,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
67,IssueCommentEvent,2018-05-27 06:11:48+00:00,72066935,cs01/gdbgui,5715368,cs01,,,325045651,392307779,"First, thanks for putting so much work and detail into this.

I am on board with #2. I tested it and it worked with `--args` but it failed when I tried the ""cmd"" option:
```
>> gdbgui/backend.py examples/c/hello_c.a
Opening gdbgui in browser at http://127.0.0.1:5000
exit gdbgui by pressing CTRL+C
Traceback (most recent call last):
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/engineio/server.py"", line 411, in _trigger_event
    return self.handlers[event](*args)
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/socketio/server.py"", line 518, in _handle_eio_message
    self._handle_connect(sid, pkt.namespace)
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/socketio/server.py"", line 421, in _handle_connect
    self.environ[sid]) is False:
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/socketio/server.py"", line 490, in _trigger_event
    return self.handlers[namespace][event](*args)
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/flask_socketio/__init__.py"", line 251, in _handler
    *args)
  File ""/Users/cs/.virtualenvs/gdbgui2/lib/python3.6/site-packages/flask_socketio/__init__.py"", line 632, in _handle_event
    ret = handler()
  File ""gdbgui/backend.py"", line 324, in client_connected
    payload = _state.connect_client(request.sid, desired_gdbpid)
  File ""/Users/cs/git/gdbgui/gdbgui/statemanager.py"", line 58, in connect_client
    ) + REQUIRED_GDB_FLAGS
TypeError: must be str, not list
```

It is easily fixable by changing 

```
cmd = args.cmd
```
to 
```
cmd = [args.cmd]
```

in backend.py.

When viewing the help text I think the arguments should be ordered either from most commonly used/useful to least commonly. I think cmd and --args are the most useful. What do you think? Probably also makes sense to put cmd before --args so the help text doesn't show anything after `--args`.

Can the arg help text be changed to this?

> Specify the executable file and any arguments. All arguments are taken literally, so if used, this must be the last argument passed to gdbgui. Example: gdbgui [...] --args ./mybinary myarg -flag1 -flag2


Might be worth considering using [`dest`](https://docs.python.org/3/library/argparse.html#dest) and [mutual exclusion](https://docs.python.org/3/library/argparse.html#mutual-exclusion) since we can't have `cmd` and `--args` at the same time and they overload to the same variable in the end.
",{},OWNER,User,False
77,IssueCommentEvent,2018-01-19 21:33:51+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,290109663,359095224,"Hm, that's strange. Just out of curiosity, are you using Raspbian with standard kernel, or something else?",{},OWNER,User,False
87,IssueCommentEvent,2016-09-02 02:05:21+00:00,48198706,dschep/ntfy,2354108,coveralls,,,174665186,244264602,"
[![Coverage Status](https://coveralls.io/builds/7717358/badge)](https://coveralls.io/builds/7717358)

Coverage decreased (-0.6%) to 77.848% when pulling **0b935a644165480ce13cab2758675062f5ab2288 on juanpabloaj:slack-support** into **59d4b2a56147f850a785f9f36b8b6a338070f009 on dschep:master**.
",{},,User,False
109,IssueCommentEvent,2018-03-19 09:17:53+00:00,6007295,fxsjy/jieba,11475982,Green-li,,,305865489,374147049,那你可以试着改一下源码，参考如下链接：http://blog.csdn.net/wangpei1949/article/details/57077007,{},NONE,User,False
115,IssueCommentEvent,2016-06-11 10:34:32+00:00,6007295,fxsjy/jieba,498853,seaguest,,,139217579,225351083,"@Linusp 

经过试验证明，是我的一个文件命名的问题。
我有一个文件叫keyword.py，这个文件导致import jieba出错，当我吧名字改成keywords.py,问题就解决了。不知道这背后是什么原因。",{},,User,False
121,IssueCommentEvent,2017-01-20 16:24:18+00:00,1258258,gotcha/ipdb,756433,gnebehay,,,156354715,274114191,"I guess the closest you can get to easily is
```
import ipdb as pdb;
pdb.set_trace()
```",{},,User,False
127,IssueCommentEvent,2017-01-12 09:42:04+00:00,65468547,jd/tenacity,2644,jd,,,200202476,272118167,I'm not sure it's way more interesting than `@retry(stop_after_attempt(1))`. Or do I miss something?,{},,User,False
144,IssueCommentEvent,2018-05-10 13:35:32+00:00,4946406,mher/flower,25042095,zakkg3,,,313002652,388054903,Thanks @jar349 ,{},NONE,User,False
147,IssueCommentEvent,2018-02-13 17:17:20+00:00,4946406,mher/flower,5777117,pembo13,,,246092541,365337481,"Looks like this is still a problem, how are people getting around this?
",{},NONE,User,False
151,IssueCommentEvent,2016-11-21 08:13:13+00:00,4946406,mher/flower,163478,alzeih,,,188149515,261870781,PR rebased after travis errors fixed in master,{},,User,False
156,IssueCommentEvent,2017-08-16 07:48:10+00:00,95191952,rainx/pytdx,13357804,davischan3168,,,248189816,322693248,为什么复权因子每天都有变化？,{},,User,False
158,IssueCommentEvent,2017-09-22 12:49:27+00:00,1347652,scoder/lupa,1963938,irconan,,,259225362,331437354,@scoder I think you might be right. Simply shipping the headers may be enough. I think my preference personally will still be to use the system lua though and the `--no-binary lupa` option to my `pip install` will be sufficient for that.,{},NONE,User,False
168,IssueCommentEvent,2017-10-10 01:57:57+00:00,82588597,youfou/wxpy,30330943,dev-emmon,,,263812082,335337016,可以收到系统推送的群消息,{},NONE,User,False
181,IssueCommentEvent,2015-01-09 16:19:26+00:00,20857415,Kuniwak/vint,2354108,coveralls,,,53884210,69356783,"
[![Coverage Status](https://coveralls.io/builds/1717851/badge)](https://coveralls.io/builds/1717851)

Coverage remained the same when pulling **53f9b1bf16c4932a7c303f1d00cb0c93e56016cb on care-setlocal** into **92a6bc2e6882de719b99ae8a280a97586325cdc4 on master**.
",{},,User,False
182,IssueCommentEvent,2017-10-23 06:45:59+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,267385931,338562551,"Hmm, I think the severity of the rule is Style Problem.
Because trailing white spaces cannot be cause of errors at that time.

But I think this rule is useful. Could you send the PR?",{},OWNER,User,False
184,IssueCommentEvent,2017-01-23 04:12:02+00:00,20857415,Kuniwak/vint,546312,lambdalisue,,,202260313,274396924,Yes. There is no particular reason to stick that version.,{},,User,False
209,IssueCommentEvent,2016-01-25 15:41:28+00:00,10074815,berdario/pew,3856586,Phyks,,,126664197,174547389,"@berdario Indeed, PS1 problem seems to be #69 and is fixed.

Delay is still present however =( I can help you in debugging it, but I do not really know what could be useful to you.

Thanks",{},,User,False
211,IssueCommentEvent,2017-10-21 08:17:52+00:00,34402403,bndr/pipreqs,4149852,zmwangx,,,256409586,338374761,"@jonafato

> if you update your PR

Sorry, what should I update?",{},NONE,User,False
216,IssueCommentEvent,2015-10-09 18:23:59+00:00,11978405,chjj/term.js,4873680,Serveurperso,,,110302973,146954059,Ok on Firefox NOK on Internet Explorer 11 :(,{},,User,False
218,IssueCommentEvent,2017-03-22 11:14:25+00:00,44054354,dabeaz/curio,350836,dabeaz,,,215690553,288367942,"I may have omitted too much detail in haste.  In the example with the SignalEvent:

    async def waitkb():
          goodbye = SignalEvent(signal.SIGINT)
          await goodbye.wait()
          print(""Arrived!"")

    async def main():
         await spawn(waitkb)
         await sleep(30)

    run(main)

when did the ""Arrived!"" message display?  Did it show up immediately when you pressed Control-C?  Or was it delayed for 30 seconds?   If it showed up immediately, you could probably cancel the main task and bail out.  Or, maybe even manually raise the KeyboardInterrupt exception (need to double check the Curio handling of that).  For example:

    async def waitkb():
          goodbye = SignalEvent(signal.SIGINT)
          await goodbye.wait()
          print(""Arrived!"")
          raise KeyboardInterrupt()

",{},,User,False
221,IssueCommentEvent,2016-11-16 00:30:56+00:00,44054354,dabeaz/curio,609896,njsmith,,,188957793,260815658,"@dabeaz:
> catastrophizing

The benchmark where you get complete starvation for minutes on end isn't really the case I'm worried about; it's just that I tried the most obvious simple benchmark and that's what happened :-).

What I'm really worried about is things like, a proxy server where a high bandwidth client happens by chance to send a large burst of data at the right time to starve out all other connections for 10s or 100s of milliseconds, creating a ""bursty"" latency profile that creates a low perceived quality-of-service. Or the HTTP/1 server I described above, where a high-performance pipelining client could starve out other connections. (Usually we... like deploying high-performance programs?) Or a [gRPC](http://www.grpc.io/) server: gRPC uses HTTP/2 to multiplex multiple RPC calls over a single connection, which can create conditions similar to the pipelining case. I'm imagining after-action reports like:

*We've now completed our analysis of the outage this weekend. In our system, front-end servers receive requests, and then issue a series of RPC calls to a layer of back-end servers, which in turn issue queries against the database layer. Two weeks ago, we deployed new caching logic in the back-end servers; when the cache hits (~90% of the time) this allows the back-end to respond to RPCs without accessing the database. This improved average response latency, but there was an unexpected interaction with the ""eager read/write optimization"" in the back-end's networking library: previously, between each RPC request and RPC response, the synchronous database access forced the RPC handler to be rescheduled, which in turn enforced fairness across different RPC connections. Now, in cases where we hit the cache, the response can be computed entirely on-CPU without rescheduling; if multiple such requests come in multiplexed on the same connection, then we may find ourselves ignoring requests on other connections until we've completed sending all of the cache hit responses. Normally, the only effect this has is to create a somewhat spikier latency distribution. But early Sunday morning, the following conditions lined up: a front-end server issued 64 parallel RPC requests; by chance, our sharding algorithm assigned 23 of these to the same back-end server; by chance, 21 in a row of those 23 requests were cache hits. The back-end server processed all 21 of those requests without yielding to the event loop, making it unresponsive to other requests for long enough to trip our watchdog timer and remove that back-end from the service pool. This increased the load on the other back-end servers, which had the effect of somewhat increasing the average latency across the board. This wouldn't have been a problem -- we maintain some excess capacity exactly to handle situations like this -- except that the higher baseline latency combined with our newly-spiky latency distribution increased the probability that one of the remaining servers would have an ""unlucky enough"" series of requests to trigger their watchdog timer. At T+42 minutes, this occurred on a second server, thus further increasing the load on the remaining servers, which in turn created a further increase in baseline latency, and we spiraled down in a cascading failure; complete service outage occurred at T+63 minutes.*

Does that seem like unrealistic catastrophizing? It sounds pretty typical to me...

> I think it's reasonable to wait for more evidence before taking action.

I don't disagree with this. I'm just a little baffled that so far the evidence in favor of the eager read/write optimization is a 15% speedup on one probably-irrelevant microbenchmark, and we could reduce this gap even more by optimizing the scheduling, yet everyone else seems to think that this is probably worth it. I guess that when it comes to distributed systems prone to emergent complexity then I'm just a ""better safe than sorry"" kind of guy :-). All I'm asking is that eventually, the public API should guarantee that a simple send/recv loop has some kind of bound on its worst-case unfairness.

@ncoghlan 
> However, I think your main real-world defence against the specific problem being raised here isn't anything to do with the typical relative speeds of clients and servers, but everything to do with typical round trip latencies for TCP packet acknowledgements, and that's where having both the hostile client and the server under attack being on the same system is misleading: instead of there being a ping delay between ""data sent by server"" and ""server receives notification that the data was received by the client"", those two events are nigh simultaneous

(1) There are lots of network apps running in data centers where the typical RTT is sub-millisecond. (2) The RTT is actually almost irrelevant to all of the examples I gave above. If you have a send/recv loop that's implementing a classic request/reply protocol where I send something, and then there's nothing for me to recv until after you've received my message and sent a response, then almost any RTT is enough to avoid these issues. That's why I'm talking about situations like proxies and pipelining and multiplexing, where send and recv can happen independently :-). You suggest that even in this case the slowness of TCP packet acknowledgements might save us -- but the only way this will help is if the TCP packet acknowledgements are so slow in coming that the make the send buffer become completely full, or the receive buffer completely empty. But if this happened it would be a wasteful stall! The whole goal of TCP's flow control mechanisms is to try to prevent this from ever happening -- and in particular, all modern TCP stacks will estimate RTT and try to increase the sizes of these buffers to make sure that ACKs have enough time to arrive before this happens.

Note in particular that in the echo server example, RTT is basically irrelevant. What is relevant is that a client is able to push enough data to saturate the server's CPU. If you have a well-functioning network, then a client should be able to push that from another machine, with or without a 10 ms RTT, etc. Of course normally you wouldn't want to run a server at 100% CPU usage in its steady state -- but intermittent/temporary CPU saturation seems normal and even desirable. (If you have work to do, you want to get it done as fast as possible!)

> A UDP echo server wouldn't have that defence, but UDP servers aren't connection oriented either, so ""client starvation"" isn't really a thing that can happen the way it can with TCP.

But a realistic UDP server probably does have other background tasks running on the same event loop that could get starved: e.g. DNS servers serve UDP and TCP simultaneously, or you might have a background task that does some housekeeping on a timer tick.

@defnull 
> Aren't time based deadlines quite expensive? Syscall and all?

Please don't jump to conclusions about relative performance like this... it tends to really confuse matters.

FWIW on my laptop, it looks like incrementing a Python-level global integer costs 60 ns, and calling `time.time()` costs 90 ns. If I stash `time.time` in a local variable, `t = time.time`, then calling `t` costs 55 ns:
```
In [4]: i = 0

In [5]: %timeit global i; i += 1
10000000 loops, best of 3: 59.7 ns per loop

In [6]: %timeit time.time()
10000000 loops, best of 3: 88.7 ns per loop

In [7]: t = time.time

In [8]: %timeit t()
10000000 loops, best of 3: 54.6 ns per loop
```
So apparently time based deadlines are cheaper than counters! Maybe. To really know you'd have to implement and optimize both. And then you'd need to weigh the absolute costs against other considerations like maintainability, reliability, etc. Personally I find it weird to be making any kind of decision at all about public API semantics based on comparing little 10-20% speedups/slowdowns.",{},,User,False
225,IssueCommentEvent,2016-11-27 13:24:47+00:00,44054354,dabeaz/curio,350836,dabeaz,,,162128753,263122023,"Here's my take on this. The most important part of Curio is not the specific implementation of Curio, but the fact that it views async/await as the API.   Yes, there is an underlying kernel, but applications built with Curio do absolutely everything through async/await.  They don't hold a kernel reference.  They don't execute methods on the kernel.  The kernel is out of the picture.

This is important for exactly the kind of problem posed here.  I think you should be able to swap in a different kernel implementation (and maybe a modified implementation of the I/O wrappers for sockets and files) and still have applications work just fine.    As an example, I have a highly experimental Curio kernel written entirely in C that I've been fooling around with.   It can run Curio applications without modification---it's purely a matter of calling a different `run()` function to start things out.    I don't see any fundamental reason why an IOCP enabled kernel implementation couldn't work this way.

I think the most tricky part of this is simply where you put the I/O implementation.  Does it go in the kernel itself?  Does it sit outside inside a `Socket` class?  Maybe it's a mix of both. From an application point of view, I don't think it much matters--users aren't supposed to be writing low-level code that concerns itself with these details (e.g., if you call `await sock.recv(1000)` you don't really care how that works as long as it does). 

Big picture:  These are the key features you need to focus on:

1. Waiting for (or completing) I/O  
2. Waiting on Futures (for interaction with Threads/Processes)
3. Time (sleeping)

Everything else would likely be unchanged (i.e., spawning tasks, waiting on queues, etc.).  ",{},,User,False
230,IssueCommentEvent,2018-03-07 19:26:31+00:00,5375799,gmr/flatdict,49469,gmr,,,303217516,371254967,"that probably needs to be either ``pd.DataFrame(b.iteritems())`` or ```pd.DataFrame(b.as_dict())`` depending on what you're looking for.
",{},OWNER,User,False
232,IssueCommentEvent,2015-03-25 08:43:12+00:00,5021892,hgrecco/pint,5793,lebigot,,,64166024,85930101,"This makes sense.

The wrapping of the math module would work too, with Pint calling `umath` when needed, right?

Now, I'm not saying that this should be done: hopefully I can make NumPy functions directly handle uncertainties like you did for Pint, in a way compatible with Pint. That will help the people who want units *and* uncertainties.",{},,User,False
234,IssueCommentEvent,2018-07-04 11:53:54+00:00,5021892,hgrecco/pint,529208,vinokurov,,,232117308,402456566,"I was also experimenting with Pint for doing units and currency conversions. I tend to like the context approach more because it allows me to specify conversion rates. However I found there are some limitations.

For example.
```
#Currency
EUR = [eur]
GBP = [gbp]
pence = 0.01 * GBP

@context(eurgbp=1.0) fx
    #[gbp] <-> [eur]: value * eurgbp
    [gbp] -> [eur]: value / (eurgbp GBP/EUR)
    [eur] -> [gbp]: value * (eurgbp GBP/EUR)
@end
```

This works:
```
ureg = pint.UnitRegistry('my_pint.txt')
amount = 100 * ureg.GBP
amount.to('EUR', eurgbp=0.88)

>>> 113.636363636 EUR
```

This doesn't work:
```
price = 25 * ureg.EUR/ureg.MWh
price.to('GBP/MWh', 'fx', eurgbp=0.88)

>>> DimensionalityError: Cannot convert from 'EUR / megawatt_hour' ([eur] * [time] ** 2 / [length] ** 2 / [mass]) to 'GBP / megawatt_hour' ([gbp] * [time] ** 2 / [length] ** 2 / [mass])
```

@tartieret , above you mentioned you were using the mix of currencies and physical units. Did you have the same issue?",{},NONE,User,False
237,IssueCommentEvent,2016-02-22 16:32:23+00:00,6662075,joke2k/faker,89607,fcurella,,,134872186,187255299,"> There's still an issue with the CLI side of things

I've fixed that in master: https://github.com/joke2k/faker/commit/6c27a07fe6d9cd18616b76b510a4555ed25f744a

I think all that's left is rebasing against master. I probably just conflicting on  `tests/__init__.py`.",{},,User,False
244,IssueCommentEvent,2018-05-11 15:16:40+00:00,6662075,joke2k/faker,2088,sanga,,,321107838,388394699,cheers!,{},CONTRIBUTOR,User,False
245,IssueCommentEvent,2018-08-25 08:47:41+00:00,6662075,joke2k/faker,135164,maticomp,,,353723683,415954138,"@kungfu71186 while I agree that refactoring towards using what Python gives us in `ipaddress` is a great idea, I'm now even more confused! Things are getting interesting quickly 😄 

```
>>> import ipaddress
>>> i = ipaddress.ip_address('192.0.0.145')
>>> i.is_private
False
>>> i.is_global
True
>>> i.is_reserved
False
```

if you see the code you have quoted, it defines:

```
    _private_networks = [
        (...)
        IPv4Network('192.0.0.0/29'),
```

but RFC6890 specifies a full `/24` prefix as reserved for IANA.

https://tools.ietf.org/html/rfc6890#section-2.1

The full list of reserved address spaces is also hosted on IANA website:

https://www.iana.org/assignments/iana-ipv4-special-registry/iana-ipv4-special-registry.xhtml

The RFC is fairly fresh, but the full prefix was already assigned to IANA in https://tools.ietf.org/html/rfc5735 (2010) and https://tools.ietf.org/html/rfc3330 (2003).

I am now not sure why `ipaddress` - consistently with `faker`, one must say - considers only `/29` as private, while returning the rest from the full `/24` prefix as global and routable, which is not true.

Now I'm lost. 😄 ",{},NONE,User,False
253,IssueCommentEvent,2016-11-04 20:38:35+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,185395678,258541426,"
[![Coverage Status](https://coveralls.io/builds/8674568/badge)](https://coveralls.io/builds/8674568)

Coverage increased (+0.2%) to 85.094% when pulling **a81465b960704907dea1f2c3db113ce448ab2674 on kylekeppler:add_py3_support** into **b6dd802dec40bbe2ac8be77971b0ec016708d450 on kbandla:master**.
",{},,User,False
259,IssueCommentEvent,2018-04-24 16:55:06+00:00,97612481,lh3/minimap2,480346,lh3,,,316452512,384004410,"I would prefer to use the version tagged with [v2.10](https://github.com/lh3/minimap2/tree/v2.10) and so on. I will try to remember to update paftools to something like ""2.10-r761"" at each release in future.",{},OWNER,User,False
262,IssueCommentEvent,2017-10-25 01:12:49+00:00,97612481,lh3/minimap2,480346,lh3,,,268206524,339182865,"See examples [here](https://github.com/lh3/minimap2#short-genomic):
```sh
minimap2 -ax sr ref.fa reads-se.fq > aln.sam           # single-end alignment
minimap2 -ax sr ref.fa read1.fq read2.fq > aln.sam     # paired-end alignment
minimap2 -ax sr ref.fa reads-interleaved.fq > aln.sam  # paired-end alignment
```
`-x sr` automatically applies both `--frag=yes` and `--sr`.",{},OWNER,User,False
269,IssueCommentEvent,2018-07-04 08:41:45+00:00,138811196,nschloe/tuna,181628,nschloe,,,338156882,402408258,Got it.,{},OWNER,User,False
277,IssueCommentEvent,2016-02-22 22:58:49+00:00,33614304,nvbn/thefuck,10985,Meekohi,,,135566891,187427396,`alias fuck='$(thefuck $(fc -ln -1))'`,{},,User,False
278,IssueCommentEvent,2015-04-22 17:12:35+00:00,33614304,nvbn/thefuck,1008252,timofurrer,,,70181778,95267999,"Seems like. I have:

            Linux XXX 3.16.0-4-amd64 #1 SMP Debian 3.16.7-ckt2-1 (2014-12-08) x86_64 GNU/Linux",{},,User,False
293,IssueCommentEvent,2016-03-14 18:37:30+00:00,33614304,nvbn/thefuck,581684,smithtrenton,,,139836295,196462591,I'm getting a similar issue with `gitp ush` being corrected to `git ush` on 3.6,{},,User,False
311,IssueCommentEvent,2015-06-07 06:20:03+00:00,33614304,nvbn/thefuck,8980971,SanketDG,,,85503844,109704785,Are you sure mine won't work? I think I did the same thing as you did. Yours is just much more concise.,{},,User,False
312,IssueCommentEvent,2017-04-03 21:33:44+00:00,33614304,nvbn/thefuck,19524925,mnto,,,152828296,291280853,Yes.,{},,User,False
328,IssueCommentEvent,2017-03-14 08:36:30+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,118816898,286354957,Fixed in previous releases.,{},,User,False
341,IssueCommentEvent,2017-05-25 17:04:00+00:00,33614304,nvbn/thefuck,12124524,Zane96,,,231394929,304064570,I think all things is ready....but it's not work,{},,User,False
345,IssueCommentEvent,2016-09-02 19:12:29+00:00,15584383,proycon/flat,8106003,languagerecipes,,,174759286,244463400,"excellent! thanks.

On Friday, September 2, 2016, Maarten van Gompel <notifications@github.com>
wrote:

> I'm preparing a new release that solves compatibility issues with the
> latest Django
>
> —
> You are receiving this because you authored the thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/proycon/flat/issues/46#issuecomment-244461977>, or mute
> the thread
> <https://github.com/notifications/unsubscribe-auth/AHuwE4zt5Yl3hP9kqaTjzCUYWf2aIesnks5qmHOlgaJpZM4JztFe>
> .
>
",{},,User,False
346,IssueCommentEvent,2016-08-24 19:25:30+00:00,57714220,rabitt/pysox,2354108,coveralls,,,172163839,242180002,"
[![Coverage Status](https://coveralls.io/builds/7593293/badge)](https://coveralls.io/builds/7593293)

Coverage increased (+0.7%) to 95.41% when pulling **3811a1ae97660ac7714cab9379ec2732db8a8342 on version1.2** into **72273391665147052806b207e583548b0f5a587b on master**.
",{},,User,False
347,IssueCommentEvent,2018-02-16 11:07:21+00:00,57714220,rabitt/pysox,2354108,coveralls,,,297749407,366207095,"
[![Coverage Status](https://coveralls.io/builds/15556341/badge)](https://coveralls.io/builds/15556341)

Coverage remained the same at 98.751% when pulling **faee08af307f31a9fbf322aeecf8027351ca656b on mpuels:patch-1** into **3ed47c98206409fb00f91ef81dac5505b6a08959 on rabitt:master**.
",{},NONE,User,False
