,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
14316,ReleaseEvent,2017-02-14 10:54:09+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.5,Send User-Agent to DukeDS,"Sends User-Agent: DukeDSClient and the current version on each request to the DukeDS API.
"
14395,ReleaseEvent,2018-07-27 04:02:57+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-07-27 04:07 UTC),
14461,ReleaseEvent,2017-11-07 17:38:50+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,published,v0.9.5,Version 0.9.5 Release,"## Deep Leaning
+ [Function: Batch sample-wise matrix multiplication](https://github.com/sony/nnabla/pull/32)
+ [Function: matrix_diag and matrix_diag_part](https://github.com/sony/nnabla/pull/33)
+ [[c++][function] Support broadcasting scalar](https://github.com/sony/nnabla/pull/41)
+ [Incremental Network Quantization](https://github.com/sony/nnabla/pull/48)
+ [Fix INQ](https://github.com/sony/nnabla/pull/51)
+ [Feature/20170908 quantize](https://github.com/sony/nnabla/pull/52)
+ [Leaky ReLU](https://github.com/sony/nnabla/pull/54)
+ [Feature/20171011 out of place allreduce](https://github.com/sony/nnabla/pull/55)
+ [Feature/20171030 fix unlink](https://github.com/sony/nnabla/pull/56)
+ [Add SELU function](https://github.com/sony/nnabla/pull/60)

## Computing
+ [Release GIL when casting NdArray](https://github.com/sony/nnabla/pull/38)
+ [[python] Fix exec issue in parametric_function_api in Python2.7.6](https://github.com/sony/nnabla/pull/40)
+ [[python] Fix slash delimiter problem in paramter_scope arg](https://github.com/sony/nnabla/pull/42)
+ [Override arithmetic operators of NdArray](https://github.com/sony/nnabla/pull/45)
+ [All parametric functions take `fix_parameters` as an argument](https://github.com/sony/nnabla/pull/62)
+ [Add the Swish activation function](https://github.com/sony/nnabla/pull/64)

## Utility
+ [Feature/20170908 fix cli](https://github.com/sony/nnabla/pull/43)
+ [Feature/20171030 fix cli](https://github.com/sony/nnabla/pull/57)
+ [Feature/20171102 uploader](https://github.com/sony/nnabla/pull/65)
+ [Feature/20170901 support repeat function](https://github.com/sony/nnabla/pull/66)

## Build
+ [macOS build](https://github.com/sony/nnabla/pull/31)
+ [Feature/20170831 separate cpp build](https://github.com/sony/nnabla/pull/37)
+ [Feature/20171010 fix build and get coverage](https://github.com/sony/nnabla/pull/49)
+ [C++ API on Windows](https://github.com/sony/nnabla/pull/58)

## Documentation
+ [Remove obsolete copyright notice](https://github.com/sony/nnabla/pull/35)
+ [Remove duplicate documentation of dropout function.](https://github.com/sony/nnabla/pull/36)
+ [Fix typo in README.md.](https://github.com/sony/nnabla/pull/39)
+ [Doc and C++ utils on macOS](https://github.com/sony/nnabla/pull/46)
+ [fix bn comments](https://github.com/sony/nnabla/pull/53)

## Misc
+ [Remove warning from function generator](https://github.com/sony/nnabla/pull/47)
+ [Feature/20171025 test deconvolution](https://github.com/sony/nnabla/pull/59)
+ [Fix driver shutting down issue on CUDA](https://github.com/sony/nnabla/pull/61)
+ [Improve auto-formatter](https://github.com/sony/nnabla/pull/63)

"
14592,ReleaseEvent,2018-06-09 07:38:10+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20180606,dfdatetime-20180606,Release of version 20180606
14676,ReleaseEvent,2017-08-29 19:20:19+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.7,Automatic Rate-Limit Handling!,"If you have sent a few too many messages (actually usually a lot of messages) in a short period of time, you may receive a 429 response from Cisco Spark (which the ciscosparkapi package raises as a Python exception).  While you can catch and handle these exceptions yourself... Why don't we just do that for you?  😎

## Experience with the _New_ Rate-Limit Handling
Now, when a rate-limit message is received in response to one of your requests, the ciscosparkapi package will automatically:
1. Catch the exception
2. Wait / sleep for the time interval provided by Cisco Spark
3. Automatically retry your request

All of this should be transparent to the execution of your code, and you shouldn't need to make any modifications to your code to take advantage of the new functionality (unless you were already handling rate-limit responses, in which case you should be able to pull out that code and simplify your app 🙂 ).

**Experience:**  Your code should run as expected with the package handling any rate-limit responses that are received.  Note that if your requests do trigger a rate-limit response, **the wait times prescribed by Cisco Spark usually measure in the minutes** (averaging about 5 minutes from my experience).  It may appear that your code is running very slowly due to these wait times, but the good news is that your code is running and your requests are being handled as quickly as possible.

### Can I disable the automated rate-limit handling?
Absolutely.  Should you desire to disable the automatic rate-limit handling, you can do so by setting the `wait_on_rate_limit` parameter to `False` when creating your CiscoSparkAPI connection object.  Like So:

``` python
spark = CiscoSparkAPI(wait_on_rate_limit=False)
```

## New Package Exception | Error
Rate limit messages (if you have disabled the automated handling) are now raised as a more specific `SparkRateLimitError` instead of the more general `SparkApiError`.  Since `SparkRateLimitError` is a sub-class of `SparkApiError`, your code should still work as needed if you are catching rate-limit messages by catching `SparkApiError`s.  It's just a little easier to catch the rate-limit messages separately from the broader API errors.

As always, please raise an issue if you are experiencing any challenges or have ideas for enhancement.

Thank You!"
14747,ReleaseEvent,2018-08-04 03:06:42+00:00,44190278,F5Networks/f5-icontrol-rest-python,46956,caphrim007,8935905,F5Networks,published,v1.3.11,Release version 1.3.11,* Add another BIG-IQ API path
14749,ReleaseEvent,2016-01-19 01:59:33+00:00,44190278,F5Networks/f5-icontrol-rest-python,12940387,swormke,8935905,F5Networks,published,v1.0.1,Release v1.0.1,Initial non-development release.
15037,ReleaseEvent,2016-07-29 02:26:34+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.5.3,GenePattern Notebook v0.5.2,* Minor bug fixes
15350,ReleaseEvent,2016-08-16 18:54:34+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,published,0.3.7,,"* GZip compression of vmprof files
* Improved Exception handling and displaying on vmprof-server"
15729,ReleaseEvent,2016-11-03 17:44:14+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.0.165,2.0.165,* #402: add `Senza::CoreosAutoConfiguration` component to find latest CoreOS image
15975,ReleaseEvent,2016-07-31 17:38:37+00:00,1750874,django-money/django-money,1236561,Stranger6667,12234694,django-money,published,0.9.1,0.9.1,
16293,ReleaseEvent,2017-06-27 10:54:51+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.27,,
16503,ReleaseEvent,2017-04-07 12:17:08+00:00,14871471,PyHDI/Pyverilog,2486387,shtaxxx,13855393,PyHDI,published,1.0.7,1.0.7,"Update
========

- Empty parameter argument is supported.
- The affiliation of the main developer has been changed.

Test environment
========

### Mac OSX 10.12.4

- python 3.6.1
- python 2.7.13
- icarus verilog 0.9.7

### Ubuntu 16.04

- python 3.5.2
- python 2.7.12
- icarus verilog 0.9.7"
16594,ReleaseEvent,2017-11-21 17:21:40+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v2.8.2,Intel® RealSense™ SDK 2.0 (build 2.8.2),"### Supported Platforms
* **Ubuntu 16.04 LTS** (Linux Kernel 4.4, 4.8 and 4.10)
* **Windows 10** (Build 15063)
* **Windows 8.1 \*** 

\* - On Windows 8.1 hardware frame synchronization is not available for the D400 series

### Supported Devices
* **Intel® RealSense™ Camera D400-Series:**
  * Intel® RealSense™ Depth Cameras D415 and D435
  * Intel® RealSense™ Depth Modules D400, D410, D420, D430
  * Intel® RealSense™ Vision Processor D4m
* **Intel® RealSense™ Developer Kit SR300**

### Recommended Firmware
Model    | Firmware
-------- | ---
**D400**     | 5.08.14.0 +
**SR300**    | 3.10.10.0 +

### Supported Languages
* **C++ 11** (GCC 5 / Visual Studio 2015 Update 3)
* **Python** 2.7 / 3.6 ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/python))
* **Node.js** ([learn more](https://github.com/IntelRealSense/librealsense/blob/development/wrappers/nodejs))
* **ROS** ([learn more](https://github.com/intel-ros/realsense/releases/tag/2.0.0))
* **LabVIEW** ([learn more](https://github.com/IntelRealSense/librealsense/tree/development/wrappers/labview))

### Important Links
* [Intel RealSense Technology](https://www.intel.com/content/www/us/en/architecture-and-technology/realsense-overview.html)
* [Linux Installation](https://github.com/IntelRealSense/librealsense/blob/development/doc/distribution_linux.md)
* [Quick-Start](https://github.com/IntelRealSense/librealsense/tree/development#quick-start)
* [Release Notes](https://github.com/IntelRealSense/librealsense/wiki/Release-Notes)
* [List of API changes](https://github.com/IntelRealSense/librealsense/wiki/API-Changes#from-281-to-282)

### Coming Up
The following features are not yet available but are planned for upcoming releases: 
* **Matlab**, **Unity** and **.NET** wrappers
* Full **OSX** support
...and more!"
16933,ReleaseEvent,2017-08-20 12:26:00+00:00,81811714,huji-nlp/tupa,263363,danielhers,16059600,huji-nlp,published,v1.1.1,TUPA v1.1.1,* Better AMR support.
17062,ReleaseEvent,2016-06-01 18:51:49+00:00,26884246,pyexcel/pyexcel-xls,4280312,chfw,16431467,pyexcel,published,v0.2.0,adapt pyexcel-io 0.2.0,see changelog.rst
17096,ReleaseEvent,2016-01-29 19:54:05+00:00,825701,python-fedex-devs/python-fedex,2678007,radzhome,16729406,python-fedex-devs,published,2.3.0,2.3,"* Added Location Service using v3 WSDL. (radzhome)
* Added examples and unit tests for Location Service. (radzhome)
* Updated certification process scripts to work with latest WSDLs. (radzhome)
* Added warning logging for requests that come back with warning notes. (radzhome)
* Added PyPI, Travis, requires.io integration/badges. (radzhome)
* Organization change from gtaylor to python-fedex-devs. (gtaylor)
* Added deprecation message for movement service. (radzhome)
* Added conversion tools to convert suds xml object into python dict. (radzhome)
* Redirect logging to stdout for examples and tests when not ran via nose. (radzhome)
"
17110,ReleaseEvent,2016-08-08 16:40:34+00:00,50878409,googleapis/gax-python,14222439,geigerj,16785467,googleapis,published,v0.12.4,,
17666,ReleaseEvent,2018-07-25 04:34:44+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,published,0.3.8,kwikapi-0.3.8,
17717,ReleaseEvent,2018-03-15 09:30:03+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.7.0,Release 3.7.0,"* Use decorator ""wraparmor"" to obfuscate func_code again as soon as function return.  ( Fix issue #11 )
* Document usage of decorator ""wraparmor"", refer to [user-guide.md](src/user-guide.md#use-decorator-to-protect-code-objects-when-disable-restrict-mode)
"
18570,ReleaseEvent,2018-06-12 03:14:18+00:00,128946564,KrishnaswamyLab/graphtools,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.1.4,Improved handling of sparse matrices,"graphtools 0.1.4 greatly improves that handling of `pandas` and `scipy` sparse matrices.

Additional changes:
- all graphs accept gamma symmetrization
- unrecognised keyword arguments throw errors
- minor bugfixes"
