,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6191,IssuesEvent,2016-09-20 09:34:56+00:00,10247874,docker/docker-py,405005,mikeplavsky,5429470,docker,opened,create_service function  networks parameter ,[],[],0,,{},{}
6194,IssuesEvent,2016-04-05 20:51:03+00:00,10247874,docker/docker-py,442180,dnephin,5429470,docker,opened,Support windows named pipes for docker api,[],[],0,"https://github.com/docker/compose/issues/3170

Apparently the pywin32 API provides some tools for working with this (http://docs.activestate.com/activepython/3.4/pywin32/win32pipe.html). Also available as `pypiwin32` on pypi. Examples: http://codereview.stackexchange.com/questions/88672/python-wrapper-for-windows-pipes



",{},{}
6201,IssuesEvent,2018-03-29 17:54:53+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,closed,SampleView properties should be private,"[{'id': 671174572, 'url': 'https://api.github.com/repos/dwavesystems/dimod/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],1,https://github.com/dwavesystems/dimod/blob/e03cc8869f29b3a2ae04a2fb7d806faed2e14de3/dimod/response.py#L795,{},{}
6203,IssuesEvent,2018-02-18 16:58:16+00:00,101324744,dwavesystems/dwave_networkx,1105578,ccoffrin,5449030,dwavesystems,opened,Float robustness in chimera_graph,[],[],0,"It might be worth checking the variable input types on `chimera_graph`.  When I do `cell_size/2` the result is the float `4.0`, which leads to this issue in `chimera_graph`,
```
    graph = dwave_networkx.chimera_graph(hardware_chimera_degree, hardware_chimera_degree, cell_size/2)
  File ""/Library/Frameworks/Python.framework/Versions/3.5/lib/python3.5/site-packages/dwave_networkx/generators/chimera.py"", line 111, in chimera_graph
    for i in range(0, ni, hoff)
TypeError: 'float' object cannot be interpreted as an integer
```",{},{}
6206,IssuesEvent,2015-04-26 21:06:45+00:00,24727748,pexpect/ptyprocess,972584,jquast,5480175,pexpect,closed,Wait() should return normally if the child process has already terminated,"[{'url': 'https://api.github.com/repos/pexpect/ptyprocess/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],5,"Calling `wait()` on a PtyProcess object whose process has already terminated will raise an exception. This behavior is unexpected[1].
I have made a small [test](https://gist.github.com/reynir/6616b43999449f26d299) to show case the behavior. Using `p.isalive() && p.wait()` will only make the race condition worse in my tests.

[1]: subprocess.Popen.wait() returns normally even when the process has already terminated, although it doesn't say so explicitly in the documentation. In [java](http://docs.oracle.com/javase/7/docs/api/java/lang/Process.html#waitFor%28%29) the `waitFor()` method *""returns immediately if the subprocess has already terminated.""*",{},{}
6210,IssuesEvent,2015-11-04 10:51:06+00:00,12968651,pgmpy/pgmpy,1461453,ankurankan,5500131,pgmpy,closed,Error while running nosetests for testBayesianModelSampling.py,[],[],1,"```
(testing2)➜  pgmpy git:(dev) nosetests
..................................................................................................................SS...E.SS....SS...............................................................................................................................................................................................................................................SSSSSSSSSS
======================================================================
ERROR: test_rejection_sample_basic (pgmpy.tests.test_inference.test_Sampling.TestBayesianModelSampling)
----------------------------------------------------------------------
Traceback (most recent call last):
  File ""/home/utgup/pgmpy/pgmpy/tests/test_inference/test_Sampling.py"", line 56, in test_rejection_sample_basic
    sample = self.sampling_inference.rejection_sample([State('A', 1), State('J', 1), State('R', 1)], 25)
  File ""/home/utgup/pgmpy/pgmpy/inference/Sampling.py"", line 130, in rejection_sample
    _sampled = _sampled[_sampled.ix[:, evid.var] == evid]
  File ""/home/utgup/anaconda3/envs/testing2/lib/python2.7/site-packages/pandas/core/ops.py"", line 726, in wrapper
    res = na_op(values, other)
  File ""/home/utgup/anaconda3/envs/testing2/lib/python2.7/site-packages/pandas/core/ops.py"", line 644, in na_op
    result = lib.vec_compare(x, y.astype(np.object_), op)
  File ""pandas/lib.pyx"", line 801, in pandas.lib.vec_compare (pandas/lib.c:14361)
ValueError: Arrays were different lengths: 37 vs 2

----------------------------------------------------------------------
Ran 378 tests in 21.883s

FAILED (SKIP=16, errors=1)
```
I ran the nosetests in an conda environment with just pgmpy required packages. And I got following error. Here is my conda env info
```
(testing2)➜  pgmpy git:(dev) ✗ conda list
# packages in environment at /home/utgup/anaconda3/envs/testing2:
#
anaconda-client           1.1.2                    py27_0  
clyent                    1.0.0                    py27_0  
coverage                  4.0.1                     <pip>
coveralls                 1.1                       <pip>
decorator                 4.0.4                    py27_0  
docopt                    0.6.2                     <pip>
freetype                  2.5.5                         0  
funcsigs                  0.4                      py27_0  
jpeg                      8d                            0  
libgfortran               1.0                           0  
libpng                    1.6.17                        0  
libtiff                   4.0.6                         0  
mock                      1.3.0                    py27_0  
networkx                  1.10                     py27_0  
nose                      1.3.7                     <pip>
numpy                     1.10.1                   py27_0  
openblas                  0.2.14                        3  
openssl                   1.0.2d                        0  
pandas                    0.17.0              np110py27_0  
pbr                       1.3.0                    py27_0  
pgmpy                     0.1.0                     <pip>
pillow                    3.0.0                    py27_1  
pip                       7.1.2                    py27_0  
pyparsing                 2.0.3                    py27_0  
python                    2.7.10                        2  
python-dateutil           2.4.2                    py27_0  
pytz                      2015.6                   py27_0  
pyyaml                    3.11                     py27_1  
readline                  6.2                           2  
requests                  2.8.1                    py27_0  
scipy                     0.16.0              np110py27_1  
setuptools                18.4                     py27_0  
six                       1.10.0                   py27_0  
sqlite                    3.8.4.1                       1  
tk                        8.5.18                        0  
wheel                     0.26.0                   py27_1  
yaml                      0.1.6                         0  
zlib                      1.2.8                         0  
```",{},{}
6264,IssuesEvent,2017-10-18 21:26:48+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,opened,nidcpower.Session.wait_for_event() is wrong,"[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 603245015, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/bug', 'name': 'bug', 'color': 'ee0701', 'default': True}]","[{'login': 'marcoskirsch', 'id': 8085768, 'avatar_url': 'https://avatars0.githubusercontent.com/u/8085768?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcoskirsch', 'html_url': 'https://github.com/marcoskirsch', 'followers_url': 'https://api.github.com/users/marcoskirsch/followers', 'following_url': 'https://api.github.com/users/marcoskirsch/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcoskirsch/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcoskirsch/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcoskirsch/subscriptions', 'organizations_url': 'https://api.github.com/users/marcoskirsch/orgs', 'repos_url': 'https://api.github.com/users/marcoskirsch/repos', 'events_url': 'https://api.github.com/users/marcoskirsch/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcoskirsch/received_events', 'type': 'User', 'site_admin': False}]",0,"    def wait_for_event(self, timeout, event_id=10.0)


Default is in the wrong parameter.",{},{}
6265,IssuesEvent,2018-05-17 21:37:27+00:00,91020334,ni/nimi-python,8085768,marcoskirsch,5598284,ni,reopened,"nifgen methods that have ""waveform handle"" and ""waveform name"" should use fancy wrapper","[{'id': 656403030, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/API', 'name': 'API', 'color': 'fbca04', 'default': False}, {'id': 733087933, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/nifgen', 'name': 'nifgen', 'color': 'ffcccf', 'default': False}, {'id': 763890424, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/priority-high', 'name': 'priority-high', 'color': 'c61d94', 'default': False}, {'id': 763894342, 'url': 'https://api.github.com/repos/ni/nimi-python/labels/source-breaker', 'name': 'source-breaker', 'color': 'c63b1b', 'default': False}]",[],0,"For `nifgen.Session.write_waveform`, we created a _Fancy Wrapper_ in which a parameter is either the waveform handle or the waveform name.

We found two instances that could and should do the same for consistency.

* `set_waveform_next_write_position` and `set_named_waveform_next_write_position`
* `clear_arb_waveform` and `delete_named_waveform`

The `next_write_position` methods are very niche, so we could just stop code-generating until a compelling use case arises. If that happens, we should make sure it's tracked via an issue.

",{},{}
6272,IssuesEvent,2017-03-27 22:52:00+00:00,2113510,crossbario/autobahn-python,233340,oberstet,5656948,crossbario,opened,Errback outstanding calls etc when session leaves,[],[],0,Eg similar to https://gist.github.com/agronholm/dc8594da06eb477c0223f5fa6a86b402,{},{}
6303,IssuesEvent,2016-11-25 03:18:48+00:00,13512018,python-diamond/Diamond,65675,josegonzalez,5668086,python-diamond,closed,DatadogHandler - throwing AttributeError: 'DatadogHandler' object has no attribute 'queue' exception,[],[],2,"I've done a debian installation.
I try to use the DatadogHandler by adding `handlers = diamond.handler.datadog.DatadogHandler` to my `/etc/diamond/diamond.conf` I get the following exception (found in `/var/log/diamond/diamond.log`);

```
[2015-03-19 16:57:40,560] [MainThread] Traceback (most recent call last):
  File ""/usr/lib/pymodules/python2.7/diamond/handler/Handler.py"", line 72, in _process
    self.process(metric)
  File ""/usr/lib/pymodules/python2.7/diamond/handler/datadog.py"", line 83, in process
    self.queue.append(metric)
AttributeError: 'DatadogHandler' object has no attribute 'queue'
```
",{},{}
6310,IssuesEvent,2017-10-23 16:28:42+00:00,14121294,cuthbertLab/music21,1622895,rmattes,5853935,cuthbertLab,closed,MusicXML Import Problem,[],[],1,"When I import a score in musicxml format with ```converter.parse()``` or ```corpus.parse()``` the resulting music stream lacks all fermatae. This is unfortunate since the fermata is needed as a marker to split chorales into segments for further analysis.
",{},{}
6314,IssuesEvent,2018-07-27 08:17:34+00:00,14318232,soft-matter/pims,15238739,ctr26,5857177,soft-matter,opened,Reassigning Ndimensions,[],[],0,"Hi all,

I am currently loading a tiff stack in using pims, unfortunately the metadata suggests it's a time series not a z stack. Is there anyway of reassigning this in pims?  I've already tried this:

``reader = pims.open('./_data/stack_z-2cm.tif')

reader.bundle_axes = [""z"", ""y"", ""x""]
reader.iter_axis = ""t""
#reader = pims.bioformats.BioformatsReader('./_data/stack_z-2cm.tif')
reader``

Thanks!",{},{}
6331,IssuesEvent,2017-09-21 09:53:23+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,closed,Support for csv.gz,[],[],2,"Support for gzipped csv files would be nice. 

Equivalent to:
```python
import gzip
import csv
with gzip.open('values.csv.gz') as ifile:
  csv_reader = csv.reader(ifile)
  for row in csv_reader:
    pass
```",{},{}
6336,IssuesEvent,2017-06-06 08:04:38+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,closed,Broken dependencies (0.8.9),"[{'id': 274865640, 'url': 'https://api.github.com/repos/frictionlessdata/datapackage-py/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 371722091, 'url': 'https://api.github.com/repos/frictionlessdata/datapackage-py/labels/current', 'name': 'current', 'color': 'ffffff', 'default': False}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars3.githubusercontent.com/u/557395?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",3,"Our package (`datadotworld`), depends on `datapackage-py<1.0a` (pre-v1).
The release `0.8.9` is causing us major issues due to transitive dependency on pre-release versions of other packages.

Specifically, because it depends on `tabulator<1.0.0a`, unless my users install my package using `--pre` nothing works and they are stuck with a `VersionConflict` error.

Please update `datapackage-py` (pre-v1) to eliminate dependencies on pre-release packages, or release `tabulator 1.0.0` as a full release.

Thanks!",{},{}
6340,IssuesEvent,2018-02-20 10:09:07+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,closed,Short (<1 day) durations not supported well,[],"[{'login': 'akariv', 'id': 265333, 'avatar_url': 'https://avatars3.githubusercontent.com/u/265333?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/akariv', 'html_url': 'https://github.com/akariv', 'followers_url': 'https://api.github.com/users/akariv/followers', 'following_url': 'https://api.github.com/users/akariv/following{/other_user}', 'gists_url': 'https://api.github.com/users/akariv/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/akariv/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/akariv/subscriptions', 'organizations_url': 'https://api.github.com/users/akariv/orgs', 'repos_url': 'https://api.github.com/users/akariv/repos', 'events_url': 'https://api.github.com/users/akariv/events{/privacy}', 'received_events_url': 'https://api.github.com/users/akariv/received_events', 'type': 'User', 'site_admin': False}]",0,"`isodate` will return `datetime.timedelta` objects for periods shorter than 1 day, instead of an `isodate.Duration` instance.
However, `cast_duration` only checks for the latter and not the former, which results in exceptions when trying to re-cast an already casted value.",{},{}
6350,IssuesEvent,2016-03-25 22:19:22+00:00,21839884,a10networks/a10-neutron-lbaas,10053740,mdurrant-b3,5942705,a10networks,closed,Add driver config option to disable write_memory call every time.,"[{'url': 'https://api.github.com/repos/a10networks/a10-neutron-lbaas/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],0,"`disable_memory_write` - default to False, allow setting to True to disable the memory write in a10_context.",{},{}
6352,IssuesEvent,2017-10-19 10:54:07+00:00,52452814,bitcraze/crazyflie-lib-python,1464817,krichardsson,5947135,bitcraze,closed,Tried to run basiclog example: ERROR: No module named examples,[],[],3,"`(venv) Shawn's Mac:crazyflie-lib-python Research$ python -m examples.basiclog
`
I am unable to run this example. Also could you please tell me, how should I edit the source code of the Crazyflie? Is there a tutorial? How to connect to crazyflie? GUI is not showing the radio transmitter platform option.
P.S. I don't have XBOX.",{},{}
6367,IssuesEvent,2015-04-20 01:17:52+00:00,11589713,deis/deis,43164,jwaldrip,6117407,deis,closed,Client warning of wrong version with latest cluster,"[{'url': 'https://api.github.com/repos/deis/deis/labels/controller', 'name': 'controller', 'color': 'fbca04'}]",[],5,"I am getting the following error when trying to run any deis command. My cluster is at the latest release (v1.5.1) so I have no idea on why I would be seeing this warning...

``` ...
 !    WARNING: Client and server API versions do not match. Please consider upgrading.
 !    Client version: 1.2
 !    Server version: 1.1
```",{},{}
6371,IssuesEvent,2016-07-19 20:37:07+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Deis Procfile requires bash to be installed in Docker image ,"[{'url': 'https://api.github.com/repos/deis/deis/labels/controller', 'name': 'controller', 'color': 'fbca04'}, {'url': 'https://api.github.com/repos/deis/deis/labels/docs', 'name': 'docs', 'color': '5319e7'}]","[{'login': 'bacongobbler', 'id': 1360539, 'avatar_url': 'https://avatars.githubusercontent.com/u/1360539?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bacongobbler', 'html_url': 'https://github.com/bacongobbler', 'followers_url': 'https://api.github.com/users/bacongobbler/followers', 'following_url': 'https://api.github.com/users/bacongobbler/following{/other_user}', 'gists_url': 'https://api.github.com/users/bacongobbler/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bacongobbler/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bacongobbler/subscriptions', 'organizations_url': 'https://api.github.com/users/bacongobbler/orgs', 'repos_url': 'https://api.github.com/users/bacongobbler/repos', 'events_url': 'https://api.github.com/users/bacongobbler/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bacongobbler/received_events', 'type': 'User', 'site_admin': False}]",3,"I trying to create simple app from busybox (which does not contain bash):
Dockerfile:
```
FROM busybox
COPY echoer.sh /bin/echoer
CMD [""/bin/echoer"", ""CMD""]
```

echoer.sh
```
#!/bin/sh
while true; do echo ""This is"" $1; sleep 3; done
```

Procfile:
```
first: echoer FIRST
second: echoer SECOND
```

When i scale up instances `first` and `second` i receive `exec: ""bash"": executable file not found in $PATH`

Everything i found about this behaviour is this part of code: https://github.com/deis/deis/blob/master/controller/api/models.py#L620
I do not really know is it relative to the problem.
",{},{}
6384,IssuesEvent,2015-08-31 03:15:54+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,closed,Using DNS and Azure,"[{'url': 'https://api.github.com/repos/deis/deis/labels/contrib%20and%20provisioning', 'name': 'contrib and provisioning', 'color': '009800'}]",[],3,"Call me clueless, but I don't know where I can put the DNS records provided by `azure-coreos-cluster`.  My google cred is certainly taking a hit, but I'd like an example that I can follow.",{},{}
6389,IssuesEvent,2015-05-21 21:47:03+00:00,11589713,deis/deis,536009,carmstrong,6117407,deis,closed,deis-logger dependency question,"[{'url': 'https://api.github.com/repos/deis/deis/labels/logger', 'name': 'logger', 'color': '009800'}, {'url': 'https://api.github.com/repos/deis/deis/labels/question', 'name': 'question', 'color': 'cc317c'}, {'url': 'https://api.github.com/repos/deis/deis/labels/store%20(Ceph)', 'name': 'store (Ceph)', 'color': 'd4c5f9'}]",[],15,"The `deis-logger.service` has a dependency in another service (`deis-store-volume.service`).
I had a problem with ceph in one node with `deis-store-volume` and in the same node was scheduled `deis-logger` but the ceph shared mount was ok (`/var/lib/deis/store`). With this scenario the logger never starts so `deis-logspout` and `deis-controller` never start.

Is this dependency ok? Is not possible to depend just on the ceph mount?",{},{}
