,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
995,PullRequestReviewCommentEvent,2015-11-17 09:44:32+00:00,21095662,d11wtq/dockerpty,1662493,TomasTomecek,,,created,,079ffe8ef683a5a845eb688e6a0f2f467da57f08,False,True,,48,{}
1012,PullRequestReviewCommentEvent,2018-04-08 15:36:58+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,created,110291212,0c880b1a239e57fb0af774fe1ca37ed1e8df14fa,False,Don't we need to differentiate here as well for Windows? AFAIK it's different for Windows than OS X/Linux. This probably only matters for the few cases where people actually provide a path. I think for Windows it's just one less `dirname` (I haven't really looked at `PC/getpathp.c`).,OWNER,1077,{}
1042,PullRequestReviewCommentEvent,2015-01-01 13:06:55+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,d8e1cedbba4e88224f673a84115d7a0d17ea2e51,False,"also, put a try/except statement around proc.cmdline() like this:

try:
     cmdline = proc.cmdline()
except psutil.Error:
     continue",,568,{}
1063,PullRequestReviewCommentEvent,2017-05-02 15:54:09+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,35812730,de3415b18ed07ca723dbadffa25a1df45914dedb,False,"I don’t think that monkey patching is a good idea here. I was comfortable with monkey patching assert_not_called into Mock, but only because I could do that limited to the test suite.

Monkey patching in a dependency of ours is not something I feel we should be doing. (FWIW, we already do that in MLXC)",,98,{}
1109,PullRequestReviewCommentEvent,2015-02-05 16:32:20+00:00,2420190,myusuf3/delorean,156825,myusuf3,,,created,,0437fbb227a77174723aeb6b0e06c56eba034f92,False,The fact that it returns naive datetime obj sometimes and other times it returns `delorean` objects. ,,54,{}
1157,PullRequestReviewCommentEvent,2018-05-23 20:20:35+00:00,18892209,tartley/colorama,4193924,Delgan,,,created,122751244,f19ec6f8521040aef50535668d9d469567662e9d,False,"My reasoning was the following: the `stdout` and `stderr` under Pycharm are inherently bugged. These two streams are unambiguously accessible through `__stdout__` and `__stderr__`. If the user happens to override `sys.stdout`, then we do not have much information about the stream that will replace it (it could be a `file` or a `StringIO`), so we should not assume that the replacing stream is bugged too, instead we should check as usual using `stream.isatty()`.

Basically, the edge case is an user replacing `sys.stdout` with a non-tty stream on Pycharm. In such a case, `colorama.is_a_tty(sys.stdout)` should return `False`, but this would not be the case if the check is made using `stream is sys.stdout`.

Does it make sense to you? I do not exclude having missed something too.",NONE,164,{}
1177,PullRequestReviewCommentEvent,2015-09-21 06:07:06+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,"It seems there is little information about what's in the rar file prior to downloading. Can you use that? Is it accurate?

    Man.Of.Steel.2013.1080p.BluRay.x264.anoXmous.",,511,{}
1191,PullRequestReviewCommentEvent,2017-07-25 04:15:00+00:00,41179827,Rapptz/discord.py,1542025,khazhyk,,,created,51955944,1c53fceaf5b22b7c5c0f87811e2a4f356d5e2355,False,Done,,665,{}
1268,PullRequestReviewCommentEvent,2017-02-03 17:57:56+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,20066836,bb1887ef0d97375164181b39b490ca6daea795ec,False,should be API_VERSION = 2 ?,,962,{}
1328,PullRequestReviewCommentEvent,2015-03-11 22:52:58+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,a4d531b4e7f087acc1befdcaa33efebe6441aa36,False,"This will overwrite the author name, as the text for both lines starts on the same row and column. If you want the text to have the same formatting as the author, I would suggest doing what you did above e.g. ``'{author} {flair}'``. If you want the flair to have different text formatting as the author, you can copy what I did below for the ``'{created} {subreddit}'`` text.",,34,{}
1385,PullRequestReviewCommentEvent,2016-09-02 06:18:46+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,75c5692906144f1dc5d5d6cfc8aec9a992c0e53f,False,Why did you remove the duck-typing? Explain or revert!,,34,{}
1496,PullRequestReviewCommentEvent,2017-02-09 23:45:15+00:00,14006067,darcymason/pydicom,51059,cancan101,,,created,21150078,b023352a2c3a0d930cdf0210f6d4ff26dba4ec8b,False,perhaps make a utility function for `is_ambiguous` and then down the road this can be changed to not have to parse strings?,,311,{}
1641,PullRequestReviewCommentEvent,2017-10-23 06:10:38+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,71075696,8bb918a5bbe91dbbe3474337c088398d586e7879,False,"`client_secret`, we don't place, no. But `auth_token` does get created after authorization and put in `.config\py3status`. I see your point, though. I can take that out if need be. ",NONE,1068,{}
1642,PullRequestReviewCommentEvent,2017-01-31 17:41:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19375308,999362f53f20df169e7c40f0aeec5f17aaf64ab2,False,"why not do the color here too?

maybe this is just me but I hate `x = a if q else b`

```
if q:
    x = a
else:
    x = b
```
looks so much more pretty.  I know this is a whole style thing but also it allows us to do the whole add other things that also change etc.",,715,{}
1644,PullRequestReviewCommentEvent,2017-01-10 22:26:25+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,16027986,4eb28dae49f2fb5e219bfdbf178e881ed749c189,False,"should be `'cached_until': self.py3.CACHE_FOREVER,`",,594,{}
1651,PullRequestReviewCommentEvent,2018-08-29 23:09:47+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,150788138,bf8997b4c7003deb2ff1a2428d80c2ab55f78bf0,False,"does our user care?

surely the thing is to have a setting like `pause_on_dnd` (bool) and then we do the right thing - now maybe it will only work for dunst but maybe we can expand to other notifiers if they learn or we discover how to implement",COLLABORATOR,1471,{}
1652,PullRequestReviewCommentEvent,2017-09-03 16:39:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,60300082,2ef4238ed9c3bfc5f9fb97d76215e7086eaac287,False,">The important thing is from the users perspective not developers

I'm trying to work out a user perspective. I put in `{name}`, I expect `github` and not `github my_project`. It does not make sense for users to use `{module_type}`... Users should have something rough like...
* `{module} {name}: {output}` // `{module} {fullname}: {output}`
* `{module} {name}: {output}` // `{module} {internal_name}: {output}`
* `{module} {name}: {output}` // `{module} {name_full}: {output}`

if no given name, then nothing shows up.",CONTRIBUTOR,1044,{}
1659,PullRequestReviewCommentEvent,2017-05-01 10:22:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,35556079,cb5581fedceb2d91509f8d1f6c2702c8ff617c7a,False,whilst useful 'See `man strftime`' is the real info,,913,{}
1664,PullRequestReviewCommentEvent,2018-03-14 09:07:40+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,103732065,31350e3b74292bdda7f4ed3af06814f1005f31c7,False,"(QA) I like to avoid abbreviations in placeholders. `{sec} to {seconds}`. The new name would be consistent with the `seconds` threshold. (Q) Would it be useful to add new placeholders `{minutes}`, `{hours}` too with time conversion? 

You're missing `format`. Later, we can fix this by merging `format_master` and `format_slave` together.",CONTRIBUTOR,1303,{}
1729,PullRequestReviewCommentEvent,2016-10-02 10:30:14+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,created,2447261,c52baa89d2555737eea54ba58145c61a93e12cda,False,"To be consistent with the rest of the API, this should be called `frames`.",,174,{}
1745,PullRequestReviewCommentEvent,2017-08-01 07:33:30+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,53421410,3df4e74e6e2417c88a5cc67321104c7fc5098505,False,Great that you've added this.,,379,{}
1771,PullRequestReviewCommentEvent,2018-02-21 09:37:20+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,98122997,e7f36ab6297b54cfd1118f3efbd24c6f55ab0bb8,False,You've deleted a lot of comments from this file.,OWNER,259,{}
1874,PullRequestReviewCommentEvent,2018-07-03 14:25:32+00:00,19197576,rougier/freetype-py,380829,madig,,,created,134021817,44c0a6658622dc6d89f454cc0c0670a813b65cb9,False,Isn't that what's done here? It makes sure that 1. no bundling is going on 2. we are tagged?,COLLABORATOR,94,{}
2060,PullRequestReviewCommentEvent,2017-05-15 03:46:51+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,38023022,4da227872986bbec8f7c11e75f73764e2534fd33,False,The condition should not be necessary right?,,183,{}
2156,PullRequestReviewCommentEvent,2018-01-03 18:17:58+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86449601,be449b2e1a2bd52af2201279aa915c3388b387b0,False,"Ah... sorry, I read it too quickly. Yeah, should be safe in that case.

I was thinking of the `source ""nonexistent""` case. I'm guessing the `source` would actually be skipped there now, since `glob(""nonexistent"")` returns an empty list. It would be better if it still gave an error, to avoid hard-to-diagnose issues.",OWNER,34,{}
2194,PullRequestReviewCommentEvent,2016-04-24 00:41:44+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,e4df4a62a59baea892839cae4eec6020f871d8ab,False,Done.,,168,{}
2228,PullRequestReviewCommentEvent,2016-12-20 23:47:16+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,13875162,d466fe0b1fc2afcdda4d0571049046afd46d418d,False,Proper sentence case is preferred in the corpus files.,,516,{}
2345,PullRequestReviewCommentEvent,2017-05-08 21:31:36+00:00,18595716,veox/python3-krakenex,3036030,veox,,,created,36890978,fe9f22f8b75eee102e6b2d685dd86d72b6857c32,False,"This is a rather convoluted way of reading in configuration. :)

If there's a file with python syntax, e.g. `DCABot.config.py`, it can be `import`ed and used directly. E.g., like [this](http://stackoverflow.com/a/924866/7056908).",,14,{}
2507,PullRequestReviewCommentEvent,2018-02-17 16:24:52+00:00,86924568,adamjstewart/fiscalyear,12021217,adamjstewart,,,created,97377837,c0352f8359fe713a39ef06333ab2166e550aa340,False,Can you put this in a `TestSetupFiscalCalendar` class?,OWNER,5,{}
2595,PullRequestReviewCommentEvent,2015-09-30 17:47:56+00:00,7133153,omab/python-social-auth,474748,nickcatal,,,created,,c21874edbe087e41f16469e4ebe6141007d0fa80,False,"This should be closer to

```python
        values = {'username': '', 'email': '', 'fullname': '',
                  'first_name': '', 'last_name': ''}

        fullname = values.get('name') or ''
        first_name = values.get('given_name') or ''
        last_name = values.get('family_name') or ''
        email = values.get('email') or ''

        if not fullname and first_name and last_name:
            fullname = first_name + ' ' + last_name
        elif fullname:
            try:
                first_name, last_name = fullname.rsplit(' ', 1)
            except ValueError:
                last_name = fullname

        username_key = self.setting('USERNAME_KEY') or self.USERNAME_KEY
        values.update({'fullname': fullname, 'first_name': first_name,
                       'last_name': last_name,
                       'username': values.get(username_key) or
                                   (first_name.title() + last_name.title()),
                       'email': email})
        return values
```",,747,{}
2919,PullRequestReviewCommentEvent,2016-01-27 15:13:39+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,1cb4e4aa3077bb1a79092c4c5fbb412ffe667037,False,what does this do? I'm just surprised that ` pd.pivot_table` returns a 1d array,,40,{}
2942,PullRequestReviewCommentEvent,2015-12-10 22:08:46+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,9adc9113053a68a3da5e7f4503f9622da54c70b1,False,"Sure, I'll rename.",,20,{}
3047,PullRequestReviewCommentEvent,2018-08-30 21:49:08+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,151195075,faa1e8f652ff87ffc319ba8f840f18e41c5979db,False,Same thing here regarding the user_claims_loader,OWNER,187,{}
3055,PullRequestReviewCommentEvent,2015-05-08 23:21:49+00:00,22785341,Changaco/python-libarchive-c,8384917,pombreda,,,created,,2e030780e565fd2d35ac46872a8fbeb6a102c941,False,"Typically null, but it is undefined. At the time you read some entry the linked-to-file is by construction something not yet known until you read the corresponding file. See https://github.com/libarchive/libarchive/wiki/Hardlinks for details",,9,{}
3133,PullRequestReviewCommentEvent,2017-12-19 16:13:16+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,84495831,c188810e8f161de05df9717a71c96f79305cd391,False,"You're overwriting an earlier variable. In cases like that, I've often found it less error-prone to explicitly call them `filters1`, `filters2`. 
I tend to make mistakes with code that re-uses the same name (about once every year).",OWNER,64,{}
3135,PullRequestReviewCommentEvent,2016-01-28 13:07:52+00:00,7772867,skorokithakis/django-annoying,7377671,atugushev,,,created,,7c9396fec06fdd2f1f646c9e484d7644ea7e045e,False,"I'll fix that, thanks",,49,{}
3139,PullRequestReviewCommentEvent,2018-03-05 22:42:48+00:00,52904822,AlejandroFrias/case-conversion,3598338,AlejandroFrias,,,created,101357723,8b4651899884b0b7fb73a2973008969dbb2a63ee,False,Agreed. That was a hold over from Davis's code.,OWNER,4,{}
3183,PullRequestReviewCommentEvent,2015-04-09 22:29:56+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,created,,62b505c9599070af07f53ab76f43edf2d17f07c7,False,All of the ignore related items in this file should really be part of the `sphinx` setup since that is where we want the `sphinx_ignore_directives` to originate from. The `lint` function is receiving custom directives/roles and will not always want to be ignoring said roles/directives.,,14,{}
3198,PullRequestReviewCommentEvent,2018-04-29 05:25:07+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,116155421,4d6ea35d073e1c5e95dbcdbcc58fa60ed382c3cc,False,"tuple -> fields.List?
 mapping typing.Dict to fields.Dict probably isn't great but regular dict or mapping to fields.Dict could be worthwhile. ",OWNER,3,{}
3360,PullRequestReviewCommentEvent,2018-07-30 19:11:51+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141676038,93d3a99146b1b78546db1b9dd410fd0744551ff2,False,"Don't hard-code limit, marker, fields.",MEMBER,307,{}
3383,PullRequestReviewCommentEvent,2015-12-01 08:45:41+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,"We added a section to the java docs about [compatibility](http://static.javadoc.io/com.cloudant/cloudant-client/2.0.0/overview-summary.html#Compatibility) perhaps something similar would be useful in these docs rather than saying ""Cloudant / CouchDB"".",,34,{}
3384,PullRequestReviewCommentEvent,2016-07-21 09:23:21+00:00,41557383,cloudant/python-cloudant,1616727,rhyshort,44642,cloudant,created,,e32424108123986681d9e27862c744dd092ff76b,False,"Slightly picky, but don't we refer to `Cloudant Geospatial` with the capital G on Geospatial?",,192,{}
3386,PullRequestReviewCommentEvent,2016-04-05 14:36:01+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,b125a4c51ad416f6730bfdca54e766628301bc65,False,`clients` should be `client`.,,136,{}
3395,PullRequestReviewCommentEvent,2018-07-24 19:09:11+00:00,34864402,apache/incubator-mxnet,11890922,lanking520,47359,apache,created,140036383,3041a110e4e5745e696c4275f6f992e446548978,False,Remove this comments?,CONTRIBUTOR,11862,{}
3408,PullRequestReviewCommentEvent,2017-09-25 23:24:36+00:00,34864402,apache/incubator-mxnet,30911248,mbaijal,47359,apache,created,65065006,3f7ec5b1aa236001adcf0fde3908fc3f281d1d8c,False,"Sure, I can make it a part of Sanity Test since we plan to have that stage whether it is a full build or smoke test. 
@gautamkmr @sandeep-krishnamurthy any opinions?",CONTRIBUTOR,8034,{}
3413,PullRequestReviewCommentEvent,2018-02-22 22:43:21+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,98756029,03abef4661f668307697ea588fb4d96acb15cf63,False,"nit: auto should be used for obvious types (ie auto foo = static_cast<Bar *>(bar)) or stuff like iterators which are super-long.  This is just a simnple var.  For readability here, it's be awesome to see what this type actually is.",CONTRIBUTOR,9862,{}
3428,PullRequestReviewCommentEvent,2018-08-30 19:50:46+00:00,34864402,apache/incubator-mxnet,8105564,StephanieYuan,47359,apache,created,151155147,b7127961ee9782dfd7b9c9cd915946e0a9fd62ab,False,Resolved.,NONE,12376,{}
3434,PullRequestReviewCommentEvent,2017-10-10 22:20:07+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,68443900,bc7cdbe65d20bb392f863526239e2137df4ef16e,False,python block,CONTRIBUTOR,8209,{}
3437,PullRequestReviewCommentEvent,2017-08-30 00:36:03+00:00,34864402,apache/incubator-mxnet,22279212,astonzhang,47359,apache,created,59419449,cfef07bf1a0af27e195a596596385ddc699e398d,False,resolved,CONTRIBUTOR,7659,{}
3441,PullRequestReviewCommentEvent,2017-10-12 17:17:09+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,68994072,323647af219a155025c6259824df9f8e5859bee4,False,pls fix indentation,CONTRIBUTOR,8225,{}
3452,PullRequestReviewCommentEvent,2018-05-21 22:31:02+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,121968433,3936affd9d0994170a16b496581484c13e8e5777,False,"I think it can happen. For example, if we hybridize a block with control flow operators, the execution of these operators will happen here.",CONTRIBUTOR,10451,{}
3467,PullRequestReviewCommentEvent,2016-07-13 03:31:45+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,a9ef6ff7e540c510fe0de1593815de84e91fa18a,False,logger.info,,1636,{}
3471,PullRequestReviewCommentEvent,2017-07-13 23:51:20+00:00,33884891,apache/incubator-airflow,5182499,AllisonWang,47359,apache,created,49936391,f6ec201ac7c0da1455f92f6ed41721430ee7326e,False,The comment above indicates it needs to be output to STDOUT for parent to read the log. Does it make sense to pass this logic to other places?,,2422,{}
3477,PullRequestReviewCommentEvent,2017-02-16 12:10:57+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,22234109,0f3193a0176c00113a35a941896d8d2d486729b0,False,"This is copy paste from the previous code, I am not sure if it would be clearer",,2085,{}
3480,PullRequestReviewCommentEvent,2016-06-07 13:58:30+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,,e66e5f9bbbab997cacc13ae323671a80ac865fbf,False,too many white lines,,1576,{}
3488,PullRequestReviewCommentEvent,2016-05-11 16:02:59+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,,addc83bbb8af5d629ba4cd9bb6c8ef097fe9139d,False,NIT: remove line,,1489,{}
3489,PullRequestReviewCommentEvent,2016-12-16 19:24:42+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,13395248,12dacbcf54a5b519d8a196119651763ec8236f08,False,Nit: s/does/do,,1939,{}
3501,PullRequestReviewCommentEvent,2017-02-12 12:04:35+00:00,33884891,apache/incubator-airflow,640131,s7anley,47359,apache,created,21405758,124abe1b36b1e53eb8e5d718b12105451e9183b4,False,"When I'm thinking about it now, I guess we should create new instance for each iteration instead of holding connection right? ",,2070,{}
3505,PullRequestReviewCommentEvent,2017-06-30 01:44:49+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,47291689,1e90062805458d1abfaee346b2ef4d5fd5a8a2e0,False,Let's rename this to task_retries it's a bit clearer (otherwise it's not really clear what the difference between ti_retries and ti.max_tries is),,2383,{}
3508,PullRequestReviewCommentEvent,2016-05-19 17:00:16+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,0f41582e181308ec7bbe83803c0076b72da9cbde,False,"Assuming this is for debugging, and will go away before final merge",,1514,{}
3511,PullRequestReviewCommentEvent,2017-04-12 01:19:24+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,32264663,d2743e0880355b082c602f5f63fcf81b2490032b,False,"A little bit hard to read, how about:

Tasks with the QUEUED state should also be counted below, but for now we cannot count them. This is because there is no guarantee that queued tasks in failed dagruns will or will not eventually run and queued tasks that will never run will consume slots and can stall a DAG. Once we can guarantee that all queued tasks in failed dagruns will never run (e.g. make sure that all running/newly queued TIs have running dagruns), then we can include QUEUED tasks here, with the constraint that they are in running dagruns.",,2221,{}
3513,PullRequestReviewCommentEvent,2017-10-27 08:27:34+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,72432451,3a61b7f0b8cbbffc86d4339131a762001b0c6b27,False,"👍 
",CONTRIBUTOR,2703,{}
3516,PullRequestReviewCommentEvent,2018-02-12 07:40:00+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,95704763,deaac05e0284f0d9fa7ee0ac720fb9644d3b0ef9,False,Please make it `https://`.,CONTRIBUTOR,3033,{}
3520,PullRequestReviewCommentEvent,2018-05-30 08:15:03+00:00,33884891,apache/incubator-airflow,7818710,yrqls21,47359,apache,created,124292696,bfb44bbec216656cdba158e2b3a51475a9f9f2f3,False,IMO we don't need to expose the cursor concept at the class level--it can also be not thread safe if we us and reset ourselves (this part I need to read a bit more on python myself to be sure).,CONTRIBUTOR,3432,{}
3522,PullRequestReviewCommentEvent,2017-07-17 08:50:39+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,50259157,872248faab10ec8c2b12cfa41a59d0c92f704b90,False,Please use proper umask and never use 666.,,2422,{}
3525,PullRequestReviewCommentEvent,2017-04-14 23:31:55+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,32912480,52844cf7758e9d7786e2c538068219ec1bf8c6b2,False,"this is redundant, and would rather not duplicate logging logic",,2242,{}
3526,PullRequestReviewCommentEvent,2017-10-16 03:33:30+00:00,33884891,apache/incubator-airflow,6421289,mrkm4ntr,47359,apache,created,69448418,0f6ce1b894ef92f24f248b115bd3698520224e48,False,"When constructing ParseResult, we need to create a netloc string from login, password, host, port, so I don't think it might be less error-prone. In geturl(), it invokes urlunparse().
https://github.com/python/cpython/blob/master/Lib/urllib/parse.py#L324",CONTRIBUTOR,2525,{}
3533,PullRequestReviewCommentEvent,2016-10-17 22:53:38+00:00,64772504,Yelp/py_zipkin,6538298,mjbryant,49071,Yelp,created,4572090,b3a1605bfba00bfd28e9ee8406bde9fbcacb3782,False,Docstring?,,14,{}
3534,PullRequestReviewCommentEvent,2017-01-05 19:09:37+00:00,24482164,Yelp/venv-update,640328,bukzor,49071,Yelp,created,15367345,ad2fa7e8b51cc8a4c5a33d60eebf513e934a0782,False,"I think this test should still be valid.
Why wouldn't it?

Our boxes look quite a bit like this scenario, and it's important that it keeps working.",,166,{}
3536,PullRequestReviewCommentEvent,2017-10-18 13:19:52+00:00,33146014,Yelp/bravado-core,6726359,macisamuele,49071,Yelp,created,70205609,aecd9122f5301973f0114ca3f101657ce6b9e046,False,You can avoid the if check every time you're going to access it ... but I get your point. I'll try to get timing metrics around it to check if it makes sense to have it or not 😄 ,CONTRIBUTOR,204,{}
3548,PullRequestReviewCommentEvent,2016-02-26 22:58:38+00:00,3526435,incuna/django-wkhtmltopdf,5139752,halfnibble,55510,incuna,created,,1acf9a80050054535f056ae1ba40c84e7b52700a,False,"@maxpeterson No, you are correct. I noticed the issue last night when I deployed it to my production website. I will either use ""with"" or follow @johnraz recommendation, make the other changes, and send an updated PR.",,104,{}
3552,PullRequestReviewCommentEvent,2016-07-12 20:34:42+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,created,,f617725728c4c086c0305c07ad2bf50d8e252b6f,False,"probably should just return None instead of 404ing, since this would be used outside of views.",,246,{}
3558,PullRequestReviewCommentEvent,2015-09-15 16:10:10+00:00,15260936,theonion/betty-cropper,7783,collin,61816,theonion,created,,67da0545eba32c0c390ecd26d68b73a359c405df,False,"That sounds good. :+1:

On Tue, Sep 15, 2015 at 11:08 AM, Andrew Kos <notifications@github.com>
wrote:

> In betty/cropper/templates/image.js
> <https://github.com/theonion/betty-cropper/pull/47#discussion_r39529826>:
>
> > @@ -34,7 +34,10 @@
> >    }
> >
> >    w.picturefill = function(elements, forceRerender) {
> > -
> > +    // It is sometimes desirable to scroll without loading images as we go.
> > +    if (w.pauseBettyCroppyPicturefill) {
> > +      return;
>
> Might be confusing since picturefill is a function that's called and not
> a persistent object, but can this go under a namespace, so it's use would
> be window.picturefill.paused() where paused is a getter/setter. This way
> we avoid further polluting the already extremely polluted window.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/theonion/betty-cropper/pull/47/files#r39529826>.
>
",,47,{}
3569,PullRequestReviewCommentEvent,2016-11-04 12:43:08+00:00,155815,django-extensions/django-extensions,202559,camilonova,65559,django-extensions,created,7191466,a96644598fbbdc53177e30fe26d10e39bc5596a0,False,"This break tests https://travis-ci.org/django-extensions/django-extensions/builds/173107246

Maybe is `from django.contrib import admin`",,980,{}
3609,PullRequestReviewCommentEvent,2015-02-07 20:40:04+00:00,3541341,plone/plone.api,341393,hvelarde,72034,plone,created,,e46b08e1c2fb926cf656879c6c18e9022ae9f12a,False,"self.assertGreater(len(documents), 0)",,214,{}
3610,PullRequestReviewCommentEvent,2015-02-04 10:22:32+00:00,3541341,plone/plone.api,1155400,mattss,72034,plone,created,,4068e45fde5f6b67b4f11d1bdc113581bd2020a3,False,"i.e.:

    # The objects may have different parents
    for obj in objects:
        api.content.delete(obj=obj)",,211,{}
