,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
6087,ReleaseEvent,2018-08-14 12:50:22+00:00,79057391,colinodell/python-qnapstats,202034,colinodell,,,published,0.2.7,0.2.7," - Add support for Python 3.7
 - Removed `object` base class"
6305,ReleaseEvent,2015-01-27 08:11:05+00:00,15073884,michiya/azure-storage-logging,1407557,michiya,,,published,0.3.0,0.3.0,"* Requires azure 0.9
* Added *zip_compression* option to the file handler
* Fixed the table handler bug on flush error"
6441,ReleaseEvent,2015-03-02 15:41:26+00:00,11621778,danialfarid/angular-file-upload,1676054,danialfarid,,,published,3.1.1,Version 3.1.1,fixed #566
6449,ReleaseEvent,2017-09-21 18:58:46+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,0.0.1-beta.5,0.0.1-beta.5,
6550,ReleaseEvent,2016-08-24 00:44:04+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,published,v2.1.1,sphinxcontrib-versioning-2.1.1,"## Added
* Command line option: ``--push-remote``

## Fixed
* Copy all remotes from the original repo to the temporarily cloned repo when pushing built docs to a remote.
  Carries over all remote URLs in case user defines a different URL for push vs fetch."
6560,ReleaseEvent,2018-01-12 07:58:28+00:00,7598598,coddingtonbear/django-measurement,1772890,codingjoe,,,published,3.0.0,3.0.0,"* Add Django 2.0 support
* Drop support for Python 2
* Drop support for Django 1.8
* Drop support for Django 1.10
* Add pbr to simplify releases
* Add travis based deploys
* Add CodeCov
* Update readme"
6751,ReleaseEvent,2017-06-19 11:07:40+00:00,76878964,evenicoulddoit/django-rest-framework-serializer-extensions,3514018,evenicoulddoit,,,published,0.5.2,,
7691,ReleaseEvent,2016-03-01 20:53:24+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,published,v1.1.4,v1.1.4,Please see the [CHANGELOG](https://github.com/sendgrid/python-http-client/blob/master/CHANGELOG.md).
8248,ReleaseEvent,2015-03-25 19:51:56+00:00,8340943,seatgeek/cronq,65675,josegonzalez,447527,seatgeek,published,0.2.0,0.2.0,"- Actually add the logger. [Adam Cohen]
- Use a real logger instead of print statements. [Adam Cohen]
- This declaration does nothing and breaks any attempt to call this callback, part deux. [Adam Cohen]
- This assignment does nothing and breaks every attempt to call this callback as an UnboundLocalError. [Adam Cohen]"
8401,ReleaseEvent,2015-08-06 14:02:00+00:00,16768410,Yubico/python-u2flib-server,140781,dainnilsson,531825,Yubico,published,python-u2flib-server-3.2.0,python-u2flib-server-3.2.0,
8403,ReleaseEvent,2015-03-20 17:14:17+00:00,20425185,uber/doubles,598661,toddsifleet,538264,uber,published,v1.0.7,1.0.7,"- Added __name__ and __doc__ proxying to ProxyMethod objects.
- Expectations can return values and raise exceptions.
- Add with_args_validator, user_defined arg validators.
- Validate arguments of a subset builtin objects (dict, tuple, list, set).
- Update FAQ."
8811,ReleaseEvent,2017-07-06 00:25:10+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,published,2.2.4,Bug fix release.,"## Changelog

- tests: Add support for functional tests to run in mint. (#547) (19 minutes ago) <Harshavardhana>
- Simplify python tests and reduce CPU usage. (#546) (3 days ago) <Harshavardhana>
- Provide additional headers for all multipart upload's requests. (#544) (5 days ago) <Evgeniy Dubovskoy>
- Add shell scripts to run functional and unit tests for python2 and python3 (#535) (8 days ago) <poornas>
- multipart: Disable resuming incomplete uploads (#542) (10 days ago) <A. Elleuch>
- tests: put_object a big file to cover more code (#540) (13 days ago) <A. Elleuch>
- Use md5_hex for parts' md5sum (#538) (2 weeks ago) <Krishnan Parthasarathi>
"
8922,ReleaseEvent,2015-07-20 14:43:13+00:00,36278657,treasure-data/pandas-td,924388,k24d,747746,treasure-data,published,v0.8.1,v0.8.1,"* Add options for ``%%td_hive``, ``%%td_pig``, and ``%%td_presto``.
* ``%%td_hive_plot``, ``%%td_pig_plot``, and ``%%td_presto_plot`` are deprecated.  Use ``--plot`` options instead.
"
9163,ReleaseEvent,2018-01-20 12:09:44+00:00,111640614,aliyun/aliyun-log-cli,7997739,wjo1212,941070,aliyun,published,0.1.5,0.1.5,"**Improvement**
- add alias `aliyunlog` as alias of the CLI to prevent any potential conflict on name.
- add TOC and refine structure of the help doc. "
9216,ReleaseEvent,2015-07-09 02:00:37+00:00,9252533,numenta/nupic,15566,rhyolight,1039191,numenta,published,0.2.6,0.2.6,
9296,ReleaseEvent,2017-06-16 05:31:19+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,published,0.7.1,0.7.1,"* SP optimization using minmax_element (#1326)
* Add capnp serialization to Cells4, Cell, Segment, SegmentUpdates, CState, etc. (#1346)
* Fix missing actValue in SDR classifier SWIG interface (#1348)"
9367,ReleaseEvent,2016-11-10 23:06:57+00:00,26985599,swift-nav/libsbp,11276774,denniszollo,1069835,swift-nav,published,v2.0,Pikis Multi SBP release,"This release of the version of SBP intended to work with the new operation of Piksi Multi. the following items were changed

*Deprecated and redfined all navigation messages due to redefinition of the FLAGS field
  *Navigation messages are expected to go out with every solution epoch whether valid or not
*New observation message with Measured Doppler addition, observation flags, and lock timer
*Deprecation of Piksi V2.3.1 bootloader and flash messages
*Addition of MSG_FWD to allow wrapping of forwardes SBP or other protocol messages
*Addition of UTC Time message
*Addition of DGPS Status Message. This message will go out with each receipt of base observations.
*Addition of Age of corrections message. This will go out with every solution epoch to indicate correction age
*Add information fields to reserved word in MSG_STARTUP definition"
9428,ReleaseEvent,2015-06-22 11:16:28+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.0.9,Invenio v0.0.9,"```
Hello

The CDSware v0.0.9 was released on August 1st, 2002.

What's new:
   * first ""public"" alpha release of CDSware
   * recently standardized Library of Congress' MARC XML schema adopted
     in all CDSware modules as the new default internal XML file format
     (BibConvert, BibFormat, BibUpload, WebSubmit, WebSearch)
   * support for OAI-PMH v2.0 in addition to OAI-PMH v1.1 (WebSearch)
   * search interface now honors multiple output formats per collection
     (BibFormat, WebSearch)
   * search interface now honors search fields, search options, and
     sort options from the database config tables (WebSearch,
     WebSearch Admin)
   * search interface now honors words indexes from the database config
     tables (BibWords, WebSearch)
   * easy reformatting of already uploaded bibliographic records via
     web admin. tool (BibFormat Admin/Reformat Records)
   * new submission form field type (""response"") allowing
     greater flexibility (WebSubmit) [thanks to Frank Sudholt]
   * demo site ""Atlantis Institute of Science"" updated to demonstrate:
     Pictures collection of photographs; specific per-collection
     formats; references inside Articles and Preprints; ""cited by""
     search link; published version linking; subject category
     searching; search within, search options, sort options in the web
     collection pages.

Download:
   <http://cdsware.cern.ch/download/cdsware-0.0.9.tar.gz>

Notes:
   As of release v0.0.9 the CDSware uses recently standardized MARC
   XML schema provided by the Library of Congress. The default
   configurations of nearly all CDSware modules have been changed
   accordingly. We recommend you to install from scratch rather than
   over an existing previous v0.01preX installations. However, in case
   you want to keep your existing configuration and data, please feel
   free to contact us for assistance.

Known problems:
   The admin interface is missing some functionality (e.g. there is no
   BibWords Admin yet).  The interaction between WebSubmit and
   WebSearch is missing some functionality (e.g. search pages are not
   updated automatically when new documents are submitted).  We plan
   to concentrate on these problems now.

What's next:
   The v0.0.9 release should be the last one in the v0.0.x series. We
   plan to complete various missing admin interface functionality and
   to release v0.1 during August 2002.

See also:
   <http://cdsware.cern.ch/news/index.shtml#20020801>
```"
9601,ReleaseEvent,2017-08-11 19:26:57+00:00,20815950,gadventures/gapipy,1028331,marz619,1210593,gadventures,published,2.6.2,Version bump,
9630,ReleaseEvent,2018-07-12 17:47:55+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v1.2.7,,
11027,ReleaseEvent,2018-08-31 08:45:11+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.8.0rc,,
11160,ReleaseEvent,2017-08-24 21:22:52+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,error-reporting-0.27.0,google-cloud-error-reporting 0.27.0,"
## Docs

- Stop referring to `stable/` docs, they are defunct (#3766)

## Dependencies

- Updating `google-cloud-core ~= 0.27` (#3864)
- Updating `google-cloud-logging ~= 1.3` (#3866)

PyPI: https://pypi.org/project/google-cloud-error-reporting/0.27.0/"
11177,ReleaseEvent,2017-04-11 22:46:36+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,published,language-0.24.1,google-cloud-language 0.24.1,"  * Expose an `api_version` parameter on the Client. (#3283)
      * Sending api_version='v1beta2' causes the `analyze_entity_sentiment` method to be available and work.
  * Make sentiment.score optional. (#3282)"
11207,ReleaseEvent,2018-05-02 16:05:38+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,published,websecurityscanner-0.1.0,google-cloud-websecurityscanner 0.1.0,"### New Features
- Generate v1alpha websecurityscanner endpoint"
11217,ReleaseEvent,2018-06-14 19:22:25+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,published,api_core-1.3.0,google-cloud-api_core 1.3.0,
11243,ReleaseEvent,2018-03-14 17:55:39+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,spanner-1.2.0,google-cloud-spanner 1.2.0,"### New features

- Added batch query support (#4938)

### Implementation changes

- Removed custom timestamp class in favor of the one in google-api-core. (#4980)

### Dependencies

- Update minimum version for google-api-core to 1.1.0 (#5030)

### Documentation

- Update package metadata release status to 'Stable' (#5031)"
12109,ReleaseEvent,2016-12-07 22:34:25+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,published,4.8.0,googles Python Client Library 4.8.0,"#### googleads Python Client Library v4.8.0 -- 11/29/16:
* Added support for DFP v201611.
* Removed support for DFP v201508 and v201511.
* Removed examples for DFP v201602.
* Resolved issues:
  Issue 138: https://github.com/googleads/googleads-python-lib/issues/138
  Issue 147: https://github.com/googleads/googleads-python-lib/issues/147
  Issue 152: https://github.com/googleads/googleads-python-lib/issues/152
  Issue 158: https://github.com/googleads/googleads-python-lib/issues/158
  Issue 162: https://github.com/googleads/googleads-python-lib/issues/162
* Resolved Pull Requests:
  PR 163: https://github.com/googleads/googleads-python-lib/pull/163

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.8.0/adwords_python2_examples_4.8.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.8.0/adwords_python3_examples_4.8.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.8.0/dfp_python2_examples_4.8.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.8.0/dfp_python3_examples_4.8.0.tar.gz) | DFP Examples for Python 3 |"
12189,ReleaseEvent,2017-01-04 10:46:56+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.70,HDX Python Library v0.70,"Resources: File upload to HDX filestore feature added
Bug identified by DHS in updating gallery items fixed"
12325,ReleaseEvent,2018-01-05 22:02:13+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.2.docs,0.1.2.docs,
12381,ReleaseEvent,2018-01-23 09:46:51+00:00,41092776,superdesk/superdesk-core,179249,petrjasek,5527298,superdesk,published,v1.10.2,,"### Fixed

- Fix the sync vocabulary command."
13176,ReleaseEvent,2018-03-26 23:17:13+00:00,17712127,CoreSecurity/pcapy,11577828,asolino,6544688,CoreSecurity,published,0.11.2,0.11.2,"Version 0.11.2 tagged with the following substantial changes (since version 0.11.11):
* Exporting pcap_get_selectable_fd as getfd (by @geekhckr)
* Add a close method & context manager to Reader (by @segevfiner) 


 


"
13233,ReleaseEvent,2016-03-03 19:15:26+00:00,26829379,VUnit/vunit,4018223,kraigher,6691399,VUnit,published,v0.64.0,,"* Added python version check. Closes #141.
* Not adding .all suffix when there are named configurations
"
13767,ReleaseEvent,2016-07-28 15:38:31+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v2.0.0,multidict 2.0 release,"The major multidict release.

New version is slightly incompatible with multidict==1.x

We have changed *canonical representation* for case insensitive strings.

Changes
------------

* `upstr` is renamed to `istr` (case insensitive string)

* `upstr` is remained as alias for `istr`

* `istr` uses `str.title()` for converting into canonical form.
  It means `istr('content-length')` now represented as `Content-Length` instead of `CONTENT-LENGTH`.

* All tests that depend on `repr(upstr(...))` are broken, everything else should work as expected.

P.S.
Sorry for inconvenience but the change was requested many times.
At least *canonical* representation of HTTP headers (the main consumer of the library) is title-cased.

*aiohttp* library will utilize new representation in next major release."
14016,ReleaseEvent,2017-07-23 08:08:38+00:00,94331757,bethgelab/foolbox,5837385,jonasrauber,7590370,bethgelab,published,v0.9.2,Version 0.9.2,Keras model improvements
14185,ReleaseEvent,2017-11-14 02:35:13+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 02:11 UTC),
14187,ReleaseEvent,2017-11-16 02:33:45+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
14651,ReleaseEvent,2016-01-08 23:17:33+00:00,25468616,frigg/frigg-worker,476364,relekang,9164846,frigg,published,v3.2.0,,
14764,ReleaseEvent,2018-04-25 17:24:53+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.14.6-rc2,Hash navigation & MyISAM support,"* Support for one click email confirmation in js client:
  * Hash navigation, i.e. <a href=""http://localhost:6060/x/#contacts/usrDCizWvmZb3c""><tt>http&colon;//localhost:6060/x/<i><b>#contacts/usrDCizWvmZb3c</b></i></tt></a>.
  * Automatic login by token. Token is saved in `localStorage`.
* Support MyISAM MySQL engine:
  * Shortened indexed MySQL fields to support MyISAM engine.
  * Enforced maximum length of tags (96 chars) and login (32 chars).
* Bug fixes for `TouchedAt` introduced in `v0.14.6-rc1`. 
"
14834,ReleaseEvent,2017-09-27 11:57:06+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.14,Several requests at once and upload compression,"New major release, since I've decided that these two features are big enough:
* Requests larger than 512 bytes will be **compressed through gzip**, and if the result is smaller, this will be uploaded instead.
* You can now send **multiple requests at once**, they're simply `*var_args` on the `.invoke()`. Note that the server doesn't guarantee the order in which they'll be executed!

Internally, another important change. The `.on_send` function on the `TLObjects` is **gone**, and now there's a new `.to_bytes()`. From my tests, this has always been over twice as fast serializing objects, although more replacements need to be done, so please report any issues.

Besides this:
* Downloading media from CDNs wasn't working (wrong access to a parameter).
* Correct type hinting.
* Added a tiny sleep when trying to perform automatic reconnection.
* Error reporting is done in the background, and has a shorter timeout.
* Implemented `.get_input_media` helper methods. Now you can even use another message as input media!
* `setup.py` used to fail with wrongly generated code."
15153,ReleaseEvent,2018-04-09 23:14:16+00:00,49234103,swimlane/swimlane-python,2085843,nick-allen,10552812,swimlane,published,v3.0.0,,
15662,ReleaseEvent,2017-11-21 05:56:25+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-21 05:11 UTC),
15666,ReleaseEvent,2018-04-28 01:32:20+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-04-28 01:04 UTC),
15966,ReleaseEvent,2015-07-30 00:02:55+00:00,18188537,dronekit/dronekit-python,12703357,tcr3dr,12973369,dronekit,published,v1.4.2,v1.4.2,"# Release 1.4.2 (July 29, 2015)

**Features:**

*  Windows installers now built and published by Appveyor (#253)

**Bugs:**

* All observers are removed when APIThread terminates (#255)
* Tests are now silent (#254)

**Documentation:**

* `test_simpledemo.py` is now an example integration test (#254)

## Commits

The commits relevant to this release [are listed here](https://github.com/dronekit/dronekit-python/compare/v1.4.1...v1.4.2) (Github)

## Bug fixes

The bugs that were closed in this release [are listed here](https://github.com/dronekit/dronekit-python/issues?utf8=%E2%9C%93&q=is%3Aclosed+created%3A%3E2015-07-27+is%3Aissue+) (Github).

## Merged pull requests

The pull requests merged into this release [are listed here](https://github.com/dronekit/dronekit-python/pulls?utf8=%E2%9C%93&q=is%3Amerged+created%3A%3E2015-07-27+is%3Apr+) (Github).

## Notes

Thanks to @hamishwillee, @mrpollo, @tcr3dr"
16078,ReleaseEvent,2018-02-13 17:51:49+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.2,1.1.2,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/Ganga
--------------------------------------------------------------------------------------------------------------
* ...
"
16119,ReleaseEvent,2018-02-08 16:07:42+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,1.1.1,1.1.1,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* ...
"
16606,ReleaseEvent,2015-12-14 16:53:23+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.3.0,,
16671,ReleaseEvent,2017-08-18 20:35:04+00:00,97755175,ornlneutronimaging/NeuNorm,1138324,JeanBilheux,15786098,ornlneutronimaging,published,1.3.5,Added Notebook flag to loading and normalization,"In this release, if library is ran from a notebook, it is possible to see the progress of the loading or normalization."
16948,ReleaseEvent,2017-05-18 17:45:26+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,published,0.3.1,TFLearn v0.3.1,"Minor changes:
- Grouped Convolution support (depthwise conv).
- VAE and ResNeXt Examples.
- New optimizers.
- New activation functions.
- Various bug fix."
17100,ReleaseEvent,2017-09-01 05:01:57+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.4.5,Upgrade requirements and fix Python 3 issues,Upgrade requirements and fix Python 3 issues
17102,ReleaseEvent,2018-08-12 21:29:47+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.13.7,Refactoring and tour updates,Refactoring and tour updates
17136,ReleaseEvent,2018-03-28 14:16:12+00:00,111819017,Hydrospheredata/hydro-serving-protos,1367469,Zajs,17550625,Hydrospheredata,published,0.1.2,0.1.2,Change test command for Jenkins<br /><br /> (Bulat)
17186,ReleaseEvent,2018-08-14 22:18:09+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,auth-1.1.2,auth-1.1.2,auth-1.1.2
17355,ReleaseEvent,2018-06-05 15:36:48+00:00,116003862,deep-compute/kwikapi,28617371,RamanjaneyuluIdavalapati,18276853,deep-compute,published,0.2.5,kwikapi-0.2.5,
17408,ReleaseEvent,2017-12-24 16:45:03+00:00,57201963,python-lz4/python-lz4,992114,jonathanunderwood,18689658,python-lz4,published,v0.14.0,The march to 1.0 continues,"* Frame support now considered beta quality
* Add support for flushing the frame compressor without ending the frame
* Add support for resetting a decompression context
* Add `library_verion_string()` and `library_version_number()` functions
* Deprecate `lz4version()` function
* Require LZ4 library version 1.7.5 or later
* Add support for enabling/disabling block checksums. This requires building against LZ4 version 1.8.0 or later
"
17835,ReleaseEvent,2017-08-15 20:41:24+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.15.0,v0.15.0,Release to pypi.
