,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1021,IssueCommentEvent,2016-02-14 16:13:15+00:00,20101515,giampaolo/psutil,89186,bobrik,,,131416419,183910044,"@giampaolo real world example for 14 is `util%` from `iostat`, #523 aims to provide that.",{},,User,False
1026,IssueCommentEvent,2015-03-02 15:08:21+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,58804359,76727613,thanks,{},,User,False
1030,IssueCommentEvent,2016-10-12 12:33:31+00:00,20101515,giampaolo/psutil,411338,josteink,,,137081651,253200703,"> As in OSX 10.5 that was released ten years ago? Like Ubuntu 7.04?

If Apple provided up to date OS images which developers could use in Azure or AWS (like Microsoft does!), maybe this wouldn't be such an issue.

Most developers are not going to bother paying $1000s of bucks to verify if the free & gratis code they are shipping (at no cost) works on a platform they don't use.",{},,User,False
1034,IssueCommentEvent,2016-06-21 09:17:32+00:00,23076316,horazont/aioxmpp,271710,horazont,,,159165796,227385475,"This has been resolved with a series of commits.

The first part of the solution is to be less strict with JID parsing, allowing unassigned codepoints in JIDs which are received over an XML stream (with the `aioxmpp.xso.JID` type).

The second part is to properly catch all errors during stanza parsing and handle them like we already handle issues with IQ payloads.

The commits responsible are 60f5e18..d966717.",{},,User,False
1053,IssueCommentEvent,2016-08-05 00:52:20+00:00,61306336,maguowei/starred,12446449,xuzongbao,,,169087102,237728208,@maguowei 好的，谢谢,{},,User,False
1056,IssueCommentEvent,2018-04-26 09:32:10+00:00,21735743,mattloper/chumpy,26322992,BenjaminAllain,,,317227825,384576266,A (hotfix) pull request (#18) has been submitted for this issue.,{},NONE,User,False
1062,IssueCommentEvent,2018-02-28 21:06:37+00:00,108187130,mhammond/pywin32,109859,tardyp,,,300710693,369382748,"@xoviat I think for the sanity of our users, we can't require them to install git version of pip.
So I kindly suggest to stick with pypiwin32 <222 for the wheels.

This is not only for buildbot's Appveyor CI, I expect to get lot of support request because people get confused by pywin32 not working with a standard pip install.

",{},NONE,User,False
1064,IssueCommentEvent,2018-06-06 05:03:08+00:00,108187130,mhammond/pywin32,10932297,kdschlosser,,,329710444,394940938,"I apologize for the duplicate PR. i did not realize that someone had submitted a PR for this issue. I had checked Sourceforge some time ago and saw this issue had been reported several years ago. and upon downloading the latest version and saw the problem still existed. I decided to make a PR.

",{},NONE,User,False
1071,IssueCommentEvent,2016-12-05 17:16:35+00:00,7652428,msiemens/PyGitUp,1100018,swhinnem,,,193239876,264915400,I'm on git-up 1.4.4. ,{},,User,False
1084,IssueCommentEvent,2017-08-14 16:26:57+00:00,38793780,nickoala/telepot,1008891,Pella86,,,249949382,322238227,"`answerCallbackQuery(callback_query_id, text=None, show_alert=None, url=None, cache_time=None)`
See: https://core.telegram.org/bots/api#answercallbackquery

This is I think what you look for.",{},,User,False
1089,IssueCommentEvent,2018-03-28 19:12:19+00:00,7591383,python273/vk_api,3097956,python273,,,308340619,377002613,"`vk_api.py` - переместил enum с правами в отдельный файл; User-agent не меняй, это из Tor Browser
`upload.py` - ок, немного отрефакторил
`tools.py` - ок

`jconfig/base.py` - добавил тест, нужно пофиксить
`jconfig/jconfig.py` - ок

---

`longpool.py` - нужно проверить
`audio.py` - нужно проверить",{},OWNER,User,False
1092,IssueCommentEvent,2017-07-01 16:32:55+00:00,95091660,rkcosmos/deepcut,12238328,rkcosmos,,,239883217,312441837,"notebook is still running on my local computer, but other small changes are done. So you can implement fit_generator and call_back on top of current code. I think fit_generator can be structured similar to this (https://github.com/rkcosmos/Breast-Cancer/blob/master/src/inception1_simplified.ipynb). We would need something like 'organise training set' section to separate train and test folder. Then fit_generator can do its job naturally. ",{},,User,False
1105,IssueCommentEvent,2017-05-24 10:46:08+00:00,9289343,svinota/pyroute2,814602,svinota,,,230705256,303688446,"Please check out the `brport` branch, if it will work for you.

It's a draft, the documentation and tests will be provided tonight.

An example:
```python
with IPRoute() as ipr:
    ipr.brport('set', index=link['index'], unicast_flood=0, cost=200, proxyarp=1)
    print(ipr.brport('show', index=link['index']))
```",{},,User,False
1106,IssueCommentEvent,2016-11-24 21:18:43+00:00,9289343,svinota/pyroute2,814602,svinota,,,190586152,262845710,"I committed a rather rough approach — it just switches off an IPDB subsystem, if **any** of the required groups is absent. More fine-grained management will follow later, e.g. to still employ IPv6 routes if IPv4 are switched off, and so on.",{},,User,False
1107,IssueCommentEvent,2017-04-20 15:35:32+00:00,18892209,tartley/colorama,1686212,wiggin15,,,219902153,295783108,"What operating system is the slave running? Maybe, if it is Windows, colorama converts the ANSI sequences instead of printing them...",{},,User,False
1115,IssueCommentEvent,2018-06-30 23:09:37+00:00,36823669,wbond/asn1crypto,865592,joernheissler,,,118177305,401571912,"I started writing an abstraction/interface for private keys (rsa, dsa, ec, ed, …) and hash functions.
The interfaces won't have artificial limits on what can be done, even if some operations are insecure or silly.

The actual crypto operations are implemented by optional backend libraries; there would be a small wrapper for each backend to make it compatible with my interface. There will be (optional) implementations for various paddings (e.g. PSS) in case a backend only supports a more basic operation.

It's supposed to be kind of like PKCS#11, but all python instead of C. Using ""asyncio"" where it makes sense and other modern python features like ""typing"".

Some backends I can think of:

  * cryptography
  * oscrypto
  * PyNaCl
  * textbook (still need a good name), **insecure** pure-python implementation of crypto primitives for testing
  * OpenPGP smartcard (I'll try to get my asyncio reimplementation for pyscard opensourced)
  * yubihsm 2
  * Your favourite cloud HSM
  * PKCS#11 (In case some HSM client cannot be rewritten in python)

There would only be few hard dependencies on other python packages, e.g. attrs and asn1crypto (for PKCS#1 1.5).

Other libraries could use mine to create digital signatures. E.g. build a TBSCertificate with asn1crypto, dump the DER, sign it, build the Certificate.

I'm not sure yet if this will be useful to others, it's currently more a plaything for myself and not yet ready to be made public.

If someone else worked on something similar in the meantime, please tell me so I can take a look before inventing my own wheel.",{},COLLABORATOR,User,False
1116,IssueCommentEvent,2018-01-19 00:25:47+00:00,36823669,wbond/asn1crypto,22429695,codecov[bot],,,289820645,358827356,"# [Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=h1) Report
> Merging [#82](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=desc) into [master](https://codecov.io/gh/wbond/asn1crypto/commit/6060d29ac5ef67abc9f4a8347813c0ca87f328bd?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/wbond/asn1crypto/pull/82/graphs/tree.svg?width=650&height=150&token=NHL0EHlE9U&src=pr)](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #82      +/-   ##
==========================================
+ Coverage   85.04%   85.04%   +<.01%     
==========================================
  Files          25       25              
  Lines        5369     5371       +2     
==========================================
+ Hits         4566     4568       +2     
  Misses        803      803
```


| [Impacted Files](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [asn1crypto/algos.py](https://codecov.io/gh/wbond/asn1crypto/pull/82/diff?src=pr&el=tree#diff-YXNuMWNyeXB0by9hbGdvcy5weQ==) | `82.18% <100%> (+0.13%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=footer). Last update [6060d29...bfa0d5a](https://codecov.io/gh/wbond/asn1crypto/pull/82?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
1127,IssueCommentEvent,2017-11-28 11:41:01+00:00,1998014,Diaoul/subliminal,30565737,yarez0,,,271663169,347497863,"Hi, seems that there is a problem with show IDs, I got this problem with Mr Robot, The Flash and some other shows.

root@syno:~# subliminal --debug --addic7ed xxxxx yyyyy download -f -vv -l fr -s /volume1/video/Series/Mr._Robot/Season_3/Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkv
Collecting videos  [####################################]  100%  /volume1/video/Series/Mr._Robot/Season_3/Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkvDEBUG:subliminal.cli:Collecting path /volume1/video/Series/Mr._Robot/Season_3/Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkv
INFO:subliminal.core:Scanning video 'Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkv' in '/volume1/video/Series/Mr._Robot/Season_3'
DEBUG:subliminal.core:Size is 2000673858
DEBUG:subliminal.core:Computed hashes {'thesubdb': '18c2e14d3c30371e975d9643c507963b', 'opensubtitles': '8c470aab4b058656', 'shooter': 'cc75cf638c7c924c8e878a8f1ba93a52;cb710bde499aff2f09c236c2fb64ff63;baaba2409989b026b7e91dc37c70aa9c;4c34012b3515993649242a0d1abcebd2', 'napiprojekt': 'c45aced25846d8858bbaa5e882b61541'}
INFO:subliminal.core:Refining video with metadata
DEBUG:subliminal.refiners.metadata:Found resolution 1080p
DEBUG:subliminal.refiners.metadata:Found video_codec h264
INFO:subliminal.core:Refining video with tvdb
INFO:subliminal.refiners.tvdb:Searching series 'Mr Robot'
DEBUG:subliminal.refiners.tvdb:Found 1 results
DEBUG:subliminal.refiners.tvdb:Found exact match on series u'Mr. Robot'
DEBUG:subliminal.refiners.tvdb:Found series {u'seriesId': u'195881', u'rating': u'TV-MA', u'overview': u'Mr. Robot follows Elliot, a young programmer who works as a cyber-security engineer by day and a vigilante hacker by night. Elliot finds himself at a crossroads when the mysterious leader of an underground hacker group recruits him to destroy the corporation he is paid to protect.', u'firstAired': u'2015-06-24', u'zap2itId': u'EP02164264', u'aliases': [], u'networkId': u'', u'network': u'USA Network', u'id': 289590, u'seriesName': u'Mr. Robot', u'status': u'Continuing', u'added': u'2014-12-19 14:45:45', u'imdbId': u'tt4158110', u'lastUpdated': 1511815084, u'addedBy': 79791, u'genre': [u'Crime', u'Drama', u'Thriller'], u'banner': u'graphical/289590-g8.jpg', u'airsTime': u'10:00 PM', u'siteRatingCount': 162, u'airsDayOfWeek': u'Wednesday', u'runtime': u'50', u'siteRating': 9}
INFO:subliminal.refiners.tvdb:Getting series episode 3x6
DEBUG:subliminal.refiners.tvdb:Found episode {u'seriesId': 289590, u'airsAfterSeason': None, u'dvdEpisodeNumber': None, u'productionCode': u'', u'overview': u'Elliot faces off with Mr. Robot; Dom gets tired of the red tape; Tyrell has a new plan.', u'airedSeasonID': 703652, u'thumbAdded': u'2017-11-15 21:02:28', u'episodeName': u'eps3.5_kill-process.inc', u'airedSeason': 3, u'airsBeforeSeason': None, u'showUrl': u'', u'id': 6141716, u'dvdDiscid': u'', u'filename': u'episodes/289590/6141716.jpg', u'dvdSeason': None, u'writers': [u'Kyle Bradstreet'], u'airedEpisodeNumber': 6, u'absoluteNumber': 28, u'thumbHeight': u'225', u'imdbId': u'tt6635194', u'lastUpdated': 1511542261, u'director': u'Sam Esmail', u'lastUpdatedBy': 427771, u'dvdChapter': None, u'airsBeforeEpisode': None, u'language': {u'overview': u'en', u'episodeName': u'en'}, u'thumbAuthor': 438962, u'siteRatingCount': 3, u'directors': [u'Sam Esmail'], u'firstAired': u'2017-11-15', u'guestStars': [], u'siteRating': 9, u'thumbWidth': u'400'}
INFO:subliminal.core:Refining video with omdb
DEBUG:subliminal.refiners.omdb:No need to search
Collecting videos  [####################################]  100%                                                                                      
1 video collected / 0 video ignored / 0 error
Downloading subtitles  [####################################]  100%  Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkvINFO:subliminal.core:Listing subtitles with provider 'legendastv' and languages set([<Language [fr]>])
INFO:subliminal.core:Initializing provider legendastv
INFO:subliminal.core:Skipping provider 'shooter': no language to search for
INFO:subliminal.core:Listing subtitles with provider 'podnapisi' and languages set([<Language [fr]>])
INFO:subliminal.core:Listing subtitles with provider 'tvsubtitles' and languages set([<Language [fr]>])
INFO:subliminal.core:Initializing provider podnapisi
INFO:subliminal.core:Initializing provider tvsubtitles
INFO:subliminal.core:Listing subtitles with provider 'opensubtitles' and languages set([<Language [fr]>])
INFO:subliminal.core:Listing subtitles with provider 'addic7ed' and languages set([<Language [fr]>])
INFO:subliminal.providers.podnapisi:Searching subtitles {'sTE': 6, 'sXML': 1, 'sL': 'fr', 'sY': 2015, 'sK': u'Mr. Robot', 'sTS': 3}
INFO:subliminal.core:Skipping provider 'subscenter': no language to search for
INFO:subliminal.core:Listing subtitles with provider 'thesubdb' and languages set([<Language [fr]>])
INFO:subliminal.core:Initializing provider opensubtitles
INFO:subliminal.core:Initializing provider addic7ed
INFO:subliminal.core:Initializing provider thesubdb
INFO:subliminal.providers.opensubtitles:Logging in
INFO:subliminal.providers.legendastv:Searching title u'mr robot'
INFO:subliminal.providers.addic7ed:Logging in
INFO:subliminal.providers.thesubdb:Searching subtitles {'action': 'search', 'hash': '18c2e14d3c30371e975d9643c507963b'}
DEBUG:subliminal.providers.addic7ed:Logged in
DEBUG:subliminal.providers.legendastv:Found 3 titles
DEBUG:subliminal.providers.thesubdb:Found subtitle <TheSubDBSubtitle '18c2e14d3c30371e975d9643c507963b-pt-BR' [pt-BR]>
INFO:subliminal.providers.tvsubtitles:Searching show id for u'Mr. Robot'
DEBUG:subliminal.providers.podnapisi:Found subtitle <PodnapisiSubtitle '0v9E' [fr]>
DEBUG:subliminal.providers.tvsubtitles:Found show id 1773
INFO:subliminal.providers.addic7ed:Getting show ids
ERROR:subliminal.core:Unexpected error in provider 'opensubtitles'
Traceback (most recent call last):
  File ""/usr/lib/python2.7/site-packages/subliminal/core.py"", line 118, in list_subtitles_provider
    return self[provider].list_subtitles(video, provider_languages)
  File ""/usr/lib/python2.7/site-packages/subliminal/core.py"", line 68, in __getitem__
    provider.initialize()
  File ""/usr/lib/python2.7/site-packages/subliminal/providers/opensubtitles.py"", line 138, in initialize
    'subliminal v%s' % __short_version__))
  File ""/usr/lib/python2.7/xmlrpclib.py"", line 1243, in __call__
    return self.__send(self.__name, args)
  File ""/usr/lib/python2.7/xmlrpclib.py"", line 1602, in __request
    verbose=self.__verbose
  File ""/usr/lib/python2.7/xmlrpclib.py"", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File ""/usr/lib/python2.7/xmlrpclib.py"", line 1313, in single_request
    response = h.getresponse(buffering=True)
  File ""/usr/lib/python2.7/httplib.py"", line 1183, in getresponse
    response.begin()
  File ""/usr/lib/python2.7/httplib.py"", line 457, in begin
    version, status, reason = self._read_status()
  File ""/usr/lib/python2.7/httplib.py"", line 413, in _read_status
    line = self.fp.readline(_MAXLINE + 1)
  File ""/usr/lib/python2.7/socket.py"", line 480, in readline
    data = self._sock.recv(self._rbufsize)
  File ""/usr/lib/python2.7/ssl.py"", line 756, in recv
    return self.read(buflen)
  File ""/usr/lib/python2.7/ssl.py"", line 643, in read
    v = self._sslobj.read(len)
SSLError: ('The read operation timed out',)
encoding error : input conversion failed due to input error, bytes 0x8D 0x20 0x6E 0x6F
encoding error : input conversion failed due to input error, bytes 0x8D 0x20 0x6E 0x6F
encoding error : input conversion failed due to input error, bytes 0x8D 0x20 0x6E 0x6F
DEBUG:subliminal.providers.addic7ed:Found 507 show ids
DEBUG:subliminal.providers.addic7ed:Getting show id with year
DEBUG:subliminal.providers.addic7ed:Getting show id
WARNING:subliminal.providers.addic7ed:Series not found in show ids
INFO:subliminal.providers.legendastv:Searching title u'mr. robot'
DEBUG:subliminal.providers.legendastv:Found 3 titles
INFO:subliminal.providers.addic7ed:Searching show ids with {'search': u'Mr. Robot', 'Submit': 'Search'}
ERROR:subliminal.core:Unexpected error in provider 'addic7ed'
Traceback (most recent call last):
  File ""/usr/lib/python2.7/site-packages/subliminal/core.py"", line 118, in list_subtitles_provider
    return self[provider].list_subtitles(video, provider_languages)
  File ""/usr/lib/python2.7/site-packages/subliminal/providers/addic7ed.py"", line 273, in list_subtitles
    return [s for s in self.query(video.series, video.season, video.year)
  File ""/usr/lib/python2.7/site-packages/subliminal/providers/addic7ed.py"", line 228, in query
    show_id = self.get_show_id(series, year, country)
  File ""/usr/lib/python2.7/site-packages/subliminal/providers/addic7ed.py"", line 222, in get_show_id
    show_id = self._search_show_id(series)
  File ""/usr/lib/python2.7/site-packages/dogpile/cache/region.py"", line 1231, in decorate
    should_cache_fn)
  File ""/usr/lib/python2.7/site-packages/dogpile/cache/region.py"", line 833, in get_or_create
    async_creator) as value:
  File ""/usr/lib/python2.7/site-packages/dogpile/lock.py"", line 154, in __enter__
    return self._enter()
  File ""/usr/lib/python2.7/site-packages/dogpile/lock.py"", line 94, in _enter
    generated = self._enter_create(createdtime)
  File ""/usr/lib/python2.7/site-packages/dogpile/lock.py"", line 145, in _enter_create
    created = self.creator()
  File ""/usr/lib/python2.7/site-packages/dogpile/cache/region.py"", line 800, in gen_value
    created_value = creator()
  File ""/usr/lib/python2.7/site-packages/dogpile/cache/region.py"", line 1227, in creator
    return fn(*arg, **kw)
  File ""/usr/lib/python2.7/site-packages/subliminal/providers/addic7ed.py"", line 170, in _search_show_id
    raise TooManyRequests()
TooManyRequests
INFO:subliminal.providers.tvsubtitles:Getting the page of show id 1773, season 3
DEBUG:subliminal.providers.tvsubtitles:Found episode ids {1: 67953, 2: 67992, 3: 67993, 4: 67994, 5: 67995, 6: 67996, 7: 67997, 8: 67998, 9: 67999, 10: 68000}
INFO:subliminal.providers.tvsubtitles:Getting the page for episode 67996
INFO:subliminal.providers.legendastv:Getting archives for title 45771 and language 4
DEBUG:subliminal.providers.legendastv:Found 0 archives
DEBUG:subliminal.providers.tvsubtitles:Found subtitle <TVsubtitlesSubtitle '332103' [en]>
DEBUG:subliminal.providers.tvsubtitles:Found subtitle <TVsubtitlesSubtitle '332154' [fr]>
INFO:subliminal.core:Discarding provider opensubtitles
INFO:subliminal.core:Discarding provider addic7ed
INFO:subliminal.score:Computing score of <PodnapisiSubtitle '0v9E' [fr]> for video <Episode [u'Mr. Robot', 2015, 3x6]> with {'hearing_impaired': False}
DEBUG:subliminal.score:Using scores {'hash': 359, 'format': 7, 'series': 180, 'audio_codec': 3, 'year': 90, 'hearing_impaired': 1, 'episode': 30, 'season': 30, 'video_codec': 2, 'resolution': 2, 'release_group': 15}
DEBUG:subliminal.score:Found matches set(['episode', 'video_codec', 'season', 'series', 'year'])
DEBUG:subliminal.score:Matched hearing_impaired
INFO:subliminal.score:Computed score 333 with final matches set(['episode', 'video_codec', 'season', 'series', 'year', 'hearing_impaired'])
INFO:subliminal.score:Computing score of <TVsubtitlesSubtitle '332154' [fr]> for video <Episode [u'Mr. Robot', 2015, 3x6]> with {'hearing_impaired': False}
DEBUG:subliminal.score:Using scores {'hash': 359, 'format': 7, 'series': 180, 'audio_codec': 3, 'year': 90, 'hearing_impaired': 1, 'episode': 30, 'season': 30, 'video_codec': 2, 'resolution': 2, 'release_group': 15}
DEBUG:subliminal.score:Found matches set(['series', 'year', 'episode', 'season'])
DEBUG:subliminal.score:Matched hearing_impaired
INFO:subliminal.score:Computed score 331 with final matches set(['series', 'year', 'episode', 'hearing_impaired', 'season'])
INFO:subliminal.core:Downloading subtitle <PodnapisiSubtitle '0v9E' [fr]>
INFO:subliminal.providers.podnapisi:Downloading subtitle <PodnapisiSubtitle '0v9E' [fr]>
INFO:subliminal.subtitle:Guessing encoding for language fr
DEBUG:subliminal.subtitle:Trying encodings ['utf-8', 'latin-1']
INFO:subliminal.subtitle:Guessed encoding utf-8
INFO:subliminal.subtitle:Guessing encoding for language fr
DEBUG:subliminal.subtitle:Trying encodings ['utf-8', 'latin-1']
INFO:subliminal.subtitle:Guessed encoding utf-8
DEBUG:subliminal.core:All languages downloaded
Downloading subtitles  [####################################]  100%
Some providers have been discarded due to unexpected errors: opensubtitles, addic7ed
DEBUG:subliminal.core:Terminating initialized providers
INFO:subliminal.core:Terminating provider thesubdb
INFO:subliminal.core:Terminating provider podnapisi
INFO:subliminal.core:Terminating provider legendastv
INFO:subliminal.core:Terminating provider tvsubtitles
INFO:subliminal.core:Terminating provider addic7ed
INFO:subliminal.providers.addic7ed:Logging out
DEBUG:subliminal.providers.addic7ed:Logged out
INFO:subliminal.core:Saving <PodnapisiSubtitle '0v9E' [fr]> to '/volume1/video/Series/Mr._Robot/Season_3/Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.srt'
1 subtitle downloaded for Mr.Robot.S03E06.eps3.5_kill-process.inc.WEBDL-1080p.NTb.mkv
INFO:subliminal.score:Computing score of <PodnapisiSubtitle '0v9E' [fr]> for video <Episode [u'Mr. Robot', 2015, 3x6]> with {'hearing_impaired': None}
DEBUG:subliminal.score:Using scores {'hash': 359, 'format': 7, 'series': 180, 'audio_codec': 3, 'year': 90, 'hearing_impaired': 1, 'episode': 30, 'season': 30, 'video_codec': 2, 'resolution': 2, 'release_group': 15}
DEBUG:subliminal.score:Found matches set(['episode', 'video_codec', 'season', 'series', 'year'])
INFO:subliminal.score:Computed score 332 with final matches set(['episode', 'video_codec', 'season', 'series', 'year'])
  - [ 92.2] French subtitle from podnapisi (match on series, year, episode, season, video_codec)
root@syno:~#
",{},NONE,User,False
1128,IssueCommentEvent,2011-11-05 20:39:48+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,2153500,2642338,"Use -m option of subliminal for that.

The whole documentation is printed with -h option",{},,,
1129,IssueCommentEvent,2017-08-09 18:26:59+00:00,1998014,Diaoul/subliminal,11646492,thomasloldk,,,238965144,321341264,"@ratoaq2 
After some more debugging i found out that the error occurs  because of sub folders with the movies located in it. 
Like: movies/movie/film.mp4

But i work like a charm when: movies/film.mp4

",{},,User,False
1133,IssueCommentEvent,2017-02-07 16:13:18+00:00,1998014,Diaoul/subliminal,1945295,h3llrais3r,,,205378603,278048528,"Can you try with guessit=2.0.5?
I run it in my tool with this version and it's working fine.",{},,User,False
1148,IssueCommentEvent,2017-10-21 13:25:15+00:00,41179827,Rapptz/discord.py,13084473,danshat,,,267187429,338394325,That worked! Thanks. ,{},NONE,User,False
1153,IssueCommentEvent,2018-07-25 12:41:07+00:00,41179827,Rapptz/discord.py,39498818,KironDevCoder,,,344135456,407740713,Do you speak Dutch? If not and you don't translate it you won't understand what it is,{},NONE,User,False
1155,IssueCommentEvent,2016-08-14 08:25:49+00:00,41179827,Rapptz/discord.py,4723091,LoganDark2,,,171047794,239662037,thanks,{},,User,False
1157,IssueCommentEvent,2018-03-23 04:14:32+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,307891133,375539494,"Then you're not using the library version that @Vexs assumed you were using.

Give the original error that is applicable to the original issue.",{},OWNER,User,False
1160,IssueCommentEvent,2018-07-24 17:14:36+00:00,9857325,aerkalov/ebooklib,12948278,tgeik,,,344102983,407482615,"Yes, I'm using windows.
[Sample.zip](https://github.com/aerkalov/ebooklib/files/2224646/Sample.zip)
",{},NONE,User,False
1162,IssueCommentEvent,2015-06-11 15:47:18+00:00,9857325,aerkalov/ebooklib,135213,yomguy,,,86578651,111178722,"Thank you, that works, but then the cover is in the TOC. Is there any options to avoid this?",{},,User,False
1175,IssueCommentEvent,2016-09-06 13:47:26+00:00,13900112,brechtm/rinohtype,652887,brechtm,,,168923580,244955047,We'll also need to transform the internal document tree to HTML.,{},,User,False
1181,IssueCommentEvent,2016-05-16 22:46:58+00:00,1600085,dagwieers/unoconv,388198,dagwieers,,,137751958,219571213,"Just do:
```
git clone https://github.com/dagwieers/unoconv.git
```",{},,User,False
1196,IssueCommentEvent,2017-03-26 21:05:46+00:00,5934517,dpkp/kafka-python,1747653,dmitry-saritasa,,,217028357,289315602,"okay figured out to use https://github.com/dpkp/kafka-python/blob/master/kafka/consumer/group.py 
consumer_timeout_ms",{},,User,False
1205,IssueCommentEvent,2017-08-02 18:41:41+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,247482482,319761478,"`producer.send` returns a future to which you can add any callbacks / errbacks that you need. See
https://github.com/dpkp/kafka-python/blob/1.3.3/kafka/future.py#L48-L64",{},,User,False
1206,IssueCommentEvent,2016-11-01 09:30:58+00:00,5934517,dpkp/kafka-python,916148,Drizzt1991,,,186284340,257523318,"I just kinda want the code for version selection in 1 place. Now that I think about it, it's probably OK to have it based on ``api_version`` for now, just move it in 1 place.",{},,User,False
1208,IssueCommentEvent,2018-01-09 22:31:46+00:00,5934517,dpkp/kafka-python,290154,jar349,,,287156378,356435964,"I'm really sorry, but the logs of what?  If you mean the log of the Kafka broker, then there's no entry at all when I get the Timeout error.  

If I can ping based on the hostname `kafka` and telnet to the hostname `kafka` then DNS must be working?  See how my telnet session leads to an entry in the kafka server log when I enter HELLO? ",{},NONE,User,False
1210,IssueCommentEvent,2016-07-21 21:02:21+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,166915609,234383073,Thanks!!,{},,User,False
1213,IssueCommentEvent,2017-02-04 17:11:23+00:00,10575335,eliben/pyelftools,1130906,eliben,,,41064964,277460109,Reopen if the fix suggested by @sethml didn't work,{},,User,False
1214,IssueCommentEvent,2017-01-05 07:00:13+00:00,10575335,eliben/pyelftools,7666461,destrius,,,198425444,270577380,"Sure, thanks for looking at this!",{},,User,False
1226,IssueCommentEvent,2018-07-30 08:34:47+00:00,20056660,hadiasghari/pyasn,5025042,hadiasghari,,,345065223,408788781,"Hi @benjaminlaird. If you find the feature useful, and have the time to implement it, then by all means do it. I will gladly merge the PR :)

-Hadi",{},OWNER,User,False
1227,IssueCommentEvent,2017-04-25 09:34:51+00:00,74618801,halcy/Mastodon.py,59633,halcy,,,223936274,296974416,Thank you! Merging.,{},,User,False
1228,IssueCommentEvent,2017-04-30 09:03:32+00:00,74618801,halcy/Mastodon.py,4236195,chaica,,,225310196,298220506,"- awoo.space is 1.3.2
- framapiaf.org 1.2.2",{},,User,False
1236,IssueCommentEvent,2015-04-27 20:40:58+00:00,6829344,javipalanca/spade,1614160,skllc,,,65191206,96813760,Set all the return values of function done() in FSMBehaviour class to False and it will works well,{},,User,False
1244,IssueCommentEvent,2015-03-26 17:13:38+00:00,9590543,josiahcarlson/rom,2832632,egalitarian,,,64388912,86629044,I understand your reasoning. Unique integer column is a good enough approximation to the functionality I was looking for. Thanks,{},,User,False
1250,IssueCommentEvent,2018-01-26 05:29:27+00:00,83010650,kakulukia/pypugjs,13367020,KittenHero,,,291645344,360688112,"as of the last commit, html includes fail because of white space, I honestly have no idea what's wrong with django",{},NONE,User,False
1252,IssueCommentEvent,2018-03-31 22:15:47+00:00,76606572,kennethreitz/maya,635911,vlcinsky,,,310274993,377727255,"I messed up the pull request with another issue (ruamel.yaml).

I will close it now and create another one.",{},CONTRIBUTOR,User,False
1257,IssueCommentEvent,2017-07-05 06:15:53+00:00,9405260,kz26/PyExcelerate,511342,kevmo314,,,240098080,313007887,"What sorts of data are you writing? The library shouldn't be using that much memory unless you're passing objects to it. If you're doing that, you might want to serialize everything to strings before passing it to PyExcelerate.

Also, could you try the latest dev branch? It includes some performance optimizations that may help here.",{},,User,False
1263,IssueCommentEvent,2017-08-21 20:27:05+00:00,49364338,lipoja/URLExtract,452785,lipoja,,,249962387,323844175,"Hi Sarah, I am sorry for the delay. This issue should be fixed in version 0.5. Could you please try it out. Thank you and have a nice day!",{},,User,False
1265,IssueCommentEvent,2018-02-11 10:34:21+00:00,27474796,ludbek/webpreview,8296449,ludbek,,,296095872,364741083,Yeah that is true. I have merged your pull request. Thanks :),{},OWNER,User,False
