,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3697,PullRequestEvent,2018-04-25 00:36:24+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,183899180,,fix doc cassini example to work as expected,open,False,257,,https://api.github.com/repos/AndrewAnnex/SpiceyPy/issues/257,,,2018-04-25T00:36:23Z,1,4,2,1,OWNER,[],[],[],,,,,[],https://github.com/AndrewAnnex/SpiceyPy/pull/257.patch,https://api.github.com/repos/AndrewAnnex/SpiceyPy/pulls/257/commits
3716,PullRequestEvent,2015-09-20 21:12:01+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,45504191,,Fix major version lookup on Python 2.6,closed,False,157,Namedtuple wasn't used for sys.version_info there.,https://api.github.com/repos/DRMacIver/hypothesis/issues/157,2015-09-20T21:12:01Z,2015-09-20T21:12:01Z,2015-09-20T21:12:01Z,1,1,1,1,[],[],[],[],DRMacIver,28623,User,False,[],https://github.com/DRMacIver/hypothesis/pull/157.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/157/commits
3717,PullRequestEvent,2015-08-04 16:23:56+00:00,8685799,DRMacIver/hypothesis,43731,jerith,,,41588906,,Treat unknown kwargs separately instead of adding them to argspec (fixes #118),open,False,119,,https://api.github.com/repos/DRMacIver/hypothesis/issues/119,,,2015-08-04T16:23:56Z,1,33,8,3,[],[],[],[],,,,,[],https://github.com/DRMacIver/hypothesis/pull/119.patch,https://api.github.com/repos/DRMacIver/hypothesis/pulls/119/commits
3721,PullRequestEvent,2018-01-22 08:04:43+00:00,59556819,GiulioRossetti/ndlib,16239342,pyup-bot,,,164243855,,Update networkx to 2.1,open,False,21,"
There's a new version of [networkx](https://pypi.python.org/pypi/networkx) available.
You are currently using **2.0**. I have updated it to **2.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/networkx"">PyPI</a> | <a href=""http://networkx.github.io/"">Repo</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/GiulioRossetti/ndlib/issues/21,,,2018-01-22T08:04:43Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GiulioRossetti/ndlib/pull/21.patch,https://api.github.com/repos/GiulioRossetti/ndlib/pulls/21/commits
3750,PullRequestEvent,2016-05-04 00:08:22+00:00,1014759,autocracy/python-ipy,87269,autocracy,,,63177733,,Allow using operations <= or >= in Python 3,closed,False,47,,https://api.github.com/repos/autocracy/python-ipy/issues/47,2016-05-04T00:08:21Z,2016-05-04T00:08:21Z,2016-05-04T00:08:21Z,1,3,0,1,[],[],[],[],autocracy,87269,User,False,[],https://github.com/autocracy/python-ipy/pull/47.patch,https://api.github.com/repos/autocracy/python-ipy/pulls/47/commits
3782,PullRequestEvent,2017-08-29 16:20:26+00:00,11753762,chrisallenlane/cheat,6562597,Daoctor,,,138225953,,fix crontab command,open,False,344,"Hi, I test the crontab command that run job every midnight on my Mac and Ubuntu, 
`* 0 * * * /home/user/command.sh` this will run every minute, 
So i think it should be `0 0 * * * /home/user/command.sh`.",https://api.github.com/repos/chrisallenlane/cheat/issues/344,,,2017-08-29T16:20:25Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/chrisallenlane/cheat/pull/344.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/344/commits
3785,PullRequestEvent,2017-09-04 23:41:04+00:00,11753762,chrisallenlane/cheat,623723,chrisallenlane,,,114082782,,add cryptsetup cheatsheat,closed,False,327,,https://api.github.com/repos/chrisallenlane/cheat/issues/327,2017-09-04T23:41:04Z,2017-09-04T23:41:04Z,2017-09-04T23:41:04Z,1,8,0,1,CONTRIBUTOR,[],[],[],chrisallenlane,623723,User,False,[],https://github.com/chrisallenlane/cheat/pull/327.patch,https://api.github.com/repos/chrisallenlane/cheat/pulls/327/commits
3798,PullRequestEvent,2015-12-11 02:08:43+00:00,15701424,dnaeon/py-vconnector,13903094,andrew-regan,,,53345457,,Add get_distributed_vswitch_view(),open,False,2,"Add *get_distributed_vswitch_view()* to get a view ref to all vim.DistributedVirtualSwitch.

Bump version number.",https://api.github.com/repos/dnaeon/py-vconnector/issues/2,,,2015-12-11T02:08:43Z,2,10,1,2,[],[],[],[],,,,,[],https://github.com/dnaeon/py-vconnector/pull/2.patch,https://api.github.com/repos/dnaeon/py-vconnector/pulls/2/commits
3863,PullRequestEvent,2017-03-01 14:38:20+00:00,14752505,illagrenan/ares_util,16239342,pyup-bot,,,108550592,,Update django to 1.10.6,open,False,22,"
There's a new version of [Django](https://pypi.python.org/pypi/Django) available.
You are currently using **1.10.5**. I have updated it to **1.10.6**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/Django"">PyPI</a> | <a href=""https://pyup.io/changelogs/django/"">Changelog</a> | <a href=""https://www.djangoproject.com/"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/illagrenan/ares_util/issues/22,,,2017-03-01T14:38:20Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/22.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/22/commits
3874,PullRequestEvent,2016-05-18 21:05:48+00:00,20628448,jblakeman/apt-select,4530217,jblakeman,,,70596623,,"Fix #26, consider aborted launch",closed,False,27,"Fixes #26 by assigning the top list if launchpad lookups are aborted.

Also, when building the top list a one-off error for the end index of the ranked slice was fixed.",https://api.github.com/repos/jblakeman/apt-select/issues/27,2016-05-18T21:05:47Z,2016-05-18T21:05:47Z,2016-05-18T21:05:47Z,1,2,2,1,[],[],[],[],jblakeman,4530217,User,False,[],https://github.com/jblakeman/apt-select/pull/27.patch,https://api.github.com/repos/jblakeman/apt-select/pulls/27/commits
3876,PullRequestEvent,2017-04-10 12:08:32+00:00,20628448,jblakeman/apt-select,10938735,Num2,,,115086109,,parse https mirrors,open,False,60,fix #59 ,https://api.github.com/repos/jblakeman/apt-select/issues/60,,,2017-04-10T12:08:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jblakeman/apt-select/pull/60.patch,https://api.github.com/repos/jblakeman/apt-select/pulls/60/commits
3887,PullRequestEvent,2018-02-17 21:14:32+00:00,38987911,jmcarp/flask-apispec,914142,tonycpsu,,,169801877,,Make compatible with Marshmallow >= 3.0.0b7,open,False,77,"Marshmallow has changed the return value of schema.dump(), as per the note in
the API docs:

    http://marshmallow.readthedocs.io/en/latest/api_reference.html#marshmallow.Schema.dump

""Changed in version 3.0.0b7: This method returns the serialized data rather than
a (data, errors) duple. A ValidationError is raised if obj is invalid.""

This change just checks the return value of dump().  If it's a dict, it returns
that as output, otherwise, it returns the .data attribute as before.",https://api.github.com/repos/jmcarp/flask-apispec/issues/77,,,2018-02-17T21:14:32Z,1,5,1,1,NONE,[],[],[],,,,,[],https://github.com/jmcarp/flask-apispec/pull/77.patch,https://api.github.com/repos/jmcarp/flask-apispec/pulls/77/commits
3940,PullRequestEvent,2015-11-26 12:31:59+00:00,30912694,kashifrazzaqui/vyked,2104140,amanwriter,,,51907218,,Issue 135 fix,open,False,136,Publish is now handled by redis. Xsubscribers subscribe to events on the key: service_version_endpoint_(node_id).,https://api.github.com/repos/kashifrazzaqui/vyked/issues/136,,,2015-11-26T12:31:59Z,3,26,41,1,[],[],[],[],,,,,[],https://github.com/kashifrazzaqui/vyked/pull/136.patch,https://api.github.com/repos/kashifrazzaqui/vyked/pulls/136/commits
3964,PullRequestEvent,2016-02-07 21:28:04+00:00,28452637,kennethreitz/records,730811,hobarrera,,,58556947,,Harrison Ford played Han Solo,closed,False,11,Fixes #10,https://api.github.com/repos/kennethreitz/records/issues/11,,2016-02-07T21:28:04Z,2016-02-07T21:28:04Z,1,7,7,1,[],[],[],[],,,,,[],https://github.com/kennethreitz/records/pull/11.patch,https://api.github.com/repos/kennethreitz/records/pulls/11/commits
3997,PullRequestEvent,2017-09-25 14:45:02+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,142745372,,Update hypothesis to 3.30.2,closed,False,241,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.11.6**. I have updated it to **3.30.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.30.2

>-------------------

>This release changes Hypothesis&#39;s caching approach for functions in
>``hypothesis.strategies``. Previously it would have cached extremely
>aggressively and cache entries would never be evicted. Now it adopts a
>least-frequently used, least recently used key invalidation policy, and is
>somewhat more conservative about which strategies it caches.

>This should cause some workloads (anything that creates strategies based on
>dynamic values, e.g. using flatmap or composite) to see a significantly lower
>memory usage.

>-------------------


>### 3.30.1

>-------------------

>This release fixes a bug where when running with use_coverage=True inside an
>existing running instance of coverage, Hypothesis would frequently put files
>that the coveragerc excluded in the report for the enclosing coverage.

>-------------------


>### 3.30.0

>-------------------

>This release introduces two new features:

>* pytest users can specify a seed to use for ``given`` based tests by passing
>  the ``--hypothesis-seed`` command line argument.
>* When a test fails, either with a health check failure or a falsifying example,
>  Hypothesis will print out a seed that led to that failure, if the test is not
>  already running with a fixed seed. You can then recreate that failure using either
>  the ``seed`` decorator or (if you are running pytest) with ``--hypothesis-seed``.


>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.29.0

>-------------------

>This release makes Hypothesis coverage aware. Hypothesis now runs all test
>bodies under coverage, and uses this information to guide its testing.

>The :attr:`~hypothesis.settings.use_coverage` setting can be used to disable
>this behaviour if you want to test code that is sensitive to coverage being
>enabled (either because of performance or interaction with the trace function).

>The main benefits of this feature are:

>* Hypothesis now observes when examples it discovers cover particular lines
>  or branches and stores them in the database for later.
>* Hypothesis will make some use of this information to guide its exploration of
>  the search space and improve the examples it finds (this is currently used
>  only very lightly and will likely improve significantly in future releases).

>This also has the following side-effects:

>* Hypothesis now has an install time dependency on the coverage package.
>* Tests that are already running Hypothesis under coverage will likely get
>  faster.
>* Tests that are not running under coverage now run their test bodies under
>  coverage by default.


>This feature is only partially supported under pypy. It is significantly slower
>than on CPython and is turned off by default as a result, but it should still
>work correctly if you want to use it.

>-------------------


>### 3.28.3

>-------------------

>This release is an internal change that affects how Hypothesis handles
>calculating certain properties of strategies.

>The primary effect of this is that it fixes a bug where use of
>:func:`~hypothesis.deferred` could sometimes trigger an internal assertion
>error. However the fix for this bug involved some moderately deep changes to
>how Hypothesis handles certain constructs so you may notice some additional
>knock-on effects.

>In particular the way Hypothesis handles drawing data from strategies that
>cannot generate any values has changed to bail out sooner than it previously
>did. This may speed up certain tests, but it is unlikely to make much of a
>difference in practice for tests that were not already failing with
>Unsatisfiable.

>-------------------


>### 3.28.2

>-------------------

>This is a patch release that fixes a bug in the `hypothesis.extra.pandas` documentation where it incorrectly referred to column instead of columns.

>-------------------


>### 3.28.1

>-------------------

>This is a refactoring release. It moves a number of internal uses
>of nametuple over to using attrs based classes, and removes a couple
>of internal namedtuple classes that were no longer in use.

>It should have no user visible impact.

>-------------------


>### 3.28.0

>-------------------

>This release adds support for testing pandas via the :ref:`hypothesis.extra.pandas &lt;hypothesis-pandas&gt;`
>module.

>It also adds a dependency on attrs.

>This work was funded by `Stripe &lt;https://stripe.com/&gt;`_.

>-------------------


>### 3.27.1

>-------------------

>This release fixes some formatting and broken cross-references in the
>documentation, which includes editing docstrings - and thus a patch release.

>-------------------


>### 3.27.0

>-------------------

>This release introduces a :attr:`~hypothesis.settings.deadline`
>setting to Hypothesis.

>When set this turns slow tests into errors. By default it is unset but will
>warn if you exceed 200ms, which will become the default value in a future
>release.

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.26.0

>-------------------

>Hypothesis now emits deprecation warnings if you are using the legacy
>SQLite example database format, or the tool for merging them. These were
>already documented as deprecated, so this doesn&#39;t change their deprecation
>status, only that we warn about it.

>-------------------


>### 3.25.1

>-------------------

>This release fixes a bug with generating numpy datetime and timedelta types:
>When inferring the strategy from the dtype, datetime and timedelta dtypes with
>sub-second precision would always produce examples with one second resolution.
>Inferring a strategy from a time dtype will now always produce example with the
>same precision.

>-------------------


>### 3.25.0

>-------------------

>This release changes how Hypothesis shrinks and replays examples to take into
>account that it can encounter new bugs while shrinking the bug it originally
>found. Previously it would end up replacing the originally found bug with the
>new bug and show you only that one. Now it is (often) able to recognise when
>two bugs are distinct and when it finds more than one will show both.

>-------------------


>### 3.24.2

>-------------------

>This release removes the (purely internal and no longer useful)
>``strategy_test_suite`` function and the corresponding strategytests module.

>-------------------


>### 3.24.1

>-------------------

>This release improves the reduction of examples involving floating point
>numbers to produce more human readable examples.

>It also has some general purpose changes to the way the minimizer works
>internally, which may see some improvement in quality and slow down of test
>case reduction in cases that have nothing to do with floating point numbers.

>-------------------


>### 3.24.0

>-------------------

>Hypothesis now emits deprecation warnings if you use example() inside a
>test function or strategy definition (this was never intended to be supported,
>but is sufficiently widespread that it warrants a deprecation path).

>-------------------


>### 3.23.3

>-------------------

>This is a bugfix release for :func:`~hypothesis.strategies.decimals`
>with the ``places`` argument.

>- No longer fails health checks (:issue:`725`, due to internal filtering)
>- Specifying a ``min_value`` and ``max_value`` without any decimals with
>  ``places`` places between them gives a more useful error message.
>- Works for any valid arguments, regardless of the decimal precision context.

>-------------------


>### 3.23.2

>-------------------

>This is a small refactoring release that removes a now-unused parameter to an
>internal API. It shouldn&#39;t have any user visible effect.

>-------------------


>### 3.23.1

>-------------------

>Hypothesis no longer propagates the dynamic scope of settings into strategy
>definitions.

>This release is a small change to something that was never part of the public
>API and you will almost certainly not notice any effect unless you&#39;re doing
>something surprising, but for example the following code will now give a
>different answer in some circumstances:

>.. code-block:: python

>    import hypothesis.strategies as st
>    from hypothesis import settings

>    CURRENT_SETTINGS = st.builds(lambda: settings.default)

>(We don&#39;t actually encourage you writing code like this)

>Previously this would have generated the settings that were in effect at the
>point of definition of ``CURRENT_SETTINGS``. Now it will generate the settings
>that are used for the current test.

>It is very unlikely to be significant enough to be visible, but you may also
>notice a small performance improvement.

>-------------------


>### 3.23.0

>-------------------

>This release adds a ``unique`` argument to :func:`~hypothesis.extra.numpy.arrays`
>which behaves the same ways as the corresponding one for
>:func:`~hypothesis.strategies.lists`, requiring all of the elements in the
>generated array to be distinct.

>-------------------


>### 3.22.2

>-------------------

>This release fixes an issue where Hypothesis would raise a ``TypeError`` when
>using the datetime-related strategies if running with ``PYTHONOPTIMIZE=2``.
>This bug was introduced in v3.20.0.  (See :issue:`822`)

>-------------------


>### 3.22.1

>-------------------

>Hypothesis now transparently handles problems with an internal unicode cache,
>including file truncation or read-only filesystems (:issue:`767`).
>Thanks to Sam Hames for the patch.

>-------------------


>### 3.22.0

>-------------------

>This release provides what should be a substantial performance improvement to
>numpy arrays generated using :ref:`provided numpy support &lt;hypothesis-numpy&gt;`,
>and adds a new ``fill_value`` argument to :func:`~hypothesis.extra.numpy.arrays`
>to control this behaviour.

>This work was funded by `Stripe &lt;https://stripe.com/&gt;`_.

>-------------------


>### 3.21.3

>-------------------

>This release fixes some extremely specific circumstances that probably have
>never occurred in the wild where users of
>:func:`~hypothesis.searchstrategy.deferred` might have seen a RuntimeError from
>too much recursion, usually in cases where no valid example could have been
>generated anyway.

>-------------------


>### 3.21.2

>-------------------

>This release fixes some minor bugs in argument validation:

>    * :ref:`hypothesis.extra.numpy &lt;hypothesis-numpy&gt;` dtype strategies would raise an internal error
>      instead of an InvalidArgument exception when passed an invalid
>      endianness specification.
>    * :func:`~hypothesis.strategies.fractions` would raise an internal error instead of an InvalidArgument
>      if passed ``float(&quot;nan&quot;)`` as one of its bounds.
>    * The error message for passing ``float(&quot;nan&quot;)`` as a bound to various
>      strategies has been improved.
>    * Various bound arguments will now raise InvalidArgument in cases where
>      they would previously have raised an internal TypeError or
>      ValueError from the relevant conversion function.
>    * :func:`~hypothesis.strategies.streaming` would not have emitted a
>      deprecation warning when called with an invalid argument.

>-------------------


>### 3.21.1

>-------------------

>This release fixes a bug where test failures that were the result of
>an example would print an extra stack trace before re-raising the
>exception.

>-------------------


>### 3.21.0

>-------------------

>This release deprecates Hypothesis&#39;s strict mode, which turned Hypothesis&#39;s
>deprecation warnings into errors. Similar functionality can be achieved
>by using :func:`simplefilter(&#39;error&#39;, HypothesisDeprecationWarning) &lt;python:warnings.simplefilter&gt;`.

>-------------------


>### 3.20.0

>-------------------

>This release renames the relevant arguments on the
>:func:`~hypothesis.strategies.datetimes`, :func:`~hypothesis.strategies.dates`,
>:func:`~hypothesis.strategies.times`, and :func:`~hypothesis.strategies.timedeltas`
>strategies to ``min_value`` and ``max_value``, to make them consistent with the
>other strategies in the module.

>The old argument names are still supported but will emit a deprecation warning
>when used explicitly as keyword arguments. Arguments passed positionally will
>go to the new argument names and are not deprecated.

>-------------------


>### 3.19.3

>-------------------

>This release provides a major overhaul to the internals of how Hypothesis
>handles shrinking.

>This should mostly be visible in terms of getting better examples for tests
>which make heavy use of :func:`~hypothesis.strategies.composite`,
>:ref:`data &lt;interactive-draw&gt;` or :ref:`flatmap &lt;flatmap&gt;` where the data
>drawn depends a lot on previous choices, especially where size parameters are
>affected. Previously Hypothesis would have struggled to reliably produce
>good examples here. Now it should do much better. Performance should also be
>better for examples with a non-zero ``min_size``.

>You may see slight changes to example generation (e.g. improved example
>diversity) as a result of related changes to internals, but they are unlikely
>to be significant enough to notice.

>-------------------


>### 3.19.2

>-------------------

>This release fixes two bugs in ``hypothesis.extra.numpy``:

>* :func:`~hypothesis.extra.numpy.unicode_string_dtypes` didn&#39;t work at all due
>  to an incorrect dtype specifier. Now it does.
>* Various impossible conditions would have been accepted but would error when
>  they fail to produced any example. Now they raise an explicit InvalidArgument
>  error.

>-------------------


>### 3.19.1

>-------------------

>This is a bugfix release for :issue:`739`, where bounds for
>:func:`~hypothesis.strategies.fractions` or floating-point
>:func:`~hypothesis.strategies.decimals` were not properly converted to
>integers before passing them to the integers strategy.
>This excluded some values that should have been possible, and could
>trigger internal errors if the bounds lay between adjacent integers.

>You can now bound :func:`~hypothesis.strategies.fractions` with two
>arbitrarily close fractions.

>It is now an explicit error to supply a min_value, max_value, and
>max_denominator to :func:`~hypothesis.strategies.fractions` where the value
>bounds do not include a fraction with denominator at most max_denominator.

>-------------------


>### 3.19.0

>-------------------

>This release adds the :func:`~hypothesis.strategies.from_regex` strategy,
>which generates strings that contain a match of a regular expression.

>Thanks to Maxim Kulkin for creating the
>`hypothesis-regex &lt;https://github.com/maximkulkin/hypothesis-regex&gt;`_
>package and then helping to upstream it! (:issue:`662`)

>-------------------


>### 3.18.5

>-------------------

>This is a bugfix release for :func:`~hypothesis.strategies.integers`.
>Previously the strategy would hit an internal assertion if passed non-integer
>bounds for ``min_value`` and ``max_value`` that had no integers between them.
>The strategy now raises InvalidArgument instead.

>-------------------


>### 3.18.4

>-------------------

>Release to fix a bug where mocks can be used as test runners under certain
>conditions. Specifically, if a mock is injected into a test via pytest
>fixtures or patch decorators, and that mock is the first argument in the
>list, hypothesis will think it represents self and turns the mock
>into a test runner.  If this happens, the affected test always passes
>because the mock is executed instead of the test body. Sometimes, it
>will also fail health checks.

>Fixes :issue:`491` and a section of :issue:`198`.
>Thanks to Ben Peterson for this bug fix.

>-------------------


>### 3.18.3

>-------------------

>This release should improve the performance of some tests which
>experienced a slow down as a result of the 3.13.0 release.

>Tests most likely to benefit from this are ones that make extensive
>use of `min_size` parameters, but others may see some improvement
>as well.

>-------------------


>### 3.18.2

>-------------------

>This release fixes a bug introduced in 3.18.0. If the arguments
>``whitelist_characters`` and ``blacklist_characters`` to
>:func:`~hypothesis.strategies.characters` both contained elements, then an
>``InvalidArgument`` exception would be raised.

>Thanks to Zac Hatfield-Dodds for reporting and fixing this.

>-------------------


>### 3.18.1

>-------------------

>This is a bug fix release to fix :issue:`780`, where
>:func:`~hypothesis.strategies.sets` and similar would trigger health check
>errors if their element strategy could only produce one element (e.g.
>if it was :func:`~hypothesis.strategies.just`).

>-------------------


>### 3.18.0

>-------------------

>This is a feature release:

>* :func:`~hypothesis.strategies.characters` now accepts
>  ``whitelist_characters``, particular characters which will be added to those
>  it produces. (:issue:`668`)
>* A bug fix for the internal function ``_union_interval_lists()``, and a rename
>  to ``_union_intervals()``. It now correctly handles all cases where intervals
>  overlap, and it always returns the result as a tuple for tuples.

>Thanks to Alex Willmer for these.

>-------------------


>### 3.17.0

>-------------------

>This release documents :ref:`the previously undocumented phases feature &lt;phases&gt;`&quot;,
>making it part of the official public API. It also updates how the example
>database is used. Principally:

>* A ``Phases.reuse`` argument will now correctly control whether examples
>  from the database are run (it previously did exactly the wrong thing and
>  controlled whether examples would be *saved*).
>* Hypothesis will no longer try to rerun *all* previously failing examples.
>  Instead it will replay the smallest previously failing example and a
>  selection of other examples that are likely to trigger any other bugs that
>  will found. This prevents a previous failure from dominating your tests
>  unnecessarily.
>* As a result of the previous change, Hypothesis will be slower about clearing
>  out old examples from the database that are no longer failing (because it can
>  only clear out ones that it actually runs).

>-------------------


>### 3.16.1

>-------------------

>This release makes an implementation change to how Hypothesis handles certain
>internal constructs.

>The main effect you should see is improvement to the behaviour and performance
>of collection types, especially ones with a ``min_size`` parameter. Many cases
>that would previously fail due to being unable to generate enough valid
>examples will now succeed, and other cases should run slightly faster.

>-------------------


>### 3.16.0

>-------------------

>This release introduces a deprecation of the timeout feature. This results in
>the following changes:

>* Creating a settings object with an explicit timeout will emit a deprecation
>  warning.
>* If your test stops because it hits the timeout (and has not found a bug) then
>  it will emit a deprecation warning.
>* There is a new value ``unlimited`` which you can import from hypothesis.
>  ``settings(timeout=unlimited)`` will *not* cause a deprecation warning.
>* There is a new health check, ``hung_test``, which will trigger after a test
>  has been running for five minutes if it is not suppressed.

>-------------------


>### 3.15.0

>-------------------

>This release deprecates two strategies, :func:`~hypothesis.strategies.choices` and
>:func:`~hypothesis.strategies.streaming`.

>Both of these are somewhat confusing to use and are entirely redundant since the
>introduction of the :func:`~hypothesis.strategies.data` strategy for interactive
>drawing in tests, and their use should be replaced with direct use of
>:func:`~hypothesis.strategies.data` instead.

>-------------------


>### 3.14.2

>-------------------

>This fixes a bug where Hypothesis would not work correctly on Python 2.7 if you
>had the typing module backport installed.

>-------------------


>### 3.14.1

>-------------------

>This raises the maximum depth at which Hypothesis starts cutting off data
>generation to a more reasonable value which it is harder to hit by accident.

>This resolves (:issue:`751`), in which some examples which previously worked
>would start timing out, but it will also likely improve the data generation
>quality for complex data types.

>-------------------


>### 3.14.0

>-------------------

>Hypothesis now understands inline type annotations (:issue:`293`):

>- If the target of :func:`~hypothesis.strategies.builds` has type annotations,
>  a default strategy for missing required arguments is selected based on the
>  type.  Type-based strategy selection will only override a default if you
>  pass :const:`hypothesis.infer` as a keyword argument.

>- If :func:`given &lt;hypothesis.given&gt;` wraps a function with type annotations,
>  you can pass :const:`~hypothesis.infer` as a keyword argument and the
>  appropriate strategy will be substituted.

>- You can check what strategy will be inferred for a type with the new
>  :func:`~hypothesis.strategies.from_type` function.

>- :func:`~hypothesis.strategies.register_type_strategy` teaches Hypothesis
>  which strategy to infer for custom or unknown types.  You can provide a
>  strategy, or for more complex cases a function which takes the type and
>  returns a strategy.

>-------------------


>### 3.13.1

>-------------------

>This is a bug fix release for :issue:`514` - Hypothesis would continue running
>examples after a :class:`~python:unittest.SkipTest` exception was raised,
>including printing a falsifying example.  Skip exceptions from the standard
>:mod:`python:unittest` module, and ``pytest``, ``nose``, or ``unittest2``
>modules now abort the test immediately without printing output.

>-------------------


>### 3.13.0

>-------------------

>This release has two major aspects to it: The first is the introduction of
>:func:`~hypothesis.strategies.deferred`, which allows more natural definition
>of recursive (including mutually recursive) strategies.

>The second is a number of engine changes designed to support this sort of
>strategy better. These should have a knock-on effect of also improving the
>performance of any existing strategies that currently generate a lot of data
>or involve heavy nesting by reducing their typical example size.

>-------------------


>### 3.12.0

>-------------------

>This release makes some major internal changes to how Hypothesis represents
>data internally, as a prelude to some major engine changes that should improve
>data quality. There are no API changes, but it&#39;s a significant enough internal
>change that a minor version bump seemed warranted.

>User facing impact should be fairly mild, but includes:

>* All existing examples in the database will probably be invalidated. Hypothesis
>  handles this automatically, so you don&#39;t need to do anything, but if you see
>  all your examples disappear that&#39;s why.
>* Almost all data distributions have changed significantly. Possibly for the better,
>  possibly for the worse. This may result in new bugs being found, but it may
>  also result in Hypothesis being unable to find bugs it previously did.
>* Data generation may be somewhat faster if your existing bottleneck was in
>  draw_bytes (which is often the case for large examples).
>* Shrinking will probably be slower, possibly significantly.

>If you notice any effects you consider to be a significant regression, please
>open an issue about them.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/241,,2017-09-25T14:44:48Z,2017-09-25T14:44:50Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/241.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/241/commits
