,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
3603,PullRequestEvent,2018-03-26 19:16:26+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,176721292,,[AIRFLOW-2228] Enhancements in ValueCheckOperator,closed,False,3149,"Make sure you have checked _all_ steps below.

### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW-2228) 
    - https://issues.apache.org/jira/browse/AIRFLOW-2228


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:

1. Allow tolerance to take on a value of 1. This is important to define a range of values the results can take on. 
   Modify the condition r / (1 + self.tol) <= self.pass_value <= r / (1 - self.tol) in ValueCheck operator
 to  pass_value_conv * (1 - self.tol) <= r <= pass_value_conv * (1 + self.tol)
2. Modify pass_value to be a template field, so that it's value can be determined at the runtime. Convert the pass_value to float if possible in the execute method itself, after the template has been rendered.
3. Add the tolerance value in the airflow exception. This gives an idea about the allowed range for the resultant records.


### Tests
- [ ] My PR adds the following unit tests
Added 4 unit tests in ValueCheckOperatorTest to check the following: 
1. Rendering of pass_value field when it's value is of type string.
2. Pass value accepts a float value even after though it's a template field.
3. No exception is raised when the record is within the allowed range. 
4. An exception is raised when the record > 2*pass_value and tolerance is set to 1. 


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [ ] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`",https://api.github.com/repos/apache/incubator-airflow/issues/3149,,2018-03-26T19:16:24Z,2018-03-26T19:16:24Z,1,109,11,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3149.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3149/commits
3604,PullRequestEvent,2017-06-30 17:24:14+00:00,33884891,apache/incubator-airflow,5668272,leomzhong,47359,apache,128415428,,[AIRFLOW-1271] Add Google CloudML Training Operator,open,False,2408,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
- [ ] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-1271


### Description
- [ ] Here are some details about my PR, including screenshots of any UI changes:
This change added an operator for launching Google CloudML-Engine training jobs


### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
tests.contrib.operators.test_cloudml_operator:CloudMLTrainingOperatorTest


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

",https://api.github.com/repos/apache/incubator-airflow/issues/2408,,,2017-06-30T17:24:13Z,1,422,92,4,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2408.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2408/commits
3607,PullRequestEvent,2018-05-10 05:34:50+00:00,33884891,apache/incubator-airflow,3223098,feng-tao,47359,apache,187105073,,[AIRFLOW-2429] Make Airflow flake8 compliant(part1),open,False,3342,"Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""\[AIRFLOW-XXX\] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-2429
    - In case you are fixing a typo in the documentation you can prepend your commit with \[AIRFLOW-XXX\], code changes always need a JIRA issue.


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
Fix all the flake8 error in configuration.py, logging_config.py, models.py, version.py.

### Tests
- [ ] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:


### Commits
- [ ] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""


### Documentation
- [] In case of new functionality, my PR adds documentation that describes how to use it.
    - When adding new operators/hooks/sensors, the autoclass documentation generation needs to be added.


### Code Quality
- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3342,,,2018-05-10T05:34:49Z,1,88,88,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3342.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3342/commits
3618,PullRequestEvent,2018-03-31 09:17:49+00:00,33884891,apache/incubator-airflow,1341245,asfgit,47359,apache,176388727,,[AIRFLOW-2233] Update updating.md to include the info of hdfs_sensors…,closed,False,3145,"… renaming

Make sure you have checked _all_ steps below.

### JIRA
- [x] My PR addresses the following [Airflow JIRA](https://issues.apache.org/jira/browse/AIRFLOW/) issues and references them in the PR title. For example, ""[AIRFLOW-XXX] My Airflow PR""
    - https://issues.apache.org/jira/browse/AIRFLOW-XXX


### Description
- [x] Here are some details about my PR, including screenshots of any UI changes:
   update updating.md to include hdfs_sensors renaming info.

### Tests
- [x] My PR adds the following unit tests __OR__ does not need testing for this extremely good reason:
trival change.

### Commits
- [x] My commits all reference JIRA issues in their subject lines, and I have squashed multiple commits if they address the same issue. In addition, my commits follow the guidelines from ""[How to write a good git commit message](http://chris.beams.io/posts/git-commit/)"":
    1. Subject is separated from body by a blank line
    2. Subject is limited to 50 characters
    3. Subject does not end with a period
    4. Subject uses the imperative mood (""add"", not ""adding"")
    5. Body wraps at 72 characters
    6. Body explains ""what"" and ""why"", not ""how""

- [x] Passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
",https://api.github.com/repos/apache/incubator-airflow/issues/3145,,2018-03-31T09:17:49Z,2018-03-31T09:17:49Z,1,6,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/3145.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/3145/commits
3622,PullRequestEvent,2017-03-01 14:00:55+00:00,55727134,Yelp/kafka-utils,1543631,fede1024,49071,Yelp,108543206,,Offset get sort output,open,False,95,Sorting the output of offset_get by total lag for each topic is useful in case a consumer is consuming from many topics and we want to find which one or how many of them are lagging behind by a considerable amount.,https://api.github.com/repos/Yelp/kafka-utils/issues/95,,,2017-03-01T14:00:55Z,2,73,6,3,[],[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/95.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/95/commits
3635,PullRequestEvent,2016-10-07 08:00:36+00:00,42588187,ccnmtl/ccnmtlsettings,7821,thraxil,52456,ccnmtl,88276052,,"Revert ""Remove standalone TEMPLATE_DEBUG reference""",closed,False,19,Reverts ccnmtl/ccnmtlsettings#16,https://api.github.com/repos/ccnmtl/ccnmtlsettings/issues/19,2016-10-07T08:00:35Z,2016-10-07T08:00:35Z,2016-10-07T08:00:36Z,2,1,12,7,[],[],[],[],thraxil,7821,User,False,[],https://github.com/ccnmtl/ccnmtlsettings/pull/19.patch,https://api.github.com/repos/ccnmtl/ccnmtlsettings/pulls/19/commits
3636,PullRequestEvent,2015-12-23 17:13:15+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,54488960,,Switch to staticmethod for functions that don't require class variable,open,False,119,,https://api.github.com/repos/ccnmtl/django-pagetree/issues/119,,,2015-12-23T17:13:14Z,1,8,8,1,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/119.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/119/commits
3648,PullRequestEvent,2016-03-25 19:40:36+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,64199245,,WIP Inline recirc,open,False,148,,https://api.github.com/repos/theonion/django-bulbs/issues/148,,,2016-03-25T19:40:36Z,6,114,38,5,[],[],[],[],,,,,[],https://github.com/theonion/django-bulbs/pull/148.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/148/commits
3649,PullRequestEvent,2016-03-15 18:03:12+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,62935159,,Series detail view,closed,False,142,"this adds a video app & creates a series detail view within it. similar to special coverage, we’ll just need to add the url and the overridden template site side. @mparent61 @benghaziboy ",https://api.github.com/repos/theonion/django-bulbs/issues/142,2016-03-15T18:03:12Z,2016-03-15T18:03:12Z,2016-03-15T18:03:12Z,9,138,1,11,[],[],[],[],MichaelButkovic,666056,User,False,[],https://github.com/theonion/django-bulbs/pull/142.patch,https://api.github.com/repos/theonion/django-bulbs/pulls/142/commits
3655,PullRequestEvent,2015-05-22 16:01:13+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,36043735,,Add 1.8 to supported django versions in docs,open,False,677,,https://api.github.com/repos/django-extensions/django-extensions/issues/677,,,2015-05-22T16:01:12Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/677.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/677/commits
3656,PullRequestEvent,2018-03-15 12:37:31+00:00,155815,django-extensions/django-extensions,65552,trbs,65559,django-extensions,175108276,,Docs should show that django 2.0 is supported,closed,False,1182,,https://api.github.com/repos/django-extensions/django-extensions/issues/1182,2018-03-15T12:37:30Z,2018-03-15T12:37:30Z,2018-03-15T12:37:31Z,1,1,1,1,CONTRIBUTOR,[],[],[],trbs,65552,User,False,[],https://github.com/django-extensions/django-extensions/pull/1182.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1182/commits
3659,PullRequestEvent,2017-12-27 15:13:56+00:00,155815,django-extensions/django-extensions,12019216,YPCrumble,65559,django-extensions,160262516,,Add runjobs tests,open,False,1145,"Fixes #972 

Finally got around to this! These tests aren't exhaustive or perfect but at least they provide some coverage for these commands via integration tests.

Please let me know if any issues/feedback?

Thanks again for managing this great repo!",https://api.github.com/repos/django-extensions/django-extensions/issues/1145,,,2017-12-27T15:13:55Z,2,153,0,13,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/django-extensions/django-extensions/pull/1145.patch,https://api.github.com/repos/django-extensions/django-extensions/pulls/1145/commits
3742,PullRequestEvent,2017-05-31 20:20:05+00:00,2452743,plone/plone.app.portlets,13598994,kakshay21,72034,plone,123359465,,remove unittest2 dependency,open,False,98,see https://github.com/plone/Products.CMFPlone/issues/1882,https://api.github.com/repos/plone/plone.app.portlets/issues/98,,,2017-05-31T20:20:05Z,1,3,2,2,[],[],[],[],,,,,[],https://github.com/plone/plone.app.portlets/pull/98.patch,https://api.github.com/repos/plone/plone.app.portlets/pulls/98/commits
3752,PullRequestEvent,2015-09-04 19:01:14+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,44250921,,"Ignore this PR, this is just a fake one to see if jenkins fails anyways.",open,False,266,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/266,,,2015-09-04T19:01:13Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/266.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/266/commits
3756,PullRequestEvent,2015-11-04 17:02:19+00:00,2723178,plone/plone.app.contenttypes,1719539,claytonc,72034,plone,49715830,,"changed i18n_domain to ""plone""",open,False,291,,https://api.github.com/repos/plone/plone.app.contenttypes/issues/291,,,2015-11-04T17:02:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/plone/plone.app.contenttypes/pull/291.patch,https://api.github.com/repos/plone/plone.app.contenttypes/pulls/291/commits
3788,PullRequestEvent,2016-05-05 10:13:50+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,68988200,,Bug fix with presets. Should be y/n not yes/no,closed,False,78,,https://api.github.com/repos/sanger-pathogens/ariba/issues/78,2016-05-05T10:13:50Z,2016-05-05T10:13:50Z,2016-05-05T10:13:50Z,1,24,24,1,[],[],[],[],martinghunt,4937411,User,False,[],https://github.com/sanger-pathogens/ariba/pull/78.patch,https://api.github.com/repos/sanger-pathogens/ariba/pulls/78/commits
3804,PullRequestEvent,2017-02-21 19:59:21+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,107266666,,Allow checkpointing and validation at end of epoch 0 (fixes #392),open,False,393,"Commit 6e4f54b1f13dd01589a74ede5323efe0a198ca4a fixed the underlying bug that used to require this extra test, so we just need to remove it.",https://api.github.com/repos/mozilla/DeepSpeech/issues/393,,,2017-02-21T19:59:21Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/393.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/393/commits
3812,PullRequestEvent,2016-11-11 10:41:10+00:00,60273704,mozilla/DeepSpeech,668518,Cwiiis,131524,mozilla,93311922,,"Export the model on automation, fixes #177",open,False,179,,https://api.github.com/repos/mozilla/DeepSpeech/issues/179,,,2016-11-11T10:41:09Z,1,5,0,1,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/179.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/179/commits
3814,PullRequestEvent,2016-11-10 12:53:32+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,93135472,,Fixed #163,closed,False,165,,https://api.github.com/repos/mozilla/DeepSpeech/issues/165,2016-11-10T12:53:32Z,2016-11-10T12:53:32Z,2016-11-10T12:53:32Z,1,2,2,1,[],"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars.githubusercontent.com/u/1645737?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],kdavis-mozilla,12054740,User,False,[],https://github.com/mozilla/DeepSpeech/pull/165.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/165/commits
3828,PullRequestEvent,2018-04-27 22:43:42+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,184743094,,Add missing branch filtering for v0.2.0-alpha.0,open,False,1360,X-DeepSpeech: NOBUILD,https://api.github.com/repos/mozilla/DeepSpeech/issues/1360,,,2018-04-27T22:43:42Z,1,4,1,3,COLLABORATOR,"[{'login': 'lissyx', 'id': 1645737, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1645737?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lissyx', 'html_url': 'https://github.com/lissyx', 'followers_url': 'https://api.github.com/users/lissyx/followers', 'following_url': 'https://api.github.com/users/lissyx/following{/other_user}', 'gists_url': 'https://api.github.com/users/lissyx/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lissyx/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lissyx/subscriptions', 'organizations_url': 'https://api.github.com/users/lissyx/orgs', 'repos_url': 'https://api.github.com/users/lissyx/repos', 'events_url': 'https://api.github.com/users/lissyx/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lissyx/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/mozilla/DeepSpeech/pull/1360.patch,https://api.github.com/repos/mozilla/DeepSpeech/pulls/1360/commits
3852,PullRequestEvent,2018-05-25 17:15:21+00:00,8463294,mozilla/treeherder,16239342,pyup-bot,131524,mozilla,190648390,,Update pytest-selenium to 1.13.0,open,False,3580,"
This PR updates [pytest-selenium](https://pypi.org/project/pytest-selenium) from **1.12.0** to **1.13.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.13.0
   ```
   -------------------

* Use https for Sauce Labs URLs.

  * Thanks to `stephendonner &lt;https://github.com/stephendonner&gt;`_ for the PR

* Support W3C compliant capabilities with Sauce Labs.

  * Thanks to `BeyondEvil &lt;https://github.com/BeyondEvil&gt;`_ for the PR

* Support Sauce Labs token authentication for job URLs.

  * Thanks to `BeyondEvil &lt;https://github.com/BeyondEvil&gt;`_ for the PR

* Merge browser options within capabilities when using a remote driver.

* Accept ``SAUCE_USERNAME`` and ``SAUCE_ACCESS_KEY`` as alternate environment
  variables for Sauce Labs credentials.

  * Thanks to `BeyondEvil &lt;https://github.com/BeyondEvil&gt;`_ for the PR
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest-selenium
  - Changelog: https://pyup.io/changelogs/pytest-selenium/
  - Repo: https://github.com/pytest-dev/pytest-selenium
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3580,,,2018-05-25T17:15:21Z,1,3,3,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3580.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3580/commits
3853,PullRequestEvent,2015-06-04 17:57:54+00:00,8463294,mozilla/treeherder,172215,KWierso,131524,mozilla,36793450,,Bug 1170839 - Disable retrigger/cancel requests to buildapi on the ash branch,closed,False,606,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/606)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/606,2015-06-04T17:57:53Z,2015-06-04T17:57:53Z,2015-06-04T17:57:53Z,1,8,0,1,[],[],[],[],KWierso,172215,User,False,[],https://github.com/mozilla/treeherder/pull/606.patch,https://api.github.com/repos/mozilla/treeherder/pulls/606/commits
3863,PullRequestEvent,2018-06-13 22:50:05+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,194734867,MDExOlB1bGxSZXF1ZXN0MTk0NzM0ODY3,Bug 1468433 - Fix TreeStatus URL for comm-central extra quote,closed,False,3662,,https://api.github.com/repos/mozilla/treeherder/issues/3662,2018-06-13T22:50:05Z,2018-06-13T22:50:05Z,2018-06-13T22:50:05Z,1,1,1,1,CONTRIBUTOR,[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/3662.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3662/commits
3870,PullRequestEvent,2017-06-28 00:18:18+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,127307341,,Bug 1375712 - Return bug suggestions from graphql queries,closed,False,2593,This GraphQL Schema addition is a little different in that we are enabling the return of an object that is not represented by a Django Model.  The Bug Suggestions is fetched from the cache and returned as an object.  So I've introduced a new ``ObjectScalar`` to represent a simple ``Object`` type to be returned.,https://api.github.com/repos/mozilla/treeherder/issues/2593,2017-06-28T00:18:18Z,2017-06-28T00:18:18Z,2017-06-28T00:18:18Z,2,48,0,2,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/2593.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2593/commits
3871,PullRequestEvent,2016-10-03 23:19:00+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,87798846,,Bug 1306578 - Fix retry on pulse job ingestion,closed,False,1892,"

<!-- Reviewable:start -->
This change is [<img src=""https://reviewable.io/review_button.svg"" height=""34"" align=""absmiddle"" alt=""Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1892)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1892,2016-10-03T23:18:59Z,2016-10-03T23:18:59Z,2016-10-03T23:18:59Z,2,28,9,4,[],[],[],[],camd,419924,User,False,[],https://github.com/mozilla/treeherder/pull/1892.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1892/commits
3872,PullRequestEvent,2018-01-13 05:43:00+00:00,8463294,mozilla/treeherder,3660661,tojon,131524,mozilla,162767018,,Bug 1429922 - Return tooltip to backfill menu,open,False,3132,"This hopefully fixes Bugzilla bug [1429922](https://bugzilla.mozilla.org/show_bug.cgi?id=1429922).

This returns the missing backfill menu tooltip to the dropdown menu entry. I think I have the presentation logic correct, based on past functionality.

Proposed (logged out):
![loggedout](https://user-images.githubusercontent.com/3660661/34903191-5a052cca-f7fa-11e7-9ff9-2590a09076dc.jpg)

Proposed (logged in):
![loggedin](https://user-images.githubusercontent.com/3660661/34903193-627002ae-f7fa-11e7-917a-a9c58b74731f.jpg)

I intentionally left the cursor as arrow rather than disabled, since that style blocks the view of the menu. I did the same in an unrelated PR https://github.com/mozilla/treeherder/pull/3077.

Tested on OSX 10.12.6:
Release **57.0.4 (64-bit)**",https://api.github.com/repos/mozilla/treeherder/issues/3132,,,2018-01-13T05:42:59Z,1,6,3,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3132.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3132/commits
