,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
54,IssueCommentEvent,2017-06-12 18:15:41+00:00,55258005,jopohl/urh,18283204,andynoack,,,231117378,307873335,Great! Thanks! We are preparing something to include your submission but at the moment time is rare...sorry for that...it is on our todo list!,{},,User,False
60,IssueCommentEvent,2017-03-13 03:17:54+00:00,55258005,jopohl/urh,11001973,vsboost,,,213638989,286006574,"I think it would help in creating more efficient fuzzed messages knowing that only certain values are used at any particular bit position.

So for example if i were to fuzz position 3&4 of a particular transmission rather then sending every possible hex value it would be nice to know based on the statistics of the recorded sample that the only values used are say A,B,1,2,3

Hope that makes sense.",{},,User,False
62,IssueCommentEvent,2017-11-16 21:55:00+00:00,55258005,jopohl/urh,18219846,jopohl,,,274673719,345075186,What firmware version is your HackRF running?,{},OWNER,User,False
64,IssueCommentEvent,2017-03-11 12:44:54+00:00,55258005,jopohl/urh,18283204,andynoack,,,213456978,285864442,"I think, you were right. We will have a look on it!",{},,User,False
69,IssueCommentEvent,2018-06-24 14:37:58+00:00,55258005,jopohl/urh,20688006,Nesos-ita,,,335100251,399761315,"Here you can see the exported signal and the generated one; same settings, a part is missing and generated only after an unwanted delay.  
![bug](https://user-images.githubusercontent.com/20688006/41820061-f7a6b254-77cb-11e8-995e-9ed4ccccac42.png)  
The program added in the screen that you sent all the appropriate pauses in the signal.  Plus one *after* the end of the signal.  
the program selectedvalue for the pause is: 367 samples (8,32ms)  
setting it to anything below 700 samples (15,87ms) causes that delay.  
it doesn't matter if the pause is long 2 samples or 600 samples, still there is that delay and it is always at the same distance",{},NONE,User,False
71,IssueCommentEvent,2017-05-02 10:06:22+00:00,55258005,jopohl/urh,18283204,andynoack,,,225437255,298589323,Can you test the latest code from git? I have made a little fix for rtl_tcp for bandwidth handling.,{},,User,False
87,IssueCommentEvent,2017-09-07 13:39:54+00:00,4295983,loli/medpy,3196357,raamana,,,248987484,327802251,Check #40 - it will very likely fix it.,{},CONTRIBUTOR,User,False
88,IssueCommentEvent,2016-08-14 19:59:59+00:00,769951,mhe/pynrrd,313970,hjmjohnson,,,155531067,239693480,"Martin,

 

This sounds like a good plan.  Ali is starting a new job, and he will have limited time to do this.  Would it be possible for you to implement the proposed changes?

 

Thanks,

Hans

 

 

-- 

 

 

From: Maarten Everts <notifications@github.com>
Reply-To: mhe/pynrrd <reply@reply.github.com>
Date: Sunday, August 14, 2016 at 4:37 AM
To: mhe/pynrrd <pynrrd@noreply.github.com>
Cc: Hans Johnson <hans.j.johnson@gmail.com>, Mention <mention@noreply.github.com>
Subject: Re: [mhe/pynrrd] ENH: Added testNrrd program (#22)

 

@aghayoor @hjmjohnson What is your opinion on the following? I propose to turn your contributions on handling dwi files into a proper submodule of nrrd (""nrrd.dwi""). This way, users of the library can for example refer to the function nrrd.dwi.ReadNAMICDWIFromNrrd.

After some reading and experimentation I believe this can be done as follows:
Rename nrrd_dwi.py to dwi.py 
Edit setup.py: remove the line with py_modules= and add the following two lines instead:
packages=['nrrd'],
      package_dir={'nrrd': ''},
Add a __init__.py with the following content:
# import all of nrrd
from nrrd import *
# import sub-module for handling nrrd files with dwi content
import dwi
What do you think?

As for the tests, I'll for now take your word on that it all works as I cannot test the code myself. It would be nice if there eventually would be a couple of small (synthetic?) test files so that we can automatically test also that part of the library.

—
You are receiving this because you were mentioned.
Reply to this email directly, view it on GitHub, or mute the thread.

",{},,User,False
91,IssueCommentEvent,2016-07-01 08:02:43+00:00,49802969,wong2/pick,97316,eth0izzle,,,163283983,229882653,"@wong2 you can do that if you wish, `one()` and `many()` just sets multiselect_allow=True/False which you can pass in the constructor: `chosen_options = pick(options, title, multiselect_allow=True).start()`.",{},,User,False
98,IssueCommentEvent,2017-10-20 23:49:12+00:00,74004167,Kyria/EsiPy,1838373,Kyria,,,266224340,338346792,"Yes and no. I only want to remove the requirement to use it with EsiSecurity. 

What I want to do is : 
1. https://github.com/Kyria/EsiPy/blob/master/esipy/security.py#L56 change this line to use [ESI verify](https://esi.tech.ccp.is/verify/) instead of SSO verify (the most important change of this issue actually)
2. https://github.com/Kyria/EsiPy/blob/master/esipy/security.py#L64 change this to a default (tranquility) URL, unless an ""app"" object (like the current behavior) or a ""base sso url"" (login.eveonline.com) is provided, to be able to create security object before having to make an ""app"" 

The 2. is actually just a comfort change and won't change the current behavior, but just add some parameter to `EsiSecurity.__init__()` ",{},OWNER,User,False
99,IssueCommentEvent,2017-06-23 14:57:00+00:00,7369432,Turbo87/utm,316517,Juanlu001,,,174736108,310688074,"The tests finally passed! There is no report to comparate against because we just introduced it :) So @Turbo87, ready for review!",{},,User,False
102,IssueCommentEvent,2016-02-21 21:42:10+00:00,20479128,amol-/depot,601423,amol-,,,135220358,186924000,"Well, more than compressing (as images are usually already compressed and compressing already compressed data might only make it bigger by adding compression header and metadata twice) you should probably tune the format, quality, size of the image. That can also be done using a DEPOT filter or custom attachment that uses Pillow to re-encode the image at lower quality or with another format.

If you are using DepotMiddleware to serve files from S3 it won't actually serve them, it will just perform and HEAD request to check that they exist and will then redirect the user to S3. That's the behaviour for any storage backend that provides public urls like S3.

If you are using the database layer it won't even perform the HEAD request as it will directly return the public url as the .`url` property of the file.

",{},,User,False
105,IssueCommentEvent,2015-05-22 00:07:46+00:00,27924304,cdent/gabbi,34498,cdent,,,55481195,104454447,"One way to do this is to use `$ENVIRON`, loaded with info from a fixture.",{},,User,False
106,IssueCommentEvent,2016-06-10 22:48:54+00:00,27924304,cdent/gabbi,34498,cdent,,,159737641,225314054,"@jasonamyers and @josdotso this is probably relevant for the stuff you are working on, if you could take a look that would be great",{},,User,False
107,IssueCommentEvent,2017-02-16 17:23:53+00:00,27924304,cdent/gabbi,34498,cdent,,,207894834,280398185,I think #204 is a more complete fix. Experimenting with testing just this change led to failures in python 3. Please have a look and see what you think. Thanks.,{},,User,False
116,IssueCommentEvent,2018-05-19 15:59:38+00:00,93209191,cemsbr/yala,8655789,codecov-io,,,324639843,390414326,"# [Codecov](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=h1) Report
> Merging [#89](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=desc) into [dev](https://codecov.io/gh/cemsbr/yala/commit/3348712c33716143617456faf8c6ae1435b40de5?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/cemsbr/yala/pull/89/graphs/tree.svg?token=SNtkPj7xgt&src=pr&height=150&width=650)](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##              dev      #89   +/-   ##
=======================================
  Coverage   90.87%   90.87%           
=======================================
  Files           5        5           
  Lines         263      263           
  Branches       38       38           
=======================================
  Hits          239      239           
  Misses         16       16           
  Partials        8        8
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=footer). Last update [3348712...5365a82](https://codecov.io/gh/cemsbr/yala/pull/89?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
122,IssueCommentEvent,2017-03-02 12:01:55+00:00,72066935,cs01/gdbgui,240594,sztomi,,,211186015,283635488,"Highlighjs is client side, so if you meant this on the server side, then pygments is a better choice. Otherwise, highlightjs does create DOM elements as per its lexer on the client side.",{},,User,False
150,IssueCommentEvent,2016-12-08 23:03:01+00:00,9896961,dbrgn/RPLCD,305679,thijstriemstra,,,14215854,265882166,I can take care of this. Feel free to assign this ticket to me.,{},,User,False
153,IssueCommentEvent,2018-02-08 16:00:09+00:00,48198706,dschep/ntfy,667763,dschep,,,295517822,364157577,"Hah, yeah I'm not surprised read the docs does pretty aggressive caching to keep their operational costs down.",{},OWNER,User,False
166,IssueCommentEvent,2016-03-29 23:48:34+00:00,48198706,dschep/ntfy,2354108,coveralls,,,144420588,203160748,"
[![Coverage Status](https://coveralls.io/builds/5591691/badge)](https://coveralls.io/builds/5591691)

Coverage increased (+0.5%) to 92.219% when pulling **5e848b8b5405563a7d11416cc9a4e4a9012c5088 on zipapp** into **7c4400b7891b128b596cce5cafe058e65987d124 on master**.
",{},,User,False
172,IssueCommentEvent,2015-12-07 14:13:07+00:00,10031150,emre/kaptan,72460,emre,,,120749487,162534241,"Feel free to send a PR :-)

Not sure I have time these days. +1 for the suggestions though. That's definetely a to-do.",{},,User,False
189,IssueCommentEvent,2016-11-30 04:15:25+00:00,6007295,fxsjy/jieba,21981165,KuanSun1024,,,185819999,263778881,@ShaoyongHua 请问是如何解决的？,{},,User,False
192,IssueCommentEvent,2017-07-31 06:27:33+00:00,6007295,fxsjy/jieba,440101,dofine,,,72405151,318979720,"参照 @gumblex 的设置并没有起作用。。是不是新版代码有变化？
",{},,User,False
198,IssueCommentEvent,2017-09-08 04:16:59+00:00,6007295,fxsjy/jieba,11096690,evilplanet,,,255881980,327994715,也有可能是安裝了MeCab和natto-py之後的緣故？,{},NONE,User,False
201,IssueCommentEvent,2015-05-18 06:10:27+00:00,6007295,fxsjy/jieba,4979571,vnnw,,,77492395,102931335,你是通过pip install安装的？这个模块似乎目前得用github源代码安装才能用上,{},,User,False
217,IssueCommentEvent,2017-10-31 08:10:20+00:00,6007295,fxsjy/jieba,26877848,deryann,,,269865574,340689415,Same a #534,{},NONE,User,False
234,IssueCommentEvent,2018-06-18 13:03:08+00:00,95264151,gabfl/vault,8655789,codecov-io,,,333258586,398046571,"# [Codecov](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=h1) Report
> Merging [#42](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=desc) into [master](https://codecov.io/gh/gabfl/vault/commit/cfce29012632c350e68c4c6a85022b966e816305?src=pr&el=desc) will **increase** coverage by `0.02%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/gabfl/vault/pull/42/graphs/tree.svg?width=650&height=150&src=pr&token=baxvVi8OKq)](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #42      +/-   ##
==========================================
+ Coverage   94.19%   94.21%   +0.02%     
==========================================
  Files          18       18              
  Lines        1068     1072       +4     
  Branches      158      158              
==========================================
+ Hits         1006     1010       +4     
  Misses         37       37              
  Partials       25       25
```


| [Impacted Files](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [src/views/users.py](https://codecov.io/gh/gabfl/vault/pull/42/diff?src=pr&el=tree#diff-c3JjL3ZpZXdzL3VzZXJzLnB5) | `100% <100%> (ø)` | :arrow_up: |
| [src/models/base.py](https://codecov.io/gh/gabfl/vault/pull/42/diff?src=pr&el=tree#diff-c3JjL21vZGVscy9iYXNlLnB5) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=footer). Last update [cfce290...dd306b6](https://codecov.io/gh/gabfl/vault/pull/42?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
241,IssueCommentEvent,2016-02-17 15:05:10+00:00,1258258,gotcha/ipdb,3883516,Unknowny,,,134269523,185243207,"Present in 0.5 too (can't test bellow - throws ipython debugger error).
P.S. Sometimes it happens when I remove the newly inserted character.",{},,User,False
242,IssueCommentEvent,2015-07-01 17:47:30+00:00,1258258,gotcha/ipdb,251015,cclamb,,,28840606,117763979,"To update, ipython is not loading nose, Theano is. I've opened the above ticket with them. That said, I'm not sure that the current implementation is the best solution to this issue in ipdb either.",{},,User,False
244,IssueCommentEvent,2015-06-04 15:02:13+00:00,1258258,gotcha/ipdb,28710,vmalloc,,,52980749,108926169,"I just reproduced again, with 2.7.9.

What I get from ipdb:
```
> /tmp/testme.py(12)iterator()
     11         yield
---> 12     raise Exception()
     13

ipdb> up
*** Oldest frame
```

On pdb:
```
> /tmp/testme.py(12)iterator()
-> raise Exception()
(Pdb) up
> /tmp/testme.py(6)f()
-> for x in iterator():
(Pdb)
```",{},,User,False
247,IssueCommentEvent,2015-07-01 09:35:04+00:00,1258258,gotcha/ipdb,105204,gotcha,,,91634097,117562600,"@pjdelport @Psycojoker @pgularski @dimasad @lebedov @kynan @msabramo @mauritsvanrees @omergertel @marciomazza @aldrik @WouterVH 

I think relicensing ipdb to a PSF compatible license makes sense.
Do you agree ? Can you give an explicit answer on this issue ?

Thanks",{},,User,False
254,IssueCommentEvent,2017-07-28 18:54:08+00:00,65468547,jd/tenacity,2644,jd,,,246425692,318734962,"No, for now the best changelog is `git log`, which might not be user friendly.
If anyone wants to help setup http://pypi.python.org/pypi/reno in place I'd be ok to use it.",{},,User,False
264,IssueCommentEvent,2015-03-25 16:51:11+00:00,25759093,legoktm/fab,81392,legoktm,,,64255799,86118880,It already is! https://pypi.python.org/pypi/fab :),{},,User,False
267,IssueCommentEvent,2016-08-25 08:12:26+00:00,4946406,mher/flower,2711700,sshishov,,,139838062,242312128,I cannot specify broker_url through environment variable neither configuration file. Only works using as script parameters. And only works if the parameter is `--broker` and not `--broker_api` as stated in help message. Thanks.,{},,User,False
269,IssueCommentEvent,2015-04-07 03:21:09+00:00,4946406,mher/flower,3990076,Thhhza,,,48096445,90335150,"I am getting this error again because the change made by mher above has been reverted?

https://github.com/mher/flower/commit/6ae80baf4832d2c5090c067815a7bd68acc80a98",{},,User,False
