,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
383,PullRequestEvent,2017-10-26 00:30:56+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,148812542,,work around gdb-mi bug that outputs repeated keys for a dict (#19),open,False,21,,https://api.github.com/repos/cs01/pygdbmi/issues/21,,,2017-10-26T00:30:56Z,1,36,7,5,OWNER,[],[],[],,,,,[],https://github.com/cs01/pygdbmi/pull/21.patch,https://api.github.com/repos/cs01/pygdbmi/pulls/21/commits
398,PullRequestEvent,2016-11-24 15:51:58+00:00,44054354,dabeaz/curio,2760196,ZhukovAlexander,,,95200477,,Keep all possible tasks states in one place,open,False,129,"This is an attempt to make make it clear, which states are valid and possible for task to be in.
This will make it easier to reason about task state transitions within curio.",https://api.github.com/repos/dabeaz/curio/issues/129,,,2016-11-24T15:51:57Z,2,49,22,3,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/129.patch,https://api.github.com/repos/dabeaz/curio/pulls/129/commits
421,PullRequestEvent,2016-11-22 11:27:47+00:00,5021892,hgrecco/pint,968577,tecki,,,94795629,,support dimensionless values in wraps,open,False,464,"when wrapping a function with UnitRegistry.wraps, we enforce that
every argument that has a variable unit actually has a unit.
This means we cannot use the function in the way it was used before.

As an example:

    @ureg.wraps(""=A"", (""=A"", ""=A""))
    def f(x, y):
        return x + y

    f(3 * ureg.m, 4 * ureg.m)  # works fine
    f(3, 4)  # doesn't work, but should
    f(3, 4 * ureg.m)  # should (and does) raise an exception

This PR simply treats every non-pint-quantity as dimensionless.",https://api.github.com/repos/hgrecco/pint/issues/464,,,2016-11-22T11:27:47Z,1,13,6,2,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/464.patch,https://api.github.com/repos/hgrecco/pint/pulls/464/commits
427,PullRequestEvent,2016-08-10 20:00:16+00:00,6662075,joke2k/faker,857609,adamchainz,,,80857490,,Python 3.5 support,open,False,378,"It's been out for ages, faker should test on it",https://api.github.com/repos/joke2k/faker/issues/378,,,2016-08-10T20:00:16Z,1,2,0,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/378.patch,https://api.github.com/repos/joke2k/faker/pulls/378/commits
434,PullRequestEvent,2017-08-07 18:24:47+00:00,6662075,joke2k/faker,89607,fcurella,,,134484121,,Close #45. More descriptive error message when a formatter is not found,closed,False,567,,https://api.github.com/repos/joke2k/faker/issues/567,2017-08-07T18:24:47Z,2017-08-07T18:24:47Z,2017-08-07T18:24:47Z,1,21,4,5,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/567.patch,https://api.github.com/repos/joke2k/faker/pulls/567/commits
441,PullRequestEvent,2017-09-16 20:33:43+00:00,6662075,joke2k/faker,89607,fcurella,,,139019905,,Introduce Arabic locales to library,closed,False,589,"## Arabic providers:
- Person provider
- Colors
- Date, Time
- Phone numbers
- Lorem
- Jobs
- License Plates

## Changes made on library
- I passed an extra argument (`letters `) to [lexify(self, text='????', letters=None)](https://github.com/joke2k/faker/blob/c26df8f9febd497c2cddd3ddfddd1bacf051ef0e/faker/providers/__init__.py#L176) and to [bothify(self, text='## ??', letters=None)](https://github.com/joke2k/faker/blob/c26df8f9febd497c2cddd3ddfddd1bacf051ef0e/faker/providers/__init__.py#L188) to allow them choosing from fixed set of characters.

- To fix the tests ran using `python -m unittest discover -s tests -t tests`, I did the following with making sure I didn't break `python setup.py test`:
    - I replaced `from .. import string_types` with `from tests import string_types`.
    - I moved the tests written in [tests/utils/__init __.py](https://github.com/joke2k/faker/blob/2ffbf19d37804330b740414fecb1a2ba0b1d120d/tests/utils/__init__.py) to [tests/utils/test_utils.py](https://github.com/ahmedaljazzar/faker/blob/18b50823fccc76b3fd8401294d20dd0fc4a06e28/tests/utils/test_utils.py).

",https://api.github.com/repos/joke2k/faker/issues/589,2017-09-16T20:33:43Z,2017-09-16T20:33:43Z,2017-09-16T20:33:43Z,10,1623,98,28,NONE,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/589.patch,https://api.github.com/repos/joke2k/faker/pulls/589/commits
449,PullRequestEvent,2017-04-25 07:19:29+00:00,6662075,joke2k/faker,4454565,thiagofigueiro,,,117418350,,Add faker_web to community providers,open,False,508,"I'm early. I'd better make a joke.




#470
",https://api.github.com/repos/joke2k/faker/issues/508,,,2017-04-25T07:19:28Z,1,9,5,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/508.patch,https://api.github.com/repos/joke2k/faker/pulls/508/commits
457,PullRequestEvent,2017-08-09 21:42:33+00:00,6662075,joke2k/faker,89607,fcurella,,,134948732,,Close #159. Add `time_series` provider,closed,False,568,,https://api.github.com/repos/joke2k/faker/issues/568,2017-08-09T21:42:32Z,2017-08-09T21:42:32Z,2017-08-09T21:42:32Z,1,121,15,2,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/568.patch,https://api.github.com/repos/joke2k/faker/pulls/568/commits
464,PullRequestEvent,2015-06-15 22:34:01+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,37742801,,adding Administrative Notes for PyPI release,open,False,185,,https://api.github.com/repos/kbandla/dpkt/issues/185,,,2015-06-15T22:34:00Z,1,49,0,2,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/185.patch,https://api.github.com/repos/kbandla/dpkt/pulls/185/commits
480,PullRequestEvent,2017-07-18 15:27:46+00:00,97612481,lh3/minimap2,1437223,enormandeau,,,131117722,,Typos in README.md,open,False,1,"For `it would minimap2 times slower.`, either add a number before `times` or remove `times`.",https://api.github.com/repos/lh3/minimap2/issues/1,,,2017-07-18T15:27:46Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/1.patch,https://api.github.com/repos/lh3/minimap2/pulls/1/commits
493,PullRequestEvent,2017-10-25 10:39:39+00:00,73187175,note35/sinon,5159944,note35,,,147659663,,Can now call non-pure stub directly,closed,False,25,"I moved __get_wrapper from `SinonSpy` up to `SinonBase`, and fixed `SinonBase.__call__`

I also made a small fix to `SpyCall`... let me know if you want that in a separate fix

Fixes note35/sinon#15",https://api.github.com/repos/note35/sinon/issues/25,2017-10-25T10:39:39Z,2017-10-25T10:39:39Z,2017-10-25T10:39:39Z,1,62,39,5,NONE,[],[],[],note35,5159944,User,False,[],https://github.com/note35/sinon/pull/25.patch,https://api.github.com/repos/note35/sinon/pulls/25/commits
571,PullRequestEvent,2015-07-09 16:54:39+00:00,33614304,nvbn/thefuck,3751788,mcarton,,,39604908,,Add support for coveralls,open,False,284,"This adds support for coverage tests using [coveralls.io](https://coveralls.io).
You can see an example [here](https://coveralls.io/builds/3016909).

Note: if you merge this PR you will need to create an account on [coveralls.io](https://coveralls.io).",https://api.github.com/repos/nvbn/thefuck/issues/284,,,2015-07-09T16:54:38Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/284.patch,https://api.github.com/repos/nvbn/thefuck/pulls/284/commits
608,PullRequestEvent,2015-09-07 16:09:32+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,44339302,,Don't pass `settings` explicitly,closed,False,364,"Now settings object can be received with:
```python
from thefuck.conf import settings
```

Rules api changed to:
```python
match(command: Command) -> bool
get_new_command(command: Command) -> str | list[str]
side_effect(old_command: Command, fixed_command: str) -> None
```",https://api.github.com/repos/nvbn/thefuck/issues/364,2015-09-07T16:09:31Z,2015-09-07T16:09:31Z,2015-09-07T16:09:31Z,5,739,670,164,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/364.patch,https://api.github.com/repos/nvbn/thefuck/pulls/364/commits
632,PullRequestEvent,2015-04-19 13:06:24+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33613525,,include LICENSE.md in source distribution,closed,False,44,,https://api.github.com/repos/nvbn/thefuck/issues/44,2015-04-19T13:06:24Z,2015-04-19T13:06:24Z,2015-04-19T13:06:24Z,1,1,0,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/44.patch,https://api.github.com/repos/nvbn/thefuck/pulls/44/commits
