,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
949,PullRequestReviewCommentEvent,2017-07-21 17:15:10+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,51532560,351f8aec6a141c103de01958700c40003cb50804,False,"ok, I can do that.",,225,{}
1001,PullRequestReviewCommentEvent,2017-09-07 12:19:05+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,created,61200925,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,"This fixes `test_pid_exists_2` but causes `test_pids` to break because `ps` still returns the processes that ""don't really exist"" and then we get this:

      File ""/root/psutil/psutil/tests/test_posix.py"", line 297, in test_pids
         self.fail(""difference: "" + str(difference))
    AssertionError: difference: [131076, 196614, 1048608, 1114146, 1179684, 1376298, 1638568]",CONTRIBUTOR,1123,{}
1018,PullRequestReviewCommentEvent,2017-04-07 12:21:33+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,31546338,7f5c7c0ee0f8300cbf92e3460730085212898a5f,False,"If the signal only passes zero or one arguments, you can connect a future directly using the ``AUTO_FUTURE`` mode:

```python
blocking.on_jids_blocked.connect(block_future, blocking.on_jids_blocked.AUTO_FUTURE)
```

See the docs of aioxmpp.callbacks.AdHocSignal for details.",,86,{}
1025,PullRequestReviewCommentEvent,2018-01-29 14:54:47+00:00,542089,jonashaag/bjoern,5983372,Varbin,,,created,92228031,14de36ff88b35968679e34b2b25d27dc8589fe07,False,"They could  be set in theory. But `_initialize_request_module` does not have ""access"" to the real values as the host name or port number can differ in different setups.

 As for the line breaks: I guess you mean I should write
```c
_set_header(_SERVER_PORT,  PyUnicode_FromFormat(""%i"", REQUEST->server_info->port));
```
instead of
```c
_set_header(_SERVER_PORT,
            PyUnicode_FromFormat(""%i"", REQUEST->server_info->port));
```
shouldn't I?",NONE,123,{}
1082,PullRequestReviewCommentEvent,2018-07-18 06:58:11+00:00,7591383,python273/vk_api,3097956,python273,,,created,138123246,7deb5dd37fac4f2ac45324bdd80b6f6e89197ca2,False,"Примеры лучше отсортировать по надобности (скорее всего большинство дальше VkApi и VkUpload не зайдет)

Многие почему-то берут `requests_pool.py` чтобы обычные запросы делать вместо `simple_example.py`. Поэтому `simple_example.py` лучше наверх и назвать как ""Отправка запросов к API""

> Топ 15 исполнителей профиля ВК
> Получение всех постов со стены

Это слишком специфичные названия. Лучше что-то вроде ""Получение аудиозаписей (VkAudio)"", ""Получение большого количества объектов (VkTools)""",OWNER,155,{}
1380,PullRequestReviewCommentEvent,2016-03-30 17:04:47+00:00,43109932,samstav/tox-pyenv,5260987,rudineirk,,,created,,7791b40afff9e965fc37fa8041d7939a4f9b3a34,False,"this won't work because the error happens when pip is trying to install the deps, I added the pip installation to just upgrade pip on python versions where the error doesn't happen",,6,{}
1388,PullRequestReviewCommentEvent,2015-02-01 13:38:01+00:00,13423891,softvar/json2html,4180800,softvar,,,created,,d2e189361ab6c6f72012479a9388b6520a9e05a8,False,What if markup(v) return `None`? I got some errors regarding this.,,2,{}
1389,PullRequestReviewCommentEvent,2017-07-11 19:43:35+00:00,13423891,softvar/json2html,4180800,softvar,,,created,49307622,63d707f51670d9f7dfdcb2b6de3f4a8d7ab554cf,False,Why is extra comma needed?,,28,{}
1454,PullRequestReviewCommentEvent,2018-03-24 08:49:19+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,106693278,8c4ba8ba82afb849f4dbc8f94f5c2e00c67c50cb,False,Can we also add maintainer (`maintainer` and `maintainer-email`) info here?,OWNER,96,{}
1514,PullRequestReviewCommentEvent,2015-07-03 08:09:06+00:00,15684732,kvesteri/intervals,735460,evertrol,,,created,,d36a50b660a9a56aaea53c8fd22619282ca2d976,False,"That appears to be an awkward part of the commit, that perhaps should have gone elsewhere, since the intention was to only move six. Let me try to change that PR to remove this change (or easier, create a new PR). 
I think my intention was to actually have `from __future__ import division`, after which the float conversion is not necessary anymore (not for the resulting value, but it is still for the resulting type)
.",,30,{}
1585,PullRequestReviewCommentEvent,2017-03-26 00:41:56+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,29059600,cc409c1dd406fe1b47d7d986d5ad2cb39a57418b,False,fixed,,32,{}
1607,PullRequestReviewCommentEvent,2015-04-02 08:16:33+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,648728327b31b45e887a8ee92bbab82acad8f1e0,False,Would you agree to license using BSD instead ? I try to lower the licenses mess in py3status as much as possible.,,92,{}
1608,PullRequestReviewCommentEvent,2016-04-05 00:53:00+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,,209926f3eb86ae876427661c4d70b04adea21686,False,"Because you discovered a nice way to remove one `if` above, I'm returning this one for you :laughing: ",,249,{}
1610,PullRequestReviewCommentEvent,2017-04-13 12:20:10+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,32615219,863f81420e1398b2b05a5739ba1e93cb7f481166,False,"Will test. How to fix `sep = sep.replace('\', '\\')` bit? ",,902,{}
1625,PullRequestReviewCommentEvent,2016-12-13 10:16:57+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12644551,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"Well, you shouldn't have to specify `{type}` placeholder at the end of the filename format variable. It would be unacceptable to name an image file without its extension.",,594,{}
1711,PullRequestReviewCommentEvent,2017-07-25 08:01:38+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51986610,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,"In this case the comment is wrong, it *won't* be seen after Rebind. Sorry for confusion.",,376,{}
1735,PullRequestReviewCommentEvent,2018-07-30 10:21:50+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,141472398,0abc607e3dd295927fb41a0f26c30542c27c01d3,False,"Yes, done.",COLLABORATOR,374,{}
1739,PullRequestReviewCommentEvent,2017-01-31 12:05:12+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,19299207,ef2718e035b838045f36c243487dbf390c572c27,False,IMO we shouldn't be setting the logging level at all outside of our scripts. So :+1: for removing the `basicConfig` but I'd say also remove the `setLevel` call.,,135,{}
1744,PullRequestReviewCommentEvent,2018-02-17 08:58:43+00:00,106929485,ikalchev/HAP-python,6158929,jslay88,,,created,97369452,b48d2a4f17539e52e04fa8066b0643a36e62931f,False,"Yeah, thats basically what the callbacks are doing using the GPIO library. I only have one switch on my door, so I infer a lot here, on state and transition. lol.",NONE,36,{}
1855,PullRequestReviewCommentEvent,2016-05-28 05:30:58+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,created,,ca0387b7065c5d4ece563f948122ab8670f36176,False,"In the case we create a new promise class `MyPromise` subclassing `Promise`,
I would expect the return of `MyPromise.promisify(Promise())` to be a `MyPromise` instance instead of `Promise`.

As, in the general case we are returning instances of the class (`cls()`).


Thoughts?",,3,{}
1906,PullRequestReviewCommentEvent,2017-07-13 11:08:21+00:00,4235407,adamlwgriffiths/Pyrr,1882046,Korijn,,,created,49745703,97910efeb52159e4874ceeda186644a70fee23e2,False,This was actually a bug. `normalize` doesn't mutate `n` in-place.,,61,{}
1977,PullRequestReviewCommentEvent,2018-07-02 14:51:10+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133658007,7d8c446ff91f0fe262592f3a3f8dc44b83d8909a,False,"Yes, that's a mistake. Although this code is erred, Vulture successfully gets the unused attribute/property into the `used_attr` set and therefore starts whitelisting the results. So, I guess we might be testing the correct thing, am I correct?",CONTRIBUTOR,135,{}
2047,PullRequestReviewCommentEvent,2018-02-26 23:43:21+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,99511465,8777841dabe1a5e734fb5259f002d4a33c4db692,False,"I think I'd prefer ENCODE_CHECK=Base58.encode_check.

Then decred can use a partial.  What do you think?

However a way to avoid unconditionally importing the new hash lib needs to be found....",OWNER,389,{}
2355,PullRequestReviewCommentEvent,2018-01-29 07:02:12+00:00,5378330,ui/django-post_office,188658,selwin,,,created,92104151,43eb93c4f7b25cc71ad5b1e7299fa3c73573c6b8,False,`suspend_email_delivery`,COLLABORATOR,222,{}
2433,PullRequestReviewCommentEvent,2018-03-02 08:41:01+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,created,100704421,c329aa0f45a95c64fbe28421df09f8bb72f2e40a,False,"Sorry, probably I wasn't clear enough. It's not that I think that position is not important. It is very much important to me as well as the parsing is not the only thing I do. I do stuff after parsing :)

The note I made was that the code above assumes that all objects returned from the lower level actions in the bottom-up processing have length defined which might not be true. So, this example should make that clear. 

parglare idea is to be general enough and flexible to be used in different context. So I try to provide bare minimum functionality and build on top of it. For example, support for assignments and auto-building of ASTs is provided using [built-in `obj` action](https://github.com/igordejanovic/parglare/blob/master/parglare/actions.py#L147) which uses the same action calling mechanism as any other action.

Keeping positions of all tokens might be a significant waste of space/time if the information is not needed. If it is needed than a simple action decorator that is applied to all actions and keeps track of all tokens shouldn't be more than a few lines of code in Python. I've been doing recently some support for action decorators to make action registration easier.
It sounds like a good idea to provide decorator for position tracking in parglare, and that would be a more general approach which won't have assumption about results of the previous actions.
",OWNER,29,{}
2520,PullRequestReviewCommentEvent,2017-11-29 18:53:42+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,created,79957550,61f5abb52d341b29117d3e7167448ad77140ca7a,False,Ditto,OWNER,66,{}
2522,PullRequestReviewCommentEvent,2018-06-18 02:29:12+00:00,2742985,andreafrancia/trash-cli,11699954,cosinekitty,,,created,129414923,13b2847c211d31cfecb09d12813777da9b223263,False,"I should have `-f, --force` here. Oops.",NONE,123,{}
2587,PullRequestReviewCommentEvent,2018-01-09 10:32:19+00:00,91222097,kkroening/ffmpeg-python,1151321,Depaulicious,,,created,87472449,14b647067b26b9589df02c5f65c2569f41091709,False,Done 14b64706,COLLABORATOR,45,{}
2954,PullRequestReviewCommentEvent,2015-04-27 10:13:46+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,db3d854b30a67e2f44696ced64413d90f46e9a47,False,"As DUSE_GMP is the default, can we disable this feature?
Also, should we document here : PYTHRAN_OPENMP_MIN_ITERATION_COUNT ?",,447,{}
2971,PullRequestReviewCommentEvent,2018-03-29 14:18:26+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,108065795,fa7ca04734431967d905d42e0981323cd785519e,False,I think I'll make this 0.14.1 and remove any API changes. ,OWNER,433,{}
3026,PullRequestReviewCommentEvent,2017-10-06 14:42:10+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67690026,077ba1f06a96a809e068d89204a652fff2f8aea6,False,keep the changes minimal by using trick in https://github.com/mattupstate/flask-security/pull/703/files#r143207783,COLLABORATOR,703,{}
3036,PullRequestReviewCommentEvent,2017-10-18 22:30:29+00:00,14839863,mwilliamson/python-mammoth,1421477,GitBruno,,,created,70378834,b706e08b49ad27a1166a1bdd4685526a8c58b35a,False,"It should be original, but let me double check that! Wonder how we can write this in a test?",CONTRIBUTOR,48,{}
3037,PullRequestReviewCommentEvent,2016-10-04 20:04:17+00:00,14839863,mwilliamson/python-mammoth,1090152,bratao,,,created,2792073,de711ef5d460611e9f755926ccf9736cdc9ebc5a,False,"I returned the element as it was the existent behavior, and was lazy to read the specification to see if it must have the ""w:val"" element",,18,{}
3126,PullRequestReviewCommentEvent,2015-11-19 17:07:17+00:00,43069751,infobloxopen/infoblox-client,9220407,yuewko,,,created,,6be4f7efa4b00de6a7b631cc87307a963cf092ab,False,Sounds good! I will make the change.,,12,{}
3345,PullRequestReviewCommentEvent,2018-02-13 03:26:36+00:00,66290615,sabricot/django-elasticsearch-dsl,289531,stevelacey,,,created,96016593,e693e2a2604832acf035dc803f9b23b9afc55b24,False,"You could catch the `ObjectDoesNotExist` before the except block that catches `AttributeError`, instead of doing an `isinstance` check",NONE,85,{}
3383,PullRequestReviewCommentEvent,2016-12-15 10:38:37+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,created,13101196,c0e8ebaf68e87d387759e6b3072846b7ff02f953,False,"Ok, we shouldn't wait, since this is executed in a request.",,67,{}
3433,PullRequestReviewCommentEvent,2017-08-03 04:38:01+00:00,79584587,yahoo/TensorFlowOnSpark,2708344,anfeng,16574,yahoo,created,53992520,94348d07c0236cd057ada60dbd15815f9cb60b21,False,shouldn't it be a map from dataframe column to tensor alias?,,114,{}
3438,PullRequestReviewCommentEvent,2017-08-02 01:07:39+00:00,79584587,yahoo/TensorFlowOnSpark,4411489,sueann,16574,yahoo,created,53677393,6431f348e3b3f87dc89b0d35314c313cdd968246,False,would 0 mean not distributed? ,,114,{}
3454,PullRequestReviewCommentEvent,2017-10-23 07:52:11+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,created,71091941,bfc479e358ea4a4fa5298c3400f7ff23e651fe9b,False,"If register_models is called many times, you will register the subscriber many times.",CONTRIBUTOR,120,{}
3463,PullRequestReviewCommentEvent,2017-04-13 23:20:41+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,32759825,d2ff77e18a9f9254bc676b2514bb47e332a8e553,False,"I thought that you would remove lines 160 and 161 and replace this line 168 with a `raise CloudantDatabaseException(409, docid)`.  Shouldn't that really do the trick to handle both conditions here?",,292,{}
3464,PullRequestReviewCommentEvent,2018-02-13 13:16:54+00:00,41557383,cloudant/python-cloudant,453210,mikerhodes,44642,cloudant,created,96136387,bad7e12624a9005f3131ffd4e0687377ea26263c,False,Easier to understand test failure if you dump out the actual keys. `assertItemsEqual` might actually do this for you too.,OWNER,358,{}
3465,PullRequestReviewCommentEvent,2016-01-08 20:43:57+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,,405b43560dccce3f0f639a1cb7d6281e9116fdca,False,Fixed in 405b435.,,83,{}
3473,PullRequestReviewCommentEvent,2018-08-06 17:20:15+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,created,143685544,02f7bbd9710430b35be10e3748c92dd71b0f7ee1,False,Made this change and resubmitted.,CONTRIBUTOR,12052,{}
3475,PullRequestReviewCommentEvent,2017-08-03 16:19:39+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,54146901,3b94a3c5eefbedbda655235c80e0757f49d8cf28,False,I'll consider change the DEBUG flag to run time environment variable and limit the debug message to only include the storage types of the node entries in the graph. This is something very useful when running a model and check what happens for each operator. ,,7082,{}
3485,PullRequestReviewCommentEvent,2018-08-10 02:43:41+00:00,34864402,apache/incubator-mxnet,39290748,ZhennanQin,47359,apache,created,145088819,08d9d7c4326f5f860df26e31d85238e9ff5dae5b,False,"Many subgraph pass can only be used on inference, eg. default_subgraph_op doesn't have FGradient attribute and can't support backward computation. Maybe default_subgraph_op will support backward in future, but some mkldnn fusion pass is designed to be used in inference only. Shall we allow subgraph_property to describe if it's inference only and apply it as it requires?
",NONE,12104,{}
3490,PullRequestReviewCommentEvent,2017-09-06 23:54:46+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,61082843,003ecee94066d5dfc0ef1c31d6ab2f8289f2afeb,False,"Did a bit of searching on this and the following turns up:
1. memcpy seems to work in https://stackoverflow.com/questions/10456728/is-there-an-equivalent-to-memcpy-that-works-inside-a-cuda-kernel (might be outdated)
2. cudaMemcpyAsync on device is available since CUDA6, though there are [limitations](http://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#ixzz4rwhsHEfu)
```
Notes about all memcpy/memset functions:
Only async memcpy/set functions are supported
Only device-to-device memcpy is permitted
May not pass in local or shared memory pointers
```",CONTRIBUTOR,7772,{}
3494,PullRequestReviewCommentEvent,2018-06-28 03:37:18+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,132678005,67cbbfee250813f98e97b5a888053ec6f161e34f,False,What's the purpose of this change?,CONTRIBUTOR,10889,{}
3497,PullRequestReviewCommentEvent,2018-04-23 21:04:09+00:00,34864402,apache/incubator-mxnet,3286787,Ishitori,47359,apache,created,114555288,0d38ba1a93a6af196ae0d97073c3ec3464f7d6fb,False,Fixed,NONE,10607,{}
3500,PullRequestReviewCommentEvent,2017-12-01 18:40:47+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,80583546,76f09a547dbca799b654ced63521c8eb3a8b6ea1,False,Fixed,CONTRIBUTOR,8782,{}
3513,PullRequestReviewCommentEvent,2017-08-26 21:21:02+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,58809766,d4153ccc47949b1dc626f075d1f9866c4e9f452c,False,"if not h5py or not isinstance(v, h5py.Dataset)",,7618,{}
3518,PullRequestReviewCommentEvent,2018-04-12 17:04:41+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,111710616,5ec08245f344ae2502cd84ada7eff362e283dfed,False,`nd` has been imported as `ndarray` so you could use `ndarray.NDArray` I think to remain consistent with how it's been done in this file,CONTRIBUTOR,10490,{}
3526,PullRequestReviewCommentEvent,2018-07-17 14:56:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,137870706,d7323e5a2e5c591ea58043226ce5fff6a394d33e,False,Please comment this out and add a comment above with a link to the Github issue that tracks this effort. This allows us to grep for GitHub links to find open issues in our code.,CONTRIBUTOR,11781,{}
3529,PullRequestReviewCommentEvent,2018-06-04 20:58:35+00:00,34864402,apache/incubator-mxnet,3716307,ThomasDelteil,47359,apache,created,125740182,e5b89cf9d7c35ac749ed14b54c0faa6dfffa15ef,False,"I only see this block not being able to run in a notebook?
```
+```python
+for batch in train_data:
+    # Train the batch using multiple GPUs
+    train_batch(batch, ctx, net, trainer)
+```
```",CONTRIBUTOR,10955,{}
3531,PullRequestReviewCommentEvent,2018-08-01 21:46:24+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,142576339,60532641ebc758e92b1952cc8745f74ffef3960b,False,No openmp?,CONTRIBUTOR,11974,{}
3532,PullRequestReviewCommentEvent,2018-01-02 06:13:49+00:00,34864402,apache/incubator-mxnet,1779189,nehaljwani,47359,apache,created,86083787,a26f6c881eafa35d3571d3c2ecfdeb707c530951,False,"Sorry, I meant to do this only for LDFLAGS, not CFLAGS.",NONE,9273,{}
3533,PullRequestReviewCommentEvent,2017-12-09 00:44:08+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,82308320,215c39caf248df2a815b4157954c1593f2d9fe4e,False,"Given that embedding is already the name of layer in gluon, using the same name could result in unintended name collision, especially when doing wild-card imports. Consider using another name.",CONTRIBUTOR,8763,{}
3535,PullRequestReviewCommentEvent,2017-12-19 09:34:25+00:00,34864402,apache/incubator-mxnet,6857699,meissnereric,47359,apache,created,84388078,e3490b6319cb92d0bedbc56dce82e25587f56970,False,"Okay, I believe I changed the config file to adhere to the behavior we want.",NONE,8846,{}
3538,PullRequestReviewCommentEvent,2018-06-15 21:15:02+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,129313694,fab11568680c0e613f739728496e300c8ea6d0b8,False,"`CheckAndInferStorageType` with `use_input = True` ignores values provided in `out_attrs`. It's possible that some of out_attrs are defined (e.g. gradient stype is provided by users). I suggest call the fucntion with `use_input = False` with all stypes for backward inference. 

Operators like dot backward support both row_sparse grad and dense grad. If out_attr is already dense, dense stype is inferred. If out_attr is -1, row_sparse is inferred.


",CONTRIBUTOR,10451,{}
3544,PullRequestReviewCommentEvent,2017-12-14 05:01:40+00:00,33884891,apache/incubator-airflow,11479672,TrevorEdwards,47359,apache,created,83396826,f94e63f4154ce9d3b53a18384c13aab3af64dc1f,False,remove extra ':',CONTRIBUTOR,2872,{}
3552,PullRequestReviewCommentEvent,2017-01-17 20:38:14+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,17088446,02e4610068c67b7b9e0cc6a661834b9c5d833c54,False,"Agreed, for v1 lets keep security out of impersonation (i.e. maintain the existing assumption that users can be trusted). For v2 lets do as you suggest, along with other proper security auditing/hardening.",,1934,{}
3577,PullRequestReviewCommentEvent,2016-07-27 23:17:49+00:00,33884891,apache/incubator-airflow,5704934,plypaul,47359,apache,created,,0f66bbbc74847e9f4e50a2147bde7e189d9bee95,False,Can you put this in the configuration?,,1685,{}
3581,PullRequestReviewCommentEvent,2016-08-24 12:26:37+00:00,33884891,apache/incubator-airflow,2018407,msumit,47359,apache,created,,fc71e429ef35cb3da05a78b5391593f528af08cc,False,"@bolkedebruin can u plz guide me how to achieve that.. as we don't use any auth  mechanism, I thought adding that into `Admin` category should do the trick. ",,1756,{}
3598,PullRequestReviewCommentEvent,2018-01-31 09:09:33+00:00,64772504,Yelp/py_zipkin,167265,cklein,49071,Yelp,created,92847913,e4720a9761ead27777daaa4ec8cf08eb5b06ff28,False,"It was kind of a bookmark for me, forgot to remove it.",NONE,67,{}
3625,PullRequestReviewCommentEvent,2016-03-23 19:57:28+00:00,15260936,theonion/betty-cropper,3155025,mparent61,61816,theonion,created,,4b3bd03153223e89a8ee540962088452ffcf8344,False,"The idea was to you only have to delete the crops directory if you're in ""legacy save crops mode"". If not, then don't delete it. This is how crops are cleared, b/c then NGINX will have pass next request to betty instead of directly serving cached file on disk. ",,59,{}
3645,PullRequestReviewCommentEvent,2016-06-03 01:23:13+00:00,6930489,facebook/watchman,180618,sid0,69631,facebook,created,,eadabbe2aa8ab726d58ebde2b2c4005f54c92f5d,False,"What does ""reverse insert"" mean here? Might be better to call this ""top down"" or ""bottom up"".",,258,{}
3703,PullRequestReviewCommentEvent,2017-07-01 17:22:32+00:00,2508573,plone/plone.resourceeditor,1830494,b4oshany,72034,plone,created,47533795,e10ffedaf3e0cf83a1a30ee4b8ccc5851d923896,False,"Actually, I tweaked it. In addition, it worked locally for me.",,19,{}
3726,PullRequestReviewCommentEvent,2018-03-01 02:11:05+00:00,123291495,dimagi/memoized,137212,dannyroberts,94514,dimagi,created,100298386,a57f7e6a3a5aad0baa5113c6eca4e1cb9a6dee47,False,"Right, thanks.",OWNER,1,{}
3743,PullRequestReviewCommentEvent,2017-09-12 12:47:37+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,62116614,7d6597b60cbf0bc2c9f027991d68e56db7bfb5d4,False,"Going further, since this is a new format, we can avoid repeating the mistakes of the past. I would suggest:

```yaml
creation_rules:
   - filename_regex: *\.yaml$
     key_groups:
        - name: group1
          kms:
            - arn: arn:foo:bar
              role: somerole1
            - arn: arn:foo:baz
              role: somerole2
          pgp:
            - 1022470DE3F0BC54BC6AB62DE05550BC07FB1A0A
            - 620B9A4C96230B91E7473D20113D2B26EA0890C7
        - name: group2
           pgp:
             - 729D26A79482B5A20DEAD0A76945978B930DD7A2
```",CONTRIBUTOR,238,{}
3744,PullRequestReviewCommentEvent,2016-08-23 12:34:38+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,created,,a53bfab82a494a653c8c120750e48ee12499eb1f,False,"I'm putting the comment here but it applies to the entire metadata struct: why does it need to be a map? We need to treat the file data as `interface{}` because we don't know its structure in advance, but the metadata branch is deterministic. It would be much nicer to handle the metadata branch as structs instead. The `sops` package would define the base struct and `pgp` and `kms` packages would define the struct for their own keys.",,82,{}
3754,PullRequestReviewCommentEvent,2017-09-01 11:48:45+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,60112965,e1ca3bc5e14f0c03c767499be189bf10b7786d27,False,nit: alignment,COLLABORATOR,805,{}
3762,PullRequestReviewCommentEvent,2018-01-06 09:38:31+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,created,87071832,ef452b6c1e1bfdea063f823e3094b2673584a429,False,"`core:core` includes the GPU runtime. I was unable to run on GPU without `slice_op_gpu`, it complained of a missing kernel. Taking a look at higher level of debug with GPU would show a lot of ops executed on the GPU, but if you can check that as well on your side, it's welcome :).

My process was running with `TF_CPP_MIN_LOG_LEVEL` and then using `grep` / `wc` to cound number of occurrences with `GPU` and `CPU` with both runtimes, and compare to the old version. I'll do that again to make sure next monday.",COLLABORATOR,1127,{}
