,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
5191,PullRequestReviewCommentEvent,2017-09-11 21:30:14+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,created,61961248,38ba2394e4fc06752e7349b1a570f2bbd3e2fed9,False,can you point me on any relevant Django project which handles PO-files like this. That's the first time I see this and I don't see any relevant advantage.,OWNER,246,{}
5261,PullRequestReviewCommentEvent,2015-03-30 21:19:28+00:00,7133153,omab/python-social-auth,91022,omab,,,created,,3d182459b8556178584a184450cdd278e71cea97,False,"This is an OAuth2 backend, why do you need to define this method that comes from the OAuth1 base class?",,570,{}
5366,PullRequestReviewCommentEvent,2018-03-07 02:47:34+00:00,32296825,CamDavidsonPilon/tdigest,884032,CamDavidsonPilon,,,created,101793465,4c69f27a1505ef055df172f0535e83e3987c4b58,False,let's use the function you just created: `update_centroids_from_list`,OWNER,37,{}
5546,PullRequestReviewCommentEvent,2017-10-23 20:53:21+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,71326125,922c2d7b7a9e5a3bd05eccbece16b750863657e6,False,should not use dot imports,COLLABORATOR,267,{}
5588,PullRequestReviewCommentEvent,2015-03-04 22:45:00+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,40bd711a8702fc66c7d0b3ef25705b0d9dffad3e,False,"Oh tricky. Yeah I'd express that more clearly in the configuration docs. I'm down for subsections devoted to explaining particularly non-intuitive or complex options. Just add a new one for your new feature and compare the before/after api_docs.json?

As for naming, I don't mind the current one. Maybe ``complete_resource_listing`` if we want to be explicit about the fact that we aren't generating from scratch?",,87,{}
5776,PullRequestReviewCommentEvent,2016-02-19 15:45:37+00:00,13839795,ionelmc/python-redis-lock,4378647,AndrewPashkin,,,created,,dcc69022fc84dd5ef782a57b6baf63b8d40ebef8,False,Yes,,33,{}
5841,PullRequestReviewCommentEvent,2018-01-12 12:50:48+00:00,9370804,llazzaro/django-scheduler,347634,jdufresne,,,created,88467376,c15ba03884951c68014f652e5e198003c861f63d,False,This feels a bit odd to me on the surface. Could this instead be a part of running the test? I'd like to avoid an extra test setup step if possible so that the tests are immediately runnable as before.,COLLABORATOR,389,{}
5850,PullRequestReviewCommentEvent,2018-06-15 08:54:49+00:00,77063495,maartenbreddels/ipyvolume,12198177,blauwepiet,,,created,129086856,0babc04e7f61a6606bedd2afc3c29b55d6ac5999,False,"Yea, same for me but I came across it with several datasets and with VTK. So I thought to include it.",NONE,143,{}
5914,PullRequestReviewCommentEvent,2015-03-28 13:35:49+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,d3dffe4111e785333448822d696787d86435d962,False,"If I correctly understand, numpy compile some fortran code when it is installed with pip install numpy.",,417,{}
5915,PullRequestReviewCommentEvent,2016-01-04 21:49:53+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,fcfc2d2a4020aab1bcd264632d1b7ee979641db0,False,"yes. the trick is that because we generate calls to auto && instead of auto now, they are no longer used
",,517,{}
5932,PullRequestReviewCommentEvent,2015-02-18 06:26:28+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,618879ea044e26d5c26e58498f78a73ae5838a3d,False,"On Tue, Feb 17, 2015 at 10:35:40AM -0800, pbrunet wrote:
> > @@ -28,9 +28,14 @@ def __init__(self):
> >          paths = os.environ.get('LD_LIBRARY_PATH', '').split(':')
> >          for gomp in ('libgomp.so', 'libgomp.dylib'):
> >              cmd = [cxx, '-print-file-name=' + gomp]
> > -            path = os.path.dirname(check_output(cmd).strip())
> > -            if path:
> > -                paths.append(path)
> > +            # the subprocess can fail in various ways
> > +            # in that case just give up that path
> > +            try:
> > +                path = os.path.dirname(check_output(cmd).strip())
> > +                if path:
> > +                    paths.append(path)
> > +            except:
> 
> From pep8:
> 
> ```
> When catching exceptions, mention specific exceptions whenever possible instead of using a bare except: clause.
> ```
> ```
> A bare except: clause will catch SystemExit and KeyboardInterrupt exceptions, making it harder to interrupt a program with Control-C, and can disguise other problems. If you want to catch all exceptions that signal program errors, use except Exception: (bare except is equivalent to except BaseException: ).
> ```

Thanks for the quote! I'll fix this.

> What will happen in Pythran if user explicitly ask for -fopenmp but doesn't support it?

-fopenmp is only triggered at c++ compile time so it's likely the C++
compiler will grunt.
",,392,{}
5941,PullRequestReviewCommentEvent,2018-07-27 19:07:44+00:00,38228247,vovanec/supervisor_checks,5683617,vovanec,,,created,141234848,59751f2746368ea459876cb79cb6e1ea12f05d07,False,Can you please make it capital P (-P) ? I don't like having multiple characters for a short option.,OWNER,9,{}
