,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
999,PullRequestReviewCommentEvent,2016-06-28 22:42:33+00:00,12356475,stef/pysodium,13735,stef,,,created,,a5784e577eec8738d9521c456a369af26f704867,False,what's the difference to crypto_scalarmult_curve25519_base in line 148?,,47,{}
1036,PullRequestReviewCommentEvent,2017-07-10 11:47:11+00:00,37823900,Grunny/zap-cli,230630,Grunny,,,created,48877552,02276883211fb33ca931ff02b49f574553bec88f,False,I tested it locally with a Python 3.5 virtual environment. The build passes because they're only unit tests so they mock actually writing to a file. We could probably add some integration tests as well that might catch this sort of thing.,,31,{}
1161,PullRequestReviewCommentEvent,2016-06-09 17:49:57+00:00,15486184,chrippa/ds4drv,156318,Ape,,,created,,bdcc840a7e1bbf1ef89a17dd60494536a8a5fd9c,False,"Is this the same?

```python
signal.signal(signum, self)
```",,78,{}
1219,PullRequestReviewCommentEvent,2017-07-05 09:50:42+00:00,16331291,davisking/dlib,6259399,davisking,,,created,48003132,c0633e0330872ca2d9c63050648fab7bc17f4834,False,"Well, or that, yes.  CMake should be giving you a big warning about it.  But really, just use endif().  Only ancient versions of cmake require you to put that stuff in the () at the end of if statements.  The new way, with empty () is way more readable.",,679,{}
1259,PullRequestReviewCommentEvent,2016-08-15 00:05:47+00:00,52478762,etingof/pysnmp,17447359,etingof,,,created,,a94c55bf7f8cfa64efdc872f429d95f973e264bb,False,"Similarly to my question on 3DES, will we have to run `hashPassphraseMD5` on `privKey` as well?",,12,{}
1268,PullRequestReviewCommentEvent,2018-08-20 16:48:19+00:00,94022519,gregoil/rotest,29893016,UnDarkle,,,created,147729756,a1114dffd5d1a9ceb54b4c4b2526f04dd2e8e47d,False,"I think BadRequest is not right here.
we send it when the resources are locked, for example.
maybe FailureResponseModel would be better?",COLLABORATOR,85,{}
1398,PullRequestReviewCommentEvent,2017-12-15 18:14:23+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,created,83884834,837161ddae2b9a768048ab5fda01be9cb0f36988,False,"After appending a mesh and starting a new one, we're resetting `out_v`, `out_vn`, `out_f`, but not `out_vt`- is that intentional? ",OWNER,117,{}
1421,PullRequestReviewCommentEvent,2016-03-29 16:21:17+00:00,50450913,peterbe/hashin,305049,mythmon,,,created,,d07d0f527c70af4f75955ac7f4dfc460841603d5,False,"Like in the heading above, how does ""``source`` release"" sound?",,14,{}
1472,PullRequestReviewCommentEvent,2017-07-07 04:10:29+00:00,19361153,tdryer/hangups,857374,tdryer,,,created,48516337,dc305619e2231746f250b43bddc5178e977b321f,False,Isn't it only possible for `CancelledError` to be raised on a `yield from` though? I think we're fine as long as there nothing between `request` and the `try`.,,326,{}
1493,PullRequestReviewCommentEvent,2018-02-02 08:46:03+00:00,47562322,thouska/spotpy,7271807,havanagrawal,,,created,93550785,61f881912b275ad6a14716adb33c136bd4003987,False,"The extra `csv.save` is so that `csvdata` has more than one entry in the list. (It wouldn't make sense to have a single entry in the CSV file anyway, so this doesn't break anything)",CONTRIBUTOR,105,{}
1508,PullRequestReviewCommentEvent,2018-04-30 17:50:58+00:00,64695045,willkg/everett,11100,pjz,,,created,116375450,80fe61d93d1ee9034f6996e30ae6f5d87f5c56f5,False,"oh, I was mimicking the `open()` arguments.  I can break them out if you'd rather; I think it's easier to write `parser=ExistingFile('rw')` than `parser=ExistingFile(readable=True, writeable=True)` though. ",NONE,67,{}
1556,PullRequestReviewCommentEvent,2017-08-11 16:58:09+00:00,72015621,antocuni/capnpy,344507,antocuni,,,created,55851435,21b8631ca32750b42a24fb4c163ec1afe2f90c48,False,"no, I think the comment is fine. This way, if you inspect the generated schema and wonder why there is no version check, you can find the logic with a quick grep.",,17,{}
1694,PullRequestReviewCommentEvent,2016-12-14 03:31:24+00:00,5473383,keleshev/schema,2764757,her0e1c1,,,created,12829602,9a56323219170fbabde3ccfb91f06c81100e77cb,False,"Yes. It was longer than 90 before, so I stored the error message to `code` variable.
So I think my latest commit resolves PEP8
",,128,{}
1708,PullRequestReviewCommentEvent,2015-07-01 15:57:05+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,created,,d84ba85621f8220e82141456ea65833dc041194f,False,"shouldn't this be 
```
from unittest import mock
```
?",,162,{}
1709,PullRequestReviewCommentEvent,2018-01-15 10:40:45+00:00,4477733,kevin1024/vcrpy,413772,graingert,,,created,88777504,1329222d873f6e705bba45be44edd5be9e2880d2,False,"`pytest.mark.xfail(sys.version_info >= (3, 6) and platform.python_implementation() == 'CPython', strict=True, ...)`",COLLABORATOR,340,{}
1734,PullRequestReviewCommentEvent,2015-10-27 22:11:32+00:00,16558526,kumar303/mohawk,55398,kumar303,,,created,,95d9b1477616f5af06b5c08da88d2b7293c59e4e,False,"I'm a little iffy on that but I see your point. If that's the case, I'd suggest hard coding the `mac` into the line above it rather than calculating a mac. With that, no base64 comparison is needed. The reason I don't like the base64 comparison is that when you see it in a test failure the first thing you'd need to do is decode it.",,13,{}
1766,PullRequestReviewCommentEvent,2015-07-28 19:51:20+00:00,3852351,meejah/txtorcon,4390022,sammyshj,,,created,,4e09042ccc218c9d7afa31b75aa4a667190dfe7e,False,Updated to log the error name and the error itself. The error is shown on stdout also for easy testing.,,122,{}
2024,PullRequestReviewCommentEvent,2016-02-15 23:09:43+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,dd1e69148d45eb85c9e8c54e650c536768ef1c4c,False,Because then you wouldn't have to wait for their algorithm output.,,170,{}
2025,PullRequestReviewCommentEvent,2016-02-11 16:50:27+00:00,11929631,craffel/mir_eval,1190540,bmcfee,,,created,,b36539a54cd53d558b643f30ffab4fdc9c4deb1d,False,Done.,,173,{}
2030,PullRequestReviewCommentEvent,2016-07-21 16:41:46+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,1aaf7f4ddb52d1b64870293880922fe56615a456,False,"Like this?
```Python
In [1]: import numpy as np

In [2]: a = np.empty((2, 3, 4, 5, 6, 7, 8, 9))

In [3]: a.sum(axis=tuple(range(2, a.ndim))).shape
Out[3]: (2, 3)

In [4]: a = np.empty((2, 3))

In [5]: a.sum(axis=tuple(range(2, a.ndim))).shape
Out[5]: (2, 3)
```",,207,{}
2032,PullRequestReviewCommentEvent,2016-03-16 14:54:30+00:00,11929631,craffel/mir_eval,8169843,rabitt,,,created,,5880a480d007e94880404cf5410e761e9d997dab,False,"Good catch - I didn't mean to ignore the first line.

By the way, that part was copy-pasted from ```io.load_delimited```. Is it intentional to ignore the header in general on that function?",,186,{}
2105,PullRequestReviewCommentEvent,2017-02-24 06:04:27+00:00,10589864,eliben/pycparser,13807244,CtheSky,,,created,23654287,24bb4343a8df5af8ee3c1b8f76c05b5499e898ca,False,"I have made it return a new decl. 

And I wonder that if expansion is only used in `explain_c_declaration`, then users won't have access to that node. Does it means that saying it ""much more involved""  is based on the fact that it should be public to users and thus having the original node unchanged after expansion becomes a flexibility?

Just to check whether I get your idea and thanks in advance.",,174,{}
2123,PullRequestReviewCommentEvent,2017-09-08 03:46:02+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61406498,cac89d522d64571a53011cd0914a654a9c5e2869,False,`PyErr_NoMemory()`,OWNER,1123,{}
2142,PullRequestReviewCommentEvent,2016-06-02 23:06:05+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,7bc48035355b4ee57d9ee0f3deb6f07702dcac13,False,Please add a reference to https://www.kernel.org/doc/Documentation/block/stat.txt in the docstring.,,796,{}
2325,PullRequestReviewCommentEvent,2018-03-30 13:49:13+00:00,58374888,wkentaro/labelme,24601408,jbvo,,,created,108335963,a0648ff9909a3222d13c6828b177eaa118c9ff7f,False,Why did you remove the keyPressEvent?,CONTRIBUTOR,96,{}
2333,PullRequestReviewCommentEvent,2017-08-23 02:03:05+00:00,56966563,wookayin/gpustat,6701836,butsugiri,,,created,57957197,afbd117ff8a93d1a77ad7fb0c6e914c884435546,False,"Thank you for your advice! 
I now use lazy import in afbd117 .",,21,{}
2349,PullRequestReviewCommentEvent,2017-12-01 11:58:21+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,80477422,ecd885d506cf1984a213113ec1589392a3f090b3,False,Done!,CONTRIBUTOR,817,{}
2392,PullRequestReviewCommentEvent,2018-08-06 13:15:00+00:00,41179827,Rapptz/discord.py,8049998,Gorialis,,,created,143584083,d85c660bc2061dadc8deeeb305ea199197033958,False,Ditto here: `` :class:`concurrent.Future` ``,NONE,1486,{}
2394,PullRequestReviewCommentEvent,2016-03-15 10:38:54+00:00,41179827,Rapptz/discord.py,1030627,berler,,,created,,50a8673725095cede18aedd48d06d880423c0b73,False,"It does not make much sense for this to call connect; it looks like you are duplicating the functionality of `run` and `start`.  IMO it would make a lot more sense to keep `login` as only doing a ""log in"" while use `run` / `start` to handle calling `connect` and `KeyboardInterrupts` etc.",,134,{}
2427,PullRequestReviewCommentEvent,2017-03-03 09:34:12+00:00,41725089,almarklein/visvis,3015475,almarklein,,,created,24933308,5aad8f33d3b3550399e85077259a21a5708655bf,False,"From the code below (`event.verticalSteps.y()`) it looks like numSteps is a special value for both x and y. Maybe the code here should be `horizontal, vertical = numSteps.x(), numSteps.y()`. Then we can leave `axes.py` alone, ",,91,{}
2501,PullRequestReviewCommentEvent,2017-10-08 18:43:56+00:00,5934517,dpkp/kafka-python,916148,tvoinarovskyi,,,created,67865427,043c3728a2972c760cb9dd5455088bb9688003bc,False,"I would prefer to assume the virtualenv is already installed and activated. There are a lot of different ways to do that, like pyvenv, virtualenv, virtualenvwrapper and so on.
",COLLABORATOR,1247,{}
2565,PullRequestReviewCommentEvent,2015-05-13 23:56:27+00:00,19165491,jacebrowning/yorm,939501,jacebrowning,,,created,,15a1b472dfa6c9c220d22bbc54effbf181c3312a,False,This method shouldn't be overriden.,,55,{}
2646,PullRequestReviewCommentEvent,2015-03-11 22:46:40+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,a4d531b4e7f087acc1befdcaa33efebe6441aa36,False,"``data['flair']`` should never be ``None``, correct?",,34,{}
2658,PullRequestReviewCommentEvent,2015-03-31 16:38:54+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,,ac98f564a38ad61fe93a18dd802332af7383c2da,False,Works for me,,53,{}
2770,PullRequestReviewCommentEvent,2015-12-01 19:10:36+00:00,4690111,nikipore/stompest,640781,nikipore,,,created,,9af87db1f82790b92441d8267259fd249e306ee7,False,If possible use constants not strings.,,31,{}
2793,PullRequestReviewCommentEvent,2017-05-12 19:13:29+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,37921968,6332b0f627b9a7229850b3299f5b416d036d47a7,False,"can we replace this with something like the following.

```python
try:
    from json import JSONDecodeError
except ImportError:
    class JSONDecodeError(ValueError):
        pass
```",,173,{}
2942,PullRequestReviewCommentEvent,2018-02-13 21:15:50+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,96302605,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,"There is a check and it raises an exception if the instance is not a sanic appear blueprint. Also I have some tests in place for this.but as mentioned by you in #63, still more is needed.",OWNER,58,{}
2945,PullRequestReviewCommentEvent,2018-02-13 21:04:31+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,created,96299002,e5caa5103d0777af5c4978329329c43ab5bbe18b,False,I think I want to take that out. Pypi should be the recommended method so we can control releases. people that would install that way I presume would know what they are getting into.,OWNER,58,{}
2979,PullRequestReviewCommentEvent,2015-05-18 11:35:40+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,0cbbfa7c2cac117a257aed599db7d8e91c1393b7,False,Perhaps we can leave this part to another helper or handle it in CodeToAst. It would be nice if the function do one thing.,,30,{}
3177,PullRequestReviewCommentEvent,2017-10-10 10:36:44+00:00,5806020,rueckstiess/mtools,20642111,nishantb10gen,,,created,68235274,e67043efb856c91c1bfbbd7456fac565c4156948,False,done,NONE,530,{}
3206,PullRequestReviewCommentEvent,2017-10-30 15:15:10+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,72871559,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,Maybe move much of this code to a `play_stream` method that will be more explicit about its actions?,OWNER,55,{}
3218,PullRequestReviewCommentEvent,2016-01-20 17:04:11+00:00,3722317,thesharp/daemonize,3536582,rthille,,,created,,4c9d1e6bc34f8e7cf6045b3d62166d04e1885c49,False,"Whoops, looks like I skipped 2.4.4.",,41,{}
3243,PullRequestReviewCommentEvent,2016-04-20 07:05:54+00:00,8292338,ultrabug/py3status,532749,pydsigner,,,created,,53717887bfccd44b77e2886bab96fb757e0f2aad,False,"Ah you're right, I missed that.
On Apr 20, 2016 01:50, ""Vladimir Potapev"" <notifications@github.com> wrote:

> In py3status/modules/yandexdisk_status.py
> <https://github.com/ultrabug/py3status/pull/284#discussion_r60357278>:
>
> > +
> > +class Py3status:
> > +    """"""
> > +    """"""
> > +    # available configuration parameters
> > +    cache_timeout = 10
> > +    format = 'Yandex.Disk: {}'
> > +
> > +    def yadisk(self, i3s_output_list, i3s_config):
> > +        response = {'cached_until': time() + self.cache_timeout}
> > +
> > +        raw_lines = ''
> > +        try:
> > +            raw_lines = subprocess.check_output(shlex.split('yandex-disk status'))
> > +        except subprocess.CalledProcessError as e:
> > +            if e.returncode == 1:
>
> @pydsigner <https://github.com/pydsigner>
> If e.returncode != 1, the raw_lines variable will be empty string (it is
> defined at line 36). So it seems it should work correctly. But maybe I've
> missed something, and you have meant another problem?
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub
> <https://github.com/ultrabug/py3status/pull/284/files/53717887bfccd44b77e2886bab96fb757e0f2aad#r60357278>
>
",,284,{}
3250,PullRequestReviewCommentEvent,2018-08-24 14:05:57+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149303935,9ca1eee216edd092961fb82eeb8c062ff61ed7c0,False,This example is broken in the config. Possibly hidden at startup too.,COLLABORATOR,1435,{}
3252,PullRequestReviewCommentEvent,2017-06-28 00:06:59+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,46692547,e4ccde125d4aff0b973208496d7027f2c532911f,False,"Super happy to have `{location}` placeholder. It worked great. Things changed when I played with `(lat, long)`. Still uneasiness because we don't have `{city.name}` placeholder. Would be ideal for laptops on the go... and possibly good to have it part of the default format too. This module is getting bigger and bigger. :o

And this is a typo. We might want to rename the others to `format_cloud` to prevent little things like this. I also see `clouds` for `icons`. Maybe it should be `cloud` too. ",,930,{}
3253,PullRequestReviewCommentEvent,2017-11-14 05:11:31+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,76332338,694f73a7dc521187a5724f9d61df5d32216cae14,False,"Oh, I remember why now. Without `\?if=location`, when `is_current = True` I was getting `invalid format` for an event with no location. `safe_format` would throw an IndexError.  Wrapping `{format_timer}` in brackets like so: `[{format_timer}]` fixed it. ",NONE,1068,{}
3262,PullRequestReviewCommentEvent,2018-06-22 22:30:07+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,131364285,77c5b4ff44fbc6e93b4b571814d8d46a955104ac,False,"Would this be a good solution?

To loop through all lines... Compute and put everything on the bar and offer `block_devices = []` config where users can filter out unwanted block devices. And to write down an explanation that this is `block_devices`, not physical disks... and that if we're using `dm-0`, `LVM`, etc... and that we may want to filter them out (noises).

This would be similar to using multiple `diskdata` with each disk specified. And to either depreciate (misleading) `all: ` or to make `all:` work with `block_devices = []` config for more accurate reading.",CONTRIBUTOR,1374,{}
3271,PullRequestReviewCommentEvent,2018-06-12 06:40:36+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,127834123,1909b9e6af176c13f74f5c95234fe5151e6399f9,False,"When we `glob` stuffs, is `paths` not always a list? Also, to get rid of `expanduser` here.",CONTRIBUTOR,1369,{}
3272,PullRequestReviewCommentEvent,2016-10-09 08:59:04+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3422043,d6617ee87caca5a935fbc595a8d559632a3486ff,False,But it shows which methods need to be implemented and the `NotImplemented` error is quite explicit.,,494,{}
3278,PullRequestReviewCommentEvent,2016-02-28 01:34:36+00:00,8292338,ultrabug/py3status,1951834,Anon1234,,,created,,ae7da56afd4cd00f27799fe63d74e5bdb4e610f0,False,Could be reduced to `**locals()`.,,188,{}
3281,PullRequestReviewCommentEvent,2016-09-26 09:20:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,f2a02f866ac9be8ce835056dc0a75b254d48c72e,False,fixed,,453,{}
3284,PullRequestReviewCommentEvent,2017-12-21 22:34:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,85201008,e990979202cad1e7da16d3652738afb060298e2c,False,(Suggestion) `i3py3status: i3status replacement written in python`,CONTRIBUTOR,691,{}
3291,PullRequestReviewCommentEvent,2018-01-21 13:50:52+00:00,8292338,ultrabug/py3status,757752,onny,,,created,90332646,e59d6afa1c493a8d31ce69cb3c011c5d978665b3,False,okay done,NONE,1216,{}
3293,PullRequestReviewCommentEvent,2017-11-06 11:04:39+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,74383326,92464d47fe3c2c7c26d0ecc514b93670245f6808,False,"you mean to remove the `is_waiting` and have the default format be something like this?

```
format = '\?if=is_waiting_gpg OR is_waiting_u2f'
```

what's the correct syntax for this?",CONTRIBUTOR,1110,{}
3473,PullRequestReviewCommentEvent,2015-08-05 17:10:46+00:00,11820959,craffel/pretty-midi,417568,craffel,,,created,,52c7cda71f2116855d6f45edf7f3419ae9eb154d,False,"So, an assumption of `pretty_midi` is that someone using it will never have to use any functionality from the `midi` module.  The conversion functions I made are mostly general-purpose convenience.  Since this is really only used within `_load_metadata`, can we put this in there instead?",,39,{}
3490,PullRequestReviewCommentEvent,2018-08-20 11:25:40+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,147600035,560726e17da36cfb80cad355860fe876faa7ee8a,False,"Does this bit enable it so that ``einsum('ab,bc->ca', x, y)`` matches e.g. ``einsum('jk,ij->ki', y, x)``? If so, nice!",COLLABORATOR,43,{}
3527,PullRequestReviewCommentEvent,2018-05-15 01:13:22+00:00,49332088,guykisel/inline-plz,16011037,stickler-ci,,,created,120059823,553c27ce3a37500da9477ef5b8c074e257691a9c,False,E501 line too long (123 > 120 characters),CONTRIBUTOR,248,{}
3598,PullRequestReviewCommentEvent,2017-08-15 13:12:14+00:00,6762625,kislyuk/argcomplete,1335366,dirk-thomas,,,created,56335862,0051c223f6cb651a78b927862c515d73197c6192,False,I am not sure why I had to remove the trailing space for the existing option `--bar`?,,224,{}
3626,PullRequestReviewCommentEvent,2017-11-17 17:25:09+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,77504956,2123eafb760faf375dc2f17104e5ee1568d13e37,False,I think that this is a good compromise.,OWNER,289,{}
3680,PullRequestReviewCommentEvent,2015-02-13 14:43:17+00:00,16846078,omaciel/fauxfactory,48132,elyezer,,,created,,204485f3ed18b861860a3522891fec414a5c189d,False,"Sure, thanks for catching this.",,70,{}
3706,PullRequestReviewCommentEvent,2017-10-15 12:18:37+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,created,69416445,da8eac49ec7d331af6559bec2f0970e0c891c494,False,"I've fixed mktime on windows and added test plans for Windows. Please, try out version 0.2.15 from pypi. ",OWNER,15,{}
3802,PullRequestReviewCommentEvent,2017-10-24 08:06:45+00:00,15879082,AndrewAnnex/SpiceyPy,31512704,jdiazdelrio,,,created,71426366,587244f26b3917d7d0c316b2a1a4a332c31a514d,False,Changed back to 2.0.1.dev0,NONE,202,{}
4108,PullRequestReviewCommentEvent,2017-06-21 09:32:22+00:00,69691394,kragniz/python-etcd3,2644,jd,,,created,45366374,df3bcacaead54faa73333d8cd6c50f7102727ef3,False,"I see 2 problems with that method:

1. It's messing with _nodes_cache, and I don't like that. I'd prefer to it to return a new list of nodes that can be used by the caller

2. It's only called at `__init__` time. What if the topology changes later?",,106,{}
4122,PullRequestReviewCommentEvent,2018-08-16 14:53:35+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,146882821,eaf55a30cc4a7703e50fd0fefb9ddd5c9a87aa26,False,Please remove this and import it in .travis.yml - you'll see several other coin-specific hash functions there.  With that this is good.,OWNER,581,{}
4228,PullRequestReviewCommentEvent,2017-03-31 14:24:15+00:00,120894,michaeljones/breathe,3787585,Andne,,,created,30258578,431a1f2a01c5a7a1f1e6a68592abc05ba14e5a31,False,"I think if I wasn't setting `default` and `metavar` that the `__init__` function could be left out and `argparse.Action`'s would be called instead.  I originally had this as a CsvAction to be more generic, but ran into problems with the validation logic (it liked to validate the string before it had been parsed).  I wrote this in a car looking up API's on my phone, so while it does function there may be a better implementation.  The main reason I set those vars there was since I had to make it specific to the `TYPEDICT` anyways I figured I may as well move all of the information to the class instead of scattering some in the class and some in the `parser.add_argument` call.",,324,{}
4273,PullRequestReviewCommentEvent,2015-12-22 05:19:59+00:00,11439734,sigmavirus24/betamax,735008,kragniz,,,created,,10c8010741b677e94ab237ff62fe608fdfac7ac2,False,Your way looks nicer to me.,,86,{}
4304,PullRequestReviewCommentEvent,2018-01-05 10:36:52+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,created,86867699,d2a272777f4b877207dbe16fd9c616aad78aa7c9,False,"No worries.

If you want to split something that's not enclosed in brackets over multiple lines in Python, you need to add a \ at the end of the line.",OWNER,35,{}
4357,PullRequestReviewCommentEvent,2018-08-08 05:45:33+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,144274044,181d7c98141a5c0d7b1428291bea1f0b41d41f37,False,"This should actually be `.`, which would make it inherit dependencies from the package itself (which is my mistake)",OWNER,15,{}
4601,PullRequestReviewCommentEvent,2017-02-01 11:15:39+00:00,14489530,petrjasek/eve-elastic,2268727,mdhaman,,,created,19527414,faf873a64edecb2efbe6f971191b05b7822ff973,False,is `raise` required here?,,73,{}
4817,PullRequestReviewCommentEvent,2017-11-15 12:06:07+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,created,76760453,5134aedd4f9c7a0faa96972f3a8b5856a9df5a92,False,"Same here, with `asdict(Parent(Child({1:2})))`
",OWNER,52,{}
