,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1015,PullRequestReviewCommentEvent,2016-02-16 18:51:01+00:00,11929631,craffel/mir_eval,3009670,justinsalamon,,,created,,91c61885f07563726121bddfce6fe5ca7d5f910e,False,fc4bfd0,,170,{}
1078,PullRequestReviewCommentEvent,2017-10-30 15:29:23+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,72877038,b361502336bf1ed8a9a8e30927ea405d4043d48e,False,"Do you mind putting this in `_psutil_aix.c`? It's a short function, I don't think it's worth a new file just for it.",OWNER,1164,{}
1207,PullRequestReviewCommentEvent,2018-03-18 19:59:26+00:00,58374888,wkentaro/labelme,36796532,ad-si,,,created,104809271,5d6584446623cd56fb332b34678d38a9f5670dee,False,"Actually I wouldn't add a short flag at all. It makes shell scripts unreadable and normally you'd recall it from your shell history anyways, so no time saved...",NONE,73,{}
1219,PullRequestReviewCommentEvent,2017-04-23 17:37:34+00:00,3757308,Mic92/python-mpd2,442326,chrysn,,,created,34184998,6c5ccc3f6f2ce535ade6e1c140b5b54e3df9d2f7,False,"A command is direct iff it is of the form `def X(self, ...): return self._Y_direct(...)`, and I'd add a `_Y_direct` variant to all `_Y` parser functions so that all commands that need to deal with arbitrarily many lines are direct. For those, it can be useful to have first results as they arrive (before the command has completed, eg. to populate a user interface with titles).",,85,{}
1237,PullRequestReviewCommentEvent,2017-09-04 00:47:44+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,60309362,57d388a66e8c769bf705490cea8f715f11a03abd,False,u should probably drop packets that are too old (ie part of segments that have already been decoded) - this handles late packets. ,CONTRIBUTOR,740,{}
1433,PullRequestReviewCommentEvent,2017-07-05 21:48:06+00:00,32283257,philpep/testinfra,387511,philpep,,,created,48183956,7172a347cf57d5c3aa60b8033e6f834545ae1688,False,Why this is needed ? pytest.raises will raise if RuntimeError is not raised.,,218,{}
1443,PullRequestReviewCommentEvent,2017-10-26 20:32:30+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,72329823,ccda47dea87477fc39cdc0ec7e75801b9cc91975,False,can you ident this line with 4 spaces,COLLABORATOR,102,{}
1444,PullRequestReviewCommentEvent,2017-04-17 17:27:08+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,33043834,1645f72045256447c5f2f3837371fbefbea7b3a4,False,"> Interestingly, it has exposed another bug (which was there before your commits) when scrolling when the background colour is not black - see the yellow bar at the bottom.

I've opened #79 for that issue.",,78,{}
1623,PullRequestReviewCommentEvent,2015-02-08 17:57:46+00:00,4033448,roskakori/cutplace,328726,roskakori,,,created,,90b5b569852dda30c7046c3e384e75509bd3148e,False,"Use `self.field_name` instead of `""value""`.",,87,{}
1662,PullRequestReviewCommentEvent,2016-04-24 23:16:51+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,7c79dbab62b9757c548ec05fcac41c26d141836f,False,"To me it feels like you are trying to define the thread and start it in the same function.  If you have the 'thread' define the loop and start it separate from the `self.t.start()` stuff it might help.
",,287,{}
1666,PullRequestReviewCommentEvent,2018-03-14 15:30:01+00:00,8292338,ultrabug/py3status,3715825,Cereal2nd,,,created,103869821,f3f110ae0f5666dfe8d4ccce25df9bb235cb292c,False,no the value does not exists in case of a master,NONE,1303,{}
1667,PullRequestReviewCommentEvent,2017-06-27 20:54:52+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,46677631,c2b36c6458324da564eef33617447a57cc1df01f,False,Fixed!,,930,{}
1676,PullRequestReviewCommentEvent,2017-03-31 12:35:15+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,30234043,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,"iirc error codes for status.... and also, different versions. Similar to archlinux. I think they added `is_playing` metafield for `0.7.2`.",,844,{}
1677,PullRequestReviewCommentEvent,2016-10-30 18:23:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6368575,237057811a8c9443898282c64a223cb4af0b1b9c,False,"Space format has no love it should have things defined too

maybe `format_rate placeholders:`",,530,{}
1678,PullRequestReviewCommentEvent,2017-04-10 18:34:30+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31923892,e68e9c89da505c872d324a5352f000a24ac8bbe9,False,Extra `]`.,,888,{}
1686,PullRequestReviewCommentEvent,2015-10-30 11:14:27+00:00,4387128,wbolster/happybase,748944,wbolster,,,created,,2d4ed1f8a69557652995978036339485a755a67a,False,"i think this is incorrect. if the `(row, column)` tuple was already present this count will be wrong. i guess `len(self.batch)` is a better count ;)",,96,{}
1790,PullRequestReviewCommentEvent,2018-02-24 13:40:58+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,99112853,c9d15203fe5739804ca832c51e43e734813960eb,False,Consistency using ticks around properties. Also I would write a capital A (for Accessories),OWNER,56,{}
1830,PullRequestReviewCommentEvent,2017-11-25 18:47:37+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,79009104,6d2c7b92c825426b3e73fad4622518493165b649,False,@sobolevn I'll update it.,OWNER,289,{}
1860,PullRequestReviewCommentEvent,2016-09-15 20:03:08+00:00,65221563,oz123/python-fernet,18519037,SethMichaelLarson,,,created,,fd2acbc7b90405477febfd79df5915dfa5f67b44,False,Not compatible with Python <3.5 and this library supports 3.4.,,1,{}
1863,PullRequestReviewCommentEvent,2017-02-15 14:11:38+00:00,11074173,paragbaxi/qualysapi,413772,graingert,,,created,22006884,8c9b2f53d16a83b271bc2704a28719a1d1ce4989,False,Missing new line ,,21,{}
1997,PullRequestReviewCommentEvent,2018-07-23 12:35:11+00:00,124651632,etingof/apacheconfig,11669837,barnabasJ,,,created,139451962,471aa2d7bb07ea215d0b08c397cb20e19871ce36,False,"I'll look into that, I'm knew to python and not really familiar with the way default, and optional parameters are handled here. But I like the idea of a kwarg. Also think passing just the class, like you suggested in your other comment, is a better way of handling the instantiation of the ```reader``` and will implement this during this step.",NONE,15,{}
1998,PullRequestReviewCommentEvent,2018-08-06 07:59:56+00:00,124651632,etingof/apacheconfig,11669837,barnabasJ,,,created,143486349,def783795a2850339cbf9d5b30dbab83037fa4b6,False,"I looked through the [ply-homepage](http://www.dabeaz.com/ply/ply.html#ply_nn29). Under 6.8 the first point is how p_error is called. The way I understood it is that `p` is only `None` if the syntax error occurs at the end of the file and if an error is raised the other points are neglectable. 

How would an empty `p` not carrying any lexem look like? Can there be a completely empty token? 

The problem for me was that one of the <IfModule> tags in the apache conf was never closed which just gave me an ? as error message.",CONTRIBUTOR,27,{}
2012,PullRequestReviewCommentEvent,2017-08-13 15:21:52+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,55968515,62b7b7c46084fb4a31758112e4b57d7428f04be9,False,let's remove `def foo()` where it's not needed to make the code clearer.,,91,{}
2132,PullRequestReviewCommentEvent,2015-10-27 16:01:47+00:00,11439734,sigmavirus24/betamax,240830,sigmavirus24,,,created,,949f9ffb1f549da897c14f747639362f3993d51a,False,"""record response"" Also this could probably have a paragraph below it describing it's purpose/what it does.",,76,{}
2605,PullRequestReviewCommentEvent,2018-08-12 02:05:59+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,created,145461271,164cc0b77e1fabcf8982b24ebe81652e9c00c857,False,I think `-h` conflicts with the built-in `--help` ,NONE,49,{}
2783,PullRequestReviewCommentEvent,2015-06-02 17:11:58+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,7fa13015713078cd9a60f562138e4f0d4bbc8bc6,False,Yep I think it does :),,119,{}
2804,PullRequestReviewCommentEvent,2016-06-09 06:41:18+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,2345a389b4e4758dc6c1844996a58276df5da6bf,False,remove debugging code for pull requests please,,40,{}
2808,PullRequestReviewCommentEvent,2015-05-31 23:48:12+00:00,8528872,JohannesBuchner/imagehash,51015,JohannesBuchner,,,created,,23105d55e04638c53b98907aea2bfc12e6af2bba,False,"This change is unnecessary, please remove it",,14,{}
2892,PullRequestReviewCommentEvent,2015-06-04 05:28:42+00:00,4175838,kennethreitz/flask-sslify,171183,jdubowy,,,created,,9ab3d315970e2902c07879e5751044e434c2d585,False,"I'm not dogmatic about it, but I think using duck-typing is more pythonic that checking the type. (Though, maybe the most pythonic thing would be an EAFP approach with a try / except?)",,33,{}
2908,PullRequestReviewCommentEvent,2017-10-13 11:36:15+00:00,77063495,maartenbreddels/ipyvolume,184063,satra,,,created,69199462,16fa729e55103f3a11bb532d1980afbcab0116bc,False,"since under the current formulation, `kwargs` go on to the scatter call, if someone does use `geo` it will result in a clash, since `marker` gets converted to `geo`. this simply says if some puts in `geo` it will overwrite `marker`",CONTRIBUTOR,72,{}
2910,PullRequestReviewCommentEvent,2018-07-24 15:14:35+00:00,99951895,maartenbreddels/ipywebrtc,21197331,martinRenou,,,created,139941189,eb227a2bd4054140ace6fd449011b48cadbec836,False,"I think `MediaStreamRecorder` is a bit better than `VideoStream`, so that it's clear that you can record any `MediaStream` with it, not only `VideoStream`s",COLLABORATOR,7,{}
2912,PullRequestReviewCommentEvent,2016-03-31 13:49:17+00:00,3687291,maxcountryman/flask-login,522344,alanhamlett,,,created,,49fbbaf04fc6a1e1f77800856704d5658b16d3fd,False,"Everything looks good to me, using `__all__` is supported by pyflakes and we should have used it in the first place.",,272,{}
2943,PullRequestReviewCommentEvent,2015-03-28 11:48:28+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,d3dffe4111e785333448822d696787d86435d962,False,out of curiosity: does this catch the openblas?,,417,{}
2954,PullRequestReviewCommentEvent,2018-03-30 13:43:48+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,108334876,fa7ca04734431967d905d42e0981323cd785519e,False,It was the changes here: https://github.com/CamDavidsonPilon/lifelines/pull/433/files#diff-81aff105858474f333c6fc40c9edae5eR650,OWNER,433,{}
2964,PullRequestReviewCommentEvent,2016-09-10 09:51:58+00:00,32206840,MoritzS/jinja2-django-tags,1687843,MoritzS,,,created,,d5cccc892b138851f198a371da5eaa3a25df4eed,False,Why not use the `count_var` argument here instead?,,5,{}
2994,PullRequestReviewCommentEvent,2016-01-16 18:19:09+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,created,,36d8d65dc80bf17ea5f332aea70ee27973958b24,False,Maybe keep the comment from the original for the use of zipWithIndex (even though its not a public method the docs are useful while working on it).,,35,{}
3124,PullRequestReviewCommentEvent,2017-10-23 10:22:41+00:00,71323151,DmitryUlyanov/Multicore-TSNE,6727524,DmitryUlyanov,,,created,71132707,91bb0427821e9948203bc5f29610a0209f31bedd,False,Why did you decide to switch from normal to uniform RV? ,OWNER,28,{}
3206,PullRequestReviewCommentEvent,2017-12-13 21:56:50+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,83333332,15b4e8efbf1057f47f5dfe21aff36d56db36044f,False,"I see, sorry for the confusion. Let me tell its story :bonfire:

Up until a week or so there was only a single argument, ``path`` stored in ``self.path``.

But then while working on the regex I noticed that as I was passing the full path (i.e. self.path) to the file, if the git checkout of the package being analyzed happened to be on ``/home/gil/source/tests/my.package``, then every single module analyzed would be marked as a test module.

For that I introduced a second argument on the init method (package_path) so that I could get only the relevant part of the filesystem path and thus avoid those problems.

If you look at the usage of ``_relative_path`` is only being used in ``_is_test_module`` method, nowhere else.

That's why I decided to keep it as a private variable and keep the other variable as ``path``.

Does that make more sense now? Probably a docstring on ``__init__`` explaining that would help?",COLLABORATOR,62,{}
3298,PullRequestReviewCommentEvent,2015-05-14 07:01:10+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,,3d7bc34cc085bf3b304a75fe59ee469fbbd4f806,False,Read: http://semver.org,,110,{}
3446,PullRequestReviewCommentEvent,2016-03-17 19:05:34+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,f351d3d34b6d4a34023036e22c74e53e6a028157,False,"Also, description could be its own property.",,121,{}
3447,PullRequestReviewCommentEvent,2018-07-30 19:16:35+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,141676038,93d3a99146b1b78546db1b9dd410fd0744551ff2,False,"Don't create a new translator, use the existing one.",MEMBER,307,{}
3458,PullRequestReviewCommentEvent,2017-11-27 16:00:33+00:00,61112037,camptocamp/anthem,347149,simahawk,28109,camptocamp,created,79216145,626b4af3224002b28397755d18d22362c3d316df,False,"using unicodecsv would make this easier to maintain, isn't it?",CONTRIBUTOR,29,{}
3478,PullRequestReviewCommentEvent,2015-05-29 21:50:09+00:00,1238348,agoragames/haigha,932395,kevinconway,47092,agoragames,created,,a4f609cf6fb80b6f5502425e9d088cd4c1cee9ca,False,I must have read the docs a dozen times and missed the fact that it already returns the family. I'm really glad you reviewed this patch. Your suggestions should make this code much simpler. I'll try to get an updated version of this out soon.,,69,{}
3483,PullRequestReviewCommentEvent,2018-04-10 17:39:38+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,110940359,8153a83fb102195b82c7389d7618f626f794dac2,False,Or a good comment,CONTRIBUTOR,10472,{}
3488,PullRequestReviewCommentEvent,2018-06-06 11:17:07+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126327966,6f424d761fec37355c73f781f84089619c06bc9e,False,"Why different dtypes? the test is written to target int8, so why test uint8 now?",CONTRIBUTOR,10433,{}
3491,PullRequestReviewCommentEvent,2017-11-27 04:16:05+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,79061100,0e8c8e25478b897543d56f072d139ad8b8f785f5,False,"Is it true that only retrieving nnz has different implementation on GPU while the rest is the same? For memcpy we can use mshadow::Copy also. Shall we have a templated fucntion that performs retrieving nnz, so there's no need to copy the majority of the code body again?",CONTRIBUTOR,8814,{}
3493,PullRequestReviewCommentEvent,2018-05-16 22:17:04+00:00,34864402,apache/incubator-mxnet,7954672,indhub,47359,apache,created,120839651,119d3723cb14bcf5ddecae6fdb6c17dd66b6866f,False,"using the `classes` parameter. For example,",CONTRIBUTOR,10959,{}
3511,PullRequestReviewCommentEvent,2018-08-09 18:51:33+00:00,34864402,apache/incubator-mxnet,8004078,Roshrini,47359,apache,created,144973340,219732956aefcae7503070e13765837eac8a54c0,False,Great!,CONTRIBUTOR,11952,{}
3512,PullRequestReviewCommentEvent,2018-03-25 16:23:32+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,106735278,7c975b7df28e471479dc2ce9672f341c3472b09f,False,"why not group all
of the unsupported together as one case to save space and string liberals/code?",CONTRIBUTOR,10104,{}
3516,PullRequestReviewCommentEvent,2017-10-23 05:18:25+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,71070654,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"hmm, that might be better yes",CONTRIBUTOR,8342,{}
3519,PullRequestReviewCommentEvent,2018-08-23 16:24:05+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,148985568,798e273f6a9184e98c9652c583fd2fc317d7f26a,False,will be more clear that this is file path if we use - './resnet-18-symbol.json' etc. Thoughts?,CONTRIBUTOR,12297,{}
3534,PullRequestReviewCommentEvent,2018-03-01 06:26:53+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,100327158,58f38440bbf463f05f3e0fadfa12171245b73f1b,False,Remove,CONTRIBUTOR,9918,{}
3535,PullRequestReviewCommentEvent,2018-04-24 22:11:42+00:00,34864402,apache/incubator-mxnet,2778341,anirudhacharya,47359,apache,created,114984104,d878ea9fece6e0eff7cb257fc2ad1aaab5b1d94b,False,"pad_width does have 8 elements, as evaluated in line 259.
inputs[0] is the input for the 'Pad' operator. The output of the 'pad' operator will be fed to the 'convolution' operator.",CONTRIBUTOR,10676,{}
3538,PullRequestReviewCommentEvent,2018-07-20 00:42:47+00:00,34864402,apache/incubator-mxnet,7191678,OneRaynyDay,47359,apache,created,138898958,695f229e0e747d4fd42449f66edae84fb4160074,False,This is an off-by-1 error that can be caught via the quantization tests that I added. Indexing a numpy array with `x[a:-1]` excludes the last element.,CONTRIBUTOR,11833,{}
3541,PullRequestReviewCommentEvent,2018-03-01 15:19:50+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,100470281,e4b2d275fac40dc2f3bd33757eb38f31e968cb32,False,isn’t the unittest static link flag removed?,CONTRIBUTOR,9799,{}
3551,PullRequestReviewCommentEvent,2017-08-28 18:25:51+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59025852,aa4373851daf7d559b9f53b0d91e92c1720cebc2,False,indentation,,7577,{}
3556,PullRequestReviewCommentEvent,2018-03-01 06:23:13+00:00,34864402,apache/incubator-mxnet,22461308,pengzhao-intel,47359,apache,created,100326804,58f38440bbf463f05f3e0fadfa12171245b73f1b,False,MKL-DNN repo is moved to github/intel/mkl-dnn. Please use the new repo :),NONE,9918,{}
3565,PullRequestReviewCommentEvent,2017-06-02 23:57:31+00:00,33884891,apache/incubator-airflow,11902337,aliceabe,47359,apache,created,41905524,422ac61cce04eea826a4d036ec18e935d1734e53,False,Changed,,2342,{}
3578,PullRequestReviewCommentEvent,2018-06-03 17:03:36+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,125402116,603bc089418d04bcb0de19aa933ac4dbb5a51cb5,False,"Oh - I now see what is going on with the `log.error` vs `log.exception` - the other place handle_failure is used is for a task actually failing, after an exception has been raised. `log.exception` is the same as `log.error(..., exc_info=True)` which just automatically includes exception info.

If this produces sensible logging output now I think this PR looks good now.",MEMBER,1796,{}
3579,PullRequestReviewCommentEvent,2018-02-09 10:27:30+00:00,33884891,apache/incubator-airflow,34150,ashb,47359,apache,created,95370943,58a5d3ff7b5c6c9ef4062ddc333f90d78b7464b6,False,Would it be possible to point to the static assets from www/ instead of having to duplicate them in this tree?,CONTRIBUTOR,3015,{}
3580,PullRequestReviewCommentEvent,2018-03-28 18:34:05+00:00,33884891,apache/incubator-airflow,14986757,jinhyukchang,47359,apache,created,107799397,997763ff193d111ae7ecaca5323605de1d1263d0,False,Discussed offline and it turns out there are two use cases how log is being recorded. One is pre-execution and the other one is post-execution. Added separate callback registration for these two use cases and this decorator function will call those accordingly.,NONE,3159,{}
3581,PullRequestReviewCommentEvent,2016-05-06 22:29:18+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,,ca62a348a5a4087e29352956f30032e5038a9d6d,False,Nit: Rather than having a special case consider making dag.task_ids a DAG property instead (then getattr would still work for it),,1470,{}
3591,PullRequestReviewCommentEvent,2017-06-07 21:49:09+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,42744423,70c0c9dd570dd80770207a770cb7eb577fabbd6f,False,"As far as I understand we should allow the option to specify recursive the same way it can be specified for task-clearing (for the subdag operator), i.e. I think it should be an option in the modal.",,2339,{}
3594,PullRequestReviewCommentEvent,2016-09-15 15:55:33+00:00,33884891,apache/incubator-airflow,167569,criccomini,47359,apache,created,,7dcfbb497bd9895574ea3ded7f2a2af74862e47d,False,"Nit: spacing. Should add more spaces to make it line up with ""For this..."" above",,1798,{}
3599,PullRequestReviewCommentEvent,2017-07-27 00:18:01+00:00,33884891,apache/incubator-airflow,3968709,saguziel,47359,apache,created,52531241,4cba4813304c0c70ef72b3656898777f36b9412f,False,Yeah. Like a <Script>alert</script> shouldnt work,,2469,{}
3602,PullRequestReviewCommentEvent,2017-02-03 00:55:58+00:00,33884891,apache/incubator-airflow,1518713,artwr,47359,apache,created,19929461,5205fddcf402853fbfed79e878901a4e4a715578,False,nit: you might want to use `file_ext.lower()` in the rest of the code. I can totally see uppercase keys happening.,,2012,{}
3608,PullRequestReviewCommentEvent,2017-10-25 18:58:04+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,71974951,9758a104068d1201cd0237ccfcc49557f91de717,False,Sure,CONTRIBUTOR,2715,{}
3614,PullRequestReviewCommentEvent,2017-02-21 15:11:40+00:00,20313056,Yelp/bravado,1810591,asottile,49071,Yelp,created,22977781,743e0e4bb2fc4a209d93367429a7a2c3fd507b83,False,"p3: if you add the pre-commit hook I suggested, this newline will go away :)",,273,{}
3635,PullRequestReviewCommentEvent,2018-02-06 18:41:20+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,created,94458416,13a10b64daa82eba570f43ec304047d67f66d353,False,"I probably should elaborate: I went this route to maintain the integrity of the postgres migration path. Though slim, mucking with migrations can cause some side-effects that I felt this approach avoids.",OWNER,108,{}
3638,PullRequestReviewCommentEvent,2017-02-20 15:24:58+00:00,4192553,incuna/django-orderable,6338661,todd-dembrey,55510,incuna,created,22783279,6ded9b87a5d4a56d66825bc60bdb7b3dca95a30f,False,Do you still need this?,,47,{}
3662,PullRequestReviewCommentEvent,2018-08-09 14:08:56+00:00,565426,facebook/pyre2,8562,fim,69631,facebook,created,144857727,e17225b8c14106e6b0a822e64029d9d3b3482594,False,"Silly question but when you say ""proper getter signature"", what do you mean?

I had a look at other python extensions and the python documentation before implementing the getters and they both suggest using this kind of signatures. Eg: https://docs.python.org/2.7/extending/newtypes.html",NONE,11,{}
3705,PullRequestReviewCommentEvent,2015-03-28 21:06:35+00:00,2723178,plone/plone.app.contenttypes,1155680,gforcada,72034,plone,created,,1e6fb9fd05ca2dedf6ab7f6f75fa48c767995e7d,False,"Would it be possible to keep one rule per line, so that whenever it has to be updated changes are easily to spot?",,219,{}
3713,PullRequestReviewCommentEvent,2016-06-25 19:52:45+00:00,2452788,plone/plone.app.vocabularies,157140,jensens,72034,plone,created,,8f325adb033727f1debc61de686d3235e89e024a,False,"I'am ok adding a sortindexes vocabulary. This can be used in folder 
contents, collections...

This is a general feature.

It should be extensible, so registry is probably the place you  want to 
store these vocabulary.


Am 24. Juni 2016 9:32:10 nachm. schrieb Héctor Velarde 
<notifications@github.com>:

>> +      >>> indexes
>> +      <zope.schema.vocabulary.SimpleVocabulary object at ...>
>> +
>> +      >>> len(indexes.by_token)
>> +      3
>> +
>> +      >>> term = indexes.by_token['Date']
>> +      >>> term.title, term.token, term.value
>> +      (u'date (newest first)', 'Date', 'Date')
>> +    """"""
>> +
>> +    def __call__(self, context):
>> +        items = []
>> +        items.append((_(u'relevance'), 'relevance'))
>> +        items.append((_(u'date (newest first)'), 'Date'))
>> +        items.append((_(u'alphabetically'), 'sortable_title'))
>
> @rodfersou move this to 
> https://github.com/plone/plone.app.controlpanel/pull/63/files it would be 
> easier to finish and mantain; as mentioned before: we don't need this named 
> vocabulary in this package; we just need a static vocabulary.
>
> and BTW, this should not be named `SearchIndexesVocabulary`; there's 
> nothing about search indexes in here; this is about how to sort search results.
>
> ---
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub:
> https://github.com/plone/plone.app.vocabularies/pull/32/files/8f325adb033727f1debc61de686d3235e89e024a#r68450625
",,32,{}
3784,PullRequestReviewCommentEvent,2016-11-23 21:22:21+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,created,9917686,7e7f9df92696c91d9ffafdff7e8f4f5264bb6cca,False,"Hmm, here's another example of ``value`` being used.  Is this still going to support the ``count`` param being passed in the querystring?  I know it's used by people.  Sorry if I'm just ignorant of this feature, but I can't find an example of ``value`` meaning ``count`` in the Yahoo!s / DRF docs.

I see ``limit`` here: http://www.django-rest-framework.org/api-guide/pagination/#limitoffsetpagination

",,1985,{}
