,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
1350,IssueCommentEvent,2017-05-16 09:17:45+00:00,10011909,jrfonseca/xdot.py,140183,jrfonseca,,,225254441,301724154,"Yes, this has been fixed in master already.",{},,User,False
1354,IssueCommentEvent,2017-04-15 07:25:21+00:00,46895564,jtpereyda/boofuzz,10748305,naymikm,,,221451287,294277615,Awesome I went back to my xp box and indeed pyserial 2.7 works. Procmon no longer errors when I run it. Thanks!,{},,User,False
1359,IssueCommentEvent,2018-04-17 15:58:42+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,314434441,382046539,Done in #147 ,{},COLLABORATOR,User,False
1377,IssueCommentEvent,2015-07-07 19:40:49+00:00,30484966,michael-lazar/rtv,5208820,kbakulin,,,93603684,119314219,"I think more reliable way to do it is
```
flair = getattr(comment, 'author_flair_text', '') or ''
```
flair will be '' even if author_flair_text has None value. 
But then there will be printed one extra space, so I decided to use ""if"" checks. ",{},,User,False
1387,IssueCommentEvent,2017-12-18 16:33:52+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,281493432,352480353,And can you try with Python 3 ?,{},OWNER,User,False
1388,IssueCommentEvent,2017-07-22 21:29:37+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,233281084,317211673,This could be used https://github.com/Anorov/PySocks,{},,User,False
1393,IssueCommentEvent,2018-08-30 22:42:27+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,348761318,417490904,"Thanks, looks great!",{},OWNER,User,False
1400,IssueCommentEvent,2017-11-02 20:06:31+00:00,2909429,nicolargo/glances,776747,nicolargo,,,269729066,341542294,Thanks for the contrib. I will also apply the patch to the DEVELOP branch.,{},OWNER,User,False
1410,IssueCommentEvent,2017-03-29 13:56:05+00:00,2909429,nicolargo/glances,12114831,ybudimirov,,,217650754,290097589,"@nicolargo Thank you!
Now all works fine:
![1](https://cloud.githubusercontent.com/assets/12114831/24458075/92c8eee0-14a0-11e7-96f0-9cf8cd39d49d.png)
",{},,User,False
1412,IssueCommentEvent,2018-05-19 14:07:40+00:00,2909429,nicolargo/glances,776747,nicolargo,,,322595192,390407395,"Forget my last message.

Bug reproduced on my side:

![image](https://user-images.githubusercontent.com/776747/40269427-ac1312c4-5b7e-11e8-879b-5e41d6341a39.png)

Kernel processes are displayed but not viewed by the AMP plugin.

I will have a look on it.",{},OWNER,User,False
1419,IssueCommentEvent,2017-10-12 07:41:26+00:00,2909429,nicolargo/glances,776747,nicolargo,,,264534676,336047388,"Sorry, but do not have the answer... You need to encode the ""/"" in the request (perhaps try to replace it by the %2F code).",{},OWNER,User,False
1427,IssueCommentEvent,2015-07-31 11:39:30+00:00,2909429,nicolargo/glances,776747,nicolargo,,,98261621,126662674,"Thks for the head up.

Corrected in develop branch.",{},,User,False
1438,IssueCommentEvent,2016-04-17 09:30:46+00:00,32283257,philpep/testinfra,16721028,jcftang-r7,,,142351747,210985801,I've added a dumb nc listener service and supervisord to the debian jessie docker image,{},,User,False
1442,IssueCommentEvent,2016-04-01 22:53:56+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,145303732,204598444,"Brief pass looks like you are correct and that this is a bug.

:+1: on fixing this.  Let me know if you have any questions or need any assistance.",{},,User,False
1443,IssueCommentEvent,2015-02-26 16:58:59+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,59078454,76217346,"Awesome.  I look forward to it.  Here are a few things that might be useful for you.

- [`flex.validation.schema.LazyReferenceValidator`](https://github.com/pipermerriam/flex/blob/master/flex/validation/schema.py#L149) - This class implements the actual validation of some data against a referenced schema.    It will *likely* need to be modified, as it currently assumes that it can get the schema for a reference from the `definitions` defined in the local schema.
- When validating a swagger schema, any `$ref`'s that are encountered are tracked so that later they can be validated.  [see here for how this happens](https://github.com/pipermerriam/flex/blob/master/flex/loading/definitions/schema/ref.py#L18).  The premise that all references **must** be present may not work for everyone's use case, but currently, `flex` assumes that a missing `$ref` is an error.
- At the end of schema loading, all `$ref` values that were encountered are validated to exist.  https://github.com/pipermerriam/flex/blob/master/flex/loading/definitions/__init__.py#L39  .  This function is likely the best entry point to loading and validating an external reference.",{},,User,False
1444,IssueCommentEvent,2016-10-21 01:00:50+00:00,25334762,pipermerriam/flex,1649087,reinecke,,,173381871,255267823,"This was exactly it, thank you!",{},,User,False
1445,IssueCommentEvent,2017-02-27 19:33:49+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,210369379,282826859,"* https://readthedocs.org/projects/luma-core/builds/5081395/
* http://luma-core.readthedocs.io/en/doc-req/

Its looking :+1:",{},,User,False
1454,IssueCommentEvent,2018-08-26 11:35:34+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,354072533,416032290,"Can you please upload the files themselves? Those XML files look like they were created with `--output=XML`, not `--output=OLDXML`.",{},OWNER,User,False
1455,IssueCommentEvent,2016-11-08 16:10:49+00:00,576113,sbraz/pymediainfo,4833332,sbraz,,,188032185,259179943,"I'm guessing MediaInfo can't guess the bitrate of both streams when both are variable, it's probably not a ""bug"".

> The tool mediainfo has the same issue, it can read the information for the other episodes but not this one.

Anyway, I'm afraid this is not related to the Python library bot to  MediaInfo itself. Try reporting it [there](https://github.com/MediaArea/MediaInfoLib/issues) if you're sure it's not the expected behaviour.",{},,User,False
1456,IssueCommentEvent,2018-08-26 23:15:28+00:00,576113,sbraz/pymediainfo,3280785,choyj,,,354072533,416080129,"Sorry, didn't realize it was `--output=OLDXML` until I started debugging it.

I didn't want to send up the files, so I debugged the issue and proposed a fix in PR #56 

You'll want to take a look at the attached files in my original message and see the weird characters in the `<Writing_application>` tag. ",{},NONE,User,False
1459,IssueCommentEvent,2018-01-22 23:51:33+00:00,24484622,seperman/deepdiff,2314730,loriab,,,261329302,359614474,"Conda package has been in good working order for a few months [here](https://anaconda.org/conda-forge/deepdiff), so closing.",{},NONE,User,False
1460,IssueCommentEvent,2017-06-13 21:46:58+00:00,24484622,seperman/deepdiff,2314797,seperman,,,234238222,308258418,"I think we should start deprecating `exclude_type` and instead make it so it takes `exclude`.
Then it checks if the item in the exclude list is a class or not. If it is a class it should basically do `exclude_type`, otherwise it should use `is` as you mentioned to exclude exact objects that need to be excluded. Please make a PR if you have time. Also please make the appropriate changes to the `contenthash.py` so the exclude works there too since `ignore_order` uses the content hashes.",{},,User,False
1462,IssueCommentEvent,2017-08-18 17:20:38+00:00,13423891,softvar/json2html,1161424,smithk86,,,251304789,323411691,I totally ignored the test cases. I will update those and submit a new pull request.,{},,User,False
1480,IssueCommentEvent,2017-07-31 13:35:21+00:00,11100375,BoboTiG/python-mss,17084206,Kanter666,,,243641865,319068685,"Hi, I've been trying to use this library on macbook for a week but without success. It might be related to this issue. When I try to do multiple screenshots they get smaller every time and then I get an error: `fps: 10.603887304572943 fps: 6.476309296242654 fps: 1.5442678274713213 fps: 0.3302173072344628 fps: 0.07009281260164726 Python(88098,0x7ffff3c513c0) malloc: *** mach_vm_map(size=16808349696) failed (error code=4) *** error: can't allocate region *** set a breakpoint in malloc_error_break to debug Python(88098,0x7ffff3c513c0) malloc: *** mach_vm_map(size=16808349696) failed (error code=4) *** error: can't allocate region` .  When I tried it with develop branch I got directly this error without any screenshots `File ""/usr/local/lib/python3.6/site-packages/mss-3.1.0-py3.6.egg/mss/base.py"", line 124, in shot
  File ""/usr/local/lib/python3.6/site-packages/mss-3.1.0-py3.6.egg/mss/base.py"", line 113, in save
  File ""/usr/local/lib/python3.6/site-packages/mss-3.1.0-py3.6.egg/mss/darwin.py"", line 183, in grab
mss.exception.ScreenShotError: ('Data length mismatch.', {'buf_len': 20736000, 'data_ref': 4663480320, 'prov': 140635299539760, 'image_ref': 140635299599408, 'rect': <mss.darwin.CGRect object at 0x115799a60>, 'rounded_width': 1440, 'monitor': {'left': 0, 'top': 0, 'width': 1440, 'height': 900}, 'self': <mss.darwin.MSS object at 0x10ed881d0>})
`
Ps.: I tried every example and it always failed, if I have some time I will try to look into it",{},,User,False
1483,IssueCommentEvent,2015-03-10 02:49:02+00:00,5598737,BurntSushi/nflgame,11262748,tmarkwell16,,,59760320,77986787,"Well this is odd.... it worked on my debian VM... but on my raspberry pi it doesn't work
![nflgame1](https://cloud.githubusercontent.com/assets/11262748/6568468/917003ce-c69d-11e4-9aa1-e20c904eb750.PNG)
",{},,User,False
1486,IssueCommentEvent,2016-10-04 11:10:19+00:00,5598737,BurntSushi/nflgame,16777466,Normcore,,,180452856,251359625,"Thank you for the help! I've just download some '.csv' file from internet and I think should be a little bit more familiar with python, and then things like these will be easier!
Thank you!",{},,User,False
1489,IssueCommentEvent,2018-04-11 09:59:00+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,246898767,380397030,"So right now the only way to get different versions from s3 is through the management console. S4 does not provide direct support for rolling back or getting specific versions. This ticket is open as a feature idea to implement better support for it. At some point in the future I would like to work on this - but it very much depends on the free time I have available.

Feel free to try it out yourself and open a PR though :)",{},OWNER,User,False
1492,IssueCommentEvent,2016-07-26 05:03:10+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,167491580,235163619,"Hi @zuve!

On the [home wiki page](https://github.com/Mottie/tablesorter/wiki#sorting) under sorting are several examples of sorting one column by multiple values. This might be the demo of interest to you; along with the associated [Stackoverflow](http://stackoverflow.com/questions/36060289/custom-sort-buttons-in-jquery-tablesorter-headers) question.

http://jsfiddle.net/abkNM/7862/",{},,User,False
1493,IssueCommentEvent,2015-11-05 10:17:18+00:00,1938370,Mottie/tablesorter,8122900,doveyg,,,115059687,154017871,"Sorry, my bad. your right about the versions.",{},,User,False
1495,IssueCommentEvent,2016-03-23 17:41:01+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,143015998,200460643,"Try this instead:

```js
 $( 'table#tablFolder tbody' )
    .append( data )
    .trigger('update');
```

The [`resort` option](http://mottie.github.io/tablesorter/docs/#resort) is set to `true` by default, so you don't need to include it or the callback.
",{},,User,False
1497,IssueCommentEvent,2016-03-29 12:26:43+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,144076461,202868398,"The ""special-date"" parser I shared above is working for me on Chrome and Firefox. Are you seeing that it isn't working in a particular browser?",{},,User,False
1500,IssueCommentEvent,2015-10-31 16:34:34+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,111284237,152747397,"I'm guessing this issue has been resolved, so I'm going to close it. If you continue to have problems, please feel free to continue the discussion in this thread.",{},,User,False
1501,IssueCommentEvent,2015-04-10 07:45:15+00:00,1938370,Mottie/tablesorter,3162504,ShovanDhara,,,67301727,91469138,Are suggesting me to remove the line - var ts = $.tablesorter = $.tablesorter || {};,{},,User,False
1502,IssueCommentEvent,2016-03-02 15:11:30+00:00,1938370,Mottie/tablesorter,1042176,Herst,,,136935600,191280273,"Yes. Sorry, I thought you wanted to keep this open because of some of the tags.",{},,User,False
1506,IssueCommentEvent,2017-10-08 22:19:06+00:00,11123915,Xof/django-pglocks,145915,Xof,,,263755690,335042862,"My first reaction to this is that it is probably encouraging bad behavior. While locks are not heavyweight per se, the number of entries in the lock table is limited, and an API that implies that they can be consumed in an unbounded way is not wise.",{},OWNER,User,False
1512,IssueCommentEvent,2018-03-18 17:59:44+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,306248844,374023940,"@jaymalik217 Also, if you are usually not using it app wide, you can also get to the endpoint 

    request.app.auth.retrieve_user()

For example 

    payload = self.instance.auth.extract_payload(request)
    user = await utils.call(
        self.instance.auth.retrieve_user, request, payload)",{},OWNER,User,False
1514,IssueCommentEvent,2018-01-18 13:45:57+00:00,99481053,ahopkins/sanic-jwt,166269,ahopkins,,,289345262,358650463,"@vltr I had not considered that as a need. Right now, the `SANIC_JWT_COOKIE_SET` flag is being used to tell the application where to look for the token. The thought is that if you are expecting a cookie, and it is not present, then something is wrong and send out `MissingAuthorizationCookie`.

I suppose we could set this to a tolerance. So that you can **require** the cookie if you want to be strict about it. Otherwise, look for the cookie, if there is none, fallback to headers. ",{},OWNER,User,False
1521,IssueCommentEvent,2016-03-27 14:48:44+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,143751993,202079513,@Kronuz btw adding support for dotted name would be an easy one. Either in the base tokenizer or in a custom one.  Using a stack and testing the token type to `token.DOT` https://docs.python.org/2/library/token.html#token.DOT,{},,User,False
1522,IssueCommentEvent,2018-06-22 14:01:36+00:00,16588106,baztian/jaydebeapi,1926271,akbo,,,322012710,399452714,What does your code look like?,{},NONE,User,False
1523,IssueCommentEvent,2017-02-22 21:06:51+00:00,5775977,bear/parsedatetime,17110349,zefoo,,,209549990,281804121,"Thank you Philip for chiming in. 

I agree. 7 could be 7am or 7pm, as well as 8-10 I'd say. 

If this were to be an optional parameter, I wonder how it'd work. startSafeHour endSafeHour parameters, perhaps? Maybe something like this... 

Define a safe start/end hour. Say, 6am to 9pm. If the user is being vague, then default to within this window. eg. 5:00 means 5:00pm. And anything 1:00-6:00 per your comment.

Alternative could be the inverse... but this safe start / end sounds much more intuitive. 

",{},,User,False
1541,IssueCommentEvent,2017-02-04 22:33:57+00:00,14006067,darcymason/pydicom,61110,darcymason,,,204735047,277483075,"Hi @theonesp.  Can you clarify what you mean?    I don't understand the reference to XML or HL7 in terms of pydicom.
",{},,User,False
1542,IssueCommentEvent,2015-02-04 16:00:46+00:00,14006067,darcymason/pydicom,51059,cancan101,,,56540804,72880908,Any idea why build is failing?,{},,User,False
1552,IssueCommentEvent,2015-12-21 21:57:50+00:00,2725322,erikrose/blessings,972584,jquast,,,123367178,166435153,"sorry, wrong project",{},,User,False
1557,IssueCommentEvent,2016-03-19 06:37:28+00:00,5709451,farcepest/MySQLdb1,8835638,touchEngine,,,142016725,198648383,"@lasteye my `time` col definition is 
    
    | time            | timestamp    | NO   |     | CURRENT_TIMESTAMP | on update CURRENT_TIMESTAMP |
I have solved this problem, I reboot my computer and run this code correctly, this issue was led by background process which runs the previous version my test code, I never know python interpreter can run the file which people are modifing, **it is not the issue of MySQLdb but of my code**, and thx for your reply",{},,User,False
1561,IssueCommentEvent,2018-08-28 05:43:20+00:00,109987486,huashengdun/webssh,909962,huashengdun,,,354219243,416458317,"Good, I think command `locale charmap`  is better than `locale` to get the system default encoding.",{},OWNER,User,False
1562,IssueCommentEvent,2018-07-20 06:09:03+00:00,109987486,huashengdun/webssh,8042816,flymark2010,,,342236990,406498722,"用了nginx和不用nginx都一样的。  
现在通过设置参数websocket_ping_interval，和websocket_ping_timeout 可以保持长连接了。",{},NONE,User,False
1566,IssueCommentEvent,2016-08-04 12:11:20+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,168419973,237534845,"what do you mean by"" 995328 is 9696349""?",{},,User,False
1567,IssueCommentEvent,2016-03-13 21:50:37+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,128532902,196058487,"Ok, the `n` is indeed the number of examples in the file.  From src/loaders/Kgsv2Loader.cpp:
```
    int N = atoi(split(split(headerString, ""-n="")[1], ""-"")[0]);
    int numPlanes = atoi(split(split(headerString, ""-numplanes="")[1], ""-"")[0]);
    int imageSize = atoi(split(split(headerString, ""-imagewidth="")[1], ""-"")[0]);
    int imageSizeRepeated = atoi(split(split(headerString, ""-imageheight="")[1], ""-"")[0]);
   ...
    if(numRecords == 0) {
        numRecords = N - startRecord;
    }
   ...
    for(int n = 0; n < numRecords; n++) {
     ...
   }
```
As far as the output, the relevant code is in src/main/predict.cpp:
```
        if(!config.writeLabels) {
            if(config.outputFormat == ""text"") {
                float const*output = net->getLayer(config.outputLayer)->getOutput();
                const int numFields = net->getLayer(config.outputLayer)->getOutputCubeSize();
                for(int i = 0; i < config.batchSize; i++) {
                    for(int f = 0; f < numFields; f++) {
                        if(f > 0) {
                            *outFile << "" "";
                        }
                        *outFile << output[ i * numFields + f ];
                    }
                    *outFile << ""\n"";
                }
            } else {
                outFile->write(reinterpret_cast<const char *>(net->getOutput()), net->getOutputNumElements() * 4 * config.batchSize);
            }
        } else {
            SoftMaxLayer *softMaxLayer = dynamic_cast< SoftMaxLayer *>(net->getLayer(config.outputLayer) );
            if(softMaxLayer == 0) {
                cout << ""must choose softmaxlayer, if want to output labels"" << endl;
                return;
            }
            softMaxLayer->getLabels(labels);
            if(config.outputFormat == ""text"") {
                for(int i = 0; i < config.batchSize; i++) {
                    *outFile << labels[i] << ""\n"";
                }
            } else {
                outFile->write(reinterpret_cast< char * >(labels), config.batchSize * 4l);
            }
            outFile->flush();
        }
```
- if config.writeLabels is 1, it's going to write one label per example, one for each of the batchsize examples
- otherwise, as you say, its going to write hte output of the final softmax layer.  Each line will contain the output probability distribution for one sample in the minibatch
",{},,User,False
1568,IssueCommentEvent,2016-10-27 03:39:35+00:00,28453253,hughperkins/DeepCL,8792393,marty1885,,,183493432,256538816,"As what I cone to know (At least this is what happens in my lab). Altera OpenCL SDK seems to not support OpenCL ICD. Which is required for multiple platform to co-exist.
By default, OpenCL finds platforms that support ICD. But since Altera's SDK don't support ICD. The default OpenCL library won't find it. You need to directly link your executable to Altera OpenCL SDK's OpenCL.dll to use the FPGA as a OpenCL device.",{},,User,False
1571,IssueCommentEvent,2016-08-04 12:26:59+00:00,28453253,hughperkins/DeepCL,3842800,merceyz,,,168419973,237537934,Also works,{},,User,False
1573,IssueCommentEvent,2017-09-03 20:27:33+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,253293837,326829131,"Hmmm, I've never seen gist fail, but ok.

what is `origin/clover-compatibility`?",{},OWNER,User,False
1574,IssueCommentEvent,2016-03-30 15:01:02+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,139965307,203477406,"k.  I kind of want to see the exact output, on your commandline.  For example, you can do:
```
make -j 4 > out.txt 2>&1
```
... and send me the contents of out.txt
",{},,User,False
1596,IssueCommentEvent,2016-11-16 21:12:21+00:00,36625204,kislyuk/watchtower,93607,JangoSteve,,,186362222,261073402,"@kislyuk, @mweitzel on our team figured out the above, so it looks like we have a way to solve the issue internally in our own usage, but I'm not sure if you'd want to add a default handler that calls `atexit` within Watchtower, or maybe we could just add a note about this caveat with an example to the docs.",{},,User,False
1597,IssueCommentEvent,2017-05-16 07:35:39+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,218568123,301700515,Closing this in favor of #25,{},,User,False
1602,IssueCommentEvent,2017-10-28 18:56:37+00:00,107915684,levlaz/circleci.py,8655789,codecov-io,,,269340929,340212351,"# [Codecov](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=h1) Report
> Merging [#27](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=desc) into [master](https://codecov.io/gh/levlaz/circleci.py/commit/15c329cb765eabfa9f7f580e8f7fb948ca79f3d4?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/levlaz/circleci.py/pull/27/graphs/tree.svg?src=pr&token=NoM9bi7ibt&width=650&height=150)](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #27   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           3      3           
  Lines         133    133           
=====================================
  Hits          133    133
```


| [Impacted Files](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [circleci/experimental.py](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=tree#diff-Y2lyY2xlY2kvZXhwZXJpbWVudGFsLnB5) | `100% <ø> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=footer). Last update [15c329c...d728db7](https://codecov.io/gh/levlaz/circleci.py/pull/27?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
1608,IssueCommentEvent,2018-06-05 11:04:08+00:00,7036008,luqasz/librouteros,925215,luqasz,,,327525314,394668988,I am not very happy with sending password in plain text first. This is a potential security flaw in versions with old auth method. Will see what I can do about this.,{},OWNER,User,False
1611,IssueCommentEvent,2016-07-18 16:42:10+00:00,1904815,mbi/django-rosetta,38447,dlo,,,8095308,233385522,Wow...talk about a long-standing bug. Totally forgot about this. 😜 ,{},,User,False
1612,IssueCommentEvent,2012-02-26 22:25:45+00:00,1904815,mbi/django-rosetta,131808,mbi,,,3370949,4185142,Thank you!,{},,,
1622,IssueCommentEvent,2018-06-20 13:01:11+00:00,137326189,mikeyy/nonoCAPTCHA,73133,mikeyy,,,333230020,398740151,"As long as there isn't some Javascript detection mechanism like the reCAPTCHA fiasco it should be doable through HTTP request data. I'll have to look into it after the image solving, or at least once I get some of pieced together.",{},OWNER,User,False
1625,IssueCommentEvent,2015-08-24 14:32:19+00:00,15625177,mjschultz/py-radix,1880925,aghamir,,,102746937,134227416,Thank you for fast response. I've done it.,{},,User,False
1628,IssueCommentEvent,2017-11-06 02:30:19+00:00,59235,mkleehammer/pyodbc,1692981,FunkyLoveCow,,,192338149,342030635,"Just curious, was this supposed to be closed? ",{},NONE,User,False
1629,IssueCommentEvent,2017-03-21 22:18:46+00:00,59235,mkleehammer/pyodbc,15894006,gordthompson,,,215685828,288237195,"I was able to reproduce the issue on Xubuntu 16.04 with unixODBC and FreeTDS_ODBC from the Ubuntu repositories. The text, which I defined as

```python
text = 'test 1 2 3 \U0001F602 foo bar'
```

is truncated when it is being saved. SQL Profiler shows

```sql
declare @p1 int
set @p1=1
exec sp_prepexec @p1 output,N'@P1 NVARCHAR(20),@P2 NVARCHAR(13)',N'INSERT INTO [unicode_test] ([val], [source]) VALUES (@P1,@P2)',N'test 1 2 3 😂 foo ba',N'Linux/FreeTDS'
select @p1
```

which is interesting because the parameter is declared as `NVARCHAR(20)` but

```none
test 1 2 3 😂 foo ba
```

is only 19 characters long.
",{},,User,False
1633,IssueCommentEvent,2017-02-11 03:45:59+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,206776540,279118607,"OK, I think v4.0.5 fixes this for you.

Now, I'm pretty sure that the collation you are using sets the code page to latin1, so I think you'll also want to put these in your connection function [1]:

    self.cnxn.setencoding('latin1')
    self.cnxn.setdecoding(pyodbc.SQL_CHAR, 'latin1')

[1] I always make a central function in each product / project that allocates all connections so I have a central place configure them or even wrap connections in other classes.",{},,User,False
1635,IssueCommentEvent,2018-02-21 23:43:10+00:00,59235,mkleehammer/pyodbc,25211973,v-chojas,,,287463423,367516848,ODBC drivers for Teradata are available: https://downloads.teradata.com/download/connectivity,{},CONTRIBUTOR,User,False
1637,IssueCommentEvent,2018-03-08 18:17:32+00:00,59235,mkleehammer/pyodbc,25230980,titomisa,,,303560128,371575478,"There are three columns:
-id (primary key): Integer filed in django translated to int in MS SQL
-question: Text field in django translated to nvarchar(MAX) in MS SQL
-pub_date: Date time field in django translated to datetime2(7) in MS SQL

You can also find this information in the model code in the initial post",{},NONE,User,False
1638,IssueCommentEvent,2018-06-28 11:03:56+00:00,59235,mkleehammer/pyodbc,4718734,amorphous1,,,332403531,400998031,"Thanks, I just sent off an email to the myodbc mailing list to open an issue there.",{},NONE,User,False
1654,IssueCommentEvent,2018-04-29 22:09:30+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,316584436,385285812,"The genwallet tool is obsolete, please use ku instead.",{},OWNER,User,False
1658,IssueCommentEvent,2017-02-22 04:16:25+00:00,26627596,robertlugg/easygui,8295543,rbalik,,,162972081,281564349,"So I forked and started working on a patch that moves the text in dialog boxes back to use tk.Message. This makes the text look a lot nicer and consistent across boxes, but it does have some width issues which I guess is what you guys were looking to fix in the first place.
It seems like there should be a way to fix the width of dialogs without having to go to tk.Text since we're not really using that object in it's intended way and it makes things look kind of weird with the monospace font.
I also tried to clean up the choicebox a bit besides just the message stuff. I think the borders were off and it was making things look weird, at least on Windows.
Anyway, it's here if anyone wants to try it: https://github.com/rbalik/easygui/tree/fixchoiceboxstyle
Still some boxes that aren't switched back yet but figured I'd share and see if it seems like I'm on the right track with the vision of this library before committing more time to it.",{},,User,False
1670,IssueCommentEvent,2016-07-01 15:22:56+00:00,6002572,santoshphilip/eppy,8397034,MatthewSteen,,,161954177,229975103,"I have not heard of Rfactor being used. In my experience Ufactor and Uvalue are used interchangeably in the industry. EnergyPlus actually uses both (search results below), but Ufactor is used more frequently and is included in the Envelope Summary report.

[EnergyPlus U-factor](https://github.com/NREL/EnergyPlus/search?utf8=%E2%9C%93&q=u-value)

[EnergyPlus U-value](https://github.com/NREL/EnergyPlus/search?utf8=%E2%9C%93&q=U-value)",{},,User,False
1672,IssueCommentEvent,2016-06-24 22:23:34+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,161954177,228477181,"The code is doing it correctly - adding the film values to the construction R-Value. 

The code you are looking at is:

    rvalue = INSIDE_FILM_R + OUTSIDE_FILM_R
    layers = ddtt.obj[2:]
    rvalue += sum(ddtt.theidf.getobject('MATERIAL', l).rvalue 
                  for l in layers)


If the code was written more explicitly, it would look like this:

    film_rvalue = INSIDE_FILM_R + OUTSIDE_FILM_R
    layers = ddtt.obj[2:]
    mat_rvalues = []
    for l in layers:
        material = ddtt.theidf.getobject('MATERIAL', l)
        mat_rvalues.append(material.rvalue) # appends to the list
    rvalue = film_rvalue + sum(mat_rvalues)

Does that make sense ?

@jamiebull1 used an advanced python structure, that made it hard beginner to read. Specifically, @jamiebull1 used a list generator (The big brother of a list comprehension :-) . @jamiebull1 or myself would be happy to explain if needed.

It is a nice construct. You may find yourself using it often. In fact the list comprehension is used a lot in the eppy tutorial.",{},,User,False
1674,IssueCommentEvent,2016-11-22 19:10:33+00:00,6794278,scanny/python-pptx,2062718,scanny,,,191065457,262335329,"Hmm, good point, I'm not sure there's an exhaustive listing anywhere and the first place that comes up says just bar/column, line, and pie. I'll make this a request to update the documentation. As I recall, we have all types in there now excepting the 3D types and stock ticker.",{},,User,False
1675,IssueCommentEvent,2018-01-24 02:07:20+00:00,116512808,scottbonline/sense,11137587,scottbonline,,,291059442,359996673,testing fix: https://github.com/scottbonline/sense/tree/feat1,{},OWNER,User,False
1682,IssueCommentEvent,2018-03-21 06:42:55+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,306391833,374845856,Closing this in favor of #47,{},CONTRIBUTOR,User,False
1685,IssueCommentEvent,2017-10-18 16:46:47+00:00,36919582,thisbejim/Pyrebase,1740816,annp89,,,266295000,337654108,"Oh wow! I think we just need to update the `classifiers` in https://github.com/thisbejim/Pyrebase/blob/master/setup.py
to indicate that. What do you think? ",{},NONE,User,False
1686,IssueCommentEvent,2017-09-08 19:34:21+00:00,36919582,thisbejim/Pyrebase,1253740,fission1110,,,255774011,328194595,"I don't see any way to do this through the firebase REST API so I don't think it's possible.

You're going to have to authenticate client side(in the app or web browser), and then send the auth token back to pyrebase.",{},NONE,User,False
1690,IssueCommentEvent,2015-09-12 11:14:45+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,106148107,139749730,Note this workaround requires Mopidy v1.0 due to /mopidy/mopidy#1257.,{},,User,False
1692,IssueCommentEvent,2016-11-19 21:48:16+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,190490279,261741880,"Lack of, or let's say ""varying levels of support of"" `library.lookup(artist-or-album-uri)` by backends are basically the reason MoMo doesn't use this (yet).",{},,User,False
1693,IssueCommentEvent,2015-01-14 06:00:06+00:00,18695451,tylerdave/prompter,409205,tylerdave,,,54285457,69872889,thanks!,{},,User,False
