,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2474,ReleaseEvent,2017-03-02 11:15:11+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.7.0,Release 0.7.0,"- Stats API. #72
- Sender Signatures API. #73
- Messages API. #71
- Inbound webhook wrapper. #87"
2516,ReleaseEvent,2016-07-19 15:35:54+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,published,0.2.0,0.2.0,[Read the release notes](http://django-machina.readthedocs.io/en/stable/release_notes/v0.2.0.html)
2688,ReleaseEvent,2018-03-09 12:17:15+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,published,2.2.2,,
2943,ReleaseEvent,2017-01-17 10:38:56+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,published,0.2.0,0.2.0,
3202,ReleaseEvent,2017-03-05 06:28:36+00:00,49422756,chrisjbillington/inotify_simple,1044087,chrisjbillington,,,published,v1.1.1,1.1.1,"* Use ``os.fsencode`` and ``os.fsdecode()`` for filepath encoding/decoding in Python 3
* Do not decode the 'name' field of events in Python 2, and only encode unicode strings passed to ``add_watch()``, not strings that are already bytestrings.

These two changes allow ``inotify_simple`` to handle filepaths that might not respect the filesystem encoding. In Python 2, leaving everything as bytes mean we don't care about encoding at all. In Python 3, using ``os.fsencode()`` and ``os.fsdecode()``, which use the ``surrogateescape`` error handler, allows incorrectly encoded filepaths to make the decode/encode round-trip unchanged. All standard library functions that encode or decode filepaths do so in this way, so filepaths returned by a standard library calls can be passed to ``add_watch()``, with correct behaviour even if the filepath was incorrectly encoded on the filesystem."
3622,ReleaseEvent,2017-07-17 13:52:25+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,2.0.5,2.0.5,"- Add an 'after date' condition #15
- Bump Wagtail, Django, and Python versions #14
- Describe possible 404s in flagged_url documentation #16
"
3690,ReleaseEvent,2015-06-11 19:04:15+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.7.2,v1.7.2,"Deis v1.7.1 fixes an issue with deis-logger publishing keys to `etcd` too frequently, causing high CPU load. All Deis users are encouraged to upgrade to this release.

### v1.7.1 -> v1.7.2

#### Fixes

- [`c73c8f7`](https://github.com/deis/deis/commit/c73c8f7e0fc96576f90a6cd4c2a66d08ba2dbae9) logger: adjust publish and ttl times to seconds"
3935,ReleaseEvent,2017-07-07 16:23:41+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-iot-0.1.9,azure-cli-iot 0.1.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-iot/0.1.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
4068,ReleaseEvent,2015-10-06 22:38:46+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,1.5.1,,- Upgraded to *Cliquet* 2.7.0
4307,ReleaseEvent,2018-03-17 15:19:40+00:00,96467284,kipoi/kipoi,10011161,Avsecz,30001396,kipoi,published,v0.2.9,,"Minor bugfix:
- kipoi model source is now using https instead of ssh. fixes https://github.com/kipoi/kipoi/issues/211
- sort all models alphabetically before testing with `kipoi test-source ...`"
4715,ReleaseEvent,2016-04-22 18:01:05+00:00,7171482,ccnmtl/django-smoketest,59292,nikolas,52456,ccnmtl,published,1.1.0,1.1.0,Added python 3 compatibility
4869,ReleaseEvent,2017-03-15 02:10:04+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,published,1.1,Snippet Support,"* Add a client for making Rpc calls to apps built with [Mobly Snippet Library](https://github.com/google/mobly-snippet-lib).
* Add a controller lib for attenuators.
* Add customizable log prefix tag in AndroidDevice for better device-level logging."
5894,ReleaseEvent,2015-01-31 07:33:01+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2015.0.8,Bugfix release,"This is a bugfix release of RobotPy, and all RobotPy users are recommended to upgrade.

* The pynetworktables dependency has been updated to 2015.1.0, which fixes a number of problems that could cause your robot to freeze when using NetworkTables. See https://github.com/robotpy/pynetworktables/pull/11 for more information.
* Minor simulator related clarified error messages

See all changes on [github](https://github.com/robotpy/robotpy-wpilib/compare/2015.0.7...2015.0.8)."
5969,ReleaseEvent,2016-10-07 17:48:53+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,published,v0.4.0,release 0.4,"* Add ability to remove repository location (#86)
* Fixed bug in connection parsing when federated connections are present (#87)
* Fixed bug in UNICODE support (#80)
"
6002,ReleaseEvent,2017-03-29 15:13:16+00:00,26827282,tilezen/mapbox-vector-tile,53770,rmarianski,19462720,tilezen,published,v1.2.0,v1.2.0,"* Performance focused release, including:
* Enable Shapely speedups, when available
* Skip inners which cause exceptions
* Union inners in blocks when making valid
* Make benchmark script python3 compatible
* Fix test to support different versions of GEOS"
6053,ReleaseEvent,2015-07-20 18:17:14+00:00,35882519,zalando/connexion,510328,hjacobs,1564818,zalando,published,0.7.2,0.7.2,"* Return more detailed errors when validation fails
* Validate ""date-time"" Swagger format"
6714,ReleaseEvent,2017-04-19 21:55:34+00:00,57308172,mParticle/mparticle-python-sdk,1761038,samdozor,7572762,mParticle,published,v0.10.0,Version 0.10.0,"This release adds some client-side field validation:
- IDFA, IDFV, and AAID must all be valid/parseable as UUID's
- the custom_attributes property of `AppEvent`,` ScreenViewEvent`, and `CommerceEvent` must be str, int, bool, or float. They cannot be lists.

The SDK will throw a `ValueError` if any of the cases above are violated."
6717,ReleaseEvent,2017-12-19 20:13:44+00:00,50467109,moremoban/moban,4280312,chfw,29818510,moremoban,published,v0.1.0,v0.1.0,Find 0.1.0 in changelog for more details
6751,ReleaseEvent,2018-04-03 08:47:08+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,published,1.5.2,,"Release 1.5.2 was committed and tagged on 2018-03-30

- Bugfix: Allow null and empty condition names.
- Other: Added compatibility tests using Django 1.11.

The library was already compatible with Django 1.11, without a code change, so we were lucky. But now we have tests to prove it and eventually get an alert if there's a regression."
6752,ReleaseEvent,2018-03-06 09:16:02+00:00,44758575,peopledoc/django-formidable,25185,brunobord,1080062,peopledoc,published,1.3.1,[Backport release] Release 1.3.1,"Added Hotfix from #308: Extract conditions and filter them using the fields that exist in the form.
"
6856,ReleaseEvent,2017-10-27 23:54:59+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,9834194,fanglinfang,3730428,uw-it-aca,published,0.3.2,enhanced subscription 64,
7078,ReleaseEvent,2018-07-27 13:03:06+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,published,v1.6.1,v1.6.1,"Fixed a regression whereby `--keep-overlaps`, `--keep-direction` and `--conversion-error` options were being ignored instead of passed on to the ufo2ft compiler (7eb44b48)."
7253,ReleaseEvent,2017-07-01 20:55:10+00:00,4322486,pretenders/pretenders,874958,txels,2529783,pretenders,published,1.4.4,1.4.4,"Merged PRs:
8fd25f5 Merge pull request #131 from zwerheim/http_base64_p2_p3"
7256,ReleaseEvent,2018-01-15 16:31:05+00:00,30618733,prometheus/client_python,7115638,brian-brazil,3380462,prometheus,published,v0.1.1,0.1.1 / 2018-01-15,"[BUGFIX] Handle non-ASCII characters in /proc/pid/stat
[BUGFIX] Make check for Python 2.6 work on development versions of Python"
7875,ReleaseEvent,2016-11-17 13:11:40+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,published,1.4.1,Release 1.4.1,"Added the ability to set URL parameters via the Api instance:
- Api.setUrlParameter(name, value), Note: a single URL parameter may be removed by setting value = None
- Api.getUrlParameter(name)
- Api.clearUrlParameters()

Example: Api.setUrlParameter('output', 'rosette') will append ?output=rosette to the endpoint URL and return additional information (subject to change).

Note: Once set on an Api instance, the parameter will remain active for all endpoint calls."
8077,ReleaseEvent,2018-05-22 05:56:30+00:00,95288785,bigclownlabs/bch-firmware-tool,22239151,blavka,19537770,bigclownlabs,published,v0.15.0,v0.15.0,
8126,ReleaseEvent,2016-11-01 12:33:03+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971,log2timeline,published,20161101,dfdatetime-20161101,Release of version 20161101
8570,ReleaseEvent,2018-06-01 03:46:24+00:00,128946564,KrishnaswamyLab/graphtools,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.1.2,Add pandas support,
8980,ReleaseEvent,2018-05-07 13:40:53+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.20.0,2.20.0,"* Added:
	* Added property `unique_mandate_reference` to class `CreateMandateBase`.
	* Added properties `unscheduled_card_on_file_indicator` and `unscheduled_card_on_file_requestor` to class `CardPaymentMethodSpecificInputBase`.
"
9063,ReleaseEvent,2018-04-06 16:06:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,published,dlp-0.4.0,google-cloud-dlp 0.4.0,"### Implementation Changes

- Remove DLP client version V2Beta1 (#5155)"
9086,ReleaseEvent,2018-03-16 22:06:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,jonparrott,2810941,GoogleCloudPlatform,published,videointelligence-1.1.0,google-cloud-videointelligence 1.1.0,"### Interface additions

- Added video v1p1beta1 (#5048)"
9201,ReleaseEvent,2016-12-21 05:03:32+00:00,42750248,watson-developer-cloud/python-sdk,313157,germanattanasio,10017763,watson-developer-cloud,published,v0.23.0,v0.23.0,"## Version 0.23.0

_2016-12-21_

* Added: Discovery v1
* Fixed: Retrieve and Rank `top_answers`
* Added: Tone Analyzer + Conversation example
* Added: `speaker_labels` to Speech to Text
* Fixed: Using UTF-8 when installing the documentation from the README in `setup.py`
* Added: Speech to Text customizations
* Added: Unit tests for AlchemyLanguage, Speech to Text and Discovery
"
