,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
6171,CreateEvent,2015-09-20 18:06:48+00:00,13222253,mbraak/django-docopt-command,235558,mbraak,,,branch,requires-io-master,master,user
6180,CreateEvent,2018-04-05 19:16:57+00:00,115766314,peterdemin/pip-compile-multi,1448666,peterdemin,,,tag,v1.2.0,master,user
6186,CreateEvent,2015-04-01 12:00:21+00:00,14717916,rantav/flask-restful-swagger,87037,rantav,,,tag,0.18,master,user
6194,CreateEvent,2018-01-29 20:21:09+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,tag,v0.6.1,master,user
6215,CreateEvent,2016-10-18 12:14:21+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.6.1,master,user
6348,CreateEvent,2017-07-07 19:51:26+00:00,26054084,mathiasose/slacker_log_handler,2864935,mathiasose,,,tag,1.6.1,master,user
6356,CreateEvent,2016-01-10 06:27:09+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,tag,v0.9.1,master,user
6374,CreateEvent,2018-03-21 16:23:45+00:00,117570027,DaveTCode/confluence-python-lib,1358414,DaveTCode,,,tag,0.12.3,master,user
6395,CreateEvent,2018-05-28 05:43:23+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/autoprefixer-8.5.1,master,user
6454,CreateEvent,2015-10-20 19:38:23+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,tag,1.7,master,user
6539,CreateEvent,2015-07-20 16:03:19+00:00,3816192,stefanofontanelli/ColanderAlchemy,4029388,tisdall,,,tag,v0.1b5,master,user
6542,CreateEvent,2017-05-18 04:43:14+00:00,81387888,tchellomello/python-ring-doorbell,809840,tchellomello,,,branch,0.1.x,master,user
6576,CreateEvent,2017-03-05 16:06:20+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,branch,rollback,master,user
6580,CreateEvent,2017-05-24 10:02:44+00:00,44974847,fabiocaccamo/django-admin-interface,1035294,fabiocaccamo,,,tag,0.4.5,master,user
6605,CreateEvent,2018-08-31 13:48:01+00:00,131575035,tm-kn/django-basic-auth-ip-whitelist,14931760,tm-kn,,,branch,5-mark-request-after-checked,master,user
6679,CreateEvent,2015-07-22 07:59:16+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,tag,0.4.11,master,user
6763,CreateEvent,2018-01-09 01:45:15+00:00,2954583,camptocamp/tilecloud,417223,guewen,28109,camptocamp,branch,requires-io-master,master,user
6766,CreateEvent,2018-02-05 14:53:35+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,styling,master,user
6767,CreateEvent,2018-02-24 03:46:21+00:00,80519091,camptocamp/c2cwsgiutils,417223,guewen,28109,camptocamp,branch,requires-io-master,master,user
6769,CreateEvent,2018-04-22 06:42:16+00:00,80519091,camptocamp/c2cwsgiutils,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,master,user
6773,CreateEvent,2018-03-26 11:43:45+00:00,80519091,camptocamp/c2cwsgiutils,1180608,pvalsecc,28109,camptocamp,branch,release_2_beta,master,user
6804,CreateEvent,2016-12-21 15:35:01+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,248-add-method-to-test-db-name,master,user
6805,CreateEvent,2017-08-14 11:02:36+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,branch,233-add-result-all-convenience-method,master,user
6808,CreateEvent,2016-04-08 15:19:31+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,46-remove-make-result-from-query-and-view,master,user
6829,CreateEvent,2018-02-19 23:10:33+00:00,34864402,apache/incubator-mxnet,631860,yzhliu,47359,apache,tag,1.1.0,master,user
7142,CreateEvent,2016-12-01 21:08:43+00:00,55727134,Yelp/kafka-utils,1810591,asottile,49071,Yelp,branch,dont_include_tests_in_dist,master,user
7159,CreateEvent,2017-10-25 19:19:05+00:00,62947699,ccnmtl/django-lti-provider,59292,nikolas,52456,ccnmtl,branch,items-fix,master,user
7189,CreateEvent,2016-09-01 19:04:02+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,fix-flakey-tests,master,user
7291,CreateEvent,2016-06-17 13:01:08+00:00,6982635,plone/mockup,160447,datakurre,72034,plone,branch,datakurre-fix-tinymce-selection,master,user
7305,CreateEvent,2017-09-21 22:53:35+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,1.3.15,master,user
7309,CreateEvent,2018-02-16 18:24:26+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,2.3.23,master,user
7311,CreateEvent,2018-05-01 03:53:54+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,3.1.6,master,user
7324,CreateEvent,2016-05-23 11:57:01+00:00,1912351,plone/plone.app.event,170891,thet,72034,plone,branch,thet-genericjs,master,user
7330,CreateEvent,2015-12-08 15:12:10+00:00,2432562,plone/Products.PlonePAS,210587,mauritsvanrees,72034,plone,tag,5.0.5,master,user
7362,CreateEvent,2015-08-21 10:23:37+00:00,14310815,plone/plonetheme.barceloneta,41700,djay,72034,plone,branch,backend,master,user
7365,CreateEvent,2016-07-05 21:19:44+00:00,2452741,plone/Products.ExtendedPathIndex,1155680,gforcada,72034,plone,branch,gforcada-use-zope-decorators,master,user
7368,CreateEvent,2018-03-07 11:44:46+00:00,59546318,praekelt/molo.surveys,1230707,KaitCrawford,81810,praekelt,tag,6.7.1,develop,user
7372,CreateEvent,2017-06-30 19:17:07+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/tristans/update-csharp-readme,master,user
7392,CreateEvent,2016-11-03 07:32:20+00:00,8140822,dimagi/commcare-export,249606,snopoke,94514,dimagi,tag,0.12.4,master,user
7398,CreateEvent,2016-11-22 12:41:10+00:00,788264,zeromq/pyzmq,151929,minrk,109777,zeromq,tag,v16.0.2,master,user
7410,CreateEvent,2017-06-09 14:22:21+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,example-rtd-template,master,user
7463,CreateEvent,2017-11-22 12:24:36+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,issue993,master,user
7493,CreateEvent,2018-04-28 16:45:51+00:00,60273704,mozilla/DeepSpeech,1645737,lissyx,131524,mozilla,tag,v0.2.0-alpha.2,master,user
7515,CreateEvent,2018-08-01 17:12:20+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,fix-login-issues,master,user
7523,CreateEvent,2017-09-27 17:59:18+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,test-view-merge-poc,master,user
7544,CreateEvent,2018-04-09 12:17:54+00:00,8463294,mozilla/treeherder,31017,ghickman,131524,mozilla,branch,es-updates,master,user
7545,CreateEvent,2017-06-13 19:01:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-log-download-stats,master,user
7546,CreateEvent,2015-06-09 21:02:10+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,memory-leaks,master,user
7553,CreateEvent,2016-02-09 12:35:11+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,diasble-bugzilla-4_2,master,user
7577,CreateEvent,2017-01-06 18:21:13+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,makemigrations-check-changes,master,user
7630,CreateEvent,2015-10-31 16:26:36+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v4.2.9,master,user
7635,CreateEvent,2015-10-31 16:26:38+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v4.2.10,master,user
7637,CreateEvent,2015-10-31 16:20:54+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.1.7,master,user
7639,CreateEvent,2015-10-31 16:20:39+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v1.5.15,master,user
7655,CreateEvent,2016-07-18 22:21:22+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,tag,2.5.5,master,user
7666,CreateEvent,2016-03-01 05:10:34+00:00,52136436,sendgrid/python-http-client,169448,mbernier,181234,sendgrid,branch,mbernier-patch-1,master,user
7678,CreateEvent,2017-09-29 10:11:53+00:00,35100117,neo4j/neo4j-python-driver,339793,praveenag,201120,neo4j,tag,1.5.0rc1,1.5,user
7680,CreateEvent,2016-05-27 09:33:02+00:00,35100117,neo4j/neo4j-python-driver,275311,nigelsmall,201120,neo4j,branch,contrib,1.1,user
7706,CreateEvent,2016-05-30 19:24:00+00:00,57193500,sbg/sevenbridges-python,9283273,SenadI,233118,sbg,branch,develop,master,user
7708,CreateEvent,2018-03-31 19:50:55+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,tag,v1.11.2,master,user
7899,CreateEvent,2015-03-26 12:03:51+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,backarc_param,master,user
7900,CreateEvent,2016-06-21 15:40:20+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,dbserver-multi,master,user
7906,CreateEvent,2018-03-09 09:30:50+00:00,744916,gem/oq-engine,318811,mmpagani,316546,gem,branch,yuetal,master,user
7927,CreateEvent,2018-08-30 13:51:36+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,progress,master,user
8035,CreateEvent,2018-04-06 19:15:18+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.10.2,develop,user
8046,CreateEvent,2018-08-16 00:29:14+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.10.78,develop,user
8080,CreateEvent,2017-06-29 15:54:32+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,tag,40.0.0,master,user
8105,CreateEvent,2015-04-16 13:02:51+00:00,5714637,collective/collective.solr,632105,tisto,362867,collective,branch,tisto-maintenance,master,user
8121,CreateEvent,2018-03-01 13:53:14+00:00,2649863,collective/collective.js.jqueryui,170891,thet,362867,collective,branch,1.10.x,master,user
8132,CreateEvent,2016-12-14 22:23:49+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,tag,v0.5.2,master,user
8134,CreateEvent,2018-08-06 12:39:30+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/celery-documentation,master,user
8138,CreateEvent,2018-03-06 14:14:36+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/tornado-futures-safeguard,master,user
8162,CreateEvent,2018-03-01 12:03:27+00:00,123314988,abusix/ahocorapy,483596,FrederikP,404185,abusix,tag,1.2.1,master,user
8163,CreateEvent,2018-03-01 16:32:38+00:00,123314988,abusix/ahocorapy,483596,FrederikP,404185,abusix,tag,1.3.0,master,user
8195,CreateEvent,2017-02-04 23:08:42+00:00,2999982,Pylons/waitress,649426,bertjwregeer,452227,Pylons,tag,v1.0.2,master,user
8204,CreateEvent,2017-03-30 02:01:54+00:00,60292293,Pylons/plaster_pastedeploy,487237,mmerickel,452227,Pylons,tag,0.2.1,master,user
8229,CreateEvent,2015-02-18 03:23:27+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,tag,v8,master,user
8284,CreateEvent,2016-08-09 19:52:46+00:00,24196057,gisce/apply_pr,449834,sim6,531634,gisce,branch,fix_applied_commit_detection,master,user
8300,CreateEvent,2015-08-10 18:26:17+00:00,38906603,uber/tchannel-python,848843,blampe,538264,uber,branch,bryce_bench,master,user
8325,CreateEvent,2018-07-03 22:06:22+00:00,17006430,enthought/comtypes,7419086,vasily-v-ryabov,539651,enthought,tag,1.1.5,master,user
8329,CreateEvent,2015-11-14 12:31:01+00:00,16738962,enthought/pywin32-ctypes,403930,itziakos,539651,enthought,branch,use-codecov,master,user
8406,CreateEvent,2017-02-21 07:20:04+00:00,16058721,theatlantic/django-generic-plus,451612,fdintino,565305,theatlantic,tag,v2.0.0,master,user
8450,CreateEvent,2017-01-02 13:41:36+00:00,30679471,mapbox/snuggs,33697,sgillies,600935,mapbox,tag,1.4.1,master,user
8508,CreateEvent,2015-09-20 14:13:10+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,branch,feature/migrate_option,develop,user
8513,CreateEvent,2017-12-30 14:30:44+00:00,16081409,nephila/djangocms-page-meta,714711,yakky,630341,nephila,branch,feature/drop_old_versions,develop,user
8516,CreateEvent,2016-05-13 15:58:14+00:00,19196014,nephila/django-ckeditor-filebrowser-filer,714711,yakky,630341,nephila,branch,feature/dialog_improvements,develop,user
8652,CreateEvent,2016-08-19 19:57:58+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,tag,v25.3.0,master,user
8678,CreateEvent,2016-02-01 07:25:19+00:00,1446474,pypa/virtualenv,199266,Ivoz,647025,pypa,tag,14.0.5,develop,user
8700,CreateEvent,2016-08-19 07:59:16+00:00,4752317,4teamwork/ftw.simplelayout,358342,Tschanzt,681821,4teamwork,branch,tt-fixicon,master,user
8708,CreateEvent,2016-09-16 02:55:37+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,2.0.1,master,user
8712,CreateEvent,2017-01-28 16:26:41+00:00,37571213,minio/minio-py,622699,harshavardhana,695951,minio,tag,2.0.7,master,user
8723,CreateEvent,2017-06-13 06:12:02+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.3.5,master,user
8724,CreateEvent,2017-12-16 04:53:52+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,branch,df_cache_compat,master,user
8731,CreateEvent,2016-03-31 19:20:10+00:00,27086567,scrapinghub/dateparser,1643580,josericardo,699596,scrapinghub,branch,jose-rollback-version,master,user
8785,CreateEvent,2016-07-14 18:06:16+00:00,1624565,scrapy/w3lib,886296,redapple,733635,scrapy,branch,release-notes-1.14.3,master,user
8808,CreateEvent,2017-04-04 00:45:44+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,tag,v4.2.1,master,user
8809,CreateEvent,2016-07-01 19:11:51+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,bigZip,master,user
8815,CreateEvent,2016-01-06 19:33:09+00:00,3843646,edoburu/django-debugtools,200303,vdboor,738973,edoburu,tag,v1.5,master,user
8821,CreateEvent,2016-07-20 21:11:44+00:00,61119762,maykinmedia/django-timeline-logger,2226098,jose-lpa,739212,maykinmedia,tag,0.5.0,develop,user
8855,CreateEvent,2016-08-29 19:04:30+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,branch,bugfix/sparse_run_multiple_envs,master,user
8865,CreateEvent,2015-10-13 19:58:31+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,tag,v2.1.1,master,user
8883,CreateEvent,2018-01-17 14:44:58+00:00,4086901,plivo/plivo-python,32844393,plivo-sdks,795996,plivo,branch,0.11,master,user
8890,CreateEvent,2017-06-08 08:24:16+00:00,1811242,Simplistix/testfixtures,632049,cjw296,809412,Simplistix,tag,5.1.0,master,user
8901,CreateEvent,2018-05-01 12:54:55+00:00,110174743,nens/threedigrid,10025277,larsclaussen,826981,nens,branch,lars-robust,master,user
8959,CreateEvent,2017-02-13 19:06:36+00:00,8013467,materialsproject/custodian,986759,computron,867057,materialsproject,branch,std_err2,master,user
9095,CreateEvent,2016-11-18 22:08:32+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,1.0.3,master,user
9102,CreateEvent,2016-10-03 15:42:54+00:00,26542499,uploadcare/pillow-simd,22449102,dayton1987,978311,uploadcare,branch,simd_tw_edits,simd/3.3.x,user
9197,CreateEvent,2016-09-16 17:48:02+00:00,16366081,numenta/nupic.core,15566,rhyolight,1039191,numenta,tag,0.4.8,master,user
9229,CreateEvent,2016-02-08 12:47:59+00:00,30921526,mozilla-services/cliquet,250019,tarekziade,1066228,mozilla-services,branch,notif-multi,master,user
9247,CreateEvent,2015-02-26 10:40:14+00:00,2562442,mozilla-services/cornice,229453,Natim,1066228,mozilla-services,tag,0.18.1,master,user
9250,CreateEvent,2017-04-14 15:13:32+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,branch,prepare-2.1.0,master,user
9252,CreateEvent,2016-11-07 14:29:37+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-changes-0.4.0,master,user
9270,CreateEvent,2018-08-29 12:07:39+00:00,44758575,peopledoc/django-formidable,3379393,moumoutte,1080062,peopledoc,branch,make_widget_customisation_working,master,user
9325,CreateEvent,2015-10-30 21:51:52+00:00,41039850,inveniosoftware/invenio-base,5708796,nharraud,1157480,inveniosoftware,tag,v1.0.0a1,master,user
9351,CreateEvent,2016-11-09 09:57:48+00:00,39133678,inveniosoftware/invenio-pidstore,189798,jirikuncar,1157480,inveniosoftware,tag,v1.0.0b1,master,user
9360,CreateEvent,2017-08-09 11:46:33+00:00,46568999,inveniosoftware/invenio-search-ui,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a7,master,user
9366,CreateEvent,2016-09-23 15:36:01+00:00,33918671,inveniosoftware/invenio-communities,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a12,master,user
9375,CreateEvent,2017-11-01 20:01:56+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0b3,master,user
9380,CreateEvent,2018-03-16 14:46:14+00:00,44370739,inveniosoftware/invenio-records-rest,582735,egabancho,1157480,inveniosoftware,branch,license-change,master,user
9401,CreateEvent,2018-06-05 16:56:16+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,set_update_details,master,user
9412,CreateEvent,2016-04-04 09:58:21+00:00,8545263,zopefoundation/z3c.rml,350912,agroszer,1163184,zopefoundation,tag,3.1.0,master,user
9446,CreateEvent,2016-09-06 10:00:44+00:00,36093975,zopefoundation/Products.CMFCore,210587,mauritsvanrees,1163184,zopefoundation,branch,fix-old-exception-22,master,user
9456,CreateEvent,2018-03-15 15:32:19+00:00,8513985,zopefoundation/five.customerize,453208,pbauer,1163184,zopefoundation,branch,python3,master,user
9483,CreateEvent,2016-05-26 11:56:21+00:00,33694910,pyfidelity/setuptools-git-version,62399,witsch,1196464,pyfidelity,branch,version-injection,master,user
9491,CreateEvent,2015-05-04 08:34:24+00:00,5854299,ska-sa/katcp-python,1935787,profcalculus,1210238,ska-sa,branch,charles_persistent_sensor_strategies_and_listeners,master,user
9493,CreateEvent,2015-04-12 01:44:09+00:00,20815950,gadventures/gapipy,8782190,vidagadventures,1210593,gadventures,branch,python3,master,user
9497,CreateEvent,2018-01-29 11:36:11+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,branch,version-2.0-docs,master,user
9528,CreateEvent,2015-12-27 18:47:27+00:00,48656290,syncloud/lib,886198,vsapronov,1255100,syncloud,repository,,master,user
9538,CreateEvent,2017-03-24 00:39:01+00:00,5407062,kivy/pyjnius,37904,tito,1266152,kivy,tag,1.1.1,master,user
9586,CreateEvent,2018-04-17 21:46:38+00:00,64881795,optimizely/python-sdk,1256483,tylerbrandt,1274132,optimizely,branch,tyler/test-ci,master,user
9637,CreateEvent,2016-12-07 23:52:42+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,return,master,user
9638,CreateEvent,2017-03-29 05:44:09+00:00,73104945,google/mobly,2999402,adorokhine,1342004,google,branch,suite,master,user
9667,CreateEvent,2017-09-19 14:30:49+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,cmake-install-static,master,user
9696,CreateEvent,2018-07-12 00:05:14+00:00,138929098,google/gin-config,1766524,sguada,1342004,google,tag,v0.1-alpha,master,user
9745,CreateEvent,2018-05-05 21:04:17+00:00,46130165,google/python-subprocess32,68491,gpshead,1342004,google,branch,no_cloexec_pass_fds,master,user
9794,CreateEvent,2017-02-23 22:47:36+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,follow-up,master,user
9798,CreateEvent,2016-09-19 19:02:17+00:00,54192943,quantopian/empyrical,2123660,richafrank,1393215,quantopian,tag,0.2.0,master,user
9843,CreateEvent,2018-07-06 20:51:09+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,warnings,master,user
9845,CreateEvent,2018-03-19 22:21:30+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,tag,v0.3.0,master,user
9846,CreateEvent,2018-05-15 19:48:15+00:00,83748372,h2oai/datatable,4231472,st-pasha,1402695,h2oai,branch,frame-update2,master,user
9852,CreateEvent,2018-01-17 15:25:12+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,master,user
9860,CreateEvent,2018-03-29 13:06:50+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-784,master,user
9876,CreateEvent,2018-01-17 17:04:00+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,master,user
9941,CreateEvent,2016-02-27 11:08:49+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,l5pc_param_changes,master,user
10360,CreateEvent,2016-03-14 15:03:18+00:00,38744670,zalando/patroni,339913,alexeyklyukin,1564818,zalando,tag,v0.80,master,user
10363,CreateEvent,2016-07-01 10:30:26+00:00,38744670,zalando/patroni,3407345,CyberDem0n,1564818,zalando,branch,bugfix/pg_rewind,master,user
10401,CreateEvent,2017-04-04 14:57:58+00:00,35882519,zalando/connexion,107613,rafaelcaricio,1564818,zalando,branch,flask-support-note,master,user
10544,CreateEvent,2017-03-10 16:51:55+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,tag,15.0.1,master,user
10558,CreateEvent,2017-06-30 17:56:58+00:00,15510233,openfisca/openfisca-france,3307008,michelbl,1794404,openfisca,branch,params-yaml,master,user
10560,CreateEvent,2015-03-20 14:31:54+00:00,15510373,openfisca/openfisca-web-api,12686,cbenz,1794404,openfisca,branch,next,master,user
10570,CreateEvent,2017-09-29 00:59:31+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,write-case-insensitive,master,user
10579,CreateEvent,2017-05-18 13:50:58+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,branch,check-col-names,master,user
10587,CreateEvent,2017-04-29 07:55:19+00:00,89354592,Blazemeter/apiritif,2026469,undera,1841717,Blazemeter,tag,0.2,master,user
10606,CreateEvent,2016-07-23 14:22:41+00:00,4649934,pycontribs/wstools,102495,ssbarnea,1846087,pycontribs,tag,0.4.4,develop,user
10625,CreateEvent,2015-05-10 20:54:57+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,export,master,user
10650,CreateEvent,2015-12-28 22:32:55+00:00,45840344,cloudbase/PyMI,1754347,alexpilotti,2104303,cloudbase,tag,1.0.0.dev9,master,user
10691,CreateEvent,2017-02-12 02:38:38+00:00,44359250,HDE/python-lambda-local,11265755,yxd-hde,2193380,HDE,tag,v0.1.3,master,user
10697,CreateEvent,2016-03-10 13:52:24+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,quieter-make-output,master,user
10729,CreateEvent,2018-08-24 14:27:31+00:00,81612762,trailofbits/manticore,31542053,ggrieco-tob,2314423,trailofbits,branch,dev-eth-constructor-args,master,user
10737,CreateEvent,2017-07-07 19:32:02+00:00,81612762,trailofbits/manticore,5386869,japesinator,2314423,trailofbits,branch,dev-fix-memdumps,master,user
10782,CreateEvent,2018-04-25 14:54:25+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,one_hot,master,user
10784,CreateEvent,2017-08-17 15:47:59+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,pip-cuda,master,user
10790,CreateEvent,2018-06-05 09:04:09+00:00,34481888,basecrm/basecrm-python,8776846,efedasz,2480621,basecrm,branch,v1.2.6,master,user
10828,CreateEvent,2017-07-25 14:35:22+00:00,98316090,snipsco/snips-skills-core,504893,michaelfester,2564618,snipsco,repository,,master,user
10848,CreateEvent,2018-08-07 09:33:30+00:00,67251415,RegioHelden/django-datawatch,402629,saz,2706103,RegioHelden,branch,saz-patch-1,master,user
10853,CreateEvent,2017-08-21 17:16:33+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,docs/api-ref,develop,user
10854,CreateEvent,2017-11-23 14:38:39+00:00,58705171,opencobra/memote,135653,Midnighter,2708410,opencobra,branch,feat/test-config,develop,user
10886,CreateEvent,2018-06-20 18:36:23+00:00,20333184,imgix/imgix-python,1668396,hashknot,2793044,imgix,branch,deprecate-opts,master,user
11051,CreateEvent,2018-07-23 22:36:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,tag,automl-0.1.1,master,user
11196,CreateEvent,2017-07-28 02:56:02+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-flake8-3.3.0-to-3.4.0,master,user
11198,CreateEvent,2018-04-19 20:49:33+00:00,32229117,datascopeanalytics/traces,18488705,ypleong,2995942,datascopeanalytics,branch,pyup-update-pip-9.0.3-to-10.0.1,master,user
11425,CreateEvent,2016-04-26 17:17:59+00:00,7209075,pantsbuild/pants,5316293,digwanderlust,3065172,pantsbuild,tag,v1.0.0-rc3,master,user
11447,CreateEvent,2015-02-02 03:28:10+00:00,7209075,pantsbuild/pants,157586,jsirois,3065172,pantsbuild,tag,release_0.0.28,master,user
11489,CreateEvent,2017-05-19 16:37:59+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,release_1.3.0rc2,master,user
11531,CreateEvent,2016-11-16 12:31:55+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,branch,issue17,master,user
11532,CreateEvent,2015-11-23 09:16:44+00:00,46402588,clld/clldutils,870184,xrotwang,3251118,clld,branch,sfm,master,user
11618,CreateEvent,2016-09-26 20:10:37+00:00,40916262,nuagenetworks/bambou,6646324,little-dude,3334345,nuagenetworks,tag,1.0.2,master,user
11684,CreateEvent,2015-01-30 09:02:26+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,no-userdir,master,user
11736,CreateEvent,2015-04-22 17:41:22+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,feature/update-urllib3-version,master,user
11738,CreateEvent,2016-11-02 17:23:05+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,branch,feature/dynamic_url_base,master,user
11740,CreateEvent,2016-01-22 00:11:53+00:00,26288209,uw-it-aca/uw-restclients,9834194,fanglinfang,3730428,uw-it-aca,branch,d/trumba-sort,master,user
11744,CreateEvent,2017-08-01 20:59:40+00:00,83613953,uw-it-aca/uw-restclients-pws,9834194,fanglinfang,3730428,uw-it-aca,tag,0.6,master,user
11746,CreateEvent,2017-08-04 18:28:41+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,tag,1.4.1,master,user
11753,CreateEvent,2017-03-22 23:28:52+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,tag,0.1,master,user
11755,CreateEvent,2017-12-16 20:47:15+00:00,88563207,instacart/jardin,429433,neutralino1,3732412,instacart,tag,0.8.3,master,user
