,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4356,ReleaseEvent,2018-01-13 16:25:22+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,2.3.0b1,2.3.0b1,"# 2.3.0b1

- Beta release for 2.3.0
"
4425,ReleaseEvent,2015-01-24 21:26:32+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.0.4,0.0.4,- Added bot type for interacting with social media sites [https://github.com/gunthercox/ChatterBot/commit/940a6f7909dd17a879049071ed8672d1ad1c5158]
4522,ReleaseEvent,2017-08-15 21:25:46+00:00,66664935,odrling/peony-twitter,21046116,odrling,,,published,v1.0.3,Peony Twitter version 1.0.3,"Changes since v1.0.2:

* Stream not starting correctly when no session was explicitly created (issue #14)"
4523,ReleaseEvent,2017-08-04 11:02:21+00:00,66664935,odrling/peony-twitter,21046116,odrling,,,published,v1.0.2,Peony Twitter version 1.0.2,"Changes since 1.0.1:

* `PeonyClient.upload_media` supports url and aiohttp requests.
* `BasePeonyClient.run` now uses `asyncio.gather` instead of `asyncio.wait`. Which results in exceptions being raised as soon as they are raised in a task rather than later on (or even never...)"
4526,ReleaseEvent,2018-05-06 02:50:18+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,published,v3.7.7,NURBS-Python v3.7.7,* Minor update related to generating a python source package
4812,ReleaseEvent,2017-04-22 19:37:51+00:00,65639217,jwodder/javaproperties,98207,jwodder,,,published,v0.4.0,v0.4.0 — Moved CLI to separate package,"Split off the command-line programs into a separate package,
[`javaproperties-cli`](https://github.com/jwodder/javaproperties-cli)"
4928,ReleaseEvent,2018-02-27 02:41:08+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,published,0.4.0,,
5053,ReleaseEvent,2015-10-14 10:15:52+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,published,0.1.9,,
5173,ReleaseEvent,2018-02-07 23:04:43+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,published,1.3,,"### Features
- Full refactoring of configuration parsing.
- Now supports the loading of root NGINX configurations, like the kind you see at `/etc/nginx/nginx.conf`.

### Fixed
- Fixed several bugs involving parsing of messy files, brace locations, and individual keys with no values (thanks @lelik9 and @USSX-Hares!)"
5218,ReleaseEvent,2016-02-25 13:14:18+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,published,v0.1.2,v0.1.2,"## Enhancement
- add operator support: `!=`, `+`, `+=`, `-`, `-=`"
5435,ReleaseEvent,2018-03-05 12:27:33+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,published,v3.1.0,authorized_keys file parsing,
5608,ReleaseEvent,2017-07-09 02:55:43+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.3.4,added .hdf5 parsing,
5893,ReleaseEvent,2017-06-14 19:07:17+00:00,94358388,edaniszewski/pylint-quotes,1195651,edaniszewski,,,published,0.1.3,0.1.3,initial release of pylint-quotes
5918,ReleaseEvent,2016-05-03 13:33:58+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,published,2.0.5,Version 2.0.5,"Change log:
- Bug Fix
- ReplyKeyboardMarkup support string in bot2.0"
6241,ReleaseEvent,2017-11-30 20:56:40+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,published,v1.0.5,,
6354,ReleaseEvent,2018-03-19 00:40:08+00:00,120967092,brentvollebregt/auto-py-to-exe,19944838,brentvollebregt,,,published,v1.0,First Stable Release,"Now that bugs have been found and fixed, this release should be ready to go."
7692,ReleaseEvent,2015-02-18 09:18:34+00:00,30921522,practo/FabPolish,192893,justjkk,153392,practo,published,v1.0.0,Polish git versioned source code using Fabric,Package availabe in PyPI: https://pypi.python.org/pypi/fab-polish
7960,ReleaseEvent,2017-07-26 15:19:27+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,published,0.3.0,0.3.0,Adds signature help as a default plugin.
7976,ReleaseEvent,2017-06-14 09:29:22+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,published,v2.5.0,OpenQuake Engine 2.5.0,"_[Armando Scarpati (@hascar)]_
* Added a confirmation dialog when trying to remove a calculation via the
  WebUI

_[Michele Simionato (@micheles)]_
* Hazard maps were not exposed to the engine in event based calculations
* Fixed the check on the DbServer instance: it was failing in presence
  of symbolic links
* Optimized MultiMFD objects for the case of homogeneous parameters
* Added an .npz exporter for the scenario_damage output `dmg_by_asset`
* Removed the pickled CompositeSourceModel from the datastore
* Improved the error message when the rupture mesh spacing is too small
* Unified the versions of baselib, hazardlib and engine
* Raised a clear error if the user does not set the `calculation_mode`
* Made it is possible to pass the hdf5 full path to the DataStore class
* Made it possible to use CELERY_RESULT_BACKEND != 'rpc://'

_[Michele Simionato (@micheles), Daniele Viganò (@daniviga)]_
* Merged the `oq-hazardlib` repository into `oq-engine`.
  The `python-oq-hazardlib` package is now provided by `python-oq-engine`

_[Michele Simionato (@micheles)]_
* Added CSV exports for the agg_curve outputs
* Fixed a bug in `oq export hcurves-rlzs --exports hdf5`
* Restored the parameter sites_per_tile with a default of 20,000, i.e.
  tiling starts automatically if there are more than 20,000 sites
* Better error message for invalid exposures
* Removed the deprecated XML outputs of the risk calculators
* Added an end point `v1/calc/XXX/oqparam` to extract the calculation
  parameters as a JSON dictionary
* Fixed the excessive logic tree reduction in event based calculators
* Improved the command `oq db`
* Fixed an encoding bug when logging a filename with a non-ASCII character
* Fixed a bug when exporting a GMF with `ruptureId=0`
* Added a parameter `disagg_outputs` to specify the kind of disaggregation
  outputs to export
* Raised an early error if the consequence model is missing some taxonomies
* Restored the tiling functionality in the classical calculator; to enable
  it, set `num_tiles` in the job.ini file
* If there are no statistical hazard curves to compute, do not transfer
  anything
* Fixed a small bug in `oq plot` and added a test

_[Daniele Viganò (@daniviga)]_
* Added `collectstatic` and `createsuperuser` subcommands to the
  `oq webui` command
* Added a `local_settings.py.pam` template to use PAM as the authentication
  provider for API and WebUI
* Now the command `oq webui start` tries to open a browser tab
  with the WebUI loaded"
8214,ReleaseEvent,2017-05-26 18:06:09+00:00,69284381,broadinstitute/fiss,3883143,noblem,393552,broadinstitute,published,v0.15.4,v0.15.4,"Small patch, after additional testing of 0.15.3"
8431,ReleaseEvent,2015-12-16 21:35:12+00:00,3764668,makinacorpus/django-leaflet,1081106,gutard,546696,makinacorpus,published,0.17.1,0.17.1,"* Update Leaflet to 0.7.7
* Update Leaflet-draw to 0.2.4
* Fix rendering of leaflet widget when initial value is an empty string
"
8621,ReleaseEvent,2017-01-27 07:33:17+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,published,2017.0.6,Fixes bug in prior release,"The regression only affects simulation test users, but this is a new release so that users won't get annoying WPILib mismatch messages."
8941,ReleaseEvent,2017-04-10 21:39:59+00:00,68484371,cs50/submit50,20504399,bot50,788676,cs50,published,v2.2.0,v2.2.0,
9303,ReleaseEvent,2016-04-06 08:56:06+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,published,3.1.1,,"**Bug fixes**

- Allow numeric comparison and sorting with the PostgreSQL backend. (#690)
"
9366,ReleaseEvent,2015-04-21 23:23:41+00:00,29798313,saltstack/salt-pylint,300048,s0undt3ch,1147473,saltstack,published,v2015.4.22,v2015.4.22,
9570,ReleaseEvent,2016-11-09 10:03:18+00:00,25359852,yunojuno/django-request-profiler,200944,hugorodgerbrown,1175789,yunojuno,published,v0.11.0,Drop support for Django < 1.7,
9627,ReleaseEvent,2015-01-28 05:22:34+00:00,10472606,qubole/qds-sdk-py,695290,mindprince,1259448,qubole,published,v1.3.2,v1.3.2,"### Changes from v1.3.1

* Support for groups and roles functionality.
* Add Apache License.
* Fix for some urllib3 import errors."
10078,ReleaseEvent,2017-05-03 17:01:53+00:00,51384572,snowplow/snowplow-python-analytics-sdk,681171,chuwy,1476001,snowplow,published,0.2.1,Version 0.2.1,"Bugfix release improving recently introduced DynamoDB-powered run manifests.

### Bugfixes  

* Block until run manifests table in created state (#20)
* List all run ids regardless max-keys (#21)"
10733,ReleaseEvent,2017-12-07 03:31:03+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.4.1b7,Beta 7,"- Minor fix for gathering column types for styling maps
- Documentation updates"
10934,ReleaseEvent,2016-11-02 10:21:22+00:00,34481888,basecrm/basecrm-python,19286603,piotr-szczesniak,2480621,basecrm,published,v1.2.1,v1.2.1,"**Fixes**

* missing source_id field for Leads added (IR-2944)"
11006,ReleaseEvent,2018-02-14 15:34:42+00:00,18146855,Thermondo/closeio,627183,amureki,2737160,Thermondo,published,1.0.1,1.0.1,"* Replace stale .next() in testing stub
* Update create_export stub with missing fields
"
11714,ReleaseEvent,2017-01-18 15:34:45+00:00,42876699,edx/django-pyfs,24231382,bmedx,3179841,edx,published,1.0.5,Python 3 support and testing enhancements,
11888,ReleaseEvent,2018-06-01 20:08:25+00:00,85602406,uw-it-aca/uw-restclients-django-utils,9834194,fanglinfang,3730428,uw-it-aca,published,1.3,One search form for gws proxy,
12115,ReleaseEvent,2015-07-29 23:18:39+00:00,23127861,nylas/nylas-python,381487,jennielees,4219865,nylas,published,v0.3.0,v0.3.0,"Major changes:
* Adds support for the new Folders and Labels API. Tags will continue to work until September 30th, but creation is now deprecated. Full docs: https://developer.nylas.com/foundation/api_folders

Minor changes:
* `cc` support in Messages
* `nylas` module namespace
* `auth_server` no longer required if pointing `APIClient` at a custom server
* Support in place for `received_recent_data` thread ordering (coming soon - see https://developer.nylas.com/foundation/api_threads)"
12297,ReleaseEvent,2017-04-05 15:23:44+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.0.4,,Introduce SPD page and badge
12842,ReleaseEvent,2015-12-01 23:29:40+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,published,v1.12.2,Deis v1.12.2,"Deis v1.12.2 fixes HTTPS support for deis-database's wal-e in stateless mode, ensures that flannel starts before docker, prevents deis-builder from possibly not recognizing a git repo after restarting, and includes other minor improvements.

### v1.12.1 -> v1.12.2

#### Fixes

 - [`0738c13`](https://github.com/deis/deis/commit/0738c13949187a6d444a693193585aed7e44304a) database: supports HTTPs as S3 endpoint
 - [`3498099`](https://github.com/deis/deis/commit/34980992c27497735b9155ce7ff8786c048e1f41) router: fix router common prefix app publishing
 - [`27eab71`](https://github.com/deis/deis/commit/27eab713f9dd1c2a4f3bc5b8152b43df7bec66b5) contrib: Add drop-in to make docker require flannel
 - [`42d00af`](https://github.com/deis/deis/commit/42d00af18390745da4bebf6b3f70c11d40e09884) deisctl: don't panic when config key/value is malformed
 - [`7410fb7`](https://github.com/deis/deis/commit/7410fb74c7fe5c85a9df1765d5b18ea836e68f8d) builder: Fix problem with missed git repos after builder restart

#### Documentation

 - [`a19caaf`](https://github.com/deis/deis/commit/a19caaf61ad7e3f718570b93f9fe11aa0665fa2f) managing_deis: change swift3 link.
 - [`82732b4`](https://github.com/deis/deis/commit/82732b486f4531242b41b44493c7f69da3aa2425) hacking: add docs to show how to use the docker-machine env

#### Maintenance

 - [`0f96abe`](https://github.com/deis/deis/commit/0f96abea0a7d28257f8c87e89eb6453fec21fa79) contrib/coreos: remove debug-etcd service
 - [`e1e3927`](https://github.com/deis/deis/commit/e1e39274cbed8e5fc04dfa5b6a42dc74ae1b61f7) MAINTAINERS: don't enumerate maintainers
"
12896,ReleaseEvent,2017-05-15 07:54:55+00:00,53636425,emc-openstack/storops,1789979,jealous,6210145,emc-openstack,published,r0.4.13,Release 0.4.13,"Enhancements:
* [GH-133] Add `UnityPool.create/delete` for Unity.
* [GH-131] Add `upload_license` for Unity.
* [GH-122] Add VNX mirror view group support.
* [GH-128] Enhance RPM packing.

Bugfix:
* [GH-126] Add enum-compact to rpm requirement."
12944,ReleaseEvent,2017-03-26 11:05:46+00:00,44523781,ZoomerAnalytics/jsondiff,2265504,fzumstein,6239016,ZoomerAnalytics,published,v1.1.1,v1.1.1,
13437,ReleaseEvent,2017-09-22 23:51:24+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-iot-0.1.12,azure-cli-iot 0.1.12,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-iot/0.1.12

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13610,ReleaseEvent,2017-06-20 22:17:55+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.12,Version 0.0.12,"**Disclaimer**
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release. 

**What's new in this release**
* Fix a regression with `ls()` incorrectly returning a value when there are no child items in the folder specified.

**Full pip release location**
https://pypi.python.org/pypi/azure-datalake-store/0.0.12"
14186,ReleaseEvent,2016-08-10 01:58:14+00:00,27190382,SRI-CSL/whole-program-llvm,3421676,ianamason,8029212,SRI-CSL,published,1.0.8,pip version 1.0.8,
14206,ReleaseEvent,2017-12-01 07:18:25+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 07:12 UTC),
14208,ReleaseEvent,2018-03-14 21:37:26+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-03-14 21:03 UTC),
14365,ReleaseEvent,2017-11-29 09:20:16+00:00,39858489,juju-solutions/charms.reactive,1492981,galgalesh,8684561,juju-solutions,published,v0.5.0,,
14551,ReleaseEvent,2018-02-08 11:26:32+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,published,v0.6.3,Improve traces,"This patch release added just more traces end of failure cases

## Updates
#97 cli: add retcode based error print before exit "
14569,ReleaseEvent,2017-09-15 19:55:34+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,published,v3.0.0,Release version 3.0.0 Major Release,"#### Summary

This is a Major Release.   @wojtek0806 @caphrim007 @jasonrahm and others have contributed a lot of new code!  Props!


#### Release Highlights

Features

* Python 3 support is complete!!!!
* Add support for redrafting LTM traffic policies
* Many ASM fixes across all versions
* Adds API to reboot to new volume
* LTM pool members session fix
* Add API for partitions
* Add APIs for UCS file transfers
* Add support for QUERY operation for iAppLX APIs
* Add API for vcmp provisioning
* Add API for vcmp virtual disks
* Add API for trunks (for hardware BIG-IPs)
* Add API for iCall
* Add API for daemon syslog settings
* Add API for default node monitor
* Add support for load/merge of BIG-IP config files

Docs


Misc

* Release packaging fixes
* flake8 and coding standards fixes
* Numerous fixes for unit tests and functional tests to address broken or missing tests

##### New supported Products

##### New APIs


##### Bug fixes


##### Misc


##### Dependency updates

#### Open Issues

See the [changelog](https://github.com/F5Networks/f5-common-python/compare/v2.3.3...development) for the full list of changes in this release.

See the [project issues page](https://github.com/F5Networks/f5-common-python/issues) for a full list of open issues in this release.
"
14836,ReleaseEvent,2017-10-13 17:53:44+00:00,25879431,genepattern/genepattern-notebook,9056964,tmtabor,9437035,genepattern,published,0.6.6,GenePattern Notebook v0.6.6,"* Improvements to the UI Builder
* Support for ipywidgets 7
* Bug fixes"
14954,ReleaseEvent,2017-01-18 14:12:55+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170118141124,,
14959,ReleaseEvent,2017-03-29 15:50:34+00:00,43816051,common-workflow-language/cwltool,1316612,tetron,9947495,common-workflow-language,published,1.0.20170329142446,,
15298,ReleaseEvent,2018-04-30 03:04:31+00:00,103890505,ConsenSys/mythril,5194767,b-mueller,10818037,ConsenSys,published,v0.6.28,Mythril 0.6.28,
15631,ReleaseEvent,2015-06-23 07:44:55+00:00,32568910,UpCloudLtd/upcloud-python-api,6632349,elnygren,11679135,UpCloudLtd,published,v0.1,v0.1,"First release, available at https://pypi.python.org/pypi/upcloud-api-python"
15735,ReleaseEvent,2018-05-12 14:55:06+00:00,1750874,django-money/django-money,374612,benjaoming,12234694,django-money,published,0.13.3,0.13.3,"## Added

- Rounding support via ``round`` built-in function on Python 3. #391  (@Stranger6667)
"
16253,ReleaseEvent,2015-09-11 23:21:42+00:00,39917544,geex-arts/django-jet,1628232,mightygraf,13561897,geex-arts,published,0.0.9,,"Changelog
--------------
* [Feature] Replace sidemenu scrollbars with Mac-like ones
* [Feature] Added dashboard reset button
* [Feature] Updated sidebar links ui
* [Fix] Fixed filter submit block text alignment
* [Fix] Made boolean field icon style global
* [Fix] Fixed metrics requests timezone to be TIME_ZONE from settings"
16289,ReleaseEvent,2017-11-22 21:36:14+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.12.2,v0.12.2,- **Feature:** Add `JwkSetAuthentication` (#143)
16547,ReleaseEvent,2018-01-26 13:57:26+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,published,v0.4.1,v0.4.1,
17438,ReleaseEvent,2018-05-31 08:21:52+00:00,19141754,opendatateam/udata,119625,abulte,19330690,opendatateam,published,v1.3.12,,"- Fix side menu on mobile [#1701](https://github.com/opendatateam/udata/pull/1701)
- Fix update frequency field [#1702](https://github.com/opendatateam/udata/pull/1702)
"
18132,ReleaseEvent,2018-07-19 05:19:21+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.3.6,0.3.6,
18192,ReleaseEvent,2017-03-22 11:05:38+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v1.5.0-beta,v1.5.0 beta 1,"# prerelease version

## 1.5.0 (UNRELEASED)
-----------
 * Added ability to edit the part name and description functionality. See the `Part.edit()` method.
 * Added type annotations throughout the code and added mypy to the continuous integration pipeline to ensure high 
   quality of the code provided.
 * Added the ability to use the bulk_update_properties API endpoint for KE-chain releases later then 2.1.0b. No need to  alter your pykechain code. The implementation of `Part.update()` method is augmented to use this faster method of uploading changes to property values. For connections to legacy KE-chain 2 instances, use the switch `bulk=False`."
18435,ReleaseEvent,2018-01-23 17:09:58+00:00,95846805,Gerapy/Gerapy,8678661,Germey,29789950,Gerapy,published,v0.8.4-rc2,Add Scrapyd Auth,"* Add Scrapyd Auth
"
