,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1377,PullRequestEvent,2018-02-12 08:25:03+00:00,73685532,lawsie/guizero,2329501,martinohanlon,,,168520283,,doc updates,open,False,140,,https://api.github.com/repos/lawsie/guizero/issues/140,,,2018-02-12T08:25:03Z,1,9,7,6,COLLABORATOR,[],[],[],,,,,[],https://github.com/lawsie/guizero/pull/140.patch,https://api.github.com/repos/lawsie/guizero/pulls/140/commits
1380,PullRequestEvent,2018-08-12 00:53:20+00:00,129309504,leonardt/fault,3766436,leonardt,,,205597739,MDExOlB1bGxSZXF1ZXN0MjA1NTk3NzM5,Update implementation for int_vector branch of bit_vector,closed,False,18,,https://api.github.com/repos/leonardt/fault/issues/18,2018-08-12T00:53:20Z,2018-08-12T00:53:20Z,2018-08-12T00:53:20Z,2,53,18,8,OWNER,[],[],[],leonardt,3766436,User,False,[],https://github.com/leonardt/fault/pull/18.patch,https://api.github.com/repos/leonardt/fault/pulls/18/commits
1415,PullRequestEvent,2018-03-28 15:21:02+00:00,45875786,nschloe/meshio,181628,nschloe,,,178074718,,"Pypi markdown, gmsh fixes",open,False,212,Fixes issues #210 and #211.,https://api.github.com/repos/nschloe/meshio/issues/212,,,2018-03-28T15:21:02Z,5,26,38,7,OWNER,[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/212.patch,https://api.github.com/repos/nschloe/meshio/pulls/212/commits
1421,PullRequestEvent,2015-11-17 13:31:17+00:00,45875786,nschloe/meshio,181628,nschloe,,,50946522,,Permas dynamic allocation of points,open,False,15,,https://api.github.com/repos/nschloe/meshio/issues/15,,,2015-11-17T13:31:17Z,2,6,6,2,[],[],[],[],,,,,[],https://github.com/nschloe/meshio/pull/15.patch,https://api.github.com/repos/nschloe/meshio/pulls/15/commits
1430,PullRequestEvent,2017-05-09 06:52:13+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,119594247,,Automate release process,open,False,131,This PR adds an [invoke](http://docs.pyinvoke.org/en/latest/getting_started.html) script to automate the release process.,https://api.github.com/repos/pbugnion/gmaps/issues/131,,,2017-05-09T06:52:13Z,5,174,18,2,[],[],[],[],,,,,[],https://github.com/pbugnion/gmaps/pull/131.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/131/commits
1438,PullRequestEvent,2015-11-30 16:02:24+00:00,30015633,phaethon/scapy,12372340,rwhalb,,,52142278,,Added a Multi-TCP Traceroute Command: mtr,open,False,40,,https://api.github.com/repos/phaethon/scapy/issues/40,,,2015-11-30T16:02:23Z,1,325,4,1,[],[],[],[],,,,,[],https://github.com/phaethon/scapy/pull/40.patch,https://api.github.com/repos/phaethon/scapy/pulls/40/commits
1468,PullRequestEvent,2018-03-01 21:50:21+00:00,48742215,reubano/pygogo,1048356,gyp,,,172363565,,BUGFIX: modern setuptools no longer accepts unordered sets,open,False,13,"Since closing [https://github.com/pypa/setuptools/issues/458](https://github.com/pypa/setuptools/issues/458), setuptools no longer accepts unordered sets for a dependency list, which makes any setup.py call fail with the following error, breaking the installation:

`  error in pygogo setup command: 'install_requires' must be a string or list of strings containing valid project/version requirement specifiers; Unordered types are not allowed`

Since we don't care about the order at this point, let's just force it to be a list.",https://api.github.com/repos/reubano/pygogo/issues/13,,,2018-03-01T21:50:21Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/reubano/pygogo/pull/13.patch,https://api.github.com/repos/reubano/pygogo/pulls/13/commits
1480,PullRequestEvent,2015-10-26 18:25:07+00:00,19361153,tdryer/hangups,2369197,achilleas-k,,,48777986,,Configurable date and time format,open,False,173,"Added options to set the time and date formatting strings through configuration files or the command line. Defaults to previous fixed formats.

Formats are passed around as a dictionary of the form:
```
datetimefmt = {'date': '< %y-%m-%d >', 'time': '(%I:%M:%S %p)'}
```",https://api.github.com/repos/tdryer/hangups/issues/173,,,2015-10-26T18:25:07Z,2,35,18,1,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/173.patch,https://api.github.com/repos/tdryer/hangups/pulls/173/commits
1483,PullRequestEvent,2015-11-01 02:25:22+00:00,19361153,tdryer/hangups,5875257,jamesofarrell,,,49364075,,Added ability to change theme from command line arguments,open,False,176,This should fix the style issues. Might fail the complexity tests though. ,https://api.github.com/repos/tdryer/hangups/issues/176,,,2015-11-01T02:25:21Z,2,55,4,2,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/176.patch,https://api.github.com/repos/tdryer/hangups/pulls/176/commits
1507,PullRequestEvent,2016-07-25 14:56:46+00:00,6577385,trungdong/prov,325184,trungdong,,,78487291,,Fix deprecated usage of cgi.escape since Python 3.3,closed,False,82,Usage of `cgi.escape` raises a `DeprecationWarning`. `html.escape` is the recommended path forward. This PR provides the necessary mechanism to keep compatibility between the old (Python < 3.3) and new API (Python >= 3.3).,https://api.github.com/repos/trungdong/prov/issues/82,2016-07-25T14:56:46Z,2016-07-25T14:56:46Z,2016-07-25T14:56:46Z,1,8,5,1,[],[],[],[],trungdong,325184,User,False,[],https://github.com/trungdong/prov/pull/82.patch,https://api.github.com/repos/trungdong/prov/pulls/82/commits
1508,PullRequestEvent,2016-07-22 14:36:46+00:00,6577385,trungdong/prov,1964655,ghisvail,,,78487291,,Fix deprecated usage of cgi.escape since Python 3.3,open,False,82,Usage of `cgi.escape` raises a `DeprecationWarning`. `html.escape` is the recommended path forward. This PR provides the necessary mechanism to keep compatibility between the old (Python < 3.3) and new API (Python >= 3.3).,https://api.github.com/repos/trungdong/prov/issues/82,,,2016-07-22T14:36:46Z,1,8,5,1,[],[],[],[],,,,,[],https://github.com/trungdong/prov/pull/82.patch,https://api.github.com/repos/trungdong/prov/pulls/82/commits
1513,PullRequestEvent,2018-02-21 12:43:46+00:00,50965776,welch/seasonal,1711561,sinanonur,,,170184805,,Handle NaN periodogram power,closed,False,10,"The code stays in an infinite loop when a large vector on `NaN` values are given
Converting those to 0 seems to do the trick to avoid the infinite loop.

Details are mentioned  at: https://github.com/welch/seasonal/issues/9",https://api.github.com/repos/welch/seasonal/issues/10,,2018-02-21T12:43:46Z,2018-02-21T12:43:46Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/welch/seasonal/pull/10.patch,https://api.github.com/repos/welch/seasonal/pulls/10/commits
1525,PullRequestEvent,2015-08-06 16:54:37+00:00,34314603,zyga/guacamole,784262,zyga,,,41809871,,Fix 9,open,False,10,,https://api.github.com/repos/zyga/guacamole/issues/10,,,2015-08-06T16:54:37Z,3,74,8,4,[],[],[],[],,,,,[],https://github.com/zyga/guacamole/pull/10.patch,https://api.github.com/repos/zyga/guacamole/pulls/10/commits
1529,PullRequestEvent,2018-06-24 19:05:29+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,193083845,MDExOlB1bGxSZXF1ZXN0MTkzMDgzODQ1,provider: online,closed,False,239,"Hi, this a `online` provider (a.k.a. online.net, scaleway, dedibox...).

Feel free to comment while i still care !",https://api.github.com/repos/AnalogJ/lexicon/issues/239,2018-06-24T19:05:29Z,2018-06-24T19:05:29Z,2018-06-24T19:05:29Z,1,7639,0,28,NONE,[],[],[],AnalogJ,891875,User,False,['waiting for response'],https://github.com/AnalogJ/lexicon/pull/239.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/239/commits
1535,PullRequestEvent,2016-06-17 17:35:22+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,74273312,,Added docs,closed,False,7,,https://api.github.com/repos/Rambatino/CHAID/issues/7,,2016-06-17T17:35:21Z,2016-06-17T17:35:21Z,1,98,0,1,[],[],[],[],,,,,[],https://github.com/Rambatino/CHAID/pull/7.patch,https://api.github.com/repos/Rambatino/CHAID/pulls/7/commits
1541,PullRequestEvent,2018-07-13 14:30:51+00:00,95423063,SauceCat/PDPbox,25321864,carlosdanielcsantos,,,201308515,MDExOlB1bGxSZXF1ZXN0MjAxMzA4NTE1,Configure tox + travis,open,False,25,Also adding tests for target plot + target plot interact for binary targets.,https://api.github.com/repos/SauceCat/PDPbox/issues/25,,,2018-07-13T14:30:50Z,6,941,8,9,COLLABORATOR,[],[],[],,,,,[],https://github.com/SauceCat/PDPbox/pull/25.patch,https://api.github.com/repos/SauceCat/PDPbox/pulls/25/commits
1569,PullRequestEvent,2017-12-19 19:03:52+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,158684312,,Elaborate on dependencies in README,closed,False,68,"This PR addresses gh-67

TODO
- [x] verify that binder works
- [x] look into the environment.yml in gh-67
- [x] add a local ""host using docker script"" which uses conda packages.
- [x] remove `.beta` from binder url",https://api.github.com/repos/bjodah/pyodesys/issues/68,2017-12-19T19:03:52Z,2017-12-19T19:03:52Z,2017-12-19T19:03:52Z,7,627,249,11,OWNER,[],[],[],bjodah,485936,User,False,[],https://github.com/bjodah/pyodesys/pull/68.patch,https://api.github.com/repos/bjodah/pyodesys/pulls/68/commits
1629,PullRequestEvent,2017-12-04 16:36:11+00:00,49008290,dhylands/rshell,2042273,ccooper21,,,156245234,,Add Windows compatibility.,open,False,38,This resolves issue #17.,https://api.github.com/repos/dhylands/rshell/issues/38,,,2017-12-04T16:36:11Z,1,4,2,2,NONE,[],[],[],,,,,[],https://github.com/dhylands/rshell/pull/38.patch,https://api.github.com/repos/dhylands/rshell/pulls/38/commits
1633,PullRequestEvent,2018-04-13 00:50:44+00:00,2369386,esheldon/fitsio,568775,albireox,,,181360926,,Removed initial numpy import,open,False,162,"In `setup.py` the numpy import is wrapped in a try and except. This allows, for instance, to install fitsio in a read the docs build where numpy has not yet been installed. There is, however, an `import numpy` at the top of the file that defeats this purpose. This PR gets rid of it.",https://api.github.com/repos/esheldon/fitsio/issues/162,,,2018-04-13T00:50:43Z,1,0,1,1,NONE,[],[],[],,,,,[],https://github.com/esheldon/fitsio/pull/162.patch,https://api.github.com/repos/esheldon/fitsio/pulls/162/commits
1646,PullRequestEvent,2017-04-11 14:09:33+00:00,48198151,gleb812/pch2csd,1007225,ech2,,,104294505,,Initial CMake project,closed,False,2,,https://api.github.com/repos/gleb812/pch2csd/issues/2,,2017-04-11T14:09:33Z,2017-04-11T14:09:33Z,4,226,2434,490,[],[],[],[],,,,,[],https://github.com/gleb812/pch2csd/pull/2.patch,https://api.github.com/repos/gleb812/pch2csd/pulls/2/commits
1686,PullRequestEvent,2015-11-06 22:33:06+00:00,37505119,jmcarp/nplusone,699961,orgkhnargh,,,50013145,,AttributeError: 'RelatedManager' object has no attribute 'prefetch_cache_name',open,False,3,"Getting the error when using [`django.db.models.Prefetch`](https://docs.djangoproject.com/en/1.8/ref/models/querysets/#django.db.models.Prefetch) to prefetch related `through` model. Error does not occur when `nplusone` is no in `INSTALLED_APPS`.

Test fails on all tox envs.
",https://api.github.com/repos/jmcarp/nplusone/issues/3,,,2015-11-06T22:33:06Z,1,22,0,4,[],[],[],[],,,,,[],https://github.com/jmcarp/nplusone/pull/3.patch,https://api.github.com/repos/jmcarp/nplusone/pulls/3/commits
1687,PullRequestEvent,2017-09-21 17:54:51+00:00,25171290,jrkerns/pylinac,19150927,midamo,,,142406567,,Merge pull request #1 from jrkerns/master,closed,False,103,Reintegrating main head,https://api.github.com/repos/jrkerns/pylinac/issues/103,,2017-09-21T17:54:51Z,2017-09-21T17:54:51Z,1,0,0,0,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jrkerns/pylinac/pull/103.patch,https://api.github.com/repos/jrkerns/pylinac/pulls/103/commits
1702,PullRequestEvent,2015-07-27 17:37:42+00:00,4477733,kevin1024/vcrpy,1246619,IvanMalison,,,40921729,,Make setup example pep8 compliant,closed,False,176,Pretty minor doc change.,https://api.github.com/repos/kevin1024/vcrpy/issues/176,2015-07-27T17:37:42Z,2015-07-27T17:37:42Z,2015-07-27T17:37:42Z,1,4,4,1,[],[],[],[],IvanMalison,1246619,User,False,[],https://github.com/kevin1024/vcrpy/pull/176.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/176/commits
1706,PullRequestEvent,2015-12-06 00:06:54+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,51754121,,Fix pyflakes and pep8 errors,closed,False,229,"Use extra asserts to use previously unused variables in tests,
such as `cass` and `response`.

Fix only pyflakes errors in docs/conf.py",https://api.github.com/repos/kevin1024/vcrpy/issues/229,2015-12-06T00:06:53Z,2015-12-06T00:06:53Z,2015-12-06T00:06:53Z,1,145,97,27,[],[],[],[],kevin1024,21099,User,False,[],https://github.com/kevin1024/vcrpy/pull/229.patch,https://api.github.com/repos/kevin1024/vcrpy/pulls/229/commits
1748,PullRequestEvent,2018-07-01 23:41:08+00:00,8307391,mahmoud/boltons,130193,mahmoud,,,198547975,MDExOlB1bGxSZXF1ZXN0MTk4NTQ3OTc1,Include license file in sdists and wheels,closed,False,164,"The license requires that all copies of the software include the license text. These patches make sure sdists and wheels include the license text. Without this, other people cannot legally redistribute the software.

Fixes #156.",https://api.github.com/repos/mahmoud/boltons/issues/164,2018-07-01T23:41:07Z,2018-07-01T23:41:07Z,2018-07-01T23:41:07Z,2,11,0,2,NONE,[],[],[],mahmoud,130193,User,False,[],https://github.com/mahmoud/boltons/pull/164.patch,https://api.github.com/repos/mahmoud/boltons/pulls/164/commits
1751,PullRequestEvent,2017-08-19 06:17:28+00:00,8307391,mahmoud/boltons,543934,kurtbrose,,,136595439,,added one-to-one class to dictutils,open,False,137,,https://api.github.com/repos/mahmoud/boltons/issues/137,,,2017-08-19T06:17:28Z,1,118,1,2,[],[],[],[],,,,,[],https://github.com/mahmoud/boltons/pull/137.patch,https://api.github.com/repos/mahmoud/boltons/pulls/137/commits
1780,PullRequestEvent,2015-11-30 18:41:37+00:00,3852351,meejah/txtorcon,145599,meejah,,,52162255,,Issue #146: twisted 15 5 0 compatibility,open,False,147,,https://api.github.com/repos/meejah/txtorcon/issues/147,,,2015-11-30T18:41:37Z,3,19,6,2,[],[],[],[],,,,,[],https://github.com/meejah/txtorcon/pull/147.patch,https://api.github.com/repos/meejah/txtorcon/pulls/147/commits
1791,PullRequestEvent,2015-09-27 13:40:27+00:00,23209140,mortada/fredapi,1107551,elmotec,,,46101244,,Fixed .travis.yml,open,False,10,"Now relies on standard python setup.py test.  Fixed coverage call. Added
testing for Python 3.5.

Fixed Python2.7 setup.py test by adding __init__.py to let Python 2.7 know
that fredapi.tests is a package.

Also fixed test_invalid_kwarg_in_get_series() which depends on a
(changing) diagnostics.",https://api.github.com/repos/mortada/fredapi/issues/10,,,2015-09-27T13:40:25Z,1,7,7,3,[],[],[],[],,,,,[],https://github.com/mortada/fredapi/pull/10.patch,https://api.github.com/repos/mortada/fredapi/pulls/10/commits
1821,PullRequestEvent,2015-02-09 17:12:30+00:00,20744134,pahaz/sshtunnel,1481871,gdmachado,,,28938347,,Exception prints error message referencing non-declared global 'address',open,False,7,,https://api.github.com/repos/pahaz/sshtunnel/issues/7,,,2015-02-09T17:12:30Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/pahaz/sshtunnel/pull/7.patch,https://api.github.com/repos/pahaz/sshtunnel/pulls/7/commits
1846,PullRequestEvent,2015-01-26 15:16:33+00:00,21843083,rlabbe/filterpy,4149299,jbradt,,,28033307,,Fixed typo in UKF: 'self.dim_z' -> 'self._dim_z',open,False,4,,https://api.github.com/repos/rlabbe/filterpy/issues/4,,,2015-01-26T15:16:32Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/rlabbe/filterpy/pull/4.patch,https://api.github.com/repos/rlabbe/filterpy/pulls/4/commits
1850,PullRequestEvent,2016-07-08 00:14:40+00:00,12668735,secynic/ipwhois,5407541,secynic,,,76685415,,"docs, tests, coveralls, minor tweaks",open,False,131,,https://api.github.com/repos/secynic/ipwhois/issues/131,,,2016-07-08T00:14:40Z,5,61,76,9,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/131.patch,https://api.github.com/repos/secynic/ipwhois/pulls/131/commits
1920,PullRequestEvent,2016-02-25 12:57:02+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,60674242,,Segmentize footprints,closed,False,30,closes #16 ,https://api.github.com/repos/ungarj/mapchete/issues/30,2016-02-25T12:57:02Z,2016-02-25T12:57:02Z,2016-02-25T12:57:02Z,2,24,4,2,[],[],[],[],ungarj,3802285,User,False,[],https://github.com/ungarj/mapchete/pull/30.patch,https://api.github.com/repos/ungarj/mapchete/pulls/30/commits
1922,PullRequestEvent,2018-01-11 16:18:32+00:00,39515694,ungarj/mapchete,3802285,ungarj,,,162422543,,Web outputs,closed,False,98,,https://api.github.com/repos/ungarj/mapchete/issues/98,,2018-01-11T16:18:32Z,2018-01-11T16:18:32Z,10,258,167,18,OWNER,[],[],[],,,,,[],https://github.com/ungarj/mapchete/pull/98.patch,https://api.github.com/repos/ungarj/mapchete/pulls/98/commits
1927,PullRequestEvent,2017-06-23 19:05:45+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,127269925,,uniformize code-styling cas implementation,open,False,15,pep8 and some additional tests,https://api.github.com/repos/vdloo/consul-kv/issues/15,,,2017-06-23T19:05:45Z,1,139,37,5,[],[],[],[],,,,,[],https://github.com/vdloo/consul-kv/pull/15.patch,https://api.github.com/repos/vdloo/consul-kv/pulls/15/commits
1941,PullRequestEvent,2017-11-18 08:08:36+00:00,65191260,youknowone/ring,69878,youknowone,,,153440334,,coder registry supported #21,closed,False,55,,https://api.github.com/repos/youknowone/ring/issues/55,2017-11-18T08:08:36Z,2017-11-18T08:08:36Z,2017-11-18T08:08:36Z,1,55,45,5,CONTRIBUTOR,[],[],[],youknowone,69878,User,False,[],https://github.com/youknowone/ring/pull/55.patch,https://api.github.com/repos/youknowone/ring/pulls/55/commits
1943,PullRequestEvent,2017-10-22 05:47:39+00:00,65191260,youknowone/ring,69878,youknowone,,,147977279,,"basic wire - a new absraction layer for ""editable functions""",open,False,32,,https://api.github.com/repos/youknowone/ring/issues/32,,,2017-10-22T05:47:39Z,1,19,18,4,OWNER,[],[],[],,,,,[],https://github.com/youknowone/ring/pull/32.patch,https://api.github.com/repos/youknowone/ring/pulls/32/commits
1961,PullRequestEvent,2017-03-06 10:10:27+00:00,15493723,KimiNewt/pyshark,3836461,jamesfe,,,109225517,,Installation Update,open,False,176,"I thought this tip might help more people get past the (tiny) hurdle of installing libxml.  Sometimes that error message can be a hassle, it's a weird dependency.",https://api.github.com/repos/KimiNewt/pyshark/issues/176,,,2017-03-06T10:10:27Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/KimiNewt/pyshark/pull/176.patch,https://api.github.com/repos/KimiNewt/pyshark/pulls/176/commits
1995,PullRequestEvent,2015-04-29 11:23:07+00:00,8779863,bnmnetp/pythonds,3947424,ProProgrammer,,,34353262,,Update stack.py,open,False,2,Using self.items[-1] in peek definition instead of self.items[len(self.items) - 1] as negative index value returns first from the end,https://api.github.com/repos/bnmnetp/pythonds/issues/2,,,2015-04-29T11:23:07Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/bnmnetp/pythonds/pull/2.patch,https://api.github.com/repos/bnmnetp/pythonds/pulls/2/commits
2016,PullRequestEvent,2016-08-04 12:35:10+00:00,58268745,cmbruns/pyopenvr,6555183,cmbruns-hhmi,,,79970847,,Add cyglfw3 example,closed,False,18,"This adds an example based on [the cyglfw3 wrappers](https://github.com/adamlwgriffiths/cyglfw3/) for the glfw library. This is heavily cribbed off of the existing glfw wrapper. I have an existing cyglfw3 app so this was more or less a proof of concept to verify that I could get pyopenvr working properly with cyglfw3 and the vive. And it works like a charm :)

In addition I've modified the setup.py script to use `setuptools` instead of `distutils`. This makes it possible to use modern python packaging features like wheels. My main use case was to be able to do ""python setup.py develop"" which substantially eases development in my experience.",https://api.github.com/repos/cmbruns/pyopenvr/issues/18,2016-08-04T12:35:09Z,2016-08-04T12:35:09Z,2016-08-04T12:35:09Z,1,114,0,3,[],[],[],[],cmbruns-hhmi,6555183,User,False,[],https://github.com/cmbruns/pyopenvr/pull/18.patch,https://api.github.com/repos/cmbruns/pyopenvr/pulls/18/commits
2037,PullRequestEvent,2016-05-21 13:44:15+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,70449703,,Initialize colorama lazily,closed,False,725,"Will prevent colorama from wrapping stderr/out if not in debug mode,
which leads to some errors.

--- 

A bit of a hack, but does the job., and I suppose we can expect undefined behavior when debugging is enabled...",https://api.github.com/repos/davidhalter/jedi/issues/725,2016-05-21T13:44:15Z,2016-05-21T13:44:15Z,2016-05-21T13:44:15Z,2,24,4,1,[],[],[],[],davidhalter,748594,User,False,[],https://github.com/davidhalter/jedi/pull/725.patch,https://api.github.com/repos/davidhalter/jedi/pulls/725/commits
2039,PullRequestEvent,2015-05-10 01:25:54+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,35073503,,AttributeError with ValueError in _compatibility.py:find_module_py33,closed,False,584,"I came across the following error (via jedi-vim).

      File ""…/vim/neobundles/jedi/jedi/jedi/_compatibility.py"", line 28, in find_module_py33
        raise ImportError(""Originally ValueError: "" + e.message)

If I remember correctly it should use `e.args` here.


Traceback:

> AttributeError: 'ValueError' object has no attribute 'message'

    Traceback (most recent call last):
      File ""…/pyenv/3.4.3/lib/python3.4/importlib/__init__.py"", line 68, in find_loader
        loader = sys.modules[name].__loader__
    AttributeError: 'Nvim' object has no attribute '__loader__'
    During handling of the above exception, another exception occurred:
    Traceback (most recent call last):
      File ""…/vim/neobundles/jedi/jedi/jedi/_compatibility.py"", line 24, in find_module_py33
        loader = importlib.find_loader(string)
      File ""…/pyenv/3.4.3/lib/python3.4/importlib/__init__.py"", line 76, in find_loader
        raise ValueError('{}.__loader__ is not set'.format(name))
    ValueError: vim.__loader__ is not set
    During handling of the above exception, another exception occurred:
    Traceback (most recent call last):
      File ""…/vim/neobundles/jedi/jedi_vim.py"", line 107, in wrapper
        return func(*args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi_vim.py"", line 206, in goto
        definitions = script.goto_definitions()
      File ""…/vim/neobundles/jedi/jedi/jedi/api/__init__.py"", line 362, in goto_definitions
        definitions = set(self._prepare_goto(goto_path))
      File ""…/vim/neobundles/jedi/jedi/jedi/api/__init__.py"", line 294, in _prepare_goto
        scopes = self._evaluator.eval_element(eval_stmt)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 169, in eval_element
        return self._eval_atom(element)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 230, in _eval_atom
        return self.find_types(scope, atom, stmt.start_pos, search_global=True)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 120, in find_types
        return f.find(scopes, search_global)
      File ""…/vim/neobundles/jedi/jedi/jedi/debug.py"", line 52, in wrapper
        result = func(*args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 87, in find
        types = self._names_to_types(names, search_global)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 233, in _names_to_types
        new_types = _name_to_types(self._evaluator, name, self.scope)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 278, in _name_to_types
        types += _remove_statements(evaluator, typ, name)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 323, in _remove_statements
        types += evaluator.eval_statement(stmt, seek_name=name)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/recursion.py"", line 23, in run
        result = func(evaluator, stmt, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/debug.py"", line 52, in wrapper
        result = func(*args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 135, in eval_statement
        types = self.eval_element(stmt.get_rhs())
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 183, in eval_element
        types = self._eval_atom(element.children[0])
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 230, in _eval_atom
        return self.find_types(scope, atom, stmt.start_pos, search_global=True)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/__init__.py"", line 120, in find_types
        return f.find(scopes, search_global)
      File ""…/vim/neobundles/jedi/jedi/jedi/debug.py"", line 52, in wrapper
        result = func(*args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 87, in find
        types = self._names_to_types(names, search_global)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 233, in _names_to_types
        new_types = _name_to_types(self._evaluator, name, self.scope)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/finder.py"", line 282, in _name_to_types
        types += imports.ImportWrapper(evaluator, name).follow()
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/imports.py"", line 94, in follow
        types = importer.follow()
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/cache.py"", line 41, in wrapper
        rv = function(obj, *args, **kwargs)
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/imports.py"", line 252, in follow
        return self._do_import(self.import_path, self.sys_path_with_modifications())
      File ""…/vim/neobundles/jedi/jedi/jedi/evaluate/imports.py"", line 327, in _do_import
        find_module(import_parts[-1])
      File ""…/vim/neobundles/jedi/jedi/jedi/_compatibility.py"", line 28, in find_module_py33
        raise ImportError(""Originally ValueError: "" + e.message)
    AttributeError: 'ValueError' object has no attribute 'message'
",https://api.github.com/repos/davidhalter/jedi/issues/584,2015-05-10T01:25:54Z,2015-05-10T01:25:54Z,2015-05-10T01:25:54Z,1,1,1,1,[],[],[],[],davidhalter,748594,User,False,[],https://github.com/davidhalter/jedi/pull/584.patch,https://api.github.com/repos/davidhalter/jedi/pulls/584/commits
2043,PullRequestEvent,2015-11-01 13:02:28+00:00,3489194,davidhalter/jedi,3540984,avkoval,,,49371496,,"implemented .get() for MergedNamesDict, see #589",open,False,644,Made .get() and added test for this use-case for issue #589,https://api.github.com/repos/davidhalter/jedi/issues/644,,,2015-11-01T13:02:28Z,1,11,0,2,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/644.patch,https://api.github.com/repos/davidhalter/jedi/pulls/644/commits
2064,PullRequestEvent,2015-01-16 17:43:51+00:00,3489194,davidhalter/jedi,1522083,felipeacsi,,,27522843,,Updated Arch Linux installation,open,False,530,"Hello. Thanks for your work on jedi, it's really helpful.

The Arch Linux packages are now in the [official repository](https://www.archlinux.org/packages/?sort=&q=jedi) and not in AUR anymore, so I've just updated the docs.",https://api.github.com/repos/davidhalter/jedi/issues/530,,,2015-01-16T17:43:50Z,1,7,5,1,[],[],[],[],,,,,[],https://github.com/davidhalter/jedi/pull/530.patch,https://api.github.com/repos/davidhalter/jedi/pulls/530/commits
