,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1268,CreateEvent,2018-01-05 19:18:10+00:00,85886160,hsolbrig/pyjsg,415926,hsolbrig,,,branch,Issue_cleanup,master,user
1286,CreateEvent,2017-04-21 13:59:03+00:00,48170794,jepegit/cellpy,16334959,jepegit,,,branch,pyup-pin-tables-3.4.2,master,user
1309,CreateEvent,2016-07-02 04:25:24+00:00,18464187,jquast/wcwidth,972584,jquast,,,branch,update-unicode-9.0.0,master,user
1349,CreateEvent,2016-05-19 13:01:07+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.0.31,master,user
1352,CreateEvent,2016-05-19 17:00:32+00:00,44472679,mjirik/imtools,1963540,mjirik,,,tag,0.1.1,master,user
1353,CreateEvent,2016-02-19 17:06:55+00:00,10406568,myint/cppclean,1235108,myint,,,branch,osx,master,user
1370,CreateEvent,2017-09-19 07:00:56+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,tag,v0.6.2-alpha0,master,user
1475,CreateEvent,2011-09-22 20:27:43+00:00,913279,tkrajina/gpxpy,379243,tkrajina,,,branch,waypoint-locations,master,
1482,CreateEvent,2017-04-01 21:32:36+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,tag,v2.0.4,master,user
1489,CreateEvent,2018-08-11 21:00:12+00:00,141231047,Kautenja/nes-py,2184469,Kautenja,,,branch,set_reset,master,user
1491,CreateEvent,2018-06-17 09:39:58+00:00,131384072,MartinThoma/mpu,1658117,MartinThoma,,,branch,coverage-combined,master,user
1492,CreateEvent,2016-07-13 13:09:20+00:00,56257335,Rambatino/CHAID,3631109,Rambatino,,,branch,hotfix/wrong_risk_calculation,master,user
1503,CreateEvent,2018-07-31 12:04:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-07-31,master,user
1504,CreateEvent,2018-07-09 12:03:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-07-09,master,user
1507,CreateEvent,2018-05-16 12:03:09+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-05-16,master,user
1531,CreateEvent,2015-06-04 03:25:59+00:00,33696562,bmabey/pyLDAvis,1837,bmabey,,,branch,gensim-fixes,master,user
1543,CreateEvent,2017-02-14 22:03:27+00:00,81993682,dahlia/wikidata,12431,dahlia,,,repository,,master,user
1594,CreateEvent,2016-11-16 22:18:17+00:00,40804616,guma44/GEOparse,7634398,guma44,,,branch,0.19,master,user
1609,CreateEvent,2015-08-20 16:23:40+00:00,10632220,harvimt/quamash,119106,harvimt,,,branch,appveyor,master,user
1655,CreateEvent,2018-04-09 16:58:39+00:00,76513276,kislyuk/domovoi,862013,kislyuk,,,tag,v1.5.6,master,user
1692,CreateEvent,2016-05-24 14:10:26+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,tag,1.0.2,master,user
1730,CreateEvent,2017-05-12 03:33:55+00:00,3852351,meejah/txtorcon,145599,meejah,,,tag,v0.19.2,master,user
1777,CreateEvent,2016-05-07 11:28:50+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev,master,user
1810,CreateEvent,2017-05-31 23:58:35+00:00,46593500,rasbt/biopandas,5618407,rasbt,,,branch,dev,master,user
1824,CreateEvent,2018-03-07 21:20:34+00:00,6030562,reubano/csv2ofx,72429,alper,,,branch,update-mappings,master,user
1907,CreateEvent,2017-06-23 19:21:54+00:00,71640166,vdloo/consul-kv,1437341,vdloo,,,branch,add-travisfile,master,user
1919,CreateEvent,2018-07-04 10:12:44+00:00,17214270,xlcnd/isbntools,6782145,xlcnd,,,tag,v4.3.15,master,user
1925,CreateEvent,2017-11-27 13:33:41+00:00,65191260,youknowone/ring,69878,youknowone,,,tag,0.5.1,master,user
1939,CreateEvent,2015-09-02 20:43:05+00:00,13698035,IanHarvey/bluepy,2851928,IanHarvey,,,tag,v/0.9.9,master,user
1946,CreateEvent,2018-06-14 06:46:01+00:00,109791841,JarryShaw/jspcap,15666417,JarryShaw,,,branch,test/mp/tempfile,master,user
1956,CreateEvent,2016-05-09 02:00:30+00:00,53360638,Lacsap-/4scanner,7145585,Lacsap-,,,tag,1.1.1,master,user
1980,CreateEvent,2016-10-06 14:36:26+00:00,70162508,alexpirine/resax,1610035,alexpirine,,,branch,master,master,user
1983,CreateEvent,2017-12-18 20:25:30+00:00,55542695,amirziai/flatten,8961464,amirziai,,,branch,issue15,master,user
2016,CreateEvent,2016-02-05 00:16:53+00:00,21095662,d11wtq/dockerpty,442180,dnephin,,,tag,v0.4.0,master,user
2053,CreateEvent,2017-11-28 17:39:47+00:00,3489194,davidhalter/jedi,748594,davidhalter,,,branch,virtualenv,master,user
2085,CreateEvent,2018-08-25 06:17:10+00:00,83015707,ecoron/SerpScrap,3024450,ecoron,,,tag,0.10.4,master,user
2122,CreateEvent,2016-10-24 22:16:07+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,net-if-stats-refact,master,user
2148,CreateEvent,2017-06-11 00:54:05+00:00,93327821,gxela/AudioBible,982267,gxela,,,tag,0.0.10,master,user
2152,CreateEvent,2017-06-14 08:20:58+00:00,93327821,gxela/AudioBible,982267,gxela,,,tag,0.1.6,master,user
2153,CreateEvent,2017-06-10 23:21:41+00:00,93327821,gxela/AudioBible,982267,gxela,,,tag,0.0.7,master,user
2185,CreateEvent,2015-01-11 20:05:40+00:00,29104125,jrosebr1/imutils,759645,jrosebr1,,,repository,,master,user
2276,CreateEvent,2017-05-05 11:22:56+00:00,68617544,nickp60/riboSeed,14367274,nickp60,,,tag,0.3.05,master,user
2315,CreateEvent,2017-01-23 00:45:44+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-pytest-3.0.5-to-3.0.6,master,user
2317,CreateEvent,2017-05-22 09:36:30+00:00,65539122,sffjunkie/astral,685802,sffjunkie,,,branch,develop,master,user
2349,CreateEvent,2016-01-08 19:29:58+00:00,17545616,tbielawa/bitmath,33121,tbielawa,,,tag,1.3.0.1,master,user
2354,CreateEvent,2017-12-17 18:39:40+00:00,91844483,vc1492a/PyNomaly,2057896,vc1492a,,,tag,0.1.6,master,user
2365,CreateEvent,2018-04-08 00:41:11+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.10.0,master,user
2460,CreateEvent,2017-01-04 23:44:32+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.9,master,user
2462,CreateEvent,2017-07-08 14:10:37+00:00,67164027,barrust/mediawiki,3161814,barrust,,,branch,0.3.14,master,user
2463,CreateEvent,2015-11-03 15:16:59+00:00,45403459,barryp/py-amqplib,945959,barryp,,,branch,travis_setup,master,user
2483,CreateEvent,2015-02-17 03:01:32+00:00,910161,csingley/ofxtools,398996,csingley,,,tag,0.2.7,master,user
2504,CreateEvent,2017-08-31 20:33:56+00:00,90668463,davidhalter/parso,748594,davidhalter,,,tag,v0.0.3,master,user
2611,CreateEvent,2017-06-18 10:47:25+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-python-telegram-bot-6.1b2-to-6.1.0,master,user
2668,CreateEvent,2015-04-22 10:29:48+00:00,34291282,klen/muffin-admin,90699,klen,,,tag,0.0.6,master,user
2674,CreateEvent,2018-07-11 20:29:07+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.22-alpha,master,user
2835,CreateEvent,2016-09-08 21:21:15+00:00,4690111,nikipore/stompest,640781,nikipore,,,tag,2.2.0-doc,master,user
2838,CreateEvent,2017-10-28 01:23:42+00:00,13211363,pavlov99/json-rpc,590293,pavlov99,,,branch,feature/travis-integration,master,user
2845,CreateEvent,2018-06-05 13:00:55+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.14.0,master,user
2877,CreateEvent,2016-11-10 23:43:52+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,tag,v2.0.4,master,user
2932,CreateEvent,2017-07-27 12:51:36+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,tag,0.1.26,master,user
2963,CreateEvent,2016-06-08 19:08:53+00:00,1938370,Mottie/tablesorter,1042176,Herst,,,branch,Herst-patch-1,master,user
2985,CreateEvent,2018-06-10 22:52:06+00:00,99260344,asottile/all-repos,1810591,asottile,,,branch,types,master,user
2989,CreateEvent,2016-11-03 05:11:50+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,branch,dynamic-grid-config,master,user
3020,CreateEvent,2016-12-07 22:44:27+00:00,55291721,casperdcl/git-fame,10780059,casperdcl,,,branch,unicode,master,user
3066,CreateEvent,2017-11-04 23:49:11+00:00,27440980,git-afsantos/haros,5166824,git-afsantos,,,tag,v2.1.0,master,user
3087,CreateEvent,2016-03-06 01:43:22+00:00,53232015,jaraco/jaraco.util,308610,jaraco,,,branch,skeleton,skeleton,user
3131,CreateEvent,2018-03-13 13:36:41+00:00,123065327,kyuupichan/aiorpcX,3319176,kyuupichan,,,tag,0.4.5,master,user
3165,CreateEvent,2018-07-31 23:46:23+00:00,137326189,mikeyy/nonoCAPTCHA,73133,mikeyy,,,branch,release-1.6,master,user
3197,CreateEvent,2016-04-24 04:58:56+00:00,42220898,pydanny/whichcraft,62857,pydanny,,,tag,0.2.0,master,user
3235,CreateEvent,2017-08-24 20:48:35+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i166_hvac,master,user
3243,CreateEvent,2016-03-29 05:29:39+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,dev_temp,master,user
3251,CreateEvent,2018-07-25 16:40:23+00:00,6794278,scanny/python-pptx,2062718,scanny,,,tag,v0.6.11,master,user
3283,CreateEvent,2016-04-24 10:15:30+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/194,master,user
3287,CreateEvent,2016-01-25 17:50:59+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.6.8,master,user
3296,CreateEvent,2017-07-23 13:34:23+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,docs-fix-py3-cmd-link,master,user
3343,CreateEvent,2016-07-25 17:49:14+00:00,57005838,vfaronov/httpolice,300211,vfaronov,,,tag,0.3.0.dev1,master,user
3360,CreateEvent,2017-04-16 08:13:21+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,enhancement/deps,master,user
3409,CreateEvent,2018-08-17 19:44:48+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,branch,adapta,master,user
3436,CreateEvent,2017-05-26 12:39:46+00:00,1111917,alecthomas/injector,36209,jstasiak,,,branch,next2,master,user
3488,CreateEvent,2016-12-03 22:21:25+00:00,12548255,barseghyanartur/ska,4925587,barseghyanartur,,,tag,stable,master,user
3508,CreateEvent,2017-09-26 04:09:51+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,v0.0.7,master,user
3550,CreateEvent,2015-03-01 10:15:38+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,export_multiple_remotes,master,user
3551,CreateEvent,2018-02-22 18:29:40+00:00,76986434,dusktreader/py-buzz,713676,dusktreader,,,tag,v0.3.2,master,user
3553,CreateEvent,2018-05-20 21:59:36+00:00,133765873,facelessuser/bracex,1055125,facelessuser,,,tag,1.0.1,master,user
3610,CreateEvent,2018-07-16 21:43:25+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-sphinx-1.7.5-to-1.7.6,master,user
3613,CreateEvent,2016-01-14 10:50:12+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,repository,,master,user
3618,CreateEvent,2017-04-28 03:46:30+00:00,66791477,jborean93/ntlm-auth,8462645,jborean93,,,tag,v1.0.3,master,user
3625,CreateEvent,2018-03-01 19:44:36+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,tag,v0.10.0,master,user
3635,CreateEvent,2017-05-03 06:35:39+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,tag,0.2.1,master,user
3636,CreateEvent,2018-05-31 02:19:53+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.30,master,user
3640,CreateEvent,2018-05-15 20:02:28+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.12-to-1.10.21,master,user
3641,CreateEvent,2015-07-03 19:22:54+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,tag,v0.9.0,master,user
3675,CreateEvent,2018-04-09 22:12:33+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/flake8-quotes-1.0.0,master,user
3703,CreateEvent,2017-02-12 22:51:58+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.29.108,master,user
3708,CreateEvent,2017-12-16 08:32:35+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.0.7.9,master,user
3714,CreateEvent,2015-10-28 10:59:40+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,tag,v0.2,master,user
3755,CreateEvent,2015-09-05 00:44:06+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,tag,rel.02,master,user
3757,CreateEvent,2015-06-09 20:03:13+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,tag,rel.00,master,user
3770,CreateEvent,2018-01-17 12:01:56+00:00,117830389,sdague/waterfurnace,14367,sdague,,,branch,master,master,user
3827,CreateEvent,2018-07-30 21:13:46+00:00,50290651,whtsky/bencoder.pyx,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.6.4,master,user
3835,CreateEvent,2016-04-02 17:40:25+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,branch,adding_conda_build,master,user
3853,CreateEvent,2015-05-05 16:35:47+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,tactical,master,user
3962,CreateEvent,2016-04-22 12:19:55+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2016.4.22.3,master,user
4059,CreateEvent,2016-01-08 01:47:40+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,branch,patterns,master,user
4094,CreateEvent,2016-04-09 08:53:47+00:00,8699905,jrief/django-angular,1890480,jkosir,,,branch,feature/parametrized-urls,master,user
4095,CreateEvent,2017-08-20 15:42:08+00:00,41107351,justanr/flask-allows,4221605,justanr,,,branch,Drop-3.3-Add-3.7,master,user
4247,CreateEvent,2015-01-01 17:50:10+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,triple-comment,master,user
4306,CreateEvent,2017-08-13 22:40:48+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,kvdatastore,master,user
4316,CreateEvent,2017-05-06 23:26:03+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,tag,0.10,master,user
4350,CreateEvent,2017-10-09 12:19:09+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,CopasiVersion19,CopasiVersion19Develop,user
4352,CreateEvent,2017-03-26 14:32:13+00:00,75740215,CiaranWelsh/PyCoTools,19502680,CiaranWelsh,,,branch,Logging,master,user
4378,CreateEvent,2018-08-24 13:59:35+00:00,97039626,Kronuz/esprima-python,56894,Kronuz,,,tag,v4.0.1,master,user
4379,CreateEvent,2018-06-15 15:18:57+00:00,97039626,Kronuz/esprima-python,56894,Kronuz,,,tag,v4.0.0-dev.12,master,user
4381,CreateEvent,2018-05-07 15:26:06+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,branch,pyup-scheduled-update-2018-05-07,master,user
4382,CreateEvent,2017-03-28 21:04:35+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,fix-empty-source-name,master,user
4422,CreateEvent,2015-11-22 05:51:53+00:00,21588191,coddingtonbear/jirafs,527661,coddingtonbear,,,tag,1.17.0,development,user
4456,CreateEvent,2017-09-25 03:02:56+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,tag,2.0.1,master,user
4538,CreateEvent,2015-11-10 17:02:20+00:00,45183461,jaraco/jaraco.mongodb,308610,jaraco,,,tag,3.5,master,user
4542,CreateEvent,2017-02-02 03:05:11+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.1.2,master,user
4588,CreateEvent,2017-06-07 08:26:18+00:00,93602604,mbdevpl/version-query,1270332,mbdevpl,,,branch,osx,master,user
4598,CreateEvent,2016-01-10 07:23:10+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,tag,2.1.4,master,user
4650,CreateEvent,2018-08-21 15:16:34+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,tag,0.4.1,master,user
4674,CreateEvent,2018-08-06 17:33:42+00:00,131902678,shosca/django-sorcery,260210,shosca,,,branch,pg,master,user
4707,CreateEvent,2017-02-09 16:06:24+00:00,80258222,vinci1it2000/formulas,11716821,vinci1it2000,,,tag,v0.0.3,master,user
4709,CreateEvent,2017-02-06 17:40:20+00:00,80258222,vinci1it2000/formulas,11716821,vinci1it2000,,,tag,v0.0.1,master,user
4712,CreateEvent,2017-07-09 08:56:25+00:00,96341852,vividvilla/csvtotable,715529,vividvilla,,,tag,1.1.1,master,user
4723,CreateEvent,2017-06-01 20:59:13+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,158-tqdm-netbsd,master,user
4754,CreateEvent,2015-03-30 21:30:10+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,0.6.4,master,user
4817,CreateEvent,2017-11-01 15:09:07+00:00,107342310,dwhswenson/autorelease,8178546,dwhswenson,,,tag,v0.0.7,master,user
4877,CreateEvent,2018-08-19 08:38:55+00:00,103218034,klorenz/python-argdeco,633700,klorenz,,,tag,v2.0.12,master,user
4897,CreateEvent,2016-04-25 03:55:30+00:00,19372146,magmax/python-inquirer,584026,magmax,,,tag,2.1.7,master,user
4905,CreateEvent,2016-03-26 13:32:16+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,branch,release/1.0.3,develop,user
4907,CreateEvent,2016-03-01 12:40:32+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,tag,1.0.2,develop,user
4951,CreateEvent,2018-04-27 23:03:15+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4971,CreateEvent,2015-06-07 22:03:55+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,gh-pages,master,user
4981,CreateEvent,2016-09-18 16:07:17+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.5.1,master,user
4996,CreateEvent,2018-08-18 16:28:11+00:00,137925467,wkeeling/selenium-wire,1295116,wkeeling,,,branch,win-openssl,master,user
5025,CreateEvent,2017-02-17 13:49:02+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,tag,release-1.9.5,master,user
5039,CreateEvent,2017-01-31 09:06:31+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,pyup-initial-update,master,user
5043,CreateEvent,2017-05-01 19:31:58+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,tornado-mixin,master,user
5053,CreateEvent,2017-09-04 21:08:34+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,trusty,master,user
5068,CreateEvent,2016-01-22 15:08:45+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,improve_testing,master,user
5073,CreateEvent,2017-11-15 01:23:30+00:00,110765308,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,master,master,user
5083,CreateEvent,2017-06-07 11:20:12+00:00,93598046,ashwin711/proximityhash,7869437,ashwin711,,,tag,0.0.1,master,user
5098,CreateEvent,2018-05-20 07:07:53+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.6.12,master,user
5143,CreateEvent,2016-02-26 03:53:58+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,tag,0.1.0,master,user
5159,CreateEvent,2015-12-01 23:42:04+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/47b-test,master,user
5197,CreateEvent,2018-02-23 03:01:07+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,kebab_case,master,user
5240,CreateEvent,2018-02-03 05:58:28+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,v0.1.0,master,user
5291,CreateEvent,2018-04-13 05:34:30+00:00,125143324,qwertyquerty/pypresence,24400628,qwertyquerty,,,branch,pr/9,master,user
5296,CreateEvent,2017-03-04 20:40:02+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,0.7.0,master,user
5388,CreateEvent,2016-09-15 14:38:39+00:00,51859514,The-Compiler/pytest-xvfb,625793,The-Compiler,,,tag,v0.3.0,master,user
5397,CreateEvent,2018-07-30 16:00:26+00:00,90435239,anthonyhseb/googlesearch,5138338,anthonyhseb,,,branch,pyup-update-cryptography-1.7-to-2.3,master,user
5426,CreateEvent,2015-09-23 11:55:51+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,tag,v1.0.2,master,user
5510,CreateEvent,2016-07-06 17:51:56+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixModelForms,master,user
5516,CreateEvent,2016-02-28 22:55:45+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.103,master,user
5519,CreateEvent,2015-03-24 22:37:02+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.30,master,user
5591,CreateEvent,2016-08-23 22:05:53+00:00,2149604,timotheus/ebaysdk-python,108639,timotheus,,,tag,v2.1.4,master,user
5606,CreateEvent,2018-04-23 05:44:41+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-sphinx-1.7.2-to-1.7.3,master,user
5607,CreateEvent,2018-04-12 00:55:18+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-tqdm-4.19.6-to-4.22.0,master,user
5753,CreateEvent,2016-09-11 18:22:56+00:00,67307930,indygreg/python-zstandard,342993,indygreg,,,branch,appveyor,master,user
5798,CreateEvent,2017-11-30 16:30:26+00:00,112634214,leohemsted/smartypants.py,5020841,leohemsted,,,branch,master,master,user
5907,CreateEvent,2015-12-20 17:39:00+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,aalen-additive-zero,master,user
5931,CreateEvent,2017-04-19 20:03:55+00:00,88785829,FlipperPA/wagtailcodeblock,68164,FlipperPA,,,repository,,master,user
5947,CreateEvent,2016-11-17 12:22:00+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,tag,release_0.4.0,master,user
5989,CreateEvent,2016-10-24 13:30:32+00:00,71792047,gavincyi/BitcoinExchangeFH,10500805,gavincyi,,,repository,,master,user
5996,CreateEvent,2016-04-28 10:25:20+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,tag,0.1.6,master,user
6015,CreateEvent,2016-02-01 19:18:00+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.3.1,master,user
6026,CreateEvent,2017-12-18 05:25:02+00:00,66956170,junhwi/python-slack-logger,6300127,junhwi,,,tag,v0.3.0,master,user
6086,CreateEvent,2018-05-27 12:04:08+00:00,57036078,milesgranger/gap_statistic,13764397,milesgranger,,,branch,travis-work,master,user
6094,CreateEvent,2016-12-10 22:04:33+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,branch,break,master,user
