,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5370,PullRequestEvent,2016-02-04 08:07:12+00:00,20118512,striglia/pyramid_swagger,669730,djeebus,,,58252912,,Fix issue with pyramid route_prefix,open,False,151,"Pyramid seems to remove the preceding '/' from the route_prefix. This ensures that the '/' exists, and adds a test proving that it's broken/fixed.",https://api.github.com/repos/striglia/pyramid_swagger/issues/151,,,2016-02-04T08:07:12Z,1,9,2,2,[],[],[],[],,,,,[],https://github.com/striglia/pyramid_swagger/pull/151.patch,https://api.github.com/repos/striglia/pyramid_swagger/pulls/151/commits
5378,PullRequestEvent,2015-11-07 22:57:41+00:00,5056005,tlatsas/jinja2-highlight,503584,joequery,,,50047576,,Fallback to plaintext if lexer fails,open,False,12,My site would 500 if the lexer couldn't guess the language. I think rendering plaintext is more stable behavior for users.,https://api.github.com/repos/tlatsas/jinja2-highlight/issues/12,,,2015-11-07T22:57:40Z,1,22,2,2,[],[],[],[],,,,,[],https://github.com/tlatsas/jinja2-highlight/pull/12.patch,https://api.github.com/repos/tlatsas/jinja2-highlight/pulls/12/commits
5402,PullRequestEvent,2018-01-15 13:40:34+00:00,92439132,vovanbo/aiohttp_json_api,16239342,pyup-bot,,,162121860,,Update yarl to 0.18.0,closed,False,128,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **0.16.0**. I have updated it to **0.18.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> 



### Changelog
> 
>### 0.18.0

>-------------------

>* Fallback to IDNA 2003 if domain name is not IDNA 2008 compatible (152)



>### 0.17.0

>-------------------

>* Use IDNA 2008 for domain name processing (149)







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/128,,2018-01-15T13:40:34Z,2018-01-15T13:40:34Z,2,42,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/128.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/128/commits
5403,PullRequestEvent,2017-10-12 08:52:03+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,145424779,,Update async-timeout to 2.0.0,closed,False,41,"
There's a new version of [async-timeout](https://pypi.python.org/pypi/async-timeout) available.
You are currently using **1.4.0**. I have updated it to **2.0.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/async-timeout"">PyPI</a> | <a href=""https://pyup.io/changelogs/async-timeout/"">Changelog</a> | <a href=""https://github.com/aio-libs/async_timeout/"">Repo</a> 



### Changelog
> 
>### 2.0.0

>------------------

>* Changed `timeout &lt;= 0` behaviour

>  * Backward incompatibility change, prior this version `0` was
>    shortcut for `None`
>  * when timeout &lt;= 0 `TimeoutError` raised faster







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/vovanbo/aiohttp_json_api/issues/41,,2017-10-12T08:52:02Z,2017-10-12T08:52:02Z,1,3,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/vovanbo/aiohttp_json_api/pull/41.patch,https://api.github.com/repos/vovanbo/aiohttp_json_api/pulls/41/commits
5407,PullRequestEvent,2012-03-02 20:57:39+00:00,695611,etianen/django-reversion,148744,etianen,,,675114,,Recover view trigger an infinite query (on MySQL at least...),open,[],118,"Hi Dave,

With version 1.5.1 on MySQL (InnoDB) when requesting the recover view, the DB start to take a lot and CPU and seems to never stop (I always restarted MySQL after a few minutes). So I looked at the code and the problem was coming from the `annotate(Max('latest_pk'))` in `get_deleted` (line 554).

Honestly, I didn't understand why this annotate was necessary? After a second look, the `get_deleted` function seems to me pretty complicated for nothing (but I can miss something). So I rebuild it in a simpler way, without the `annotate` and with simpler queries (only one with a subquery in it, if the DB support it, or 2, if not). It doesn't matter if the pk are int or not.

You query in SQL (MySQL) was mostly like this:

    ('SELECT U0.`id` FROM `reversion_version` U0 INNER JOIN `reversion_revision` U1 ON (U0.`revision_id` = U1.`id`) WHERE (U1.`manager_slug` = %s  AND U0.`id` IN (SELECT MAX(U0.`id`) AS `latest_pk` FROM `reversion_version` U0 INNER JOIN `reversion_revision` U1 ON (U0.`revision_id` = U1.`id`) WHERE (U1.`manager_slug` = %s  AND U0.`content_type_id` = %s  AND NOT ((U0.`object_id_int` IN (SELECT U0.`id` FROM `my_model` U0) AND U0.`object_id_int` IS NOT NULL)) AND NOT (U0.`type` = %s )) GROUP BY U0.`object_id_int`))', ('default', 'default', 62, 2))

My query is like this :

    ('SELECT U0.`id` FROM `reversion_version` U0 INNER JOIN `reversion_revision` U1 ON (U0.`revision_id` = U1.`id`) WHERE (U1.`manager_slug` = %s  AND U0.`content_type_id` = %s  AND NOT (U0.`object_id` IN (SELECT U0.`id` FROM `my_model` U0)) AND NOT (U0.`type` = %s ))', ('default', 62, 2))

Look to work fine for me but I can definitely miss something. Maybe all this complexity was motivated by the `GROUP BY` necessary for a case that I don't see?",https://github.com/etianen/django-reversion/issues/118,,,2012-01-31T15:42:40Z,1,12,18,1,[],[],[],[],,,,,[],https://github.com/etianen/django-reversion/pull/118.patch,[]
5411,PullRequestEvent,2011-12-01 09:24:46+00:00,650095,versae/neo4j-rest-client,20877,shahin,,,546650,,traversal crash when result='path',open,[],45,"First: thanks for a great client.

For objects like Path, I see Iterable.__getitem__ and related crashing at runtime because Path does not have a 'self' attribute. This seems like a conceptually sound design for Path, so I've tried to modify Iterable to handle this gracefully by returning the Path object instead of an identifying attribute.

Please let me know if I'm missing something.",https://github.com/versae/neo4j-rest-client/issues/45,,,2011-12-01T09:24:46Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/versae/neo4j-rest-client/pull/45.patch,[]
5422,PullRequestEvent,2016-07-01 06:09:33+00:00,8528872,JohannesBuchner/imagehash,10081867,dmpetrov,,,75931672,,Image scale assert bugfix,open,False,24,,https://api.github.com/repos/JohannesBuchner/imagehash/issues/24,,,2016-07-01T06:09:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/JohannesBuchner/imagehash/pull/24.patch,https://api.github.com/repos/JohannesBuchner/imagehash/pulls/24/commits
5521,PullRequestEvent,2018-01-04 19:04:39+00:00,195323,bartTC/django-attachments,1896,bartTC,,,160588162,,Add new template tag attachments_count,closed,False,42,I have migrated a large application to django-attachments and there are only a few things that I'm missing. The first is an easy way to count how many attachments are there for a given object. We use this very heavily in templates and this tag will solve the issue.,https://api.github.com/repos/bartTC/django-attachments/issues/42,2018-01-04T19:04:39Z,2018-01-04T19:04:39Z,2018-01-04T19:04:39Z,1,26,2,4,CONTRIBUTOR,[],[],[],bartTC,1896,User,False,[],https://github.com/bartTC/django-attachments/pull/42.patch,https://api.github.com/repos/bartTC/django-attachments/pulls/42/commits
5536,PullRequestEvent,2018-03-08 21:13:01+00:00,50591651,danielperna84/pyhomematic,11456554,smoldaner,,,173851889,,add support for HmIP-STH wall thermostat,open,False,124,,https://api.github.com/repos/danielperna84/pyhomematic/issues/124,,,2018-03-08T21:13:01Z,1,1,0,1,NONE,[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/124.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/124/commits
5539,PullRequestEvent,2016-07-02 14:25:14+00:00,50591651,danielperna84/pyhomematic,7500195,bimbar,,,76066251,,Fix for MAX! Battery Handling,open,False,30,"MAX! doesn't have a BATTERY_STATE attribute, instead it has LOWBAT.

Great work!",https://api.github.com/repos/danielperna84/pyhomematic/issues/30,,,2016-07-02T14:25:14Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/danielperna84/pyhomematic/pull/30.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/30/commits
5603,PullRequestEvent,2017-06-22 04:59:35+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,126905975,,Integrate isort and use it to consistently sort imports across files,closed,False,338,"Reduces need to think and order imports, simply let the tool do it. Provides more consistent code style across Python modules by always ordering imports a single way.

Use same configuration as Django project.",https://api.github.com/repos/jschneier/django-storages/issues/338,2017-06-22T04:59:35Z,2017-06-22T04:59:35Z,2017-06-22T04:59:35Z,1,83,58,20,[],[],[],[],jschneier,2245080,User,False,[],https://github.com/jschneier/django-storages/pull/338.patch,https://api.github.com/repos/jschneier/django-storages/pulls/338/commits
5612,PullRequestEvent,2018-01-03 21:21:10+00:00,50403457,kaporzhu/protobuf-to-dict,2314797,seperman,,,161002948,,Fd 1734 handling uppercase enums,open,False,9,,https://api.github.com/repos/kaporzhu/protobuf-to-dict/issues/9,,,2018-01-03T21:21:10Z,13,570,99,13,NONE,[],[],[],,,,,[],https://github.com/kaporzhu/protobuf-to-dict/pull/9.patch,https://api.github.com/repos/kaporzhu/protobuf-to-dict/pulls/9/commits
5628,PullRequestEvent,2016-03-08 13:57:18+00:00,8272640,kvesteri/sqlalchemy-utils,3326999,tvuotila,,,62074062,,Remove unnecessary argument,open,False,200,Providing empty dictionary is same as providing nothing.,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/200,,,2016-03-08T13:57:18Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/200.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/200/commits
5637,PullRequestEvent,2016-09-05 22:48:44+00:00,9370804,llazzaro/django-scheduler,568181,llazzaro,,,84037636,,Remove duplicate URL for ListView of Calendar objects,closed,False,247,,https://api.github.com/repos/llazzaro/django-scheduler/issues/247,2016-09-05T22:48:44Z,2016-09-05T22:48:44Z,2016-09-05T22:48:44Z,1,1,7,1,[],[],[],[],llazzaro,568181,User,False,[],https://github.com/llazzaro/django-scheduler/pull/247.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/247/commits
5638,PullRequestEvent,2016-07-25 12:29:11+00:00,9370804,llazzaro/django-scheduler,816959,stratoukos,,,78672727,,Normalize end date in Event._get_occurrence_list,open,False,228,Fixes #227.,https://api.github.com/repos/llazzaro/django-scheduler/issues/228,,,2016-07-25T12:29:10Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/llazzaro/django-scheduler/pull/228.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/228/commits
5667,PullRequestEvent,2017-08-18 15:37:03+00:00,41273555,miki725/django-url-filter,390575,JostCrow,,,136507869,,Distinct as setting,open,False,46,"Because I use the filtered queryset for some other issues as well. It would be nice if the distinct could be disabled. By default, the distinct will be active so running users will not encounter an error or different results if they update. ",https://api.github.com/repos/miki725/django-url-filter/issues/46,,,2017-08-18T15:37:03Z,3,55,2,5,[],[],[],[],,,,,[],https://github.com/miki725/django-url-filter/pull/46.patch,https://api.github.com/repos/miki725/django-url-filter/pulls/46/commits
5679,PullRequestEvent,2018-06-17 12:17:01+00:00,34016445,peterbrittain/asciimatics,1991377,lwm,,,195374984,MDExOlB1bGxSZXF1ZXN0MTk1Mzc0OTg0,Expose a focussed widget property.,open,False,161,"Well, following my proclamation in https://github.com/peterbrittain/asciimatics/issues/154#issuecomment-397868927, I decided I better do something :)

Here's a first stab at contributing here.

Closes https://github.com/peterbrittain/asciimatics/issues/124.",https://api.github.com/repos/peterbrittain/asciimatics/issues/161,,,2018-06-17T12:17:01Z,1,21,0,2,NONE,[],[],[],,,,,[],https://github.com/peterbrittain/asciimatics/pull/161.patch,https://api.github.com/repos/peterbrittain/asciimatics/pulls/161/commits
5691,PullRequestEvent,2017-03-24 13:16:27+00:00,77425239,rsinger86/drf-flex-fields,8245873,fvgoto,,,112453713,, docs(fix): readme code snippets,open,False,3,"Please carefully review 3rd and 4th commits - since I'm not really sure, what `expandable_fields`'s `source` arg really means in this context.
(Can't find any documentation for that `source` and can't find its working in the sources either. DRF has a `source`, but it's for fields, not for serializers...)",https://api.github.com/repos/rsinger86/drf-flex-fields/issues/3,,,2017-03-24T13:16:27Z,4,6,6,2,[],[],[],[],,,,,[],https://github.com/rsinger86/drf-flex-fields/pull/3.patch,https://api.github.com/repos/rsinger86/drf-flex-fields/pulls/3/commits
5711,PullRequestEvent,2015-05-24 20:32:14+00:00,5646851,saxix/django-adminactions,27282,saxix,,,36104461,,Get rid of another Django deprecation warning,closed,False,68,,https://api.github.com/repos/saxix/django-adminactions/issues/68,2015-05-24T20:32:13Z,2015-05-24T20:32:13Z,2015-05-24T20:32:13Z,2,13,2,2,[],[],[],[],saxix,27282,User,False,[],https://github.com/saxix/django-adminactions/pull/68.patch,https://api.github.com/repos/saxix/django-adminactions/pulls/68/commits
5721,PullRequestEvent,2018-06-06 12:51:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,192812167,MDExOlB1bGxSZXF1ZXN0MTkyODEyMTY3,Fix string literal comparison,closed,False,931,,https://api.github.com/repos/serge-sans-paille/pythran/issues/931,2018-06-06T12:51:59Z,2018-06-06T12:51:59Z,2018-06-06T12:51:59Z,1,40,4,7,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/931.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/931/commits
5722,PullRequestEvent,2017-09-10 08:33:49+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,140160745,,Avoid modifying a dict in place,closed,False,716,,https://api.github.com/repos/serge-sans-paille/pythran/issues/716,2017-09-10T08:33:48Z,2017-09-10T08:33:48Z,2017-09-10T08:33:48Z,1,1,1,1,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/716.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/716/commits
5724,PullRequestEvent,2016-08-02 07:07:49+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,78714641,,Up-to-date tuple unpacking doc w/ OpenMP,closed,False,597,,https://api.github.com/repos/serge-sans-paille/pythran/issues/597,2016-08-02T07:07:49Z,2016-08-02T07:07:49Z,2016-08-02T07:07:49Z,1,17,4,1,[],[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/597.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/597/commits
5726,PullRequestEvent,2015-12-16 18:04:39+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,53876682,,Install,open,False,515,,https://api.github.com/repos/serge-sans-paille/pythran/issues/515,,,2015-12-16T18:04:39Z,2,9,5,1,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/515.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/515/commits
5733,PullRequestEvent,2017-09-07 05:21:44+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,139478317,,Incorrect cumsum operation,closed,False,712,Fix the bug reported in #709 ,https://api.github.com/repos/serge-sans-paille/pythran/issues/712,2017-09-07T05:21:44Z,2017-09-07T05:21:44Z,2017-09-07T05:21:44Z,1,4,4,2,NONE,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/712.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/712/commits
5739,PullRequestEvent,2018-01-21 15:43:05+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,164180843,,Smaller binaries thanks to anonymous namespace,open,False,771,Sorry for the indentation change :-/,https://api.github.com/repos/serge-sans-paille/pythran/issues/771,,,2018-01-21T15:43:05Z,1,30226,31697,1291,OWNER,[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/771.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/771/commits
5776,PullRequestEvent,2017-11-11 11:06:49+00:00,43226304,CodeReclaimers/neat-python,8969776,mdalvi,,,152053035,,docs update - compatibitlity_threshold now under DefaultSpeciesSet section,open,False,118,documentation updated. `compatibitlity_threshold` parameter now under DefaultSpeciesSet section. pycharm IDE cache folder ignored. ,https://api.github.com/repos/CodeReclaimers/neat-python/issues/118,,,2017-11-11T11:06:49Z,1,19,9,2,NONE,[],[],[],,,,,[],https://github.com/CodeReclaimers/neat-python/pull/118.patch,https://api.github.com/repos/CodeReclaimers/neat-python/pulls/118/commits
5790,PullRequestEvent,2015-11-19 16:19:00+00:00,42185087,James1345/django-rest-knox,598906,James1345,,,50327928,,ported to Python 2,closed,False,6,"I'd request for more profound tests, maybe, but basically, external crypto libs are called properly, tokens are created and deleted.",https://api.github.com/repos/James1345/django-rest-knox/issues/6,,2015-11-19T16:19:00Z,2015-11-19T16:19:00Z,2,12,1,1,[],[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/6.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/6/commits
5795,PullRequestEvent,2017-02-26 21:36:07+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,105142652,,Release 3.0.0: Big performance improve,closed,False,44,"Avoids needing to compare a incoming login token with all (closes #21) which lead to performance issues on setups with big user bases. Contains database migrations and makes it necessary for all users to re-authenticate. 

Big thank you to @raphaa and @ryanschneider for their work!",https://api.github.com/repos/James1345/django-rest-knox/issues/44,2017-02-26T21:36:07Z,2017-02-26T21:36:07Z,2017-02-26T21:36:07Z,13,94,17,7,[],[],[],[],belugame,16137830,User,False,[],https://github.com/James1345/django-rest-knox/pull/44.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/44/commits
5803,PullRequestEvent,2018-08-17 13:46:18+00:00,26150368,abenassi/Google-Search-API,14826563,JuaniFilardo,,,206181530,MDExOlB1bGxSZXF1ZXN0MjA2MTgxNTMw,Update README.md,closed,False,65,To address issue https://github.com/abenassi/Google-Search-API/issues/29,https://api.github.com/repos/abenassi/Google-Search-API/issues/65,2018-08-17T13:46:18Z,2018-08-17T13:46:18Z,2018-08-17T13:46:18Z,1,2,2,1,NONE,[],[],[],JuaniFilardo,14826563,User,False,[],https://github.com/abenassi/Google-Search-API/pull/65.patch,https://api.github.com/repos/abenassi/Google-Search-API/pulls/65/commits
5822,PullRequestEvent,2016-12-15 18:25:03+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,98204412,,Use tox-travis to integrate environments better,open,False,12,,https://api.github.com/repos/browniebroke/deezer-python/issues/12,,,2016-12-15T18:25:03Z,6,17,22,2,[],[],[],[],,,,,[],https://github.com/browniebroke/deezer-python/pull/12.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/12/commits
5856,PullRequestEvent,2015-07-24 13:24:11+00:00,38095954,eternnoir/pyTelegramBotAPI,1109538,eternnoir,,,40767937,,Implements #26,closed,False,52,"Would this be a useful addition to the API?
It's pretty easy to use, the only caveat is that the a message must be sent with ForceReply in order to correctly identify a reply to this message.",https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/52,2015-07-24T13:24:10Z,2015-07-24T13:24:10Z,2015-07-24T13:24:10Z,3,73,25,3,[],[],[],[],eternnoir,1109538,User,False,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/52.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/52/commits
5874,PullRequestEvent,2015-12-19 16:28:11+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,54181522,,F#30 add java dataframe implementation,open,False,31,#30 ,https://api.github.com/repos/holdenk/spark-testing-base/issues/31,,,2015-12-19T16:28:11Z,2,199,32,5,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/31.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/31/commits
5879,PullRequestEvent,2018-05-07 21:16:00+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,186464684,,Bump version to 0.3.0,closed,False,22,,https://api.github.com/repos/ilevkivskyi/typing_inspect/issues/22,2018-05-07T21:15:59Z,2018-05-07T21:15:59Z,2018-05-07T21:15:59Z,1,1,1,1,OWNER,[],[],[],ilevkivskyi,12005495,User,False,[],https://github.com/ilevkivskyi/typing_inspect/pull/22.patch,https://api.github.com/repos/ilevkivskyi/typing_inspect/pulls/22/commits
5883,PullRequestEvent,2016-12-26 21:47:46+00:00,77096478,jbasko/pytest-random-order,632910,jbasko,,,99391799,,Register random_order marker so it’s displayed on pytest --markers,closed,False,10,,https://api.github.com/repos/jbasko/pytest-random-order/issues/10,2016-12-26T21:47:46Z,2016-12-26T21:47:46Z,2016-12-26T21:47:46Z,1,14,1,3,[],[],[],[],jbasko,632910,User,False,[],https://github.com/jbasko/pytest-random-order/pull/10.patch,https://api.github.com/repos/jbasko/pytest-random-order/pulls/10/commits
5953,PullRequestEvent,2016-10-13 11:33:23+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,89184381,,Nwhyte/fix pipeline,open,False,16,"This fixes:

- #9 empty API Docs
- Introduces tagged releases via Travis. A tagged build will be automatically distributed to PyPi. ",https://api.github.com/repos/nickw444/flask-ldap3-login/issues/16,,,2016-10-13T11:33:22Z,2,677,452,25,[],[],[],[],,,,,[],https://github.com/nickw444/flask-ldap3-login/pull/16.patch,https://api.github.com/repos/nickw444/flask-ldap3-login/pulls/16/commits
5969,PullRequestEvent,2018-01-19 00:07:46+00:00,22954701,noirbizarre/flask-restplus,4722550,kdimiche,,,163855609,,"added formatting, removed typos. updated change log.wq",open,False,382,"While reading the docs, encountered a couple of errors.  Thought I'd submit fixes to the docs.",https://api.github.com/repos/noirbizarre/flask-restplus/issues/382,,,2018-01-19T00:07:44Z,1,6,5,2,NONE,[],[],[],,,,,[],https://github.com/noirbizarre/flask-restplus/pull/382.patch,https://api.github.com/repos/noirbizarre/flask-restplus/pulls/382/commits
5993,PullRequestEvent,2017-09-12 19:37:26+00:00,25474666,ydaniv/django-rest-assured,116658,ydaniv,,,140567995,,"Test on Django 1.10, 1.11, DRF 3.4, 3.5, 3.6, Python 3.6",closed,False,32,"

",https://api.github.com/repos/ydaniv/django-rest-assured/issues/32,2017-09-12T19:37:26Z,2017-09-12T19:37:26Z,2017-09-12T19:37:26Z,10,39,2,3,CONTRIBUTOR,[],[],[],ydaniv,116658,User,False,[],https://github.com/ydaniv/django-rest-assured/pull/32.patch,https://api.github.com/repos/ydaniv/django-rest-assured/pulls/32/commits
6015,PullRequestEvent,2015-09-28 11:28:44+00:00,29258660,etianen/django-python3-ldap,148744,etianen,,,45646743,,Python2.7 compatibility,closed,False,24,"* fix the few code incompatibilities with six
* add tox to test locally with various python versions

Fix for #23 

tox is callable with :
```sh
LDAP_AUTH_URL=ldap://localhost LDAP_AUTH_SEARCH_BASE=dc=example,dc=com
LDAP_AUTH_TEST_USER_USERNAME=test_user
LDAP_AUTH_TEST_USER_PASSWORD=test_password tox
```",https://api.github.com/repos/etianen/django-python3-ldap/issues/24,2015-09-28T11:28:43Z,2015-09-28T11:28:43Z,2015-09-28T11:28:43Z,3,43,11,7,[],[],[],[],etianen,148744,User,False,[],https://github.com/etianen/django-python3-ldap/pull/24.patch,https://api.github.com/repos/etianen/django-python3-ldap/pulls/24/commits
6037,PullRequestEvent,2017-02-28 17:42:29+00:00,8794780,kvesteri/wtforms-components,3326999,tvuotila,,,108382331,,Make SelectWidget backwards compatible,open,False,52,"Make SelectWidget backwards compatible with native SelectField.

I had a weird problem.
I had a widget inherited from wtforms `Select` widget. I noticed that I need to support optgroup's. 
Well, that was easy. I just replaced the `Select` widget with WTForms-Components `SelectWidget`. 
After that, I noticed that the inherited widget was used with WTForms-Alchemy `QuerySelectField`, which inherits from WTForms `SelectFieldBase`.
This did not work, because the the `SelectFieldBase` does not pass `coarce` function as third parameter when iterating values.

I solved this by adding a fallback to `render_option` method, that allows calling it with WTForms type of arguments. 
",https://api.github.com/repos/kvesteri/wtforms-components/issues/52,,,2017-02-28T17:42:29Z,1,56,4,2,[],[],[],[],,,,,[],https://github.com/kvesteri/wtforms-components/pull/52.patch,https://api.github.com/repos/kvesteri/wtforms-components/pulls/52/commits
6042,PullRequestEvent,2017-05-05 12:52:32+00:00,55857140,manjitkumar/drf-url-filters,5616237,adesor,,,119169006,,Update setup.py,open,False,29,,https://api.github.com/repos/manjitkumar/drf-url-filters/issues/29,,,2017-05-05T12:52:32Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/manjitkumar/drf-url-filters/pull/29.patch,https://api.github.com/repos/manjitkumar/drf-url-filters/pulls/29/commits
6062,PullRequestEvent,2016-10-03 21:52:34+00:00,48197358,travispavek/testrail-python,11619428,levi-rs,,,87798890,,Add example,open,False,68,Add end to end example of using TestRail python bindings.,https://api.github.com/repos/travispavek/testrail-python/issues/68,,,2016-10-03T21:52:34Z,5,93,1,2,[],[],[],[],,,,,[],https://github.com/travispavek/testrail-python/pull/68.patch,https://api.github.com/repos/travispavek/testrail-python/pulls/68/commits
