,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
2808,PullRequestReviewCommentEvent,2017-04-11 22:47:01+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32247140,bb9307f1f40c0fea57d3c416b3d54c2b7284ca94,False,"Yes, well spotted!",,236,{}
2867,PullRequestReviewCommentEvent,2016-05-10 19:18:48+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,ce80c2b3e887fdb52772830a183f09a02eacd7a5,False,No step copy?,,563,{}
2870,PullRequestReviewCommentEvent,2015-12-30 23:57:24+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,60ab4628f4ea345a6bfbdd30de7d5342192839d5,False,"I thought the comment meant: beware, the return value may be different
from the type described by the  iterator trait. I fixed this somehow and
thought it was ok to remove the comment.
",,517,{}
2954,PullRequestReviewCommentEvent,2015-01-26 23:53:28+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,created,,cacdb74ceb145878057a8e0bbef2a31291b91fbc,False,Removed.,,25,{}
3011,PullRequestReviewCommentEvent,2018-08-30 21:48:34+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,created,151195075,faa1e8f652ff87ffc319ba8f840f18e41c5979db,False,"Related to above, I think it would be more idiomatic if we pulled the token out of the `get_jwt_claims()` instead of the identity. 

",OWNER,187,{}
3149,PullRequestReviewCommentEvent,2016-02-13 15:58:09+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,created,,da07b06f857d25c1c229d998def20acdd4848061,False,Need doc string.,,13,{}
3164,PullRequestReviewCommentEvent,2015-06-16 03:44:27+00:00,10674033,marcgibbons/django-rest-swagger,51059,cancan101,,,created,,ddec5688e4b1b59b30495ca37a92be032eeb0ad0,False,Are there any cases where field_serializer is None and data_type not in BaseMethodIntrospector.PRIMITIVES?,,302,{}
3308,PullRequestReviewCommentEvent,2016-06-17 22:15:32+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,66ebc917663da95698b52b4f6078093192cd5399,False,Nitpick: end sentences with a period (here and in other places),,139,{}
3322,PullRequestReviewCommentEvent,2015-12-01 08:45:41+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,5fb9d8c62ed5a26f69ed8eaecd4eda99a6973d4d,False,"We added a section to the java docs about [compatibility](http://static.javadoc.io/com.cloudant/cloudant-client/2.0.0/overview-summary.html#Compatibility) perhaps something similar would be useful in these docs rather than saying ""Cloudant / CouchDB"".",,34,{}
3324,PullRequestReviewCommentEvent,2017-01-05 17:21:26+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,created,15348113,f47e9985d40bd106b0f8daa3ab18d89f6e7b997c,False,"This should be in test code. Maybe add a test utils?
Also, not sure I like the magic number here. Maybe `LONG_NUMBER = PY2 and 1L or 1` instead.",,270,{}
3328,PullRequestReviewCommentEvent,2016-01-08 14:27:36+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,c662e0fe19af76fbf8e79c16979927379961d60f,False,I think you are missing the remainder of this test.  Shouldn't you be populating the database with some content here and then checking that the returned Result is as you would expect it to be for the options that you specified?,,83,{}
3334,PullRequestReviewCommentEvent,2018-06-05 10:02:30+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,125900789,74cce66d2e07d864b7e555c887012e2e049f9a45,False,"Yes, I agree that might be a problem",CONTRIBUTOR,11096,{}
3335,PullRequestReviewCommentEvent,2017-08-07 18:21:57+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,54735072,7fa3f5c4ec1304e906bcda538b7349372f2639f6,False,"Yes, since 0 is special character. I will take a look at cudnn7 CTC too and see if we can make it consistent.",,7304,{}
3339,PullRequestReviewCommentEvent,2018-07-13 08:38:59+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,136950706,04465b03ce3f50dc0a2e3af65626d5c05be0e692,False,where this it download the file to?,CONTRIBUTOR,11626,{}
3341,PullRequestReviewCommentEvent,2018-06-15 17:35:07+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,129256990,6aa538f965a093ac2594289220dc71e28d81948e,False,you pass all inputs to this function but only use the first one?,CONTRIBUTOR,11262,{}
3344,PullRequestReviewCommentEvent,2018-04-06 00:53:55+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,109921379,ad61255476b15d1ac5d5ac88358a2824dbbbffa7,False,overly broad,CONTRIBUTOR,10424,{}
3353,PullRequestReviewCommentEvent,2018-04-10 04:39:02+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,110689631,d7a0ab8e7ff95f95e02ed7c3966b6013c04414fe,False,nit: This line is quite long. Maybe cache the value of `param.forward_stype_hint.has_value()`? ,CONTRIBUTOR,10371,{}
3355,PullRequestReviewCommentEvent,2017-11-02 08:12:49+00:00,34864402,apache/incubator-mxnet,3304030,ArtanisCV,47359,apache,created,73708845,e661c56c68099fbd3b2223c7bde3f85f5f1e2a30,False,"Is it possible to reuse shared memory in each iteration? Currently processes are re-created in each iteration, so shared memories are allocated & released a lot of times. On some older kernels (e.g., Linux 3.10 for Centos 7), shm_unlink will not free memory. So the program will OOM quickly when num_workers > 1.

Anyway, this is only related to compatibility. Just ignore it if it is not important.",CONTRIBUTOR,8413,{}
3359,PullRequestReviewCommentEvent,2018-04-26 04:31:41+00:00,34864402,apache/incubator-mxnet,14352842,arundasan91,47359,apache,created,115427581,49c061f9869818450ea0e0af395b7dc7ac92bfef,False,"Yes, that is vey correct. Thanks.",CONTRIBUTOR,10685,{}
3361,PullRequestReviewCommentEvent,2018-07-29 05:04:39+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,141334702,cb92dd7144e00979fd74e34456de8dbc885705ea,False,Is there any reference for you to choose these 2 parameters?,CONTRIBUTOR,11903,{}
3362,PullRequestReviewCommentEvent,2017-12-12 04:43:59+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,82719000,53f2e6c09ac52b1083aa7827fb1e5910c1cf83f7,False,why use ptr_->delay_alloc?,CONTRIBUTOR,8302,{}
3366,PullRequestReviewCommentEvent,2018-07-17 01:44:09+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,137652418,685f27467cdbfc5180c985747ebc7f512c467484,False,"Delete. This is MMS code from AWSLabs, and its documentation shouldn't reside in MXNet.",MEMBER,11528,{}
3367,PullRequestReviewCommentEvent,2017-11-09 21:13:24+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,75588204,b71352407769832b0d86954b041cd6b8d3c4e8e8,False,Fix indentation.,CONTRIBUTOR,8302,{}
3371,PullRequestReviewCommentEvent,2018-01-15 21:38:46+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,88938226,91178e0bf43c0d8e0a4ce41190839c7ca385c5d0,False,These libraries are provided by Intel people. They link the library in such a way. But you are right. Maybe we shouldn't link both Intel's OMP library and GNU OMP library.,CONTRIBUTOR,8302,{}
3372,PullRequestReviewCommentEvent,2018-02-01 16:45:32+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,93352147,dcf94e24d8bd0a29b0d7282802a256e7d04bdba8,False,What happens if this isn't called?,CONTRIBUTOR,9573,{}
3373,PullRequestReviewCommentEvent,2018-08-23 16:17:16+00:00,34864402,apache/incubator-mxnet,3403674,sandeep-krishnamurthy,47359,apache,created,148985568,798e273f6a9184e98c9652c583fd2fc317d7f26a,False,Do you want to show the output here?,CONTRIBUTOR,12297,{}
3374,PullRequestReviewCommentEvent,2018-02-23 20:22:53+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,99040974,e73bf93d2d7edcc494d0f40ffeac1083bfea8251,False,for loop?,MEMBER,9869,{}
3376,PullRequestReviewCommentEvent,2018-07-14 07:41:20+00:00,34864402,apache/incubator-mxnet,2542420,ctcyang,47359,apache,created,137232001,abcb10ebef9b19e8baad8e3cbea268474babb15a,False,"That makes to me, because p2.16x topology is fully connected using GPUDirect PCI-E. In fully connected networks, tree will never outperform device mode. 

The advantage on p3.16x is that device mode is forced to use 4 PCI-E (not GPUDirect, so must go through CPU/QPI), but tree is all NVLink, so it avoids CPU/QPI latency.",CONTRIBUTOR,11591,{}
3379,PullRequestReviewCommentEvent,2018-08-31 11:32:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,151357832,a98f934294f64c3ba095b4d521af89bbff973966,False,Please don't return here. The wrapping logic (utils.main_wrapper) is taking care of propagating the results properly. Just do nothing in that case.,CONTRIBUTOR,11991,{}
3380,PullRequestReviewCommentEvent,2017-12-02 08:33:55+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,80670587,09f3089fb80f8c45062cc29a0207006c54c4ee51,False,Can we decide this by querying cuda instead of magic numbers?,CONTRIBUTOR,8915,{}
3388,PullRequestReviewCommentEvent,2018-06-20 03:03:29+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,130221587,bfc729edb79e75aab5934018901152c177906fda,False,could you move this test back to the end of the file? It's kind of hard for me to tell what you changed in the test.,CONTRIBUTOR,11232,{}
3395,PullRequestReviewCommentEvent,2018-04-23 23:25:11+00:00,34864402,apache/incubator-mxnet,11465736,haojin2,47359,apache,created,114589158,a3a7873ffc6b21977b84346db540fe80823e482b,False,Is this a proper gradient check for this op?,CONTRIBUTOR,10662,{}
3398,PullRequestReviewCommentEvent,2017-08-28 18:26:55+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,59026169,aa4373851daf7d559b9f53b0d91e92c1720cebc2,False,indentation.,,7577,{}
3399,PullRequestReviewCommentEvent,2018-05-31 18:37:02+00:00,34864402,apache/incubator-mxnet,1522319,anirudh2290,47359,apache,created,124907395,ed7ab27cdb95adb2eb7e672eb944188d79b0017d,False,"Won't block here, but add, subtract, multiply divide functions code can be reused.",MEMBER,10605,{}
3404,PullRequestReviewCommentEvent,2018-06-05 09:37:46+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,125891608,74cce66d2e07d864b7e555c887012e2e049f9a45,False,"Ah I see, that's a great contribution! Thank you",CONTRIBUTOR,11096,{}
3409,PullRequestReviewCommentEvent,2018-08-31 12:48:27+00:00,34864402,apache/incubator-mxnet,928489,larroy,47359,apache,created,151379851,9bcd106e365d9361fd036432f0d276eb12209377,False,what do you mean?,CONTRIBUTOR,12094,{}
3414,PullRequestReviewCommentEvent,2018-05-17 17:56:20+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,121151301,fdc2e1a747ff9dcc2de695341bba3970862dfab2,False,This kind of 2 layer switches is very slow to compile. Why do we need type support for output?,CONTRIBUTOR,10970,{}
3417,PullRequestReviewCommentEvent,2018-05-26 07:17:02+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,123549734,b079c7c26a76353ca24fedf8f90945fbf0efee3e,False,nulls are not recommended in Java/Scala ? can you not use empty? `IndexedSeq.empty`? same for others?,CONTRIBUTOR,11045,{}
3419,PullRequestReviewCommentEvent,2018-07-09 22:31:53+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359,apache,created,135611012,d515b2dcedca09c9013ca9dc1b7a21355c001b90,False,with... (can you say with what in words or does it have to be just code?),CONTRIBUTOR,11574,{}
3432,PullRequestReviewCommentEvent,2017-03-09 18:14:10+00:00,33884891,apache/incubator-airflow,130362,zodiac,47359,apache,created,26102310,98cb5d79d9ad002f5afe9f29c3baf12c75ff87af,False,won't this raise an exception unnecessarily if `process` writes non-ascii bytes to its stdout/stderr?,,2053,{}
3436,PullRequestReviewCommentEvent,2018-04-28 19:03:14+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,116146206,3ff0efd95baa06c44a3945792417bb6369794f57,False,This should always be importable ,CONTRIBUTOR,3071,{}
3437,PullRequestReviewCommentEvent,2017-06-20 04:23:51+00:00,33884891,apache/incubator-airflow,487433,mistercrunch,47359,apache,created,45029418,4f76e6e80a3df49c9ec087723d827965782f242d,False,"Should be `druid_ingest_conn_id`, using `conn_id` prevents from effectively setting connection defaults for your DAG's default_args. Usually you'll use that to setup all of your `_conn_id`s and if we'd use `conn_id` on all hooks that wouldn't work anymore",,2378,{}
3462,PullRequestReviewCommentEvent,2017-05-22 09:45:08+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,39430302,2da38e2b181797a45d68a7d9fa3f60fda3f2476f,False,Are the other two API/APIPost still relevant?,,2319,{}
3466,PullRequestReviewCommentEvent,2017-12-05 18:29:58+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,81288592,502fe6a449d4c590dcb6d88a53d49f666403ffef,False,I think it should be possible to use `try_number` here,CONTRIBUTOR,2832,{}
3468,PullRequestReviewCommentEvent,2017-08-03 18:26:53+00:00,33884891,apache/incubator-airflow,266670,edgarRd,47359,apache,created,54182280,2ddcf967e005febdf4fe653ed0f7dc9e7959c7c2,False,"The `while` check with `any(run_date not in ti_status.executed_dag_run_dates for run_date in run_dates)` would not be enough, we'd still need to iterate the `run_dates` again to pass the remaining dates to `self._execute_for_run_dates`, otherwise we'll keep passing all the run_dates even the ones already processed - originally I mutated the same variable as a way to filter out the dates already processed and avoiding doing the same iteration of dates multiple times. 
I could replace the mutation of `run_dates` by a control `int` variable, effectively a counter, that keeps the number of remaining tasks and gets updated after processing the dates by doing: `len(run_dates) - len(ti_status.executed_dag_run_dates)`.  ",,2454,{}
3475,PullRequestReviewCommentEvent,2017-06-29 04:05:35+00:00,33884891,apache/incubator-airflow,1592778,aoen,47359,apache,created,47016988,bb7ee735700691e5d00aaaef784557aa31700102,False,Let's make sure to test these cases manually since we don't have integration tests for them.,,2383,{}
3480,PullRequestReviewCommentEvent,2017-06-09 13:30:16+00:00,30930589,Yelp/fido,4341034,lucagiovagnoli,49071,Yelp,created,43153677,7196ccf3348f17f150a133a858f4b9040f53e35b,False,isn't this False by default?,,48,{}
3482,PullRequestReviewCommentEvent,2015-07-17 18:10:15+00:00,20313056,Yelp/bravado,1528697,prat0318,49071,Yelp,created,,1081d1065de3c08524bb69e74e49ef4e49b3aef6,False,ack,,163,{}
