,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3370,PullRequestEvent,2018-06-30 01:35:45+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,198449317,MDExOlB1bGxSZXF1ZXN0MTk4NDQ5MzE3,disable trailing whitespace rule,closed,False,298,if people care about this they can run eclint,https://api.github.com/repos/guykisel/inline-plz/issues/298,2018-06-30T01:35:44Z,2018-06-30T01:35:44Z,2018-06-30T01:35:44Z,1,1,1,1,OWNER,[],[],[],guykisel,6760519.0,User,False,[],https://github.com/guykisel/inline-plz/pull/298.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/298/commits,192,['836732866bafc72b28b44db1f380dd34829b557b']
3375,PullRequestEvent,2016-06-12 23:36:12+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,73510973,,add --trusted flag for installs,open,False,156,fixes #155,https://api.github.com/repos/guykisel/inline-plz/issues/156,,,2016-06-12T23:36:11Z,1,39,14,2,[],[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/156.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/156/commits,192,['cb5ae2c514368f0ea5ee87ec03fb85456c863747']
3379,PullRequestEvent,2018-03-28 01:22:29+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,177900747,,ignore paths when posting comments,closed,False,210,fixes #209,https://api.github.com/repos/guykisel/inline-plz/issues/210,2018-03-28T01:22:29Z,2018-03-28T01:22:29Z,2018-03-28T01:22:29Z,1,9,2,2,OWNER,[],[],[],guykisel,6760519.0,User,False,[],https://github.com/guykisel/inline-plz/pull/210.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/210/commits,192,['60174a54b061a9d88a4fd4ea337bd8c4ce7f7a33']
3383,PullRequestEvent,2018-06-30 11:57:09+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,197821630,MDExOlB1bGxSZXF1ZXN0MTk3ODIxNjMw,Log received messages for all interfaces,closed,False,341,Move received message logging to `can.BusABC.recv()` and comment out unneeded logging lines in interface implementations (unless debugging the implementation). Use level 9 (lower than debug) to be able to opt-in since the log can easily be overwhelmed by random CAN data.,https://api.github.com/repos/hardbyte/python-can/issues/341,2018-06-30T11:57:09Z,2018-06-30T11:57:09Z,2018-06-30T11:57:09Z,2,14,15,5,COLLABORATOR,"[{'login': 'christiansandberg', 'id': 3647996, 'node_id': 'MDQ6VXNlcjM2NDc5OTY=', 'avatar_url': 'https://avatars3.githubusercontent.com/u/3647996?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/christiansandberg', 'html_url': 'https://github.com/christiansandberg', 'followers_url': 'https://api.github.com/users/christiansandberg/followers', 'following_url': 'https://api.github.com/users/christiansandberg/following{/other_user}', 'gists_url': 'https://api.github.com/users/christiansandberg/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christiansandberg/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christiansandberg/subscriptions', 'organizations_url': 'https://api.github.com/users/christiansandberg/orgs', 'repos_url': 'https://api.github.com/users/christiansandberg/repos', 'events_url': 'https://api.github.com/users/christiansandberg/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christiansandberg/received_events', 'type': 'User', 'site_admin': False}]",[],[],christiansandberg,3647996.0,User,False,['minor'],https://github.com/hardbyte/python-can/pull/341.patch,https://api.github.com/repos/hardbyte/python-can/pulls/341/commits,192,"['6e79807121948fa99c3a51df1e7b54a2142ecd44', '2fbac6fc70c6531ee11f0b1faff575bc1d9fd747']"
3384,PullRequestEvent,2017-03-13 20:23:27+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,109502020,,Raise on Message creation failure. Addresses #148.,closed,False,149,What I think should be done when Message creation fails.,https://api.github.com/repos/hardbyte/python-can/issues/149,2017-03-13T20:23:27Z,2017-03-13T20:23:27Z,2017-03-13T20:23:27Z,1,2,1,1,[],[],[],[],christiansandberg,3647996.0,User,False,[],https://github.com/hardbyte/python-can/pull/149.patch,https://api.github.com/repos/hardbyte/python-can/pulls/149/commits,192,['f5dcca888884ff1b1a30a59597ad7228120b5769']
3393,PullRequestEvent,2018-05-26 08:02:43+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,190731274,,Version bump for release of v2.2.0,open,False,126,,https://api.github.com/repos/ikalchev/HAP-python/issues/126,,,2018-05-26T08:02:43Z,1,2,2,2,OWNER,[],[],[],,,,,[],https://github.com/ikalchev/HAP-python/pull/126.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/126/commits,192,['7f5a809d26b4bc0e0cec5f166ed56102ec76e4c9']
3398,PullRequestEvent,2018-05-01 06:50:13+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,185102970,,"Improvements 6 - Changes, Driver",closed,False,104,"Split of from #92.

### Changes
- Replaced double `""` for parameter values with `'`.
- Removed `object` inheritance
- Removed class from super calls if obvious

### Breaking Changes
- Changed `Accessory.broker` to `Accessory.driver`. Also `acc.set_broker` is now `acc.set_driver`.

---

Also the change to `driver` might not be entirely necessary, it simplifies things with the better name.",https://api.github.com/repos/ikalchev/HAP-python/issues/104,2018-05-01T06:50:13Z,2018-05-01T06:50:13Z,2018-05-01T06:50:13Z,3,64,68,4,CONTRIBUTOR,[],[],[],ikalchev,25887324.0,User,False,[],https://github.com/ikalchev/HAP-python/pull/104.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/104/commits,192,"['870eb97e584f856f885d28ea11abc13dc7ad49c6', 'b101940dfb6a76829bd2bc64c187c8203c62c7cd', '693ffa1087f2e0aede28216c3c24749320151254']"
3400,PullRequestEvent,2018-02-16 06:13:11+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,169497271,,Bugfix: Changed CurrentTemperature min/max values,closed,False,28,"I noticed that the min value for `CurrentTemperature` was set to `0` which doesn't account for negative temperatures.

I really like your project. After I saw the discussion in the `HomeAssistant` Forum about implementing `Homekit` support, I tried a few things with your project myself 👍",https://api.github.com/repos/ikalchev/HAP-python/issues/28,2018-02-16T06:13:10Z,2018-02-16T06:13:10Z,2018-02-16T06:13:10Z,1,2,2,1,NONE,[],[],[],ikalchev,25887324.0,User,False,[],https://github.com/ikalchev/HAP-python/pull/28.patch,https://api.github.com/repos/ikalchev/HAP-python/pulls/28/commits,192,['5afb0c2e7702fdd13c0b2bf2d2e19b56af540037']
3402,PullRequestEvent,2018-08-12 18:09:49+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,207829563,MDExOlB1bGxSZXF1ZXN0MjA3ODI5NTYz,Update beautifulsoup4 to 4.6.2,closed,False,103,"
This PR updates [beautifulsoup4](https://pypi.org/project/beautifulsoup4) from **4.6.0** to **4.6.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 4.6.2
   ```
   * Fix an exception when a custom formatter was asked to format a void
  element. [bug=1784408]
   ```
   
  
  
   ### 4.6.1
   ```
   * Stop data loss when encountering an empty numeric entity, and
  possibly in other cases.  Thanks to tos.kamiya for the fix. [bug=1698503]

* Preserve XML namespaces introduced inside an XML document, not just
   the ones introduced at the top level. [bug=1718787]

* Added a new formatter, &quot;html5&quot;, which represents void elements
   as &quot;&lt;element&gt;&quot; rather than &quot;&lt;element/&gt;&quot;.  [bug=1716272]

* Fixed a problem where the html.parser tree builder interpreted
  a string like &quot;&amp;foo &quot; as the character entity &quot;&amp;foo;&quot;  [bug=1728706]

* Correctly handle invalid HTML numeric character entities like &amp;147;
  which reference code points that are not Unicode code points. Note
  that this is only fixed when Beautiful Soup is used with the
  html.parser parser -- html5lib already worked and I couldn&#39;t fix it
  with lxml.  [bug=1782933]

* Improved the warning given when no parser is specified. [bug=1780571]

* When markup contains duplicate elements, a select() call that
  includes multiple match clauses will match all relevant
  elements. [bug=1770596]

* Fixed code that was causing deprecation warnings in recent Python 3
  versions. Includes a patch from Ville SkyttÃ¤. [bug=1778909] [bug=1689496]

* Fixed a Windows crash in diagnose() when checking whether a long
  markup string is a filename. [bug=1737121]

* Stopped HTMLParser from raising an exception in very rare cases of
  bad markup. [bug=1708831]

* Fixed a bug where find_all() was not working when asked to find a
  tag with a namespaced name in an XML document that was parsed as
  HTML. [bug=1723783]

* You can get finer control over formatting by subclassing
  bs4.element.Formatter and passing a Formatter instance into (e.g.)
  encode(). [bug=1716272]

* You can pass a dictionary of `attrs` into
  BeautifulSoup.new_tag. This makes it possible to create a tag with
  an attribute like &#39;name&#39; that would otherwise be masked by another
  argument of new_tag. [bug=1779276]

* Clarified the deprecation warning when accessing tag.fooTag, to cover
  the possibility that you might really have been looking for a tag
  called &#39;fooTag&#39;.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/beautifulsoup4
  - Changelog: https://pyup.io/changelogs/beautifulsoup4/
  - Homepage: http://www.crummy.com/software/BeautifulSoup/bs4/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/103,,2018-08-12T18:09:49Z,2018-08-12T18:09:49Z,2,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/103.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/103/commits,192,"['e9d812c2adf0834f5dc306bc4b53669dbac4187b', '888291bd60034e1e3d6c26893d4a9004f5610e5d']"
3407,PullRequestEvent,2017-11-27 18:32:28+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,154884011,,Optionally create a single app instance per test case class,open,False,116,"Addresses #115 

@acidjunk what do you think about this implementation? This flag can be set per TestCase class and otherwise changes nothing (same process for CI without having to run external servers).",https://api.github.com/repos/jarus/flask-testing/issues/116,,,2017-11-27T18:32:28Z,3,81,8,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/jarus/flask-testing/pull/116.patch,https://api.github.com/repos/jarus/flask-testing/pulls/116/commits,192,"['9689d6d4524c166125c2901bfb3c7ffbb22aaafd', '269520ea7e866026b00bf05e21056e99d465df92', '5878bbd7d4625b8c2e9d13f5ab9a3fb55d35c935', '1afa3bbdf7ca71941f2ec1d1385acbf6948f8e97']"
3427,PullRequestEvent,2017-06-01 06:01:30+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,123301334,,Update pytest to 3.1.1,closed,False,67,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.1.0**. I have updated it to **3.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.1.1

>=========================

>Bug Fixes
>---------

>- pytest warning capture no longer overrides existing warning filters. The
>  previous behaviour would override all filters and caused regressions in test
>  suites which configure warning filters to match their needs. Note that as a
>  side-effect of this is that ``DeprecationWarning`` and
>  ``PendingDeprecationWarning`` are no longer shown by default. (2430)

>- Fix issue with non-ascii contents in doctest text files. (2434)

>- Fix encoding errors for unicode warnings in Python 2. (2436)

>- ``pytest.deprecated_call`` now captures ``PendingDeprecationWarning`` in
>  context manager form. (2441)


>Improved Documentation
>----------------------

>- Addition of towncrier for changelog management. (2390)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/67,2017-06-01T06:01:29Z,2017-06-01T06:01:30Z,2017-06-01T06:01:30Z,1,1,1,1,[],[],[],[],kalaspuff,89139.0,User,False,[],https://github.com/kalaspuff/tomodachi/pull/67.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/67/commits,192,['e35ef5a468c4a674e36f00bb0e8fc4499594054d']
3428,PullRequestEvent,2018-01-31 18:25:03+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,166339511,,Distribute tests on multiple CPU cores using pytest-xdist,open,False,319,,https://api.github.com/repos/kalaspuff/tomodachi/issues/319,,,2018-01-31T18:25:03Z,1,5,1,2,OWNER,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/319.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/319/commits,192,"['630b4cea7042d4e2604a97b2ef5958e88d644795', 'ff34615e105030edcfa00a2e18859a51a30cc4c7', '77d88aa91961b46ea13099d967027f13f368a9e0', '5fe89dbf1f90fcbf262ce08d7a9fbf3e093862e1', 'd4d4b3631c01e2aedefac6a23623013d2646c9b5']"
3431,PullRequestEvent,2017-06-26 20:51:44+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,127560864,,Update yarl to 0.11.0,open,False,100,"
There's a new version of [yarl](https://pypi.python.org/pypi/yarl) available.
You are currently using **0.10.3**. I have updated it to **0.11.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/yarl"">PyPI</a> | <a href=""https://pyup.io/changelogs/yarl/"">Changelog</a> | <a href=""https://github.com/aio-libs/yarl/"">Repo</a> | <a href=""http://pythonhosted.org/yarl/"">Docs</a> 



### Changelog
> 
>### 0.11.0

>-------------------

>* Normalize path 86

>* Clear query and fragment parts in `.with_path()` 85







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/100,,,2017-06-26T20:51:44Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/100.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/100/commits,192,['0811c5fe95ab01081f11dd57358f025b627737f7']
