,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
5698,ReleaseEvent,2016-11-01 14:15:06+00:00,52994060,williballenthin/viv-utils,156560,williballenthin,,,published,0.3.6,0.3.6,"  - enhanced stability.
  - add support for shellcode workspaces."
5853,ReleaseEvent,2017-01-21 11:52:04+00:00,78934432,marcobellaccini/pyAesCrypt,24960638,marcobellaccini,,,published,v0.2,Funny phoenix,"* Modularized pyAesCrypt (and now the script calls the module for operations)
* Improved decryption speed (patch by Ben Fisher, see THANKS.rst)
* Improved encryption speed too
* Unittests
* Travis-CI integration"
5946,ReleaseEvent,2016-02-23 19:14:03+00:00,1323796,craigds/django-fieldsignals,32112,craigds,,,published,0.2.3,,* Fix `AppRegistryNotReady` errors introduced in 0.2.2. Thanks @PetrDlouhy 
6004,ReleaseEvent,2016-10-29 21:48:49+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,published,0.0.9,0.0.9,"(minor release)
* Fix returned json when NoAuthorizationError is raised and cookies are being used to store the JWT"
6438,ReleaseEvent,2017-07-21 06:34:19+00:00,74128342,abogushov/django-admin-json-editor,1484838,abogushov,,,published,0.0.6,Fix version,
6572,ReleaseEvent,2016-07-11 02:37:25+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,published,0.9.1,Minor Enhancements,
7152,ReleaseEvent,2017-11-17 18:53:36+00:00,78168645,aliyun/aliyun-log-python-sdk,7997739,wjo1212,941070,aliyun,published,0.6.9,0.6.9,"**Improvement**
- Restructure module structure, most API/classes could be imported from `aliyun.log` directly
- Refine API documentations and doc strings accordingly
    - Generate sphinx doc: http://aliyun-log-python-sdk.readthedocs.io/
"
7320,ReleaseEvent,2016-11-09 17:15:16+00:00,6770446,yhat/yhat-client,5350074,rkipp1210,2684181,yhat,published,v1.9.9,v1.9.9,Adding support for pomegranate objects
7864,ReleaseEvent,2015-03-17 22:12:11+00:00,24689871,pythongssapi/python-gssapi,119737,DirectXMan12,8986660,pythongssapi,published,v1.1.0,v1.0.0: Nick,"Changelog
========

Changelog items may be marked *LL* or *HL* to denote that they affect the low-level (`gssapi.raw`) or high-level (`gssapi`) APIs, respectively.

Bugfixes
-------------

- Fix compilation on Cython 0.22+
- Actually use any given acceptor credentials when accepting a security context

Features
-------------

- Add support for `add_cred_with_password` and `acquire_cred_with_password`
  (accessible with the `password='pass'` argument to the `Credentials` constructor
  and `Credentials.acquire`) -- #5 
- Support Mac OS X compilation against GSS.framework
- **LL** Add support for the DCE and IOV MIC extensions -- #6  
- Add support for RFC 6680 (Naming Extensions) - #4
- **LL** When `xyz(None)` would be a valid call, allow `xyz()` to mean the same thing -- #29 
- **LL** Allow for mutating input credentials in `add_cred` (instead of returning a new set) -- #18 

Documentation
----------------------

- Document specific GSSAPI errors instead of just `GSSError`, when such information is available -- #11 
- Fix `verify_mic` documentation"
8248,ReleaseEvent,2017-01-13 11:03:56+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,published,1.4.0,Made UserAudit's max length 1000 (from 255),"Fixes:
  * #15 
  * #16 
  * #17 "
8498,ReleaseEvent,2018-01-30 11:14:56+00:00,7308334,ParallelSSH/parallel-ssh,1391208,pkittenis,22918200,ParallelSSH,published,1.3.1,Release 1.3.1,"Changes
--------

* Added ``timeout`` optional parameter to ``join`` and ``run_command``, for reading output, on native clients.

Fixes
------

* From source builds when Cython is installed with recent versions of ``ssh2-python``.
"
8740,ReleaseEvent,2017-11-03 21:06:07+00:00,104654937,polyaxon/polyaxon-schemas,1261626,mouradmourafiq,24544827,polyaxon,published,0.0.15,move spawner to separate repo,
8869,ReleaseEvent,2017-11-11 06:31:06+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-11 06:11 UTC),
8873,ReleaseEvent,2018-02-08 05:41:14+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-02-08 05:02 UTC),
8874,ReleaseEvent,2017-11-16 02:55:11+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2017-11-16 02:11 UTC),
9131,ReleaseEvent,2017-04-01 02:08:12+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,error-reporting-0.24.0,google-cloud-error-reporting 0.24.0,"- Renaming `http` argument to `Client` as `_http`. (#3235)
- Make `Client` explicitly unpickleable. (#3230)
- Added `__all__` to `google.error_reporting` package. (#3146)
- Bugfix: Use `project` instead of `_project` (which doesn't exist) in internals. H/T to @DizzeePascall. (#3234)

PyPI: https://pypi.python.org/pypi/google-cloud-error-reporting/0.24.0
"
9195,ReleaseEvent,2016-07-14 17:07:10+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,published,20160714,"July 14, 2016","## Google Compute Engine

* Prevent the compute auth script from hanging indefinitely."
9385,ReleaseEvent,2017-08-24 18:08:20+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,published,v0.5.3,nbgrader v0.5.3,"nbgrader version 0.5.3 is a bugfix release, with the following PRs merged:

- PR #868: Fix travis to work with trusty
- PR #867: Change to the root of the course directory before running nbgrader converters
- PR #866: Set nbgrader url prefix to be relative to notebook_dir
- PR #865: Produce warnings if the exchange isn't set up correctly
- PR #864: Fix link to jupyterhub docs
- PR #861: fix the html to ipynb in docs

Thanks to the following users who submitted PRs or reported issues that were fixed for the 0.5.3 release:

- jhamrick
- misolietavec
- mpacer
- rdpratti"
9588,ReleaseEvent,2017-02-10 19:39:29+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,published,1.0.10,jirashell is back,
9770,ReleaseEvent,2017-12-20 14:54:39+00:00,11322495,solvebio/solvebio-python,7460,davecap,4605768,solvebio,published,v2.3.2,v2.3.2,* Fix method turned property bug #206
10112,ReleaseEvent,2017-01-25 18:47:23+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.3.3,Paging breaking API change,"DukeDS is changing the api for some endpoints to automatically start paging.
This causes problems with the download commands and resuming uploads."
10299,ReleaseEvent,2017-04-28 21:18:57+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-monitor-0.0.3,azure-cli-monitor 0.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-monitor/0.0.3
"
10437,ReleaseEvent,2018-06-27 22:15:37+00:00,4127088,Azure/azure-sdk-for-python,11322348,schaabs,6844498,Azure,published,azure-keyvault_1.0.0,azure-keyvault_1.0.0,"1.0.0   (2018-06-27)
++++++++++++++++++++

* Moving azure-keyvault API version 7.0
* Upgraded to autorest 3.0 generated code
* Adding elliptic curve key and certificate support
* Adding managed storage account key backup, restore and soft delete support
* Breaking update to managed storage account SasDefinition creation
* Adding certificate backup and restore support
* Adding certificate transparency
* Added message encryption support for message encryption enabled vaults

**General Breaking changes**

This version uses a next-generation code generator that *might* introduce breaking changes.

- Model signatures now use only keyword-argument syntax. All positional arguments must be re-written as keyword-arguments.
  To keep auto-completion in most cases, models are now generated for Python 2 and Python 3. Python 3 uses the ""*"" syntax for keyword-only arguments.
- Enum types now use the ""str"" mixin (class AzureEnum(str, Enum)) to improve the behavior when unrecognized enum values are encountered.
  While this is not a breaking change, the distinctions are important, and are documented here:
  https://docs.python.org/3/library/enum.html#others
  At a glance:

  - ""is"" should not be used at all.
  - ""format"" will return the string value, where ""%s"" string formatting will return `NameOfEnum.stringvalue`. Format syntax should be prefered.

- New Long Running Operation:

  - Return type changes from `msrestazure.azure_operation.AzureOperationPoller` to `msrest.polling.LROPoller`. External API is the same.
  - Return type is now **always** a `msrest.polling.LROPoller`, regardless of the optional parameters used.
  - The behavior has changed when using `raw=True`. Instead of returning the initial call result as `ClientRawResponse`,
    without polling, now this returns an LROPoller. After polling, the final resource will be returned as a `ClientRawResponse`.
  - New `polling` parameter. The default behavior is `Polling=True` which will poll using ARM algorithm. When `Polling=False`,
    the response of the initial call will be returned without polling.
  - `polling` parameter accepts instances of subclasses of `msrest.polling.PollingMethod`.
  - `add_done_callback` will no longer raise if called after polling is finished, but will instead execute the callback right away.
"
10459,ReleaseEvent,2017-03-22 21:12:17+00:00,62902455,Azure/azure-data-lake-store-python,8781927,begoldsm,6844498,Azure,published,v0.0.6,Version 0.0.6,"**Disclaimer**
This is a pre-release or preview version of the azure-datalake-store package and should be treated as such. As a result, there will be fairly rapid development and bug fixing, which might result in breaking changes from release to release. 

**What's new in this release**
- Fixed an issue with `lib.auth()` credential expiration and refresh. It should now properly refresh.
- Fixed `ADLUploader` and `ADLDownloader` to handle large folders with higher performance.

**Full pip release location**
https://pypi.python.org/pypi/azure-datalake-store/0.0.6"
11190,ReleaseEvent,2015-10-09 03:37:41+00:00,29273084,pydata/pandas-datareader,5957850,davidastephens,1284191,pydata,published,v0.2.0,v0.2.0 Release,"v0.2.0 (October 9, 2015)
----------------------------

This is a major release from 0.1.1 and includes new features and a number of bug fixes.

Highlights include:

New features
- Added latitude and longitude to output of wb.get_countries  #47 
- Extended DataReader to fetch dividends and stock splits from Yahoo #45.
- Added get_available_datasets to famafrench #56.
- ``DataReader`` now supports OECD data sources #101.


Backwards incompatible API changes

- Fama French indexes are not Pandas.PeriodIndex for annual and montly data, and
  pandas.DatetimeIndex otherwise #56.


Bug Fixes
- Update Fama-French URL #53
- Fixed bug where get_quote_yahoo would fail if a company name had a comma #85"
11747,ReleaseEvent,2015-06-22 11:00:15+00:00,2665618,inveniosoftware/invenio,517546,tiborsimko,1157480,inveniosoftware,published,v0.99.5,Invenio v0.99.5,"```
--------------------------------------------------------------------
CDS Invenio v0.99.5 is released
February 21, 2012
http://invenio-software.org/
--------------------------------------------------------------------

CDS Invenio v0.99.5 was released on February 21, 2012.

This is a minor bugfix release only.  It is recommended to all CDS
Invenio sites using v0.99.4 or previous releases.

What's new:
-----------

 *) improved sanity checks when reporting, voting, or replying to a
    comment, or when accessing comment attachments, preventing URL
    mangling attempts (WebComment)

Download:
---------

  <http://invenio-software.org/download/cds-invenio-0.99.5.tar.gz>
  <http://invenio-software.org/download/cds-invenio-0.99.5.tar.gz.md5>
  <http://invenio-software.org/download/cds-invenio-0.99.5.tar.gz.sig>

Installation notes:
-------------------

Please follow the INSTALL file bundled in the distribution tarball.

Upgrade notes:
--------------

If you are upgrading from CDS Invenio v0.99.4, then:

 - please stop your bibsched queue and your Apache server

 - install the update:

     $ cd cds-invenio-0.99.5
     $ cp -a /opt/cds-invenio/etc /opt/cds-invenio/etc.OLD
     $ sh /opt/cds-invenio/etc/build/config.nice
     $ make install
     $ /opt/cds-invenio/bin/inveniocfg --update-all
     $ cp -a /opt/cds-invenio/etc.OLD /opt/cds-invenio/etc

 - restart your Apache server and your bibsched queue

 - you are done

If you are upgrading from previous CDS Invenio releases (e.g. from
v0.92.1), then please see a dedicated Invenio Upgrade wiki page at
<https://twiki.cern.ch/twiki/bin/view/CDS/InvenioUpgrade>.

- end of file -
```"
12300,ReleaseEvent,2018-07-18 18:20:27+00:00,39663289,4Catalyzer/flask-resty,3112159,taion,13967986,4Catalyzer,published,v0.19.0,v0.19.0,- **Breaking:** Update for apispec v0.39.x API (#197)
12351,ReleaseEvent,2016-07-18 15:05:30+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.9.1.4,pysam-0.9.1.3,"This release is (almost) identical to 0.9.1 but aims to improve installation by querying htslib configuration directly.

Many thanks @jmarshall

This release also fixes a bug when parsing tags following CL tags in SAM/BAM headers."
12489,ReleaseEvent,2018-02-07 04:43:15+00:00,101461719,dashingsoft/pyarmor,3657779,jondy,19261815,dashingsoft,published,v3.5.0,Release 3.5.0,"* Fix Python3.6 issue: can not run obfuscated scripts, because it uses a 16-bit wordcode instead of bytecode
* Fix Python3.7 issue: it adds a flag in pyc header
* Fix option --obf-module-mode=none failed
* Add option --clone for command ""init""
* Generate runtime files to separate path “runtimes"" when project runtime-path is set
* Add advanced usages in user-guide"
12602,ReleaseEvent,2017-07-30 05:47:21+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.2.3,v0.2.3,metapy v0.2.3
12792,ReleaseEvent,2017-10-20 13:48:45+00:00,19141754,opendatateam/udata,15725,noirbizarre,19330690,opendatateam,published,v1.2.0,,"### New features and big improvements

- Expose harvester scheduling through the API and the admin interface [#1123](https://github.com/opendatateam/udata/pull/1123)
- Added a `udata info` command for diagnostic purpose [#1179](https://github.com/opendatateam/udata/pull/1179)
- Switch from static theme avatars/placeholders to [identicons](https://en.wikipedia.org/wiki/Identicon) for readability (mostly on discussions) [#1193](https://github.com/opendatateam/udata/pull/1193)
- Move croquemort features to a generic link checker architecture [#1110](https://github.com/opendatateam/udata/pull/1110)
- CKAN and OpenDataSoft backends are now optionnal separate udata extensions [#1213](https://github.com/opendatateam/udata/pull/1213)
- Better search autocomplete [#1222](https://github.com/opendatateam/udata/pull/1222)
- Big post improvements (discussions support, navigation, fixes...) [#1224](https://github.com/opendatateam/udata/pull/1224)

### Breaking changes

- Upgrade to Celery 4.1.0. All celery parameters should be updated. (See [Celery options documentation](https://udata.readthedocs.io/en/stable/adapting-settings/#celery-options) [#1150](https://github.com/opendatateam/udata/pull/1050)
- Switch to [Crowdin](https://crowdin.com) to manage translations [#1171](https://github.com/opendatateam/udata/pull/1171)
- Switch to `Flask-Security`. `Flask-Security-Fork` should be uninstalled before installing the new requirements [#958](https://github.com/opendatateam/udata/pull/958)

### Miscellaneous changes and fixes

- Display organization metrics in the organization page tab labels [#1022](https://github.com/opendatateam/udata/pull/1022)
- Organization dashboard page has been merged into the main organization page [#1023](https://github.com/opendatateam/udata/pull/1023)
- Fix an issue causing a loss of data input at the global search input level [#1019](https://github.com/opendatateam/udata/pull/1019)
- Fixes a lot of encoding issues [#1146](https://github.com/opendatateam/udata/pull/1146)
- Add `.ttl` and `.n3` as supported file extensions [#1183](https://github.com/opendatateam/udata/pull/1183)
- Improve logging for adhoc scripts [#1184](https://github.com/opendatateam/udata/pull/1184)
- Improve URLs validation (support new tlds, unicode URLs...) [#1182](https://github.com/opendatateam/udata/pull/1182)
- Properly serialize empty geometries for zones missing it and prevent leaflet crash on invalid bounds [#1188](https://github.com/opendatateam/udata/pull/1188)
- Start validating some configuration parameters [#1197](https://github.com/opendatateam/udata/pull/1197)
- Remove resources without title or url [migration] [#1200](https://github.com/opendatateam/udata/pull/1200)
- Improve harvesting licenses detection [#1203](https://github.com/opendatateam/udata/pull/1203)
- Added missing delete post and topic admin actions [#1202](https://github.com/opendatateam/udata/pull/1202)
- Fix the scroll to a discussion sub-thread [#1206](https://github.com/opendatateam/udata/pull/1206)
- Fix duplication in discussions [migration] [#1209](https://github.com/opendatateam/udata/pull/1209)
- Display that a discussion has been closed [#1216](https://github.com/opendatateam/udata/pull/1216)
- Explicit dataset search reuse facet context (only known reuses) [#1219](https://github.com/opendatateam/udata/pull/1219)
- Optimize indexation a little bit [#1215](https://github.com/opendatateam/udata/pull/1215)
- Fix some reversed temporal coverage [migration] [#1214](https://github.com/opendatateam/udata/pull/1214)"
13376,ReleaseEvent,2015-06-21 19:06:20+00:00,4235447,django-salesforce/django-salesforce,251738,hynekcer,9872531,django-salesforce,published,v0.6,Future Support and Maintenance release,"Another big lift from @hynekcer brings numerous compatibility and support updates.

- Proper use of __future__ unicode_literals in all output (such as inspectdb) without any superfluous ""u'"" prefix, ensuring identical output for both Pythons 2 and 3.
- ""Passive"" support for migrations. Previous releases added the ability to run SalesforceModel objects against actual relational DBs, for testing and development purposes. Now migrations added to SalesforceModel instances will work to apply migrations to the non-SFDC data sources, while continuing to ignore them in a Salesforce environment. 
- Support for Salesforce fields with attribute ""defaultedOnCreate"" that can not be simulated by any existing
default value, is done by default value object `models.DEFAULTED_ON_CREATE`
- Updated to API version 32.0 - Winter '15 and fixed introspection for it
- Many fixes for inspectdb to improve use with Salesforce
"
13758,ReleaseEvent,2017-03-28 01:09:13+00:00,51625787,vatlab/SOS,9889312,BoPeng,20074389,vatlab,published,0.9.5,Preliminary remote execution features,"This release marks the debut of the remote execution feature of SoS, using which you can submit tasks to remote servers and task queues. Please checkout the [remote execution](http://vatlab.github.io/SOS/doc/documentation/External_task.html) documentation for details."
13924,ReleaseEvent,2018-04-16 20:49:55+00:00,26661222,tinode/chat,5938143,or-else,9325720,tinode,published,v0.14.3,Bug fix release,Lots and lots of bug fixes
14522,ReleaseEvent,2017-04-07 05:28:26+00:00,43056951,graphql-python/graphene,188257,syrusakbary,15002022,graphql-python,published,v1.3.0,v1.3.0,"# Changelog
* Fix docstring whitespace 62e58bd95325604186563f54c898736db9d39585
* Added optional default_resolver in `ObjectType` 98825fa4bc0f2fd6f88d11796b1093e0d63a51ee
* Fix `ObjectType` inheritance with custom Meta ad251e9a8dd46d212e39da67945df4fc3e02b361 48efec307ce245bfe692f75b5dc07c14d8bce15b
* Fixed circular Union/Interfaces d4d8a76a0936b8b8b90e6b316003c31c21e30500
* Improved `lazy_import` to accept also dotted attributes d594a0eca86102ce2ebf9633018437eef8997f42
* Use `Promise.resolve` instead of `promisify` (so we adapt to Promise 2.0) bd0d418986cf69b51801f8e4d361c0c9a5dbc17c
* Improved lazy types support in `Field`, `InputField`, `List` and `NonNull` accepting also now string attributes (will be treated as imports, like: `Field(""graphene.String"")` 4b714659225a93ea44e95ccdd9ad1b5ea9e36c05

# Docs
* Added Sphinx to requirements in docs e405a20e3dad7862ae315077150f23b63293a8ea
* Fix indent in mutation docs 3a198d052acc01a8469dc03d0c0d798612830be2
* Spelling/Grammar fix in docs 313a0041414c729fba8c2270359628b1251ce960
* Fixed typo in link to graphql.org d86bbd8a8647bbcf9d668968977cc35c64f67f12"
14639,ReleaseEvent,2017-04-01 02:38:37+00:00,66671612,kibitzr/kibitzr,1448666,peterdemin,22249384,kibitzr,published,v2.7.3,Feature release,"python fetcher
valid_http
changes transform: fix"
14860,ReleaseEvent,2018-05-03 12:04:59+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,published,v0.12.0,0.12.0,"**New integrations**
* [boto] Botocore and boto instrumentation is enabled by default using `patch_all()` (#319)
* [futures] provide context propagation for `concurrent` module (#429, [docs](http://pypi.datadoghq.com/trace/docs/#module-ddtrace.contrib.futures))
* [mysql] add `pymysql` support (#296, [docs](http://pypi.datadoghq.com/trace/docs/#mysql) -- thanks @wklken)

**Improvements**
* [core] introducing a low-level API to define configurations for each integration. This API is used only by the `requests` module and will be implemented in other integrations in newer releases (#445, #443, #450, #454, #441)
* [celery] split the service name in `celery-producer` and `celery-worker` for better stats (#432)
* [falcon] add distributed tracing (#437)
* [requests] provide a default service name for the request `Span` (#433)
* [requests] add `split_by_domain ` config to split service name by domain (#434)
* [tornado] better compatibility using `futures` instrumentation (#431)

**Bugfixes**
* [core] ensure `sitecustomize.py` is imported when `ddtrace-run` wrapper is used (#458)
* [flask] use `ddtrace` logger instead of Flask to avoid having a custom log filter (#447, #455)

**Breaking changes**
* [celery] the name of the service is now split in two different services: `celery-producer` and `celery-worker`. After the upgrade, you'll stop sending data to what was the default service name (`celery`). You should check the new services instead because you'll see a drop. Previously reported traces in the `celery` service, are still available if you move back the time selector.

Read the [full changeset](https://github.com/DataDog/dd-trace-py/compare/v0.11.1...v0.12.0) and the [release milestone](https://github.com/DataDog/dd-trace-py/milestone/17?closed=1)."
