,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
425,PullRequestEvent,2016-08-29 20:54:09+00:00,27025717,jaedb/spotmop,86358,johnyb,,,83165877,,WIP: Fix setups behind https proxy,open,False,132,"I stumbled upon the same problem as @qurben in #53 - I configured nginx + letsencrypt as a proxy in front of mopidy http server. I basically need the following entries in the config for this to work:

```
location /pusher {
        proxy_pass http://127.0.0.1:6681/;
        proxy_set_header Host $host;
        proxy_http_version 1.1;
        proxy_set_header Upgrade $http_upgrade;
        proxy_set_header Connection ""upgrade"";
}
location / {
        proxy_pass http://127.0.0.1:6680/;
        proxy_set_header Host $host;
        proxy_http_version 1.1;
        proxy_set_header Upgrade $http_upgrade;
        proxy_set_header Connection ""upgrade"";
}
```

After that, in the spotmop settings pane, point everything to the webserver on port 443 (notifications port + mopidy host + port).",https://api.github.com/repos/jaedb/spotmop/issues/132,,,2016-08-29T20:54:09Z,1,7,7,4,[],[],[],[],,,,,[],https://github.com/jaedb/spotmop/pull/132.patch,https://api.github.com/repos/jaedb/spotmop/pulls/132/commits
446,PullRequestEvent,2016-06-12 16:25:29+00:00,8818090,myint/scspell,590808,cassella,,,73500384,,Add a File ID mapping file and tests,open,False,6,"This is the same set of commits as the other PR, plus one more for consideration.

I added a cram test exercising the fileid mapping, an embedded fileid, and use of --relative-to.  I didn't want to build all the files ""by hand"" in the test, so I added them to the repo in tests/.  Now that I've enabled travis, I can tell the new test passes too.

I couldn't find any guidance as to whether this is a good approach.  Let me know if you'd like it done some other way (or not at all).",https://api.github.com/repos/myint/scspell/issues/6,,,2016-06-12T16:25:28Z,15,527,76,9,[],[],[],[],,,,,[],https://github.com/myint/scspell/pull/6.patch,https://api.github.com/repos/myint/scspell/pulls/6/commits
458,PullRequestEvent,2017-04-08 03:58:41+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,114930216,,Simplify pdfwriter in preparation for major changes,open,False,87,"  - 'encoded' attribute may be None.  This allows upcoming code to
    require that 'encoded' be defined in the base class.

  - Simplifications using encoded unfortunately changed the dict
    sort order in a very few cases (and changed checksums).

  - findobjs.py no longer imports user_fmt from pdfwriter.

  - New update_expected.py tool in test directory allows some changes
    to expected checksums to be made in bulk.",https://api.github.com/repos/pmaupin/pdfrw/issues/87,,,2017-04-08T03:58:41Z,1,96,12,6,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/87.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/87/commits
474,PullRequestEvent,2017-10-31 17:04:54+00:00,12413061,tisimst/pyDOE,22806289,zero-you,,,149847795,,Speed up distance computation in lhs,open,False,14,Use scipy.spatial.distance.pdist instead of double for loop to speed up the distance computation,https://api.github.com/repos/tisimst/pyDOE/issues/14,,,2017-10-31T17:04:50Z,1,6,4,1,NONE,[],[],[],,,,,[],https://github.com/tisimst/pyDOE/pull/14.patch,https://api.github.com/repos/tisimst/pyDOE/pulls/14/commits
486,PullRequestEvent,2015-04-07 21:16:57+00:00,18342888,CleanCut/green,5838512,CleanCut,,,32806511,,"Revert ""Added --test-pattern option""",open,False,51,"Trying a different approach...

Reverts CleanCut/green#49",https://api.github.com/repos/CleanCut/green/issues/51,,,2015-04-07T21:16:57Z,1,9,96,4,[],[],[],[],,,,,[],https://github.com/CleanCut/green/pull/51.patch,https://api.github.com/repos/CleanCut/green/pulls/51/commits
494,PullRequestEvent,2015-04-14 21:37:00+00:00,15938073,JelteF/PyLaTeX,3654176,Rsullivan00,,,33302551,,First pass at multicolumn,open,False,59,"What do you think about something like this for the multicolumn support? This approach lets us put the multicolumn in any part of a table like this:

    table1 = Table('|c|c|c|c|')
    table1.add_hline()
    table1.add_multicolumn(4, '|c|', 'Multicol')
    table1.add_hline()
    table1.add_row((1, 2, 3, 4))
    table1.add_hline()
    row_cells = ('9', MultiColumn(3, '|c|', 'Multicolumn not on left'))
    table1.add_row(row_cells)
    table1.add_hline()
",https://api.github.com/repos/JelteF/PyLaTeX/issues/59,,,2015-04-14T21:37:00Z,1,30,6,3,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/59.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/59/commits
567,PullRequestEvent,2018-03-30 01:03:09+00:00,16331291,davisking/dlib,6259399,davisking,,,178138072,,Downsample layer,closed,False,1212,"This is my first attempt at trying to do a pull request.  Hopefully I got it right.  I added the downsample_ code to the layers.h and the description to the layers_abstract.h file.  I also added a test to the dnn.cpp file under dlib/test/dnn.cpp.  The test ran successfully, but not sure if I implemented it correctly.",https://api.github.com/repos/davisking/dlib/issues/1212,2018-03-30T01:03:08Z,2018-03-30T01:03:08Z,2018-03-30T01:03:09Z,7,189,1,3,NONE,[],[],[],davisking,6259399,User,False,[],https://github.com/davisking/dlib/pull/1212.patch,https://api.github.com/repos/davisking/dlib/pulls/1212/commits
597,PullRequestEvent,2017-03-28 23:46:11+00:00,52478762,etingof/pysnmp,483385,mpontillo,,,100547803,,Fix IndexError in makeVarBinds.,closed,False,36," * Communication with a DD-WRT router running UCD-SNMP previously
   resulted in a single-element list, which caused an `IndexError` to be
   raised when `varBind[1]` was accessed.
 * The following is an example `varBind` object exhibiting the issue:
```
       [ObjectType(
            ObjectIdentity(ObjectName('1.3.6.1.2.1.1.9.1.4.6')),
            TimeStamp(1))
       ]
```",https://api.github.com/repos/etingof/pysnmp/issues/36,,2017-03-28T23:46:11Z,2017-03-28T23:46:11Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/etingof/pysnmp/pull/36.patch,https://api.github.com/repos/etingof/pysnmp/pulls/36/commits
599,PullRequestEvent,2018-06-14 06:02:09+00:00,94022519,gregoil/rotest,29893016,UnDarkle,,,193907516,MDExOlB1bGxSZXF1ZXN0MTkzOTA3NTE2,Add input placeholder class,closed,False,66,,https://api.github.com/repos/gregoil/rotest/issues/66,2018-06-14T06:02:09Z,2018-06-14T06:02:09Z,2018-06-14T06:02:09Z,14,1959,1950,8,COLLABORATOR,[],[],[],UnDarkle,29893016,User,False,[],https://github.com/gregoil/rotest/pull/66.patch,https://api.github.com/repos/gregoil/rotest/pulls/66/commits
632,PullRequestEvent,2015-05-22 15:18:15+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,35795649,,RSA-PSS should use the proper salt value when creating and verifying signatures,closed,False,163,"When we added the [RFC 7520](https://tools.ietf.org/html/rfc7520) test vectors to our project, the RSA-PSS algorithm test would not pass.

After further review, it turns out that I improperly implemented this originally. JWA [clearly specifies](https://tools.ietf.org/html/draft-ietf-jose-json-web-algorithms-31#section-3.5) how the salt length should be set:

> The size of the salt value is the same size as the hash function output.

This PR corrects that issue and removes some redundant tests from our original test suite for algorithms since the RFC 7520 tests accomplish the same thing.",https://api.github.com/repos/jpadilla/pyjwt/issues/163,2015-05-22T15:18:14Z,2015-05-22T15:18:14Z,2015-05-22T15:18:15Z,4,36,69,3,[],[],[],[],mark-adams,472350,User,False,[],https://github.com/jpadilla/pyjwt/pull/163.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/163/commits
634,PullRequestEvent,2016-02-03 12:17:52+00:00,1408162,jpadilla/pyjwt,2153196,kepkin,,,58129212,,Fix rpm build,open,False,196,```python3 setup.py bdist_rpm ``` failed because of non asci symbol.,https://api.github.com/repos/jpadilla/pyjwt/issues/196,,,2016-02-03T12:17:51Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/jpadilla/pyjwt/pull/196.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/196/commits
635,PullRequestEvent,2015-10-24 19:01:39+00:00,17308448,jquast/blessed,972584,jquast,,,48661920,,fix copied docs and grammar,closed,False,75,,https://api.github.com/repos/jquast/blessed/issues/75,2015-10-24T19:01:35Z,2015-10-24T19:01:35Z,2015-10-24T19:01:35Z,1,1,1,1,[],[],[],[],jquast,972584,User,False,[],https://github.com/jquast/blessed/pull/75.patch,https://api.github.com/repos/jquast/blessed/pulls/75/commits
658,PullRequestEvent,2015-01-02 01:19:36+00:00,15563341,metaodi/osmapi,538415,metaodi,,,26748325,,Keep a changelog,open,False,36,,https://api.github.com/repos/metaodi/osmapi/issues/36,,,2015-01-02T01:19:36Z,1,158,0,1,[],[],[],[],,,,,[],https://github.com/metaodi/osmapi/pull/36.patch,https://api.github.com/repos/metaodi/osmapi/pulls/36/commits
673,PullRequestEvent,2018-06-15 08:56:59+00:00,45875786,nschloe/meshio,181628,nschloe,,,195113394,MDExOlB1bGxSZXF1ZXN0MTk1MTEzMzk0,version bump,closed,False,258,,https://api.github.com/repos/nschloe/meshio/issues/258,2018-06-15T08:56:58Z,2018-06-15T08:56:58Z,2018-06-15T08:56:59Z,2,1,1,1,OWNER,[],[],[],nschloe,181628,User,False,[],https://github.com/nschloe/meshio/pull/258.patch,https://api.github.com/repos/nschloe/meshio/pulls/258/commits
680,PullRequestEvent,2015-12-26 23:06:39+00:00,30015633,phaethon/scapy,2460519,syakesaba,,,53499415,,added bzdump module,closed,False,46,"Dumping binaries as image.
Color pallete from BZEditor - https://github.com/devil-tamachan/binaryeditorbz .",https://api.github.com/repos/phaethon/scapy/issues/46,,2015-12-26T23:06:39Z,2015-12-26T23:06:39Z,1,107,0,1,[],[],[],[],,,,,[],https://github.com/phaethon/scapy/pull/46.patch,https://api.github.com/repos/phaethon/scapy/pulls/46/commits
705,PullRequestEvent,2016-12-15 15:19:02+00:00,5357372,tino/pyFirmata,1175009,setnicka,,,98169883,,Board setup - better pins and modes handling,open,False,52,"* Enhanced autoconfig, which handles capabilities query with mixed modes
  (fixes issue #51)
* Pins can be both digital and analog pin (analog pins could be often
  used as digital pins)
* All pins are saved into global board.pins list, each pins exists in
  one instance and in board.digital/board.analog are references to the
  same objects",https://api.github.com/repos/tino/pyFirmata/issues/52,,,2016-12-15T15:19:02Z,1,133,130,2,[],[],[],[],,,,,[],https://github.com/tino/pyFirmata/pull/52.patch,https://api.github.com/repos/tino/pyFirmata/pulls/52/commits
725,PullRequestEvent,2017-08-11 02:02:37+00:00,13154676,aestrivex/bctpy,7283561,jtpdowns,,,135256161,,fix: update btwn wei to fix index issue,open,False,52,This should address issue #50 ,https://api.github.com/repos/aestrivex/bctpy/issues/52,,,2017-08-11T02:02:37Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/aestrivex/bctpy/pull/52.patch,https://api.github.com/repos/aestrivex/bctpy/pulls/52/commits
