,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
141,IssueCommentEvent,2017-09-08 14:55:39+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,256260720,328125733,"有基础的有L2的

[HQHOST]
HostNum=6
PrimaryHost=0
HostName01=长城国瑞行情DNS
IPAddress01=tdx.xmzq.com.cn
Port01=7709
HostName02=长城国瑞电信1
IPAddress02=218.85.139.19
Port02=7709
HostName03=长城国瑞电信2
IPAddress03=218.85.139.20
Port03=7709
HostName04=长城国瑞网通
IPAddress04=58.23.131.163
Port04=7709
HostName05=上证云成都电信一
IPAddress05=218.6.170.47
Port05=7709
HostName06=上证云北京联通一
IPAddress06=123.125.108.14
Port06=7709

[INFOHOST]
INFO=1
HostNum=6
PrimaryHost=0
HostName01=长城国瑞资讯DNS
IPAddress01=tdx.xmzq.com.cn
Port01=7711
HostName02=长城国瑞资讯1
IPAddress02=218.85.139.19
Port02=7711
HostName03=长城国瑞资讯2
IPAddress03=218.85.139.20
Port03=7711
HostName04=长城国瑞网通
IPAddress04=58.23.131.163
Port04=7711
HostName05=上证云成都电信一
IPAddress05=218.6.170.47
Port05=7711
HostName06=上证云北京联通一
IPAddress06=123.125.108.14
Port06=7711
HostName01=高级行情_深圳双线1
IPAddress01=112.74.31.192
Port01=443

HostName02=高级行情_武汉电信2
IPAddress02=119.97.185.16
Port02=7709
Areas02=1

HostName03=高级行情_北京双线2
IPAddress03=59.110.61.176
Port03=7709

[L2Host]
HostNum=21

HostName01=高级行情_上海双线1
IPAddress01=106.14.76.29
Port01=7709

HostName02=高级行情_上海双线2
IPAddress02=139.196.174.113
Port02=7709

HostName03=高级行情_上海双线3
IPAddress03=139.196.175.118
Port03=7709

HostName04=高级行情_上海电信1
IPAddress04=61.152.107.173
Port04=7707
Areas04=1

HostName05=高级行情_上海电信2
IPAddress05=61.152.168.232
Port05=7715
Areas05=1

HostName06=高级行情_深圳电信1
IPAddress06=113.105.73.81
Port06=7721
Areas06=1

HostName07=高级行情_深圳电信2
IPAddress07=183.3.223.36
Port07=7709
Areas07=1

HostName08=高级行情_深圳电信3
IPAddress08=119.147.86.172
Port08=443
Areas08=1

HostName09=高级行情_深圳双线1
IPAddress09=112.74.31.192
Port09=443

HostName10=高级行情_深圳双线2
IPAddress10=120.77.76.11
Port10=7709

HostName11=高级行情_深圳双线3
IPAddress11=120.77.76.34
Port11=7709

HostName12=高级行情_东莞电信1
IPAddress12=113.105.142.138
Port12=7709
Areas12=1

HostName13=高级行情_东莞电信2
IPAddress13=113.105.142.139
Port13=7709
Areas13=1

HostName14=高级行情_武汉电信1
IPAddress14=119.97.185.4
Port14=7709
Areas14=1

HostName15=高级行情_武汉电信2
IPAddress15=119.97.185.16
Port15=7709
Areas15=1

HostName16=高级行情_北京联通
IPAddress16=61.135.142.90
Port16=443
Areas16=2

HostName17=高级行情_北京双线1
IPAddress17=101.200.127.219
Port17=443

HostName18=高级行情_北京双线2
IPAddress18=59.110.61.176
Port18=7709

HostName19=高级行情_济南联通
IPAddress19=123.129.245.202
Port19=80
Areas19=2

HostName20=高级行情_深圳双线4
IPAddress20=119.23.145.96
Port20=7709

HostName21=高级行情_上海双线4
IPAddress21=106.14.38.17
Port21=7709

[DSHOST]
HostNum=2

HostName01=实时全球主站1
IPAddress01=119.97.185.11
Port01=443

HostName02=实时全球主站2
IPAddress02=116.228.6.74
Port02=443",{},CONTRIBUTOR,User,False
148,IssueCommentEvent,2015-02-25 20:30:41+00:00,16644126,vasole/fisx,169586,ddale,,,58963068,76049542,"I found the problem. PyVersion.pyx is missing a newline character at the end of the file. I'll file a pull request.

(I wonder if _fisx.pyx and _fisx.cpp should be included in the git repo, since they are autogenerated. Just a thought.)",{},,User,False
156,IssueCommentEvent,2018-04-17 02:37:01+00:00,82588597,youfou/wxpy,28556787,yanweitao,,,314882410,381812945,"用户自制的表情是可以拿到的。
拿不到的表情是微信自带的动态表情包。比如说头上长草的颜文字。
请问有什么办法拿微信自带的动态表情吗

",{},NONE,User,False
171,IssueCommentEvent,2018-03-12 09:43:19+00:00,11737385,Dav1dde/glad,1850503,BlGene,,,302259363,372248798,"...interesting, on my system the glx example creates a GLX 1.4/GL 4.5 context and the glx_modern example creates a GLX 1.4/GL 3.3 context. 
```
Distributor ID:	Ubuntu
Description:	Ubuntu 16.04.3 LTS
Release:	16.04
Codename:	xenial
```
glxinfo: https://gist.github.com/BlGene/c5a0cc36b2850752d857f4c8b1e8fd67",{},NONE,User,False
176,IssueCommentEvent,2015-11-27 12:37:08+00:00,20857415,Kuniwak/vint,1401448,Coacher,,,119118472,160131375,"I'd say this is also not a super important change. Very little gain, but tox.ini receives hardcoding.
It is up to you to decide.",{},,User,False
182,IssueCommentEvent,2018-07-03 05:55:12+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,336070391,402021495,Thanks for identifying the bug and finding the fix.That fragment of code was left over from some optimization testing and it was accidentally committed. I will do some performance tests and see if the optimization effort should be expanded or reverted.,{},COLLABORATOR,User,False
190,IssueCommentEvent,2018-08-19 16:01:04+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,341598104,414137311,Closing this in favor of #71,{},NONE,User,False
191,IssueCommentEvent,2017-09-08 17:10:00+00:00,10074815,berdario/pew,119893,kennethreitz,,,256315027,328161427,Confirmed here. ,{},NONE,User,False
198,IssueCommentEvent,2017-02-05 17:33:24+00:00,342640,byroot/pysrt,2354108,coveralls,,,205237823,277534778,"
[![Coverage Status](https://coveralls.io/builds/10003128/badge)](https://coveralls.io/builds/10003128)

Coverage decreased (-0.4%) to 71.311% when pulling **1274f48c561dc6ddfaa7d351df637100d0be368a on juanpabloaj:no-file-message** into **331b344656052a8444ba5b85974972defe0d028f on byroot:master**.
",{},,User,False
200,IssueCommentEvent,2015-10-09 14:12:59+00:00,11978405,chjj/term.js,30254,aurium,,,110401706,146882896,"Missed `#` at the jQuery id selector?
`var test = $(""#term"")[0];`",{},,User,False
202,IssueCommentEvent,2015-11-04 10:00:44+00:00,11978405,chjj/term.js,13158903,codehz,,,115013266,153666735,"![image](https://cloud.githubusercontent.com/assets/13158903/10934811/fe2da5de-831c-11e5-859a-12faa38b1a7c.png)
I think it can be corrent position,but this line longer than others",{},,User,False
208,IssueCommentEvent,2018-05-25 05:40:42+00:00,44054354,dabeaz/curio,609896,njsmith,,,325829918,391947286,"> https://xkcd.com/1205/

Right, the reason I've prioritized this because (a) it's part of my evil plan to make it fun and easy for other people to contribute to trio, (b) it's part of my evil plan to make life more pleasant for trio's users, on the theory that if I insist on making trio's test suite run fast then it will force us to invent the tools our users will need to make their test suites fast. So I guess this is a cute example of how the projects' different emphases lead to all kinds of little different decisions...",{},CONTRIBUTOR,User,False
209,IssueCommentEvent,2016-11-10 16:06:57+00:00,44054354,dabeaz/curio,350836,dabeaz,,,188472062,259730501,"I'm somewhat inclined to add a `wait=True` keyword argument to `cancel()` instead of making it a separate method.  However, I'm going to merge this anyways. ",{},,User,False
212,IssueCommentEvent,2017-12-19 15:02:12+00:00,44054354,dabeaz/curio,6367792,guyskk,,,282699708,352784071,"@dabeaz
Yes, a call to `readable()` is followed by a call to actually read the data, but the caller of `readable()` is something like **connection manager**, which should't actually read the data,
and the caller of `read()` is something like **http parser**, which will consume the data.
I don't like to implement the **connection manager** logic (eg: `keep_alive_timeout`) in **http parser**.
",{},NONE,User,False
214,IssueCommentEvent,2016-03-01 15:03:01+00:00,44054354,dabeaz/curio,350836,dabeaz,,,137423413,190757794,"As currently written, the curio monitor will not work on Windows because there is no support for non-blocking I/O or polling on anything but sockets.   It might be possible to hack a different kind of event loop.  Another option might be to modify the monitor so that it is accessible via a socket using telnet or some equivalent.   

Just as a note: curio has not been tested or developed on Windows.  This is not the only thing that would likely be broken. ",{},,User,False
216,IssueCommentEvent,2017-01-06 11:14:10+00:00,44054354,dabeaz/curio,24957285,Blitzworks,,,121075247,270883844,"I have a wrapper for timerfd, eventfd, signalfd and inotify that allow you to get directly at the low level stuff (fd's) as well as provide a high level interface. Exceptions are standardized and there are plenty of docstring examples

https://pypi.python.org/pypi/butter/0.12.2

Example usage of timerfd:
http://blitz.works/butter/file/76498f5a3174/butter/timerfd.py#l18

signalfd can be a bit counter intuitive as the signalfd has a separate signal mask to the normal unix signals and if you wish to have delivery only via signalfd you need to ensure that the appropriate signals are set to not fire via the standard mechanisms (signal module)

none of these will make a program more performant, but they may make it slightly 'cleaner' at the cost of moving the complexity to a 3rd party library, the timerfd however can be useful as an interval timer to time how long something has occurred for. I covered this briefly at http://pocketnix.org/posts/Tidbits%3A%20TimerFD%20as%20an%20interval%20timer

one bug was reported in the python 3 support/setup.py but that should be fixed in the next day or so",{},,User,False
218,IssueCommentEvent,2018-08-02 19:53:49+00:00,115020006,doudz/zigate,1262548,doudz,,,347033713,410047975,"If you want to completly delete devices from zigate, you'd better call factory_reset.
With your fonction you just delete the local config but not associations between device and zigate ",{},OWNER,User,False
