,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
3291,ReleaseEvent,2015-10-29 03:02:01+00:00,39159799,JoelBender/bacpypes,10273490,JoelBender,,,published,v0.13.3,More Cleanup,"A variety of issues and problems have been cleaned up, but the exact list is a bit disorganized because there are some issues that are still in progress."
3480,ReleaseEvent,2017-02-17 00:10:10+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,published,v0.0.11,,
3906,ReleaseEvent,2018-05-22 06:47:58+00:00,124651632,etingof/apacheconfig,17447359,etingof,,,published,v0.1.3,Release 0.1.3,This is a minor maintenance release. Full list of changes can be seen in the [CHANGES]() file.
3918,ReleaseEvent,2017-05-21 22:58:20+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.5.4,v1.5.4,"* Writing to JSON and reading from JSON preserves item order now
* `Config.to_dict` lets user specify dictionary class which means can export to an `OrderedDict`
"
3920,ReleaseEvent,2017-05-29 19:55:55+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.8.5,v1.8.5,Documentation update
4701,ReleaseEvent,2018-08-15 19:19:34+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,published,1.18.0,,
4808,ReleaseEvent,2016-07-24 19:32:38+00:00,56346915,liminspace/django-mjml,5173158,liminspace,,,published,0.2.0,0.2.0,"* Add backend mode TPCServer
* Remove Python 3.4 from tests
* Upgrade Django to 1.9.8 in tests
"
4870,ReleaseEvent,2017-11-12 14:17:30+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,published,v0.18.0,,"- Performance improvement
- Loosen package dependency"
4898,ReleaseEvent,2017-10-01 15:46:46+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.1.1,0.1.1,
4954,ReleaseEvent,2017-06-07 11:46:04+00:00,93598046,ashwin711/proximityhash,7869437,ashwin711,,,published,0.0.4,v0.0.4,
5171,ReleaseEvent,2016-08-23 17:25:40+00:00,15333794,tcalmant/python-javaobj,1540582,tcalmant,,,published,0.2.1,javobj-py3 0.2.1,"* Support for Python 2.6 added back by @voetsjoeba 
* Corrected the call to Maven when running tests"
5197,ReleaseEvent,2017-11-20 00:59:49+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,published,v2.0.1,Django Let's Encrypt - 2.0.1,"This is a production-ready release of `django-letsencrypt`.
Please refer to the `README` of the project to get started.
- [PyPI - django-letsencrypt](https://pypi.python.org/pypi/django-letsencrypt)

## v2.0.1

- Internal Changes
  - Bumped `DJANGO_VERSION` targets in `.travis.yml`.
  - Bumped to the latest `pytz`, version `2017.3`.
  - Updated `requirements.txt` to separate requirement needs.
  - Updated `classifiers` in `setup.py`.
  - Organized and updated `Makefile` for easier reference and use.
  - Configured `Makefile` to support uploading to `Test PyPi`."
5813,ReleaseEvent,2017-02-26 21:43:12+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,published,3.0,Big performance boost,"**Please be aware: updating to this version requires applying a database migration. All clients will need to reauthenticate.**

- Big performance fix: Introduction of token_key field to avoid having to compare a login request's token against each and every token in the database (issue #21)
- increased test coverage"
5943,ReleaseEvent,2017-09-28 11:45:34+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,published,0.0.10,,
6246,ReleaseEvent,2016-10-09 16:27:35+00:00,15073884,michiya/azure-storage-logging,1407557,michiya,,,published,0.5.1,0.5.1,* Updated azure-storage to 0.33.0
6555,ReleaseEvent,2016-08-21 23:15:26+00:00,23285415,mvexel/overpass-api-python-wrapper,120452,mvexel,,,published,0.5.5,,"* Removed CLI
* Incorporated PRs #64 #63 #62 #60 "
6760,ReleaseEvent,2017-11-01 10:51:33+00:00,60687417,camptocamp/marabunta,417223,guewen,28109,camptocamp,published,0.7.0,0.7.0,"**Features**

* Publish a maintenance web page during migration. The host and port are
  configurable with new options. By default the port match odoo's (8069). A
  default maintenance is provided, but it can be configured as well.
* When a migration fails, the log alongside the traceback are logged in the
  ``marabunta_version`` table.

**Bugfixes**

* Commands with unicode chars make the migration fail

**Build**
* Removed python3 from tox, it doesn't run on py3 and we can't make them run
  now. Odoo is still python2, py3 compat will come when it'll switch."
7393,ReleaseEvent,2017-03-31 13:15:28+00:00,30642061,sanger-pathogens/ariba,4937411,martinghunt,130803,sanger-pathogens,published,v2.9.0,Version 2.9.0,"- add VirulenceFinder to getref
- add new column to summary: ctg_cov"
7612,ReleaseEvent,2017-02-27 14:07:35+00:00,44727741,vikingco/flake8-builtins,1198928,nielsvanoch,145713,vikingco,published,1.1,,
7646,ReleaseEvent,2018-08-22 15:38:37+00:00,120540744,adafruit/Adafruit_Blinka,1214161,ladyada,181069,adafruit,published,0.2.3,Add second SPI port names,
8444,ReleaseEvent,2018-06-29 07:46:57+00:00,22947619,robotframework/SSHLibrary,4466614,mihaiparvu,574284,robotframework,published,v3.1.0,SSHLibrary 3.1.0,SSHLibrary 3.1.0 is a new release containing support for local port forwarding (SSH tunneling) and some small fixes and enhancements. For more details see the [full release notes](https://github.com/robotframework/SSHLibrary/blob/master/docs/SSHLibrary-3.1.0.rst).
8720,ReleaseEvent,2018-08-22 05:35:48+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,published,v0.9.1,,"This is a minor release that includes one new feature to smooth the migration from v0.8.7 to v0.9.x.

`FilesystemCache` instances will now verify that the nominated cache directory is initially empty, and then persist a configuration file to mark the directory as initialised. This configuration will later be used to handle resource restrictions/etc. This should allow easier migration from older version of omniduct where existing cache files may clash with the structure used by the new cache structure."
8952,ReleaseEvent,2017-11-09 02:31:42+00:00,94256653,materialsproject/maggma,16827130,shyamd,867057,materialsproject,published,v0.1.0,First Release: v0.1.0,First release of MAGGMA. This is a generic framework to build data aggregation and analysis pipelines using mongodb and python. The goal is to make it easier to write algorithms that scale.
9687,ReleaseEvent,2016-01-06 09:26:14+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,published,v0.3.0,Brotli 0.3.0,
10664,ReleaseEvent,2016-11-15 13:59:14+00:00,63879280,luizalabs/django-toolkit,81854,jairhenrique,2029111,luizalabs,published,1.3.0,,"- Create `AccessLogMiddleware`.
- Add support to new Django middlewares."
11583,ReleaseEvent,2018-07-27 07:43:39+00:00,93721432,awslabs/sockeye,363737,tdomhan,3299148,awslabs,published,1.18.41,1.18.41,"## [1.18.41]
### Changed
- Require numpy 1.14 or later to avoid MKL conflicts between numpy as mxnet-mkl.

## [1.18.40]
### Fixed
- Fixed bad check for existence of negative constraints.
- Resolved conflict for phrases that are both positive and negative constraints.
- Fixed softmax temperature at inference time.

## [1.18.39]
### Added
- Image Captioning now supports constrained decoding.
- Image Captioning: zero padding of features now allows input features of different shape for each image.

## [1.18.38]
### Fixed
- Fixed issue with the incorrect order of translations when empty inputs are present and translating in chunks.

## [1.18.37]
### Fixed
- Determining the max output length for each sentence in a batch by the bucket length rather than the actual in order to match the behavior of a single sentence translation.

## [1.18.36]
### Changed
- Updated to [MXNet 1.2.1](https://github.com/apache/incubator-mxnet/tree/1.2.1)"
11598,ReleaseEvent,2018-05-23 08:55:43+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.18.15,1.18.15,"## [1.18.15]
### Added
- Added decoding with target-side lexical constraints (documentation in `tutorials/constraints`).

## [1.18.14]
### Added
- Introduced Sockeye Autopilot for single-command end-to-end system building.
See the [Autopilot documentation]((https://github.com/awslabs/sockeye/tree/master/contrib/autopilot)) and run with: `sockeye-autopilot`.
Autopilot is a `contrib` module with its own tests that are run periodically.
It is not included in the comprehensive tests run for every commit."
11636,ReleaseEvent,2018-05-25 01:43:26+00:00,105830539,awslabs/mxnet-model-server,3321001,lupesko,3299148,awslabs,published,v0.4.0,v0.4.0 - Adding support for Gluon imperative models,"## New Features:
#### Gluon imperative model support
1. Added support for serving [Gluon based imperative models](https://github.com/awslabs/mxnet-model-server/tree/master/examples/gluon_alexnet).

#### Docs, Improvements, Bug fixes 
 Docs:
* Added documentation on Gluon model services.
* Added [alexnet in Gluon](https://github.com/awslabs/mxnet-model-server/tree/master/examples/gluon_alexnet) to model serving to examples.
* Added [Character-level Convolutional Neural Networks in Gluon](https://github.com/awslabs/mxnet-model-server/tree/master/examples/gluon_character_cnn) to model serving examples.

Improvements:
* Gluon base service class implementation. (@vdantu )
* Improved Docker image setup time by , layering docker images. (@vrakesh, #343 )
* Docker image now can auto-detect number of available CPUs. (@vrakesh, #360 )
* Added pylint support. (@vdantu)
* Use cu90mkl mxnet on cuda gpu machines by default. (@vrakesh, #390 )

Bug Fixes:
* Fixed an issue, where empty folder was created when invalid model path is specified. (@vrakesh, #320 )
* Docker images now do not allow multiple instances of MMS to run. (@vrakesh, #337 )
* fixed pypi summary issue. (@aaronmarkham, #378 )
* Fixed error propagation from custom service to MMS. (@vrakesh, #387 )
* Fixed documentation bugs. (@vrakesh, #401 , #402 )
* Fixed version reading issue in MMS. (@vrakesh, #395 )
* Fixed post process latencies being high due to inference variables being lazy evaluated. (@vrakesh, #414 )
"
11769,ReleaseEvent,2017-10-19 23:40:28+00:00,83613953,uw-it-aca/uw-restclients-pws,3484903,ezturner,3730428,uw-it-aca,published,0.6.1,Added Name Formatting Method,
11986,ReleaseEvent,2017-03-17 20:45:28+00:00,36525435,nioinnovation/python-xbee,13055416,jamesleesaunders,4392245,nioinnovation,published,v2.2.3,v2.2.3,* Fix README for GitHub and PyPI
12202,ReleaseEvent,2018-01-25 17:05:46+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.2.dev7,0.1.2.dev7,
12506,ReleaseEvent,2016-01-06 09:43:01+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v1.5.4,Fixes and Django standard adoption,"This release includes mainly bugfixes (see PRs #106, #109, and #112 for descriptions) and a change that allows usage of Versionable objects that is closer to the Django default behaviour, by using objects as filter lookup values (see PR #113 for details)."
12542,ReleaseEvent,2015-12-10 11:29:13+00:00,14253654,modlinltd/django-advanced-filters,321520,asfaltboy,5882658,modlinltd,published,1.0.1b,First contact,"#### Major changes
* Add a new (required) field [`AdvancedFilter.model`](README.md#model-correlation)
* Add parsing query dict into initialized formsets (allows for [editing existing instance](README.md#editing-previously-created-advanced-filters)).
* Add [`AdvancedFilterAdmin`](#editing-previously-created-advanced-filters) for actually accessing and [editing existing `AdvancedFilter` instances](README.md#editing-previously-created-advanced-filters).
* Use [Select2](https://github.com/asyncee/django-easy-select2) and an AJAX view to
dynamically populate [`field` options](README.md#fields).
* Add proper support for nested serialization of queries.

#### Minor changes
* Implement more [`operators`](README.md#operators) (`isnull`, `istrue` and `isfalse`)
* Allow [custom verbose naming of fields in advanced_filter_fields](README.md#custom-naming-of-fields)
* Add helper methods to the model to hide (and decouple) core serialization functionality from users.
* Strip whitespace in field values validation
* Setup and packaging (`setup.py`/`MANIFEST.in`)
* Hide `QSerializer` calling logic in the model
* Allow modifying `advanced_filter_form` property (defaults to `AdvancedFilterForm`)
* Correct documentation regarding position of mixin in subclass (issue #1)
"
12716,ReleaseEvent,2017-12-08 22:12:41+00:00,19412239,ambitioninc/django-data-schema,1165406,wesokes,6206775,ambitioninc,published,1.0.0,1.0.0,
12757,ReleaseEvent,2017-09-07 12:07:42+00:00,54189815,blue-yonder/turbodbc,8329826,MathMagique,6234170,blue-yonder,published,1.1.2,Turbodbc 1.1.2,"Highlight:
* Added options to control automatic commit behavior

For more details, please have a look at the [changelog](https://github.com/blue-yonder/turbodbc/blob/master/CHANGELOG.rst#version-112)"
13048,ReleaseEvent,2016-05-04 17:24:03+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev6,v0.0.1.dev6,metapy v0.0.1.dev6
13092,ReleaseEvent,2016-11-21 23:46:54+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v4.2.2,4.2.2 (21 November 2016),"**Bug Fixes**

  * The certifi-provided certificates were not propagating to the compiled
    RPM/DEB packages.  This has been corrected.  Reported in #810 (untergeek)

**General**

  * Added missing ``--ignore_empty_list`` option to singleton actions. Requested
    in #812 (untergeek)

**Documentation**

  * Add a FAQ entry regarding the click module's need for Unicode when using
    Python 3.  Kind of a bug fix too, as the entry_points were altered to catch
    this omission and report a potential solution on the command-line. Reported
    in #814 (untergeek)
  * Change the ""Command-Line"" documentation header to be ""Running Curator"""
13158,ReleaseEvent,2017-08-28 20:15:54+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.14,azure-cli-appservice 0.1.14,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-appservice/0.1.14

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13233,ReleaseEvent,2017-08-28 20:16:09+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-billing-0.1.4,azure-cli-billing 0.1.4,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-billing/0.1.4

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13459,ReleaseEvent,2015-05-07 00:17:09+00:00,1605598,bulletphysics/bullet3,725468,erwincoumans,6955508,bulletphysics,published,2.83.1,Bullet Physics SDK 2.83 ,"Bullet Physics SDK 2.83 is a first release using the new example browser. See the docs/BulletQuickstart.pdf how to get started.

![bullet2 83](https://cloud.githubusercontent.com/assets/725468/7449383/f05182ec-f1e9-11e4-98e3-e87d88a5bb2b.png)

Note that the example browser needs a bit more work and some old demos are not in the new example structures yes, this is a todo for a future release."
13701,ReleaseEvent,2015-08-19 15:51:47+00:00,23984796,jupyter/nbgrader,83444,jhamrick,7388996,jupyter,published,0.1.0,nbgrader v0.1.0,"I’m happy to announce that the first version of nbgrader has (finally) been released! nbgrader is a tool that I’ve been working on for a little over a year now which provides a suite of tools for creating, releasing, and grading assignments in the Jupyter notebook. So far, nbgrader has been used to grade assignments for the class I ran in the spring, as well as two classes that Brian Granger has taught.

If you have any questions, comments, suggestions, etc., please do open an issue on the bugtracker. This is still a very new tool, so I am sure there is a lot that can be improved upon!

Thanks so much to all of the people who have contributed to this release by reporting issues and/or submitting PRs:

* alope107
* Carreau
* ellachao
* ellisonbg
* ivanslapnicar
* jdfreder
* jhamrick
* jonathanmorgan
* lphk92
* redSlug
* smeylan
* suchow
* svurens
* tasilb
* willingc"
14098,ReleaseEvent,2017-12-07 12:04:48+00:00,95395370,sony/nnabla,29416519,YukioOobuchi,8435219,sony,published,v0.9.7,Version 0.9.7 Release,"+ [Feature/20171013 dataiterator](https://github.com/sony/nnabla/pull/82)
+ [[doc] Add note for performance of mnist_runtime](https://github.com/sony/nnabla/pull/81)
+ [Feature/20171129 improve support nnp format](https://github.com/sony/nnabla/pull/80)
+ [S3 data source support](https://github.com/sony/nnabla/pull/79)
+ [[build] Debug build on Windows](https://github.com/sony/nnabla/pull/78)
+ [Documentation fix for UniformInitializer](https://github.com/sony/nnabla/pull/77)
+ [Fix Python div arithmetic](https://github.com/sony/nnabla/pull/76)
"
14298,ReleaseEvent,2017-10-29 06:13:03+00:00,63186293,CiscoDevNet/ciscosparkapi,16244946,cmlccie,8827988,CiscoDevNet,published,v0.8,Up-to-Date | Cleaner & Clearer Than Ever,"All of the API wrappers and data models have been reviewed and updated to match the latest Cisco Spark API capabilities.  **-and-**  We have completed a significant internal restructuring to improve all of the API wrappers:

* All API methods that accept parameters and post-data have been updated to consistently accept optional (`**request_parameters`) keyword arguments.  So, **if Cisco releases an API update tomorrow with some new awesome parameter...  You can go ahead and use it.**  We'll update the code later so that it shows up in your IDE as soon as we can.

* **New WebhookEvent** - Webhook posts to your bot or automation can now be modeled via a new `WebhookEvent`.  Just pass the JSON body that Spark posts to your web service to the `WebhookEvent()` initializer and you can use native dot-syntax to access all of the attributes.

* **Exceptions** - some changes to what exceptions are raised...
  * **TypeErrors** - If you happen to pass an incorrectly typed parameter to one of the API methods or object initializers, the package will now raise a more appropriate and informative `TypeError` rather than an `AssertionError`.
  * **ValueErrors** - If you pass an incorrect value... You guessed it `ValueError`.

Exception handling should be very straightforward now.  **The only exception that you should have to catch and handle at runtime should be the `SparkApiError`'s**, which are returned when Cisco Spark responds with an error code.  By the way, these were recently updated to show you the full request and response body, when an error occurs.  Any other errors should show up and be addressed when you are writing and debugging your code.

Please open an [issue](https://github.com/CiscoDevNet/ciscosparkapi/issues) if you experience any issues with the package.  We have tested it extensively so hopefully you shouldn't!  ...but the issue log is there just in case.  🤞  😎

_-Thank You!_"
14944,ReleaseEvent,2017-11-08 04:39:37+00:00,28327996,py4n6/pytsk,3888750,joachimmetz,10266902,py4n6,published,20171108,pytsk3-20171108,Release of version 20171108
15104,ReleaseEvent,2017-07-03 17:21:14+00:00,8910027,pygridtools/drmaa-python,976345,dan-blanchard,10677792,pygridtools,published,v0.7.8,Version 0.7.8,"Fixed crash when passing a non-string argument to a job (Issue #45, PR #57)"
15378,ReleaseEvent,2016-04-09 03:39:30+00:00,50213716,Illumina/interop,2104878,ezralanglois,11462464,Illumina,published,v1.0.4,v1.0.4 - Summary,"- Information found in the SAV Summary Tab
- Bug fix for legacy RunParameters.xml parsing

[List of changes]

[List of changes]: http://illumina.github.io/interop/changes.html

Each package is an archive structured as follows:

| Directory | Description                                                                                                        |
| ------------- | ----------------------------------------------------------------------------------------------------------------------- |
| bin          | Binary applications                                                                                            |
| include    | Header files necessary to link to the libraries                                                       |
| lib64       | Binary static library and binary shared libraries for C# binding                                |
| share      | Miscellaneous other files such as binary examples for both C++ and C# examples |

Supported Platforms:

| Platform     | Description                                                                                                       |
| ---------------- | ----------------------------------------------------------------------------------------------------------------------- |
| [Linux]       | A 64-bit Debian archive in release mode                                                              |
| [Windows]  | A 64-bit MSVC14 archive  in release mode                                                          |
| [Mac OSX] | A 64-bit archive in release mode                                                                         |



[Linux]: https://github.com/Illumina/interop/releases/download/v1.0.4/interop-linux_gcc46_release.tar.gz
[Windows]: https://github.com/Illumina/interop/releases/download/v1.0.4/interop-msvc14_win64_Release.zip
[Mac OSX]: https://github.com/Illumina/interop/releases/download/v1.0.4/interop-osx_clang_release.tar.gz"
15995,ReleaseEvent,2018-05-25 14:41:05+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,7.0.3,7.0.3,"--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaCore
--------------------------------------------------------------------------------------------------------------
* Bugfix for shutdown manager.#1264
* Added 'queue' to ARC backend to specify queue to submit to. Also added 'xRSLextras', a dict of other options
and arguments to be added to the xRSL when submitting a job. #1267
* Bugfix for notebook submission.#1261
* Bugfix to display dicts correctly. #1272

--------------------------------------------------------------------------------------------------------------
ganga/ganga/GangaLHCb
--------------------------------------------------------------------------------------------------------------
* Bugfix for DiracFile as inputfile in GaudiExec jobs.#1266
"
16771,ReleaseEvent,2017-05-18 19:25:53+00:00,27458716,pyexcel/pyexcel-io,4280312,chfw,16431467,pyexcel,published,v0.3.4,Maintenance release,"#33 #34 #35

more details at changeling"
16775,ReleaseEvent,2016-11-05 21:27:53+00:00,25095577,pyexcel/pyexcel-ods3,4280312,chfw,16431467,pyexcel,published,v0.2.2,Maintenance release,fix #11
16862,ReleaseEvent,2016-05-31 08:02:05+00:00,55147386,tflearn/tflearn,10386605,aymericdamien,16848261,tflearn,published,0.2.0,TFLearn v0.2.0,"Major changes:
- DataFlow: A data pipeline for faster computing.
- Data Augmentation and data preprocessing support.
- Layers now support any custom function as parameter.
- Basic tests.
- Highway network architecture.
- AUC objective function.
- New examples.

Minor changes:
- Residual net fix.
- Notebook display issues fix.
- Datasets fix.
- Various other bugs fix.
- More exceptions.
"
17062,ReleaseEvent,2018-08-10 20:56:52+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.13.6,Fix chromedriver install script,Fix chromedriver install script
17479,ReleaseEvent,2018-02-22 17:46:41+00:00,50646767,raiden-network/raiden,1658405,LefterisJP,19666847,raiden-network,published,v0.3.0,v0.3.0 - The Swimming Goat,"This is another snapshot release of the Raiden Network on top of the Developer Preview.

Raiden now requires Python 3. If you are just switching from an old installation of raiden which was using Python 2, make sure to update you virtual environment and to remove your raiden directory. By default that would mean: `rm -rf ~/.raiden`.

There have been 219 commits since the last release and 9 external contributors helped in shaping this release.

## New Features
- Unless specifically provided gas price and gas limit are now dynamically calculated from the `eth_gasPrice()` and latest blocks limit respectively. (#1230)
- Update raiden to use Python 3 and the latest version of pyethereum. (#87)
- Added macOS compatibility and binary releases. (#1015)
- Reconnect raiden to ethereum node after disconnect. (#1093)
- Added `--gas-price` command line option. (#1097)
- Introduce an upper limit for the `settle_timeout` attribute of the netting channel. (#1038)
- Making python's channels crash resilient (recoverable). Note, this is a breaking change, the serialization format of channel objects changed to a WAL compatible representation. (#507)
- Add `show_default` to CLI options. (#1037)
- Block raiden startup until ethereum node is fully synchronized. (#670)
- Add `amount` and `target` to `EventTransferSentSuccess` event. (#1010)
- Include an `errors` field in all unsuccessful API responses. (#1022)
- Add `/api/1/connection` API endpoint returning information about all connected token networks. (#921)

## Bugfixes

- Don't crash when using the `--nat=ext:IP` command line option. (#1274)
- Correctly decode network events in the REST API. (#1217)
- Fix internal server error on REST endpoint `/events/tokens/` for non-existing tokens. (#1224)
- REST API now returns json error for invalid endpoints. (#1261)
- REST and Python API close did not work if a transfer was made. (#1138)
- Rename `/connection` API endpoint to `/connections` for consistency. (#1044)
- Make raiden byzantium compatible by no longer relying on `estimateGas`. (#1049)
- Removed `block_number` from contracts events, using block_number from block on which it was mined. (#450)
- User selectable NAT traversal. (#870)
- Remove `settled` attribute from the NettingChannel smart contract. (#1011)"
