,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2467,ReleaseEvent,2018-05-20 19:57:37+00:00,84231584,deadc0de6/dotdrop,8973919,deadc0de6,,,published,v0.12,v0.12,add `-b --no-banner` option to hide banner
2615,ReleaseEvent,2017-05-01 03:41:47+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,published,qprompt-0.9.1,qprompt-0.9.1,Release of Qprompt for version `0.9.1`.
2643,ReleaseEvent,2018-05-10 09:34:41+00:00,76606572,kennethreitz/maya,1008252,timofurrer,,,published,v0.4.1,v0.4.1,"## Fixed

* Limited support pendulum versions to >= 1.0 and <= 1.5.1. See https://github.com/sdispater/pendulum/issues/205 for more details."
2832,ReleaseEvent,2018-02-20 20:44:39+00:00,47879364,pklaus/brother_ql,85449,pklaus,,,published,v0.8.4,brother_ql v0.8.4,"New Functionality:

* QL-1050 confirmed to work.

Miscellaneous:

* Inform in the README about the need to disable the ""Editor Lite"" mode on the devices that have it.
* There is a web interface for brother_ql: [brother_ql_web](https://github.com/pklaus/brother_ql_web). The link is now part of the README.
* The readme was claiming incorrectly that the 600dpi wasn't supported (it _is_ supported since a354cde).

Bug Fixes:

* The right margin on the QL-1050 (and QL-1060N) are now fixed. The printout should now be properly aligned with the labels.
* Removed undesirable and old dependency on numpy in `brother_ql/reader.py`.
* Require the pillow package newer or equal to version 3.3.0. Using older versions of that package together with brother_ql resulted in errors like this when creating labels:
  > TypeError: an integer is required (got type tuple)"
2983,ReleaseEvent,2016-03-01 09:54:32+00:00,17900514,cackharot/suds-py3,1707597,cackharot,,,published,v1.3,Unicode string fixes for python3.,
3062,ReleaseEvent,2015-09-07 11:31:22+00:00,19275164,jvarho/pylibscrypt,3097888,jvarho,,,published,v1.5.0,Feature release 1.5.0,"- Handle dependency failures better
- Improve test coverage
- Misc. cleanups
"
3125,ReleaseEvent,2017-02-11 03:42:48+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,published,4.0.5,Decode non-ASCII column names.  Rollback in with clause,"Fix decoding of Cursor.description column names.  Fixes #190 - The issue was a column alias with an i with acute which caused an error.  pyodbc now (1) uses the Unicode version of SQLDescribeColumn and (2) uses the configured SQL_C_WCHAR encoding.  I've added SQL Server test decode_meta for this.

When a connection is used in a `with` clause (as a context manager), the connection has always been committed if successful.  However, when an exception is raised it now issues a specific rollback.  In the past neither was performed if an exception was raised."
3141,ReleaseEvent,2018-08-21 13:44:08+00:00,123099152,pankajr141/pdf2jpg,2833859,pankajr141,,,published,0.5,PDF2JPG Release,"This release will include
1. Jar file to convert pdf to jpg
2. Python bindings"
3225,ReleaseEvent,2018-05-05 21:11:15+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,published,v0.6.1,,"
### Fix
* Use a more educational example Youtube link (#92) (64dfb08555800092e80c8dd823eb8de37d0a6fe0)
"
3380,ReleaseEvent,2018-01-08 12:53:37+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,published,v.0.7.0,ANNOgesic version 0.7.0,ANNOgesic version 0.7.0
3551,ReleaseEvent,2017-03-15 10:55:34+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,published,v0.1.5,,
3589,ReleaseEvent,2018-07-04 11:55:59+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,published,0.12.7,0.12.7,* Fixed an issue for using ProtoBuf in development as hot-reloading didn't work as expected. [@smaaland]
3810,ReleaseEvent,2017-06-10 01:49:52+00:00,15879082,AndrewAnnex/SpiceyPy,2126916,AndrewAnnex,,,published,v2.0.0,SpiceyPy 2.0.0,"First version to support N66 SPICE functions

### Added
- Implemented most of the new functions from N66 SPICE
- IntMatrixType support type
- SpiceDLADescr struct

### Changed
- now backing N66 CSPICE
- now builds 2.7, 3.4, 3.5, 3.6

### Deprecated
- 32 bit builds

### Fixed
- toPythonString now strips whitespace"
3925,ReleaseEvent,2017-11-09 14:26:46+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,published,2.7.1,Version 2.7.1,"# Fixes
- fix missing attribute error in _Signal_ class when plotting surface (map) signals"
4007,ReleaseEvent,2017-04-11 11:06:19+00:00,22881604,j0057/github-release,219043,jcfr,,,published,1.5.4,1.5.4,
4270,ReleaseEvent,2017-03-21 09:33:55+00:00,64747604,rjdkmr/gcMapExplorer,8026549,rjdkmr,,,published,1.0.9,,
4396,ReleaseEvent,2016-09-11 18:17:12+00:00,67365593,danicarrion/pyrestcli,498023,danicarrion,,,published,v0.6.0,v0.6.0,Support for Python 2
4419,ReleaseEvent,2018-01-21 18:32:14+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,published,3.0.1,3.0.1,"## 3.0.1

Jan 21, 2018

- **FIX**: Do not accidentally `\.` as a group in replace strings (don't use `isdigit` string method).
- **FIX**: Group names can start with `_` in replace strings.
- **FIX**: Do not rely on Re for parsing string.
- **FIX**: Match behavior in `\g<group>` parsing better.
- **FIX**: Raise some exceptions in a few places we weren't."
4506,ReleaseEvent,2015-02-01 01:41:19+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.0.5,0.0.5,"- Added a check to make sure that empty lines in csv files are ignored. @Jay-Parker
- Added GitHub social auth class.
- Added method to get the name of the logged in account."
4597,ReleaseEvent,2017-02-14 20:42:29+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,published,1.0.2,New release 1.0.2,"Fixed issues: 
- Installation from pip  #39
"
4821,ReleaseEvent,2016-09-24 15:07:28+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,published,1.2.10,Pyshp 1.2.10,Bump version to fix pip install issue.
5176,ReleaseEvent,2016-02-19 13:34:27+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,v2016.02.1,,
5749,ReleaseEvent,2017-10-20 18:10:06+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.7.4,added fraction.Fraction encoder plugin,
5809,ReleaseEvent,2018-01-16 19:57:10+00:00,54148103,jeffdaily/parasail-python,904248,jeffdaily,,,published,v1.1.3,,- Assign README.rst to long_description field.
5859,ReleaseEvent,2018-06-11 13:56:17+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,published,v0.4.5,ipyvolume v0.4.5,See http://ipyvolume.readthedocs.io/en/latest/#changelog
6076,ReleaseEvent,2016-04-28 10:25:18+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,published,0.1.6,0.1.6,* Resolves #20 
6390,ReleaseEvent,2016-12-18 12:55:29+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,published,0.6.4,0.6.4,Fix issue with `BooleanGlyphDataPointPen` not appending contours. The line was accidentally deleted in a revert commit.
6507,ReleaseEvent,2015-12-07 06:21:51+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,published,v0.6.0,,"Known issues:
#45 Error urls don't have a name"
6546,ReleaseEvent,2017-12-08 14:03:51+00:00,113572647,ndrplz/google-drive-downloader,3187598,ndrplz,,,published,0.2,Improved naive release,Added `GoogleDriveDownloader` class import to __init__ to ease importing
6903,ReleaseEvent,2017-03-22 21:24:57+00:00,82310639,ni/nidaqmx-python,17129781,brianlee1200,5598284,ni,published,0.5.2,Minor release containing bugfixes,"Update setup.py description and fix issues 2, 3, 5, and 6 raised by Ed Page.

- Splitting joined acronyms AIADC, AIDC, AILVDT, AIRVDT  and CITC.
- Adding link to LICENSE file.
- Updating README.rst file in source directory to eliminate Sphinx domain directives and add link to documentation on readthedocs."
7287,ReleaseEvent,2017-09-02 23:47:50+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,published,2.0.1,DyNet 2.0.1,"DyNet v2.0.1 made the following ajor improvements:

Simplified training interface: https://github.com/clab/dynet/pull/695
Support for multi-device computation (thanks @xunzhang !): https://github.com/clab/dynet/pull/704
A memory efficient version of LSTMBuilder (thanks @msperber): https://github.com/clab/dynet/pull/729
Scratch memory for better memory efficiency (thanks @zhisbug @Abasyoni !): https://github.com/clab/dynet/pull/692
Work towards pre-compiled pip files (thanks @danielhers !)
"
7849,ReleaseEvent,2016-10-03 15:55:06+00:00,64148806,Azure/blobxfer,7535975,alfpark,6844498,Azure,published,0.11.5,0.11.5 Release,"#### Changed
- Update all dependencies to latest versions

#### Fixed
- Fix incorrect fileshare path splitting (#3)

#### Security
- Update cryptography requirement to 1.5.2"
7851,ReleaseEvent,2017-01-19 21:57:34+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-core-0.1.1b2,azure-cli-core 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-core/0.1.1b2
"
7948,ReleaseEvent,2017-01-31 00:03:11+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-container-0.1.1b2,azure-cli-container 0.1.1b2,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-container/0.1.1b2
"
8007,ReleaseEvent,2017-06-08 22:12:25+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.9,v0.4.9,"2017-06-08 Version 0.4.9
---------------------------

**Bugfixes**

- Accept ""null"" value for paging array as an empty list and do not raise (#30)"
8035,ReleaseEvent,2017-06-19 19:48:38+00:00,4127088,Azure/azure-sdk-for-python,8781927,begoldsm,6844498,Azure,published,azure-mgmt-datalake-analytics_0.1.6,,
8383,ReleaseEvent,2016-06-16 05:58:40+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.0.9,4.0.9,"  * add auto_update_conda config parameter, #2686"
8553,ReleaseEvent,2018-08-26 08:12:00+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,published,v1.8.2,,
9726,ReleaseEvent,2018-04-27 13:04:07+00:00,120933363,gisaia/ARLAS-server,1308867,sfalquier,20204404,gisaia,published,v5.6.2,,"## [v5.6.2](https://github.com/gisaia/ARLAS-server/tree/v5.6.2) (2018-04-27)

[Full Changelog](https://github.com/gisaia/ARLAS-server/compare/v5.6.1...v5.6.2)"
10161,ReleaseEvent,2018-01-14 18:06:14+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,2.1.0,Release 2.1.0,
10429,ReleaseEvent,2018-01-23 09:34:05+00:00,46265005,ARMmbed/mbed-flasher,3822425,jupe,8916057,ARMmbed,published,v0.6.1,support more mbed boards and erase support for rest of mbed boards,"This patch release brings erase support rest of mbed boards which support latest Daplink.
This also updates mbed-ls to latest one so this also supports latest mbed boards.

## Fixes
#94 Update mbed-ls to 1.3.6
#90 windows: use quotes around copy operation parameters 
#93 Find error from FAIL.txt instead of exact match 
#89 consolidate exit codes 
#91 add github templates 
#88 allow to erase other than K64F devices 
#86 Allow some time for serial point to appear "
10707,ReleaseEvent,2016-09-22 14:20:29+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,published,v3.0.1,Custom SSL certificate support added,"Several issues mentions demand for this functionality, so we make it a separate patch."
11893,ReleaseEvent,2018-05-23 16:22:19+00:00,81349068,snipsco/snips-nlu,11029979,adrienball,2564618,snipsco,published,0.13.5,0.13.5,"### Fixed
- Fixed synonyms matching by using the normalized version of the tagged value
- Fixed dataset augmentation by keep stripped values of entities
- Fixed the string variations functions not to generate too many variations   "
11935,ReleaseEvent,2015-05-26 09:38:54+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,published,v1.2.0,v1.2.0,"Notable changes:

 * Dropped Python 2.6 support. https://github.com/spotify/luigi/pull/934
 * New experimental [""assistant""](https://github.com/spotify/luigi/blob/ac530c6cb3ac4df81ad236817373bdac19effa6d/luigi/interface.py#L104) feature.
 * External tasks are now also registered. This might cause breakage in settings like described [here](https://github.com/spotify/luigi/pull/880#issuecomment-94008171)
 * Many configuration settings have been hoisted to the new configuration system. Particularly for hdfs-related parameters. The `--help` command will show what new options are available.
 * While `is_global` is not removed yet. It'll get removed anytime soon. Please use the new `positional=False` setting as a replacement in your parameters. In fact, we suggest to always use `positional=False`.
 * The central scheduler now supports searching within groups. https://github.com/spotify/luigi/pull/903
 * New dependency graph rendering using D3. https://github.com/spotify/luigi/pull/920
 * The built in map reduce framework can now use `ujson` instead of doing `eval`. It's still not clear to us how much faster it is.  https://github.com/spotify/luigi/pull/939
 * Various bug fixes and other features."
12131,ReleaseEvent,2018-08-30 19:19:39+00:00,27610253,ubyssey/dispatch,5742577,JamieRL,10091792,ubyssey,published,v0.5.11-beta,Version 0.5.11-BETA,
12132,ReleaseEvent,2018-02-09 18:55:52+00:00,27610253,ubyssey/dispatch,9669739,jumbosushi,10091792,ubyssey,published,v0.4.2,Version v0.4.2,"-  Add soft new line #760 (@i-ron-y)
-  Zone search #700 (@JamieRL)
- Add before_save hook to widgets #756 (@psiemens)Add before_save hook to widgets"
12299,ReleaseEvent,2016-05-19 20:27:15+00:00,52009226,Duke-GCB/DukeDSClient,1024463,johnbradley,7875151,Duke-GCB,published,0.2.8,Parallel Download,"Support for downloading a file in parallel by default.
New ~/.ddsclient config file setting of 'download_workers' to configure this behavior."
12354,ReleaseEvent,2018-08-02 15:16:59+00:00,77054015,KE-works/pykechain,1391724,jberends,24698346,KE-works,published,v2.3.1,v2.3.1,"2.3.1 (2AUG18)
--------------
 * The details of a scope can now be edited using `Scope.edit()` method. This contains action already prepared for the KE-chain 2.16.0-143 release (Mid August). (#357)

   For example:

    >>> from datetime import datetime
    >>> project.edit(name='New project name',
    ...              description='Changing the description just because I can',
    ...              start_date=datetime.utcnow(),  # naive time is interpreted as UTC time
    ...              status=ScopeStatus.CLOSED)

 * Updated dependent versions for development: pytest (3.7.0)

2.3.0 (26JUl18)
---------------
 * We added additional utilities to help pykechain script developers to `Part.copy()`, `Part.move()` and `Part.clone()` part models and part instances. (#343)

For example; To move part models, their children (subtree) and their instances:

    >>> model_to_move = project.model(name='Model to be moved')
    >>> bike = project.model('Bike')
    >>> model_moved = model_to_move.move(target_parent=bike, name='Moved model',
    >>>                                  include_children=True,
    >>>                                  include_instances=True)

 * We added show headers and show columns in the arguments of the property grid to align to KE-chain functionality of the widget. (#350)
 * We added the posibility to use a JSON widget to the list of allowed widgets. (#351)
 * We added the posibility to update the options of a reference property. (#352)
 * Updated dependent versions for development: pytest (3.6.3), tox (3.1.2), sphinx (1.7.6), mypy (0.620)
"
13313,ReleaseEvent,2016-06-28 02:17:00+00:00,49234103,swimlane/swimlane-python,1825242,brantw,10552812,swimlane,published,v0.0.4,v0.0.4,
13321,ReleaseEvent,2016-05-12 17:02:47+00:00,15088276,theonion/django-bulbs,1030349,jmelvnsn,61816,theonion,published,1.1.1,Betty URL Patch,Using Onion Studios betty url for poster images in video recirc
13471,ReleaseEvent,2017-03-08 20:07:07+00:00,21319770,Pythonity/icon-font-to-png,7062874,pawelad,15215445,Pythonity,published,v0.4.1,,
14023,ReleaseEvent,2017-06-24 16:25:41+00:00,66641037,LonamiWebs/Telethon,6297805,Lonami,9887454,LonamiWebs,published,v0.11.1,Improvements to the updates,"Receiving new updates shouldn't miss any anymore, also, periodic pings are back again so it should work on the long run.

On a different order of things, `.connect()` also features a timeout. Notice that the `timeout=` is **not** passed as a **parameter** anymore, and is instead specified when creating the `TelegramClient`.


Some other bug fixes:
* Fixed some name class when a request had a `.msg_id` parameter.
* The correct amount of random bytes is now used in DH request
* Fixed CONNECTION_APP_VERSION_EMPTY when using temporary sessions.
* Avoid connecting if already connected."
15615,ReleaseEvent,2018-01-24 14:24:37+00:00,116430761,bincrafters/bincrafters-package-tools,4870173,uilianries,30303241,bincrafters,published,0.10.1,Fix option regex,Now its possible to use multline options
16285,ReleaseEvent,2017-05-25 10:43:21+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,0.4.2,Release 0.4.2,"This release adds a new feature - custom password validators. List of changes:

- Add support for `/register/` and `/password/reset/confirm/` arbitrary password validators, with `PASSWORD_VALIDATORS` djoser setting field"
16737,ReleaseEvent,2017-11-14 04:50:11+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 04:11 UTC),
16873,ReleaseEvent,2018-06-21 04:57:36+00:00,37775115,uqfoundation/multiprocess,321534,mmckerns,2855931,uqfoundation,published,multiprocess-0.70.6.1,multiprocess-0.70.6.1,"Basically, multiprocess is a friendly fork of multiprocessing, where multiprocess provides better serialization.

Multiprocess installs with easy_install or pip:
`$ pip install multiprocess`

Multiprocess requires:
`- python, version >=2.5  *or*  version >= 3.1`

Optional requirements:
`- dill, version >= 0.2.8.1`

Multiprocess is licensed under a BSD license.
"
17233,ReleaseEvent,2016-10-19 02:26:46+00:00,22757589,freelawproject/juriscraper,6485320,arderyp,6012898,freelawproject,published,1.2.1,Standard maintenance patch,"* fla
    * standardized function calls
    * updated example file
* fladistctapp_5
    * handle new use case
    * added new example file for coverage
    * updated old example files to use direct resource page html instead of landing page html
    * changed _download() handling to to accommodate the above (this scraper's tests no longer hit the network)"
17695,ReleaseEvent,2015-09-01 11:19:49+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,published,v2.1.1,Invenio v2.1.1 is released,"============================
 Invenio v2.1.1 is released
============================

Invenio v2.1.1 was released on September 1, 2015.

About
-----

Invenio is a digital library framework enabling you to build your own
digital library or document repository on the web.

Security fixes
--------------

+ global

  - Fixes potential XSS issues by changing main flash messages
    template so that they are not displayed as safe HTML by default.

+ search

  - Fixes potential XSS issues by changing search flash messages
    template so that they are not displayed as safe HTML by default.

Incompatible changes
--------------------

+ access

  - Removes configuration option CFG_SUPERADMINROLE_ID.
  - Replaces all zero values with NULL in the table
    accROLE_accACTION_accARGUMENT. The usage of NULL value in
    substitution of zero value was introduced in the commit 7974188
    because Foreign Key does not support it.

Improved features
-----------------

+ I18N

  - Completes Italian translation.
  - Completes French translation.

+ accounts

  - Uses the localized site name when sending email to users. (#3273)

+ docker

  - Improves Docker documentation notably related to how to work with
    Invenio site overlays.

+ global

  - Adds super(SmartDict, self).__init__ call in the __init__ method
    in SmartDict to be able to make multiple inheritance in Record
    class in invenio-records and be able to call both parent's
    __init__.

+ jasmine

  - Allows using variables from application config for building asset
    bundles.

+ legacy

  - Improves exception handling of integrity errors raised by MySQLdb
    library.

Bug fixes
---------

+ OAIHarvest

  - Fixes the parsing of resumptiontoken in incoming OAI-PMH XML which
    could fail when the resumptiontoken was empty.

+ access

  - Sets superadmin role ID included in roles list returned from
    acc_find_possible_roles to the correct, current value. (#3390)
    (#3392)
  - Fixes the authorization delete query to consider NULL value on
    id_accARGUMENT authorization column. The usage of NULL value in
    substitution of zero value was introduced in the commit 7974188
    because Foreign Key does not support it.
  - Fixes property id_accARGUMENT of AccAuthorization model.

+ encoder

  - Corrects the `compose_file` function call in `process_batch_job`
    to produce `<directory>/content.<extension>` instead of
    `<directory>/content.content;<extension>`. (#3354)

+ global

  - Fixes the way configuration variables are parsed from ENV. It now
    uses the same method we are using in `inveniomanage config set`.
    This fixes the problem that `False` is not parsed correctly.

+ i18n

  - Updates PO message catalogues and cleans them of duplicated
    messages.  (#3455)

+ indexer

  - Adds missing `get_nearest_terms_in_idxphrase_with_collection`
    import. Fixes the name of field argument, and returns an empty
    list when no model is passed.  (#3271)

+ installation

  - Fixes database creation and upgrading by limiting Alembic version
    to <0.7.

+ legacy

  - Addresses an issue with calling six urllib.parse in a wrong way,
    making users unable to harvest manually from the command line.

+ login

  - Provides flash message to indicate that an email with password
    recovery could not be sent. (#3309)

+ search

  - Enforces query string to be unicode to overcome pypeg2 parsing
    issues.  (#3296)
  - Fixes admin interface for managing facets.  (#3333)

Notes
-----

+ global

  - Displaying HTML safe flash messages can be done by using one of
    these flash contexts: '(html_safe)', 'info(html_safe)',
    'danger(html_safe)', 'error(html_safe)', 'warning(html_safe)',
    'success(html_safe)' instead of the standard ones (which are the
    same without '(html safe)' at the end).
  - Backports Flask-IIIF extension from original commit
    213b6f1144734c9ecf425a1bc7b78e56ee5e4e3e. The extension is not
    enabled by default in order to avoid feature addition to existing
    minor release.

+ search

  - Displaying HTML safe flash messages can be done by using one of
    these flash contexts: 'search-results-after(html_safe)',
    'websearch-after-search-form(html_safe)' instead of the standard
    ones (which are the same without '(html safe)' at the end).

Installation
------------

   $ pip install invenio==2.1.1

Upgrade
-------

   $ bibsched stop
   $ sudo systemctl stop apache2
   $ pip install --upgrade invenio==2.1.1
   $ inveniomanage upgrader check
   $ inveniomanage upgrader run
   $ sudo systemctl start apache2
   $ bibsched start

Documentation
-------------

   http://invenio.readthedocs.org/en/v2.1.1

Happy hacking and thanks for flying Invenio.

| Invenio Development Team
|   Email: info@invenio-software.org
|   IRC: #invenio on irc.freenode.net
|   Twitter: http://twitter.com/inveniosoftware
|   GitHub: http://github.com/inveniosoftware
|   URL: http://invenio-software.org
"
17826,ReleaseEvent,2018-04-26 21:47:51+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.0c5,2.7.0c5,
17836,ReleaseEvent,2018-06-20 00:56:22+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.1rc2,,
17988,ReleaseEvent,2017-04-05 16:41:42+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha2,v1.0.0-alpha2,
18187,ReleaseEvent,2015-03-30 16:28:36+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,published,1.6.0,,"**New features**

- Split schema initialization from application startup, using a command-line
  tool.

```
     cliquet --ini production.ini init
```

**Bug fixes**

- Fix connection pool no being shared between cache and storage (#176)
- Default connection pool size to 10 (instead of 50) (#176)
- Warn if PostgreSQL session has not UTC timezone (#177)

**Internal changes**

- Deprecated ``cliquet.storage_pool_maxconn`` and ``cliquet.cache_pool_maxconn``
  settings (renamed to ``cliquet.storage_pool_size`` and ``cliquet.cache_pool_size``)"
18192,ReleaseEvent,2015-11-10 10:50:34+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,published,2.10.2,,"**Bug fixes**

- Fix sharing records with ProtectedResource (fixes #549)
- Fix notifications on protected resources (#548)
- Log any heartbeat exception (fixes #559)
- Fix crash with Redis backend if record parent/id is unicode (fixes #556)
- Fix Redis client instantiation (fixes #564)
"
18248,ReleaseEvent,2015-11-09 22:46:25+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.8.4,pysam-0.8.4,"This release contains numerous bugfixes and a first implementation of
a pythonic interface to VCF/BCF files thanks to Kevin Jacobs. 

Potential isses when upgrading from v0.8.3:

* binary tags are now returned as python arrays
* renamed several methods for pep8 compatibility, old names still retained for
  backwards compatibility, but should be considered deprecated.
   * gettid() is now get_tid()
   * getrname() is now get_reference_name()
   * parseRegion() is now parse_region()
* faidx now returns strings and not binary strings in py3.
* The cython components have been broken up into smaller files with
  more specific content. This will affect users using the cython
  interfaces.

A full list of changes is at http://pysam.readthedocs.org/en/stable/release.html
"
18554,ReleaseEvent,2017-04-14 22:14:57+00:00,43570684,GoogleCloudPlatform/cloud-debug-python,27445052,xinghuadou-google,2810941,GoogleCloudPlatform,published,v1.16,Python Cloud Debugger 1.16,
