,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1166,PullRequestReviewCommentEvent,2018-04-01 05:29:08+00:00,94022519,gregoil/rotest,29352269,gregoil,,,created,108509483,9720a72c10fbd1d1b5317de306f98e63240c0f56,False,*its,OWNER,43,{}
1244,PullRequestReviewCommentEvent,2015-04-08 23:28:34+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,created,,0ab287bddacd78537a8105263a8b48fbee8c789a,False,"> Adding an options keyword argument that can take five different keys is the same as adding those keys to the method interface

I disagree with you here entirely. The options object is much more readable than simple adding an argument to the method's arguments and that gives it an advantage over simply adding arguments.

I think maintaining some level of parity with ruby-jwt's API is also valuable here. (even though I'm not saying we should lock ourselves down to just matching ruby-jwt either; its just that I happen to agree with their design)",,131,{}
1247,PullRequestReviewCommentEvent,2015-04-08 17:25:24+00:00,1408162,jpadilla/pyjwt,3202410,johnlockwood-wf,,,created,,143feeded35dc3f119ff480a0550dacd36d30596,False,"What if the call that happens here is configurable? If you build your own claim verifier, you can configure jwt with it.",,131,{}
1291,PullRequestReviewCommentEvent,2018-02-06 08:32:58+00:00,11745275,mikedh/trimesh,6517318,mmatl,,,created,94257283,d9578055a8e19c625f643b507c0dd0f51bdbe34f,False,"Actually, my method does have a failure case -- very long, skinny triangles :( I think your method might actually be better with some re-jiggering... going to think about this tonight while I sleep haha.",CONTRIBUTOR,133,{}
1364,PullRequestReviewCommentEvent,2017-06-25 08:19:22+00:00,41076741,sibson/redbeat,4016897,concreted,,,created,46140604,8f78fc6128c33a86802f581c247b1ff7273ef1d5,False,This seems doable by checking `due_at` on the entry and raising an error if it's `None`. Will try and update,,61,{}
1553,PullRequestReviewCommentEvent,2015-01-19 16:05:03+00:00,10632220,harvimt/quamash,281303,aknuds1,,,created,,09586b3bf24dd04ceca38988c285cf1b8d023634,False,"This is a bit ugly, maybe we could have a small nested wrapper class that calls _QThreadWorker instead? I.e., composition rather than inheritance.",,29,{}
1678,PullRequestReviewCommentEvent,2015-12-15 19:06:41+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,c2b566103cb06e151c3834f4fbe667a7ac591a40,False,"""in general"" I try to pass in reactor references and never do ""from twisted.internet import reactor"".

So, the factory methods like ``build_tor_connection`` get a reactor passed in, but so far there's no reason for TorState or TorControlProtocol to save a reactor ref. So I think the answer is ""no, it doesn't already have a ref"".",,148,{}
1768,PullRequestReviewCommentEvent,2016-07-27 12:50:28+00:00,31769775,slaypni/fastdtw,684364,kernc,,,created,,52a6dfb28f67713431ea64634f559f668532a96a,False,"```py
    `test_suite`: `fastdtw.tests`,
```
So that `python setup.py test` works.

Which reminds me. Please add a test that shows the two implementations return _the same results_. Perhaps also print a small performance benchmark.",,4,{}
1915,PullRequestReviewCommentEvent,2016-08-12 15:24:29+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,,d14d3f907a84758c06006570241db1926b418da5,False,"Since you asked about code style (otherwise I would not nitpick this... probably), I think it's much cleaner to do
```Python
return np.any(np.all(np.sum(
    sources, axis=tuple(range(2, sources.ndim))) == 0, axis=1))
```
Beyond that, I think it should be about-as-fast and slightly cleaner to use `np.arange` rather than `tuple(range)` in this case:
```Python
return np.any(np.all(np.sum(
    sources, axis=np.arange(2, sources.ndim)) == 0, axis=1))
```",,216,{}
1927,PullRequestReviewCommentEvent,2015-07-13 05:19:43+00:00,3489194,davidhalter/jedi,579798,immerrr,,,created,,e26583bf6a153e84db7b9c7036bc00149a7f262f,False,"I gave this some thought at the time and I couldn't find a way around the client being able to supply the requested `sys.path` to Jedi in public API. Now, to my liking, full `sys_path` is too long for a proper interface parameter and most of the time it will refer to one or more virtualenvs, so probably specifying virtualenv paths will look better. For example, we could add `venvs=[path1, path2]` to use those venvs and `extra_sys_path=[path1, path2]` just in case someone wants, say, to additionally use some source code checkouts without installing them into the said venvs.

If this API addition goes through, I'm not sure if it is worth keeping the `VIRTUAL_ENV` logic: 
it boils down to having both `VIRTUAL_ENV`'s and jedi's `sys.path` in one interpreter and this is better accomplished the other way around. I mean, that logic starts with jedi on `sys.path` and then tries to add venv path afterwards, but as long as jedi has no external dependencies, we can just start up `PATH/TO/VENV/bin/python PATH/TO/JEDI/portable.py` with `portable.py` adding its location to `sys.path` and then running jedi as usual. That way it will have more binary compatibility with code in the venv.",,562,{}
1960,PullRequestReviewCommentEvent,2015-01-05 22:04:33+00:00,6725332,denisenkom/pytds,3723853,VFLashM,,,created,,baeb25c5f707174d29b5104454984d5afd452cf5,False,"Yes, I've changed this test because I needed slightly different one:

1. user successfully fetches first result set
2. user reads return_code (and this action erases all remaining row data)
3. user fails to read second result set with assertion saying that reading
return_code is bad

I can recreate old one as well if you prefer.

   1.


On Mon, Jan 5, 2015 at 11:21 AM, denisenkom <notifications@github.com>
wrote:

> In tests/tests.py
> <https://github.com/denisenkom/pytds/pull/43#discussion-diff-22470022>:
>
> > @@ -1450,6 +1450,8 @@ def _retval_setup(self, cur):
> >  CREATE PROCEDURE add_one (@input int)
> >  AS
> >  BEGIN
> > +    select 'a' as a
> > +    select 'b' as b
>
> Why did you change this test case? I think it was useful, it tested stored
> procedures without any result-sets but with return values.
>
> —
> Reply to this email directly or view it on GitHub
> <https://github.com/denisenkom/pytds/pull/43/files#r22470022>.
>



-- 
Regards,
  Valerii Lashmanov",,43,{}
2018,PullRequestReviewCommentEvent,2017-10-26 00:25:11+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,72051315,70ffd22267c30e54ace550710ed5fa9a7332ca36,False,I wouldn't bother signaling this in the doc. AIX is already rarely used. An EOS release is even more rare.,OWNER,1156,{}
2037,PullRequestReviewCommentEvent,2016-06-15 14:40:15+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,,ca7c948d2dcb62b3806125079aabbc34559bfe1a,False,"This list is incomplete. It's missing:

```
psutil.STATUS_WAKE_KILL
psutil.STATUS_WAKING
psutil.STATUS_IDLE(OSX, FreeBSD)
psutil.STATUS_LOCKED(FreeBSD)
psutil.STATUS_WAITING(FreeBSD)
psutil.STATUS_SUSPENDED(NetBSD)
```

You should also take that into account. You can probably come up with new letters.",,815,{}
2053,PullRequestReviewCommentEvent,2017-04-05 18:04:17+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31125357,faf6ea25c00b937b331e2ef852f1e652b80a7a71,False,"Probably it doesn't matter, just wanted to be on the safe side to prevent interference between the test cases.",,83,{}
2205,PullRequestReviewCommentEvent,2017-09-01 20:27:18+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,60234954,c5c7826b85c07d9d763100f4919e7190b2c32003,False,"But please — the less new external imports, the better. Not strictly, but if possible.",OWNER,415,{}
2258,PullRequestReviewCommentEvent,2017-07-04 15:51:30+00:00,1998014,Diaoul/subliminal,9292886,ratoaq2,,,created,47895946,d7d36ac75536033863441cebff6936e3daa7ac6b,False,"The same here. The method name leads you to think that a video object is returned, but instead of that a tuple is returned. ",,783,{}
2264,PullRequestReviewCommentEvent,2016-01-27 11:38:57+00:00,1998014,Diaoul/subliminal,1165758,Toilal,,,created,,78661b2aaf241b75dc7d9e640e47e1ebab6cb45b,False,"Yes => https://github.com/guessit-io/guessit/issues/232#issuecomment-154168664

Doesn't really matter though, I've finally make this naming choice because it makes guessit codebase more concise and less confuse.",,564,{}
2265,PullRequestReviewCommentEvent,2016-10-23 11:22:47+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,5363657,269ecee87da77d16133529f5fa54df9e7a0e588a,False,You mean episode_id here I believe.,,705,{}
2420,PullRequestReviewCommentEvent,2017-08-03 18:18:57+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,54161609,c277ac82f5bd017766482c702db8368313eeb443,False,">Look up the offsets for the given partitions...

This confuses me because ""given"" implies a list of partitions is passed in, but that's not present in the method args. If the partitions are attached to the class, then maybe use wording other than ""given"" to describe the partitions?",,1161,{}
2585,PullRequestReviewCommentEvent,2018-06-22 09:48:40+00:00,69458400,mosquito/aio-pika,13185945,blazewicz,,,created,131132683,765faf9f863ebf35d2def3f2d973960b0d8b8652,False,That part would be redundant. We already set ssl to True if `ssl_options` is not empty after including parameters from url. No point in checking it twice.,NONE,135,{}
2667,PullRequestReviewCommentEvent,2018-04-06 12:55:36+00:00,32283257,philpep/testinfra,387511,philpep,,,created,110051823,b2eb9d7895f13fa9a43380a8ae1644de4c9139b8,False,"Thanks for the patches, they work well.

But I just noticed that starting with pip 9 there is a `--format=json` option which will make things easier for us.
Also it's not a strong opinion but I'd like to keep compatibility with earlier pip version (those found on debian wheezy or centos 6). I think we can write something like this:

```
out = self.run_expect([0, 2], ""pip list --no-index --format=columns"")
if out.rc == 0:
    data = json.loads(out.stdout)
    # continue for pip >= 9
else:
    out = self.check_output(""pip list --no-index"")
    # continue for pip < 9
```

What do you think ?",OWNER,301,{}
2685,PullRequestReviewCommentEvent,2017-05-15 15:57:01+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,created,38158611,6332b0f627b9a7229850b3299f5b416d036d47a7,False,"> I'm not sure this is the best approach, it means that either `json.JSONDecodeError` or `flex.http.JSONDecodeError` could be raised

I believe all of the following should work with both python 2 and 3 with the scheme that I proposed.

```python
from flex.exceptions import JSONDecodeError

try:
    # some code
except JSONDecodeError:
    # handle things

from json import JSONDecodeError  # will only work in python3

try:
    # some code
except JSONDecodeError:
    # handle things

# vanilla ValueError based handling

try:
    # some code
except ValueError:
    # handle things
```

This seems like an acceptable API for users to catch this.  thoughts?",,173,{}
2688,PullRequestReviewCommentEvent,2017-02-26 20:51:47+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,created,23893139,ba1af3a3c59856188f014de4ceb5f7bfadfccc43,False,"i'd prefer to use the Sphinx/rst way of documenting parameters and attributes, what about you?",,27,{}
2691,PullRequestReviewCommentEvent,2017-11-01 22:28:14+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,created,73639298,1c75fa25321814c1662f47539230d795486e8a4e,False,Maybe just use a comma like in the other PR,OWNER,180,{}
3082,PullRequestReviewCommentEvent,2017-10-30 15:10:58+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,created,72870001,50586e4a3c2c8f42f92142bc758e275eec508d8d,False,"Also there should probably be a comment explaining this, as I'm sure others will have the same question.",OWNER,55,{}
3097,PullRequestReviewCommentEvent,2018-03-29 05:32:43+00:00,36919582,thisbejim/Pyrebase,250995,jonparrott,,,created,107929113,443378cc3d2574dc4d1b4cf91be79c85f5f45a77,False,"Instead of creating a credentials class you don't need, you can actually use `self.credentials.signer` and `jwt.encode` directly.",NONE,249,{}
3119,PullRequestReviewCommentEvent,2018-08-24 21:33:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149455211,2fa5bcfb91d2a14884ea5e2de97ae065a8957ba1,False,We should remove this over-complicated if-statement. `post_config_hook` is run only once.,COLLABORATOR,1435,{}
3121,PullRequestReviewCommentEvent,2017-03-19 16:07:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27751909,d9477a9fb4bf5dd9773d7bd7bc9ba8dbfc6f7710,False,"I'd have kept the hcltool support given the choice but anyhow it got merged.

Adding back is probably not worth the pain.  Anyhow we can look at that issue separately than this format stuff",,722,{}
3131,PullRequestReviewCommentEvent,2017-10-14 19:31:49+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,69400264,dd547f978bbd6e6f988156b290d894deca55cc7d,False,"I'm more concerned by the approaches that this code takes, these are very hacky tricks... I hope someone from Yubico would give a hint on how to make it better. Especially the check for `gpg`...",CONTRIBUTOR,1110,{}
3134,PullRequestReviewCommentEvent,2018-02-11 13:19:15+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,95655435,e47229c252fb41fb8165782e7a7c1319c9f7332c,False,`False` would be better,COLLABORATOR,1267,{}
3144,PullRequestReviewCommentEvent,2017-06-29 16:30:47+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,47180703,b35d68e24e4a6d6bba9ce471c810b96a0e5de171,False,"I can get the current timezone information from the IP-API, but without an external Python dependency, I would be unable to convert UTC to the local timezone.

Fixing this is possible, and there is precedent to use an external timezone module (the `clock` module uses some), but it increases the barrier to entry so to speak.

Thoughts?",,930,{}
3152,PullRequestReviewCommentEvent,2018-01-20 19:08:00+00:00,8292338,ultrabug/py3status,757752,onny,,,created,90311743,21dff90b2f6d564013ef1c6d5f51cff96d3822e6,False,done,NONE,1216,{}
3153,PullRequestReviewCommentEvent,2016-12-29 13:45:38+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,14667660,46c65d7d86dfc1534d8b8b2ffa76b8918e20651a,False,just do the `.upper()` once and then you don't get bugs like this one,,555,{}
3258,PullRequestReviewCommentEvent,2018-06-06 17:12:42+00:00,6536534,amueller/word_cloud,84033,m000,,,created,126471476,97b0325c07ff4f129329d8cefc74f645a55fdcb9,False,Ok. Fixed that.,NONE,389,{}
3341,PullRequestReviewCommentEvent,2018-03-16 14:19:38+00:00,27930623,dgasmith/opt_einsum,8982598,jcmgray,,,created,104582834,c18a5bfde0b4f2c1920eaf4c3dabe3d7990ecb3b,False,"I'll add ``numpy`` explicitly at the top to the non-special backends, and might rename these ones at the bottom as ``convert_backends`` which is a bit more apt.",CONTRIBUTOR,17,{}
3368,PullRequestReviewCommentEvent,2018-08-06 00:44:52+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,143430164,91509b3c0b27f40b0c108de2088831e1ece3346c,False,"[inline-plz]: `prospector: pylint: Variable name ""f"" doesn't conform to snake_case naming style (invalid-name)`",OWNER,324,{}
3373,PullRequestReviewCommentEvent,2018-01-15 12:04:49+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,88798490,3d23c87f39f3a0aecda60f4031beef38663556f4,False,Good idea!,CONTRIBUTOR,228,{}
3389,PullRequestReviewCommentEvent,2018-04-15 19:27:57+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,112248366,eb60c3531645b314988234751fc34e2598edc86a,False,Should we add docs for the required fields?,OWNER,85,{}
3452,PullRequestReviewCommentEvent,2016-04-18 20:19:40+00:00,17003578,lingthio/Flask-User,882455,3noch,,,created,,bc9aea45ddc93e241f3727caf2efbcf1b482317f,False,"`self.password.data` is on the form itself? I don't know how that could fail unless you're overriding the `password` input on the form, in which case you can override the `validate` method as well.",,115,{}
3456,PullRequestReviewCommentEvent,2017-11-11 16:30:09+00:00,67834502,lk-geimfari/mimesis,4660275,sobolevn,,,created,75935805,202bef950ab8de0d1ed8b28c791db52e8ed8088e,False,"Nope, `global` is not allowed.",COLLABORATOR,282,{}
3501,PullRequestReviewCommentEvent,2015-02-23 00:14:52+00:00,23434469,miki725/importanize,932940,miki725,,,created,,6e6e406ec27457672b4cd1f85ba4acbffb55f47c,False,can you add examples for each formatter in the docstring?,,23,{}
3564,PullRequestReviewCommentEvent,2018-03-14 13:08:11+00:00,19197576,rougier/freetype-py,380829,madig,,,created,103808391,dd5d0920bbd4f6f153e3f6a08755f766015daf60,False,Yes 😁 ,CONTRIBUTOR,79,{}
3762,PullRequestReviewCommentEvent,2017-08-18 12:53:31+00:00,23816128,ecordell/pymacaroons,1395842,fabricematrat,,,created,57192086,3703f2514d0b9de6b4f9f4ad216d764691a6b02e,False,Done.,,28,{}
3829,PullRequestReviewCommentEvent,2017-07-07 18:18:28+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,48681435,3497a03e8f142d094647a356800b73ad7288de5a,False,"I'd go for 
    
    dead_ex.py:12: Unused attribute 'sur_name' (1 line)
    dead_ex.py:15: Unused function 'hello' (2 lines)",,65,{}
4200,PullRequestReviewCommentEvent,2018-02-20 09:59:32+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,created,97761312,592d02923d3d57befa6262ab1a1fdc7b52c996f1,False,"Probably, this class is redundant.",OWNER,55,{}
4202,PullRequestReviewCommentEvent,2017-11-17 00:46:21+00:00,75599503,TMiguelT/PandasSchema,5019367,TMiguelT,,,created,77311543,f76d4de03e6cd97a19093e9a799de838e32cb016,False,This,OWNER,3,{}
4219,PullRequestReviewCommentEvent,2016-04-28 22:23:10+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,created,,a267e60bd295da03b0d73fb46a45d2f38586b169,False,There is also an option of using the ``async()`` or ``ensure_future()`` function which should work nicely together with ``run_on_executor`` which also returns a future. You'll need to experiment a bit though!,,134,{}
4490,PullRequestReviewCommentEvent,2017-11-17 01:28:37+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,77317616,f3f8fbe23aba366fa6add8bd7b8c23279ab1ee8e,False,`side_brush_total` is wrong.,OWNER,119,{}
4747,PullRequestReviewCommentEvent,2017-11-26 03:11:22+00:00,10102813,lepture/flask-oauthlib,290496,lepture,,,created,79015679,82d8987761db789a7a55efa2f6ead6c0b9b05237,False,This will introduce a break change.,OWNER,361,{}
4768,PullRequestReviewCommentEvent,2017-04-13 22:38:42+00:00,19504103,magmax/python-readchar,10001762,suresttexas00,,,created,32754862,e0acb0c5a61db0f9fc7a2ef74fbe72754087a84c,False,"get_character must return the test_stream.  To be truthful, I don't like any of this.  It is a hack purely implemented as a ""work around"" due to the Travis test suite (test steam is the fake data travis tests with).  I would like to eliminate ALL of this and just use read_char always (no teststream or altreaders).

It is implemented this way because if there is a test_stream, it just echos the steam back instead of processing it.  This is because the way readchar_linux is now implemented is not compatible with your factory test methods in Travis.",,23,{}
4788,PullRequestReviewCommentEvent,2017-04-20 17:33:17+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,created,33835352,31d1bd7704411700eceaad05a318eb25c02f3353,False,So here you could do something like `self.text_rotation = {attribute : value}`,,75,{}
4801,PullRequestReviewCommentEvent,2016-11-22 11:31:38+00:00,6411620,rconradharris/envparse,80975,codeinthehole,,,created,9644927,d5242295b2fd968c9a259d68c219804967404f6c,False,@rconradharris It doesn't look like this project is configured on travis yet,,19,{}
4875,PullRequestReviewCommentEvent,2018-01-18 10:51:02+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,created,89739880,84843d65454179c75b6e81a130fe6df84d0d6817,False,Remove this,OWNER,52,{}
4939,PullRequestReviewCommentEvent,2017-08-07 10:37:57+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,created,54620034,0295f292ad172900f4e5fdd3c403d6b096c84c28,False,"Also probably better as

```
Add ``security_groups`` attribute.
```",,13,{}
5197,PullRequestReviewCommentEvent,2016-06-23 16:04:16+00:00,34818433,Alexis-benoist/eralchemy,3409975,aaron0browne,,,created,,37fb04ff2b76193eb52bcd516d7b54dd56326913,False,"In my view this is less idiomatic to Python, but it definitely looks like it will work, so I say if you like it better then go for it!",,21,{}
5276,PullRequestReviewCommentEvent,2017-11-27 13:05:30+00:00,29533407,cameronmaske/celery-once,1007064,cameronmaske,,,created,79159042,9489212de04362e3089cb5d7dd2193572a8074d6,False,Would change this to use OrderedDict (ref: https://stackoverflow.com/questions/9001509/how-can-i-sort-a-dictionary-by-key),OWNER,59,{}
5387,PullRequestReviewCommentEvent,2016-04-07 22:31:57+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,262bff3e30265711577bc8f7230292f611c4f880,False,exported method Config.SaveNewKnownHost should have comment or be unexported,,141,{}
5399,PullRequestReviewCommentEvent,2016-10-07 04:43:49+00:00,36317621,pipermerriam/eth-testrpc,18486361,rainbeam,,,created,3244264,6cd43107389bc792a1e35268d7d80a5275694825,False,fixed in 6cd4310,,70,{}
5420,PullRequestReviewCommentEvent,2015-04-20 19:44:09+00:00,20118512,striglia/pyramid_swagger,1528697,prat0318,,,created,,bda97cdad1d6b642231204d691f6e07b6949d4c8,False,Ack.,,86,{}
5664,PullRequestReviewCommentEvent,2018-01-21 18:37:24+00:00,9370804,llazzaro/django-scheduler,1931615,m-vdb,,,created,90340421,8c45306aec5d2b8b1592f7c327cecfc6bb2558a7,False,"see 8c45306 : `__file__` is only absolute in python3, so it was never defined right in python2. This had no consequences before because this settings wasn't used throughout the tests but now it is.",CONTRIBUTOR,389,{}
5672,PullRequestReviewCommentEvent,2017-03-06 09:44:35+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,25204640,d0b0d735c449e21d00be1fed89e143c04c1b7f1c,False,and here cur_color_previous = color_previous(i),,10,{}
5674,PullRequestReviewCommentEvent,2017-08-12 17:24:19+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,55948103,ed77a57c54a0a48c5371d1a02564c167e2100004,False,This would need to be copied to all the other materials. Otherwise I would still be visible when you do texture rendering for instance.,,49,{}
5697,PullRequestReviewCommentEvent,2017-12-21 07:55:37+00:00,41273555,miki725/django-url-filter,22670137,ryan-copperleaf,,,created,84987891,19ba836b31656d60c90916e29fa8cea4fb9087ca,False,Sure.,NONE,52,{}
5742,PullRequestReviewCommentEvent,2015-03-18 15:13:15+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,8ba4331aa10c4f562a495ea2b2ceb8a73ae9e8c0,False,``values()`` for py3 compat?,,406,{}
5750,PullRequestReviewCommentEvent,2016-05-02 19:49:18+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,f38a16491ea644fbaed15e8facbcabf869637b39,False,"yep, it's only there for type inference in __combined",,557,{}
5755,PullRequestReviewCommentEvent,2016-04-04 19:23:55+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,7d0e8ff78a4fbd86ada3ed69fb49e6dc06122579,False,you could write `visit_Return = visit_Assign = ... = visit_Stmt`,,552,{}
5791,PullRequestReviewCommentEvent,2018-08-27 01:50:13+00:00,28577939,CamDavidsonPilon/lifetimes,22522811,keyanyang,,,created,149563239,5d3e947e0372ab3b086fa44c26a3f7dfb9657f9c,False,I've added `assert` in each test. Also I've added more tests for different type of `T` and different `freq`. Thank you!,NONE,203,{}
