,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
182,IssueCommentEvent,2018-01-31 12:22:36+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,293133503,361916562,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=h1) Report
> Merging [#91](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/8ee9c0b4b54bc42e6c19ca96d485c5afd8472cb3?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/91/graphs/tree.svg?width=650&height=150&src=pr&token=VgBRznerPq)](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #91   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=footer). Last update [8ee9c0b...23cc874](https://codecov.io/gh/ahawker/ulid/pull/91?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
185,IssueCommentEvent,2018-08-19 11:59:06+00:00,32288304,aleaxit/gmpy,2155800,skirpichev,,,331039216,414122999,"@casevh, maybe you can create a milestone and attach that to important bugs, so people could try to help you?  This situation [affects my project](https://github.com/diofant/diofant/issues/676), so maybe I could help somehow.
",{},NONE,User,False
197,IssueCommentEvent,2015-10-15 05:27:01+00:00,10074815,berdario/pew,2379650,sloria,,,111510720,148285182,"The problem seems to be coming from the loading `colors` here: https://github.com/berdario/pew/blob/3dafeb5adadf96ed62cae89790d7c45f59cec64f/pew/shell_config/init.zsh#L4 . 

Commenting that line out fixes the problem. 

I ended up with the following in my `.zshrc`:

```
function virtualenv_prompt_info() {
    if [ -n ""$VIRTUAL_ENV"" ]; then
        local name=$(basename $VIRTUAL_ENV)
        echo ""($name)""
    fi
}
PS1=""$(virtualenv_prompt_info)$PS1""
```

which gives me 

![1__tmux](https://cloud.githubusercontent.com/assets/2379650/10505457/a3316aa4-72db-11e5-8ec0-06fc6b3367e5.png)

If you'd like, I can send a PR adding the above to the `init.zsh`. Or, if you don't like the `()`, I can just remove the `autoload -U colors...` for now. It's up to you.",{},,User,False
200,IssueCommentEvent,2017-06-01 13:40:41+00:00,34402403,bndr/pipreqs,5252780,kxrd,,,232787663,305496296,"Here's some suggestions and some example usage. Personally, I'm more fond of the stdlib example 2 than example 1.

    import sys
    
    # stdlib example 1
    
    stdlib = {
        ""concurrent"": {2: False, 3: True},
        ""concurrent.futures"": {2: False, 3: True},
        ""configparser"": {2: True, 3: True},
        ""contextlib"": {2: True, 3: True},
        ""copy"": {2: True, 3: False},
        ""requests"": {2: False, 3: False}
    }
    
    # stdlib example 2
    
    stdlib_ = {
        3: [
            ""concurrent"",
            ""concurrent.futures"",
            ""configparser"",
            ""contextlib""
        ],
    
        2: [
            ""configparser"",
            ""contextlib"",
            ""copy""
        ]
    }
    
    # usage example 1
    
    version = 3
    data = [k for k, v in stdlib.items() if v[version]]
    print(data) # ['concurrent', 'concurrent.futures', 'configparser', 'contextlib']
    
    version = 2
    data = [k for k, v in stdlib.items() if v[version]]
    print(data) # ['configparser', 'contextlib', 'copy']
    
    # usage example 2
    
    version = 3
    data = stdlib_[version]
    print(data) # ['concurrent', 'concurrent.futures', 'configparser', 'contextlib']
    
    
    version = 2
    data = stdlib_[version]
    print(data) # ['configparser', 'contextlib', 'copy']
    
    # mapping example
    
    mappings = {
        ""AG_fft_tools"": [""agpy""],
        ""BB_jekyll_hook"": [""bitbucket_jekyll_hook""],
        ""ZServer"": [""Zope2""],
        ""sklearn"": [""scikit_learn"", ""numpy"", ""scipy""]
    }
    
    # mapping example
    candidates = ['concurrent', 'concurrent.futures', 'configparser',
                  'contextlib', 'ZServer', 'sklearn']
    
    result = mappings[""sklearn""]
    print(result)
    result = mappings[""ZServer""]
    print(result)
    
    def get_pkg_names(pkgs):
        result = [mappings[x] if x in mappings else x for x in candidates]
        result = ([x for y in result for x in y if isinstance(y, list)]
                 + [x for x in result if not isinstance(x, list)])
    
        return result
    
    print(get_pkg_names(candidates))
    #  ['Zope2', 'scikit_learn', 'numpy', 'scipy', 'concurrent',
        'concurrent.futures', 'configparser', 'contextlib']",{},,User,False
206,IssueCommentEvent,2016-11-19 07:10:47+00:00,44054354,dabeaz/curio,609896,njsmith,,,188642794,261698399,See #116 for how the sync-vs-blocking approach could work.,{},,User,False
207,IssueCommentEvent,2016-12-25 03:43:01+00:00,44054354,dabeaz/curio,21169548,TiberiumPY,,,197298191,269108996,@njsmith how to run curio tests?,{},,User,False
209,IssueCommentEvent,2017-02-08 20:48:56+00:00,44054354,dabeaz/curio,350836,dabeaz,,,205426403,278456965,"I agree that it's kind of janky with respect to integrating with other stuff in this way (polling).  One might be able to do something more interesting by making a custom Selector object and using that with the Kernel.   However, that's not something I've spent much time exploring.     ",{},,User,False
212,IssueCommentEvent,2015-03-08 01:00:45+00:00,5021892,hgrecco/pint,278566,hgrecco,,,60200196,77725938,Yes. This is indeed desired feature. We started to make this route available when we introduced the non multiplicative converters. But we started with offset units (temperatures) as the demand was higher. Take a look at #71 for some initial comments about this (but Pint has evolved since then),{},,User,False
213,IssueCommentEvent,2017-03-31 19:22:19+00:00,5021892,hgrecco/pint,278566,hgrecco,,,193317302,290805244,"My wish list:
1. a sibling package with everything that is Measurement related (let's call it PM for now)
2. PM should depend on Pint, but Pint should not depend on PM
3. Pint should be aware of PM and use if installed
4. PM should contain a list of definitions 
5. Pint should be able to integrate such definitions into the registry
6. PM should be able to do basic uncertainty propagation

More:
7. PM should be able to do propagate uncertainties with numpy functions without wrappers.
8. PM should be able to deal with covariance (like uncertainties)
9. PM should be able to propagate general functions (e.g. using the solution proposed here)

",{},,User,False
224,IssueCommentEvent,2015-03-13 14:00:15+00:00,6662075,joke2k/faker,1455367,gtnx,,,61047517,78983748,"Are you sure?
In my opinion, it makes more sense to let the dependency package (ie importlib) decide what to install. 
Plus, having a requirements.txt file is a common and helpful practice since you just need to do `pip install -r requirements.txt` for setting up your environment.

",{},,User,False
230,IssueCommentEvent,2015-03-08 14:38:28+00:00,4576441,kbandla/dpkt,11353127,Saylenty,,,60255480,77752421,"Dear Kbandla,

I can't understand why my commit is worse? I have compared your code and 
my on https://landscape.io and github, and my local machine. But problem 
seems to be  that some files aren't checked by landscape.io (e.g. 
dpkt/__init__.py) whereas my commit was entirely processed.
Might you please clarify the situation?
Thanks

Sincerely,
Alex

On 08.03.2015 15:02, landscape-bot wrote:
>
> Code Health <https://landscape.io/diff/107518>
> Repository health decreased by 3% when pulling *d789ad9 
> <https://github.com/Saylenty/dpkt/commit/d789ad9efd3a763adba077fb45ab193ea55490a6> 
> on Saylenty:master* into *2addb0e 
> <https://github.com/kbandla/dpkt/commit/2addb0e5a355ac2b9647bf16ccbb2c6260379a47> 
> on kbandla:master*.
>
>   * 181 new problems were found <https://landscape.io/diff/107518>
>     (including 2 errors and 66 code smells).
>   * 15 problems were fixed <https://landscape.io/diff/107518/fixed>
>     (including 4 errors and 0 code smells).
>
> —
> Reply to this email directly or view it on GitHub 
> <https://github.com/kbandla/dpkt/pull/8#issuecomment-77747638>.
>

",{},,User,False
233,IssueCommentEvent,2015-06-04 01:43:16+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84855668,108675806,"_From [ls...@google.com](https://code.google.com/u/115006477620112456711/) on October 14, 2010 11:27:41_

Seems this is fixed in the trunk.",{},,User,False
235,IssueCommentEvent,2016-04-29 18:43:50+00:00,17721602,kbarbary/sep,970135,kbarbary,,,150149837,215844746,"I opened #40 about the windowed position discrepancies. For this PR, just increase tolerances for the windowed position tests, or even just disable the tests entirely. Just want to make sure the other tests pass.",{},,User,False
236,IssueCommentEvent,2016-03-11 20:01:39+00:00,4949485,kmike/datrie,107893,kmike,,,67217429,195524362,@superbobry done! (for datrie and marisa-trie),{},,User,False
245,IssueCommentEvent,2015-05-11 11:54:16+00:00,33614304,nvbn/thefuck,2285973,smaniato,,,73353640,100885367,"This (hopefully temporary) hack in `shells.py` (L102) will get it working:
```python
def _get_shell():
    shell = Process(os.getpid()).parent().cmdline()[0]
    return shells['bash'] # hardcode 'bash' or 'zsh'
```
This is what I get when upgrading btw:
```
$ sudo pip install thefuck --upgrade
Requirement already up-to-date: thefuck in /usr/local/lib/python2.7/dist-packages
Cleaning up...
```",{},,User,False
315,IssueCommentEvent,2015-05-01 03:04:35+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,70671348,98031505,It isn't possible to support interactive commands.,{},,User,False
343,IssueCommentEvent,2017-11-08 22:20:57+00:00,14900247,skoczen/will,200635,skoczen,,,271681757,342980553,"Some quick thoughts on the above questions:

#### Build only specific branch patterns?

+1, we (I) just need to standardize the branch structure.  Would vote for builds of `master`, `beta`, and `alpha`. 

#### Push to docker hub should only be on master

+1 . Also, I need to be consistent that master is only committed/merged to via a reviewed PR.

####  Credentials need to be stored somewhere to do a push

I believe Travis allows secure storage in env.  If not, CircleCI definitely does, and I've been using them for similar CI/CD structures 
",{},OWNER,User,False
344,IssueCommentEvent,2018-05-22 22:32:17+00:00,14900247,skoczen/will,4143436,Ashex,,,321528006,391161622,Closing this as I resolved the issue and will be making a PR in the near future including this fix and additional formatting enhancements.,{},NONE,User,False
345,IssueCommentEvent,2015-05-28 01:05:22+00:00,14900247,skoczen/will,200635,skoczen,,,80335295,106128483,"@dmuntean fantastic, thanks for hopping on this so quickly!

@shadow7412 if you've got the time, it'd be great if you can try that out in the next day or so.  Unless anything catches fire, I should have an open-source block on Friday where I can get all these PRs merged.

Thanks!",{},,User,False
347,IssueCommentEvent,2015-07-28 07:28:03+00:00,17250474,szaghi/FoBiS,1661942,szaghi,,,97560749,125482437,"Done, v1.7.4. should be in both PyPi and github. Thank you zaak!",{},,User,False
348,IssueCommentEvent,2015-06-17 21:14:34+00:00,17250474,szaghi/FoBiS,6483379,jacobwilliams,,,88255963,112951418,"Ha ha! I'm just trolling you. I do love my Visual Studio, though! 

On my Mac, all I need is TextWrangler. :)",{},,User,False
349,IssueCommentEvent,2016-11-15 17:21:13+00:00,24005390,tBuLi/symfit,1382074,jbarnoud,,,183518111,260706304,"Maybe $PATH needs to be updated?


On 15-11-16 17:05, Martin Roelfs wrote:
>
> I could use an extra pair of eyes on my |deploy-fix| branch. It seems 
> to be very close to auto-deploying on testpypi.python.org, except for 
> a rather annoying bug in the travis build 
> <https://travis-ci.org/tBuLi/symfit/jobs/175760177>:
>
> |line 491: sh: 1: twine: not found |
>
> Even though it should be auto installed and appears to have been in 
> the build log. I therefore added the lines
>
> |before_deploy: pip install twine |
>
> as suggested here <https://github.com/travis-ci/dpl/issues/299> to 
> make sure but that did not solve it. (And that issue seems closed with 
> dpl 1.7.19 and we get 1.8.24 by now.)
>
> Any ideas? I could still try |--user| on the install or |edge: true|, 
> though neither should be necessary anymore according to 299 
> <https://github.com/travis-ci/dpl/issues/299>. I am hesitant to keep 
> making minor fixes on the branch but I can't run travis locally on my 
> very old mac. Does any of you see something that I missed?
>
> Btw, I purposely did not make a pull request for this branch, because 
> travis skips the deploy step for PRs. So unfortunately that is not an 
> option in this case.
>
> p.s. it tries to deploy to test for any commit, and to live pypi only 
> for a tagged commit. So line 508 in the build log doesn't mean 
> anything for the deploy to test.
>
> —
> You are receiving this because you were mentioned.
> Reply to this email directly, view it on GitHub 
> <https://github.com/tBuLi/symfit/issues/73#issuecomment-260683241>, or 
> mute the thread 
> <https://github.com/notifications/unsubscribe-auth/ABUWugHb5y3PVRU57mlI-L383YVa4O4hks5q-dg-gaJpZM4KZEGI>.
>

",{},,User,False
357,IssueCommentEvent,2018-05-24 08:09:36+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,325738571,391627530,"Yes, not all features are currently supported on macOS, as metioned in #49 and #27. Hopefully, I will be able to work on this soon if I get access to hardware. I'll close this for now, and will update in the alredy opened issues. ",{},OWNER,User,False
364,IssueCommentEvent,2016-11-03 16:54:35+00:00,45852176,arose/nglview,7935362,stefdoerr,,,187097445,258203877,"yeah we have a few dependencies. Great, thanks for integrating it :)",{},,User,False
365,IssueCommentEvent,2016-09-21 12:56:34+00:00,61422884,awkman/pywifi,772487,awkman,,,178097466,248603866,"Because I don't have any OSX environment to develop, now pywifi doesn't support OSX yet.",{},,User,False
366,IssueCommentEvent,2016-10-18 16:42:48+00:00,61422884,awkman/pywifi,772487,awkman,,,182778273,254566935,"Yes, you are right. I found the 'from enum import Enum' can be removed because now pywifi doesn't need it anymore. After that, pywif can work properly in py3.3 env.
I will update both of the readme and code recently. ",{},,User,False
377,IssueCommentEvent,2017-03-28 09:12:15+00:00,52479456,etingof/pysmi,17447359,etingof,,,217477592,289710512,"BTW, do you want me to make a new release right away because of this fix?",{},,User,False
378,IssueCommentEvent,2018-07-20 14:51:23+00:00,52479456,etingof/pysmi,17447359,etingof,,,343135966,406624516,"Off the top of my head, could you put your pysnmp code into [a callback](http://snmplabs.com/pysmi/pysmi/writer/callback/callbackwriter.html)?

Or may be you could have some sort of Queue (as a data structure) shared between your pysmi callback and pysnmp engine so that pysmi puts stuff on one end of the queue, and pysnmp pulls it from there...
",{},OWNER,User,False
379,IssueCommentEvent,2017-01-12 23:21:45+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,200034887,272315616,"Thanks @sigmavirus24, much appreciated!",{},,User,False
380,IssueCommentEvent,2018-04-08 02:03:19+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,310057443,379513086,"OK I've fixed up that weirdness and will push a new version soon. With the other question, when you call `macros(<kwargs>)` the arguments are processed by an Endpoint, in this case the MacroEndpoint, which will format the parameters and send them of to Zendesk. In this case the API call executed is https://developer.zendesk.com/rest_api/docs/core/macros#list-macros, so any of the parameters listed in the docs there should work. Zendesk does add parameters and API calls reasonably regularly so it is possible that a particular parameter is not supported in Zenpy yet, but generally speaking they should be.

The documentation here could definitely be improved.",{},OWNER,User,False
390,IssueCommentEvent,2016-08-25 06:14:49+00:00,6909307,gawel/pyquery,41700,djay,,,172904066,242290578,"I think there are two things going on. 

1. remove and replace_with don't change whats in self.elements. So even though they remove it from some parent node somewhere, the pq object still includes the old set of nodes. That seems wrong.
2. When using html_fragments parsing a new root node is created by not included in the pq object. The remove and replace_with will alter this parent. If you print out the children of this parent you will get the correct result.",{},,User,False
405,IssueCommentEvent,2015-06-16 12:17:22+00:00,21200929,kolypto/j2cli,222581,posita,,,88695592,112404133,PR #6 submitted for experimental Python 3.x support.,{},,User,False
