,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
170,IssueCommentEvent,2016-04-01 15:08:45+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,145089370,204432587,Thank you!,{},,User,False
174,IssueCommentEvent,2017-08-30 13:40:22+00:00,11167307,Knio/pynmea2,2847666,aayaffe,,,253963870,325993336,"@jmwooten 
I thought about that but unlike the other propriety messages, this one does not start with P and that is why the  Regex picks it up as a standard NMEA message.",{},NONE,User,False
178,IssueCommentEvent,2016-06-21 16:04:16+00:00,23516699,LEW21/pydbus,9737,LEW21,,,161475863,227488136,"Hi,

1. Do you have pydbus 0.3 or newer?
2. Can you copy & paste the full error message?",{},,User,False
183,IssueCommentEvent,2018-08-21 06:11:18+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,331039216,414560910,"I will make a source only release in the next couple of days. I had a few other changes I'd like to make but I'll save those for a4.

Sorry about impacting your project....",{},COLLABORATOR,User,False
184,IssueCommentEvent,2016-08-26 08:27:32+00:00,32288304,aleaxit/gmpy,967816,agroce,,,173308872,242665478,Thanks for fast fix -- I'll let you know if I see any other issues.  Only thing so far I believe Python long is in the wrong.,{},,User,False
187,IssueCommentEvent,2016-12-10 17:23:03+00:00,38900806,aleju/imgaug,8536280,SarthakYadav,,,194777795,266224143,That's awesome. your preferred Medium for communication?,{},,User,False
190,IssueCommentEvent,2018-07-15 08:59:53+00:00,38900806,aleju/imgaug,11698516,aleju,,,340942205,405077321,Merged it. Thanks for the help!,{},OWNER,User,False
202,IssueCommentEvent,2016-07-01 23:23:56+00:00,34402403,bndr/pipreqs,2914850,sebastiaopf,,,101810703,230067245,"Same issue for me in Linux Mint 17.
Some debug info:

`$ cat /etc/*issue*
Linux Mint 17 Qiana \n \l
Ubuntu 14.04.4 LTS \n \l

Linux Mint 17 QianaUbuntu 14.04.4 LTS`

`$ pipreqs --version
0.4.3
`

`$ pipreqs --debug ~/Documents/scripts/
DEBUG: Found packages: set(['__future__', 'bs4', 'functools', 'datetime', 'contextlib', 'tldextract', 'io', 'xml', 'IPy', 'whois', 'urllib', 're', 'json', 'pandas', 'math', 'string', 'urllib2', 'sys', 'jinja2', 'subprocess', 'socket', 'signal', 'urlparse', 'itertools', 'time', 'os', 'multiprocessing'])
DEBUG: Found imports: IPy, beautifulsoup4, Jinja2, pandas, tldextract, whois
DEBUG: Getting packages information from Local/PyPI
Traceback (most recent call last):
  File ""/usr/local/bin/pipreqs"", line 11, in <module>
    sys.exit(main())
  File ""/usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py"", line 253, in main
    init(args)
  File ""/usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py"", line 228, in init
    local = get_import_local(candidates, encoding=encoding)
  File ""/usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py"", line 167, in get_import_local
    local = get_locally_installed_packages()
  File ""/usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py"", line 160, in get_locally_installed_packages
    'version': package[1].replace("".dist"", """").replace("".egg"",""""),`

@gil9red fix works for me. Patch below:

`--- /usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py.orig	2016-07-01 20:16:02.733618490 -0300
+++ /usr/local/lib/python2.7/dist-packages/pipreqs/pipreqs.py	2016-07-01 20:16:37.617619915 -0300
@@ -157,7 +157,7 @@
                             if ((i_item not in ignore) and
                                     (package[0] not in ignore)):
                                 packages[i_item] = {
-                                    'version': package[1].replace("".dist"", """").replace("".egg"",""""),
+                                    'version': package[1].replace("".dist"", """") if len(package) > 1 else None,
                                     'name': package[0]
                                 }
     return packages
`
",{},,User,False
216,IssueCommentEvent,2017-01-25 14:48:07+00:00,44054354,dabeaz/curio,350836,dabeaz,,,193726632,275126738,"Thanks for that link!  That was super interesting.   I must say, the whole handling of timeouts/cancellation might be one of the most interesting aspects of Curio right now.  I'm still not sure if it's completely insane or awesome.  There's a fine line between the two perhaps.
",{},,User,False
218,IssueCommentEvent,2017-04-27 13:16:16+00:00,44054354,dabeaz/curio,307167,jkbbwr,,,224471434,297709957,"One of the main reasons is it makes a socket behave more like a file. You can for example iterate directly over the socket in stream mode.

```
async for line in s:
    print(line)
```",{},,User,False
223,IssueCommentEvent,2016-12-17 22:06:34+00:00,44054354,dabeaz/curio,350836,dabeaz,,,196179533,267790236,"The curio subprocess functions already kill the underlying subprocess on timeout.  In this case, the timeout wasn't occurring because the `timeout_after()` function was being passed `None` (the default timeout on subprocess functions) and it was suppressing the timeout.    This subprocess module was one of the first things done with curio and predates the `timeout_after()` function actually.  So, it's a bit weird.  I'm going to tweak it.

On nested timeouts, I'm pretty sure there is a documentation section about that already.  I know there is a section about what happens when you nest timeouts and how the exceptions get handled.",{},,User,False
224,IssueCommentEvent,2016-12-02 20:47:52+00:00,44054354,dabeaz/curio,2698246,imrn,,,191717069,264558638,"Concurrent programming invented by the guys who say:
""Hey look: We are so clever that we can partition our code in
a way none of the parts step on others feet (that's threading).
And even we reached the nirvana where we can cram them all into
a single thread and keep all going. (that's async prog.)""

So by definition the kernel should stay way dealing anything
outside its scope. Its programmers responsibility to
protect it from nonsense.
",{},,User,False
228,IssueCommentEvent,2016-08-05 17:17:07+00:00,5021892,hgrecco/pint,4792193,alexbodn,,,135867197,237908828,"i see the units translation code is in babel, 
but there is no mention of myself, 
so that the might have done even better.
let me try to download stable babel to try.",{},,User,False
229,IssueCommentEvent,2018-07-12 14:19:15+00:00,5021892,hgrecco/pint,23097932,poutant1,,,288433093,404528530,"Hi, I too would like this functionality! Would be great when implementing something that allows user to select data type using this package. Thanks!",{},NONE,User,False
230,IssueCommentEvent,2015-03-13 03:58:42+00:00,5021892,hgrecco/pint,278566,hgrecco,,,60958791,78784722,"Thanks for your interest in Pint. I hope you find it useful.

The available units are not listed in the docs because most of the times it just works. You only need to provide the name of the unit and you get the quantity. That's all!. If the unit name is unknown you will get a nice error message.

But in case you want the list, you can find it [here (https://github.com/hgrecco/pint/blob/master/pint/default_en.txt)

Regarding the docs, I think that ""sorely lacking"" is a bit too harsh. The docs has a tutorial and explains each feature in a comprehensive way. It is not just a list of API, but shows examples and discuss use cases. This doesn't mean we consider it perfect. There are thing that could be improved (for example adding a link to the `default_en.txt`. And we accept pull requests!",{},,User,False
232,IssueCommentEvent,2018-07-26 15:59:51+00:00,5021892,hgrecco/pint,989719,francisco-dlp,,,344560771,408147293,"In this case wouldn't it suffice to replace
```
micro- = 1e-6  = u- = µ-
```
with
```
micro- = 1e-6  = µ- = u-
``` 
to make µ the default abbreviation? I understand why ``u`` was a better choice before Python 3 was widespread and all OSs had good UTF support, but why keeping this constraint today?",{},NONE,User,False
233,IssueCommentEvent,2016-11-17 05:39:24+00:00,5021892,hgrecco/pint,278566,hgrecco,,,168174794,261160268,Just the units names can be case insensitive. In the prefix will lead to a class between Mega and milli (unless we separate between complete and abbreviated prefixed),{},,User,False
248,IssueCommentEvent,2018-04-24 02:00:30+00:00,6662075,joke2k/faker,33437097,confirmationbias616,,,316548312,383778707,"Thanks for your suggestions - I've implemented all of them. I even went further and made a few more modifications:

1. Streamlined the quoting style throughout factory.py (probably should be done throughout entire codebase as well).
2. Added INFO logging event for when the provider does not feature localization.",{},CONTRIBUTOR,User,False
256,IssueCommentEvent,2017-03-19 19:16:13+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,215286774,287639703,"
[![Coverage Status](https://coveralls.io/builds/10669571/badge)](https://coveralls.io/builds/10669571)

Coverage increased (+0.1%) to 86.123% when pulling **175ba6551cc099aeb5e543669d608c717b011cc0 on dtrodrigues:pim** into **962cb2224a0e47be5368cb7b2936eb04ddc97941 on kbandla:master**.
",{},,User,False
261,IssueCommentEvent,2015-06-04 01:34:36+00:00,4576441,kbandla/dpkt,200847,kbandla,,,84852436,108672904,"_From [dugsong](https://code.google.com/u/dugsong/) on January 06, 2011 08:15:30_

Thanks for reporting - glad it worked itself out!

**Status:** WontFix  
",{},,User,False
262,IssueCommentEvent,2016-03-02 20:31:37+00:00,23082318,kipe/enocean,1581122,kipe,,,134593166,191416139,"I would also like to store it as an integer, but unfortunately integer keys aren't allowed in JSON ;)",{},,User,False
264,IssueCommentEvent,2016-02-15 14:21:40+00:00,23082318,kipe/enocean,1581122,kipe,,,133263220,184226848,"Can you explain this a bit further?
As I assume, you'll need to know the first letter of the variable when using auto-complete, so this shouldn't be an issue? :stuck_out_tongue: 

I personally don't like this change, mainly as I've become used to the single letter variables... Of course, if it really is an issue, this can be merged.",{},,User,False
265,IssueCommentEvent,2016-10-17 17:38:47+00:00,23082318,kipe/enocean,95562,thom-nic,,,160235336,254278239,"Thanks for the update!  Yeah I understand the release process takes time.  At the very least, tags for each release version makes it easy to browse commit logs.  Thanks again!",{},,User,False
267,IssueCommentEvent,2016-06-16 06:32:12+00:00,4949485,kmike/datrie,2142401,tanghuang,,,159390175,226399657,thanks to superbobry. I am the one report the  question.  we haven't fix it  till now. ,{},,User,False
269,IssueCommentEvent,2018-08-05 14:04:46+00:00,97612481,lh3/minimap2,480346,lh3,,,347663508,410522409,I *guess* you can use the [linux subsystem](https://docs.microsoft.com/en-us/windows/wsl/install-win10).,{},OWNER,User,False
270,IssueCommentEvent,2017-12-16 14:49:17+00:00,97612481,lh3/minimap2,480346,lh3,,,282560976,352188006,"I was thinking about this, but didn't have an immediate use case myself at that time. As you mentioned it, I will have a look at some point. It requires some code refactoring.",{},OWNER,User,False
276,IssueCommentEvent,2017-09-18 19:25:06+00:00,59917466,miyakogi/m2r,78846,waylan,,,258584815,330329775,"As M2R does not ever output overline-and-underline styles, perhaps the documentation should simply suggest that overline-and-underline styles be used exclusively in the parent document to avoid any conflict. After all the spec states:

> Underline-only adornment styles are distinct from overline-and-underline styles that use the same character.",{},NONE,User,False
277,IssueCommentEvent,2015-09-05 06:24:48+00:00,8818791,mriehl/fysom,1955590,mriehl,,,104331526,137915199,"Hi,


your assertion makes sense, we don't check if we're still in the same state before performing the actuall transitions after callbacks have run.

I am unsure about queueing since this is quite complicated to do right. Also if a callback changes state there is no guarantee that it is still allowed when the state transition succeeds. For instance I would expect an onbefore callback to assume it ia in the previous state but if it wants to transition then it has to assume the transition has completed?

We could simply drop the current transition if a callback ""escapes"" the normal flow. Would this help you? Another possibility is to simply ensure the state did not change when completing the transition and if it did we don't mutate the state anymore.",{},,User,False
278,IssueCommentEvent,2017-10-19 14:58:31+00:00,73187175,note35/sinon,5159944,note35,,,266608700,337935153,Need further investigation.,{},OWNER,User,False
306,IssueCommentEvent,2015-10-12 08:48:22+00:00,33614304,nvbn/thefuck,142099,mlk,,,97893000,147331177,"Sorry I don't have easy access to a Mac to test this on (Mmm... maybe I can try spinning up a Vagranted Mac later ;) ).

Could you execute 
`thefuck vagrant ssh`

for me?

Cheers",{},,User,False
316,IssueCommentEvent,2015-05-02 16:17:59+00:00,33614304,nvbn/thefuck,1087128,amenk,,,70404099,98374514,"Okay, I was thinking is parses the ""did you mean"" output from Ubuntu itself.",{},,User,False
327,IssueCommentEvent,2015-04-18 05:08:33+00:00,33614304,nvbn/thefuck,52706,jof,,,69204602,94128600,"I too would advocate for the WTFPL, here. It just seems so .... right.
I of course respect your choice of license.",{},,User,False
336,IssueCommentEvent,2016-03-04 17:28:54+00:00,33614304,nvbn/thefuck,1821404,PLNech,,,138467875,192369915,Done :),{},,User,False
346,IssueCommentEvent,2017-08-29 09:42:27+00:00,33614304,nvbn/thefuck,114696,edwardsmit,,,177640398,325612010,"@scorphus 
```
type fuck
fuck is a shell function from /Users/edwardsmit/.zshrc
fuck is /usr/local/bin/fuck

functions fuck
fuck () {
        TF_PREVIOUS=$(fc -ln -1 | tail -n 1)
        TF_CMD=$(
                    TF_ALIAS=fuck
                    TF_SHELL_ALIASES=$(alias)
                    PYTHONIOENCODING=utf-8
                    thefuck $TF_PREVIOUS THEFUCK_ARGUMENT_PLACEHOLDER $*
                )  && eval $TF_CMD
        test -n ""$TF_CMD"" && print -s $TF_CMD
}
```",{},,User,False
379,IssueCommentEvent,2015-09-13 07:35:55+00:00,14900247,skoczen/will,7936439,brandonsturgeon,,,89398668,139849090,"Hey @skoczen 

Thank you so much for getting stuff going! Always awesome to see improvements happening. ",{},,User,False
380,IssueCommentEvent,2015-05-29 22:51:08+00:00,14900247,skoczen/will,200635,skoczen,,,73910270,106953846,This is now released as [v0.9](http://skoczen.github.io/will/improve/#09-may-29-2015)!  Thanks again!,{},,User,False
383,IssueCommentEvent,2017-06-21 21:37:34+00:00,14900247,skoczen/will,200635,skoczen,,,228554129,310212565,"@antgel thanks for the ping - I thought I'd already merged it in! 

This will go in today or tomorrow, and out with an interim release as the [slack support](https://github.com/skoczen/will/pull/258), etc is finished up.  Thanks for the submission, and making will even better!",{},,User,False
389,IssueCommentEvent,2015-02-11 00:42:54+00:00,21590545,wtolson/gnsq,544858,wtolson,,,57222519,73815540,Nice catch. LGTM.,{},,User,False
402,IssueCommentEvent,2016-11-03 15:09:47+00:00,45852176,arose/nglview,4451957,hainm,,,187064415,258170650,cool. yeah. You're also very welcome to suggest any new features.,{},,User,False
405,IssueCommentEvent,2016-11-22 15:36:40+00:00,45852176,arose/nglview,4451957,hainm,,,190940064,262273841,We have no control with that. That comes from notebook + ipywidgets.,{},,User,False
411,IssueCommentEvent,2018-07-19 10:16:51+00:00,77868600,benjaminp/six,3709715,cclauss,,,303740038,406227983,"@bgirschig in your gist, after the line __virtualenv env && source env/bin/activate__, can you please add the line __python —version ; pip —version__ ?",{},NONE,User,False
416,IssueCommentEvent,2016-12-08 16:48:49+00:00,23242753,c-w/Gutenberg,2354108,coveralls,,,194383513,265790258,"
[![Coverage Status](https://coveralls.io/builds/9190959/badge)](https://coveralls.io/builds/9190959)

Coverage remained the same at 93.995% when pulling **304c2b1a2d278541ec07a3fbb020420047bbe956 on travis** into **419436d512550ecd59e2cd9e636ead627e34c734 on master**.
",{},,User,False
417,IssueCommentEvent,2015-11-23 19:21:00+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,82304734,159034978,Resolving in favor of #31.,{},,User,False
422,IssueCommentEvent,2017-03-01 19:11:23+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,204157123,283438537,"Man... this sounds really weird!
Are you sure?

Can you tell me the exact OS type and version and the output of the following shell commands:

```
pip  -V
```

and

```
pip show pyowm
```

please?",{},,User,False
423,IssueCommentEvent,2018-02-20 16:56:00+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,298637436,367043320,"Looks like a bit off topic here, huh? ;)  Man, that's a whole new service one could make a company out of. I wouldn't bet on that, though",{},OWNER,User,False
427,IssueCommentEvent,2018-06-29 02:38:01+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,336841036,401230179,"You've passed an absolute path and, as the message says, you don't have
permission to create it.

On Thu, Jun 28, 2018, 22:26 xiaochenghua <notifications@github.com> wrote:

> I did use PySvn like this:
>
> import svn.remote
>
> @staticmethod
> def checkout():
> r = svn.remote.RemoteClient('path', username='username',
> password='password')
> r.checkout('/4.9.5')
>
> ClassName.checkout()
>
> and run it, but it raise an SvnException: Command failed with (1): ['svn',
> '--non-interactive', '--username', 'username', '--password', 'password',
> '--no-auth-cache', 'checkout', 'path', '/4.9.5']
> b""svn: E000013: Can't make directory '/4.9.5': Permission denied\n""
>
> —
> You are receiving this because you are subscribed to this thread.
> Reply to this email directly, view it on GitHub
> <https://github.com/dsoprea/PySvn/issues/112>, or mute the thread
> <https://github.com/notifications/unsubscribe-auth/AArrak6ZjmIUJGVlANIVe-tiwJh-5sTMks5uBZBdgaJpZM4U8V36>
> .
>
",{},OWNER,User,False
439,IssueCommentEvent,2018-07-18 12:15:08+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,342239326,405910257,"Hmm, yea looks like a network/Zendesk issue. Might be worth trying to submit smaller batches and see if that helps.",{},OWNER,User,False
442,IssueCommentEvent,2018-06-16 00:51:52+00:00,30492678,facetoe/zenpy,1126616,amiantos,,,332947251,397774507,Nevermind. I finally went to the main Zendesk API reference and saw that the trick is to create an identity and make that their primary identity. I'll follow up with how I did it for others to reference in the future.,{},NONE,User,False
444,IssueCommentEvent,2015-11-05 16:35:18+00:00,17867599,fprimex/zdesk,614790,fprimex,,,114814282,154114886,"I merged this and just wanted to check - did you add yourself to contributors? I am going to reformat it slightly so it's clear who is from the 1.x, pre-fork days, and who is contributing to zdesk 2. I can add you while I'm in there and regardless you'll show up in github now that this is merged.",{},,User,False
446,IssueCommentEvent,2015-03-24 00:13:33+00:00,27279174,garnaat/kappa,10010231,landscape-bot,,,63860045,85256189,"[![Code Health](https://landscape.io/badge/131188/landscape.svg?style=flat)](https://landscape.io/diff/117256)
Code quality remained the same when pulling **[a7f8ddb](https://github.com/ryansb/kappa/commit/a7f8ddbcbfe1eb5441202c55bd315e5aa6510e6c) on ryansb:fixCfnStates** into **[49ec8c0](https://github.com/garnaat/kappa/commit/49ec8c0e9d8a8da7aa6fb1cdd0ce8c30941e29a7) on garnaat:develop**.",{},,User,False
449,IssueCommentEvent,2018-02-08 15:58:21+00:00,6909307,gawel/pyquery,118673,gawel,,,295125362,364156957,Cool. I'm closing this then.,{},OWNER,User,False
461,IssueCommentEvent,2018-02-17 15:53:18+00:00,37556070,gplepage/gvar,1808545,gplepage,,,297256918,366450159,"The current version (8.3.5) installs properly in every environment I have been able to test. Installation no longer requires ``cython.`` And  ``numpy`` is installed automatically if it isn't present. Installation is probably a bit faster, as well, because ``cython`` isn't used.",{},OWNER,User,False
469,IssueCommentEvent,2015-03-24 18:14:22+00:00,888710,jlhutch/pylru,14723,jlhutch,,,63935361,85628457,It no longer gets the self argument. I will fix that.,{},,User,False
474,IssueCommentEvent,2016-04-23 20:02:09+00:00,7751264,ksahlin/BESST,202746,peterdfields,,,149425515,213821338,"The basic command I'm running is as follows:

runBESST -c contigfile.fa -f file1.bam -o output --orientation fr

I can try adding the expected insert size and std. dev. to see if that helps.

",{},,User,False
486,IssueCommentEvent,2015-11-08 14:20:22+00:00,15376784,mar10/wsgidav,11403886,jonasbardino,,,115303177,154829294,"We run our own fork of the wsgidav service on a few Linux servers in our grid setups. Thus in principle we could allow almost any characters on the server side, but enforce some restrictions to prevent side effects when using the files in other contexts.

Comma is allowed in file names on Windows as long as you don't use the old FAT16/32 file systems:
https://en.wikipedia.org/wiki/Filename#Comparison_of_filename_limitations
However, to answer your question, a similar issue arises if you (by other means) create files with e.g. colon in the name. Then the Windows file manager refuses all access to the file with an error message. Fair enough really. 
I tried various files with all kind of crazy characters on Win 7 and OSX. Most just work, like those with one or more commas, single quotes and equals signs. Double quote is illegal on both platforms, and we don't support it either, so that isn't a worry in terms of parsing. 
Apart from this comma issue I noticed now that semicolon wreaks havoc from ALL clients in some operations. E.g move 'abc' to 'abc;new' will result in an attempt to rename 'abc' to 'abc'.  Again probably because of interference with query string separators. Maybe it's better to investigate and create a separate issue for that?

I'm not 100% sure if the lack of url-encoding paths is actually a violation of the HTTP protocol but AFAICT the header values should be possible to just split on commas and that's not the case then.
Anyway, I can add a HOTFIX comment and a log warning when it is used - I'll make another pull request then.",{},,User,False
498,IssueCommentEvent,2016-07-09 07:21:36+00:00,16964283,olofk/fusesoc,2194902,olofk,,,162339161,231520570,"Thanks! I missed the --yes patch, so I had already added my own version of it. The console_scripts stuff is applied though, and seem to work just fine",{},,User,False
500,IssueCommentEvent,2015-04-03 22:12:25+00:00,7568434,paulfitz/daff,118367,paulfitz,,,66026648,89435869,"@karissa I realized I'm assuming you're talking about ndjson as a file format, but maybe you mean a table expressed in json as something like:
```js
[
  { ""key1"": ""val1a"", ""key2"": ""val2a"" },
  { ""key1"": ""val1b"", ""key2"": ""val2b"" },
  ...
]
```
If so, I have an adaptor for that which I could clean up and add, if it were useful. Basically an alternative implementation of the `daff.Table` interface that assumes a list-of-hashes rather than a list-of-lists.",{},,User,False
501,IssueCommentEvent,2016-09-20 21:40:32+00:00,12848640,paulgb/runipy,335567,Carreau,,,109364386,248443166,"Which I just did:

```
SELECT REGEXP_EXTRACT(file.version, r'^(\d+).\d+') as major_version,  COUNT(file.version) as downloads
FROM (TABLE_DATE_RANGE([the-psf:pypi.downloads], 
                TIMESTAMP('2016-06-26'), 
                TIMESTAMP('2016-08-31'))) 
WHERE file.project == 'ipython'
GROUP BY major_version
ORDER BY major_version
```

https://bigquery.cloud.google.com/results/iron-wave-88322:bquijob_6dc56858_15749835aec

Here is the result:
```
Row	major_version	downloads	 
1	0     			25760	 
2	1     			39188	 
3	2     			63867	 
4	3     			77119	 
5	4     			354899	 
6	5     			836842	 
````",{},,User,False
504,IssueCommentEvent,2016-12-08 15:05:18+00:00,19384977,peplin/pygatt,747240,danjjl,,,194292831,265761976,It is most probably related to a non-standard Bluetooth device (not one we are trying to connect to) because he is now unable to reproduce the issue at the office.,{},,User,False
505,IssueCommentEvent,2017-03-23 21:29:57+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,185260581,288866112,PDFs are very complicated.  But usually the text is in the stream attribute of the Contents dictionary of the page.,{},,User,False
512,IssueCommentEvent,2016-10-27 23:33:36+00:00,22937749,rasbt/mlxtend,8655789,codecov-io,,,185804352,256799088,"## [Current coverage](https://codecov.io/gh/rasbt/mlxtend/pull/121?src=pr) is 89.29% (diff: 100%)
> Merging [#121](https://codecov.io/gh/rasbt/mlxtend/pull/121?src=pr) into [master](https://codecov.io/gh/rasbt/mlxtend/branch/master?src=pr) will not change coverage

```diff
@@             master       #121   diff @@
==========================================
  Files            97         97          
  Lines          3598       3598          
  Methods           0          0          
  Messages          0          0          
  Branches        396        396          
==========================================
  Hits           3213       3213          
+ Misses          290        289     -1   
- Partials         95         96     +1   
```

> Powered by [Codecov](https://codecov.io?src=pr). Last update [e4ded33...ffc30d3](https://codecov.io/gh/rasbt/mlxtend/compare/e4ded33ccbcd093cfca6b4d9b41d1c9fbf9c8544...ffc30d3a15a7dbd7d5b1b0a0b94fcceaaceaadcc?src=pr)",{},,User,False
515,IssueCommentEvent,2017-11-27 17:47:26+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,261968684,347264787,"I think this has been addressed, so I am closing this issue",{},OWNER,User,False
527,IssueCommentEvent,2017-04-21 09:02:12+00:00,10865487,upbit/pixivpy,14145832,Xdynix,,,223126390,296134731,"Well...It's a bit of upset to find out that upgrading my script from PAPI to AAPI is idle work.

Thank you for your advice. Next I will try to use both PAPI and AAPI together.",{},,User,False
