,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
177,IssueCommentEvent,2017-10-29 02:23:30+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,269364742,340232818,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=h1) Report
> Merging [#67](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/4d9ebc341b92bb8f4a362d4788fd64d484ed56e4?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/67/graphs/tree.svg?token=VgBRznerPq&src=pr&width=650&height=150)](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #67   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         266    265    -1     
  Branches       57     57           
=====================================
- Hits          266    265    -1
```


| [Impacted Files](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [ulid/api.py](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree#diff-dWxpZC9hcGkucHk=) | `100% <ø> (ø)` | :arrow_up: |
| [ulid/base32.py](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree#diff-dWxpZC9iYXNlMzIucHk=) | `100% <ø> (ø)` | :arrow_up: |
| [ulid/hints.py](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree#diff-dWxpZC9oaW50cy5weQ==) | `100% <ø> (ø)` | :arrow_up: |
| [ulid/ulid.py](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree#diff-dWxpZC91bGlkLnB5) | `100% <ø> (ø)` | :arrow_up: |
| [ulid/\_\_init\_\_.py](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=tree#diff-dWxpZC9fX2luaXRfXy5weQ==) | `100% <100%> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=footer). Last update [4d9ebc3...1e81767](https://codecov.io/gh/ahawker/ulid/pull/67?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
181,IssueCommentEvent,2018-01-25 12:24:16+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,291546827,360451870,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=h1) Report
> Merging [#87](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/7a4af4e4715b8c79122693f495f14caa034bf427?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/87/graphs/tree.svg?height=150&src=pr&token=VgBRznerPq&width=650)](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #87   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=footer). Last update [7a4af4e...220e263](https://codecov.io/gh/ahawker/ulid/pull/87?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
184,IssueCommentEvent,2017-05-26 04:39:55+00:00,32288304,aleaxit/gmpy,5234427,isuruf,,,183917645,304189311,You can click on each of the test cases to get the log. Here are the failing tests on OSX https://travis-ci.org/isuruf/gmpy/jobs/236247200#L200-L219,{},,User,False
186,IssueCommentEvent,2018-02-05 03:30:31+00:00,38900806,aleju/imgaug,3186211,Erotemic,,,275180148,362972592,"@vfdev-5 Code is here: 
https://gist.github.com/Erotemic/75aa64817a4f657915e2356f9c23300b

See the SpeedPlots section. Running the exact code does require my plottool library, which isn't trivial to install, however the timing code should be runnable. 
",{},NONE,User,False
192,IssueCommentEvent,2017-09-22 20:14:20+00:00,38900806,aleju/imgaug,11698516,aleju,,,259149934,331549722,"Thanks for pointing this not. That was not intended. I reworked how PiecewiseAffine works and keypoints should now no longer be moved out of the image (in most cases -- seems to still happen, but only rarely when using very strong distortions). Keypoints that were already outside of the image before running PiecewiseAffine remain now at the same coordinates.",{},OWNER,User,False
199,IssueCommentEvent,2015-04-26 21:22:34+00:00,14570163,bcj/AttrDict,937466,RafiKueng,,,69462420,96436592,"Note: they used to work in v1.2, not in v2 any more.

But it's not needed, just use nested dicts:

```
In [1]: a = AttrDict()

In [2]: a.b = {}

In [3]: a.b
Out[3]: a{}

In [4]: type(a)
Out[4]: attrdict.AttrDict

In [5]: type(a.b)
Out[5]: attrdict.AttrDict
```
",{},,User,False
205,IssueCommentEvent,2011-04-28 21:11:42+00:00,342640,byroot/pysrt,757060,ichernev,,,824991,1072345,,{},,,
212,IssueCommentEvent,2017-02-01 22:12:15+00:00,44054354,dabeaz/curio,2698246,imrn,,,189325021,276799699,"I'll be happy to hear solid and better approaches for single threaded embedding
where host/guest app functions can call each other safely without the
need of awkward guards.",{},,User,False
213,IssueCommentEvent,2018-02-19 02:29:29+00:00,44054354,dabeaz/curio,350836,dabeaz,,,298081977,366574436,I'm reverting this back to only using AWAIT.  I really don't see how this can be made sane if async/await is allowed in separate threads or if a context manager can cause execution to switch into a different thread and still allow async functions to be called.   I'd have to add thread-locks all over the place.  ,{},OWNER,User,False
217,IssueCommentEvent,2016-12-29 18:04:41+00:00,44054354,dabeaz/curio,2698246,imrn,,,197681790,269668764,"Wouldn't be logical that, inner most *_cancellation wins?
That is:

```python
async def cancel_me():
    async with defer_cancellation:
        # Here defered   <-->
        async with allow_cancellation:
            # Here allowed   <---> Cancellation can only happen here
            async with defer_cancellation:
                # Here defered  <-->

task = await spawn(cancel_me())
await task.cancel()
```
Same thing applies to call stack.
Is it difficult to implement?
",{},,User,False
219,IssueCommentEvent,2016-04-01 21:35:20+00:00,44054354,dabeaz/curio,480395,cjrh,,,118587582,204572023,"@1st1 OS X, running everything on the same machine.",{},,User,False
221,IssueCommentEvent,2016-12-22 01:22:50+00:00,44054354,dabeaz/curio,681260,giampaolo,,,197020031,268693839,I created https://github.com/dabeaz/curio/pull/145 which in which I assume max 100 chars per-line. Closing this one out.,{},,User,False
222,IssueCommentEvent,2016-12-12 12:29:10+00:00,44054354,dabeaz/curio,307167,jkbbwr,,,193726632,266419789,Is there a way for a task to be aware of its own cancellation and act on it? ,{},,User,False
226,IssueCommentEvent,2018-03-31 10:05:04+00:00,5375799,gmr/flatdict,1428812,iliapolo,,,310227734,377681856,"Well, I just realised that is Python 3, **unicode** was renamed to **str**. So is it just a compatibility issue with Python 2.7?",{},NONE,User,False
236,IssueCommentEvent,2017-12-12 04:14:18+00:00,31530350,jingw/pyhdfs,4962134,cosven,,,280949166,350940294,"ummm...

intention: I use HDFS REST API to upload a file to hdfs, I want to get file uri on hdfs when upload finished. 
For example
```
curl -L -X PUT http://hdfs_proxy.com/webhdfs/v1/{path}?op=CREATE -T xxx.tar.gz
```
hdfs web server may return a response like this
```
HTTP/1.1 201 Created
Location: hdfs://hdfs_name/{path}
Content-Length: 0
```
I want to get this file uri on hdfs -> `hdfs://hdfs_name/{path}`

Currently, I dont' have any idea to do this.",{},NONE,User,False
239,IssueCommentEvent,2017-08-30 23:45:04+00:00,6662075,joke2k/faker,10878077,wonjinwonjin,,,253851636,326149397,I've renamed the file name! ,{},NONE,User,False
250,IssueCommentEvent,2017-01-16 14:49:54+00:00,6662075,joke2k/faker,89607,fcurella,,,199707411,272881924,looks good! Thank you! ✨ ,{},,User,False
253,IssueCommentEvent,2015-05-21 02:11:31+00:00,4576441,kbandla/dpkt,4806709,brifordwylie,,,78776514,104094627,Closes: IP Flags and Fragment Offset #17,{},,User,False
255,IssueCommentEvent,2015-06-16 05:52:46+00:00,4576441,kbandla/dpkt,10010231,landscape-bot,,,88572220,112303529,"[![Code Health](https://landscape.io/badge/189631/landscape.svg?style=flat)](https://landscape.io/diff/178351)
Repository health increased by 0.29% when pulling **[a6b37d2](https://github.com/kbandla/dpkt/commit/a6b37d2059b39b8eed2a3055b073341c5fc856fe) on add-unit-tests** into **[5b55332](https://github.com/kbandla/dpkt/commit/5b55332a42db8f4b6f3ab915035d404e06b37b2b) on master**.

 * No new problems were introduced.
 * [3 problems were fixed](https://landscape.io/diff/178351/fixed) (including 1 error and 2 code smells).",{},,User,False
258,IssueCommentEvent,2015-08-26 22:24:43+00:00,17721602,kbarbary/sep,970135,kbarbary,,,51072338,135195310,"@benjaminrose Thanks! If you don't pass an `err` argument to `sep.extract()`, the threshold will be interpreted as an absolute threshold: only pixels with value above `thresh` will be included in an object. (caveat: which pixels are ""above threshold"" is also affected by convolution. Turn it off for this to be strictly true.)

Is that what you're looking for?
",{},,User,False
259,IssueCommentEvent,2016-01-08 13:58:20+00:00,23082318,kipe/enocean,15526508,Ethal,,,125617253,170010592,"Hi Kipe,
sorry this is a mistake
Regards,",{},,User,False
263,IssueCommentEvent,2018-01-28 22:37:02+00:00,97612481,lh3/minimap2,480346,lh3,,,288671603,361102751,master now reports an error if you specify three query files. It also warns if one file contains fewer records than others.,{},OWNER,User,False
266,IssueCommentEvent,2018-02-13 15:14:46+00:00,97612481,lh3/minimap2,480346,lh3,,,296555096,365296646,"It is more likely that the two strains are too divergent. You may first try:
```sh
./minimap2 -a --cs ref.fa query.fa | sort -k6,6 -k8,8n | ./k8 misc/paftools.js call -L20000 - > var.txt
```
and see what is happening.",{},OWNER,User,False
267,IssueCommentEvent,2017-09-22 02:39:54+00:00,97612481,lh3/minimap2,480346,lh3,,,259671929,331334913,"This is a known issue with minimap2 v2.1 or earlier. This happens when you compile minimap2 on a recent CPU with SSE4 but run on an older CPU without SSE4. See also #21.

Please download the latest version v2.2-r409. You can also consider to use the binary release.",{},OWNER,User,False
268,IssueCommentEvent,2018-01-19 23:13:38+00:00,97612481,lh3/minimap2,480346,lh3,,,290052790,359115951,"Could you try the latest version? v2.1.1 does not have --secondary=no. Ouch! I will throw an error when there is an unknown option. The system getopt_long() gives a warning, but the one I am using is not. Sorry!",{},OWNER,User,False
270,IssueCommentEvent,2018-05-29 16:15:26+00:00,130011760,mahmoud/glom,8655789,codecov-io,,,327380912,392837268,"# [Codecov](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=h1) Report
> Merging [#33](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=desc) into [master](https://codecov.io/gh/mahmoud/glom/commit/d06e3d199efa10c1e0634f99dc41fed401a6e5a4?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/mahmoud/glom/pull/33/graphs/tree.svg?height=150&width=650&token=brZbuLA47A&src=pr)](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=tree)

```diff
@@           Coverage Diff           @@
##           master      #33   +/-   ##
=======================================
  Coverage   83.72%   83.72%           
=======================================
  Files           9        9           
  Lines         805      805           
  Branches      133      133           
=======================================
  Hits          674      674           
  Misses         91       91           
  Partials       40       40
```


| [Impacted Files](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [glom/core.py](https://codecov.io/gh/mahmoud/glom/pull/33/diff?src=pr&el=tree#diff-Z2xvbS9jb3JlLnB5) | `83.33% <ø> (ø)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=footer). Last update [d06e3d1...8efc872](https://codecov.io/gh/mahmoud/glom/pull/33?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
281,IssueCommentEvent,2015-05-09 13:03:12+00:00,33614304,nvbn/thefuck,6201068,a-x-,,,74627929,100482012,"it would be really big deal!

`thefuck` have not simple installation",{},,User,False
300,IssueCommentEvent,2016-01-29 09:09:51+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,129608010,176653624,Thanks!,{},,User,False
336,IssueCommentEvent,2016-08-03 06:38:55+00:00,33614304,nvbn/thefuck,6270048,Haroenv,,,167432658,237155111,"That seems like a great idea, should need to check if that saves the variable or if it uses it just once though. Using fuckit as a new alias makes sense",{},,User,False
342,IssueCommentEvent,2018-08-27 14:13:08+00:00,52641298,pfultz2/cget,20669735,somedadaism,,,353505826,416240351,"I have a first commit that resolves my original issue and passes all tests.  
[https://github.com/somedadaism/cget/tree/rel_symlink](https://github.com/somedadaism/cget/tree/rel_symlink)
But I believe there is further work required. I wanted to ask for some directions on that part.
Essentially the only change is in `cget/utils.py` in the function `symlink_dir`:  
```
         +   relpath = os.path.relpath(os.path.join(root, file), d)
              try:
         -       os.symlink(os.path.join(root, file), os.path.join(d, file))
         +       if not os.path.isfile(os.path.join(d, file)):
         +           os.symlink(relpath, os.path.join(d, file))
 
```
If the condition `if not os.path.isfile(os.path.join(d, file)):` is dropped the above code will fail in roughly half the test cases with a `FileExistsError`.  
As far as my investigation got me I suspect the reason for that to be that the method is sometimes run more than once for a given file and that the absolute path link could be removed between these two runs, while this failed for the relative link.  
I troubleshot all occurrences of `os.remove` but none of them seem to be covered by the tests. Can you help me to improve on this issue?    ",{},NONE,User,False
348,IssueCommentEvent,2016-06-01 21:34:02+00:00,19713089,ricmoo/pyaes,6917299,zorro786,,,157988865,223131783,Thanks!,{},,User,False
349,IssueCommentEvent,2017-10-19 02:06:22+00:00,14900247,skoczen/will,200635,skoczen,,,226938467,337778560,"Hey @antgel - I've fixed up a couple of the rocket.chat TODOs, and would like to get any other critical ones sorted before the release of 2.0.  What's the best way I can help?",{},OWNER,User,False
350,IssueCommentEvent,2015-02-27 09:46:25+00:00,14900247,skoczen/will,200635,skoczen,,,50220356,76364869,Released in [0.7.2](http://skoczen.github.io/will/improve/)!,{},,User,False
351,IssueCommentEvent,2015-01-28 09:46:18+00:00,14900247,skoczen/will,200635,skoczen,,,55486856,71806740,"Fantastic - give me a few minutes, and I'll whip up some pseudocode on where to put it in core! ",{},,User,False
352,IssueCommentEvent,2015-01-29 04:16:32+00:00,14900247,skoczen/will,200635,skoczen,,,55486856,71966688,"Hey @PrideRage,

Fantastic.   Yes, please document.  Docs for .history should go in `builtins.md`, and I think a simple example showing getting a room's history and one example of the data you get (with a link to hipchat's docs) should cover it.  I'd slot it in between ""Access settings and config"" and ""Parse Natural Time"".

Thanks much for the thorough work!",{},,User,False
353,IssueCommentEvent,2017-11-22 04:55:03+00:00,14900247,skoczen/will,9479581,satish-chef,,,83610211,346243445,"Hello @skoczen , Thanks for your reply.  Here are my answers:

1. From will/__init__.py, i see that the version is 0.9.3.
2. We are using python version 2.7.8.
3. The will_roster didn't have the updated @mention_name in it for many Hipchat users.  I searched in github issues and found this link.
At the beginning, i manually changed the @mention_name for myself in will_roster key but that caused will bot not respond to anyone.  Later on i truncated the will_roster key entirely but that didn't work s well.
Since the issue blocking our developers, i deleted the key will_roster from redis database and restarted will and it came up fine.  It seems that the solution for this issue is to delete the key will_roster from redis database weekly or monthly(and restart will bot) so that the user's @mention_name gets updated in will_roster key. ",{},NONE,User,False
359,IssueCommentEvent,2017-08-23 14:38:32+00:00,17250474,szaghi/FoBiS,1456891,zimmermm,,,252272475,324355755,Concerning the second commit: It would be nice if some help lines appear when the user only calls FoBiS.py without naming the target/subparser. Therefore I suggested that the fake_args sould be [''] instead of None. But it seems that the unit tests fail in that case.,{},,User,False
360,IssueCommentEvent,2016-11-16 13:46:19+00:00,24005390,tBuLi/symfit,12967865,Pitje06,,,183518111,260950064,"As an aside, I'm also in favor of moving to pip instead of conda (because that does magic travis caching), but https://github.com/travis-ci/travis-ci/issues/2650 might be an issue.",{},,User,False
367,IssueCommentEvent,2018-08-25 09:26:43+00:00,76640818,NoneGG/aredis,8147069,ycraaron,,,353247203,415956247,"I see, seems that the expected behavior is to retry for every connection error, but for timeout error, only retry when the user wants to. Then the logic is good.
Currently, we are using our own retry logic since we want to retry more than 1 time, it would be nice if the connection also allows setting a maximum retry count. ",{},NONE,User,False
368,IssueCommentEvent,2017-08-15 11:57:48+00:00,72910693,Yinzo/reprint,7458082,Yinzo,,,250085330,322447875,"Nice suggestion, I will add that parameter these days :D",{},,User,False
370,IssueCommentEvent,2017-07-17 18:51:37+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,243471985,315847053,"What kind of logging do you mean?
There is dubbug logging when using the --debug flag, and a log of all recorded stats to a csv file when using --csv flag.
Running `s-tui -h` shows these options.",{},,User,False
373,IssueCommentEvent,2016-05-04 05:36:28+00:00,45852176,arose/nglview,272250,arose,,,152933851,216749688,please don't merge yet,{},,User,False
377,IssueCommentEvent,2016-11-04 20:19:50+00:00,45852176,arose/nglview,4451957,hainm,,,187422641,258537261,"thanks. I can reproduce your error and will have a look.

PS: you can shorten your scrip by
```python
view.add_ball_and_stick(selection=range(2000), color='residueindex')
```",{},,User,False
378,IssueCommentEvent,2017-10-05 16:16:05+00:00,45852176,arose/nglview,272250,arose,,,213157467,334515925,@gph82 that loop looks familiar :),{},OWNER,User,False
395,IssueCommentEvent,2015-09-13 02:47:55+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,106135248,139840541,25c2fa782f2d44792745e00a0714dc4caaf1bee4,{},,User,False
