,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
3124,IssueCommentEvent,2018-02-21 19:36:45+00:00,117917216,numirias/pytest-json-report,7824682,rmcgregor1990,,,299063542,367444789,"Thanks for the quick response,

I'm also going to want to record the logging output produced by setup/teardown of all fixtures used by a test. I don't think you can control fixture execution order, so I'm probably going to have to do the work at the plugin level.

My first approximation would be something like this:
```python
import pytest
from contextlib import contextmanager
import logging
from collections import defaultdict

class LoggingHandler(logging.Handler):
    def __init__(self):
        super().__init__()
        self.captured_logs = []

    def emit(self, record):
        self.captured_logs.append(self.format(record))


class CapturePlugin(object):
    def __init__(self):
        self.captured_logs = defaultdict(dict)

    @pytest.mark.hookwrapper
    def pytest_runtest_setup(self, item):
        with self._capture_logs(item, 'setup'):
            yield

    @pytest.mark.hookwrapper
    def pytest_runtest_call(self, item):
        with self._capture_logs(item, 'call'):
            yield

    @pytest.mark.hookwrapper
    def pytest_runtest_teardown(self, item):
        with self._capture_logs(item, 'teardown'):
            yield

    @contextmanager
    def _capture_logs(self, item, phase):
        handler = LoggingHandler()
        logging.getLogger().addHandler(handler)
        try:
            yield
        finally:
            logging.getLogger().removeHandler(handler)
        self.captured_logs[item.nodeid][phase] = handler.captured_logs

    def pytest_json_modifyreport(self, json_report):
        # merge the logs into the report here...
        json_report[""captured_logs""] = self.captured_logs


def pytest_configure(config):
    plugin = CapturePlugin()
    config._log_capture = plugin
    config.pluginmanager.register(plugin)
```
As you can see it could be slightly nicer to have a hook for extending your reports test nodes as they are created.

Honestly I always find myself requiring all the log output saved when dealing with test systems (I mainly deal with tests which drive external hardware so may remote things can go wrong), would be something you would consider supporting natively?
",{},NONE,User,False
3132,IssueCommentEvent,2018-02-19 22:24:17+00:00,68146968,vimalloc/flask-jwt-extended,2354108,coveralls,,,298416231,366816806,"
[![Coverage Status](https://coveralls.io/builds/15597479/badge)](https://coveralls.io/builds/15597479)

Coverage remained the same at 100.0% when pulling **905605f1b83f8d91f9d9ddd081e05f434c17b066 on decaz:master** into **b6183b8b8c22b8ca3b523876c035ae3e36619383 on vimalloc:master**.
",{},NONE,User,False
3134,IssueCommentEvent,2018-08-27 04:00:59+00:00,68146968,vimalloc/flask-jwt-extended,856746,alexwwang,,,195882537,416107978,"Oh my god, it's my fault not noticing that. Thank you for your hint! XD

By the way, it would be better if the needs of each function are formatted, say, listed e.g. Frankly it's really hard to notice them even you show me the link. I've read twice until found them.  '_`",{},NONE,User,False
3136,IssueCommentEvent,2017-10-02 17:23:50+00:00,3051589,yprez/django-logentry-admin,2354108,coveralls,,,262157993,333603313,"
[![Coverage Status](https://coveralls.io/builds/13529945/badge)](https://coveralls.io/builds/13529945)

Coverage remained the same at 97.674% when pulling **6d0fe4c744e29a01b89ec00295facd9ced82c01b on diraol:pt_BR** into **d70f77624b98ff727b07f3d0295426d55f3e4b5f on yprez:master**.
",{},NONE,User,False
3138,IssueCommentEvent,2015-11-24 10:13:38+00:00,22785341,Changaco/python-libarchive-c,1581590,Changaco,,,116747155,159217587,Future git archives of this repository will inject the version number into `version.py`.,{},,User,False
3147,IssueCommentEvent,2016-06-06 02:29:34+00:00,35526217,drgarcia1986/simple-settings,2354108,coveralls,,,158515085,223856468,"
[![Coverage Status](https://coveralls.io/builds/6471616/badge)](https://coveralls.io/builds/6471616)

Coverage remained the same at 100.0% when pulling **dd12f2ab4696cd0dd19db137f75cb02051b19b9b on jairhenrique:code_style** into **6c5d2a8aa2a6ddeb07cb1b6650ccfd9146bc8728 on drgarcia1986:master**.
",{},,User,False
3153,IssueCommentEvent,2011-06-22 11:19:08+00:00,992467,gregmuellegger/django-mobile,88278,gregmuellegger,,,921225,1417323,,{},,,
3157,IssueCommentEvent,2015-03-31 12:16:10+00:00,11240449,jrief/django-admin-sortable2,1132472,jrief,,,42699145,88064253,Please note that since version 0.5.0 adminsortable has been renamed to adminsortable2 to allow a soft migration from django-admin-sortable (the project I wanted to replace).,{},,User,False
3160,IssueCommentEvent,2016-02-16 11:48:26+00:00,15157083,jrief/django-websocket-redis,1122519,AgDude,,,92072285,184650746,That is precisely what this PR does. I don't have time at the moment for better documentation or refactoring. The code is relatively simple and includes some comments describing how it works. We have been using this in production since the PR was submitted.,{},,User,False
3171,IssueCommentEvent,2015-01-07 10:11:33+00:00,16947639,mikebryant/django-autoconfig,1478103,mikebryant,,,30475424,69002078,Now available in Django 1.7 - see AppConfig.ready(),{},,User,False
3172,IssueCommentEvent,2016-12-10 01:11:58+00:00,27133968,msabramo/requests-unixsocket,305268,msabramo,,,153668132,266166033,@BrunoMSantos: Is this still happening to you?,{},,User,False
3174,IssueCommentEvent,2016-09-25 15:54:00+00:00,6251675,paulchakravarti/gmail-sender,212168,paulchakravarti,,,34553868,249429317,Apologies for the delay getting to this. I've now added Python 3 support and uploaded a new version (0.6.1) to PyPi. I hadn't merged for a while as there were actually quite a lot more changes required to provide clean Python 2/3 support and ensure all the tests passed (the pull request broke a lot of the tests so I didn't actually merge this) however hopefully everything is now working. Would be grateful if anyone needing Python 3 support could test and raise any issues.,{},,User,False
3176,IssueCommentEvent,2018-03-08 18:04:43+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,303480940,371571830,Fixes #26 ,{},OWNER,User,False
3182,IssueCommentEvent,2015-02-05 14:42:05+00:00,14717916,rantav/flask-restful-swagger,638073,Trii,,,46602669,73056464,"@rantav I am currently evaluating this project to replace our Google Cloud Endpoints solution on App Engine. If we go this route, I would gladly take over the project. I currently maintain [NoseGAE](https://github.com/Trii/NoseGAE) and make extensive use of rest apis between our own projects.",{},,User,False
3187,IssueCommentEvent,2015-08-28 09:43:53+00:00,8657026,roryk/ipython-cluster-helper,39391,chapmanb,,,103473806,135719833,"Maciej;
Thanks for testing this out and sorry about the delay issues. Within ipython-cluster-helper we check at intervals of 30 seconds (unless spinning up a non-distributed test cluster):

https://github.com/roryk/ipython-cluster-helper/blob/84aff2e7ec928b0fac34f0058321b948b771d71f/cluster_helper/cluster.py#L889

so I believe the delay comes from within IPython parallel itself and don't personally know of parameters to tweak to make it faster than it is. It might be worth asking for advice for the IPython folks. We're happy to try out new parameters here if you can identify things to fix. Sorry to not have something practical to try but hope this helps.",{},,User,False
3190,IssueCommentEvent,2017-03-06 00:59:23+00:00,54845540,stphivos/django-mock-queries,8655789,codecov-io,,,212000835,284278985,"# [Codecov](https://codecov.io/gh/stphivos/django-mock-queries/pull/38?src=pr&el=h1) Report
> Merging [#38](https://codecov.io/gh/stphivos/django-mock-queries/pull/38?src=pr&el=desc) into [master](https://codecov.io/gh/stphivos/django-mock-queries/commit/c17fab309d2c90686e1322a6b0263a0d906811df?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `100%`.


```diff
@@          Coverage Diff          @@
##           master    #38   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           6      6           
  Lines         614    634   +20     
=====================================
+ Hits          614    634   +20
```


| [Impacted Files](https://codecov.io/gh/stphivos/django-mock-queries/pull/38?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [django_mock_queries/utils.py](https://codecov.io/gh/stphivos/django-mock-queries/compare/c17fab309d2c90686e1322a6b0263a0d906811df...9cedd4fded96144780ba1859f59e0625fdcf0275?src=pr&el=tree#diff-ZGphbmdvX21vY2tfcXVlcmllcy91dGlscy5weQ==) | `100% <100%> (ø)` | :white_check_mark: |
| [django_mock_queries/query.py](https://codecov.io/gh/stphivos/django-mock-queries/compare/c17fab309d2c90686e1322a6b0263a0d906811df...9cedd4fded96144780ba1859f59e0625fdcf0275?src=pr&el=tree#diff-ZGphbmdvX21vY2tfcXVlcmllcy9xdWVyeS5weQ==) | `100% <100%> (ø)` | :white_check_mark: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/stphivos/django-mock-queries/pull/38?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/stphivos/django-mock-queries/pull/38?src=pr&el=footer). Last update [c17fab3...9cedd4f](https://codecov.io/gh/stphivos/django-mock-queries/compare/c17fab309d2c90686e1322a6b0263a0d906811df...9cedd4fded96144780ba1859f59e0625fdcf0275?el=footer&src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).",{},,User,False
3196,IssueCommentEvent,2018-08-29 13:41:18+00:00,4087186,timmyomahony/django-pagedown,615149,timmyomahony,,,355158194,416957508,"That's not the server error message, that's the _browser_ error message. The error message will be in your server logs. 

What I imagine is the problem, is that you are trying to use `TextField` in your form, which isn't a form field, it's a model field. You need: `content = forms.CharField(widget=PagedownWidget())`

",{},OWNER,User,False
3198,IssueCommentEvent,2017-09-15 12:22:32+00:00,81694031,tsifrer/python-twitch-client,8655789,codecov-io,,,258021153,329766915,"# [Codecov](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=h1) Report
> Merging [#20](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=desc) into [master](https://codecov.io/gh/tsifrer/python-twitch-client/commit/8b89581257ae210190ff67dbcaf0445322af37ba?src=pr&el=desc) will **increase** coverage by `<.01%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20/graphs/tree.svg?token=Ba3KiAdJ1f&src=pr&width=650&height=150)](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #20      +/-   ##
==========================================
+ Coverage    98.4%   98.41%   +<.01%     
==========================================
  Files          20       20              
  Lines         691      692       +1     
==========================================
+ Hits          680      681       +1     
  Misses         11       11
```


| [Impacted Files](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [twitch/api/channels.py](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=tree#diff-dHdpdGNoL2FwaS9jaGFubmVscy5weQ==) | `93.82% <100%> (+0.07%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=footer). Last update [8b89581...f273abd](https://codecov.io/gh/tsifrer/python-twitch-client/pull/20?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
3199,IssueCommentEvent,2018-08-01 03:56:27+00:00,14314043,typemytype/booleanOperations,142891,behdad,,,188121978,409441340,"> confused now: this (absfont_path.c) is not or was not the same as old checkoutlines? what is the difference and has it the same logic as checkout lines. The main reason why booleanglyph exists was bugs in checkoutlines that somehow could not be fixed.

Ah, ok.  I was under the impression that Adobe did NOT open source checkoutlines and that's why you wrote booleanOperations.

I wonder what would have happened if we have pushed Adobe more to fix those bugs...  So, you think that's a non-starter, even if Adobe is willing to improve it?",{},NONE,User,False
3202,IssueCommentEvent,2015-04-24 07:09:23+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,70534566,95829717,I think that setting this parameter directly into the class is a better idea to define it in the URL.,{},,User,False
3209,IssueCommentEvent,2016-05-22 18:25:50+00:00,2175859,Lawouach/WebSocket-for-Python,33021,ergo,,,122210723,220847727,@Lawouach Have fun then!,{},,User,False
3217,IssueCommentEvent,2018-08-07 02:11:56+00:00,32076778,elapouya/python-docx-template,11341940,jhpyle,,,347127178,410910019,"Jinja2 does not provide line numbers for all exceptions, but some types of `TemplateError`s are tagged with a line number attribute.  The script in this pull request demonstrates what happens if you add an extraneous `endif` to a Word file.

If you forget an `endif`, Jinja2 does not report a line number because it just scans until the end of the file.  Also if your Python expression triggers an exception, the line number is apparently not reported.",{},CONTRIBUTOR,User,False
3223,IssueCommentEvent,2018-03-07 18:14:16+00:00,10312759,kvesteri/sqlalchemy-continuum,398714,kvesteri,,,302244075,371231438,Thanks for the PR! :train:,{},OWNER,User,False
3239,IssueCommentEvent,2015-07-29 03:38:30+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,94393811,125828656,"Closing this issue. After much thoughts and a few tries, it seems having the `save()` operation mess with caches is much more unexpected than cached translations lingering afterwards. Especially as it is the normal behavior of Django ORM.",{},,User,False
3240,IssueCommentEvent,2015-07-22 09:25:27+00:00,1576129,KristianOellegaard/django-hvad,8998879,HomemBravo,,,35716818,123637697,"the workaround still dont work for me; would appreciate some insight on this part plz.

Kind regards,",{},,User,False
3249,IssueCommentEvent,2015-12-05 04:33:52+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,120440487,162138355,totally ok with dropping Django 1.4. It breaks #38 too.,{},,User,False
3251,IssueCommentEvent,2016-04-23 18:02:46+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,145900723,213797548,"I threw `save_as = True` on an example admin and I couldn't recreate (Django 1.9.5)

With `save_as = True` on the choice admin, I opened an existing choice, modified the ""Choice text"" then clicked ""Save as new"" and was sent to the changelist page for choices. I also clicked on ""Save and continue editing"" and ""SAVE""

```patch
diff --git a/example_project/polls/admin.py b/example_project/polls/admin.py
index 4f11017..d7bfec7 100644
--- a/example_project/polls/admin.py
+++ b/example_project/polls/admin.py
@@ -14,6 +14,7 @@ from .models import Choice, Poll, Comment
 
 class ChoiceAdmin(DjangoObjectActions, admin.ModelAdmin):
     list_display = ('poll', 'choice_text', 'votes')
+    save_as = True
 
     # Actions
     #########
```",{},,User,False
3259,IssueCommentEvent,2015-04-05 06:32:24+00:00,17091685,estebistec/drf-compound-fields,43713,estebistec,,,42832357,89727605,Please see #27,{},,User,False
3261,IssueCommentEvent,2017-05-05 02:41:27+00:00,4025652,invisibleroads/socketIO-client,1688939,snakeztc,,,212256779,299357807,Same problem here. The client can emit but never get message from other clients.,{},,User,False
3267,IssueCommentEvent,2016-08-22 01:47:05+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,172325836,241298076,Doesn't `request.environ` give you what you want?,{},,User,False
3268,IssueCommentEvent,2018-05-16 01:13:10+00:00,37830040,miguelgrinberg/python-engineio,203012,anthraxx,,,323381503,389363171,"Cool, thanks a lot! No worries, happens 😊
",{},NONE,User,False
3269,IssueCommentEvent,2017-05-09 07:33:21+00:00,39119843,miguelgrinberg/python-socketio,200957,ivellios,,,226521317,300085020,"Thanks for the answers. I did some changes in the code to fit it with your example and `eventlet` emits get through to the browser, but I have an error in dev tools and console:

```
WebSocket connection to 'ws://localhost:5000/socket.io/?EIO=3&transport=websocket&sid=a6db68f0044a4714aff0e752950d8994' failed: Invalid frame header
```

And in server console:
```
Traceback (most recent call last):
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/eventlet/wsgi.py"", line 507, in handle_one_response
    result = self.application(self.environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/flask/app.py"", line 1997, in __call__
    return self.wsgi_app(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/middleware.py"", line 47, in __call__
    return self.engineio_app.handle_request(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/socketio/server.py"", line 353, in handle_request
    return self.eio.handle_request(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/server.py"", line 261, in handle_request
    environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 89, in handle_get_request
    start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 136, in _upgrade_websocket
    return ws(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/async_eventlet.py"", line 19, in __call__
    return super(WebSocketWSGI, self).__call__(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/eventlet/websocket.py"", line 127, in __call__
    self.handler(ws)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 142, in _websocket_handler
    if hasattr(ws, attr) and hasattr(ws.attr, 'settimeout'):
AttributeError: 'RFC6455WebSocket' object has no attribute 'attr'
```

Didn't have them before though. But I think it shouldn't happen anyway.
My files are:

## app.py

```python
from flask import Flask, render_template, url_for, jsonify
import socketio
from config import FlaskConfig
from controller import Controller

sio = socketio.Server(logger=True, async_mode='eventlet')
app = Flask(__name__)
app.wsgi_app = socketio.Middleware(sio, app.wsgi_app)
app.config.from_object('config.FlaskConfig')
rc = Controller(sio)

@app.route('/')
def index():
    """""" Main admin website """"""
    return render_template('index.html')

#####
## SocketIO - Web Sockets Server
#####

@sio.on('connect')
def connect(sid, environ):
    """""" Just checking if that works """"""
    sio.emit('log', data = ""Connected"")
    pass

@sio.on('start')
def startGame(sid):
    sio.emit('log', data = ""Starting game..."")
    rc.startThread()

if __name__ == '__main__':
    import eventlet
    import eventlet.wsgi
    eventlet.wsgi.server(eventlet.listen(('', 5000)), app)
```

## controller.py

```python
class Controller():
    def run_me(self):
        self.sio.emit('log', data = ""In controller starting game"")
        return

    def __init__(self, sio):
        self.sio = sio

    def startThread(self):
        t = self.sio.start_background_task(self.run_me)
        return t
```

## js file
```javascript
$(document).ready(function(){
  // SOCKET.IO
  namespace = '/';
  var socket = io.connect('//' + document.domain + ':' + location.port + namespace);

  // setup connection with sockets
  socket.on('connect', function() {
    // console.log('connected');
  });

  socket.on('log', function(e) {
    console.log('DEBUG:' + e);
  });
});
```

Also I tried gevent, but it doesn't work and gives me similar error:
```
Traceback (most recent call last):
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/gevent/pywsgi.py"", line 936, in handle_one_response
    self.run_application()
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/geventwebsocket/handler.py"", line 75, in run_application
    self.run_websocket()
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/geventwebsocket/handler.py"", line 52, in run_websocket
    list(self.application(self.environ, lambda s, h, e=None: []))
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/flask/app.py"", line 1997, in __call__
    return self.wsgi_app(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/middleware.py"", line 47, in __call__
    return self.engineio_app.handle_request(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/socketio/server.py"", line 353, in handle_request
    return self.eio.handle_request(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/server.py"", line 261, in handle_request
    environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 89, in handle_get_request
    start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 136, in _upgrade_websocket
    return ws(environ, start_response)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/async_gevent.py"", line 43, in __call__
    return self.app(self)
  File ""/home/user/.virtualenvs/project/local/lib/python2.7/site-packages/engineio/socket.py"", line 142, in _websocket_handler
    if hasattr(ws, attr) and hasattr(ws.attr, 'settimeout'):
AttributeError: 'WebSocketWSGI' object has no attribute 'attr'
Tue May  9 09:27:52 2017 {'REMOTE_PORT': '60856', 'HTTP_HOST': 'localhost:5000', 'REMOTE_ADDR': '::ffff:127.0.0.1', (hidden keys: 30)} failed with AttributeError
```",{},,User,False
3272,IssueCommentEvent,2018-02-01 18:12:04+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,293519138,362353478,"Do you have an example application that shows the problem?

Also, if you are doing this in the connect event handler, you can just return `False` if you want to kick the client out, no need to call disconnect.",{},OWNER,User,False
3273,IssueCommentEvent,2017-03-15 06:53:28+00:00,39119843,miguelgrinberg/python-socketio,18585750,larry-dev,,,214283452,286656489,"thx, i see.  sanic 0.4.1 have not enable_websocket",{},,User,False
3274,IssueCommentEvent,2015-07-15 16:56:44+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,95147820,121678926,"Yes, I agree that `disconnect` can be useful. I just couldn't find how to implement it, need to read the js client code more carefully to see what can I send it to close a connection, or maybe just fake it, which is to keep it open but don't let any messages in or out.",{},,User,False
3275,IssueCommentEvent,2016-01-17 19:59:07+00:00,39119843,miguelgrinberg/python-socketio,2715854,miguelgrinberg,,,127114368,172371897,"Okay, I buy that.

The bug is that you are returning a list, not a tuple. I should treat those differently. A list should be considered a single argument. A tuple, which you get if you say something like `return 'foo', 'bar', 'baz'`, would be treated as multiple arguments.",{},,User,False
3276,IssueCommentEvent,2018-04-09 12:53:26+00:00,100189062,mixxorz/django-service-objects,146201,rhymes,,,312504487,379741207,"@thaxy I don't agree 100% with the idea of putting all the logic in the models but if you have to execute business logic everytime the model changes you can probably use signals: https://docs.djangoproject.com/en/2.0/topics/signals/

In the signal you call the service object and that's it.",{},NONE,User,False
3279,IssueCommentEvent,2016-06-22 00:18:34+00:00,14612476,twolfson/restructuredtext-lint,6644187,moylop260,,,161567576,227609961,"> @twolfson
What happens when you don't import Sphinx?

`python -c ""import restructuredtext_lint;print [m.message for m in restructuredtext_lint.lint('.. toctree::\n   :maxdepth: 1\n\n   project/contribute')]""`
`[u'No directive entry for ""toctree"" in module ""docutils.parsers.rst.languages.en"".\nTrying ""toctree"" as canonical directive name.', u'Unknown directive type ""toctree"".']`",{},,User,False
3284,IssueCommentEvent,2015-03-24 17:21:02+00:00,1757853,AndrewIngram/django-extra-views,12932,xrmx,,,35810284,85606190,@auvipy i think you are missing the *s* in forms_valid.,{},,User,False
3293,IssueCommentEvent,2015-12-07 06:03:39+00:00,3062406,doloopwhile/Python-CoffeeScript,1269088,doloopwhile,,,118961558,162418728,"I do not understand IPython and its usage now.

So, it is convenience for me if you sent a pull request.

2015-12-06 8:33 GMT+09:00 Matthew Wakefield <notifications@github.com>:
> It would be much better if you could prod the original author to do it
>
>
>
>> On 5 Dec 2015, at 16:53, OMOTO Kenji <notifications@github.com> wrote:
>>
>> It looks good. Will you make a pull request?
>>
>> —
>> Reply to this email directly or view it on GitHub.
>>
>
> ______________________________________________________________________
> The information in this email is confidential and intended solely for the
> addressee.
> You must not disclose, forward, print or use it without the permission of
> the sender.
> ______________________________________________________________________
>
> —
> Reply to this email directly or view it on GitHub.



-- 
小本健司
OMOTO Kenji
doloopwhile@gmail.com
",{},,User,False
3296,IssueCommentEvent,2015-03-04 18:05:29+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,59829808,77211480,"Yeah, my Javascript skills are pretty week as I am not a web developer.  I am sure JS code is bombing.  I just haven't tested more than two until now.  Extensions are still in a beta state as a couple of things like this turn up now and then.  Thanks for the report.  I'll figure it out and let you know.",{},,User,False
3298,IssueCommentEvent,2018-05-15 01:59:48+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,322924610,389018468,"This is a possibility. Originally it was done for convenience, but it still doesn't save you from having to have your own CSS. I don't mind pushing it to be required in CSS.  I will most likely leave it enabled by default, but begin issuing deprecation warnings.  Eventually it will do nothing.  And finally we'll kill it all together. ",{},OWNER,User,False
3306,IssueCommentEvent,2018-08-16 09:58:51+00:00,10674033,marcgibbons/django-rest-swagger,25350991,pavankomarina,,,335758934,413491416,Can somebody tell me whether we can pass authorization headers in django-rest-swagger==2.2.0,{},NONE,User,False
3318,IssueCommentEvent,2017-04-11 17:53:03+00:00,64798923,brandond/requests-negotiate-sspi,10693077,ArkBrj,,,220812674,293345397,"I am not using anything special actually:

s = requests.Session()
s.auth = HttpNegotiateAuth()
s.verify = False

And then some s.post()/s,get() and bs4 parsing.
",{},,User,False
3322,IssueCommentEvent,2015-04-02 22:04:34+00:00,6241977,deschler/django-modeltranslation,2354108,coveralls,,,66010569,89058439,"
[![Coverage Status](https://coveralls.io/builds/2254330/badge)](https://coveralls.io/builds/2254330)

Coverage decreased (-0.11%) to 91.8% when pulling **edbe1d2570b3035fa99c577d7aa9cc54e754a1c9 on lucacorti:django18** into **01bc89f5b74dffac27a1a9e8242b45868c56a389 on deschler:master**.
",{},,User,False
3323,IssueCommentEvent,2015-12-09 17:34:00+00:00,6241977,deschler/django-modeltranslation,1769916,zlorf,,,121270081,163333946,I agree.,{},,User,False
3324,IssueCommentEvent,2018-01-30 18:30:34+00:00,6241977,deschler/django-modeltranslation,419162,deschler,,,271492979,361689192,"I've been asked if i could need a helping hand to get a release with Django 2.0 done. There are indeed a few things to speed it up:

- Make the tests work with Django 2.0
- Fix issues that pop up once the tests work
- See if the docs need update for Django 2.0
- Remove special version handling for anything older than Django 1.11 (modeltranslation 0.13 will support Django 1.11 and 2.0)
",{},OWNER,User,False
3325,IssueCommentEvent,2015-08-27 22:52:43+00:00,6241977,deschler/django-modeltranslation,121946,jeverling,,,103595213,135577178,"I have exactly the same problem. But only when I try to use a custom manager. I use

    from django.contrib.sites.managers import CurrentSiteManager`
    ...

        objects = models.Manager()
        on_site = CurrentSiteManager()

As soon as I comment out the CurrentSiteManager, it don't get this error anymore.",{},,User,False
3329,IssueCommentEvent,2016-09-16 09:04:46+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,56566131,247553043,"Is this a problem related to python-digital ocean dependency? If so, I may need to understand the bug that you are reporting and which version is fixing this... or alternatively, change the code to work properly with the latest version available. Can somebody help me in this process?",{},,User,False
3335,IssueCommentEvent,2017-05-17 12:09:10+00:00,2422928,redacted/XKCD-password-generator,105565,amiryal,,,225540195,302070427,"> This feature would most likely have to be mutually exclusive with acrostic.

See PR #61, which should address your concerns. With that fix implemented, I suppose you could repeat the acrostic as many times as necessary to reach the desired entropy (or use less letters, if the requested entropy is low).",{},,User,False
3344,IssueCommentEvent,2017-04-27 08:09:56+00:00,35374734,viniciuschiele/flask-apscheduler,392495,viniciuschiele,,,208335481,297644086,"I will close this issue, feel free to open it again.",{},,User,False
3353,IssueCommentEvent,2018-07-25 02:05:02+00:00,77475218,agusmakmun/django-markdown-editor,7134451,agusmakmun,,,344221424,407609254,"Have you loaded the CSS & JS files?

```html
  <link href=""{% static 'plugins/css/ace.min.css' %}"" type=""text/css"" media=""all"" rel=""stylesheet"" />
  <link href=""{% static 'plugins/css/semantic.min.css' %}"" type=""text/css"" media=""all"" rel=""stylesheet"" />
  <link href=""{% static 'plugins/css/resizable.min.css' %}"" type=""text/css"" media=""all"" rel=""stylesheet"" />
  <link href=""{% static 'martor/css/martor.min.css' %}"" type=""text/css"" media=""all"" rel=""stylesheet"" />
```

and

```html
  <script type=""text/javascript"" src=""{% static 'plugins/js/ace.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/semantic.min.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/mode-markdown.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/ext-language_tools.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/theme-github.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/highlight.min.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/resizable.min.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'plugins/js/emojis.min.js' %}""></script>
  <script type=""text/javascript"" src=""{% static 'martor/js/martor.min.js' %}""></script>
```",{},OWNER,User,False
