,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
62,PullRequestEvent,2018-05-16 23:54:27+00:00,93209191,cemsbr/yala,16239342,pyup-bot,,,188590944,,Update virtualenv to 16.0.0,open,False,86,"
This PR updates [virtualenv](https://pypi.org/project/virtualenv) from **15.1.0** to **16.0.0**.



<details>
  <summary>Changelog</summary>
  
  
   ### 16.0.0
   ```
   -------------------

* Drop support for Python 2.6.

* Upgrade pip to 10.0.1.

* Upgrade setuptools to 39.1.0.

* Upgrade wheel to 0.31.1.
   ```
   
  
  
   ### 15.2.0
   ```
   -------------------

* Upgrade setuptools to 39.0.1.

* Upgrade pip to 9.0.3.

* Upgrade wheel to 0.30.0.
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/virtualenv
  - Changelog: https://pyup.io/changelogs/virtualenv/
  - Homepage: https://virtualenv.pypa.io/
</details>

",https://api.github.com/repos/cemsbr/yala/issues/86,,,2018-05-16T23:54:27Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/86.patch,https://api.github.com/repos/cemsbr/yala/pulls/86/commits
63,PullRequestEvent,2018-05-16 19:47:26+00:00,93209191,cemsbr/yala,16239342,pyup-bot,,,188540321,,Update pylint to 1.9.1,open,False,85,"
This PR updates [pylint](https://pypi.org/project/pylint) from **1.8.2** to **1.9.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.9
   ```
   =========================

Release date: 2018-05-15

    * Added two new Python 3 porting checks, `exception-escape` and `comprehension-escape`

      These two are emitted whenever pylint detects that a variable defined in the
      said blocks is used outside of the given block. On Python 3 these values are deleted.

    * Added a new `deprecated-sys-function`, emitted when accessing removed sys members.

    * Added `xreadlines-attribute`, emitted when the `xreadlines()` attribute is accessed.

    * The Python 3 porting mode can now run with Python 3 as well.

    * docparams extension allows abstract methods to document what overriding
      implementations should return, and to raise NotImplementedError without
      documenting it.

      Closes 2044

    * Special methods do not count towards `too-few-methods`,
      and are considered part of the public API.

    * Enum classes do not trigger `too-few-methods`

      Close 605

    * Added a new Python 2/3 check for accessing `operator.div`, which is removed in Python 3

      Close 1936

    * Added a new Python 2/3 check for accessing removed urllib functions

      Close 1997
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>

",https://api.github.com/repos/cemsbr/yala/issues/85,,,2018-05-16T19:47:26Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/cemsbr/yala/pull/85.patch,https://api.github.com/repos/cemsbr/yala/pulls/85/commits
75,PullRequestEvent,2017-11-01 03:24:56+00:00,72066935,cs01/gdbgui,1228142,greenmoon55,,,149954382,,fix spaces,open,False,123,,https://api.github.com/repos/cs01/gdbgui/issues/123,,,2017-11-01T03:24:56Z,1,2,1,2,NONE,[],[],[],,,,,[],https://github.com/cs01/gdbgui/pull/123.patch,https://api.github.com/repos/cs01/gdbgui/pulls/123/commits
79,PullRequestEvent,2015-12-29 00:14:49+00:00,48198706,dschep/ntfy,667763,dschep,,,54693834,,Windows support,open,False,1,,https://api.github.com/repos/dschep/ntfy/issues/1,,,2015-12-29T00:14:49Z,2,54,4,5,[],[],[],[],,,,,[],https://github.com/dschep/ntfy/pull/1.patch,https://api.github.com/repos/dschep/ntfy/pulls/1/commits
130,PullRequestEvent,2017-06-24 20:30:20+00:00,95264151,gabfl/vault,8358050,gabfl,,,127342564,,Rebuild vault,closed,False,2," - Documentation to rebuild the vault
 - New default to store vault and config file will be `~/.vault/`
 - Demo GIF in Readme",https://api.github.com/repos/gabfl/vault/issues/2,2017-06-24T20:30:19Z,2017-06-24T20:30:20Z,2017-06-24T20:30:20Z,4,112,100,11,[],[],[],[],gabfl,8358050,User,False,[],https://github.com/gabfl/vault/pull/2.patch,https://api.github.com/repos/gabfl/vault/pulls/2/commits
151,PullRequestEvent,2018-03-19 22:48:09+00:00,4946406,mher/flower,12088350,davschne,,,176041618,,Add 'signal' query parameter to endpoint /api/task/revoke,closed,False,789,"This change exposes to the API the optional `signal` parameter to `celery.app.control.revoke`, which, if `terminate` is `True`, causes Celery to terminate the running task with the specified signal. If the signal `SIGUSR1` is used, `celery.exceptions.SoftTimeLimitExceeded` will be raised in the task, allowing the task to carry out custom cleanup actions.",https://api.github.com/repos/mher/flower/issues/789,,2018-03-19T22:48:09Z,2018-03-19T22:48:09Z,4,18,4,3,NONE,[],[],[],,,,,[],https://github.com/mher/flower/pull/789.patch,https://api.github.com/repos/mher/flower/pulls/789/commits
198,PullRequestEvent,2018-02-19 12:04:11+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,169943583,,pyup.io:  Scheduled daily dependency update on monday,open,False,103,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>pytest-mock</b></td>
<td align=""center"">1.6.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.7.0</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest-mock"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest-mock/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest-mock/"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### pytest-mock 1.6.3 -> 1.7.0

>### 1.7.0

>-----

>**Incompatible change**

>* ``pytest-mock`` no longer supports Python 2.6 and Python 3.3, following the lead of
>  ``pytest`` and other projects in the community. Thanks `hugovk`_ for the PR (`96`_).

>**Packaging**

>* Fix ``mock`` requirement in Python 2. Thanks `ghisvail`_ for the report (`101`_).

>**Internal**

>* Some tests in ``pytest-mock``&#39;s suite are skipped if assertion rewriting is disabled (`102`_).

>.. _ghisvail: https://github.com/ghisvail
>.. _hugovk: https://github.com/hugovk
>.. _96: https://github.com/pytest-dev/pytest-mock/pull/96
>.. _101: https://github.com/pytest-dev/pytest-mock/issues/101
>.. _102: https://github.com/pytest-dev/pytest-mock/issues/102










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/ulid/issues/103,,,2018-02-19T12:04:11Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/103.patch,https://api.github.com/repos/ahawker/ulid/pulls/103/commits
199,PullRequestEvent,2018-07-09 12:06:15+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,200078566,MDExOlB1bGxSZXF1ZXN0MjAwMDc4NTY2,pyup.io:  Scheduled daily dependency update on monday,open,False,213,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/213,,,2018-07-09T12:06:14Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/213.patch,https://api.github.com/repos/ahawker/ulid/pulls/213/commits
230,PullRequestEvent,2017-04-16 04:31:45+00:00,5021892,hgrecco/pint,278566,hgrecco,,,116048346,,Released 0.8 ,open,False,503,,https://api.github.com/repos/hgrecco/pint/issues/503,,,2017-04-16T04:31:45Z,2,8,2,2,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/503.patch,https://api.github.com/repos/hgrecco/pint/pulls/503/commits
235,PullRequestEvent,2015-08-01 00:45:05+00:00,6662075,joke2k/faker,168398,ericchaves,,,41387063,,added support for brazilian SSN (called CPF),closed,False,275,"Hi guys,

Just added support for valid brazilians SSN numbers (also known as CPF).",https://api.github.com/repos/joke2k/faker/issues/275,,2015-08-01T00:45:04Z,2015-08-01T00:45:04Z,1,64,0,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/275.patch,https://api.github.com/repos/joke2k/faker/pulls/275/commits
240,PullRequestEvent,2017-10-15 17:48:26+00:00,6662075,joke2k/faker,428195,jacobbudin,,,146660476,,Add en_GB cellphone formats,open,False,626,"Fixes #622.

Primary source:
https://en.wikipedia.org/wiki/Telephone_numbers_in_the_United_Kingdom#Mobile_telephones

***

Example:

```python
import faker

from faker import Faker
fake = Faker('en_GB')
for _ in range(10):
    print(fake.cellphone_number())
```

```
07352099948
+44 7466113027
+44 7894363975
07353912887
07151 252843
07925 440819
07179 121894
07603681069
07349589776
07849352443
```",https://api.github.com/repos/joke2k/faker/issues/626,,,2017-10-15T17:48:26Z,1,13,0,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/626.patch,https://api.github.com/repos/joke2k/faker/pulls/626/commits
244,PullRequestEvent,2016-10-18 20:59:41+00:00,6662075,joke2k/faker,17710133,illia-v,,,89897721,,Update the PyPI version badge,open,False,407,,https://api.github.com/repos/joke2k/faker/issues/407,,,2016-10-18T20:59:40Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/407.patch,https://api.github.com/repos/joke2k/faker/pulls/407/commits
247,PullRequestEvent,2018-08-14 10:06:47+00:00,6662075,joke2k/faker,1433682,153957,,,208230680,MDExOlB1bGxSZXF1ZXN0MjA4MjMwNjgw,Missing misplaced commas,open,False,799,"### What does this changes

Fix mistakes in the content of some providers.

### What was wrong

Inspired by https://github.com/joke2k/faker/pull/793 I did some quick searches in the code for similar mistakes.

Some elements which should be separate were joined together, sometimes a comma was mistakenly part of an element, and sometimes a trailing space was part of an element.

### How this fixes it

I added commas between elements, and removed characters which should not be part of elements.",https://api.github.com/repos/joke2k/faker/issues/799,,,2018-08-14T10:06:46Z,2,26,28,13,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/799.patch,https://api.github.com/repos/joke2k/faker/pulls/799/commits
275,PullRequestEvent,2018-01-08 05:27:49+00:00,91172261,lovit/soynlp,3401574,lovit,,,161562182,,Add vectorizer,closed,False,4,,https://api.github.com/repos/lovit/soynlp/issues/4,2018-01-08T05:27:49Z,2018-01-08T05:27:49Z,2018-01-08T05:27:49Z,1,1,0,1,OWNER,[],[],[],lovit,3401574,User,False,[],https://github.com/lovit/soynlp/pull/4.patch,https://api.github.com/repos/lovit/soynlp/pulls/4/commits
