,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4341,ReleaseEvent,2017-05-10 20:40:54+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,published,v0.6.1,v0.6.1,"# Summary

This release implements many undocumented Sikuli functions, as described in #85."
4662,ReleaseEvent,2015-12-02 02:05:30+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,published,v0.6.0,Version 0.6.0,"- Support Django 1.9
- Support Yo with some text #29 "
4689,ReleaseEvent,2016-08-19 04:42:00+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,published,1.2.8.1,Pyshp 1.2.8,1.2.8.1 push to PyPi - working on Travis-CI
4852,ReleaseEvent,2017-08-08 16:45:41+00:00,1146700,pkienzle/periodictable,473456,pkienzle,,,published,v1.5.0,,"Extensible periodic table of the elements
=========================================

This package provides a periodic table of the elements with
support for mass, density and xray/neutron scattering information.

Masses, densities and natural abundances come from the
NIST Physics Laboratory, but do not represent a critical
evaluation by NIST scientists.

Neutron scattering calculations use values collected by the
Atomic Institute of the Austrian Universities.  These values
do corresponding to those from other packages, though there
are some differences depending to the tables used.  Bound
coherent neutron scattering for gold in particular is significantly
different from older value: 7.63(6) as measured in 1974
compared to 7.90(7) as measured in 1990.

X-ray scattering calculations use a combination of empirical and
theoretical values from the LBL Center for X-ray Optics.  These
values differ from those given in other sources such as the
International Tables for Crystallography, Volume C, and so may
give different results from other packages.

Change history
==============

1.5.0 2017-05-11
----------------

New:

* mixture by mass and volume, e.g., 5 g NaCl // 50 mL H2O@1
* multilayer materials, e.g., 5 um Si // 3 nm Cr // 8 nm Au
* add support for bio molecules with labile hydrogens
* update list of possible oxidation states to include rare states

Modified:

* fixed computation of incoherent cross section so it is consistent with
  coherent cross section and total cross section


1.4.1 2014-02-04
----------------

Modified:

* default density is now the isotopic density rather than the natural density

1.4.0 2013-12-20
----------------

* support python 3.3

1.3.10 2013-10-25
-----------------

Modified:

* fix activation calculation to ignore fast neutrons in thermal environment
* add emission spectra for remaining elements above neon

1.3.9 2013-04-23
----------------

Modified:

* Update requirements to pyparsing<2.0.0 (we don't support python 3 yet)

1.3.8 2013-04-08
----------------

New:

* formula parser supports density spec and mix by weight/mix by volume

Modified:

* py2exe/py2app wrapping now includes missing activation.dat
* skipping bad 1.3.7 build which didn't include all changes

1.3.6 2013-03-05
----------------

New:

* add activation decay time to neutron activation calculator

Modified:

* Change neutron scattering calculations for incoherent cross section
  to be the linear combination of the incoherent cross sections of the
  individual atoms rather than total cross section minus the coherent
  cross section.  Penetration depth of the unscattered beam still uses
  the total cross section plus the absorption cross section.

1.3.5 2013-02-26
----------------

New:

* formulas now report charge and mass_fraction
* formula parser accepts ions as Yy{#+} or Yy[#]{#+} for isotopes
* support neutron activation calculations
* support xray refraction index and mirror reflectivity

Modified:

* update X-ray scattering tables for Zr
* adjust ion mass for number of electrons
* ions now display as Yy{#+} rather than Yy^{#+}
* fix formula.natural_density
* fix formula.hill so C,H come first
* fix element.interatomic_distance
* formula(value=...) -> formula(compound=...)

1.3  2010-12-05
---------------

New:

* mix_by_weight and mix_by_volume formula constructors
* use natural density to set density for isotope specific formulas
* add neutron_scattering function which returns xs, sld and penetration depth

Modified:

* need wavelength= or energy= for xray/neutron sld
* improved docs and testing

1.2  2010-04-28
---------------

New:

* support pickle: id(H) == id(loads(dumps(H)))
* support ions, with magnetic form factors and x-ray f0 scattering factor
* support py2exe wrappers
* allow density to be calculated from structure (bcc, fcc, hcp, cubic, diamond)
* estimate molecular volume
* support private tables with some values replaced by application

Modified:

* rename package periodictable
* rename table to periodictable.elements
* neutron sld returns real and imaginary coherent and incoherent
  instead of coherent, absorption and incoherent
* bug fix: sld for H[2] was wrong when queried before sld for H.
* remove CrysFML ionic radius definitions

1.1  2009-01-20
---------------

Modified:

* Restructure package, separating tests into different directory
* When defining table extensions, you should now do::

      from elements.core import periodic_table, Element, Isotope

  rather than::

      from elements import periodic_table
      from elements.elements import Element, Isotope
"
4945,ReleaseEvent,2017-03-30 14:22:26+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,0.10.0,Release 0.10.0,"### Added

- Short-circuit send of empty batches in Django backend. #123

### Changed

- ``OutboundMessageManager.get_details`` and ``InboundMessageManager.get_details`` were methods were renamed to ``get``. Now they returns ``OutboundMessage`` and ``InboundMessage`` instances respectively. #125
- Renamed ``token`` kwarg in `PostmarkClient` to ``server_token``. #130

### Fixed

- Fix counting of successfully sent messages in Django backend. #122
- Propagate API exceptions in Django backend. #128"
5048,ReleaseEvent,2017-10-12 18:21:48+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,published,2.0.0,2.0.0 released 2017-10-12,"
-   Update README with correct boto version requirement. (Thanks to [nadlerjessie](https://github.com/nadlerjessie) for the contribution.)
-   Update minimum `boto3` version requirement from 1.2.3 to 1.4.4; the code for [Issue \#268](https://github.com/jantman/awslimitchecker/issues/268) released in 0.11.0 requires boto3 &gt;= 1.4.4 to make the ElasticLoadBalancing `DescribeAccountLimits` call.
-   **Bug fix for ""Running On-Demand EC2 instances"" limit** - [Issue \#308](https://github.com/jantman/awslimitchecker/issues/308) - The fix for [Issue \#215](https://github.com/jantman/awslimitchecker/issues/215) / [PR \#223](https://github.com/jantman/awslimitchecker/pull/223), released in 0.6.0 on November 11, 2016 was based on [incorrect information](https://github.com/jantman/awslimitchecker/issues/215#issuecomment-259144130) about how Regional Benefit Reserved Instances (RIs) impact the service limit. The code implemented at that time subtracted Regional Benefit RIs from the count of running instances that we use to establish usage. Upon further review, as well as confirmation from AWS Support, some AWS TAMs, and the [relevant AWS documentation](http://docs.aws.amazon.com/AWSEC2/latest/UserGuide/ec2-reserved-instances.html#ri-limits), only Zonal RIs (AZ-specific) are exempt from the Running On-Demand Instances limit. Regional Benefit RIs are counted the same as any other On-Demand Instances, as they don't have reserved capacity. This release stops subtracting Regional Benefit RIs from the count of Running Instances, which was causing awslimitchecker to report inaccurately low Running Instances usage.

"
5298,ReleaseEvent,2016-12-29 08:16:04+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,published,v3.1.5,CrackMapExec v3.1.5,"- Fixed issue related to the API of gevent 1.2.0 ( #144 )
- Added partial credential and host search in cmedb ( #130 )
- Fixed enum_chrome module error ( #126 )
- Minor bug fixes
"
6437,ReleaseEvent,2017-02-12 23:22:06+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,published,2.0,2.0,"## 2.0.0

- **NEW**: SuperFences and InlineHilite can be configured via the new Highlight extension.
- **NEW**: InlineHilite now has all highlighting features pushed to the Highlight extension.  This removes all the CodeHilite code that used to be in it and instead relocates it to Highlight.
- **NEW**: Deprecate the nesting option in SuperFences.  Nesting is default and the only acceptable behavior moving forward.  The ability to turn off nesting will be removed in 3.0.
"
7211,ReleaseEvent,2016-05-06 14:58:52+00:00,15088276,theonion/django-bulbs,35955,daytonn,61816,theonion,published,0.11.5,,
7665,ReleaseEvent,2015-11-26 14:51:34+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,published,1.0.6,Release App and Bug fixes,"Api
-------------
* Pulsar Protocol requires loop as first parameter during initialisation
* Actor uses event loop ``set_debug`` method when running with the ``--debug`` flag
* ``GreenWSGI`` handler moved to ``pulsar.apps.greenio.wsgi``
* Added the release application for making releases. Used by pulsar and other packages.

Internals
-------------
* Use ``actor_stop`` rather than ``loop.stop`` when handling OS signals which kill an actor.
* Better ``close`` method for ``TCPServer``
* sudoless testing in travis

Bug Fixes
-------------
* Bug fix in ``HttpRedirect.location`` attribute"
8257,ReleaseEvent,2018-08-20 20:00:04+00:00,112776537,scoutapp/scout_apm_python,102774,dlanderson,458509,scoutapp,published,v1.3.0.pre4,,
8349,ReleaseEvent,2018-07-30 22:06:05+00:00,137135152,uber/h3-py,10646097,TengHu,538264,uber,published,3.0.0,Initial public release,Initial public release
8935,ReleaseEvent,2016-11-01 21:51:10+00:00,58406499,tableau/document-api-python,94549,RussTheAerialist,828667,tableau,published,v0.5,release 0.5,"* Added ability to set the port for connections (#97)
* Added ability to read and write caption for datasources (#99)
* Added documentation"
8988,ReleaseEvent,2018-08-11 03:14:14+00:00,7507548,materialsproject/fireworks,986759,computron,867057,materialsproject,published,v1.7.7,v1.7.7,
9254,ReleaseEvent,2018-04-25 16:15:08+00:00,80529037,cfpb/wagtail-flags,10562538,willbarton,1071563,cfpb,published,2.1.0,2.1.0,- Wagtail 2.0 #27
9411,ReleaseEvent,2018-03-07 16:36:31+00:00,12604160,pennlabs/penn-sdk-python,4441174,ezwang,1159028,pennlabs,published,v1.6.9,Studyspaces API Rewrite,Rewrite the Studyspaces API to use the official LibCal API. A client id and client secret is now required to use these methods.
9481,ReleaseEvent,2016-10-26 16:03:45+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,published,v0.4.1,Adds data scrubbing,The `fetch` and `pull` methods will now scrub sensitive data from the API prior to saving it.
9685,ReleaseEvent,2018-05-17 05:17:20+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,published,1.7.3,Mobly Release 1.7.3: Windows support fixes,"# New
* `self.current_test_info` now exists for `setup_class` stage.
* adb calls through `AdbProxy` can now propagate stderr.
* Instrumentation runner now outputs timestamp for each test.

# Fixes
* Fix several bugs for running on Windows.

[Full list of changes.](https://github.com/google/mobly/milestone/16?closed=1)"
9855,ReleaseEvent,2018-02-18 18:32:29+00:00,24624545,quantopian/qgrid,5055866,TimShawver,1393215,quantopian,published,v1.0.1,v1.0.1,"- Fixes issue where qgrid prevents all other widgets from working when used on Jupyterlab (#154, #165)
- Adds new `sortable` and `filterable` grid options which allows users to disable sorting and/or filtering for the entire grid (#164)
- Adds new `highlightSelectedCell` and `highlightSelectedRow` which allows users to change the cell/row highlighting behavior.  Setting `highlightSelectedCell` to `True` and `highlightSelectedRow` to `False` will result in spreadsheet-style cell highlighting (in response to feedback on Twitter)
- Add `processPhosphorMessage` to handle resize events in Jupyterlab and when qgrid is embedded in other widgets. (#169, #167)
- Trigger `_df_changed` event for filtering changes and edits. (#170)
- Fixes a minor issue where the search text wouldn't be cleared in the text filter when the reset button is clicked"
10070,ReleaseEvent,2016-12-19 15:10:31+00:00,34906350,BlueBrain/NeuroM,13150119,mgeplf,1479142,BlueBrain,published,v1.2.0,v1.2.0,"Big changes:
* Removal of point_neurite code
* Python 3 support

Small chages:
* morph_stats and morph_check both read configs and test their validity, and fail early
* iter_segments will iterate over Section()
* morph_stats aware of features over X/Y/Z
* Added ASV benchmarking code
* BlockNeuronBuilder for easier DataWrapper block creation
* Better neurolucida handling (still not a production reader, though)"
10458,ReleaseEvent,2015-04-30 15:15:20+00:00,7765704,hpcugent/vsc-base,620876,boegel,1515263,hpcugent,published,vsc-base-2.2.0,vsc-base-2.2.0,
10690,ReleaseEvent,2017-09-18 18:04:46+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,0.2.3b3,Beta 3,"- New Credentials class for managing credentials
- CartoContext.delete method for deleting tables
- matplotlib integration for static images
- bug fixes
- improved docs"
10691,ReleaseEvent,2017-12-08 03:49:47+00:00,83072729,CartoDB/cartoframes,1041056,andy-esch,1799254,CartoDB,published,v0.4.2b8,Beta 8,"- Updates map styling to default to show null-valued data as grey when styling by a column (https://github.com/CartoDB/cartoframes/pull/319)
- Adds authentication check that errors if credentials are incorrect (https://github.com/CartoDB/cartoframes/pull/317)
- Fixes a bug where some queries would prematurely finish (https://github.com/CartoDB/cartoframes/pull/318)
- Minor docs updates / fixes"
10708,ReleaseEvent,2017-01-20 10:20:23+00:00,21303988,pycontribs/jira,102495,ssbarnea,1846087,pycontribs,published,1.0.8-rc,1.0.8 Minor fixes,In addition to the included fixes the main goal of this release is to ease the 
11021,ReleaseEvent,2015-07-26 18:26:47+00:00,8868713,infoscout/django-cache-utils,546202,brelig,2794714,infoscout,published,1.1.2,1.1.2,Fixed setup.py version number
11527,ReleaseEvent,2015-01-30 20:17:08+00:00,22072746,pantsbuild/pex,200731,wickman,3065172,pantsbuild,published,0.8.4,pex 0.8.4,Includes a number of performance improvements and a couple bug fixes.
12110,ReleaseEvent,2016-05-27 17:22:56+00:00,17710133,googleads/googleads-python-lib,5428350,nicholaschen,4551618,googleads,published,4.1.0,googles Python Client Library 4.1.0,"#### googleads Python Client Library v4.1.0 -- 5/26/2016
* Added support for AdWords v201605.
* Added new use_raw_enum_values keyword argument to the AdWords ReportDownloader
  utility.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.1.0/adwords_python2_examples_4.1.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.1.0/adwords_python3_examples_4.1.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.1.0/dfp_python2_examples_4.1.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/4.1.0/dfp_python3_examples_4.1.0.tar.gz) | DFP Examples for Python 3 |"
12116,ReleaseEvent,2018-06-19 14:42:06+00:00,17710133,googleads/googleads-python-lib,395660,grivescorbett,4551618,googleads,published,12.2.0,googles Python Client Library 12.2.0,"#### googleads Python Client Library v12.2.0 -- 06/18/18
 Fixed some DFP examples that would loop forever with Zeep.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.2.0/adwords_python2_examples_12.2.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.2.0/adwords_python3_examples_12.2.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.2.0/dfp_python2_examples_12.2.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/12.2.0/dfp_python3_examples_12.2.0.tar.gz) | DFP Examples for Python 3 |"
12118,ReleaseEvent,2017-05-23 13:24:40+00:00,17710133,googleads/googleads-python-lib,395660,grivescorbett,4551618,googleads,published,5.5.0,googles Python Client Library 5.5.0,"#### googleads Python Client Library v5.5.0 -- 5/23/17:
* Added more expressive python utility to build DFP PQL statements.
* Support building DFP SOAP entities with native python date/datetime objects.
* Added support and examples for DFP v201705.
* Removed support and examples for DFP v201605.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/5.5.0/adwords_python2_examples_5.5.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/5.5.0/adwords_python3_examples_5.5.0.tar.gz) | AdWords Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/5.5.0/dfp_python2_examples_5.5.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/5.5.0/dfp_python3_examples_5.5.0.tar.gz) | DFP Examples for Python 3 |"
12624,ReleaseEvent,2017-10-01 09:19:53+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.1.0,v1.1.0,
13277,ReleaseEvent,2017-05-30 22:56:44+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-cloud-2.0.3,azure-cli-cloud 2.0.3,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-cloud/2.0.3
"
13404,ReleaseEvent,2018-03-07 17:47:04+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.27,v0.4.27,"# 2018-03-07 Version 0.4.27

## Features

- Disable HTTP log by default (security), add `enable_http_log` to restore it #86

## BugFixes

- Fix incorrect date parsing if ms precision is over 6 digits #82"
13441,ReleaseEvent,2018-07-16 16:05:28+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-common_1.1.14,azure-common_1.1.14,
14154,ReleaseEvent,2017-05-15 12:41:58+00:00,31927550,BingAds/BingAds-Python-SDK,10719770,eric-urban,8107929,BingAds,published,v11.5.1,version 11.5.1,The SDK is updated with support for Bing Ads API Version 11 [web service addresses](https://msdn.microsoft.com/library/bing-ads-overview-web-service-addresses.aspx). This release enables you to [upgrade](https://msdn.microsoft.com/library/bing-ads-api-migration-guide.aspx) existing features from version 9 and 10 to version 11. Bulk entity support for new version 11 features will be added in a future release. 
14170,ReleaseEvent,2017-12-14 20:24:29+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-14 20:12 UTC),
14173,ReleaseEvent,2017-11-16 01:48:11+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-16 01:11 UTC),
14174,ReleaseEvent,2017-11-28 20:36:21+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-28 20:11 UTC),
14210,ReleaseEvent,2015-09-05 08:00:08+00:00,7803088,pylast/pylast,1324225,hugovk,8259519,pylast,published,1.4.1,Release 1.4.1,
14311,ReleaseEvent,2018-01-23 23:16:59+00:00,105075134,nginxinc/crossplane,10134357,aluttik,8629072,nginxinc,published,v0.2.0,v0.2.0,"* Added ability to build configuration files from JSON payloads.
* NGX_CONF_FLAG directives now accept case-insensitive arguments.
"
14358,ReleaseEvent,2015-09-15 05:29:39+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,published,20150915,dfvfs-20150915,Release of version 20150915
14359,ReleaseEvent,2016-03-20 07:49:58+00:00,39428284,log2timeline/dfwinreg,3888750,joachimmetz,8701971,log2timeline,published,20160320,dfwinreg-20160320,Release of version 20160320
14441,ReleaseEvent,2016-04-20 08:05:50+00:00,34878149,Spirent/py-stcrestclient,771174,ajgillis,8846772,Spirent,published,v1.4.2,stcrestclient-1.4.2,
14644,ReleaseEvent,2017-12-07 11:16:03+00:00,30820133,processout/processout-python,1593272,manuel-huez,9166656,processout,published,6.5.1,,
14798,ReleaseEvent,2018-07-13 14:09:04+00:00,17380426,libnano/primer3-py,114766,grinner,9573677,libnano,published,0.5.6,0.5.6,"- Fixed tests for Windows
- Fixes to primerdesign_helpers.c C macro errors
- Added the todict() methods in thermoanalysis.pyx for serialization help for tests
there
"
15161,ReleaseEvent,2015-09-22 22:46:21+00:00,40094312,pyserial/pyserial,10556012,zsquareplusc,10537924,pyserial,published,v3.0a0,v3.0a0,"First alpha release of V3.x series.

Refactoring for proper Python 3 support, API changes, fixes and some new features.

see [changes](https://github.com/pyserial/pyserial/blob/master/CHANGES.rst#version-30a0---2015-09-22) for more details."
15443,ReleaseEvent,2016-01-28 11:13:36+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.36,1.0.36,"* #168: continue calling `list_stacks` if NextToken is available (AWS API paging)
* Spilo PostgreSQL template: fix AttributeError: module 'click' has no attribute 'warning'
"
15495,ReleaseEvent,2017-05-25 09:54:50+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.19,,
15499,ReleaseEvent,2017-05-25 09:35:42+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.33,,
15502,ReleaseEvent,2017-05-25 12:47:04+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.10.1,,
15666,ReleaseEvent,2018-01-24 23:48:11+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2018-01-24 23:01 UTC),
16038,ReleaseEvent,2017-06-09 13:25:27+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.21,Change update interval,
16039,ReleaseEvent,2017-06-13 11:55:36+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.23,Let user choose disk usage parser,
16137,ReleaseEvent,2017-04-27 12:53:43+00:00,31315021,Kinto/kinto,229453,Natim,13413813,Kinto,published,6.0.7,,"**Bug fixes**

- Upgrade kinto-admin with kinto-http@4.3.3.
"
16321,ReleaseEvent,2016-08-16 14:56:59+00:00,46374199,IntelRealSense/librealsense,6958867,dorodnic,14095512,IntelRealSense,published,v1.9.6,librealsense 1.9.6 for ZR300,"Includes the following new features:
1. Fish-Eye Auto-Exposure
2. Improvements to documentation and demos
3. Fish-Eye and Motion-Module intrinsics & extrinsics
"
16582,ReleaseEvent,2017-10-27 18:52:01+00:00,67258159,iotile/python_iotile_cloud,3330496,dkarchmer,15205254,iotile,published,v0.7.1b,v0.7.1,Adds **BaseMain** to reduce boilerplate code for IOTile Cloud scripts
17035,ReleaseEvent,2018-02-22 11:07:23+00:00,94195575,cevoaustralia/aws-google-auth,540954,stevemac007,17036633,cevoaustralia,published,0.0.21,0.0.21,"Resolved - RuntimeError: Could not find SAML response, check your credentials #60
Resolved - Issue with caching saml_request - Updated Configuration to be a new-style class #59"
17081,ReleaseEvent,2018-02-16 20:36:58+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v1.5.6,Better error handling,Better error handling
17114,ReleaseEvent,2018-06-28 03:57:19+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.5.1rc2,,
17125,ReleaseEvent,2016-05-18 21:40:45+00:00,53549881,anymail/django-anymail,639984,medmunds,17517617,anymail,published,v0.3.1,v0.3.1,"* **SendGrid:** fix API error that `to` required when using `merge_data` (see #14; thanks @lewistaylor)
"
