,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2078,PullRequestEvent,2015-07-19 18:44:27+00:00,1113646,kurtmckee/feedparser,1598067,jikamens,,,40312872,,Propagate status 304 through to caller,open,False,27,,https://api.github.com/repos/kurtmckee/feedparser/issues/27,,,2015-07-19T18:44:26Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/kurtmckee/feedparser/pull/27.patch,https://api.github.com/repos/kurtmckee/feedparser/pulls/27/commits
2082,PullRequestEvent,2018-05-12 14:46:02+00:00,70314805,kyuupichan/electrumx,32116761,cipig,,,187624461,,add GameCredits (GAME),open,False,467,,https://api.github.com/repos/kyuupichan/electrumx/issues/467,,,2018-05-12T14:46:02Z,1,31,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/467.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/467/commits
2083,PullRequestEvent,2018-01-25 01:58:25+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,164871689,,Add NYC support,closed,False,354,,https://api.github.com/repos/kyuupichan/electrumx/issues/354,2018-01-25T01:58:24Z,2018-01-25T01:58:24Z,2018-01-25T01:58:25Z,1,29,0,2,NONE,[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/354.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/354/commits
2084,PullRequestEvent,2017-03-13 22:42:09+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,110502418,,Minimize default systemd config file,closed,False,147,"The current config file has a few issues:

 - It suggests that a syntax like `COIN = Bitcoin # comment` would do something else than setting `COIN` to `Bitcoin # comment`
 - It doesn't contain all settings
 - It contains some settings that are not used (e.g. `ELECTRUMX`)

To minimize maintainment overhead, I suggest to keep the default config file small and link to the appropriate documentation that should  be up to date.

Closes: #145",https://api.github.com/repos/kyuupichan/electrumx/issues/147,2017-03-13T22:42:09Z,2017-03-13T22:42:09Z,2017-03-13T22:42:09Z,1,7,65,1,[],[],[],[],kyuupichan,3319176,User,False,[],https://github.com/kyuupichan/electrumx/pull/147.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/147/commits
2167,PullRequestEvent,2017-01-15 16:12:13+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,101250409,,Typescript,closed,False,16,,https://api.github.com/repos/svenkreiss/databench/issues/16,2017-01-15T16:12:12Z,2017-01-15T16:12:12Z,2017-01-15T16:12:13Z,15,338,188,17,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/databench/pull/16.patch,https://api.github.com/repos/svenkreiss/databench/pulls/16/commits
2171,PullRequestEvent,2018-08-12 18:44:24+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,207834763,MDExOlB1bGxSZXF1ZXN0MjA3ODM0NzYz,Clean up ensure_future,open,False,173,,https://api.github.com/repos/theolind/pymysensors/issues/173,,,2018-08-12T18:44:24Z,1,1,8,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/173.patch,https://api.github.com/repos/theolind/pymysensors/pulls/173/commits
2172,PullRequestEvent,2016-10-08 23:14:00+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,88562133,,Fix MQTT persistence,open,False,72,"* Subscribe to corresponding topics when loading sensors via
  persistence.
* Add tests.
* Don't sleep until queue is empty for MQTTGateway.

Fixes https://github.com/theolind/pymysensors/issues/70",https://api.github.com/repos/theolind/pymysensors/issues/72,,,2016-10-08T23:14:00Z,1,66,4,2,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/72.patch,https://api.github.com/repos/theolind/pymysensors/pulls/72/commits
2204,PullRequestEvent,2018-06-12 12:54:21+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,194242602,MDExOlB1bGxSZXF1ZXN0MTk0MjQyNjAy,make it compatible for python 2.6,closed,False,318,"This line will raise SyntaxError in Python2.6.6

```
values = {k: int(v or 0) for k, v in values.items()}
```",https://api.github.com/repos/agronholm/apscheduler/issues/318,,2018-06-12T12:54:21Z,2018-06-12T12:54:21Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/agronholm/apscheduler/pull/318.patch,https://api.github.com/repos/agronholm/apscheduler/pulls/318/commits
2211,PullRequestEvent,2018-02-09 01:03:21+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,167108951,,Add Schema.remove method to remove keys from dict (opposite of extend).,closed,False,325,"If there is `extend` method, why not go the other way around?",https://api.github.com/repos/alecthomas/voluptuous/issues/325,,2018-02-09T01:03:21Z,2018-02-09T01:03:21Z,1,32,0,2,NONE,[],[],[],,,,,[],https://github.com/alecthomas/voluptuous/pull/325.patch,https://api.github.com/repos/alecthomas/voluptuous/pulls/325/commits
2214,PullRequestEvent,2018-04-27 07:26:10+00:00,128905598,audunarn/ANYstructure,22213477,audunarn,,,184544029,,Develop,closed,False,16,,https://api.github.com/repos/audunarn/ANYstructure/issues/16,2018-04-27T07:26:09Z,2018-04-27T07:26:09Z,2018-04-27T07:26:09Z,5,18,8,4,OWNER,[],[],[],audunarn,22213477,User,False,[],https://github.com/audunarn/ANYstructure/pull/16.patch,https://api.github.com/repos/audunarn/ANYstructure/pulls/16/commits
2244,PullRequestEvent,2018-06-18 23:07:32+00:00,131583406,fniessink/next-action,16239342,pyup-bot,,,195672444,MDExOlB1bGxSZXF1ZXN0MTk1NjcyNDQ0,Update hypothesis to 3.59.2,open,False,122,"
This PR updates [hypothesis](https://pypi.org/project/hypothesis) from **3.59.1** to **3.59.2**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/hypothesis
  - Repo: https://github.com/HypothesisWorks/hypothesis/issues
</details>

",https://api.github.com/repos/fniessink/next-action/issues/122,,,2018-06-18T23:07:32Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/fniessink/next-action/pull/122.patch,https://api.github.com/repos/fniessink/next-action/pulls/122/commits
2259,PullRequestEvent,2016-05-08 14:47:20+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,69270629,,Split io adaper module up into two new adapter modules.,open,False,163,"Input and output adapters are now separate. This change makes it possible to write new adapters more easily, reduces some duplicate code between different io adapters, and makes ChatterBot's input and output configuration more flexible as a whole.

- [ ] Split up io adapters into input adapters and output adapters
- [ ] Combine and rename remaining adapters as needed
- [ ] Modify ChatterBot constructor to require pairs of input and output adapters to be passed in together

Closes #133",https://api.github.com/repos/gunthercox/ChatterBot/issues/163,,,2016-05-08T14:47:20Z,1,282,92,23,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/163.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/163/commits
2260,PullRequestEvent,2016-06-05 14:19:42+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,72629805,,Integrate travis and code climate tests,closed,False,185,,https://api.github.com/repos/gunthercox/ChatterBot/issues/185,2016-06-05T14:19:42Z,2016-06-05T14:19:42Z,2016-06-05T14:19:42Z,5,9,5,4,[],[],[],[],gunthercox,2030578,User,False,[],https://github.com/gunthercox/ChatterBot/pull/185.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/185/commits
2278,PullRequestEvent,2016-05-29 17:33:58+00:00,24561828,gunthercox/ChatterBot,15692332,0x8b30cc,,,71832818,,Updated greetings.json in Italian Language,open,False,182,,https://api.github.com/repos/gunthercox/ChatterBot/issues/182,,,2016-05-29T17:33:57Z,1,37,4,1,[],[],[],[],,,,,[],https://github.com/gunthercox/ChatterBot/pull/182.patch,https://api.github.com/repos/gunthercox/ChatterBot/pulls/182/commits
2333,PullRequestEvent,2017-01-01 15:15:06+00:00,64166511,pydanny/dj-pagination,182194,zsiciarz,,,99824940,,Fix trove classifier for Django 1.10 in setup.py,open,False,5,"The classifier for Django 1.9 was duplicated.

BTW, there's already 2.2.1 on PyPI, but no such version here on Github. Did you by any chance forget to push changes?",https://api.github.com/repos/pydanny/dj-pagination/issues/5,,,2017-01-01T15:15:06Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pydanny/dj-pagination/pull/5.patch,https://api.github.com/repos/pydanny/dj-pagination/pulls/5/commits
2360,PullRequestEvent,2018-06-26 20:21:44+00:00,131902678,shosca/django-sorcery,260210,shosca,,,197537398,MDExOlB1bGxSZXF1ZXN0MTk3NTM3Mzk4,Fix init kwargs,closed,False,28,,https://api.github.com/repos/shosca/django-sorcery/issues/28,2018-06-26T20:21:44Z,2018-06-26T20:21:44Z,2018-06-26T20:21:44Z,1,6,6,1,OWNER,[],[],[],shosca,260210,User,False,[],https://github.com/shosca/django-sorcery/pull/28.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/28/commits
2405,PullRequestEvent,2018-01-31 11:06:35+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,166221732,,Upgrade requirements,closed,False,24,,https://api.github.com/repos/adamchainz/kwargs-only/issues/24,2018-01-31T11:06:35Z,2018-01-31T11:06:35Z,2018-01-31T11:06:35Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/kwargs-only/pull/24.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/24/commits
2406,PullRequestEvent,2017-06-18 12:29:51+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,126187210,,Add Travis testing,open,False,1,,https://api.github.com/repos/adamchainz/kwargs-only/issues/1,,,2017-06-18T12:29:51Z,1,15,0,1,[],[],[],[],,,,,[],https://github.com/adamchainz/kwargs-only/pull/1.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/1/commits
2409,PullRequestEvent,2016-01-05 22:11:56+00:00,40091806,andosa/treeinterpreter,1799186,pjbull,,,55140116,,Add support for using joblib to parallelize predictions,closed,False,3," - Add n_jobs parameter
 - Add verbose parameter
 - Refactor leaf processing so it can be parallelized as a function
 - Add tests with n_jobs > 1",https://api.github.com/repos/andosa/treeinterpreter/issues/3,,2016-01-05T22:11:56Z,2016-01-05T22:11:56Z,2,82,25,2,[],[],[],[],,,,,[],https://github.com/andosa/treeinterpreter/pull/3.patch,https://api.github.com/repos/andosa/treeinterpreter/pulls/3/commits
2446,PullRequestEvent,2016-02-22 22:07:38+00:00,29792543,jonathanslenders/pyvim,216638,jonathanslenders,,,60249622,,[wip] Changes required for the latest prompt_toolkit (master branch on GitHub).,open,False,75,,https://api.github.com/repos/jonathanslenders/pyvim/issues/75,,,2016-02-22T22:07:37Z,10,42,101,4,[],[],[],[],,,,,[],https://github.com/jonathanslenders/pyvim/pull/75.patch,https://api.github.com/repos/jonathanslenders/pyvim/pulls/75/commits
2462,PullRequestEvent,2017-09-21 15:22:06+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,142372736,,"Revert ""Implement assertions() in search #27""",closed,False,29,,https://api.github.com/repos/ljvmiranda921/pyswarms/issues/29,,2017-09-21T15:21:14Z,2017-09-21T15:21:14Z,1,5,42,4,OWNER,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/29.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/29/commits
2485,PullRequestEvent,2016-01-26 19:21:40+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,57237873,,"Handle paths manipulation with os.path, some cleanups",closed,False,20,"I read most of the code of the project, and removed a bit of code here and there code when I saw opportunities. Most of the changes are in `fileio`. Tests are still passing, I hope I did not break anything.",https://api.github.com/repos/svenkreiss/pysparkling/issues/20,2016-01-26T19:21:39Z,2016-01-26T19:21:39Z,2016-01-26T19:21:39Z,2,61,80,10,[],[],[],[],svenkreiss,2775078,User,False,[],https://github.com/svenkreiss/pysparkling/pull/20.patch,https://api.github.com/repos/svenkreiss/pysparkling/pulls/20/commits
2489,PullRequestEvent,2016-09-18 16:01:06+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,85714378,,Develop,open,False,44,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/44,,,2016-09-18T16:01:06Z,3,25,2,3,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/44.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/44/commits
2498,PullRequestEvent,2017-01-04 22:03:37+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,100197058,,Support bbq,open,False,38,,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/38,,,2017-01-04T22:03:37Z,17,123,0,4,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/38.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/38/commits
2526,PullRequestEvent,2017-06-07 07:18:49+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,124351472,,Upgrade requirements,open,False,366,,https://api.github.com/repos/adamchainz/django-mysql/issues/366,,,2017-06-07T07:18:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/366.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/366/commits
2543,PullRequestEvent,2016-02-01 16:36:09+00:00,5514695,dbtsai/python-mimeparse,1134574,dbtsai,,,57843589,,Remove unnecessary executable permissions,closed,False,12,,https://api.github.com/repos/dbtsai/python-mimeparse/issues/12,2016-02-01T16:36:08Z,2016-02-01T16:36:08Z,2016-02-01T16:36:08Z,1,0,0,2,[],[],[],[],dbtsai,1134574,User,False,[],https://github.com/dbtsai/python-mimeparse/pull/12.patch,https://api.github.com/repos/dbtsai/python-mimeparse/pulls/12/commits
2581,PullRequestEvent,2018-08-22 15:37:53+00:00,143541475,kylebarron/stata_kernel,4219197,mcaceresb,,,210177245,MDExOlB1bGxSZXF1ZXN0MjEwMTc3MjQ1,Improved %help magic.,open,False,115,"- If the environment cannot display HTML, %help directs the user to the
  online documentation; otherwise it displays the following message:

    stata_kernel 1.4.2 for stata 15.1. Type

        %help kernel

    for help on using the kernel and

        %help magics

    for info on magics. To fetch HTML help for a Stata command type

        %help command_or_topic

- %help kernel and %help magics show HTML help based on the online docs.
- Run `cd stata_kernel/docs && bash make.sh` to refresh

- [ ] See #106
- [ ] tests added / passed
- [X] passes `git diff upstream/master -u -- ""*.py"" | flake8 --diff`
- [ ] whatsnew entry
",https://api.github.com/repos/kylebarron/stata_kernel/issues/115,,,2018-08-22T15:37:51Z,1,1144,6,10,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kylebarron/stata_kernel/pull/115.patch,https://api.github.com/repos/kylebarron/stata_kernel/pulls/115/commits
2610,PullRequestEvent,2016-05-16 07:45:39+00:00,7133153,omab/python-social-auth,8326201,arogachev,,,70161354,,Fixed typo,open,False,928,,https://api.github.com/repos/omab/python-social-auth/issues/928,,,2016-05-16T07:45:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/omab/python-social-auth/pull/928.patch,https://api.github.com/repos/omab/python-social-auth/pulls/928/commits
2621,PullRequestEvent,2017-01-04 08:35:29+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,92498484,,Update pip to 9.0.1,closed,False,21,"
There's a new version of [pip](https://pypi.python.org/pypi/pip) available.
You are currently using **9.0.0**. I have updated it to **9.0.1**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/pip"">PyPI</a> | <a href=""https://pyup.io/changelogs/pip/"">Changelog</a> | <a href=""https://pip.pypa.io/"">Homepage</a> 



### Changelog
> 
>### 9.0.1


>* Correct the deprecation message when not specifying a --format so that it
>  uses the correct setting name (``format``) rather than the incorrect one
>  (``list_format``) (:issue:`4058`).

>* Fix ``pip check`` to check all available distributions and not just the
>  local ones (:issue:`4083`).

>* Fix a crash on non ASCII characters from `lsb_release` (:issue:`4062`).

>* Fix an SyntaxError in an an used module of a vendored dependency
>  (:issue:`4059`).

>* Fix UNC paths on Windows (:issue:`4064`).








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/pnuckowski/aioresponses/issues/21,,2017-01-04T08:35:29Z,2017-01-04T08:35:29Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/pnuckowski/aioresponses/pull/21.patch,https://api.github.com/repos/pnuckowski/aioresponses/pulls/21/commits
2633,PullRequestEvent,2018-06-07 10:32:34+00:00,23727790,theskumar/python-dotenv,128459,venthur,,,193275238,MDExOlB1bGxSZXF1ZXN0MTkzMjc1MjM4,Feat/version,open,False,114,"Closes: #56 

This patch adds `--version` CLI option.

Changes:

* moved the version string into `dotenv/version.py`
* made `setup.py` read the version string from above
* added tests for the new CLI option
* point `bumpversion` to the new location of the version string
",https://api.github.com/repos/theskumar/python-dotenv/issues/114,,,2018-06-07T10:32:33Z,2,16,3,5,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/theskumar/python-dotenv/pull/114.patch,https://api.github.com/repos/theskumar/python-dotenv/pulls/114/commits
2638,PullRequestEvent,2017-08-09 14:56:03+00:00,71712658,thombashi/pytablereader,534752,jonathaneunice,,,134914031,,fixed README.rst for PyPI,open,False,1,Minor glitches make the README.rst not render well on PyPI. Submitting patches for those.,https://api.github.com/repos/thombashi/pytablereader/issues/1,,,2017-08-09T14:56:03Z,1,3,4,1,[],[],[],[],,,,,[],https://github.com/thombashi/pytablereader/pull/1.patch,https://api.github.com/repos/thombashi/pytablereader/pulls/1/commits
2649,PullRequestEvent,2015-03-29 12:17:16+00:00,13421726,wndhydrnt/python-oauth2,3942978,wndhydrnt,,,32180669,,Fix scope parameter not being urlencoded,open,False,38,,https://api.github.com/repos/wndhydrnt/python-oauth2/issues/38,,,2015-03-29T12:17:16Z,1,9,6,3,[],[],[],[],,,,,[],https://github.com/wndhydrnt/python-oauth2/pull/38.patch,https://api.github.com/repos/wndhydrnt/python-oauth2/pulls/38/commits
2654,PullRequestEvent,2016-07-14 20:57:48+00:00,8490649,Anorov/cloudflare-scrape,14131804,vivescere,,,77524650,,Use of js2py instead of execjs,open,False,67,"Hey! I'm working on a project, and decided to remove execjs as the installation of a javascript runtime wasn't convenient at all. I'm using this library and it works really well but it uses a javascript engine. I decided to try to make it work with js2py, a module that does not require a javascript engine. It replicates a javascript engine in 100% pure python.

I tested it, and it worked with all the websites I threw at it. Please test it, and if it does work, accept the pull request.",https://api.github.com/repos/Anorov/cloudflare-scrape/issues/67,,,2016-07-14T20:57:48Z,2,13,49,3,[],[],[],[],,,,,[],https://github.com/Anorov/cloudflare-scrape/pull/67.patch,https://api.github.com/repos/Anorov/cloudflare-scrape/pulls/67/commits
2658,PullRequestEvent,2016-08-26 19:16:05+00:00,63827736,JasonKessler/scattertext,312924,JasonKessler,,,82939375,,Delete scattertext.html,open,False,2,,https://api.github.com/repos/JasonKessler/scattertext/issues/2,,,2016-08-26T19:16:05Z,1,0,56,1,[],[],[],[],,,,,[],https://github.com/JasonKessler/scattertext/pull/2.patch,https://api.github.com/repos/JasonKessler/scattertext/pulls/2/commits
2681,PullRequestEvent,2016-12-21 23:51:31+00:00,52175332,azazel75/metapensiero.pj,834719,azazel75,,,98983375,,"Fix several typos, and consistently use uppercase “AST”",closed,False,18,,https://api.github.com/repos/azazel75/metapensiero.pj/issues/18,2016-12-21T23:51:31Z,2016-12-21T23:51:31Z,2016-12-21T23:51:31Z,1,51,32,13,[],[],[],[],azazel75,834719,User,False,[],https://github.com/azazel75/metapensiero.pj/pull/18.patch,https://api.github.com/repos/azazel75/metapensiero.pj/pulls/18/commits
2689,PullRequestEvent,2015-03-28 14:04:38+00:00,1068056,coderholic/django-cities,2169787,mobula,,,32164895,,Create migrations for django 1.7,open,False,77,,https://api.github.com/repos/coderholic/django-cities/issues/77,,,2015-03-28T14:04:38Z,1,159,0,2,[],[],[],[],,,,,[],https://github.com/coderholic/django-cities/pull/77.patch,https://api.github.com/repos/coderholic/django-cities/pulls/77/commits
2697,PullRequestEvent,2018-05-18 01:49:56+00:00,53352663,ecederstrand/exchangelib,35832146,wei-hai-pai,,,186437722,,provide an option to redact email from log to comply with GDPR #405,closed,False,406,fix #405 by reading environment variable EXCHANGELIB_REDACT_EMAIL to redact email address in log,https://api.github.com/repos/ecederstrand/exchangelib/issues/406,,2018-05-18T01:49:55Z,2018-05-18T01:49:55Z,7,35,16,4,NONE,[],[],[],,,,,[],https://github.com/ecederstrand/exchangelib/pull/406.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/406/commits
2725,PullRequestEvent,2015-07-10 18:15:03+00:00,5507693,kvesteri/wtforms-alchemy,398714,kvesteri,,,39632010,,Update relationships.rst,closed,False,83,I think it should be Event.id instead of Location.id in the Location model in one-to-many example.,https://api.github.com/repos/kvesteri/wtforms-alchemy/issues/83,2015-07-10T18:15:03Z,2015-07-10T18:15:03Z,2015-07-10T18:15:03Z,1,1,1,1,[],[],[],[],kvesteri,398714,User,False,[],https://github.com/kvesteri/wtforms-alchemy/pull/83.patch,https://api.github.com/repos/kvesteri/wtforms-alchemy/pulls/83/commits
2781,PullRequestEvent,2011-04-25 00:51:43+00:00,650095,versae/neo4j-rest-client,173537,versae,,,125423,,Fix for issue #13,[],[],14,[],[],[],[],[],8,898,2,[],[],[],[],[],,,,,[],,[]
2838,PullRequestEvent,2015-11-05 15:44:47+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,49743901,,[requires.io] dependency update on master branch,closed,False,64,,https://api.github.com/repos/codingjoe/django-stdimage/issues/64,,2015-11-05T15:44:46Z,2015-11-05T15:44:46Z,2,2,2,2,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/64.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/64/commits
2847,PullRequestEvent,2015-03-13 16:55:22+00:00,3366934,dvarrazzo/py-setproctitle,199429,dvarrazzo,,,17180884,,Fix build on Windows with MS compiler,closed,False,5,"The microsoft compiler doesn't define WIN32, only _WIN32. Also unistd.h does not exist on windows. I think mingw defines _WIN32 and WIN32, so this shouldn't break anything.",https://api.github.com/repos/dvarrazzo/py-setproctitle/issues/5,,2015-03-13T16:55:22Z,2015-03-13T16:55:22Z,1,7,5,3,[],[],[],[],,,,,[],https://github.com/dvarrazzo/py-setproctitle/pull/5.patch,https://api.github.com/repos/dvarrazzo/py-setproctitle/pulls/5/commits
2866,PullRequestEvent,2016-03-24 00:46:55+00:00,1413932,john-kurkowski/tldextract,1921283,cansin,,,63975425,,"Fix TypeError: initial_value must be str or None, not bytes on python3",open,False,94,We were having problems using tldextract when local `.tld_set_snapshot` cache is missing. We realized it is related with a str vs. byte problem on python3. tox passed for python2.7 and python3.4.,https://api.github.com/repos/john-kurkowski/tldextract/issues/94,,,2016-03-24T00:46:55Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/john-kurkowski/tldextract/pull/94.patch,https://api.github.com/repos/john-kurkowski/tldextract/pulls/94/commits
2871,PullRequestEvent,2018-03-06 20:45:48+00:00,27742208,jschneier/django-storages,4765088,mikekeda,,,173276201,,Implemented get_created_time method for GoogleCloudStorage.,open,False,464,,https://api.github.com/repos/jschneier/django-storages/issues/464,,,2018-03-06T20:45:48Z,1,33,0,3,NONE,[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/464.patch,https://api.github.com/repos/jschneier/django-storages/pulls/464/commits
2878,PullRequestEvent,2018-04-02 14:55:00+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,144822016,,Fix use of template0 and template1 with postgres.,closed,False,286,"template1 is the default template for creating a database with Postgres.
Also, tasks should connect to 'postgres' when issuing commands like CREATE DATABASE, not template1.",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/286,,2018-04-02T14:55:00Z,2018-04-02T14:55:00Z,5,4,4,1,NONE,[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/286.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/286/commits
2885,PullRequestEvent,2018-01-13 18:11:20+00:00,9370804,llazzaro/django-scheduler,347634,jdufresne,,,162782761,,Sort imports per isort; fixes failure,closed,False,394,,https://api.github.com/repos/llazzaro/django-scheduler/issues/394,2018-01-13T18:11:19Z,2018-01-13T18:11:19Z,2018-01-13T18:11:19Z,1,1,1,1,COLLABORATOR,[],[],[],jdufresne,347634,User,False,[],https://github.com/llazzaro/django-scheduler/pull/394.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/394/commits
2909,PullRequestEvent,2018-04-16 12:06:36+00:00,34016445,peterbrittain/asciimatics,4748877,peterbrittain,,,181805835,,Add a read-only property for the current scene,closed,False,145,"A getter for the current scene has been added to the screen object. This is required for handling screen resizes when the main loop is run manually by clients using draw_next_frame.

Tests are still passing.

Closes #144.",https://api.github.com/repos/peterbrittain/asciimatics/issues/145,2018-04-16T12:06:35Z,2018-04-16T12:06:35Z,2018-04-16T12:06:35Z,1,8,0,1,NONE,[],[],[],peterbrittain,4748877,User,False,[],https://github.com/peterbrittain/asciimatics/pull/145.patch,https://api.github.com/repos/peterbrittain/asciimatics/pulls/145/commits
2913,PullRequestEvent,2017-07-18 08:24:42+00:00,16613581,pseudonym117/Riot-Watcher,1283245,pseudonym117,,,114188391,,Refactor,closed,False,67,"Enhance code maintanability
Change tests",https://api.github.com/repos/pseudonym117/Riot-Watcher/issues/67,,2017-07-18T08:24:42Z,2017-07-18T08:24:42Z,7,395,427,12,[],[],[],[],,,,,[],https://github.com/pseudonym117/Riot-Watcher/pull/67.patch,https://api.github.com/repos/pseudonym117/Riot-Watcher/pulls/67/commits
2915,PullRequestEvent,2018-08-05 09:33:10+00:00,83061402,raphaelm/django-i18nfield,64280,raphaelm,,,206203800,MDExOlB1bGxSZXF1ZXN0MjA2MjAzODAw,Renderer keyword is mandatory as of Django 2.1,closed,False,14,,https://api.github.com/repos/raphaelm/django-i18nfield/issues/14,2018-08-05T09:33:10Z,2018-08-05T09:33:10Z,2018-08-05T09:33:10Z,1,2,2,1,COLLABORATOR,[],[],[],raphaelm,64280,User,False,[],https://github.com/raphaelm/django-i18nfield/pull/14.patch,https://api.github.com/repos/raphaelm/django-i18nfield/pulls/14/commits
2917,PullRequestEvent,2016-10-22 14:20:57+00:00,898046,romgar/django-dirtyfields,2834704,romgar,,,89175356,,Unmark dirty fields only listed in `update_fields` (if it was passed),closed,False,92,"The problem:
after calling instance.save(update_fields=['something']) if something else was dirty it becomes clean

My code solves this problem.

Sorry, I didn't get how to set up testing (tox) on local machine -- it threw errors (before my code was written).
But I've tested this code in my project -- everything was good.

P.S. This is clear PR (previous is #90). Sorry for that PR-mess ;)",https://api.github.com/repos/romgar/django-dirtyfields/issues/92,2016-10-22T14:20:56Z,2016-10-22T14:20:56Z,2016-10-22T14:20:56Z,1,11,4,2,[],[],[],[],romgar,2834704,User,False,[],https://github.com/romgar/django-dirtyfields/pull/92.patch,https://api.github.com/repos/romgar/django-dirtyfields/pulls/92/commits
2925,PullRequestEvent,2017-12-29 10:25:04+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,160424242,,Correct wrong link,closed,False,64,,https://api.github.com/repos/sammchardy/python-binance/issues/64,2017-12-29T10:25:04Z,2017-12-29T10:25:04Z,2017-12-29T10:25:04Z,1,1,1,1,CONTRIBUTOR,[],[],[],sammchardy,6649065,User,False,[],https://github.com/sammchardy/python-binance/pull/64.patch,https://api.github.com/repos/sammchardy/python-binance/pulls/64/commits
