,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
1488,PullRequestEvent,2017-10-08 07:43:04+00:00,19275164,jvarho/pylibscrypt,3097888,jvarho,,,145324507,,Deprecate python3.3,open,False,35,See #33 ,https://api.github.com/repos/jvarho/pylibscrypt/issues/35,,,2017-10-08T07:43:04Z,2,11,4,3,OWNER,[],[],[],,,,,[],https://github.com/jvarho/pylibscrypt/pull/35.patch,https://api.github.com/repos/jvarho/pylibscrypt/pulls/35/commits
1503,PullRequestEvent,2017-01-25 14:45:09+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,103132051,,Update ipdb to 0.10.2,open,False,14,"
There's a new version of [ipdb](https://pypi.python.org/pypi/ipdb) available.
You are currently using **0.10.1**. I have updated it to **0.10.2**



These links might come in handy:  <a href=""http://pypi.python.org/pypi/ipdb"">PyPI</a> | <a href=""https://pyup.io/changelogs/ipdb/"">Changelog</a> | <a href=""https://github.com/gotcha/ipdb"">Repo</a> 



### Changelog
> 
>### 0.10.2

>-------------------

>- Ask IPython which debugger class to use.
>  Closes https://github.com/gotcha/ipdb/issues/105

>- ipdb.set_trace() does not ignore context arg anymore.
>  Closes https://github.com/gotcha/ipdb/issues/93.
>  [gnebehay, Garrett-R]








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/klen/flask-restler/issues/14,,,2017-01-25T14:45:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/14.patch,https://api.github.com/repos/klen/flask-restler/pulls/14/commits
1506,PullRequestEvent,2018-03-10 22:42:34+00:00,54931215,klen/flask-restler,16239342,pyup-bot,,,174193400,,Update peewee to 3.1.3,open,False,72,"
This PR updates [peewee](https://pypi.python.org/pypi/peewee) from **2.10.2** to **3.1.3**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.1.3
   ```
   * Fixed issue where scope-specific settings were being updated in-place instead
  of copied. 1534.
* Fixed bug where setting a `ForeignKeyField` did not add it to the model&#39;s
  &quot;dirty&quot; fields list. 1530.
* Use pre-fetched data when using `prefetch()` with `ManyToManyField`. Thanks
  to iBelieve for the patch. 1531.
* Use `JSON` data-type for SQLite `JSONField` instances.
* Add a `json_contains` function for use with SQLite `json1` extension.
* Various documentation updates and additions.

[View commits](https://github.com/coleifer/peewee/compare/3.1.2...3.1.3)
   ```
   
  
  
   ### 3.1.2
   ```
   New behavior for INSERT queries with RETURNING clause

Investigating 1522, it occurred to me that INSERT queries with non-default
*RETURNING* clauses (postgres-only feature) should always return a cursor
object. Previously, if executing a single-row INSERT query, the last-inserted
row ID would be returned, regardless of what was specified by the RETURNING
clause.

This change only affects INSERT queries with non-default RETURNING clauses and
will cause a cursor to be returned, as opposed to the last-inserted row ID.

[View commits](https://github.com/coleifer/peewee/compare/3.1.1...3.1.2)
   ```
   
  
  
   ### 3.1.1
   ```
   * Fixed bug when using `Model.alias()` when the model defined a particular
  database schema.
* Added `SchemaManager.create_foreign_key` API to simplify adding constraints
  when dealing with circular foreign-key relationships. Updated docs
  accordingly.
* Improved implementation of `Migrator.add_foreign_key_constraint` so that it
  can be used with Postgresql (in addition to MySQL).
* Added `PickleField` to the `playhouse.fields` module. [Docs](http://docs.peewee-orm.com/en/latest/peewee/playhouse.htmlPickleField).
* Fixed bug in implementation of `CompressedField` when using Python 3.
* Added `KeyValue` API in `playhouse.kv` module. [Docs](http://docs.peewee-orm.com/en/latest/peewee/playhouse.htmlkey-value-store).
* More test cases for joining on sub-selects or common table expressions.

[View commits](https://github.com/coleifer/peewee/compare/3.1.0...3.1.1)
   ```
   
  
  
   ### 3.1.0
   ```
   Backwards-incompatible changes

`Database.bind()` has been renamed to `Database.bind_ctx()`, to more closely
match the semantics of the corresponding model methods, `Model.bind()` and
`Model.bind_ctx()`. The new `Database.bind()` method is a one-time operation
that binds the given models to the database. See documentation:

* [Database.bind()](http://docs.peewee-orm.com/en/latest/peewee/api.htmlDatabase.bind)
* [Database.bind_ctx()](http://docs.peewee-orm.com/en/latest/peewee/api.htmlDatabase.bind_ctx)

 Other changes

* Removed Python 2.6 support code from a few places.
* Fixed example analytics app code to ensure hstore extension is registered.
* Small efficiency improvement to bloom filter.
* Removed &quot;attention!&quot; from *README*.

[View commits](https://github.com/coleifer/peewee/compare/3.0.20...3.1.0)
   ```
   
  
  
   ### 3.0.20
   ```
   * Include `schema` (if specified) when checking for table-existence.
* Correct placement of ORDER BY / LIMIT clauses in compound select queries.
* Fix bug in back-reference lookups when using `filter()` API.
* Fix bug in SQL generation for ON CONFLICT queries with Postgres, 1512.

[View commits](https://github.com/coleifer/peewee/compare/3.0.19...3.0.20)
   ```
   
  
  
   ### 3.0.19
   ```
   * Support for more types of mappings in `insert_many()`, refs 1495.
* Lots of documentation improvements.
* Fix bug when calling `tuples()` on a `ModelRaw` query. This was reported
  originally as a bug with *sqlite-web* CSV export. See coleifer/sqlite-web38.

[View commits](https://github.com/coleifer/peewee/compare/3.0.18...3.0.19)
   ```
   
  
  
   ### 3.0.18
   ```
   * Improved error messages when attempting to use a database class for which the
  corresponding driver is not installed.
* Added tests showing the use of custom operator (a-la the docs).
* Fixed indentation issue in docs, 1493.
* Fixed issue with the SQLite date_part issue, 1494.

[View commits](https://github.com/coleifer/peewee/compare/3.0.17...3.0.18)
   ```
   
  
  
   ### 3.0.17
   ```
   * Fix `schema` inheritance regression, 1485.
* Add helper method to postgres migrator for setting search_path, 1353.

[View commits](https://github.com/coleifer/peewee/compare/3.0.16...3.0.17)
   ```
   
  
  
   ### 3.0.16
   ```
   * Improve model graph resolution when iterating results of a query. Refs 1482.
* Allow Model._meta.schema to be changed at run-time. 1483.

[View commits](https://github.com/coleifer/peewee/compare/3.0.15...3.0.16)
   ```
   
  
  
   ### 3.0.15
   ```
   * Use same `schema` used for reflection in generated models.
* Preserve `pragmas` set on deferred Sqlite database if database is
  re-initialized without re-specifying pragmas.

[View commits](https://github.com/coleifer/peewee/compare/3.0.14...3.0.15)
   ```
   
  
  
   ### 3.0.14
   ```
   * Fix bug creating model instances on Postgres when model does not have a
  primary key column.
* Extend postgresql reflection to support array types.

[View commits](https://github.com/coleifer/peewee/compare/3.0.13...3.0.14)
   ```
   
  
  
   ### 3.0.13
   ```
   * Fix bug where simple field aliases were being ignored. Fixes 1473.
* More strict about column type inference for postgres + pwiz.

[View commits](https://github.com/coleifer/peewee/compare/3.0.12...3.0.13)
   ```
   
  
  
   ### 3.0.12
   ```
   * Fix queries of the form INSERT ... VALUES (SELECT...) so that sub-select is
  wrapped in parentheses.
* Improve model-graph resolution when selecting from multiple tables that are
  joined by foreign-keys, and an intermediate table is omitted from selection.
* Docs update to reflect deletion of post_init signal.

[View commits](https://github.com/coleifer/peewee/compare/3.0.11...3.0.12)
   ```
   
  
  
   ### 3.0.11
   ```
   * Add note to changelog about `cursor()` method.
* Add hash method to postgres indexedfield subclasses.
* Add TableFunction to sqlite_ext module namespace.
* Fix bug regarding NOT IN queries where the right-hand-side is an empty set.
* Fallback implementations of bm25f and lucene search ranking algorithms.
* Fixed DecimalField issue.
* Fixed issue with BlobField when database is a Proxy object.

[View commits](https://github.com/coleifer/peewee/compare/3.0.10...3.0.11)
   ```
   
  
  
   ### 3.0.10
   ```
   * Fix `Database.drop_tables()` signature to support `cascade` argument - 1453.
* Fix querying documentation for custom functions - 1454.
* Added len() method to `ModelBase` for convenient counting.
* Fix bug related to unsaved relation population (thanks conqp) - 1459.
* Fix count() on compound select - 1460.
* Support `coerce` keyword argument with `fn.XXX()` - 1463.
* Support updating existing model instance with dict_to_model-like API - 1456.
* Fix equality tests with ArrayField - 1461.

[View commits](https://github.com/coleifer/peewee/compare/3.0.9...3.0.10)
   ```
   
  
  
   ### 3.0.9
   ```
   * Add deprecation notice if passing `autocommit` as keyword argument to the
  `Database` initializer. Refs 1452.
* Add `JSONPath` and &quot;J&quot; helpers to sqlite extension.

[View commits](https://github.com/coleifer/peewee/compare/3.0.8...3.0.9)
   ```
   
  
  
   ### 3.0.8
   ```
   * Add support for passing `cascade=True` when dropping tables. Fixes 1449.
* Fix issues with backrefs and inherited foreign-keys. Fixes 1448.

[View commits](https://github.com/coleifer/peewee/compare/3.0.7...3.0.8)
   ```
   
  
  
   ### 3.0.7
   ```
   * Add `select_extend()` method to extend existing SELECT-ion. [Doc](http://docs.peewee-orm.com/en/latest/peewee/api.htmlSelect.select_extend).
* Accept `set()` as iterable value type, fixes 1445
* Add test for model/field inheritance and fix bug relating to recursion error
  when inheriting foreign-key field. Fixes 1448.
* Fix regression where consecutive calls to `ModelSelect.select()` with no
  parameters resulted in an empty selection. Fixes 1438.

[View commits](https://github.com/coleifer/peewee/compare/3.0.6...3.0.7)
   ```
   
  
  
   ### 3.0.6
   ```
   Add constraints for ON UPDATE/ON DELETE to foreign-key constraint - 1443.

[View commits](https://github.com/coleifer/peewee/compare/3.0.5...3.0.6)
   ```
   
  
  
   ### 3.0.5
   ```
   Adds Model.index(), a short-hand method for declaring ModelIndex instances.

* [Model.index docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModel.index)
* [Model.add_index docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModel.add_index)
* [ModelIndex docs](http://docs.peewee-orm.com/en/latest/peewee/api.htmlModelIndex)

[View commits](https://github.com/coleifer/peewee/compare/3.0.4...3.0.5)
   ```
   
  
  
   ### 3.0.4
   ```
   Re-add a shim for `PrimaryKeyField` (renamed to `AutoField`) and log a
deprecation warning if you try to use it.

[View commits](https://github.com/coleifer/peewee/compare/3.0.3...3.0.4)
   ```
   
  
  
   ### 3.0.3
   ```
   Includes fix for bug where column-name to field-name translation was not being
done when running select queries on models whose field name differed from the
underlying column name (1437).

[View commits](https://github.com/coleifer/peewee/compare/3.0.2...3.0.3)
   ```
   
  
  
   ### 3.0.2
   ```
   Ensures that the pysqlite headers are included in the source distribution so
that certain C extensions can be compiled.

[View commits](https://github.com/coleifer/peewee/compare/3.0.0...3.0.2)
   ```
   
  
  
   ### 3.0.0
   ```
   * Complete rewrite of SQL AST and code-generation.
* Inclusion of new, low-level query builder APIs.
* List of [backwards-incompatible changes](http://docs.peewee-orm.com/en/latest/peewee/changes.html).

[View commits](https://github.com/coleifer/peewee/compare/2.10.2...3.0.0)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/peewee
  - Changelog: https://pyup.io/changelogs/peewee/
  - Repo: http://github.com/coleifer/peewee/
</details>

",https://api.github.com/repos/klen/flask-restler/issues/72,,,2018-03-10T22:42:34Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/klen/flask-restler/pull/72.patch,https://api.github.com/repos/klen/flask-restler/pulls/72/commits
1519,PullRequestEvent,2012-03-09 12:30:03+00:00,1904815,mbi/django-rosetta,106316,sleepyjames,,,956492,,Fixes an error when pofile save path has the '.po,open,[],29,,https://github.com/mbi/django-rosetta/issues/29,,,2012-03-09T12:30:02Z,2,5,1,1,[],[],[],[],,,,,[],https://github.com/mbi/django-rosetta/pull/29.patch,[]
1551,PullRequestEvent,2016-06-18 15:33:22+00:00,1316096,ponty/pyscreenshot,2987069,sanyam5,,,74339956,,Add timeout to the queue in childprocess and expose it to the grab_to…,open,False,32,…_file method,https://api.github.com/repos/ponty/pyscreenshot/issues/32,,,2016-06-18T15:33:21Z,1,10,6,2,[],[],[],[],,,,,[],https://github.com/ponty/pyscreenshot/pull/32.patch,https://api.github.com/repos/ponty/pyscreenshot/pulls/32/commits
1559,PullRequestEvent,2016-06-08 20:41:08+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,72807314,,Fix blockrio's spendables_for_address method,closed,False,192,Blockr.io's spendables_for_address method silently failed due to the use of non-existent self.base_url. ,https://api.github.com/repos/richardkiss/pycoin/issues/192,2016-06-08T20:41:07Z,2016-06-08T20:41:07Z,2016-06-08T20:41:07Z,1,1,1,1,[],[],[],[],richardkiss,5336,User,False,[],https://github.com/richardkiss/pycoin/pull/192.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/192/commits
1560,PullRequestEvent,2016-02-01 22:31:02+00:00,10917677,richardkiss/pycoin,16757214,BIT66COM,,,57910939,,Pycoin providers,closed,False,173,,https://api.github.com/repos/richardkiss/pycoin/issues/173,,2016-02-01T22:31:01Z,2016-02-01T22:31:01Z,7,221,165,9,[],[],[],[],,,,,[],https://github.com/richardkiss/pycoin/pull/173.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/173/commits
1577,PullRequestEvent,2018-08-06 16:31:21+00:00,4464739,sorki/python-mnist,115308,sorki,,,193805950,MDExOlB1bGxSZXF1ZXN0MTkzODA1OTUw,mini batch support,closed,False,20,"mini batch support for CNN training, it is also useful as my 4GB RAM cannot handle both data and model. To use it replace `mn.load_training()` with `mn.load_training_in_batchs(40)`",https://api.github.com/repos/sorki/python-mnist/issues/20,2018-08-06T16:31:21Z,2018-08-06T16:31:21Z,2018-08-06T16:31:21Z,2,51,1,1,NONE,[],[],[],sorki,115308,User,False,[],https://github.com/sorki/python-mnist/pull/20.patch,https://api.github.com/repos/sorki/python-mnist/pulls/20/commits
1578,PullRequestEvent,2018-03-21 16:31:55+00:00,104761258,terrycain/aioboto3,16239342,pyup-bot,,,176536080,,Update sphinx to 1.7.2,open,False,49,"
This PR updates [Sphinx](https://pypi.python.org/pypi/Sphinx) from **1.6.5** to **1.7.2**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.2
   ```
   =====================================

Incompatible changes
--------------------
* 4520: apidoc: folders with an empty __init__.py are no longer excluded from
  TOC

Bugs fixed
----------

* 4669: sphinx.build_main and sphinx.make_main throw NameError
* 4685: autosummary emits meaningless warnings
* autodoc: crashed when invalid options given
* pydomain: always strip parenthesis if empty (refs: 1042)
* 4689: autosummary: unexpectedly strips docstrings containing &quot;i.e.&quot;
* 4701: viewcode: Misplaced ``&lt;div&gt;`` in viewcode html output
* 4444: Don&#39;t require numfig to use :numref: on sections
* 4727: Option clash for package textcomp
* 4725: Sphinx does not work with python 3.5.0 and 3.5.1
* 4716: Generation PDF file with TexLive on Windows, file not found error
* 4574: vertical space before equation in latex
* 4720: message when an image is mismatched for builder is not clear
* 4655, 4684: Incomplete localization strings in Polish and Chinese
* 2286: Sphinx crashes when error is happens in rendering HTML pages
* 4688: Error to download remote images having long URL
* 4754: sphinx/pycode/__init__.py raises AttributeError
* 1435: qthelp builder should htmlescape keywords
* epub: Fix docTitle elements of toc.ncx is not escaped
* 4520: apidoc: Subpackage not in toc (introduced in 1.6.6) now fixed
   ```
   
  
  
   ### 1.7.1
   ```
   =====================================

Deprecated
----------

* 4623: ``sphinx.build_main()`` is deprecated.
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed (Since 1.7.0)
* 4664: ``sphinx.ext.intersphinx.debug()`` is deprecated.

For more details, see `deprecation APIs list
&lt;http://www.sphinx-doc.org/en/master/extdev/index.htmldeprecated-apis&gt;`_

Bugs fixed
----------

* 4608: epub: Invalid meta tag is generated
* 4260: autodoc: keyword only argument separator is not disappeared if it is
  appeared at top of the argument list
* 4622: epub: :confval:`epub_scheme` does not effect to content.opf
* 4627: graphviz: Fit graphviz images to page
* 4617: quickstart: PROJECT_DIR argument is required
* 4623: sphinx.build_main no longer exists in 1.7.0
* 4615: The argument of ``sphinx.build`` has been changed in 1.7.0
* autosummary: The interface of ``sphinx.ext.autosummary.get_documenter()`` has
  been changed
* 4630: Have order on msgids in sphinx.pot deterministic
* 4563: autosummary: Incorrect end of line punctuation detection
* 4577: Enumerated sublists with explicit start with wrong number
* 4641: A external link in TOC cannot contain &quot;?&quot; with ``:glob:`` option
* C++, add missing parsing of explicit casts and typeid in expression parsing.
* C++, add missing parsing of ``this`` in expression parsing.
* 4655: Fix incomplete localization strings in Polish
* 4653: Fix error reporting for parameterless ImportErrors
* 4664: Reading objects.inv fails again
* 4662: ``any`` refs with ``term`` targets crash when an ambiguity is
  encountered
   ```
   
  
  
   ### 1.7.0
   ```
   =====================================

Dependencies
------------
   ```
   
  
  
   ### 1.7.0b3
   ```
   * 4019: inheritance_diagram AttributeError stoping make process
* 4531: autosummary: methods are not treated as attributes
* 4538: autodoc: ``sphinx.ext.autodoc.Options`` has been moved
* 4539: autodoc emits warnings for partialmethods
* 4223: doctest: failing tests reported in wrong file, at wrong line
* i18n: message catalogs are not compiled if specific filenames are given for
  ``sphinx-build`` as arguments (refs: 4560)
* 4027: sphinx.ext.autosectionlabel now expects labels to be the same as they
  are in the raw source; no smart quotes, nothig fancy.
* 4581: apidoc: Excluded modules still included


Testing
--------
   ```
   
  
  
   ### 1.7.0b2
   ```
   * 4415: autodoc classifies inherited classmethods as regular methods
* 4415: autodoc classifies inherited staticmethods as regular methods
* 4472: DOCUMENTATION_OPTIONS is not defined
* 4491: autodoc: prefer _MockImporter over other importers in sys.meta_path
* 4490: autodoc: type annotation is broken with python 3.7.0a4+
* utils package is no longer installed
* 3952: apidoc: module header is too escaped
* 4275: Formats accepted by sphinx.util.i18n.format_date are limited
* 4493: recommonmark raises AttributeError if AutoStructify enabled
* 4209: intersphinx: In link title, &quot;v&quot; should be optional if target has no
  version
* 4230: slowdown in writing pages with sphinx 1.6
* 4522: epub: document is not rebuilt even if config changed
   ```
   
  
  
   ### 1.7.0b1
   ```
   * Add support for docutils 0.14
* Add tests for the ``sphinx.ext.inheritance_diagram`` extension.
   ```
   
  
  
   ### 1.6.7
   ```
   =====================================

Bugs fixed
----------

* 1922: html search: Upper characters problem in French
* 4412: Updated jQuery version from 3.1.0 to 3.2.1
* 4438: math: math with labels with whitespace cause html error
* 2437: make full reference for classes, aliased with &quot;alias of&quot;
* 4434: pure numbers as link targets produce warning
* 4477: Build fails after building specific files
* 4449: apidoc: include &quot;empty&quot; packages that contain modules
* 3917: citation labels are tranformed to ellipsis
* 4501: graphviz: epub3 validation error caused if graph is not clickable
* 4514: graphviz: workaround for wrong map ID which graphviz generates
* 4525: autosectionlabel does not support parallel build
* 3953: Do not raise warning when there is a working intersphinx inventory
* 4487: math: ValueError is raised on parallel build. Thanks to jschueller.
* 2372: autosummary: invalid signatures are shown for type annotated functions
* 3942: html: table is not aligned to center even if ``:align: center``
   ```
   
  
  
   ### 1.6.6
   ```
   =====================================

Features added
--------------

* 4181: autodoc: Sort dictionary keys when possible
* ``VerbatimHighlightColor`` is a new
  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
* Easier customizability of LaTeX macros involved in rendering of code-blocks
* Show traceback if conf.py raises an exception (refs: 4369)
* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
  (refs: 3967)
* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
  (refs: 4142, 4357)

Bugs fixed
----------

* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
* 4206: latex: reST label between paragraphs loses paragraph break
* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
* 4221: napoleon depends on autodoc, but users need to load it manually
* 2298: automodule fails to document a class attribute
* 4099: C++: properly link class reference to class from inside constructor
* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
* 4249: PDF output: Pygments error highlighting increases line spacing in
  code blocks
* 1238: Support ``:emphasize-lines:`` in PDF output
* 4279: Sphinx crashes with pickling error when run with multiple processes and
  remote image
* 1421: Respect the quiet flag in sphinx-quickstart
* 4281: Race conditions when creating output directory
* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
  ``\chapter`` commands
* 4214: Two todolist directives break sphinx-1.6.5
* Fix links to external option docs with intersphinx (refs: 3769)
* 4091: Private members not documented without :undoc-members:
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.python.org/pypi/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/terrycain/aioboto3/issues/49,,,2018-03-21T16:31:55Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/terrycain/aioboto3/pull/49.patch,https://api.github.com/repos/terrycain/aioboto3/pulls/49/commits
1582,PullRequestEvent,2015-11-26 09:33:30+00:00,36919582,thisbejim/Pyrebase,68696,Tenzer,,,51889492,,Reuse the JSON decoded response instead of decoding it every time,open,False,18,"requests does not do any caching of the decoded response, so we could be a bit smarter and reuse the already decoded variable: https://github.com/kennethreitz/requests/blob/master/requests/models.py#L782.",https://api.github.com/repos/thisbejim/Pyrebase/issues/18,,,2015-11-26T09:33:30Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/thisbejim/Pyrebase/pull/18.patch,https://api.github.com/repos/thisbejim/Pyrebase/pulls/18/commits
1609,PullRequestEvent,2016-10-26 20:05:26+00:00,8292338,ultrabug/py3status,56311,tobes,,,83155741,,Sysdata,closed,False,449,"This PR adds the possibility to choose which values are used for colors.
It also adds the possibility of choosing a zone for the cpu temperature. However, it changes the output of `cpu_temp`: it doesn't contain the trailing '°C' anymore (because it can't be compared to set the color otherwise)",https://api.github.com/repos/ultrabug/py3status/issues/449,,2016-10-26T20:05:25Z,2016-10-26T20:05:25Z,7,135,46,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/449.patch,https://api.github.com/repos/ultrabug/py3status/pulls/449/commits
1644,PullRequestEvent,2017-12-15 22:27:22+00:00,4960918,OddBloke/sphinx-git,62736,OddBloke,,,158706385,,Varied import fixes,open,False,45,,https://api.github.com/repos/OddBloke/sphinx-git/issues/45,,,2017-12-15T22:27:21Z,3,15,13,6,OWNER,[],[],[],,,,,[],https://github.com/OddBloke/sphinx-git/pull/45.patch,https://api.github.com/repos/OddBloke/sphinx-git/pulls/45/commits
1689,PullRequestEvent,2015-03-02 19:21:44+00:00,16667884,avalente/appmetrics,744,roncohen,,,30311758,,Expose a context manager for histograms,open,False,5,"- Makes it a lot easier to use AppMetrics to time specific parts of the code
- Modifies the documentation a little, to make it clear that `with_histogram` will in fact ""time"" your code when used in a decorator.",https://api.github.com/repos/avalente/appmetrics/issues/5,,,2015-03-02T19:21:44Z,1,24,1,3,[],[],[],[],,,,,[],https://github.com/avalente/appmetrics/pull/5.patch,https://api.github.com/repos/avalente/appmetrics/pulls/5/commits
1690,PullRequestEvent,2018-04-08 07:36:41+00:00,11746687,barseghyanartur/tld,199050,sebix,,,180145214,,python setup.py test can used to execute the tests,open,False,26,,https://api.github.com/repos/barseghyanartur/tld/issues/26,,,2018-04-08T07:36:40Z,1,3,1,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/barseghyanartur/tld/pull/26.patch,https://api.github.com/repos/barseghyanartur/tld/pulls/26/commits
1702,PullRequestEvent,2015-05-01 16:22:07+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,34546934,,Dev branch,closed,False,61,,https://api.github.com/repos/buruzaemon/natto-py/issues/61,2015-05-01T16:22:07Z,2015-05-01T16:22:07Z,2015-05-01T16:22:07Z,2,2,2,2,[],[],[],[],buruzaemon,498577,User,False,[],https://github.com/buruzaemon/natto-py/pull/61.patch,https://api.github.com/repos/buruzaemon/natto-py/pulls/61/commits
1721,PullRequestEvent,2018-05-21 17:48:34+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,189444669,,stickler: ignore print statements,open,False,261,,https://api.github.com/repos/guykisel/inline-plz/issues/261,,,2018-05-21T17:48:33Z,1,1,0,1,OWNER,[],[],[],,,,,[],https://github.com/guykisel/inline-plz/pull/261.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/261/commits
1738,PullRequestEvent,2018-05-21 19:15:38+00:00,66575381,jamiebull1/geomeppy,16239342,pyup-bot,,,189464002,,Update subprocess32 to 3.5.1,open,False,55,"
This PR updates [subprocess32](https://pypi.org/project/subprocess32) from **3.5.0** to **3.5.1**.



<details>
  <summary>Changelog</summary>
  
  
   ### 3.5.1
   ```
   -----------------
* Fix AttributeError: &#39;module&#39; object has no attribute &#39;Signals&#39; when
  constructing a CalledProcessError exception.  [49]

-----------------
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/subprocess32
  - Changelog: https://pyup.io/changelogs/subprocess32/
  - Repo: https://github.com/google/python-subprocess32
  - Bugtracker: http://bugs.python.org/
</details>

",https://api.github.com/repos/jamiebull1/geomeppy/issues/55,,,2018-05-21T19:15:38Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jamiebull1/geomeppy/pull/55.patch,https://api.github.com/repos/jamiebull1/geomeppy/pulls/55/commits
1741,PullRequestEvent,2017-01-18 01:06:27+00:00,3583522,jarus/flask-testing,1068249,jcomo,,,99489930,,Add support for port 0 handling in LiveServerTestCase,closed,False,98,"Following this change, if the `LIVESERVER_PORT` is set to zero, then the port will be chosen by the operating system and the LiveServerTestCase will adapt accordingly. This requires a bit of a hack (unfortunately), but makes testing large amounts of concurrent LiveServerTestCases much safer.
",https://api.github.com/repos/jarus/flask-testing/issues/98,2017-01-18T01:06:26Z,2017-01-18T01:06:26Z,2017-01-18T01:06:27Z,1,94,20,4,[],[],[],[],jcomo,1068249,User,False,[],https://github.com/jarus/flask-testing/pull/98.patch,https://api.github.com/repos/jarus/flask-testing/pulls/98/commits
