,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4629,ReleaseEvent,2017-07-20 15:01:43+00:00,51204639,sagemath/cysignals,1423682,malb,982721,sagemath,published,1.6.5,,
4683,ReleaseEvent,2017-05-19 15:56:33+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,published,0.6.2,0.6.2,"* Updated Circle CI configuration and switch to that for OS X builds (instead of Travis CI)
* Documentation updates: PyRegion
* IWYU documentation update
* Fixed C++ boolean ref counting bug that caused segfaults when running Python projects
* Update pytest and pycapnp dependency versions
* Implemented byte buffer passing as alternative Python<->C++ strategy for capnp serialization logic. This has some memory/speed overhead but avoids ABI issues that could cause crashes
* Fixed prototest to get meaningful comparison numbers"
4710,ReleaseEvent,2017-06-28 18:00:23+00:00,51914365,mozilla-services/kinto-dist,229453,Natim,1066228,mozilla-services,published,3.1.1,,"**kinto-signer 1.5.0 → 1.5.1**: https://github.com/Kinto/kinto-signer/releases/tag/1.5.1

- Fix kinto-signer heartbeat.
"
4851,ReleaseEvent,2017-10-14 08:32:54+00:00,24642075,sunscrapers/djoser,18597734,piotr-szpetkowski,1218240,sunscrapers,published,1.0.0,Release 1.0.0,"In this major release we have focused on stabilization effort with JWT support. List of changes:

* Add JWT authentication support
* Add/Update documentation about JWT
* Add/Update/Fix tests where necessary
* Add support for Django REST Framework 3.7
* Drop support for Django REST Framework 3.6
* Replace built-in email support with django-templated-mail
* Refactor test configuration for better performance and organization
* Refactor RootView to have better support for modular URLs
* Update URLs to be slightly more RESTful.
* Update codebase with small syntax/formatting fixes
* Update README/documentation to reflect on codebase changes
* Move `DOMAIN` and `SITE_NAME` settings to django-templated-mail
* Remove `USE_HTML_EMAIL_TEMPLATES` and `ROOT_VIEW_URLS_MAPPING` settings"
5394,ReleaseEvent,2017-05-12 09:16:50+00:00,14581902,fkie/catkin_lint,725758,roehling,1744968,fkie,published,1.4.16,,* Fix typo in `catkin_install_python()` command
5612,ReleaseEvent,2018-08-21 06:31:35+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660,adobe-type-tools,published,2.7.3a11,2.7.3a11,
6053,ReleaseEvent,2017-07-13 23:01:54+00:00,83606106,uw-it-aca/uw-restclients-sws,9834194,fanglinfang,3730428,uw-it-aca,published,1.1.1.4,add wont_meet attribute to section,
6253,ReleaseEvent,2016-10-13 00:43:22+00:00,52191533,materialsvirtuallab/flamyngo,577107,shyuep,5237956,materialsvirtuallab,published,v0.9.2,v0.9.2,* Minor improvements in UI.
6443,ReleaseEvent,2015-06-11 06:38:34+00:00,23788348,swisscom/cleanerversion,1587013,maennel,5754111,swisscom,published,v1.5.0,Added Django 1.8 compatibility and Django Admin-interface integration,"This latest minor release is backward compatible and adds the following features:
- Compatibility with Django 1.8 (LTS); additionally to Django 1.6 and Django 1.7 support has been extended to Django's latest release
- Integration to Django's Admin interface; It is now possible to manage your versions, display an object's history and to filter objects at a given point in time. Credits go to @boydjohnson and @peterfarrell. 
- Bugfixes"
6474,ReleaseEvent,2017-08-29 13:18:32+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,published,v1.0.0-alpha13,v1.0.0-alpha13,
6713,ReleaseEvent,2017-01-07 00:56:19+00:00,55883665,meta-toolkit/metapy,1378336,skystrife,6588029,meta-toolkit,published,v0.0.1.dev10,v0.0.1.dev10,metapy v0.0.1.dev10
6741,ReleaseEvent,2018-06-27 07:01:01+00:00,124087254,seatsio/seatsio-python,1332102,mroloux,6747079,seatsio,published,v10,,
6760,ReleaseEvent,2017-07-27 18:47:56+00:00,92018147,AmadeusITGroup/JumpSSH,10920624,t-cas,6802338,AmadeusITGroup,published,1.2.1,1.2.1,"* reduce logging level of some logs from INFO to DEBUG
* propagate missing 'silent' parameter in restclient module to run_cmd to disable logging of command for http calls when needed"
6764,ReleaseEvent,2017-06-21 22:08:14+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-network-2.0.9,azure-cli-network 2.0.9,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-network/2.0.9

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
6803,ReleaseEvent,2017-05-05 23:01:02+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-acs-2.0.5,azure-cli-acs 2.0.5,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-acs/2.0.5
"
6829,ReleaseEvent,2017-05-09 21:35:25+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-storage-2.0.6,azure-cli-storage 2.0.6,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-storage/2.0.6
"
7204,ReleaseEvent,2017-11-14 01:15:56+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 01:11 UTC),
7207,ReleaseEvent,2017-11-14 00:20:03+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-14 00:11 UTC),
7500,ReleaseEvent,2015-11-06 18:16:24+00:00,30055479,SparkPost/python-sparkpost,34866,richleland,9406778,SparkPost,published,v1.0.0,v1.0.0,
7554,ReleaseEvent,2017-02-14 18:54:01+00:00,66215187,common-workflow-language/cwltest,1316612,tetron,9947495,common-workflow-language,published,1.0.20170214185319,,
7858,ReleaseEvent,2015-10-13 18:26:33+00:00,41743990,iobeam/iobeam-client-python,1501309,RobAtticus,11573324,iobeam,published,v0.6.0,v0.6.0,"- `Timestamp`: changed `type` param name to `unit` in constructor
- utils: Adds a check for whether this is python2 or 3
- New Error for duplicate ids
- New `registerOrSetId()` added to `iobeam.ClientBuilder` to allow you to register a name, or
it already exists, set the client to use that id. "
8119,ReleaseEvent,2018-03-08 13:16:24+00:00,65548486,NIXStats/nixstatsagent,13120159,vfuse,13120172,NIXStats,published,v1.1.41,Monitor multiple minecraft servers,
8141,ReleaseEvent,2016-03-17 11:01:26+00:00,43645564,ganga-devs/ganga,16020241,ganga-ci,13271048,ganga-devs,published,6.1.18,6.1.18,"--------------------------------------------------------------------------------------------------------------
ganga/python/Ganga
--------------------------------------------------------------------------------------------------------------
* This release has once more focused on stability and reducing thread-based deadlocks
* Some spurious warning messages on startup have been removed. PR #227
"
8210,ReleaseEvent,2017-07-26 06:11:44+00:00,28765925,home-assistant/netdisco,1444314,balloob,13844975,home-assistant,published,1.1,1.1,"- Support for OctoPrint (#133) (@w1ll1am23)
- Added support for Wink (#132) (@w1ll1am23)
- Depend on zeroconf 0.19.1"
8387,ReleaseEvent,2018-06-14 15:38:14+00:00,50095521,conan-io/conan-package-tools,3807515,lasote,15212165,conan-io,published,0.18.1,0.18.1 (14-June-2018),- Fix: Forced `idna==2.6` to avoid unknown issues in OSX with pip installing `2.7`.
9084,ReleaseEvent,2017-09-27 19:32:32+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.9.2,,
