,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
449,PullRequestEvent,2016-02-09 00:43:22+00:00,5021892,hgrecco/pint,4396228,bryanwweber,,,58690505,,Fix siunitx formatter,open,False,331,Fixes #330,https://api.github.com/repos/hgrecco/pint/issues/331,,,2016-02-09T00:43:22Z,2,38,34,1,[],[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/331.patch,https://api.github.com/repos/hgrecco/pint/pulls/331/commits
454,PullRequestEvent,2015-09-19 08:40:15+00:00,31530350,jingw/pyhdfs,2019426,jingw,,,45472897,,Add travis,open,False,6,,https://api.github.com/repos/jingw/pyhdfs/issues/6,,,2015-09-19T08:40:15Z,1,12,0,1,[],[],[],[],,,,,[],https://github.com/jingw/pyhdfs/pull/6.patch,https://api.github.com/repos/jingw/pyhdfs/pulls/6/commits
456,PullRequestEvent,2017-01-10 01:12:36+00:00,6662075,joke2k/faker,236070,yihuang,,,100793720,,Support zh_CN lorem,open,False,446,,https://api.github.com/repos/joke2k/faker/issues/446,,,2017-01-10T01:12:35Z,2,360,4,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/446.patch,https://api.github.com/repos/joke2k/faker/pulls/446/commits
457,PullRequestEvent,2018-06-15 01:12:21+00:00,6662075,joke2k/faker,152584,crd,,,195055914,MDExOlB1bGxSZXF1ZXN0MTk1MDU1OTE0,Implement support for start_datetime in unix_time(),open,False,770,"* Implement tests for all permutations of unix_time() parameters
* Defaults to previous behavior if start_datetime is omitted
* Make TestDateTime unit tests deterministic
* Address @fcurella's concerns about backwards compatibility with respect to positional arguments

Closes #765

### What does this changes

Brief summary of the changes

### What was wrong

Description of what was the root cause of the issue.

### How this fixes it

Description of how the changes fix the issue.

Fixes #...
",https://api.github.com/repos/joke2k/faker/issues/770,,,2018-06-15T01:12:20Z,1,50,3,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/770.patch,https://api.github.com/repos/joke2k/faker/pulls/770/commits
465,PullRequestEvent,2015-03-12 18:48:15+00:00,6662075,joke2k/faker,808630,kecaps,,,31066010,,Make faker zipsafe,open,False,209,I was looking to use faker within a pex which zips up all library dependencies into a single hermetically sealed binary. The loader was breaking since it required the files to be exploded.,https://api.github.com/repos/joke2k/faker/issues/209,,,2015-03-12T18:48:15Z,3,21,4,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/209.patch,https://api.github.com/repos/joke2k/faker/pulls/209/commits
578,PullRequestEvent,2015-04-21 20:11:21+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33778295,,add thing for when known hosts have changed,closed,False,82,"so I get messages like this all the time when I'm testing deployments:

```
@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
@    WARNING: REMOTE HOST IDENTIFICATION HAS CHANGED!     @
@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
IT IS POSSIBLE THAT SOMEONE IS DOING SOMETHING NASTY!
Someone could be eavesdropping on you right now (man-in-the-middle attack)!
It is also possible that a host key has just been changed.
The fingerprint for the RSA key sent by the remote host is
b6:cb:07:34:c0:a0:94:d3:0d:69:83:31:f4:c5:20:9b.
Please contact your system administrator.
Add correct host key in /Users/nic/.ssh/known_hosts to get rid of this message.
Offending RSA key in /Users/nic/.ssh/known_hosts:74
RSA host key for project.local has changed and you have requested strict checking.
Host key verification failed.
```
I don't want to turn off strict checking, but it's also a minor pain to go to known hosts and delete the conflicting thing in person.

I'm also thinking that the obvious partner to this rule would be one that chmods keys when you forget.",https://api.github.com/repos/nvbn/thefuck/issues/82,2015-04-21T20:11:21Z,2015-04-21T20:11:21Z,2015-04-21T20:11:21Z,1,112,0,2,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/82.patch,https://api.github.com/repos/nvbn/thefuck/pulls/82/commits
742,PullRequestEvent,2018-04-29 08:34:54+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,184767840,,Add save setting functionality,closed,False,58,"TODO: 

- [x] Save visible graphs state

- [x] Save smooth graph state

- [x] Save refresh rate

- [ ] Save selected temperature sensor state

- [ ] Move visible graphs state to GraphController and only display selected graphs in controller

-[ ] Read settings in a single point ",https://api.github.com/repos/amanusk/s-tui/issues/58,2018-04-29T08:34:54Z,2018-04-29T08:34:54Z,2018-04-29T08:34:54Z,10,730,368,26,OWNER,[],[],[],amanusk,7280933,User,False,[],https://github.com/amanusk/s-tui/pull/58.patch,https://api.github.com/repos/amanusk/s-tui/pulls/58/commits
745,PullRequestEvent,2016-05-23 00:31:12+00:00,45852176,arose/nglview,4451957,hainm,,,70993509,,update notebook - minor,closed,False,190,,https://api.github.com/repos/arose/nglview/issues/190,2016-05-23T00:31:11Z,2016-05-23T00:31:11Z,2016-05-23T00:31:11Z,1,16,11,1,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/190.patch,https://api.github.com/repos/arose/nglview/pulls/190/commits
748,PullRequestEvent,2017-03-23 02:41:22+00:00,45852176,arose/nglview,4451957,hainm,,,112141066,,0.10.0-dev.8 + adding ViewerControl,closed,False,598,#596 ,https://api.github.com/repos/arose/nglview/issues/598,2017-03-23T02:41:22Z,2017-03-23T02:41:22Z,2017-03-23T02:41:22Z,7,293,145,12,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/598.patch,https://api.github.com/repos/arose/nglview/pulls/598/commits
761,PullRequestEvent,2016-07-21 22:01:44+00:00,45852176,arose/nglview,4451957,hainm,,,78395110,,"update superpose with options: align, selection_{0, 1}",open,False,398,there is still bug though https://github.com/arose/ngl/issues/170,https://api.github.com/repos/arose/nglview/issues/398,,,2016-07-21T22:01:44Z,4,36,20,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/398.patch,https://api.github.com/repos/arose/nglview/pulls/398/commits
799,PullRequestEvent,2017-11-21 14:42:34+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,153854126,,Update hypothesis to 3.38.2,closed,False,185,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.38.0**. I have updated it to **3.38.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.38.2

>-------------------

>This release changes the behaviour of the :attr:`~hypothesis.settings.deadline`
>setting when used with :func:`~hypothesis.strategies.data`: Time spent inside
>calls to ``data.draw`` will no longer be counted towards the deadline time.

>As a side effect of some refactoring required for this work, the way flaky
>tests are handled has changed slightly. You are unlikely to see much difference
>from this, but some error messages will have changed.

>This work was funded by `Smarkets &lt;https://smarkets.com/&gt;`_.

>-------------------


>### 3.38.1

>-------------------

>This patch has a variety of non-user-visible refactorings, removing various
>minor warts ranging from indirect imports to typos in comments.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/185,,2017-11-21T14:42:33Z,2017-11-21T14:42:33Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/185.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/185/commits
865,PullRequestEvent,2015-10-12 13:35:17+00:00,32309114,mbj4668/pyang,13664257,vkosuri,,,47407546,,creating output directory,closed,False,169,"If the user didn't created output directory to redirect pyang output using --output option, pyang will return IOError: [Errno 2] No such file or directory.",https://api.github.com/repos/mbj4668/pyang/issues/169,,2015-10-12T13:35:17Z,2015-10-12T13:35:17Z,2,2,0,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/169.patch,https://api.github.com/repos/mbj4668/pyang/pulls/169/commits
870,PullRequestEvent,2016-07-14 14:52:47+00:00,32309114,mbj4668/pyang,8874729,wlupton,,,77469797,,Avoid error when module is not found,open,False,253,"I didn't diagnose what is really going on here, just avoided the error.

Please let me know if you'd like an example that demonstrates the problem.",https://api.github.com/repos/mbj4668/pyang/issues/253,,,2016-07-14T14:52:46Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/253.patch,https://api.github.com/repos/mbj4668/pyang/pulls/253/commits
891,PullRequestEvent,2017-03-29 05:03:00+00:00,16964283,olofk/fusesoc,392964,benreynwar,,,113118617,,"Replace pr_info, pr_warn and pr_err with standard logging module.",open,False,147,"I went through and replaced the pr_info, pr_warn and pr_err with the standard logger.info, logger.warning and logger.error functions.

I added a ColoredFormatter into utils.py, and a setup_logging function that is called from main.py so that the logging to stdout for the command line utility remains unchanged.

Why: Having one way of logging things makes it easy for reusing pieces of fusesoc.  Using the logging module means we can easily control whether it goes to stdout, to a log file, or both.",https://api.github.com/repos/olofk/fusesoc/issues/147,,,2017-03-29T05:03:00Z,1,173,104,17,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/147.patch,https://api.github.com/repos/olofk/fusesoc/pulls/147/commits
893,PullRequestEvent,2017-08-17 17:32:28+00:00,16964283,olofk/fusesoc,1467123,imphil,,,136312035,,[WIP] Link source files instead of copying them,open,False,164,"This is just a proof-of-concept, the final version requires a command
line flag (or something similar) to switch between the copy and linking
behavior.",https://api.github.com/repos/olofk/fusesoc/issues/164,,,2017-08-17T17:32:27Z,1,14,10,1,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/164.patch,https://api.github.com/repos/olofk/fusesoc/pulls/164/commits
895,PullRequestEvent,2017-03-29 08:07:55+00:00,16964283,olofk/fusesoc,2194902,olofk,,,111977233,,Add version,closed,False,145,"Calculate the version number from git, making it the single source of truth (and avoiding the manual updates before releases). Also add a --version/-v command line argument to fusesoc to show it.",https://api.github.com/repos/olofk/fusesoc/issues/145,,2017-03-29T08:07:55Z,2017-03-29T08:07:55Z,2,35,10,4,[],[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/145.patch,https://api.github.com/repos/olofk/fusesoc/pulls/145/commits
900,PullRequestEvent,2015-09-11 03:32:16+00:00,7568434,paulfitz/daff,118367,paulfitz,,,44743266,,implement 3-way comparison for sqlite,closed,False,35,This completes sql-based diffs between tables for which a common ancestor is known.  It also makes some fixes so that the content of sql tables need not to be loaded into memory in order to correctly render the diffs.,https://api.github.com/repos/paulfitz/daff/issues/35,2015-09-11T03:32:16Z,2015-09-11T03:32:16Z,2015-09-11T03:32:16Z,1,535,242,18,[],[],[],[],paulfitz,118367,User,False,[],https://github.com/paulfitz/daff/pull/35.patch,https://api.github.com/repos/paulfitz/daff/pulls/35/commits
903,PullRequestEvent,2015-10-17 01:04:27+00:00,12848640,paulgb/runipy,3019665,jakirkham,,,47975034,,Provide linting in CI,closed,False,85,"Runs a linting program after testing to find any other issues that may exists. However, this currently will not fail the tests, it will generate some output regarding problems in syntax.",https://api.github.com/repos/paulgb/runipy/issues/85,2015-10-17T01:04:26Z,2015-10-17T01:04:26Z,2015-10-17T01:04:26Z,5,33,0,2,[],[],[],[],jakirkham,3019665,User,False,[],https://github.com/paulgb/runipy/pull/85.patch,https://api.github.com/repos/paulgb/runipy/pulls/85/commits
907,PullRequestEvent,2017-09-16 21:01:01+00:00,19384977,peplin/pygatt,184212,peplin,,,141461867,,Add an example for subscribing to a notification.,open,False,146,Fixes #134,https://api.github.com/repos/peplin/pygatt/issues/146,,,2017-09-16T21:01:01Z,1,30,0,1,OWNER,[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/146.patch,https://api.github.com/repos/peplin/pygatt/pulls/146/commits
915,PullRequestEvent,2017-05-16 18:48:31+00:00,22937749,rasbt/mlxtend,1234272,whalebot-helmsman,,,120898999,,#191,open,False,193,"### Description

Use 1 process per feature for sequential feature selection and exhaustive feature selection

### Related issues or pull requests

Fixes #191 ",https://api.github.com/repos/rasbt/mlxtend/issues/193,,,2017-05-16T18:48:30Z,11,56,38,3,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/193.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/193/commits
918,PullRequestEvent,2017-06-24 05:03:09+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,127318117,,re-enable plotting tests,open,False,209,fixes #192,https://api.github.com/repos/rasbt/mlxtend/issues/209,,,2017-06-24T05:03:09Z,1,39,24,5,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/209.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/209/commits
929,PullRequestEvent,2016-04-14 00:24:31+00:00,16242221,rasbt/pyprind,5618407,rasbt,,,66412701,,Continuous integration tests,open,False,27,,https://api.github.com/repos/rasbt/pyprind/issues/27,,,2016-04-14T00:24:31Z,1,19,36,3,[],[],[],[],,,,,[],https://github.com/rasbt/pyprind/pull/27.patch,https://api.github.com/repos/rasbt/pyprind/pulls/27/commits
937,PullRequestEvent,2015-09-07 15:16:09+00:00,1417372,severb/graypy,75075,imankulov,,,44364459,,Get rid of custom object-to-json converter,open,False,48,"This is an attempt to keep the structure of LogMessage in the GELF output. I use a standard `default` argument to `json.dumps` to fall back to `__repr__` wherever it's impossible to convert object to JSON.

In addition, this PR also tries to solve the issue in #38 by applying `unicode(..., errors=replace)` recursively throughout the message. I'm sure some corner cases left, but in most tricky scenarios it should work well.

Solution should work both on py2.x and py3.x. Would love to have it merged. Thanks!",https://api.github.com/repos/severb/graypy/issues/48,,,2015-09-07T15:16:09Z,2,139,17,4,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/48.patch,https://api.github.com/repos/severb/graypy/pulls/48/commits
939,PullRequestEvent,2016-01-30 17:05:18+00:00,12356475,stef/pysodium,12941518,Hiltronix,,,57744356,,Add LibSodium version string to wrapper,open,False,35,"Currently ""pysodium.sodium.sodium_version_string()"" returns only the pointer, not the actual character string, such as ""1.0.9"".",https://api.github.com/repos/stef/pysodium/issues/35,,,2016-01-30T17:05:17Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/stef/pysodium/pull/35.patch,https://api.github.com/repos/stef/pysodium/pulls/35/commits
954,PullRequestEvent,2012-01-14 15:41:28+00:00,1417372,severb/graypy,2029,garethr,,,690485,,Disable additional python fields,open,[],5,"This pull allows for disabling the additional python fields (like function, line number, etc.) when you create the hander, while maintaining the existing default behaviour.

My use case for this is that I'm writing a command line tool which, when run, gathers some information and pushes it to graylog. That means the position in the file, the function, the filename, etc. will always be the same and more importantly nothing to do with the information being logged.

I think this is worth including for other cases where python is being used as more a system scripting language rather than for application development.

Any comments or changes let me know. And thanks for graypy, exactly what I was looking for this morning.",https://github.com/severb/graypy/issues/5,,,2012-01-14T15:41:27Z,2,21,14,2,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/5.patch,[]
1032,PullRequestEvent,2018-05-29 02:43:03+00:00,17066884,binux/pyspider,4587078,plusplus1,,,191020980,,optimise scheluler dynamic select limit and improve task queue ,open,False,795,"1. Dynamic calculate select limit for each project when doing _check_select;
2. Improve task queue, keep tasks( with the same priority ) in time order when use heap sort.
- In my project, this heap queue behaves more like a FILO stack when the speed of request faster than select, and this case big problem.
",https://api.github.com/repos/binux/pyspider/issues/795,,,2018-05-29T02:43:03Z,3,121,17,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/binux/pyspider/pull/795.patch,https://api.github.com/repos/binux/pyspider/pulls/795/commits
1059,PullRequestEvent,2016-09-19 10:25:37+00:00,17066884,binux/pyspider,4599206,wonderay,,,85768811,,Update Database classes in sqlalchemy to use 'pool_recycle',open,False,542,"while use mysql+sqlalchemy, if the system idle more than 8 hours, will raise Exception
```
sqlalchemy.exc.OperationalError: (mysql.connector.errors.OperationalError) MySQL Connection not available. [SQL: 'SELECT projectdb.name, projectdb.`group` \nFROM projectdb \nWHERE projectdb.name = %(name_1)s \n LIMIT %(param_1)s']
```

use  `pool_recycle` while `creat_engine` to resolve the problem",https://api.github.com/repos/binux/pyspider/issues/542,,,2016-09-19T10:25:36Z,1,8,6,3,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/542.patch,https://api.github.com/repos/binux/pyspider/pulls/542/commits
1076,PullRequestEvent,2015-04-22 10:41:09+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,33845976,,Dev,closed,False,41,,https://api.github.com/repos/cannatag/ldap3/issues/41,2015-04-22T10:41:09Z,2015-04-22T10:41:09Z,2015-04-22T10:41:09Z,4,93,4,7,[],[],[],[],cannatag,1319333,User,False,[],https://github.com/cannatag/ldap3/pull/41.patch,https://api.github.com/repos/cannatag/ldap3/pulls/41/commits
1081,PullRequestEvent,2017-11-14 22:38:12+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,152485405,,Dev ldap,closed,False,431,,https://api.github.com/repos/cannatag/ldap3/issues/431,,2017-11-14T22:38:12Z,2017-11-14T22:38:12Z,36,477,126,37,NONE,[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/431.patch,https://api.github.com/repos/cannatag/ldap3/pulls/431/commits
1082,PullRequestEvent,2017-01-08 03:06:45+00:00,28530868,cannatag/ldap3,3423837,fabianfreyer,,,100590380,,MockSyncStrategy: Implement request decoding (alternative),open,False,282,"**Alternative to #281: Please only merge one of these PRs**

Until now, MockSyncStrategy did not save requests in the connection
object. This breaks the automatic Reader generation in
connection._get_entries, rendering connection.entries unusable.

This patch removes some seemingly redundant logic that separating the
message type and request from the ldap message in the
BaseStrategy.decode_request staticmethod. Both of these values are
already known by the callers, allowing it to be used in the
MockSyncStrategy.",https://api.github.com/repos/cannatag/ldap3/issues/282,,,2017-01-08T03:06:45Z,1,5,6,3,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/282.patch,https://api.github.com/repos/cannatag/ldap3/pulls/282/commits
1105,PullRequestEvent,2016-04-29 15:08:22+00:00,4743313,cleder/fastkml,494223,hyperknot,,,68386408,,raise error and debug log for no geometries found case,open,False,44,,https://api.github.com/repos/cleder/fastkml/issues/44,,,2016-04-29T15:08:22Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/cleder/fastkml/pull/44.patch,https://api.github.com/repos/cleder/fastkml/pulls/44/commits
