,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
503,PullRequestEvent,2016-08-01 09:57:57+00:00,6662075,joke2k/faker,1172317,navyad,,,79542905,,profile and simple_profile takes optional parameter sex,open,False,370,"This one is for issue https://github.com/joke2k/faker/issues/355.

Optional parameter '**sex**' added for` profile() `and `simple_profile()` allowed values are **'F'** and **'M'**

",https://api.github.com/repos/joke2k/faker/issues/370,,,2016-08-01T09:57:57Z,1,6,5,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/370.patch,https://api.github.com/repos/joke2k/faker/pulls/370/commits,196,"['065be521ed77d2a04d86a2b2bea44d9407e7242e', '5330069b464e67de2e028c25fb3124a419e0f06e']"
508,PullRequestEvent,2018-01-04 05:22:48+00:00,6662075,joke2k/faker,347634,jdufresne,,,161054561,,Doc faker as stable and ready for production use,open,False,669,,https://api.github.com/repos/joke2k/faker/issues/669,,,2018-01-04T05:22:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/669.patch,https://api.github.com/repos/joke2k/faker/pulls/669/commits,196,['cebe54a4ca4362d7dd47fbbd51c456f2ea4c4cd0']
513,PullRequestEvent,2018-04-26 19:29:43+00:00,6662075,joke2k/faker,89607,fcurella,,,183255130,,Add logging functionality,closed,False,745,"This pull request adds logging functionality to the faker factory and CLI.

In the past, users of faker could have been misled into thinking they were using a specified locale when in fact that was not the case. The locale they were calling could have been unavailable with the provider they were using.

Through logging, this pull request attempts to add transparency so that the user is fully aware of any locale default switches that are happening in the background.


**Implementation**
Running as a module:
- INFO log events are created when provider has been localized with the intended locale
- WARNING log events are created when intended locale is not available for a provider so the default locale is used instead

In CLI :
 - when invoked, optional argument -v / --verbose will output the above-listed log info to the command line",https://api.github.com/repos/joke2k/faker/issues/745,2018-04-26T19:29:43Z,2018-04-26T19:29:43Z,2018-04-26T19:29:43Z,8,123,5,4,CONTRIBUTOR,[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/745.patch,https://api.github.com/repos/joke2k/faker/pulls/745/commits,196,"['30c383dfc6a862ce9698ba6f26670a49a7f7d4ab', '4a87c1b30f9183ed780d6f504c71eb404b4d22ab', '13496285ba18a58fd4ab710fac253985c3c113ca', '548a0b682b6c0332d26148d1859869e4078ad294', '76302fe6020d39527acdff0122a13abff4a01f17', 'cc1faadce520020d96c1b98d28fe11df1c988225', 'cef465a42d85cb5caf4e72efcc11f8557c87daf4', 'a1cfd61174e5d1e24907dcb7398d40c9fd25eab4']"
531,PullRequestEvent,2016-05-30 12:30:15+00:00,23082318,kipe/enocean,15526508,Ethal,,,71895208,,broken link,open,False,39,"Suggest to update the link regarding the 'EnOcean sensorkit"" to ""EnOcean Starter Kit""  a provided a web link to EnOcean website",https://api.github.com/repos/kipe/enocean/issues/39,,,2016-05-30T12:30:15Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/39.patch,https://api.github.com/repos/kipe/enocean/pulls/39/commits,196,"['3c97838f8f56c7bf10782db35114c611d4befe9b', '9e07b8024bd09018ec0a1361725ebe9197b2e77c']"
532,PullRequestEvent,2017-12-29 18:04:42+00:00,23082318,kipe/enocean,1581122,kipe,,,156793170,,Updating EEP profiles : adding A5-07-01,closed,False,69,,https://api.github.com/repos/kipe/enocean/issues/69,2017-12-29T18:04:42Z,2017-12-29T18:04:42Z,2017-12-29T18:04:42Z,1,10,0,1,NONE,[],[],[],kipe,1581122.0,User,False,[],https://github.com/kipe/enocean/pull/69.patch,https://api.github.com/repos/kipe/enocean/pulls/69/commits,196,['28cb7cf9b41529bfe1fddcb6a9bb40ea8543d9b2']
627,PullRequestEvent,2015-04-20 16:49:11+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33683264,,mkdir -p,closed,False,64,"When adding directories using `mkdir`, intermediate directories have to
exist, unless you specify the `-p` option:

    $ mkdir foo/bar/baz
    mkdir: foo/bar: No such file or directory
    $ fuck
    mkdir -p foo/bar/baz",https://api.github.com/repos/nvbn/thefuck/issues/64,2015-04-20T16:49:10Z,2015-04-20T16:49:10Z,2015-04-20T16:49:10Z,1,22,0,2,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/64.patch,https://api.github.com/repos/nvbn/thefuck/pulls/64/commits,196,[]
636,PullRequestEvent,2016-10-02 15:14:14+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,87397003,,Add new aws cli rule,closed,False,554,This rule corrects spelling mistakes for aws cli commands and subcommands.,https://api.github.com/repos/nvbn/thefuck/issues/554,2016-10-02T15:14:14Z,2016-10-02T15:14:14Z,2016-10-02T15:14:14Z,1,119,0,3,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/554.patch,https://api.github.com/repos/nvbn/thefuck/pulls/554/commits,196,['7bf405e9c369c79236fc50ec3ff608bf6112f5d2']
685,PullRequestEvent,2015-05-07 11:18:48+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,34785411,,Gave all modules priority over no_command,closed,False,164,This fixes a bug with the no_command module being used instead of sl_ls for the input of 'sl'.,https://api.github.com/repos/nvbn/thefuck/issues/164,,2015-05-07T11:18:47Z,2015-05-07T11:18:47Z,2,3,3,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/164.patch,https://api.github.com/repos/nvbn/thefuck/pulls/164/commits,196,"['158161359ad77fb62e689244b5d572092a55d402', '809b5aa0c78e668d8038e155205fcbfbb4821f9e']"
735,PullRequestEvent,2015-07-14 20:38:19+00:00,14900247,skoczen/will,200635,skoczen,,,36593931,,Cleaned up some of the regex used by default plugins,closed,False,155,"This is mostly to avoid some of the false positives I've experienced, causing will to pipe in with comments that make no sense (for example, nightly build failed last night caused a response of 'have a good night!')

While some of these are disputable for comedic value (and I of course welcome such disputes) I think they'll make will seem a bit smarter.

Also I added in to the reminder regex - saying `remind me to do thing AT 15 minutes` makes me a little sad :P",https://api.github.com/repos/skoczen/will/issues/155,,2015-07-14T20:38:18Z,2015-07-14T20:38:18Z,5,13,9,8,[],[],[],[],,,,,[],https://github.com/skoczen/will/pull/155.patch,https://api.github.com/repos/skoczen/will/pulls/155/commits,196,"['5ce32eb898a1fe5bf24e92b2c09ffb8f76f5f130', '9210a8c9af75dd0da6d449548d29e5754fea0e34', 'b4d45d3d15fac941ebd212976baa36351ac89196', 'e1a62137bd41cd6252fc2f366da215c80d628303', '18d242cca8945de8a15a5917ac1bf48df4f78935']"
748,PullRequestEvent,2017-11-28 13:55:58+00:00,24005390,tBuLi/symfit,12967865,pckroon,,,155077428,,Finite difference,open,False,137,"There's still two failing tests where the stdev in ODEModels is nan, even though the test checking that `np.isfinite(ode_result.stdev(...))` succeeds. I need anther pair of eyes.",https://api.github.com/repos/tBuLi/symfit/issues/137,,,2017-11-28T13:55:58Z,17,373,44,6,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/137.patch,https://api.github.com/repos/tBuLi/symfit/pulls/137/commits,196,"['13bd23cd3344eef3b80ed1395e1e9312eeaf8f6e', 'c3f9303740e0640e65811745e173da86caa37384', '07988af61c20281a2dfc5ca3b7c824fe24f9e434', '76073e5b287da2b6ff111e52d34513168c94a443', 'c7bc7ebdd0705791149a91c3e4042b10c0a904a4', 'd33bb44d5921dfcf0ca391420e033d70bd2b2e35', '0d03af43da390db2220d81c6317ef3b7d99a88f5', '80b9ad30d37a0fc6b8004a5b804ba2c48f4beb33', '7c8ec2fd851b35bf5ccc1558d5c0e8b96a7d53c7', '6dac8f9d2f383d2440bf4f8f86f05dcc9e5e55bb', '9240d41f42be868fb732418f57c06a307c83c154', '2ada1fa9ae985e1870522b2ea3c2f89368d60d21', 'e5f3e69b23242709ed27d3c31c78412ec10b0bac', '2d388b2c9268e602b66cb343575d8871ff88120a', 'b995cb87c2e90590852eb2412577250b8934e00f', 'f536cf6633ec564a840954fa06b9966612e933f0', '446822810deadb486fe6ab6849c376182feba94f', '330a43556b20bd162aea28895880ac7c731b2182', 'dddc8358ba93f4004b3f89898f38630046560de5', '12871c8312c205f42836890cbe8754a835a3f8d0', '6062092fd01ae5f33f66c96c5755bcfa3c1fde0f', '82367906aae8f372d46f1679c42e255f49127657', 'e4734930248fa98ba75a301372733437f66a2b18', '02075a81b8da0caf7060f8a6212de5f9c8834712', 'a38f9a02608854a7bb5d3de6d8ebcb4c82fa1f03', 'a9c3e9e8efdd2724b76098f61be906fde3d876a5', 'e13bc473d3fe094cbdbc47420125f6cc31fd82dc', '8d871743a51f87a735f4a7bd725bb09d185b2f8d', '338cac053ecf72299651908fedb8c26eace11750', '5d69ace85adbbf0843ea0030a981a64eb4d4f77e', '3c9130ed210b6fcde4fc0ea11336922eb21b9a51', 'fce0b6312089376b018e3dd11dff6b7671cc6311', 'adf4fd4f82f92e077313c9526c1eaa43cebcca77', '4305ae139ce21230b93fb45acdbb6720b4cfb362', '8d95411ff131a07c921d172eed8dac0af30de73a']"
750,PullRequestEvent,2018-05-22 11:42:14+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,188992493,,Make parameters fully pickleable,closed,False,158,"It should be noted that the `__getstate__` from the sympy parent classes is wrong, so I made a new one. Symbol.name survives pickling via the __getnewargs__ method. We can't use that mechanism, since we need them to be passed to __init__.",https://api.github.com/repos/tBuLi/symfit/issues/158,,2018-05-22T11:42:14Z,2018-05-22T11:42:14Z,4,56,9,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/158.patch,https://api.github.com/repos/tBuLi/symfit/pulls/158/commits,196,"['9dcf69f248fa1b25dd5b08f772e46ee15dc0bee5', '8ceee67c02a46c33163df0d7f66d3c83f4a14f4f', 'd3087a993ce013117b35296c33b6bb7e77c09e05', '8aec5966a935f6001c7e86a538e02733d849f13a', '701dfd567f66403cd8137d8096ab94d0d6ff698d', '0dfe2c14074e4fa59bdbcd73ef2dc70a1a8eced7']"
757,PullRequestEvent,2017-08-12 14:44:44+00:00,76640818,NoneGG/aredis,22073484,NoneGG,,,135462236,,[fix bug] pipeline callback executed,closed,False,43,"* use `typing.Awaitable` instead of `asyncio.coroutines.CoroWrapper` & `types.CoroutineType` to judge the class of callback

* fix potential problem about callback of specific commands executed by pipeline",https://api.github.com/repos/NoneGG/aredis/issues/43,2017-08-12T14:44:44Z,2017-08-12T14:44:44Z,2017-08-12T14:44:44Z,1,6,5,2,[],[],[],[],NoneGG,22073484.0,User,False,[],https://github.com/NoneGG/aredis/pull/43.patch,https://api.github.com/repos/NoneGG/aredis/pulls/43/commits,196,['93249433fdb80985828fbf817c586493913a2d95']
767,PullRequestEvent,2018-06-19 17:10:17+00:00,87705200,amanusk/s-tui,7280933,amanusk,,,195898057,MDExOlB1bGxSZXF1ZXN0MTk1ODk4MDU3,"Revert ""Temp closure""",open,False,66,"Reverts amanusk/s-tui#64

Bug found in temperature reading",https://api.github.com/repos/amanusk/s-tui/issues/66,,,2018-06-19T17:10:17Z,5,216,174,13,OWNER,[],[],[],,,,,[],https://github.com/amanusk/s-tui/pull/66.patch,https://api.github.com/repos/amanusk/s-tui/pulls/66/commits,196,"['3a44c6dce7b5da0d50076c3d0db4a73fbd970537', 'ae4ce05ed6df37b9ba18785264c1dc233809e08c', '80cc84e512576fdc71f1b57c4e9bdc6e022ab09f', '44c493875f38bc060010483e3fd971ee891420d9', '7d1fef495c854c4a0e4a69c8a1f3ef55f53ea323']"
768,PullRequestEvent,2016-06-17 01:17:30+00:00,45852176,arose/nglview,4451957,hainm,,,74157086,,initial attempt to add dirty nglview cmd,closed,False,280,"use `pytraj`.

(still slow but it's better than nothing).",https://api.github.com/repos/arose/nglview/issues/280,2016-06-17T01:17:29Z,2016-06-17T01:17:29Z,2016-06-17T01:17:29Z,5,84,2,3,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/280.patch,https://api.github.com/repos/arose/nglview/pulls/280/commits,196,"['1373cf8fce1b3e302cc7fab1d786c40d5e325ff7', 'bcd4b63ab2507260b35d1901b45b5988cecb800b', '662a1c618e6d17752510424d77fd8c820d61991a', '2287c8843b0d795b697a82319d1cbbde1bf4d27f', '0abc76d0e5223b3b97374fe4fc11b6a7249b0641']"
769,PullRequestEvent,2017-03-03 01:33:32+00:00,45852176,arose/nglview,4451957,hainm,,,108887295,,remove PlaceProxy,closed,False,586,#584 ,https://api.github.com/repos/arose/nglview/issues/586,2017-03-03T01:33:32Z,2017-03-03T01:33:32Z,2017-03-03T01:33:32Z,1,1,30,2,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/586.patch,https://api.github.com/repos/arose/nglview/pulls/586/commits,196,['4562055138efc33dbb284e5123b4c0ff47b6b619']
778,PullRequestEvent,2016-05-15 03:28:42+00:00,45852176,arose/nglview,4451957,hainm,,,70109940,,set default repr when drag and drop file,closed,False,167,"also, only do `centerView` if loading 1st component.",https://api.github.com/repos/arose/nglview/issues/167,2016-05-15T03:28:42Z,2016-05-15T03:28:42Z,2016-05-15T03:28:42Z,2,25,35,3,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/167.patch,https://api.github.com/repos/arose/nglview/pulls/167/commits,196,"['0af777ca3e04fb6fc4746c477a00f7542e22c5bd', '46d25defcbb28694f9e4a010609c663bb5ada142']"
781,PullRequestEvent,2016-06-20 00:28:01+00:00,45852176,arose/nglview,4451957,hainm,,,74378481,,note for ssh,closed,False,300,,https://api.github.com/repos/arose/nglview/issues/300,2016-06-20T00:28:00Z,2016-06-20T00:28:00Z,2016-06-20T00:28:01Z,1,3,1,1,[],[],[],[],hainm,4451957.0,User,False,[],https://github.com/arose/nglview/pull/300.patch,https://api.github.com/repos/arose/nglview/pulls/300/commits,196,['5041449805c9af4785e083bf23a4e52ab920398c']
784,PullRequestEvent,2016-02-08 07:46:44+00:00,4932591,bdarnell/plop,1322974,anntzer,,,58578675,,Fix demo on Python3...,open,False,29,"... including when python=python3.

Also create the venv in the demo folder.",https://api.github.com/repos/bdarnell/plop/issues/29,,,2016-02-08T07:46:44Z,1,19,11,5,[],[],[],[],,,,,[],https://github.com/bdarnell/plop/pull/29.patch,https://api.github.com/repos/bdarnell/plop/pulls/29/commits,196,['7f2fa29a9e533d0eda343f08747a174cfde8ce00']
788,PullRequestEvent,2016-04-02 21:49:47+00:00,36242853,bjodah/chempy,485936,bjodah,,,64950989,,Use io.open in setup.py,closed,False,28,,https://api.github.com/repos/bjodah/chempy/issues/28,2016-04-02T21:49:46Z,2016-04-02T21:49:46Z,2016-04-02T21:49:46Z,1,10,8,1,[],[],[],[],bjodah,485936.0,User,False,[],https://github.com/bjodah/chempy/pull/28.patch,https://api.github.com/repos/bjodah/chempy/pulls/28/commits,196,['258b73f0c636b3e4e256989ddb3463a15634fa07']
794,PullRequestEvent,2016-12-21 15:30:17+00:00,12535703,csparpa/pyowm,5172190,csparpa,,,98950832,,Release 2.6.0,closed,False,166,,https://api.github.com/repos/csparpa/pyowm/issues/166,2016-12-21T15:30:17Z,2016-12-21T15:30:17Z,2016-12-21T15:30:17Z,81,1324,982,29,[],[],[],[],csparpa,5172190.0,User,False,[],https://github.com/csparpa/pyowm/pull/166.patch,https://api.github.com/repos/csparpa/pyowm/pulls/166/commits,196,"['dd2197f818115f946c027c29e9fa410edb5bebbd', 'd1ffd0648df2d1f06164ca9ecb9e5fc84258eadb', '1c9f167b310ec72a448a0824c111c5dd881157b4', 'efa250544ea5f6a27c402fc6ffbb0204b776cd45', 'fa30756a5e91d4eb96e113a1b70435c7258d9e6d', '95e82d651ba0107d2a2e1344eb834e775c8a1b44', '0ef4d05c099537e27be9385f24f9358ba21389ec', '0c3937171fa49a7d1975200e34252e0192756ebe', '444e8c14a2106ea8d188faa9f0f63684e5e7bb14', '22a4e5f331da5012875c7b0dd842bc10402d7221', '091da3c472ca85d654c13ef9623d5391b4688cf1', 'e935e071edee960ee4bf4a1a5f309c439b72a7bf', 'a1c49d0f6d9b93a1729d45e89289165243d30d44', '5c31c54e845a326f8a67609b257d4204ff75ee6b', '21eccca93b5b19eae12e8d7c56c25cb18c9986d9', '6bebfe3fb16db57cddae819d088d8b2c47b79339', '092becf507bd84967b94d9357de31dfa954db59a', 'df679dbfbfcea157ab8a1146653195f0f99b25c0', 'aa348396474ebeebaeab66aaf401b3dfd8a44c10', '64da44a9f698d1fd5521df0005b439fe3b2eb736', 'aecdeef4265f7e5ee25be3bc3c09789c6cbaf3ea', 'fbd37bcc51f68a3962081fa39c9db73621ee60dd', '00334fb0f7e4cbfa7bc20bd1371c4ee5dc55e868', '732cba4a3f91d30c6dbcf3e0a179b21fbad5866e', 'f5c52c31242c0bb469c325324299882139bb561a', '67e9139e1b40fdad10053b1238a5ef357a901fc2', '129cf1d92be4170adea424c41536bba3a701acc7', '237ef8a8bbbbaabc921f289ad1f0327f02c35256', '0cc76a524407919bf12f137ba663dfee666627e8', '9bf5266274f8b7da42e34229e2ea8fb7e7568b9e', 'c692fbf36442af35aa7a46ad51a88df1184314eb', '5910b222484c74ccb1a327060e772a90ecb805f8', '41c9fcb3148514dba89645a3a7a250fcabf24465', '58af03b5ba39b5589b5f9b359c3d0ffa1fd4a6a3', '437769c868d973cba51bfc01e6232484f2685ff7', 'c99b4b54a40978e7c147057502339826a272e417', 'd597b380c20e89062a2d1f1deae5ff1ff482c03b', 'ebf2daf8846018847d307c0229007454e665aa3c', 'ceb7f74125e556f5906def1643962fc96d5a3b77', '6635bf59b0469341e9f61964b1be99a80dc2c333', 'eaf66ca036744e763a3687b3d3e34d4273ff06b2', '6091797db070c84b4df3189d30400cf6c26a6183', '7b1ee25271e7b1efb60492415b446b37c448602f', 'aefe3ac1b99c8ed7ef00e8847703e51b8730c52f', '9591626ee83c99e89b9eb88badf95bc296d3485c', 'bb11b93d8b6dda986070d51b4c0a523929c7952f', '420900b2ba23c876d0f37a6e21ee2b6bc52a921f', '2b4a157597041861b70610c91142dd82cc804f36', 'f51b611f435698a5769ed80194a77a813bc68a93', '1e839d1127dcc35b01964c66c25f692c4057e3ed', '86accf658d5dbc3e0f7403b6b2432ce95ecb054f', '87cfbe61ebdd202ebe22fe07f5d6706f27c5c2ce', '8f12fa1f8b166efc027b42a14fb6351aeb917770', '52bd05c02b4e084f07fbd8badcb06609537e9484', '8f60772bf0d1b033792c4a2c0e6620c40be37d6f', '073718c392a33b1af517ce2eafd187e56766c4bd', '7366a599d140852526e83143777eebefb689fd93', '03d48d04fe75520ec410a3f4a960468586f0ea93', '73b02bdfcfd2fc24f982931bed8ad07d79c0eac8', '8b3b201e631eafcd389d447e83c282fcbba4f9fb', 'e4e9aeb951da271314df3ed3877416e48be6795c', 'a5df0348e42485cf0d3bbd88611ba143b9e71e47', '404dba5a27466f188ef48f66149cfed12eb00a0e', 'a834c66e53154e2ec259c16ac536c21fa2bdccf0', 'be8c88b4bcad4c2dd87a89b635685b6af01a4c82', '1332b835d450f73702f598f544308ec2807277c1', '9fa4337e71bef164e5415c4d93bb46d126d13954', '559a429c4176af83c982cc53fa74beda52acc9b5', '1e1e49ff2004a89d7377addb6b502595d9a74bb4', '07664859dcea4ce9f32d39c5dc83453db972fc1d', '78d92525c53f934dbcc6e85707c713415b0c8955', '0cb42ecc700a1386e30ba6d3d607a56b4bcda621', '653846e989040bbdd282b3cc6d921a33780005ad', '03d02ed4a12491cd63fed34021f068dfc181a7bd', '4477d626b0d501f11ed0d7ffda18c1dafd106986', '9aaa5c318dd39c2e485c68661eff5bffbff09ebe', '2a22e4bb2fb32a527f914b47f1f58b882d896213', 'efa6fea22a74a3c272d6e84279e9940482050a42', '1542e3be686307671e90f0a0fb468b6ffc31cecf', 'c22aaac77ce04f764368692b344501ae3e9df1fd', 'c801134d8a9d8db906956d2097b7b5eda34d6511']"
805,PullRequestEvent,2018-04-25 15:25:51+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,183908954,,Update pytest to 3.5.1,closed,False,324,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/ericmjl/nxviz/issues/324,2018-04-25T15:25:51Z,2018-04-25T15:25:51Z,2018-04-25T15:25:51Z,1,1,1,1,COLLABORATOR,[],[],[],ericmjl,2631566.0,User,False,[],https://github.com/ericmjl/nxviz/pull/324.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/324/commits,196,['cfac5c2e76606b0d425f84394627dabc2a47426f']
822,PullRequestEvent,2016-05-05 18:35:56+00:00,17867599,fprimex/zdesk,5008461,TimothyBest,,,69049300,,update examples left over from httplib,open,False,32,I noticed the examples for `client_args` were left over from when the project was using httplib. Just though I would provide some examples for what request is expecting. ,https://api.github.com/repos/fprimex/zdesk/issues/32,,,2016-05-05T18:35:56Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/fprimex/zdesk/pull/32.patch,https://api.github.com/repos/fprimex/zdesk/pulls/32/commits,196,['a88dc8e62758cf19be4c620171d09774139140a9']
823,PullRequestEvent,2015-08-04 21:30:57+00:00,27279174,garnaat/kappa,2056,garnaat,,,41619988,,Delete the log group when the function is deleted.,open,False,29,Fixes #28,https://api.github.com/repos/garnaat/kappa/issues/29,,,2015-08-04T21:30:57Z,1,12,1,2,[],[],[],[],,,,,[],https://github.com/garnaat/kappa/pull/29.patch,https://api.github.com/repos/garnaat/kappa/pulls/29/commits,196,['98fd70f960278f28cad341c48a7388c804ba94f9']
826,PullRequestEvent,2015-03-24 02:41:29+00:00,27279174,garnaat/kappa,2056,garnaat,,,31785725,,Handle the UPDATE_ROLLBACK_COMPLETE failure state in `kappa deploy`,closed,False,12,,https://api.github.com/repos/garnaat/kappa/issues/12,2015-03-24T02:41:29Z,2015-03-24T02:41:29Z,2015-03-24T02:41:29Z,1,1,1,1,[],[],[],[],garnaat,2056.0,User,False,[],https://github.com/garnaat/kappa/pull/12.patch,https://api.github.com/repos/garnaat/kappa/pulls/12/commits,196,['a7f8ddbcbfe1eb5441202c55bd315e5aa6510e6c']
844,PullRequestEvent,2017-03-07 16:43:24+00:00,37556070,gplepage/gvar,17523471,dchackett,,,109520746,,__str__ for gvars with nan mean or sdev doesn't crash,open,False,1,"Currently, GVar will raise an exception when attempting to print (or otherwise render to string) a GVar with a nan for either its mean or sdev.  For example, any of
`>>> print gv.gvar(float('nan'), float('nan'))`
`>>> print gv.gvar(1, float('nan'))`
`>>> print gv.gvar(float('nan'), 1)`
will raise exceptions.

The issue is in the helper function `GVar.__str__.ndec`, specifically line 92:
`ans = int(ans)`
which raises an exception when ans is nan.

This change defines behavior for when the mean and/or sdev are nan, such that
```
>>> print gv.gvar(float('nan'), float('nan'))
nan(nan)
>>> print gv.gvar(1, float('nan'))
1 +- nan
>>> print gv.gvar(float('nan'), 1)
nan +- 1
```

Versus simply printing 'nan', this output format makes it easy to differentiate between a simple float nan or a GVar nan.  It can be diagnostically useful to know if one of the mean or sdev are not nan, hence the 'nan +- 1' and '1 +- nan' output formats.

All GVar tests run by 'make tests' pass.  All non-GSL lsqfit tests run by 'make tests' also pass.",https://api.github.com/repos/gplepage/gvar/issues/1,,,2017-03-07T16:43:23Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/gplepage/gvar/pull/1.patch,https://api.github.com/repos/gplepage/gvar/pulls/1/commits,196,['8a4438a0b1e051edf67a40ad0670d0f2475e7c17']
852,PullRequestEvent,2016-04-21 07:58:09+00:00,2092610,ja11sop/cuppa,2108135,marcelhuberfoo,,,67311400,,Handle case when svn executable is not installed,open,False,8,"Calling an inexistent executable raises an OSError, therefor we need to catch it",https://api.github.com/repos/ja11sop/cuppa/issues/8,,,2016-04-21T07:58:08Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ja11sop/cuppa/pull/8.patch,https://api.github.com/repos/ja11sop/cuppa/pulls/8/commits,196,['629a10c19df1dbc979cc373919c7175b3aabf206']
883,PullRequestEvent,2016-08-22 13:45:10+00:00,15376784,mar10/wsgidav,41663,mar10,,,82155934,,Ensure owner property of lock manager is always bytes,closed,False,36,This fixes the lock manager test for python2 and python3,https://api.github.com/repos/mar10/wsgidav/issues/36,2016-08-22T13:45:10Z,2016-08-22T13:45:10Z,2016-08-22T13:45:10Z,1,1,1,1,[],[],[],[],mar10,41663.0,User,False,[],https://github.com/mar10/wsgidav/pull/36.patch,https://api.github.com/repos/mar10/wsgidav/pulls/36/commits,196,['005e7e272af4264a69cb86facfac416bd88d552b']
887,PullRequestEvent,2016-06-23 07:38:13+00:00,32309114,mbj4668/pyang,1427212,aakash01,,,74908680,,Fix for https://github.com/mbj4668/pyang/issues/126,open,False,240,"possible fix for Extensions ignored in YIN format.
",https://api.github.com/repos/mbj4668/pyang/issues/240,,,2016-06-23T07:38:13Z,1,13,0,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/240.patch,https://api.github.com/repos/mbj4668/pyang/pulls/240/commits,196,['22efcf1d6a44ccf3690cd7ac4f8fb995a62ed791']
889,PullRequestEvent,2016-11-02 08:50:42+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,65807485,,Deviate should allow to add extension sub-statements,open,False,216,"Fix for #214 
",https://api.github.com/repos/mbj4668/pyang/issues/216,,,2016-11-02T08:50:41Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/216.patch,https://api.github.com/repos/mbj4668/pyang/pulls/216/commits,196,"['53418003fd5ece8b82a13f183c90d36f5b31bcce', '9211a6c643b7294f7f813aa2ea0d307a5e76d3d9']"
892,PullRequestEvent,2018-08-28 05:46:01+00:00,32309114,mbj4668/pyang,8586761,markafarrell,,,210018599,MDExOlB1bGxSZXF1ZXN0MjEwMDE4NTk5,Emit module name (instead of prefix) for augmented nodes when using tree format,closed,False,420,"This will assist with determining the naming required for inputs to json2xml.

Addresses #419 ",https://api.github.com/repos/mbj4668/pyang/issues/420,,2018-08-28T05:46:01Z,2018-08-28T05:46:01Z,4,1773,13,7,NONE,[],[],[],,,,,[],https://github.com/mbj4668/pyang/pull/420.patch,https://api.github.com/repos/mbj4668/pyang/pulls/420/commits,196,"['83b8d53fd1790981975fdd871b63d041233b3c34', 'df302a2c07fc3a091f7d6de8337f9c262e86afb5', 'c0297a1be56a210cf3d2b45de430bd6c935c447f', '7a941550dc6050ecdde435cdd6616f6106878567', '1f190e7d6c375447746e0e685fe4ba02bb83fd53', '9aa7504789534739500bbbd4fd6b176b289f9e2c', '4676dc39414a1a7ff7a69c9a05ce5715321b379a', '474d1995c1df738f6482044e4377f5c6dadcd2a1']"
