,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
337,PullRequestEvent,2018-03-05 23:53:08+00:00,122285435,acroz/pylivy,1584318,acroz,,,173020100,,Read SQL queries into DataFrames,closed,False,22,,https://api.github.com/repos/acroz/pylivy/issues/22,2018-03-05T23:53:08Z,2018-03-05T23:53:08Z,2018-03-05T23:53:08Z,2,31,1,2,OWNER,[],[],[],acroz,1584318,User,False,[],https://github.com/acroz/pylivy/pull/22.patch,https://api.github.com/repos/acroz/pylivy/pulls/22/commits
386,PullRequestEvent,2017-12-17 15:12:39+00:00,78496587,cirla/tulipy,14815717,codeplea,,,130997699,,get Github to consider this a Python repo,closed,False,17,"This will make Github consider the repo as Python code, which I think will make it easier to find for Python coders. Right now, it is listed as C code. If you merge this, it takes a while for Github to update the code stats.",https://api.github.com/repos/cirla/tulipy/issues/17,2017-12-17T15:12:39Z,2017-12-17T15:12:39Z,2017-12-17T15:12:39Z,1,2,0,1,COLLABORATOR,[],[],[],codeplea,14815717,User,False,[],https://github.com/cirla/tulipy/pull/17.patch,https://api.github.com/repos/cirla/tulipy/pulls/17/commits
430,PullRequestEvent,2017-09-04 20:57:58+00:00,6662075,joke2k/faker,857609,adamchainz,,,139209404,,Revert name change of faker.generator.random,open,False,592,"Fixes #591. This makes third party code that re-seeds the global faker library work again, after ea4f189bbff1925d7a7e2d7cbc6e91e2e8a9a3f3 changed the name and made attempts to reseed silently fail by affecting the standard random module instead.",https://api.github.com/repos/joke2k/faker/issues/592,,,2017-09-04T20:57:58Z,1,12,11,4,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/592.patch,https://api.github.com/repos/joke2k/faker/pulls/592/commits
432,PullRequestEvent,2016-02-29 15:32:21+00:00,6662075,joke2k/faker,89607,fcurella,,,24188145,,Remove duplicate words from Lorem provider,open,False,177,"The docs say:
> Each call to method faker.name() yealds a different (random) result. This is because faker uses __getattr__ magic, and forwards faker.Genarator.method_name()' calls tofaker.Generator.format(method_name)`.

So I assumed that by ""different"" it meant the words provider would yield unique results, and just wasted a bunch of time trying to debug my code when I kept hitting duplicate key constraints in my database. 

Updated the words list to be de-duplicated and sorted. ",https://api.github.com/repos/joke2k/faker/issues/177,,,2016-02-29T15:32:21Z,1,28,37,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/177.patch,https://api.github.com/repos/joke2k/faker/pulls/177/commits
444,PullRequestEvent,2015-11-02 15:13:39+00:00,6662075,joke2k/faker,89607,fcurella,,,49442729,,Fix #296. Generate name according to profile's sex,open,False,297,,https://api.github.com/repos/joke2k/faker/issues/297,,,2015-11-02T15:13:39Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/297.patch,https://api.github.com/repos/joke2k/faker/pulls/297/commits
467,PullRequestEvent,2016-04-29 00:36:39+00:00,17721602,kbarbary/sep,970135,kbarbary,,,68311728,,fix double-free in sep_bkg_rmsline_flt(),open,False,39,Fixes #38 ,https://api.github.com/repos/kbarbary/sep/issues/39,,,2016-04-29T00:36:39Z,1,14,3,3,[],[],[],[],,,,,[],https://github.com/kbarbary/sep/pull/39.patch,https://api.github.com/repos/kbarbary/sep/pulls/39/commits
581,PullRequestEvent,2018-05-11 10:10:28+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,187421879,,#N/A: Remove `pip` from requirements.txt,open,False,813,"`pip` is already a prerequisite. Removing it from `requirements.txt` actually his fixes the AppVeyor build, as well as Travis one.",https://api.github.com/repos/nvbn/thefuck/issues/813,,,2018-05-11T10:10:28Z,1,0,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/813.patch,https://api.github.com/repos/nvbn/thefuck/pulls/813/commits
587,PullRequestEvent,2015-06-02 05:44:56+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,36694789,,Added go_run rule,closed,False,238,Added `go_run` rule for go compilations,https://api.github.com/repos/nvbn/thefuck/issues/238,2015-06-02T05:44:56Z,2015-06-02T05:44:56Z,2015-06-02T05:44:56Z,2,32,0,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/238.patch,https://api.github.com/repos/nvbn/thefuck/pulls/238/commits
624,PullRequestEvent,2018-01-24 13:06:15+00:00,33614304,nvbn/thefuck,5682650,BurdenBear,,,164843436,,fix $PATH problem when using cmder(git-bash) on windows.,open,False,777,"thefuck is a awesome tools mainly for linux shell. And in windows,powershell is supported too.
But when I try to using it in the cmder's bash(powerfull linux-like shell in windows), 
the code section in ```thefuck/utils.py``` didn't work well:
```
@memoize
def get_all_executables():
    ...

    bins = [exe.name.decode('utf8') if six.PY2 else exe.name
            for path in os.environ.get('PATH', '').split(':')
            for exe in _safe(lambda: list(Path(path).iterdir()), [])
            if not _safe(exe.is_dir, True)
            and exe.name not in tf_entry_points]
    
    ...
```
This is due to the python i installed is exactly the windows binary.In the cmder shell, you can call window executable like python and it will automatically parse the PATH to linux format, while, the python interpreter does not. ```os.environ.get(""PATH"", """")``` returns PATH still in windows format, like:
```
'E:\\Anaconda3\\Library\\bin;C:\\Users\\BurdenBear\\bin;'
```
So i add some code to check if the python interpreter is windows binary by call  ```sys.platform == ""win32""```. If so, parse the PATH in windows format , and then replace the .exe suffix in bins found in path.

---
Before:
```
$ puthon
bash: puthon: command not found
$fuck
No fucks given
```
After:
```
$ puthon
bash: puthon: command not found
$ fuck
python [enter/↑/↓/ctrl+c]
```
---
I know this may be a devious and strange use case,but as far as i know, these are many people using cmder on windows like me, this may help them.
Thanks for review it.",https://api.github.com/repos/nvbn/thefuck/issues/777,,,2018-01-24T13:06:14Z,1,11,3,1,NONE,[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/777.patch,https://api.github.com/repos/nvbn/thefuck/pulls/777/commits
674,PullRequestEvent,2016-11-29 00:21:52+00:00,57714220,rabitt/pysox,8169843,rabitt,,,95603338,,Add remix,open,False,32,Implements #16 ,https://api.github.com/repos/rabitt/pysox/issues/32,,,2016-11-29T00:21:51Z,2,155,3,3,[],[],[],[],,,,,[],https://github.com/rabitt/pysox/pull/32.patch,https://api.github.com/repos/rabitt/pysox/pulls/32/commits
712,PullRequestEvent,2016-11-03 15:40:25+00:00,45852176,arose/nglview,7935362,stefdoerr,,,92179996,,added Trajectory and show_ wrappers for HTMD,open,False,507,Tested it locally and it seems to work fine. Take a quick look if you can if I forgot something.,https://api.github.com/repos/arose/nglview/issues/507,,,2016-11-03T15:40:25Z,1,59,2,2,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/507.patch,https://api.github.com/repos/arose/nglview/pulls/507/commits
716,PullRequestEvent,2016-05-11 23:08:35+00:00,45852176,arose/nglview,4451957,hainm,,,69756983,,book keeping for add_trajectory + add_structure,open,False,145,"- always show Widget as a move player. (showing a structure is just showing a single frame)

- that helps to add structure first and then trajectory

```python
view.add_struture(nglview.Structure) # or derived class
view.add_trajectory(nglview.Trajectory) # or derived class
```",https://api.github.com/repos/arose/nglview/issues/145,,,2016-05-11T23:08:34Z,7,644,62971,9,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/145.patch,https://api.github.com/repos/arose/nglview/pulls/145/commits
722,PullRequestEvent,2017-10-25 02:27:09+00:00,45852176,arose/nglview,4451957,hainm,,,148547363,,Fix init repr params,closed,False,713,"#712 

<img width=""1135"" alt=""screen shot 2017-10-24 at 10 24 28 pm"" src=""https://user-images.githubusercontent.com/4451957/31977288-2a2d02cc-b90a-11e7-8c4c-b64d4d94fe7d.png"">
",https://api.github.com/repos/arose/nglview/issues/713,2017-10-25T02:27:09Z,2017-10-25T02:27:09Z,2017-10-25T02:27:09Z,8,265,136,14,COLLABORATOR,[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/713.patch,https://api.github.com/repos/arose/nglview/pulls/713/commits
724,PullRequestEvent,2016-10-19 04:00:09+00:00,45852176,arose/nglview,4451957,hainm,,,89937994,,sandbox.amber,closed,False,499,,https://api.github.com/repos/arose/nglview/issues/499,2016-10-19T04:00:08Z,2016-10-19T04:00:08Z,2016-10-19T04:00:09Z,3,28,21,3,[],[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/499.patch,https://api.github.com/repos/arose/nglview/pulls/499/commits
726,PullRequestEvent,2017-10-27 03:31:20+00:00,45852176,arose/nglview,4451957,hainm,,,149093662,,ColorMakerRegistry -> ColormakerRegistry,closed,False,715,"<img width=""1152"" alt=""screen shot 2017-10-26 at 11 30 26 pm"" src=""https://user-images.githubusercontent.com/4451957/32086798-b75eacb2-baa5-11e7-85d0-c7a91a834faa.png"">
",https://api.github.com/repos/arose/nglview/issues/715,2017-10-27T03:31:20Z,2017-10-27T03:31:20Z,2017-10-27T03:31:20Z,1,6,3,3,COLLABORATOR,[],[],[],hainm,4451957,User,False,[],https://github.com/arose/nglview/pull/715.patch,https://api.github.com/repos/arose/nglview/pulls/715/commits
731,PullRequestEvent,2016-08-21 12:59:01+00:00,61422884,awkman/pywifi,772487,awkman,,,82100899,,"Relative imports, better packaging, removed debug print statements",closed,False,1,"Module has been tested to work on Windows 7 64-bit outside the working
directory.",https://api.github.com/repos/awkman/pywifi/issues/1,2016-08-21T12:59:01Z,2016-08-21T12:59:01Z,2016-08-21T12:59:01Z,1,561,91,17,[],[],[],[],awkman,772487,User,False,[],https://github.com/awkman/pywifi/pull/1.patch,https://api.github.com/repos/awkman/pywifi/pulls/1/commits
759,PullRequestEvent,2017-12-12 04:13:10+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,157733033,,Update hypothesis to 3.42.2,open,False,211,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.42.1**. I have updated it to **3.42.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.42.2

>-------------------

>This patch fixes :issue:`1017`, where instances of a list or tuple subtype
>used as an argument to a strategy would be coerced to tuple.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/211,,,2017-12-12T04:13:10Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/211.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/211/commits
791,PullRequestEvent,2018-04-22 00:41:33+00:00,32532397,glasser/pymox,21749,ivancrneto,,,183249097,,Setup improvements,closed,False,64,,https://api.github.com/repos/glasser/pymox/issues/64,,2018-04-22T00:41:32Z,2018-04-22T00:41:32Z,104,7074,3960,27,NONE,[],[],[],,,,,[],https://github.com/glasser/pymox/pull/64.patch,https://api.github.com/repos/glasser/pymox/pulls/64/commits
816,PullRequestEvent,2015-08-25 04:10:07+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,43247993,,Restructuring releases,closed,False,9,"- Using tags going forward from here
- Includes all development to date (including beta releases)",https://api.github.com/repos/jaedb/spotmop/issues/9,2015-08-25T04:10:07Z,2015-08-25T04:10:07Z,2015-08-25T04:10:07Z,292,43160,4037,138,[],[],[],[],jaedb,1711444,User,False,[],https://github.com/jaedb/spotmop/pull/9.patch,https://api.github.com/repos/jaedb/spotmop/pulls/9/commits
817,PullRequestEvent,2016-08-31 20:11:13+00:00,27025717,jaedb/spotmop,1711444,jaedb,,,83165877,,WIP: Fix setups behind https proxy,closed,False,132,"I stumbled upon the same problem as @qurben in #53 - I configured nginx + letsencrypt as a proxy in front of mopidy http server. I basically need the following entries in the config for this to work:

```
location /pusher {
        proxy_pass http://127.0.0.1:6681/;
        proxy_set_header Host $host;
        proxy_http_version 1.1;
        proxy_set_header Upgrade $http_upgrade;
        proxy_set_header Connection ""upgrade"";
}
location / {
        proxy_pass http://127.0.0.1:6680/;
        proxy_set_header Host $host;
        proxy_http_version 1.1;
        proxy_set_header Upgrade $http_upgrade;
        proxy_set_header Connection ""upgrade"";
}
```

After that, in the spotmop settings pane, point everything to the webserver on port 443 (notifications port + mopidy host + port).",https://api.github.com/repos/jaedb/spotmop/issues/132,2016-08-31T20:11:13Z,2016-08-31T20:11:13Z,2016-08-31T20:11:13Z,1,11,11,6,[],[],[],[],jaedb,1711444,User,False,[],https://github.com/jaedb/spotmop/pull/132.patch,https://api.github.com/repos/jaedb/spotmop/pulls/132/commits
824,PullRequestEvent,2017-01-08 06:50:07+00:00,888710,jlhutch/pylru,14723,jlhutch,,,100182401,,Added the ability to provide a store that implements mset and should_use_mset methods.,closed,False,19,"Many backing stores (ex. databases) have a mechanism to update multiple records at once, saving the overhead of updating each record in a separate request. `mset` is a function that does multiple writes to the backing store at once. However, there is a minimum number of records before the mset mechanism is more efficient. `should_use_mset` is a way to encode the relative costs between mset and __setitem__ for a given number of records.

These are then used to perform more efficient `sync` calls, by minimizing the calls to the backing store.
",https://api.github.com/repos/jlhutch/pylru/issues/19,,2017-01-08T06:50:07Z,2017-01-08T06:50:07Z,1,105,5,2,[],[],[],[],,,,,[],https://github.com/jlhutch/pylru/pull/19.patch,https://api.github.com/repos/jlhutch/pylru/pulls/19/commits
888,PullRequestEvent,2016-07-19 18:58:08+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,77310237,,Refactor categories so classes can be used by external code,closed,False,27,"@amccardie's recent enhancement to support Vera UI5 highlighted that device.category was being used by HA, and so the code had to override the categories from Vera to get HA to treat them the same way.

Given we already have classes for most device types I think it's better for library user to depend on classes rather than categories.

This also highlighted that some sensor types weren't being mapped as sensors, and that what was called a sensor class was really a binary sensor.

I also removes the turn on / turn off code from the sensor - since it doesn't really make sense. 

Coded - but not yet tested.

Will require a paired HA vera change - also coded but not yet tested.",https://api.github.com/repos/pavoni/pyvera/issues/27,2016-07-19T18:58:08Z,2016-07-19T18:58:08Z,2016-07-19T18:58:08Z,2,16,18,2,[],[],[],[],pavoni,4487313,User,False,[],https://github.com/pavoni/pyvera/pull/27.patch,https://api.github.com/repos/pavoni/pyvera/pulls/27/commits
889,PullRequestEvent,2017-02-09 16:01:58+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,105243986,,Handle duplicate names,closed,False,40,"I have multiple ceiling lights in different rooms and therefor they are named the same (=Plafondlamp).

HASS maps the Vera devices to entities, but with each restart the mapping changes. So one time it is mapped like this:

```
light.plafondlamp_5	 - Vera Device Id: 66
friendly_name: Plafondlamp
```

and on the next restart it could be:

```
light.plafondlamp_5	 - Vera Device Id: 29
friendly_name: Plafondlamp
```

So with duplicate names grouping for instance is impossible. Adding the Vera `device_id` to the name, duplicate names are prevented.

Although I could manually change the device names in the Vera controller it is not obvious for new HASS users why entities changes with a restart.

I thought of sorting the devices in `get_devices` so the order is fixed and the mapping will always be the same. But that isn't true when a new device is added with a similar name.

I'm not sure this is the right way to go, but it solves my problem. But I thinks it will mess with the current users.",https://api.github.com/repos/pavoni/pyvera/issues/40,,2017-02-09T16:01:58Z,2017-02-09T16:01:58Z,2,1,1,1,[],[],[],[],,,,,[],https://github.com/pavoni/pyvera/pull/40.patch,https://api.github.com/repos/pavoni/pyvera/pulls/40/commits
892,PullRequestEvent,2016-07-03 14:15:49+00:00,48846863,pavoni/pyvera,1640722,mgbowman,,,76090010,,Added 'Dimmable Light' category,open,False,23,"I've got a Vera Lite running UI5 (1.5.622) and my Fibaro FGD211 devices have the category ""Dimmable Light"" and don't get recognized as Dimmers by pyvera.",https://api.github.com/repos/pavoni/pyvera/issues/23,,,2016-07-03T14:15:48Z,1,5,1,1,[],[],[],[],,,,,[],https://github.com/pavoni/pyvera/pull/23.patch,https://api.github.com/repos/pavoni/pyvera/pulls/23/commits
897,PullRequestEvent,2016-08-23 14:14:05+00:00,36556137,pmaupin/pdfrw,16128707,DmitryGorkovenko,,,82372664,,Pagemerge key offset,open,False,63,,https://api.github.com/repos/pmaupin/pdfrw/issues/63,,,2016-08-23T14:14:04Z,2,3,3,1,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/63.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/63/commits
900,PullRequestEvent,2017-03-23 12:38:15+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,104569426,,Xobjects with compression parameters not supported #72,closed,False,73,,https://api.github.com/repos/pmaupin/pdfrw/issues/73,,2017-03-23T12:38:15Z,2017-03-23T12:38:15Z,1,21,14,1,[],[],[],[],,,,,[],https://github.com/pmaupin/pdfrw/pull/73.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/73/commits
913,PullRequestEvent,2017-10-22 02:47:29+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,147969889,,setup for next version,closed,False,268,,https://api.github.com/repos/rasbt/mlxtend/issues/268,2017-10-22T02:47:29Z,2017-10-22T02:47:29Z,2017-10-22T02:47:29Z,4,21,1,4,OWNER,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/268.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/268/commits
918,PullRequestEvent,2018-06-05 03:47:20+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,192581270,MDExOlB1bGxSZXF1ZXN0MTkyNTgxMjcw,Unit tests to check if frozensets don't cause problems in Python 2.7,closed,False,391,"### Description

Adds unit tests to check if frozensets don't cause problems in Python 2.7 if use_colnames=True in `apriori` function

### Related Issues

#390 


### Pull Request Checklist

- [ ] Added a note about the modification or contribution to the `./docs/sources/CHANGELOG.md` file (if applicable)
- [ ] Added appropriate unit test functions in the `./mlxtend/*/tests` directories (if applicable)
- [ ] Modify documentation in the corresponding Jupyter Notebook under `mlxtend/docs/sources/` (if applicable)
- [ ] Ran `nosetests ./mlxtend -sv` and make sure that all unit tests pass (for small modifications, it might be sufficient to only run the specific test file, e.g., `nosetests ./mlxtend/classifier/tests/test_stacking_cv_classifier.py -sv`)
- [ ] Checked for style issues by running `flake8 ./mlxtend`




<!--NOTE  
Due to the improved GitHub UI, the squashing of commits is no longer necessary.
Please DO NOT SQUASH commits since they help with keeping track of the changes during the discussion).
For more information and instructions, please see http://rasbt.github.io/mlxtend/contributing/  
-->
",https://api.github.com/repos/rasbt/mlxtend/issues/391,2018-06-05T03:47:19Z,2018-06-05T03:47:19Z,2018-06-05T03:47:19Z,1,36,0,1,OWNER,[],[],[],rasbt,5618407,User,False,[],https://github.com/rasbt/mlxtend/pull/391.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/391/commits
935,PullRequestEvent,2015-04-02 00:52:54+00:00,14077840,rgs1/zk_shell,1349891,rgs1,,,32474917,,feature(json_dupes_for_key): cmd to spot znodes with a duped key,open,False,23,Signed-off-by: Raul Gutierrez S <rgs@itevenworks.net>,https://api.github.com/repos/rgs1/zk_shell/issues/23,,,2015-04-02T00:52:54Z,1,108,2,3,[],[],[],[],,,,,[],https://github.com/rgs1/zk_shell/pull/23.patch,https://api.github.com/repos/rgs1/zk_shell/pulls/23/commits
936,PullRequestEvent,2016-05-10 08:27:27+00:00,11911550,rmohr/static3,4534621,rmohr,,,69465939,,Drop support for Python 3.2,closed,False,9,"Virtualenv dropped support for Python 3.2.
See https://virtualenv.pypa.io/en/latest/changes.html#id9",https://api.github.com/repos/rmohr/static3/issues/9,2016-05-10T08:27:27Z,2016-05-10T08:27:27Z,2016-05-10T08:27:27Z,1,1,2,2,[],[],[],[],rmohr,4534621,User,False,[],https://github.com/rmohr/static3/pull/9.patch,https://api.github.com/repos/rmohr/static3/pulls/9/commits
941,PullRequestEvent,2016-06-02 14:10:40+00:00,12356475,stef/pysodium,3378808,evadot,,,72352921,,libsodium version checking,open,False,43,"This is an attempt to fix #40 
It add an helper function that checks the current libsodium version again a major, minor and patch data.
It also adds a decorator that take those three variable that will raise an exception is the requirement is not met.

Feel free to comment.",https://api.github.com/repos/stef/pysodium/issues/43,,,2016-06-02T14:10:40Z,1,42,5,1,[],[],[],[],,,,,[],https://github.com/stef/pysodium/pull/43.patch,https://api.github.com/repos/stef/pysodium/pulls/43/commits
959,PullRequestEvent,2017-07-21 06:29:12+00:00,74887510,xflr6/gsheets,6342379,xflr6,,,131693937,,fix sheet ncols exception when the sheet is empty.,closed,False,3,,https://api.github.com/repos/xflr6/gsheets/issues/3,2017-07-21T06:29:12Z,2017-07-21T06:29:12Z,2017-07-21T06:29:12Z,1,1,1,1,[],[],[],[],xflr6,6342379,User,False,[],https://github.com/xflr6/gsheets/pull/3.patch,https://api.github.com/repos/xflr6/gsheets/pulls/3/commits
