,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
10976,PullRequestEvent,2017-03-03 19:20:20+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,109028114,,Making datastore Connection.allocate_ids() return low-level protobuf.,closed,False,3093,"Towards #2746 (as were #3064, #3066, #3091 and #3092). This approach is to slowly transition from our current approach to use the GAPIC generated surface.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3093,2017-03-03T19:20:20Z,2017-03-03T19:20:20Z,2017-03-03T19:20:20Z,1,46,34,4,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars3.githubusercontent.com/u/4346?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars0.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars1.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3093.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3093/commits
10995,PullRequestEvent,2017-11-28 01:04:06+00:00,16316451,GoogleCloudPlatform/google-cloud-python,247555,tswast,2810941,GoogleCloudPlatform,154955470,,snippet: move table creation outside load from uri region tags.,open,False,4465,,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4465,,,2017-11-28T01:04:06Z,1,5,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4465.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4465/commits
10999,PullRequestEvent,2016-09-24 02:01:21+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,86590721,,Add More Retries to 400 on Query,closed,False,2412,Fixes #2402.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2412,2016-09-24T02:01:20Z,2016-09-24T02:01:20Z,2016-09-24T02:01:20Z,1,6,3,1,[],[],[],[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2412.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2412/commits
11005,PullRequestEvent,2017-10-13 14:49:30+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,146469022,,Pub/Sub version bump: 0.28.4,closed,False,4183,"Release notes will be:

### Bugfixes

  * Fix a bug with debug logging causing unintentional blocking behavior (#4174, h/t @jeffkpayne)
  * Fix a bug where explicitly-provided queues were ignored (#3924, h/t @garykrige)

### Dependencies

  * Remove of `grpcio` as an explicit dependency; now a transitive dependency of `google-gax` only (#4098)

### Documentation

  * Update `gcloud-common` nomenclature to `google-cloud-common` (#4180)",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4183,2017-10-13T14:49:30Z,2017-10-13T14:49:30Z,2017-10-13T14:49:30Z,1,1,1,1,COLLABORATOR,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars3.githubusercontent.com/u/520669?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],lukesneeringer,4346,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4183.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4183/commits
11009,PullRequestEvent,2016-11-10 18:06:32+00:00,16316451,GoogleCloudPlatform/google-cloud-python,192456,daspecster,2810941,GoogleCloudPlatform,93196526,,Add PyPI badges for speech,closed,False,2716,"This adds the PyPI badges to the speech README.

I was waiting on this but since we have the placeholder package on PyPI I guess this can go anytime.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2716,2016-11-10T18:06:32Z,2016-11-10T18:06:32Z,2016-11-10T18:06:32Z,1,6,0,1,[],"[{'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}, {'login': 'dhermes', 'id': 520669, 'avatar_url': 'https://avatars.githubusercontent.com/u/520669?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/dhermes', 'html_url': 'https://github.com/dhermes', 'followers_url': 'https://api.github.com/users/dhermes/followers', 'following_url': 'https://api.github.com/users/dhermes/following{/other_user}', 'gists_url': 'https://api.github.com/users/dhermes/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/dhermes/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/dhermes/subscriptions', 'organizations_url': 'https://api.github.com/users/dhermes/orgs', 'repos_url': 'https://api.github.com/users/dhermes/repos', 'events_url': 'https://api.github.com/users/dhermes/events{/privacy}', 'received_events_url': 'https://api.github.com/users/dhermes/received_events', 'type': 'User', 'site_admin': False}]",[],[],daspecster,192456,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2716.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2716/commits
11029,PullRequestEvent,2017-07-20 17:32:37+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,131609777,,Adding Bigtable Cluster location on create() request.,open,False,3646,Fixes #3644.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3646,,,2017-07-20T17:32:36Z,1,3,0,2,[],"[{'login': 'jonparrott', 'id': 250995, 'avatar_url': 'https://avatars2.githubusercontent.com/u/250995?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonparrott', 'html_url': 'https://github.com/jonparrott', 'followers_url': 'https://api.github.com/users/jonparrott/followers', 'following_url': 'https://api.github.com/users/jonparrott/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonparrott/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonparrott/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonparrott/subscriptions', 'organizations_url': 'https://api.github.com/users/jonparrott/orgs', 'repos_url': 'https://api.github.com/users/jonparrott/repos', 'events_url': 'https://api.github.com/users/jonparrott/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonparrott/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3646.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3646/commits
11032,PullRequestEvent,2017-11-09 17:54:01+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,151529762,,Post-release version update for google-cloud-language.,closed,False,4368,Also updating the CHANGELOG files to match the release notes.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4368,2017-11-09T17:54:01Z,2017-11-09T17:54:01Z,2017-11-09T17:54:01Z,1,20,2,4,MEMBER,"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars2.githubusercontent.com/u/242750?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4368.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4368/commits
11034,PullRequestEvent,2017-12-20 18:01:33+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,159043239,,Spanner: partial key range and bug fix with single key,closed,False,4618,breaking up #4515,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4618,2017-12-20T18:01:33Z,2017-12-20T18:01:33Z,2017-12-20T18:01:33Z,10,104,67,2,COLLABORATOR,[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],dhermes,520669,User,False,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4618.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4618/commits
11036,PullRequestEvent,2018-07-26 18:30:58+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,203631744,MDExOlB1bGxSZXF1ZXN0MjAzNjMxNzQ0,Bigtable: refactor update_app_profile() to remove update_mask argument,closed,False,5684,"refactored update_app_profile() to remove update_mask argument
added asserts to unit tests
added system tests",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5684,2018-07-26T18:30:57Z,2018-07-26T18:30:57Z,2018-07-26T18:30:57Z,5,256,86,5,CONTRIBUTOR,[],"[{'login': 'sduskis', 'id': 99305, 'node_id': 'MDQ6VXNlcjk5MzA1', 'avatar_url': 'https://avatars3.githubusercontent.com/u/99305?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/sduskis', 'html_url': 'https://github.com/sduskis', 'followers_url': 'https://api.github.com/users/sduskis/followers', 'following_url': 'https://api.github.com/users/sduskis/following{/other_user}', 'gists_url': 'https://api.github.com/users/sduskis/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/sduskis/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/sduskis/subscriptions', 'organizations_url': 'https://api.github.com/users/sduskis/orgs', 'repos_url': 'https://api.github.com/users/sduskis/repos', 'events_url': 'https://api.github.com/users/sduskis/events{/privacy}', 'received_events_url': 'https://api.github.com/users/sduskis/received_events', 'type': 'User', 'site_admin': False}]",[],tseaver,242750,User,False,"['api: bigtable', 'cla: yes']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5684.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5684/commits
11052,PullRequestEvent,2018-01-26 19:31:03+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4530132,ziplokk1,2810941,GoogleCloudPlatform,165442551,,Allow datastore client to connect to emulator host.,open,False,4794,"Fix for issue #3920 

Code example:

```python
# This expects that you have a local datastore emulator running on port 8081...

from google.cloud import datastore

import os
os.environ['DATASTORE_EMULATOR_HOST'] = 'localhost:8081'

ds_client = datastore.Client()
key = ds_client.key('Testing', 'test')
entity = datastore.Entity(key)
entity.update({
    'hello': 'world'
})

ds_client.put(entity)
print(ds_client.get(key))
```",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4794,,,2018-01-26T19:31:03Z,1,178,5,2,NONE,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4794.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4794/commits
11082,PullRequestEvent,2016-09-20 23:10:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,86072511,,Making license headers in Python files more uniform,open,False,2370,"1. Originally started as a check for which files didn't have license headers (due to https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2367#discussion_r79712284)
1. Used a script to verify: https://gist.github.com/dhermes/17177b603e2b22902334947d9871529c
1. Maybe we should incorporate the script into our build rule to prevent files checked in with bad or missing license headers?
1. Should the script be extended to incorporate more than just Python files?",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2370,,,2016-09-20T23:10:15Z,2,181,44,52,[],"[{'login': 'daspecster', 'id': 192456, 'avatar_url': 'https://avatars.githubusercontent.com/u/192456?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/daspecster', 'html_url': 'https://github.com/daspecster', 'followers_url': 'https://api.github.com/users/daspecster/followers', 'following_url': 'https://api.github.com/users/daspecster/following{/other_user}', 'gists_url': 'https://api.github.com/users/daspecster/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/daspecster/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/daspecster/subscriptions', 'organizations_url': 'https://api.github.com/users/daspecster/orgs', 'repos_url': 'https://api.github.com/users/daspecster/repos', 'events_url': 'https://api.github.com/users/daspecster/events{/privacy}', 'received_events_url': 'https://api.github.com/users/daspecster/received_events', 'type': 'User', 'site_admin': False}, {'login': 'tseaver', 'id': 242750, 'avatar_url': 'https://avatars.githubusercontent.com/u/242750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/tseaver', 'html_url': 'https://github.com/tseaver', 'followers_url': 'https://api.github.com/users/tseaver/followers', 'following_url': 'https://api.github.com/users/tseaver/following{/other_user}', 'gists_url': 'https://api.github.com/users/tseaver/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/tseaver/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/tseaver/subscriptions', 'organizations_url': 'https://api.github.com/users/tseaver/orgs', 'repos_url': 'https://api.github.com/users/tseaver/repos', 'events_url': 'https://api.github.com/users/tseaver/events{/privacy}', 'received_events_url': 'https://api.github.com/users/tseaver/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2370.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2370/commits
11084,PullRequestEvent,2017-12-19 22:04:07+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4023128,jbolinger,2810941,GoogleCloudPlatform,159239037,,Preparing for first release of generated dataproc client,open,False,4626,First try following the python documentation.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/4626,,,2017-12-19T22:04:05Z,1,9025,0,35,MEMBER,[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/4626.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/4626/commits
11086,PullRequestEvent,2018-03-29 13:18:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,178326136,,Fix over-long line.,open,False,5129,See [related CircleCI failure](https://circleci.com/gh/GoogleCloudPlatform/google-cloud-python/6145).,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/5129,,,2018-03-29T13:18:59Z,1,3,2,1,MEMBER,[],[],[],,,,,"['api: firestore', 'testing', 'type: process']",https://github.com/GoogleCloudPlatform/google-cloud-python/pull/5129.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/5129/commits
11096,PullRequestEvent,2017-07-19 03:21:15+00:00,16316451,GoogleCloudPlatform/google-cloud-python,3130752,danoscarmike,2810941,GoogleCloudPlatform,131229602,,Add Video Intelligence to README,open,False,3628,Add Video Intelligence to list of APIs supported at Beta.  Link to PyPi and package README.,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/3628,,,2017-07-19T03:21:15Z,1,4,1,1,[],[],"[{'login': 'lukesneeringer', 'id': 4346, 'avatar_url': 'https://avatars0.githubusercontent.com/u/4346?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/lukesneeringer', 'html_url': 'https://github.com/lukesneeringer', 'followers_url': 'https://api.github.com/users/lukesneeringer/followers', 'following_url': 'https://api.github.com/users/lukesneeringer/following{/other_user}', 'gists_url': 'https://api.github.com/users/lukesneeringer/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/lukesneeringer/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/lukesneeringer/subscriptions', 'organizations_url': 'https://api.github.com/users/lukesneeringer/orgs', 'repos_url': 'https://api.github.com/users/lukesneeringer/repos', 'events_url': 'https://api.github.com/users/lukesneeringer/events{/privacy}', 'received_events_url': 'https://api.github.com/users/lukesneeringer/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/3628.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/3628/commits
11097,PullRequestEvent,2016-09-08 19:58:08+00:00,16316451,GoogleCloudPlatform/google-cloud-python,11700535,gene-telligent,2810941,GoogleCloudPlatform,84543210,,Bigquery: Adding configuration properties for maximumBillingTier and maximumBytesBilled for QueryJobs,open,False,2276,"We use the gcloud Python libraries for some pretty heavy lifting BQ jobs, and were hitting the billing tier restriction. This should allow for those fields to be configured.",https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/issues/2276,,,2016-09-08T19:58:07Z,1,35,0,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/google-cloud-python/pull/2276.patch,https://api.github.com/repos/GoogleCloudPlatform/google-cloud-python/pulls/2276/commits
11113,PullRequestEvent,2017-03-13 18:44:50+00:00,11852493,GoogleCloudPlatform/compute-image-packages,6209771,ryancurrah,2810941,GoogleCloudPlatform,110471891,,home dir SetPermissions changed from 755 to 750,open,False,383,,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/383,,,2017-03-13T18:44:50Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/383.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/383/commits
11118,PullRequestEvent,2018-05-03 18:27:57+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,185782533,,Rename libnss_oslogin_cache to libnss_cache_oslogin.,closed,False,594,,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/594,2018-05-03T18:27:57Z,2018-05-03T18:27:57Z,2018-05-03T18:27:57Z,1,107,107,4,NONE,[],[],[],illfelder,1766378,User,False,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/594.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/594/commits
11122,PullRequestEvent,2016-07-14 03:54:15+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,77394132,,Prevent compute auth from hanging.,closed,False,297,"When a user does not have service account credentials, the compute auth
script should give a warning instead of hanging.",https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/297,2016-07-14T03:54:15Z,2016-07-14T03:54:15Z,2016-07-14T03:54:15Z,1,41,33,2,[],[],[],[],illfelder,1766378,User,False,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/297.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/297/commits
11124,PullRequestEvent,2016-06-01 05:03:24+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,72123172,,Create the base directory before copying files.,open,False,252,"The shutil copy command will raise an exception when the base directory
for a file does not exist.",https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/issues/252,,,2016-06-01T05:03:24Z,1,12,2,2,[],[],[],[],,,,,[],https://github.com/GoogleCloudPlatform/compute-image-packages/pull/252.patch,https://api.github.com/repos/GoogleCloudPlatform/compute-image-packages/pulls/252/commits
11147,PullRequestEvent,2016-07-21 20:15:07+00:00,2336578,twbs/bootstrap-sass,12058428,mik-laj,2918581,twbs,78379812,,Add explanation for magic constants,open,False,1058,,https://api.github.com/repos/twbs/bootstrap-sass/issues/1058,,,2016-07-21T20:15:06Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/twbs/bootstrap-sass/pull/1058.patch,https://api.github.com/repos/twbs/bootstrap-sass/pulls/1058/commits
11184,PullRequestEvent,2017-02-28 22:28:02+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,821550,rayluo,2966316,AzureAD,107311369,,Corrected usage in comment of sample code,closed,False,73,Usage in the sample codes comment stated `python sample.js parameters.json`.  Updated to read `python sample.py parameters.json`.,https://api.github.com/repos/AzureAD/azure-activedirectory-library-for-python/issues/73,2017-02-28T22:28:02Z,2017-02-28T22:28:02Z,2017-02-28T22:28:02Z,1,44,44,5,[],[],[],[],rayluo,821550,User,False,[],https://github.com/AzureAD/azure-activedirectory-library-for-python/pull/73.patch,https://api.github.com/repos/AzureAD/azure-activedirectory-library-for-python/pulls/73/commits
