,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2374,ReleaseEvent,2017-06-02 00:58:09+00:00,71604945,MisterWil/abodepy,1091741,MisterWil,,,published,v0.2.0,abodepy-0.2.0,"Added tests for the alarm device, added mock responses for several other devices for tests that will be rewritten, and reworked a significant chunk of the code to be more python-y. Fixed a hand-full of bugs found while writing tests."
2683,ReleaseEvent,2018-03-11 01:32:19+00:00,23058769,nabla-c0d3/sslyze,1915165,nabla-c0d3,,,published,1.4.0,1.4.0,"* **Last major release to support Python 2.7 and 3.4**.
* The Python API has changed slightly when doing connectivity testing. 
    * A guide on how to update your code is available [here](https://gist.github.com/nabla-c0d3/91d6544018e75efe4385b2f4409854ab). The migration should only require changing a few lines of code.
* When using the Python API, more specialized errors (ie. subclasses of `ServerConnectivityError`) are returned when connectivity testing failed, so that it is easier to know what went wrong. Your existing code should still work the same.
* Replaced the ` --timeout` and `--nb_retries` CLI options with `--slow_connection`, for when the connection is slow or the server cannot support many concurrent connections. 
* Updated TLS 1.3 support to draft 23.
* Bug fixes for client authentication.
* Bug fixes Alpine Linux."
3028,ReleaseEvent,2017-07-19 10:41:47+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,published,v0.12,v0.12,"## version 0.12

- Other minor bug fixes inc inability to rename mnemonics in written LAS file."
3359,ReleaseEvent,2017-05-02 12:42:31+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,published,v4.2.11,,* Report missing packages in -F properly (via Issue #52)
3478,ReleaseEvent,2016-09-08 15:44:26+00:00,11820959,craffel/pretty-midi,417568,craffel,,,published,v0.2.4,Hotfix for octave off-by-one error in note name conversions,- Octave number in `note_number_to_name` and `note_name_to_number` is off by 1 #91
3710,ReleaseEvent,2017-01-04 19:14:49+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,published,v0.5,,- CRC checksum verification for DSMR v4 telegrams (`issue #10 <https://github.com/ndokter/dsmr_parser/issues/10>`_)
3743,ReleaseEvent,2017-04-11 17:21:42+00:00,80448443,pierky/arouteserver,6806218,pierky,,,published,v0.5.0,,"- Fix: avoid the use of standard communities in the range 65535:x.
- Improvement: option to set max-prefix restart timer for OpenBGPD.
- Deleted feature: tagging of routes à la RPKI-Light has been removed.

  - The ``reject_invalid`` flag, that previously was on general scope only, now can be set on a client-by-client basis.
  - The ``roa_valid``, ``roa_invalid``, and ``roa_unknown`` communities no longer exist.

  Related: issue #4

  This **breaks backward compatibility**.

- New feature: [BIRD hooks](https://arouteserver.readthedocs.io/en/latest/CONFIG.html#bird-hooks) to add site-specific custom implementations.
- Improvement: [BIRD local files](https://arouteserver.readthedocs.io/en/latest/CONFIG.html#site-specific-custom-config).

  This **breaks backward compatibility**: previously, \*.local, \*.local4 and \*.local6 files that were found in the same directory where the BIRD configuration was stored were automatically included. Now, only the header([4|6]).local and footer([4|6]).local files are included, depending on the values passed to the ``--use-local-files`` command line argument.
- Improvement: ``setup`` command and program's configuration file.

  The default path of the cache directory (*cache_dir* option) has changed: it was ``/var/lib/arouteserver`` and now it is ``cache``, that is a directory which is relative to the *cfg_dir* option (by default, the directory where the program's configuration file is stored)."
3810,ReleaseEvent,2016-12-02 05:31:30+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,published,v1.0.1,v1.0.1,"# Changelog

* `is_thenable` now returns `True` for coroutines. 8b0d5da3dca2d99671b820478ef74353ac24c97b"
3970,ReleaseEvent,2017-12-12 08:57:20+00:00,72737846,drvinceknight/Nashpy,2131546,drvinceknight,,,published,v0.0.12,v0.0.12,"# v0.0.12

Add another game theoretic library to documentation.

"
4096,ReleaseEvent,2017-01-04 22:09:48+00:00,53907505,kata198/func_timeout,8461115,kata198,,,published,3.1.0,3.1.0,"* 3.1.0 - Jan 4 2017
- Make windows compatible 
- Add simple testcase, ""testit.py""
"
4432,ReleaseEvent,2016-08-01 22:54:49+00:00,56205721,davidchua/pymessenger,12821762,tbsf,,,published,0.0.6,0.0.6,"New features:

- UserProfileAPI to allow personalization of messages (https://developers.facebook.com/docs/messenger-platform/user-profile)

Fixes:

- issue #9 Fix for Elements in Python 3
- Fix for appsecret_proof in Python 3

"
4542,ReleaseEvent,2016-08-16 20:58:27+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,published,0.4.6,0.4.6,"**Bug fixes**

- Correct issue with statement response serialization [https://github.com/gunthercox/ChatterBot/pull/224]
- Correct unicode equality issue in python 2.7 [https://github.com/gunthercox/ChatterBot/pull/222]
- Add new `list_corpus_files` method to corpus class [https://github.com/gunthercox/ChatterBot/pull/229]

**Maintenance**
- Simplify import for the `chatterbot.training.trainers` module [https://github.com/gunthercox/ChatterBot/pull/228]

**Training data additions**

- Addition of French training data thanks to @alekaizer 
- Addition of Chinese training data thanks to @wwj718 

**Examples**

- Tkinter example is now compatible with python3 [https://github.com/gunthercox/ChatterBot/pull/225] thanks to @wwj718 "
5283,ReleaseEvent,2018-08-10 19:02:01+00:00,125143324,qwertyquerty/pypresence,24483290,LewdNeko,,,published,2.1.1,PyPresence V2.1.1,"Update for 3.7, generic fixes. More to come for 2.2 blah blah cba"
5533,ReleaseEvent,2018-07-03 16:30:01+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,published,v2.8.0,,"* Add more shell propositions for the 'exec' hook ([#254](https://github.com/moul/advanced-ssh-config/issues/254))
* Support SSH tokens and ~ expansion in ControlPaths ([#276](https://github.com/moul/advanced-ssh-config/pull/276)) by [@stk0vrfl0w](https://github.com/stk0vrfl0w)
* Ensure ControlPath directories are properly created when using syntax such as ""ssh host1/host2"" ([#276](https://github.com/moul/advanced-ssh-config/pull/276)) by [@stk0vrfl0w](https://github.com/stk0vrfl0w)
* Change panic() to a warning statement when removing the temporary file. Since delete is deferred,
the config file should have already been renamed and would no longer exist ([#276](https://github.com/moul/advanced-ssh-config/pull/276)) by [@stk0vrfl0w](https://github.com/stk0vrfl0w)
* Fix check when ControlPath is empty, to avoid creating control socket directory in some cases ([#281](https://github.com/moul/advanced-ssh-config/pull/281)) by [@frezbo](https://github.com/frezbo)"
5591,ReleaseEvent,2016-12-15 15:30:18+00:00,74127944,underyx/structlog-pretty,1060436,underyx,,,published,0.1.1,v0.1.1, - Fix NumericRounder converting booleans into floats
5918,ReleaseEvent,2015-05-07 19:48:07+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,published,v0.1.12,v0.1.12,See [README.rst](README.rst).
6155,ReleaseEvent,2017-05-09 19:19:26+00:00,90775268,sander76/aio-powerview-api,1688712,sander76,,,published,1.0,PowerView api Basic functionality,Getting and activating scenes
6176,ReleaseEvent,2016-02-25 13:01:38+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,published,0.5.0,0.5,- mocking actions now requires a document as the first argument
6455,ReleaseEvent,2017-03-30 08:36:30+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.5.1,Release fix,Fix broken release.
6571,ReleaseEvent,2018-07-20 02:34:21+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,published,v0.3.8-alpha7,v0.3.8-alpha7,Improved construct_fields in converter.py
6599,ReleaseEvent,2018-07-12 17:47:00+00:00,135908312,s-knibbs/dataclasses-jsonschema,8081130,s-knibbs,,,published,1.0.0,Initial Release,
6622,ReleaseEvent,2015-01-20 10:33:22+00:00,16170977,j0057/setuptools-version-command,452835,j0057,,,published,1.2,,"- Store original DVCS version in \*.egg-info/version.txt instead of PEP440 censored one
"
6793,ReleaseEvent,2017-11-30 01:56:02+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,published,untagged-df7998b1fd081c916f3c,,
6828,ReleaseEvent,2016-12-31 15:00:53+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,published,v0.2.1,0.2.1,* Fix #5 
7069,ReleaseEvent,2017-04-24 14:49:45+00:00,28005964,vmprof/vmprof-python,461786,planrich,10184195,vmprof,published,0.4.4,Bug fix release,"* register_virtual_function cannot exhaust the buffers any more
* do not write over the boundary of the buffer that contains the stack trace
* print better warnings when the program run is too short
* add vmprof.is_enabled/vmprof.get_profile_path
* Pull request (only needed symbols), do not log function names that are not in the profile
* Better descriptor checks (e.g. cannot give a non writable fd to vmprof.enable)
* Warn user if vmprof file is bigger than 100 MB and uploaded to vmprof.com (might be rejected)
* Source distribution includes dwarf.def and other files required to build
* osx: dlopen+dlsym not used for libunwind (use standard way to link to libunwind)
"
7103,ReleaseEvent,2016-12-23 09:02:43+00:00,12541301,Mangopay/mangopay2-python-sdk,1564439,hobailey,4931078,Mangopay,published,v3.0.1,Various updates and optims,
7490,ReleaseEvent,2018-07-30 01:55:00+00:00,95395370,sony/nnabla,37357976,TE-YasunariHashimoto,8435219,sony,published,v1.0.2,Version 1.0.2 Release,"+ [Update revision number for release 1.0.2](https://github.com/sony/nnabla/pull/217)
+ [Fix nnp_graph and as_need_grad ](https://github.com/sony/nnabla/pull/216)
+ [Fix Function.backward to look at need_grad_state](https://github.com/sony/nnabla/pull/215)
+ [Fix reshape parameter issue in NNP and add tests](https://github.com/sony/nnabla/pull/214)
+ [fix_parameters gives a Variable reference with a specified need_grad flag in parametric functions](https://github.com/sony/nnabla/pull/213)
+ [Truncated back propagation through time (BPTT) in dynamic networks](https://github.com/sony/nnabla/pull/212)
+ [fixed initializer examples](https://github.com/sony/nnabla/pull/211)
+ [Refine doc of conv/deconv and depwth-wise conv/deconv.](https://github.com/sony/nnabla/pull/210)
+ [Fix import functions](https://github.com/sony/nnabla/pull/208)
+ [Format.](https://github.com/sony/nnabla/pull/207)
+ [Communicator utils: abort and barrier](https://github.com/sony/nnabla/pull/206)
+ [Add option to choose platform and architecture in make command for an…](https://github.com/sony/nnabla/pull/205)
+ [Fix the experimental doc](https://github.com/sony/nnabla/pull/204)
+ [Change Dockerfile to Use Build arg instead of generating interactively.](https://github.com/sony/nnabla/pull/203)
+ [Allow multiple optional inputs in yaml for code generator](https://github.com/sony/nnabla/pull/202)
"
7766,ReleaseEvent,2017-11-16 21:24:51+00:00,15711185,sensu-plugins/sensu-plugin-python,981742,barryorourke,10713628,sensu-plugins,published,0.4.2,0.4.2,
9329,ReleaseEvent,2018-06-12 16:51:47+00:00,16316451,GoogleCloudPlatform/google-cloud-python,250995,theacodes,2810941,GoogleCloudPlatform,published,texttospeech-0.2.0,google-cloud-texttospeech 0.2.0,"### New Features

- Add the text-to-speech v1 API surface. (#5468)
- Re-generate the text-to-speech v1beta1 API surface. (#5468)

### Documentation

- Rename releases to changelog and include from CHANGELOG.md (#5191)

### Internal / Testing Changes

- Add Test runs for Python 3.7 and remove 3.4 (#5295)"
9691,ReleaseEvent,2015-01-22 22:37:00+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,0.7.1,0.7.1,"* Ask for permission before cleanup
* Clarifiy the -p parameter
* Check if the project directory is empty before proceeding"
9704,ReleaseEvent,2018-03-10 20:38:25+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,published,v0.6.2,,"Features and Enhancements:
- Added warning when users push dataframes using `HiveServer2Client.push` when default table properties are implicitly used.

Bugfixes:
- Fix reference to `self.remote` in WebHdfsClient constructor, which causes the client to be prepared at creation time rather than lazily deferred until first use.
- Fix empty StringIO buffer being returned when opening a non-existent file with mode 'r'.  "
9710,ReleaseEvent,2017-11-10 21:31:34+00:00,101324744,dwavesystems/dwave_networkx,8395238,arcondello,5449030,dwavesystems,published,0.6.0,0.6.0,
9984,ReleaseEvent,2017-12-18 16:39:37+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,published,1.15.6,1.15.6,"## [1.15.6]
### Added
 - New CLI `sockeye.prepare_data` for preprocessing the training data only once before training,
 potentially splitting large datasets into shards. At training time only one shard is loaded into memory at a time,
 limiting the maximum memory usage.
 
### Changed
 - Instead of using the ```--source``` and ```--target``` arguments ```sockeye.train``` now accepts a
 ```--prepared-data``` argument pointing to the folder containing the preprocessed and sharded data. Using the raw
 training data is still possible and now consumes less memory.

## [1.15.5]
### Added
 - Optionally apply query, key and value projections to the source and target hidden vectors in the CNN model
 before applying the attention mechanism. CLI parameter: `--cnn-project-qkv`.

## [1.15.4]
### Added
 - A warning will be printed if the checkpoint decoder slows down training.

## [1.15.3]
### Added
 - Exposing the xavier random number generator through `--weight-init-xavier-rand-type`.

## [1.15.2]
### Added
 - Exposing MXNet's Nesterov Accelerated Gradient, Adadelta and Adadelta optimizers.

## [1.15.1]
### Added
 - A tool that initializes embedding weights with pretrained word representations, `sockeye.init_embedding`.

## [1.15.0]
### Added
- Added support for Swish-1 (SiLU) activation to transformer models
([Ramachandran et al. 2017: Searching for Activation Functions](https://arxiv.org/pdf/1710.05941.pdf),
[Elfwing et al. 2017: Sigmoid-Weighted Linear Units for Neural Network Function Approximation
in Reinforcement Learning](https://arxiv.org/pdf/1702.03118.pdf)).  Use `--transformer-activation-type swish1`.
- Added support for GELU activation to transformer models ([Hendrycks and Gimpel 2016: Bridging Nonlinearities and
Stochastic Regularizers with Gaussian Error Linear Units](https://arxiv.org/pdf/1606.08415.pdf).
Use `--transformer-activation-type gelu`.

## [1.14.3]
### Changed
- Fast decoding for transformer models. Caches keys and values of self-attention before softmax.
Changed decoding flag `--bucket-width` to apply only to source length.

## [1.14.2]
### Added
 - Gradient norm clipping (`--gradient-clipping-type`) and monitoring.
### Changed
 - Changed `--clip-gradient` to `--gradient-clipping-threshold` for consistency.

## [1.14.1]
### Changed
 - Sorting sentences during decoding before splitting them into batches.
 - Default chunk size: The default chunk size when batching is enabled is now batch_size * 500 during decoding to avoid
  users accidentally forgetting to increase the chunk size.

## [1.14.0]
### Changed
 - Downscaled fixed positional embeddings for CNN models.
 - Renamed `--monitor-bleu` flag to `--decode-and-evaluate` to illustrate that it computes
 other metrics in addition to BLEU.

### Added
 - `--decode-and-evaluate-use-cpu` flag to use CPU for decoding validation data.
 - `--decode-and-evaluate-device-id` flag to use a separate GPU device for validation decoding. If not specified, the
 existing and still default behavior is to use the last acquired GPU for training.

## [1.13.2]
### Added
 - A tool that extracts specified parameters from params.x into a .npz file for downstream applications or analysis.

## [1.13.1]
### Added
 - Added chrF metric
([Popovic 2015: chrF: character n-gram F-score for automatic MT evaluation](http://www.statmt.org/wmt15/pdf/WMT49.pdf)) to Sockeye.
sockeye.evaluate now accepts `bleu` and `chrf` as values for `--metrics`"
10026,ReleaseEvent,2016-07-14 21:23:43+00:00,25538034,awslabs/amazon-kinesis-client-python,18317277,pfifer,3299148,awslabs,published,v1.3.1,Version 1.3.1 of the Amazon Kinesis Client Library For Python,"## Release Notes
### Release 1.3.1
* Version number increase to stay inline with PyPI.

### Release 1.3.0
* Updated dependency to Amazon KCL version 1.6.4
"
10360,ReleaseEvent,2017-09-22 23:51:51+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-consumption-0.1.5,azure-cli-consumption 0.1.5,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-consumption/0.1.5

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
10498,ReleaseEvent,2017-03-06 20:27:13+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.6,v0.4.6,"*2017-03-06 Version 0.4.6*


**Bugfixes**

- Allow Model sub-classes to be serialized if type is ""object""
"
10499,ReleaseEvent,2017-05-23 00:01:12+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.4.8,v0.4.8,"# 2017-05-22 Version 0.4.8

**Bugfixes**

- Fix random ""pool is closed"" error (#29)
- Fix requests dependency to version 2.x, since version 3.x is annunced to be breaking."
10500,ReleaseEvent,2018-07-10 18:47:46+00:00,71186468,Azure/msrest-for-python,1050156,lmazuel,6844498,Azure,published,v0.5.3,v0.5.3,"# 2018-07-10 Version 0.5.3

## BugFixes

- Fix some XML serialization subtle scenarios
"
10766,ReleaseEvent,2018-06-15 10:03:23+00:00,35912257,AuthorizeNet/sdk-python,35677727,chsriniv9,6014037,AuthorizeNet,published,1.1.0,SDK and API updates,"SDK Updates:
- Updated request package dependency from pip vendored one to explicit dependency
- Added configurable custom logger 'authorizenet.sdk' instead of configuring the root logger
- Pinned dependent packages versions
- Moved test packages dependency into tests_require 

Api Updates:
 - Can create customer profiles and subscriptions with tokenized payment methods.
 - Network token - isPaymentToken field added to response of Customer Profile APIs
 - Guest Profiles functionality included 
"
10771,ReleaseEvent,2016-08-08 21:24:35+00:00,4162438,globocom/m3u8,55913,leandromoreira,83798,globocom,published,0.2.10,,"* supports SCTE35 metadata
* supports timeout on `load`
"
10842,ReleaseEvent,2017-11-17 09:34:31+00:00,13258039,aio-libs/aiohttp,356399,asvetlov,7049303,aio-libs,published,v2.3.3,aiohttp 2.3.3 release,"Bugfix release.

Changes
=======

- Having a `;` in Response content type doesn't assume it contains a charset
  anymore. (#2197)
- Use `getattr(asyncio, 'async')` for keeping compatibility with Python 3.7.
  (#2476)
- Ignore `NotImplementedError` raised by `set_child_watcher` from `uvloop`.
  (#2491)
- Fix warning in `ClientSession.__del__` by stopping to try to close it.
  (#2523)
- Fixed typo's in Third-party libraries page. And added async-v20 to the list
  (#2510)
"
10887,ReleaseEvent,2018-02-16 19:10:00+00:00,18470884,aio-libs/aiodocker,4802083,barrachri,7049303,aio-libs,published,v0.9.0,,"* Add initial support for nodes.
* Remove asserts used to check auth with docker registry.
* Fix `update out of sequence.`
* Update default Docker API version used.
* Improve logging when docker socket not available.
"
10936,ReleaseEvent,2018-05-29 13:49:03+00:00,68917117,aio-libs/aiohttp-devtools,4039449,samuelcolvin,7049303,aio-libs,published,v0.10,v0.10,"* allow async app factories #185
* uprev to aiohttp 3.2.0 min #187
* revert runserver to use a separate process #188"
11055,ReleaseEvent,2018-07-31 17:54:31+00:00,43091756,hackingmaterials/matminer,14810408,albalu,14116185,hackingmaterials,published,v0.3.8,,
12293,ReleaseEvent,2015-07-01 12:48:15+00:00,16806393,Yubico/python-u2flib-host,140781,dainnilsson,531825,Yubico,published,python-u2flib-host-2.2.0,python-u2flib-host-2.2.0,
12498,ReleaseEvent,2016-10-26 08:34:28+00:00,60082252,OCHA-DAP/hdx-python-api,3799212,mcarans,5087346,OCHA-DAP,published,v0.53,HDX Python Library v0.53,"Make resource download work using URL's filename
Add user agent"
12613,ReleaseEvent,2016-10-29 00:47:39+00:00,12604160,pennlabs/penn-sdk-python,929309,adelq,1159028,pennlabs,published,v1.3.1,Public release,
12622,ReleaseEvent,2017-11-29 14:06:42+00:00,81267552,projectfluent/python-fluent,265818,stasm,24696436,projectfluent,published,0.4.0,"fluent 0.4.0 (June 13, 2017)",
12705,ReleaseEvent,2017-05-25 12:55:03+00:00,55713112,quodlibet/mutagen,991986,lazka,11544695,quodlibet,published,release-1.0,,
12781,ReleaseEvent,2018-06-19 15:48:59+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,v0.21,v0.21,
13013,ReleaseEvent,2017-02-13 11:27:26+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.2.0,2.2.0,"* Added:
	* Added property `can_be_iframed` to class `PaymentProduct`.
"
13186,ReleaseEvent,2018-07-04 07:59:09+00:00,110748370,SAP/cf-python-logging-support,24652846,gvachkov,2531208,SAP,published,v4.0.0,v4.0.0,See [CHANGELOG.md](https://github.com/SAP/cf-python-logging-support/blob/v4.0.0/CHANGELOG.md#400---2018-07-04).
13330,ReleaseEvent,2017-09-23 20:21:51+00:00,37571213,minio/minio-py,21070888,minio-trusted,695951,minio,published,2.2.5,,"### Highlights
- **Parallel** upload of multipart parts.
- **put_object** doesn't always calculate md5sum, md5sum is calculate only if the requests are on secure connection.

### Changelog
- Update minio-py to output new mint log format (#572) (7 days ago) <ebozduman>
- Updated example to include the set_content_type method (#571) (9 days ago) <Daniel Cavalcante>
- Fix parsing failure for list_buckets with s3 endpoint (#567) (5 weeks ago) <poornas>
- Improve example for 'examples/remove_objects.py' (#568) (5 weeks ago) <Frederick Gnodtke>
- Parallel upload of object parts (#563) (6 weeks ago) <A. Elleuch>
- API: stat_object returns time.time instead of secs (#566) (6 weeks ago) <A. Elleuch>
- tests: Remove useless path append (#564) (7 weeks ago) <A. Elleuch>
- Fix: Raise ValueError if server returns empty policy statements (#559) (8 weeks ago) <poornas>
- Split tests into functions (#555) (2 months ago) <A. Elleuch>
- api: put_object shouldn't calculate md5sum always. (#550) (2 months ago) <Harshavardhana>
"
13981,ReleaseEvent,2017-11-24 19:07:07+00:00,73991692,TuneLab/pycountry-convert,4296161,jefftune,12895637,TuneLab,published,v0.2.9,pycountry_convert-0.2.9-py3-none-any.whl,
14399,ReleaseEvent,2017-09-21 14:34:36+00:00,64772029,square/connect-python-sdk,179268,alecholmes,82592,square,published,2.3.2,2.3.2,"### Bug Fixes
* Fix incorrect code that incorrectly checked if values are `None`."
14400,ReleaseEvent,2018-02-20 13:45:03+00:00,86500068,cmap/cmapPy,8075503,oena,2942112,cmap,published,v3.1.0,ferula ,"- Import statements updated to absolute imports using CMap style guide 
- Bug fix for DataFrame checks in GCToo class constructor 
- Additional bug fixes "
14737,ReleaseEvent,2018-07-22 19:41:05+00:00,105135728,sphinx-contrib/doxylink,61316,milliams,31936682,sphinx-contrib,published,1.5,,"- Fix #6: convert dict_values to list before indexing [Stein Heselmans]
- fix parsing for C++11 functions with specifiers () final, () override or () = default [Elco Jacobs]"
14982,ReleaseEvent,2017-03-09 15:33:06+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,published,1.4.1,1.4.1," - Uses `is_protected` API to dynamically disable patching of protected environments
 - Adds a custom `User-Agent` string to all API requests
 - No longer incorrectly attempts to run patch operations if no valid patches are available"
15254,ReleaseEvent,2018-08-26 23:29:28+00:00,48904888,Cog-Creators/Red-DiscordBot,7438501,Tobotimus,23690422,Cog-Creators,published,3.0.0b20,Release 3.0.0b20,"**[UPDATED]**
 - Lots of dependencies (#1974)
   - discord.py to revision `8ccb98d395537b1c9acc187e1647dfdd07bb831b`
   - Python compatibility to >=3.6,<3.8
   - aiohttp 3.3.2
   - Websockets 6.0
   - Other dependency versions can be seen in our [setup.py](https://github.com/Cog-Creators/Red-DiscordBot/blob/3.0.0b20/setup.py#L9)

**[CHANGED]**
 - **[BREAKING]** Use of `redbot.core.commands` module enforced (#1971)
 - **[BREAKING]** `config.Group.__call__()` now mixes in defaults (#2018)
 - **[BREAKING]** `config.Group.get_raw` now mixes in defaults to dicts (#2018)
 - Owner commands can no longer be overridden by Permissions (#2053)
 - Self-bot support removed (#2008)

**[ADDED]**
 - Helpful task-based algorithms in utils (#1989)
 - Warning to owner upon inaccurate system time detection (#2026)
 - Output sanitation utilities (#1942)
 - Thumbnail display for youtube tracks with toggle (#1998)

**[ENHANCED]**
 - `[p]eval` has friendlier code-block stripping (#2017)
 - cleanup's internals have been cleaned up (#2013)
 - Update from launcher will use `--user` flag when necessary, thanks @retke (#2027)
 - Using redgettext for string extraction to make docstrings translatable (#2023)
 - Embeds in audio now respect the user's settings, thanks @Brramble (#2046)

**[FIXED]**
 - #2015: Error when using `[p]report` in DM (#2016)
 - Suppression of some `ImportError`s in cogs (#1989)
 - Help message display for `[p]localblacklist`/`[p]localwhitelist` (#2042)
 - #1941: users triggering mass mentions through trivia session (#1942)
 - Sub-command and -group decorators moved to the right place (#1818)
 - All issues resulting from namespace packages (#2028)
 - Missing translation files (#2028)
 - #2033: Error loading audio when `java -version` output is unexpected (#2035)
 - #1999: YouTube streamalert missing channel name when added by ID (#2047)
 - #2003: Misleading message for common misuse of `[p]streamalert twitch channel` (#2048)
"
