,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
5448,PullRequestEvent,2017-08-08 10:32:29+00:00,53352663,ecederstrand/exchangelib,559151,ecederstrand,,,133651571,,Corrected `saved_item_folder` handling in `SendItem`,closed,False,186,,https://api.github.com/repos/ecederstrand/exchangelib/issues/186,2017-08-08T10:32:28Z,2017-08-08T10:32:28Z,2017-08-08T10:32:29Z,1,3,1,1,[],[],[],[],ecederstrand,559151,User,False,[],https://github.com/ecederstrand/exchangelib/pull/186.patch,https://api.github.com/repos/ecederstrand/exchangelib/pulls/186/commits
5487,PullRequestEvent,2015-04-01 20:42:55+00:00,8014056,ierror/django-js-reverse,57580,defrex,,,32458620,,Add support for duplicate URL names,open,False,28,Django allows you to have multiple URL patterns with the same name. This PR adds support for the featuer to `django-js-reverse` bringing it more in-line with Djanto's `reverse`.,https://api.github.com/repos/ierror/django-js-reverse/issues/28,,,2015-04-01T20:42:55Z,1,19,7,3,[],[],[],[],,,,,[],https://github.com/ierror/django-js-reverse/pull/28.patch,https://api.github.com/repos/ierror/django-js-reverse/pulls/28/commits
5511,PullRequestEvent,2018-02-18 19:55:39+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,169416399,,Flag bulk change form,closed,False,289,Sometimes it is good to know if form is intended for bulk change (e.g. when rendering widgets). This PR solves this problem by adding `is_bulk` flag to form's `Meta` inside form factory. ,https://api.github.com/repos/matllubos/django-is-core/issues/289,2018-02-18T19:55:39Z,2018-02-18T19:55:39Z,2018-02-18T19:55:39Z,1,9,2,2,NONE,[],[],[],matllubos,424409,User,False,[],https://github.com/matllubos/django-is-core/pull/289.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/289/commits
5513,PullRequestEvent,2016-10-25 12:55:32+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,90801699,,Fixed for readonly fields should be set,open,False,195,,https://api.github.com/repos/matllubos/django-is-core/issues/195,,,2016-10-25T12:55:30Z,1,4,4,2,[],[],[],[],,,,,[],https://github.com/matllubos/django-is-core/pull/195.patch,https://api.github.com/repos/matllubos/django-is-core/pulls/195/commits
5525,PullRequestEvent,2016-08-18 19:30:00+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,81846323,,[requires.io] dependency update on master branch,closed,False,155,,https://api.github.com/repos/mbraak/django-mptt-admin/issues/155,2016-08-18T19:29:59Z,2016-08-18T19:29:59Z,2016-08-18T19:29:59Z,1,1,1,1,[],[],[],[],mbraak,235558,User,False,[],https://github.com/mbraak/django-mptt-admin/pull/155.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/155/commits
5526,PullRequestEvent,2018-08-03 20:23:57+00:00,7889772,mbraak/django-mptt-admin,563286,rvaccari,,,206130282,MDExOlB1bGxSZXF1ZXN0MjA2MTMwMjgy,Update admin.py,open,False,231,Added sortable_by parameter in the __init__ method of the TreeChangeList class for compatibility with Django 2.1,https://api.github.com/repos/mbraak/django-mptt-admin/issues/231,,,2018-08-03T20:23:57Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/mbraak/django-mptt-admin/pull/231.patch,https://api.github.com/repos/mbraak/django-mptt-admin/pulls/231/commits
5529,PullRequestEvent,2018-03-13 20:58:34+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,174787918,,Issue 68,open,False,70,Fix for #68.,https://api.github.com/repos/mindflayer/python-mocket/issues/70,,,2018-03-13T20:58:33Z,2,11,5,5,OWNER,[],[],[],,,,,[],https://github.com/mindflayer/python-mocket/pull/70.patch,https://api.github.com/repos/mindflayer/python-mocket/pulls/70/commits
5531,PullRequestEvent,2015-04-14 00:27:00+00:00,4803005,mlavin/django-selectable,149057,mlavin,,,27997352,,Remove JsonResponse in Favor of Built-in,closed,False,144,Fixes #143. Removes `serialize_results` method from `LookupBase` which was poorly documented and unlikely to work if changed.,https://api.github.com/repos/mlavin/django-selectable/issues/144,2015-04-14T00:27:00Z,2015-04-14T00:27:00Z,2015-04-14T00:27:00Z,1,3,27,3,[],[],[],[],mlavin,149057,User,False,[],https://github.com/mlavin/django-selectable/pull/144.patch,https://api.github.com/repos/mlavin/django-selectable/pulls/144/commits
5560,PullRequestEvent,2017-05-26 23:30:31+00:00,3892475,panosl/django-currencies,18157195,racitup,,,122735099,,updated currency chooser for angular-ui >0.14.0 support,open,False,59,Cleared two deprecation warnings for latest angular-ui bootstrap support,https://api.github.com/repos/panosl/django-currencies/issues/59,,,2017-05-26T23:30:30Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/panosl/django-currencies/pull/59.patch,https://api.github.com/repos/panosl/django-currencies/pulls/59/commits
5561,PullRequestEvent,2016-11-15 06:27:33+00:00,3892475,panosl/django-currencies,5418180,einarf,,,93707876,,Tag showing currency with optional number of decimals,open,False,41,"Added a new tag `show_currrency` that could be an alternative to the `currency` filter. This was done because multiple parameters to django template filters is a bit awkward.

Example:
`
{% show_currency price code 3 %}
`
Would render the price with 3 decimals. I shuffled things around in utils to make this possible.

Don't hesitate to comment if something is suboptimal as this was done in a hurry. I'm happy to make improvements.",https://api.github.com/repos/panosl/django-currencies/issues/41,,,2016-11-15T06:27:33Z,1,17,5,3,[],[],[],[],,,,,[],https://github.com/panosl/django-currencies/pull/41.patch,https://api.github.com/repos/panosl/django-currencies/pulls/41/commits
5598,PullRequestEvent,2018-03-05 00:18:37+00:00,87759082,syrusakbary/snapshottest,188257,syrusakbary,,,169771585,,Bugfix: 'name' being ignored in TestCase.assert_match_snapshot,closed,False,34,,https://api.github.com/repos/syrusakbary/snapshottest/issues/34,2018-03-05T00:18:37Z,2018-03-05T00:18:37Z,2018-03-05T00:18:37Z,1,1,1,1,NONE,[],[],[],syrusakbary,188257,User,False,[],https://github.com/syrusakbary/snapshottest/pull/34.patch,https://api.github.com/repos/syrusakbary/snapshottest/pulls/34/commits
5607,PullRequestEvent,2018-08-23 23:28:09+00:00,23389271,tyiannak/pyAudioAnalysis,7922864,tyiannak,,,137840593,MDExOlB1bGxSZXF1ZXN0MTM3ODQwNTkz,Compatible with both Python 2 and 3,closed,False,105,"Hello,

I have modified the code to be compatible with both Python2 and Python3. The following are all the changes I made:
- Ran the codes through a Pep8 Linter to make code compatible with pep8 (spaces to tabs, spaces around arithmetic operators, etc.)
- Changed ""import cPickle"" to ""from six.moves import cPickle"" to be compatible with Python 2 and 3
- Change print statements from ""print 'blah blah'"" to ""print(""blah blah"")""
- Changed order of imports to alphabetical in every code
- Changed some divisions from '/' to '//' so as to get integer output, to be compatible with both python versions
- Added requirements.txt files for Python2 and Python3
- Appended .gitignore file with lines from git's standard .gitignore file for Python

I have tested the code for both Python2 and Python3, seems to be working well. I ran the same codes as mentioned in your Wiki and got the same files saved and the same graphs generated.

Let me know if you face any problems! :)

Regards,
Vikram ",https://api.github.com/repos/tyiannak/pyAudioAnalysis/issues/105,,2018-08-23T23:28:09Z,2018-08-23T23:28:09Z,5,1899,1351,17,NONE,[],[],[],,,,,[],https://github.com/tyiannak/pyAudioAnalysis/pull/105.patch,https://api.github.com/repos/tyiannak/pyAudioAnalysis/pulls/105/commits
5631,PullRequestEvent,2015-01-28 18:28:53+00:00,8528872,JohannesBuchner/imagehash,21442,ilvar,,,28217123,,Fixed loading from string,open,False,11,"`hex_to_hash` was not working with saved hex hashes, throwing numpy error about shapes. That is fixed now.",https://api.github.com/repos/JohannesBuchner/imagehash/issues/11,,,2015-01-28T18:28:52Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/JohannesBuchner/imagehash/pull/11.patch,https://api.github.com/repos/JohannesBuchner/imagehash/pulls/11/commits
5735,PullRequestEvent,2016-05-24 11:58:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,71206823,,[requires.io] dependency update on master branch,open,False,82,,https://api.github.com/repos/codingjoe/django-stdimage/issues/82,,,2016-05-24T11:58:10Z,1,9,9,1,[],[],[],[],,,,,[],https://github.com/codingjoe/django-stdimage/pull/82.patch,https://api.github.com/repos/codingjoe/django-stdimage/pulls/82/commits
5741,PullRequestEvent,2018-08-26 14:34:30+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,210942574,MDExOlB1bGxSZXF1ZXN0MjEwOTQyNTc0,Fix callbacks for channel 0,closed,False,159,"Events can be fired for entities and channels, so we also need to
register callbacks for the HMChannel instance - even on channel 0.
This fixes the updating of the `UNREACH` flag, which until now is
only updated when reloading pyhomematic.

See danielperna84/pyhomematic#121",https://api.github.com/repos/danielperna84/pyhomematic/issues/159,2018-08-26T14:34:30Z,2018-08-26T14:34:30Z,2018-08-26T14:34:30Z,1,9,1,1,CONTRIBUTOR,[],[],[],danielperna84,7396998,User,False,[],https://github.com/danielperna84/pyhomematic/pull/159.patch,https://api.github.com/repos/danielperna84/pyhomematic/pulls/159/commits
5767,PullRequestEvent,2015-08-17 04:32:27+00:00,15332342,frejanordsiek/hdf5storage,5252219,frejanordsiek,,,42553497,,"Revert ""add do_compression option for savemat.""",closed,False,19,"Reverts frejanordsiek/hdf5storage#18

I wrote a full and complete compression implementation to replace this. Just wanted to say that your pull request was good use of an undocumented feature I actually added in there with this sort of use in mind for the future. Going to be implementing it without that feature.",https://api.github.com/repos/frejanordsiek/hdf5storage/issues/19,2015-08-17T04:32:27Z,2015-08-17T04:32:27Z,2015-08-17T04:32:27Z,1,9,22,1,[],[],[],[],frejanordsiek,5252219,User,False,[],https://github.com/frejanordsiek/hdf5storage/pull/19.patch,https://api.github.com/repos/frejanordsiek/hdf5storage/pulls/19/commits
5777,PullRequestEvent,2016-07-27 07:01:56+00:00,2688418,ionelmc/django-redisboard,2016489,vindemasi,,,78974477,,"removed django 1.10 deprecation warning, url patterns should be a list",open,False,26,"Hello, this fix an issue with upcoming Django 1.10",https://api.github.com/repos/ionelmc/django-redisboard/issues/26,,,2016-07-27T07:01:55Z,1,6,8,1,[],[],[],[],,,,,[],https://github.com/ionelmc/django-redisboard/pull/26.patch,https://api.github.com/repos/ionelmc/django-redisboard/pulls/26/commits
5790,PullRequestEvent,2017-07-28 09:29:55+00:00,27742208,jschneier/django-storages,644856,melwas,,,132929501,,Add failing test which tries to save the same content twice,open,False,371,"See: https://github.com/jschneier/django-storages/issues/367

@jschneier This is the failing tests.

With a new implementation Django saves intermediate files, so you can have two files with the same content but with different names ([here](https://code.djangoproject.com/ticket/28055) is the closed issue on Django Issue Tracker).

You can see it [here](https://github.com/django/django/blob/master/django/contrib/staticfiles/storage.py#L304) — `self._save` is called twice with the same content but with different names (it is not visible at first because `hashed_name` is recalculated just before `save`).

Django-Storages' code assumes that the content wasn't read before, but it is not the case with new Django's implementation. File content is already read, so the second `read` returns an empty bytes array.

I believe that django-storages should not make any assumptions regarding whether the file has been read before or not, and always `seek(0)` before reading.

What do you think?",https://api.github.com/repos/jschneier/django-storages/issues/371,,,2017-07-28T09:29:54Z,1,28,0,1,[],[],[],[],,,,,[],https://github.com/jschneier/django-storages/pull/371.patch,https://api.github.com/repos/jschneier/django-storages/pulls/371/commits
5794,PullRequestEvent,2018-02-05 14:00:41+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,167151298,,Retrict isort version to test on Python 2.6.,open,False,117,"This PR fixes https://github.com/junaruga/rpm-py-installer/issues/116
",https://api.github.com/repos/junaruga/rpm-py-installer/issues/117,,,2018-02-05T14:00:41Z,1,3,0,1,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/117.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/117/commits
5796,PullRequestEvent,2018-05-15 15:15:33+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,188163541,,Update .travis.yml for new Fedora 28 container image.,open,False,133,,https://api.github.com/repos/junaruga/rpm-py-installer/issues/133,,,2018-05-15T15:15:33Z,1,3,3,1,OWNER,[],[],[],,,,,[],https://github.com/junaruga/rpm-py-installer/pull/133.patch,https://api.github.com/repos/junaruga/rpm-py-installer/pulls/133/commits
5801,PullRequestEvent,2015-03-12 15:57:09+00:00,30492941,kvesteri/postgresql-audit,141300,Turbo87,,,31049741,,README: Fixed external links,open,False,1,,https://api.github.com/repos/kvesteri/postgresql-audit/issues/1,,,2015-03-12T15:57:08Z,1,3,6,1,[],[],[],[],,,,,[],https://github.com/kvesteri/postgresql-audit/pull/1.patch,https://api.github.com/repos/kvesteri/postgresql-audit/pulls/1/commits
5802,PullRequestEvent,2016-04-20 12:13:50+00:00,8272640,kvesteri/sqlalchemy-utils,2608181,olegpidsadnyi,,,67175834,,Fix the LazyCryptContext stays lazy after init,open,False,211,"The problem is that the constructor of the PasswordType immediately accesses the context inside the constructor which makes it not lazy anymore.
I added a test to prevent that in the future.",https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/211,,,2016-04-20T12:13:50Z,1,26,4,3,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/211.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/211/commits
5803,PullRequestEvent,2016-01-20 11:20:52+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,56368295,,Make comparisons with arrow type printable when literal,closed,False,182,Useful when you want to see the parameters inline with the query.,https://api.github.com/repos/kvesteri/sqlalchemy-utils/issues/182,,2016-01-20T11:20:51Z,2016-01-20T11:20:51Z,4,3908,3192,128,[],[],[],[],,,,,[],https://github.com/kvesteri/sqlalchemy-utils/pull/182.patch,https://api.github.com/repos/kvesteri/sqlalchemy-utils/pulls/182/commits
5815,PullRequestEvent,2017-01-23 20:07:30+00:00,9370804,llazzaro/django-scheduler,1058179,friendka,,,102790672,,* fixes #236,open,False,282,,https://api.github.com/repos/llazzaro/django-scheduler/issues/282,,,2017-01-23T20:07:30Z,1,31,0,3,[],[],[],[],,,,,[],https://github.com/llazzaro/django-scheduler/pull/282.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/282/commits
5816,PullRequestEvent,2018-01-01 21:19:22+00:00,9370804,llazzaro/django-scheduler,347634,jdufresne,,,160659014,,Remove unused Calendar objects from tests,closed,False,371,"The created calendar objects are unused. In one case, the test's `self.cal` is used instead. In the other, the value is completely unused.",https://api.github.com/repos/llazzaro/django-scheduler/issues/371,,2018-01-01T21:19:22Z,2018-01-01T21:19:22Z,1,0,5,2,COLLABORATOR,[],[],[],,,,,[],https://github.com/llazzaro/django-scheduler/pull/371.patch,https://api.github.com/repos/llazzaro/django-scheduler/pulls/371/commits
5898,PullRequestEvent,2017-03-08 09:32:44+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,109218284,,Fix float/double point cast for last openblas versions,closed,False,638,,https://api.github.com/repos/serge-sans-paille/pythran/issues/638,2017-03-08T09:32:44Z,2017-03-08T09:32:44Z,2017-03-08T09:32:44Z,1,15,15,1,[],[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/638.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/638/commits
5906,PullRequestEvent,2017-04-05 08:29:45+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,114321447,,Feature/denone,open,False,659,,https://api.github.com/repos/serge-sans-paille/pythran/issues/659,,,2017-04-05T08:29:44Z,2,255,369,10,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/659.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/659/commits
5909,PullRequestEvent,2018-05-29 15:31:54+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,190968817,,Fix/osx compilation errors,closed,False,921,,https://api.github.com/repos/serge-sans-paille/pythran/issues/921,2018-05-29T15:31:53Z,2018-05-29T15:31:53Z,2018-05-29T15:31:54Z,2,31,1,3,OWNER,[],[],[],serge-sans-paille,863807,User,False,[],https://github.com/serge-sans-paille/pythran/pull/921.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/921/commits
5913,PullRequestEvent,2015-05-27 09:32:51+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,34623270,,Add random.shuffle(seq),closed,False,449,"I tried adding the other version, with a custom random number generator:

```cpp
    	template <class T, class function>
    	void shuffle(T & seq, function && randf) {
    		std::shuffle(seq.begin(), seq.end(), [&](int min, int max) -> int {
    			return (max - min) * randf() + min;
    		});
    	}
```

This works when calling it like that:

```python
import random
dests = range(64)

random.shuffle(dests, random.random)

print dests
```

but this fails:

```python
import random
dests = range(64)

def f():
    return 0.0

random.shuffle(dests, f)

print dests
```

So I didn't add the second version of `random.shuffle`.",https://api.github.com/repos/serge-sans-paille/pythran/issues/449,2015-05-27T09:32:50Z,2015-05-27T09:32:50Z,2015-05-27T09:32:50Z,1,79,0,4,[],[],[],[],pbrunet,1872390,User,False,[],https://github.com/serge-sans-paille/pythran/pull/449.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/449/commits
5915,PullRequestEvent,2015-02-07 16:29:59+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,28866238,,Mrpoper/harmonize declarations,open,False,387,,https://api.github.com/repos/serge-sans-paille/pythran/issues/387,,,2015-02-07T16:29:59Z,11,1500,1289,203,[],[],[],[],,,,,[],https://github.com/serge-sans-paille/pythran/pull/387.patch,https://api.github.com/repos/serge-sans-paille/pythran/pulls/387/commits
5922,PullRequestEvent,2017-12-21 13:08:47+00:00,111195368,the16thpythonist/ScopusWp,14919532,the16thpythonist,,,159653185,,Rebuild,closed,False,1,"The rebuild version is a version with a much more strict internal structure amongst other code improvements, but which offers the same functionality as the basic build.  The rebuild version is now functional enough to continue main development with this version",https://api.github.com/repos/the16thpythonist/ScopusWp/issues/1,2017-12-21T13:08:46Z,2017-12-21T13:08:46Z,2017-12-21T13:08:47Z,64,2430,2258,25,OWNER,[],[],[],the16thpythonist,14919532,User,False,[],https://github.com/the16thpythonist/ScopusWp/pull/1.patch,https://api.github.com/repos/the16thpythonist/ScopusWp/pulls/1/commits
5936,PullRequestEvent,2015-08-01 17:43:30+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,41405056,,fixing left censorship + improved test,closed,False,179,"whoop! Found a bug

- Kaplain Meier estimation of the CDF for left-censored data would give incorrect results if censorshop was present. ",https://api.github.com/repos/CamDavidsonPilon/lifelines/issues/179,2015-08-01T17:43:29Z,2015-08-01T17:43:29Z,2015-08-01T17:43:29Z,1,11,7,2,[],[],[],[],CamDavidsonPilon,884032,User,False,[],https://github.com/CamDavidsonPilon/lifelines/pull/179.patch,https://api.github.com/repos/CamDavidsonPilon/lifelines/pulls/179/commits
5955,PullRequestEvent,2017-04-18 18:21:46+00:00,42185087,James1345/django-rest-knox,248585,jokey2k,,,116389706,,Add missing closing brace in docs,open,False,51,,https://api.github.com/repos/James1345/django-rest-knox/issues/51,,,2017-04-18T18:21:45Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/James1345/django-rest-knox/pull/51.patch,https://api.github.com/repos/James1345/django-rest-knox/pulls/51/commits
5972,PullRequestEvent,2016-03-24 01:56:41+00:00,25541874,bennylope/smartystreets.py,1561943,pmkane,,,63979882,,allow the user to specify a timeout for web requests.,open,False,7,"By default, the requests module will wait forever, which isn't ideal behavior in production.  Note: I didn't implement a test for this in the test suite, because there are no existing tests that depend on having a working network, but happy to revise and submit with one, if desired.",https://api.github.com/repos/bennylope/smartystreets.py/issues/7,,,2016-03-24T01:56:41Z,1,3,2,1,[],[],[],[],,,,,[],https://github.com/bennylope/smartystreets.py/pull/7.patch,https://api.github.com/repos/bennylope/smartystreets.py/pulls/7/commits
5979,PullRequestEvent,2016-11-15 22:13:53+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,93859390,,Correct a couple of flake8 warning,open,False,7,,https://api.github.com/repos/browniebroke/deezer-python/issues/7,,,2016-11-15T22:13:53Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/browniebroke/deezer-python/pull/7.patch,https://api.github.com/repos/browniebroke/deezer-python/pulls/7/commits
5983,PullRequestEvent,2017-06-16 15:57:24+00:00,3758404,chrisspen/django-chroniker,5426467,YamaoMaoen,,,126045050,,Fix select_for_update usage,closed,False,95,,https://api.github.com/repos/chrisspen/django-chroniker/issues/95,,2017-06-16T15:57:23Z,2017-06-16T15:57:23Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/chrisspen/django-chroniker/pull/95.patch,https://api.github.com/repos/chrisspen/django-chroniker/pulls/95/commits
5999,PullRequestEvent,2017-03-26 18:31:48+00:00,38095954,eternnoir/pyTelegramBotAPI,15080676,stas123rus,,,112638357,,123,open,False,313,,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/issues/313,,,2017-03-26T18:31:48Z,27,180,37,10,[],[],[],[],,,,,[],https://github.com/eternnoir/pyTelegramBotAPI/pull/313.patch,https://api.github.com/repos/eternnoir/pyTelegramBotAPI/pulls/313/commits
6019,PullRequestEvent,2018-07-01 17:10:27+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,175369699,MDExOlB1bGxSZXF1ZXN0MTc1MzY5Njk5,Add sized generators for `RDD` and `Dataset`,closed,False,232,,https://api.github.com/repos/holdenk/spark-testing-base/issues/232,2018-07-01T17:10:27Z,2018-07-01T17:10:27Z,2018-07-01T17:10:27Z,1,266,24,4,NONE,[],[],[],holdenk,59893,User,False,[],https://github.com/holdenk/spark-testing-base/pull/232.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/232/commits
6021,PullRequestEvent,2018-03-16 17:12:19+00:00,30093433,holdenk/spark-testing-base,1108613,dmvieira,,,175594758,,Adding spark 2.1.2,open,False,233,This version has a lot of security fixes,https://api.github.com/repos/holdenk/spark-testing-base/issues/233,,,2018-03-16T17:12:19Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/233.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/233/commits
6025,PullRequestEvent,2016-01-16 21:54:02+00:00,30093433,holdenk/spark-testing-base,3827156,mahmoudhanafy,,,56264060,,Use custom equality object at testOperation,open,False,43,https://github.com/holdenk/spark-testing-base/issues/36,https://api.github.com/repos/holdenk/spark-testing-base/issues/43,,,2016-01-16T21:54:01Z,1,137,86,2,[],[],[],[],,,,,[],https://github.com/holdenk/spark-testing-base/pull/43.patch,https://api.github.com/repos/holdenk/spark-testing-base/pulls/43/commits
6030,PullRequestEvent,2018-07-25 22:00:36+00:00,8186469,isislovecruft/python-gnupg,907241,isislovecruft,,,203975394,MDExOlB1bGxSZXF1ZXN0MjAzOTc1Mzk0,Fix gpg>=1.4.18 bug where --edit-key continually asks for a passphrase.,closed,False,238,"This is a really gross hack.

The problem is that, with gpg>=1.4.18, there appears to be absolutely no way to tell it to not ask for a passphrase on stdin if the first passphrase given to it was wrong.  None of the options that are supposed to stop it from doing this actually work: not `--no-tty`, not `--batch`, not `--passphrase-fd 0`, nothing.  It'll just hang there forever like a drooling idiot.  (Thanks, howler monkeys.)

So!  This gross hack will feed it the expiration timestamp as a second wrong passphrase to get it to finally give the fuck up.  (I seriously hope that no uses their key expiration as actual key passphrase, but even if so, this will also fix the bug.)",https://api.github.com/repos/isislovecruft/python-gnupg/issues/238,2018-07-25T22:00:35Z,2018-07-25T22:00:35Z,2018-07-25T22:00:36Z,1,2,0,1,OWNER,"[{'login': 'isislovecruft', 'id': 907241, 'node_id': 'MDQ6VXNlcjkwNzI0MQ==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/907241?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/isislovecruft', 'html_url': 'https://github.com/isislovecruft', 'followers_url': 'https://api.github.com/users/isislovecruft/followers', 'following_url': 'https://api.github.com/users/isislovecruft/following{/other_user}', 'gists_url': 'https://api.github.com/users/isislovecruft/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/isislovecruft/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/isislovecruft/subscriptions', 'organizations_url': 'https://api.github.com/users/isislovecruft/orgs', 'repos_url': 'https://api.github.com/users/isislovecruft/repos', 'events_url': 'https://api.github.com/users/isislovecruft/events{/privacy}', 'received_events_url': 'https://api.github.com/users/isislovecruft/received_events', 'type': 'User', 'site_admin': False}]",[],[],isislovecruft,907241,User,False,"['compatibility', 'upstream GnuPG bug']",https://github.com/isislovecruft/python-gnupg/pull/238.patch,https://api.github.com/repos/isislovecruft/python-gnupg/pulls/238/commits
6037,PullRequestEvent,2016-07-03 23:47:03+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,76101681,,Development,open,False,11,,https://api.github.com/repos/jisazaTappsi/BooleanSolver/issues/11,,,2016-07-03T23:47:03Z,2,3,3,1,[],[],[],[],,,,,[],https://github.com/jisazaTappsi/BooleanSolver/pull/11.patch,https://api.github.com/repos/jisazaTappsi/BooleanSolver/pulls/11/commits
6039,PullRequestEvent,2016-05-30 22:34:07+00:00,46576177,kako-nawao/django-group-by,3527011,kako-nawao,,,71940638,,Issue 7,closed,False,8,"Resolve #7, adding support for Django 1.9.",https://api.github.com/repos/kako-nawao/django-group-by/issues/8,2016-05-30T22:34:06Z,2016-05-30T22:34:06Z,2016-05-30T22:34:06Z,6,115,50,10,[],[],[],[],kako-nawao,3527011,User,False,[],https://github.com/kako-nawao/django-group-by/pull/8.patch,https://api.github.com/repos/kako-nawao/django-group-by/pulls/8/commits
6085,PullRequestEvent,2016-02-26 10:47:53+00:00,3652822,mattupstate/flask-security,124687,toolness,,,60823876,,Only flash CONFIRM_REGISTRATION if email is sent.,open,False,489,"This PR is likely to be rejected and that's fine--I actually don't think it's an ideal fix, but it's something at least. (I'm also submitting this PR through github's website UI, which means I haven't run tests or anything... sorry!)

Basically, the problem I noticed was that I set `SECURITY_CONFIRMABLE` to `True`, yet unbeknownst to me, my app's config already had `SECURITY_SEND_REGISTER_EMAIL` set to `False`. Because of the way flask-security implements things, the confirmation link wasn't being sent, yet `CONFIRM_REGISTRATION` was still being flashed!

This PR changes things so that `CONFIRM_REGISTRATION` only flashes if an email was actually sent (since otherwise the flash message would be lying). I'm not sure if this is an ideal fix, though, since it still means that apps with the following configuration will still effectively prevent new users from logging in at all:

```python
SECURITY_SEND_REGISTER_EMAIL=False
SECURITY_CONFIRMABLE=True
SECURITY_LOGIN_WITHOUT_CONFIRMATION=False
```

I'm not sure what the best fix here would be. One possibility is to accept the behavior in this PR, but also raise a helpful error if the above mis-configuration is provided.",https://api.github.com/repos/mattupstate/flask-security/issues/489,,,2016-02-26T10:47:53Z,1,3,1,1,[],[],[],[],,,,,[],https://github.com/mattupstate/flask-security/pull/489.patch,https://api.github.com/repos/mattupstate/flask-security/pulls/489/commits
6094,PullRequestEvent,2015-01-23 19:06:40+00:00,16655352,mwarkentin/django-watchman,529037,dlanger,,,27946891,,Emails sent by mail check don't indicate they're from django-watchman,open,False,22,"It would be nice if the emails sent by the `_check_email` [function](https://github.com/mwarkentin/django-watchman/blob/master/watchman/checks.py#L56) had a body/subject/headers that indicated they were generated by `django-watchman`, in order to aid debugging of email servers and unexpected email volume.

We should also indicate somewhere that this check might cost users money, if they check `django-watchman` especially aggressively - for example, checking once per minute would cost a ~$5.60/month if Mandrill is used for sending.",https://api.github.com/repos/mwarkentin/django-watchman/issues/22,,,2015-01-23T19:06:40Z,1,12,5,3,[],[],[],[],,,,,[],https://github.com/mwarkentin/django-watchman/pull/22.patch,https://api.github.com/repos/mwarkentin/django-watchman/pulls/22/commits
