,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
1624,PullRequestEvent,2018-08-08 08:49:49+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,206935054,MDExOlB1bGxSZXF1ZXN0MjA2OTM1MDU0,whatismyip module: deprecate negative_cache_timeout,open,False,1407,,https://api.github.com/repos/ultrabug/py3status/issues/1407,,,2018-08-08T08:49:48Z,1,5,4,1,OWNER,"[{'login': 'ultrabug', 'id': 474389, 'node_id': 'MDQ6VXNlcjQ3NDM4OQ==', 'avatar_url': 'https://avatars3.githubusercontent.com/u/474389?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ultrabug', 'html_url': 'https://github.com/ultrabug', 'followers_url': 'https://api.github.com/users/ultrabug/followers', 'following_url': 'https://api.github.com/users/ultrabug/following{/other_user}', 'gists_url': 'https://api.github.com/users/ultrabug/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ultrabug/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ultrabug/subscriptions', 'organizations_url': 'https://api.github.com/users/ultrabug/orgs', 'repos_url': 'https://api.github.com/users/ultrabug/repos', 'events_url': 'https://api.github.com/users/ultrabug/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ultrabug/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1407.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1407/commits,309,['72998e72ff2a122e5b317731cefbcbbe73de8802']
1630,PullRequestEvent,2015-06-10 08:26:08+00:00,4387128,wbolster/happybase,748944,wbolster,,,37319455,,Updating TODO to reflect Py3 support in Thrift.,closed,False,95,"@wbolster FWIW I may also be willing / able to assist on #40. I was very worried that Thrift would require updating, but saw your [comment][2] and then confirmed `thrift` at least installs for Python 3.

Interested because we are considering building a layer around `happybase` for Google's newly released [Cloud BigTable][1].

[1]: https://cloud.google.com/bigtable/docs/
[2]: https://github.com/wbolster/happybase/issues/40#issuecomment-69743493",https://api.github.com/repos/wbolster/happybase/issues/95,2015-06-10T08:26:07Z,2015-06-10T08:26:07Z,2015-06-10T08:26:08Z,1,5,2,1,[],[],[],[],wbolster,748944.0,User,False,[],https://github.com/wbolster/happybase/pull/95.patch,https://api.github.com/repos/wbolster/happybase/pulls/95/commits,309,['2a7154008df06dac3ca5aebb4c89751ec6a1b74c']
1687,PullRequestEvent,2015-03-10 10:46:34+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,30839177,,Add SoundFile.truncate(),open,False,105,"Python file objects also [have this](https://docs.python.org/3/library/io.html#io.IOBase.truncate).

It looks like this can be done with the libsndfile command [SFC_FILE_TRUNCATE](http://www.mega-nerd.com/libsndfile/command.html#SFC_FILE_TRUNCATE).

Once we have this, we should replace the use of `os.open(..., os.O_TRUNC)` in `SoundFile.__init__()`.",https://api.github.com/repos/bastibe/PySoundFile/issues/105,,,2015-03-10T10:46:33Z,1,31,0,2,[],[],[],[],,,,,[],https://github.com/bastibe/PySoundFile/pull/105.patch,https://api.github.com/repos/bastibe/PySoundFile/pulls/105/commits,309,[]
1699,PullRequestEvent,2018-01-02 00:08:39+00:00,92776681,borgstrom/offspring,1594130,borgstrom,,,160656904,,"Add init, EXPLICIT_START and improve docs",closed,False,1,"* Add an `init()` method so that you don't need to subclass `__init__`.

* Add an `EXPLICIT_START` class attr, which if set to `True` requires the `.start()` method to be explicitly called by the user.

* Improve packaging & docs",https://api.github.com/repos/borgstrom/offspring/issues/1,2018-01-02T00:08:38Z,2018-01-02T00:08:38Z,2018-01-02T00:08:39Z,4,119,48,6,OWNER,[],[],[],borgstrom,1594130.0,User,False,[],https://github.com/borgstrom/offspring/pull/1.patch,https://api.github.com/repos/borgstrom/offspring/pulls/1/commits,309,[]
1701,PullRequestEvent,2017-10-10 17:14:53+00:00,77753230,bstriner/keras-tqdm,12462956,bstriner,,,145751366,,Add initial counter state to show resumed training from checkpoints (v2),closed,False,20,"Merging code from @gabobert + PEP8 fixes for travis
https://github.com/bstriner/keras-tqdm/pull/15

",https://api.github.com/repos/bstriner/keras-tqdm/issues/20,2017-10-10T17:14:53Z,2017-10-10T17:14:53Z,2017-10-10T17:14:53Z,2,35,26,7,OWNER,[],[],[],bstriner,12462956.0,User,False,[],https://github.com/bstriner/keras-tqdm/pull/20.patch,https://api.github.com/repos/bstriner/keras-tqdm/pulls/20/commits,309,"['b9bbadab7a6e20eab291149a114516f39c036444', '4fd5bbce6f77b3314bdb6b869fc9971ee9117fdf']"
1727,PullRequestEvent,2015-01-21 01:13:40+00:00,7977016,geduldig/TwitterAPI,2967359,geduldig,,,27724897,,Fixed bug in constants specifically users/profile_banner,closed,False,41,This was a simple change but was making the TwitterAPI get_endpoint throw an exception.,https://api.github.com/repos/geduldig/TwitterAPI/issues/41,2015-01-21T01:13:40Z,2015-01-21T01:13:40Z,2015-01-21T01:13:40Z,1,1,1,1,[],[],[],[],geduldig,2967359.0,User,False,[],https://github.com/geduldig/TwitterAPI/pull/41.patch,https://api.github.com/repos/geduldig/TwitterAPI/pulls/41/commits,309,['51e4cf520cc1eac3f6839a7166e780f6cb78953b']
1735,PullRequestEvent,2016-02-04 00:23:59+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,58222085,,xml parsing has special behavior for single files,closed,False,56,fix a special case of #54 ,https://api.github.com/repos/guykisel/inline-plz/issues/56,2016-02-04T00:23:58Z,2016-02-04T00:23:58Z,2016-02-04T00:23:58Z,3,26,11,2,[],[],[],[],guykisel,6760519.0,User,False,[],https://github.com/guykisel/inline-plz/pull/56.patch,https://api.github.com/repos/guykisel/inline-plz/pulls/56/commits,309,"['b585d09dd894f9bea9181dd75c36fc5d95d5ea94', '1880b2792c205e6f2fc2944ac050dc1e3811af44', '5eb09773f6ccf9941baeee321be2b0b6e5d7fdcb']"
1739,PullRequestEvent,2017-01-16 21:54:48+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,101483095,,Added linux support for pcanbasic,closed,False,118,Tried using python-can in linux but the PCANBasic file appears to be the old windows version from Peak-systems.  The updated file includes a platform check that allows one PCANBasic.py file to be used across both OS's.,https://api.github.com/repos/hardbyte/python-can/issues/118,2017-01-16T21:54:48Z,2017-01-16T21:54:48Z,2017-01-16T21:54:48Z,1,9,4,1,[],"[{'login': 'hardbyte', 'id': 855189, 'avatar_url': 'https://avatars.githubusercontent.com/u/855189?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hardbyte', 'html_url': 'https://github.com/hardbyte', 'followers_url': 'https://api.github.com/users/hardbyte/followers', 'following_url': 'https://api.github.com/users/hardbyte/following{/other_user}', 'gists_url': 'https://api.github.com/users/hardbyte/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hardbyte/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hardbyte/subscriptions', 'organizations_url': 'https://api.github.com/users/hardbyte/orgs', 'repos_url': 'https://api.github.com/users/hardbyte/repos', 'events_url': 'https://api.github.com/users/hardbyte/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hardbyte/received_events', 'type': 'User', 'site_admin': False}]",[],[],hardbyte,855189.0,User,False,[],https://github.com/hardbyte/python-can/pull/118.patch,https://api.github.com/repos/hardbyte/python-can/pulls/118/commits,309,['fa85248ffdf70356b22a6b325938f4f62434298f']
1770,PullRequestEvent,2017-05-10 14:34:46+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,119885965,,fixed error when using --config instead of -c caused a ValueError whe…,closed,False,33,…n parsing args from the command line,https://api.github.com/repos/kalaspuff/tomodachi/issues/33,2017-05-10T14:34:45Z,2017-05-10T14:34:45Z,2017-05-10T14:34:45Z,1,1,1,1,[],[],[],[],kalaspuff,89139.0,User,False,[],https://github.com/kalaspuff/tomodachi/pull/33.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/33/commits,309,['4ab5b94f83d21ec251b37638a8eff0027059276d']
1771,PullRequestEvent,2017-10-30 16:36:44+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,149573696,,Update pytz to 2017.3,open,False,217,"
There's a new version of [pytz](https://pypi.python.org/pypi/pytz) available.
You are currently using **2017.2**. I have updated it to **2017.3**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytz"">PyPI</a> | <a href=""http://pythonhosted.org/pytz"">Homepage</a> | <a href=""http://pythonhosted.org/pytz/"">Docs</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/217,,,2017-10-30T16:36:44Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/217.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/217/commits,309,['bcf10fe3e18f0ba0fa1445f05803fd8d1590e80d']
1773,PullRequestEvent,2017-10-12 20:44:10+00:00,62165703,kalaspuff/tomodachi,16239342,pyup-bot,,,146309807,,Update botocore to 1.7.28,open,False,203,"
There's a new version of [botocore](https://pypi.python.org/pypi/botocore) available.
You are currently using **1.7.5**. I have updated it to **1.7.28**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/botocore"">PyPI</a> | <a href=""https://pyup.io/changelogs/botocore/"">Changelog</a> | <a href=""https://github.com/boto/botocore"">Repo</a> 



### Changelog
> 
>### 1.7.28

>======

>* api-change:``polly``: Update polly client to latest version
>* api-change:``dms``: Update dms client to latest version
>* api-change:``codecommit``: Update codecommit client to latest version
>* api-change:``elasticbeanstalk``: Update elasticbeanstalk client to latest version
>* bugfix:Paginator: Fixes an issue when `build_full_result` is used repeatedly that results in the same token being returned multiple times.
>* api-change:``rds``: Update rds client to latest version




>### 1.7.27

>======

>* api-change:``ecr``: Update ecr client to latest version
>* api-change:``ses``: Update ses client to latest version




>### 1.7.26

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``opsworkscm``: Update opsworkscm client to latest version




>### 1.7.25

>======

>* api-change:``sqs``: Update sqs client to latest version
>* bugfix:serializer: Update query serializer to automatically include the application/x-www-form-urlencoded; charset=utf-8 Content-Type header.




>### 1.7.24

>======

>* api-change:``redshift``: Update redshift client to latest version




>### 1.7.23

>======

>* api-change:``route53domains``: Update route53domains client to latest version
>* api-change:``kinesisanalytics``: Update kinesisanalytics client to latest version




>### 1.7.22

>======

>* api-change:``ssm``: Update ssm client to latest version
>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.21

>======

>* api-change:``cloudhsm``: Update cloudhsm client to latest version




>### 1.7.20

>======

>* api-change:``organizations``: Update organizations client to latest version
>* api-change:``route53``: Update route53 client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version
>* api-change:``mturk``: Update mturk client to latest version
>* api-change:``appstream``: Update appstream client to latest version




>### 1.7.19

>======

>* api-change:``pinpoint``: Update pinpoint client to latest version




>### 1.7.18

>======

>* api-change:``cloudformation``: Update cloudformation client to latest version




>### 1.7.17

>======

>* api-change:``config``: Update config client to latest version
>* api-change:``ecs``: Update ecs client to latest version
>* api-change:``rds``: Update rds client to latest version




>### 1.7.16

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``logs``: Update logs client to latest version
>* api-change:``budgets``: Update budgets client to latest version




>### 1.7.15

>======

>* api-change:``appstream``: Update appstream client to latest version
>* api-change:``greengrass``: Update greengrass client to latest version
>* api-change:``rds``: Update rds client to latest version
>* api-change:``codepipeline``: Update codepipeline client to latest version
>* api-change:``lex-runtime``: Update lex-runtime client to latest version




>### 1.7.14

>======

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.13

>======

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``iam``: Update iam client to latest version
>* api-change:``ses``: Update ses client to latest version




>### 1.7.12

>======

>* api-change:``apigateway``: Update apigateway client to latest version




>### 1.7.11

>======

>* api-change:``servicecatalog``: Update servicecatalog client to latest version
>* api-change:``codebuild``: Update codebuild client to latest version
>* api-change:``organizations``: Update organizations client to latest version




>### 1.7.10

>======

>* api-change:``autoscaling``: Update autoscaling client to latest version
>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``batch``: Update batch client to latest version
>* api-change:``events``: Update events client to latest version




>### 1.7.9

>=====

>* api-change:``ec2``: Update ec2 client to latest version




>### 1.7.8

>=====

>* api-change:``devicefarm``: Update devicefarm client to latest version




>### 1.7.7

>=====

>* api-change:``logs``: Update logs client to latest version




>### 1.7.6

>=====

>* api-change:``ec2``: Update ec2 client to latest version
>* api-change:``lex-models``: Update lex-models client to latest version
>* api-change:``application-autoscaling``: Update application-autoscaling client to latest version
>* api-change:``elbv2``: Update elbv2 client to latest version
>* api-change:``route53``: Update route53 client to latest version








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kalaspuff/tomodachi/issues/203,,,2017-10-12T20:44:10Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/kalaspuff/tomodachi/pull/203.patch,https://api.github.com/repos/kalaspuff/tomodachi/pulls/203/commits,309,['f20861b18f693c92be560a0d12ea06821b1412d2']
1824,PullRequestEvent,2018-03-14 02:40:00+00:00,11074173,paragbaxi/qualysapi,954865,paragbaxi,,,160680848,,"Add free, automated flake8 testing to all new code submissions",closed,False,26,"[Flake8](http://flake8.pycqa.org) tests can help to find Python syntax errors, undefined names, and other code quality issues.  [Travis CI](https://travis-ci.org) is a framework for running flake8 and other tests which is free for open source projects like this one.  The owner of the this repo would need to go to https://travis-ci.org/profile and flip the repository switch __on__ to enable free automated flake8 testing of each pull request.",https://api.github.com/repos/paragbaxi/qualysapi/issues/26,2018-03-14T02:39:59Z,2018-03-14T02:39:59Z,2018-03-14T02:39:59Z,1,22,0,1,NONE,[],[],[],paragbaxi,954865.0,User,False,[],https://github.com/paragbaxi/qualysapi/pull/26.patch,https://api.github.com/repos/paragbaxi/qualysapi/pulls/26/commits,309,['c6f63f62a33586ef3b493fe7224044cb2a7cad4d']
1832,PullRequestEvent,2017-09-24 12:59:00+00:00,7379566,picklepete/pyicloud,7536,torarnv,,,98433578,,Add due date functionality for reminders,closed,False,105,"Using the python `datetime` module, you can now add a due date for reminders that are created through this client:

```python
r = api.reminders
# Set a reminder for December 17th, 2016 at 8pm
r.post(title, description = """", dueDate = datetime(2016, 12, 17, 20))
```",https://api.github.com/repos/picklepete/pyicloud/issues/105,2017-09-24T12:59:00Z,2017-09-24T12:59:00Z,2017-09-24T12:59:00Z,1,13,2,1,NONE,[],[],[],torarnv,7536.0,User,False,[],https://github.com/picklepete/pyicloud/pull/105.patch,https://api.github.com/repos/picklepete/pyicloud/pulls/105/commits,309,['eb8d1fbc558f2b3dc68a939c083bb12ae91ff71b']
1867,PullRequestEvent,2018-04-05 17:10:27+00:00,124682643,stared/livelossplot,19804455,jonahweissman,,,179740473,,Add support for multiple outputs with the same loss func in keras,open,False,11,"I confirmed that this code works for both my model and `keras_example.ipynb`. I haven't confirmed that it works with multiple outputs and multiple loss functions, however.

If there are any code-style changes you want me to make, just let me know.

closes #10 ",https://api.github.com/repos/stared/livelossplot/issues/11,,,2018-04-05T17:10:27Z,1,9,6,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/stared/livelossplot/pull/11.patch,https://api.github.com/repos/stared/livelossplot/pulls/11/commits,309,['128931c095d3d882d8e31c3a14f12c49fb870f72']
1871,PullRequestEvent,2016-12-08 06:24:06+00:00,19361014,svanoort/pyresttest,13685721,shepherdjay,,,97065980,,Case insensitive string comparator,open,False,220,"Implementation of case insensitive comparator as described in issue #148  

Utilizing built-in str.lower() for implementation assuming mostly english character set",https://api.github.com/repos/svanoort/pyresttest/issues/220,,,2016-12-08T06:24:06Z,1,33,0,3,[],[],[],[],,,,,[],https://github.com/svanoort/pyresttest/pull/220.patch,https://api.github.com/repos/svanoort/pyresttest/pulls/220/commits,309,"['5ce47baf9dab5de1590756270143cc88dde2ca9d', 'fac7bd82caa83b9177e322ad58a15825b778e9ca']"
1878,PullRequestEvent,2015-07-02 17:59:53+00:00,4156651,tomerfiliba/plumbum,53122,tomerfiliba,,,39095180,,Add Darwin/OSX variant of stat format to support operations on remote OSX servers,closed,False,196,This is for #180. I put my comments in that issue instead of this PR: https://github.com/tomerfiliba/plumbum/issues/180#issuecomment-118069755.,https://api.github.com/repos/tomerfiliba/plumbum/issues/196,2015-07-02T17:59:53Z,2015-07-02T17:59:53Z,2015-07-02T17:59:53Z,1,9,4,1,[],[],[],[],tomerfiliba,53122.0,User,False,[],https://github.com/tomerfiliba/plumbum/pull/196.patch,https://api.github.com/repos/tomerfiliba/plumbum/pulls/196/commits,309,['e472335503b4911643f212dd196f058687a0d6b6']
1923,PullRequestEvent,2018-06-11 09:47:25+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,193926825,MDExOlB1bGxSZXF1ZXN0MTkzOTI2ODI1,Upgrade requirements,closed,False,18,,https://api.github.com/repos/adamchainz/apig-wsgi/issues/18,2018-06-11T09:47:25Z,2018-06-11T09:47:25Z,2018-06-11T09:47:25Z,1,1,1,1,OWNER,[],[],[],adamchainz,857609.0,User,False,[],https://github.com/adamchainz/apig-wsgi/pull/18.patch,https://api.github.com/repos/adamchainz/apig-wsgi/pulls/18/commits,309,['6adc68b69840a1532f6a342dea44fc3e7e4e8221']
1928,PullRequestEvent,2018-03-09 06:45:11+00:00,93190454,asottile/tokenize-rt,1810591,asottile,,,173930159,,Ran pre-commit autoupdate.,closed,False,12,Committed via https://github.com/asottile/all-repos,https://api.github.com/repos/asottile/tokenize-rt/issues/12,2018-03-09T06:45:11Z,2018-03-09T06:45:11Z,2018-03-09T06:45:11Z,1,3,3,1,OWNER,[],[],[],asottile,1810591.0,User,False,[],https://github.com/asottile/tokenize-rt/pull/12.patch,https://api.github.com/repos/asottile/tokenize-rt/pulls/12/commits,309,['1d6567dab1da604904e587fb722fe2e5d5392d31']
1949,PullRequestEvent,2015-01-01 05:03:49+00:00,23816128,ecordell/pymacaroons,305268,msabramo,,,26740642,,setup.py: set url,open,False,7,Clickable link on PyPI,https://api.github.com/repos/ecordell/pymacaroons/issues/7,,,2015-01-01T05:03:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ecordell/pymacaroons/pull/7.patch,https://api.github.com/repos/ecordell/pymacaroons/pulls/7/commits,309,['cb1a48c8f6a65b0d03b5b6c4e51321838375331e']
1980,PullRequestEvent,2018-05-26 18:06:27+00:00,4314068,gvalkov/python-evdev,199813,tacaswell,,,190753018,,FIX: ensure lists handed in to _uinput.create are long enough,open,False,88,"This prevents a

E       SystemError: Objects/longobject.c:415: bad argument to internal function

when passing in too short of a list on newer versions of cpython.

The underlying issue is that in uinput.c:uinput_create the list access
is not checked for IndexError.  If out of range, it returns null and
sets an error.  At some point PyLong_AsLong started to fail when
passed null (rather than I assume treating it as 0).

This ensures filling with 0 behavior at the python level.",https://api.github.com/repos/gvalkov/python-evdev/issues/88,,,2018-05-26T18:06:27Z,1,1,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/gvalkov/python-evdev/pull/88.patch,https://api.github.com/repos/gvalkov/python-evdev/pulls/88/commits,309,['64ffca092b83f0eb3f6a081f20849cdb9404d058']
1982,PullRequestEvent,2018-01-06 21:36:37+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,161497034,,Modernize pyinvoke tasks,open,False,48,,https://api.github.com/repos/illagrenan/ares_util/issues/48,,,2018-01-06T21:36:37Z,1,10,0,1,OWNER,[],[],[],,,,,[],https://github.com/illagrenan/ares_util/pull/48.patch,https://api.github.com/repos/illagrenan/ares_util/pulls/48/commits,309,"['cca1bccc77a787cfbbc8b334967db3703743f9c9', '45617dcb6a17b627d5b7d7c3cf6785ae3fb350fe', '074ef5c6701a679041c28b293fb650f6144a1f9b', 'f48e043dbc0e5865692971a3c0e869cb03c2aa31', 'd92a3751b79d99763dbb3611bea5e607cde39944']"
2006,PullRequestEvent,2015-11-03 02:41:49+00:00,29613985,jorgebastida/awslogs,310233,ejhayes,,,49514082,,Add note for installing on El Capitan,open,False,22,It appears that there's an issue with six that causes problems [installing on OSX El Capitan](https://github.com/pypa/pip/issues/3165#issuecomment-146966939).  This updates README to include install notes for El Capitan.,https://api.github.com/repos/jorgebastida/awslogs/issues/22,,,2015-11-03T02:41:49Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/jorgebastida/awslogs/pull/22.patch,https://api.github.com/repos/jorgebastida/awslogs/pulls/22/commits,309,['896122ddb031cbaa96afb5bce6e10b723b463ed0']
2031,PullRequestEvent,2018-02-06 20:19:46+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,167519484,,Refactor: Use utility to load data,open,False,2,,https://api.github.com/repos/khornberg/octokit.py/issues/2,,,2018-02-06T20:19:46Z,5,198,11,8,OWNER,[],[],[],,,,,[],https://github.com/khornberg/octokit.py/pull/2.patch,https://api.github.com/repos/khornberg/octokit.py/pulls/2/commits,309,"['c5db4e353a2ac903daff41440cd704580e61541c', '916702175dd896c5618c50421895e65989601fdd', '81db4b1f18c1dc574612eacfe2e9c81f0a1566c4', 'f8515ab5be432e8ff744cfd7c71abd15b968d541', '01a8b867ccda9dcf51d5b48048b22919f6b117a6', '37d41d16696869728cfb9156bfb8cd7e9504cab3', '3bc3ddca287f989f66b628de9827c9ef834ed625', '248a896f524b8ff2668fbc17a2374f5302ef0635', '44a7c1dc55f4f2df435d39ac75a3468c291a399e', '6f05bc4204365b905a55cbccc451d13466bff9d1']"
2035,PullRequestEvent,2017-08-03 13:08:16+00:00,69691394,kragniz/python-etcd3,16239342,pyup-bot,,,133683768,,Update hypothesis to 3.14.1,closed,False,184,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.11.6**. I have updated it to **3.14.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.14.1

>-------------------

>This raises the maximum depth at which Hypothesis starts cutting off data
>generation to a more reasonable value which it is harder to hit by accident.

>This resolves (:issue:`751`), in which some examples which previously worked
>would start timing out, but it will also likely improve the data generation
>quality for complex data types.

>-------------------


>### 3.14.0

>-------------------

>Hypothesis now understands inline type annotations (:issue:`293`):

>- If the target of :func:`~hypothesis.strategies.builds` has type annotations,
>  a default strategy for missing required arguments is selected based on the
>  type.  Type-based strategy selection will only override a default if you
>  pass :const:`hypothesis.infer` as a keyword argument.

>- If :func:`given &lt;hypothesis.given&gt;` wraps a function with type annotations,
>  you can pass :const:`~hypothesis.infer` as a keyword argument and the
>  appropriate strategy will be substituted.

>- You can check what strategy will be inferred for a type with the new
>  :func:`~hypothesis.strategies.from_type` function.

>- :func:`~hypothesis.strategies.register_type_strategy` teaches Hypothesis
>  which strategy to infer for custom or unknown types.  You can provide a
>  strategy, or for more complex cases a function which takes the type and
>  returns a strategy.

>-------------------


>### 3.13.1

>-------------------

>This is a bug fix release for :issue:`514` - Hypothesis would continue running
>examples after a :class:`~python:unittest.SkipTest` exception was raised,
>including printing a falsifying example.  Skip exceptions from the standard
>:mod:`python:unittest` module, and ``pytest``, ``nose``, or ``unittest2``
>modules now abort the test immediately without printing output.

>-------------------


>### 3.13.0

>-------------------

>This release has two major aspects to it: The first is the introduction of
>:func:`~hypothesis.strategies.deferred`, which allows more natural definition
>of recursive (including mutually recursive) strategies.

>The second is a number of engine changes designed to support this sort of
>strategy better. These should have a knock-on effect of also improving the
>performance of any existing strategies that currently generate a lot of data
>or involve heavy nesting by reducing their typical example size.

>-------------------


>### 3.12.0

>-------------------

>This release makes some major internal changes to how Hypothesis represents
>data internally, as a prelude to some major engine changes that should improve
>data quality. There are no API changes, but it&#39;s a significant enough internal
>change that a minor version bump seemed warranted.

>User facing impact should be fairly mild, but includes:

>* All existing examples in the database will probably be invalidated. Hypothesis
>  handles this automatically, so you don&#39;t need to do anything, but if you see
>  all your examples disappear that&#39;s why.
>* Almost all data distributions have changed significantly. Possibly for the better,
>  possibly for the worse. This may result in new bugs being found, but it may
>  also result in Hypothesis being unable to find bugs it previously did.
>* Data generation may be somewhat faster if your existing bottleneck was in
>  draw_bytes (which is often the case for large examples).
>* Shrinking will probably be slower, possibly significantly.

>If you notice any effects you consider to be a significant regression, please
>open an issue about them.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/kragniz/python-etcd3/issues/184,,2017-08-03T13:08:15Z,2017-08-03T13:08:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kragniz/python-etcd3/pull/184.patch,https://api.github.com/repos/kragniz/python-etcd3/pulls/184/commits,309,['e6e3bb73cab3f08b60f601bacb73dd6dd5ecdd37']
2043,PullRequestEvent,2018-07-03 20:16:57+00:00,70314805,kyuupichan/electrumx,32116761,cipig,,,199072803,MDExOlB1bGxSZXF1ZXN0MTk5MDcyODAz,fix for JSON value is not an integer as expected,open,False,507,"Revert a small change from https://github.com/kyuupichan/electrumx/commit/2cb89814b6c8df2d2e19f0a2192c2c7216964140 to fix error
`{""jsonrpc"": ""2.0"", ""error"": {""code"": 2, ""message"": ""daemon error: {'code': -1, 'message': 'JSON value is not an integer as expected'}""}, ""id"": 1}` when doing blockchain.transaction.get",https://api.github.com/repos/kyuupichan/electrumx/issues/507,,,2018-07-03T20:16:56Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kyuupichan/electrumx/pull/507.patch,https://api.github.com/repos/kyuupichan/electrumx/pulls/507/commits,309,['a3dad481c218f20947769e9aac2c42e38bbf450b']
