,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
184,PullRequestEvent,2017-11-02 19:45:50+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,148448996,,Update cryptography to 2.1.2,closed,False,37,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **1.8.1**. I have updated it to **2.1.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/cryptography"">PyPI</a> | <a href=""https://pyup.io/changelogs/cryptography/"">Changelog</a> | <a href=""https://github.com/pyca/cryptography"">Repo</a> 



### Changelog
> 
>### 2.1.1

>~~~~~~~~~~~~~~~~~~

>* Fixed support for install with the system ``pip`` on Ubuntu 16.04.

>.. _v2-1:



>### 2.1

>~~~~~~~~~~~~~~~~

>* **FINAL DEPRECATION** Python 2.6 support is deprecated, and will be removed
>  in the next release of ``cryptography``.
>* **BACKWARDS INCOMPATIBLE:** ``Whirlpool``, ``RIPEMD160``, and
>  ``UnsupportedExtension`` have been removed in accordance with our
>  :doc:`/api-stability` policy.
>* **BACKWARDS INCOMPATIBLE:**
>  :attr:`DNSName.value &lt;cryptography.x509.DNSName.value&gt;`,
>  :attr:`RFC822Name.value &lt;cryptography.x509.RFC822Name.value&gt;`, and
>  :attr:`UniformResourceIdentifier.value
>  &lt;cryptography.x509.UniformResourceIdentifier.value&gt;`
>  will now return an :term:`A-label` string when parsing a certificate
>  containing an internationalized domain name (IDN) or if the caller passed
>  a :term:`U-label` to the constructor. See below for additional deprecations
>  related to this change.
>* Installing ``cryptography`` now requires ``pip`` 6 or newer.
>* Deprecated passing :term:`U-label` strings to the
>  :class:`~cryptography.x509.DNSName`,
>  :class:`~cryptography.x509.UniformResourceIdentifier`, and
>  :class:`~cryptography.x509.RFC822Name` constructors. Instead, users should
>  pass values as :term:`A-label` strings with ``idna`` encoding if necessary.
>  This change will not affect anyone who is not processing internationalized
>  domains.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.algorithms.ChaCha20`. In
>  most cases users should choose
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`
>  rather than using this unauthenticated form.
>* Added :meth:`~cryptography.x509.CertificateRevocationList.is_signature_valid`
>  to :class:`~cryptography.x509.CertificateRevocationList`.
>* Support :class:`~cryptography.hazmat.primitives.hashes.BLAKE2b` and
>  :class:`~cryptography.hazmat.primitives.hashes.BLAKE2s` with
>  :class:`~cryptography.hazmat.primitives.hmac.HMAC`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.XTS` mode for
>  AES.
>* Added support for using labels with
>  :class:`~cryptography.hazmat.primitives.asymmetric.padding.OAEP` when using
>  OpenSSL 1.0.2 or greater.
>* Improved compatibility with NSS when issuing certificates from an issuer
>  that has a subject with non-``UTF8String`` string types.
>* Add support for the :class:`~cryptography.x509.DeltaCRLIndicator` extension.
>* Add support for the :class:`~cryptography.x509.TLSFeature`
>  extension. This is commonly used for enabling ``OCSP Must-Staple`` in
>  certificates.
>* Add support for the :class:`~cryptography.x509.FreshestCRL` extension.

>.. _v2-0-3:



>### 2.0.3

>~~~~~~~~~~~~~~~~~~

>* Fixed an issue with weak linking symbols when compiling on macOS
>  versions older than 10.12.


>.. _v2-0-2:



>### 2.0.2

>~~~~~~~~~~~~~~~~~~

>* Marked all symbols as hidden in the ``manylinux1`` wheel to avoid a
>  bug with symbol resolution in certain scenarios.


>.. _v2-0-1:



>### 2.0.1

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenBSD.
>* Altered the ``manylinux1`` wheels to statically link OpenSSL instead of
>  dynamically linking and bundling the shared object. This should resolve
>  crashes seen when using ``uwsgi`` or other binaries that link against
>  OpenSSL independently.
>* Fixed the stack level for the ``signer`` and ``verifier`` warnings.


>.. _v2-0:



>### 2.0

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Support for Python 3.3 has been dropped.
>* We now ship ``manylinux1`` wheels linked against OpenSSL 1.1.0f. These wheels
>  will be automatically used with most Linux distributions if you are running
>  the latest pip.
>* Deprecated the use of ``signer`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPrivateKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey`
>  in favor of ``sign``.
>* Deprecated the use of ``verifier`` on
>  :class:`~cryptography.hazmat.primitives.asymmetric.rsa.RSAPublicKey`,
>  :class:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey`,
>  and
>  :class:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey`
>  in favor of ``verify``.
>* Added support for parsing
>  :class:`~cryptography.x509.certificate_transparency.SignedCertificateTimestamp`
>  objects from X.509 certificate extensions.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.ChaCha20Poly1305`.
>* Added support for
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESCCM`.
>* Added
>  :class:`~cryptography.hazmat.primitives.ciphers.aead.AESGCM`, a &quot;one shot&quot;
>  API for AES GCM encryption.
>* Added support for :doc:`/hazmat/primitives/asymmetric/x25519`.
>* Added support for serializing and deserializing Diffie-Hellman parameters
>  with
>  :func:`~cryptography.hazmat.primitives.serialization.load_pem_parameters`,
>  :func:`~cryptography.hazmat.primitives.serialization.load_der_parameters`,
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dh.DHParameters.parameter_bytes`
>  .
>* The ``extensions`` attribute on :class:`~cryptography.x509.Certificate`,
>  :class:`~cryptography.x509.CertificateSigningRequest`,
>  :class:`~cryptography.x509.CertificateRevocationList`, and
>  :class:`~cryptography.x509.RevokedCertificate` now caches the computed
>  ``Extensions`` object. There should be no performance change, just a
>  performance improvement for programs accessing the ``extensions`` attribute
>  multiple times.


>.. _v1-9:



>### 1.9

>~~~~~~~~~~~~~~~~

>* **BACKWARDS INCOMPATIBLE:** Elliptic Curve signature verification no longer
>  returns ``True`` on success. This brings it in line with the interface&#39;s
>  documentation, and our intent. The correct way to use
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.verify`
>  has always been to check whether or not
>  :class:`~cryptography.exceptions.InvalidSignature` was raised.
>* **BACKWARDS INCOMPATIBLE:** Dropped support for macOS 10.7 and 10.8.
>* **BACKWARDS INCOMPATIBLE:** The minimum supported PyPy version is now 5.3.
>* Python 3.3 support has been deprecated, and will be removed in the next
>  ``cryptography`` release.
>* Add support for providing ``tag`` during
>  :class:`~cryptography.hazmat.primitives.ciphers.modes.GCM` finalization via
>  :meth:`~cryptography.hazmat.primitives.ciphers.AEADDecryptionContext.finalize_with_tag`.
>* Fixed an issue preventing ``cryptography`` from compiling against
>  LibreSSL 2.5.x.
>* Added
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.key_size`
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey.key_size`
>  as convenience methods for determining the bit size of a secret scalar for
>  the curve.
>* Accessing an unrecognized extension marked critical on an X.509 object will
>  no longer raise an ``UnsupportedExtension`` exception, instead an
>  :class:`~cryptography.x509.UnrecognizedExtension` object will be returned.
>  This behavior was based on a poor reading of the RFC, unknown critical
>  extensions only need to be rejected on certificate verification.
>* The CommonCrypto backend has been removed.
>* MultiBackend has been removed.
>* ``Whirlpool`` and ``RIPEMD160`` have been deprecated.


>.. _v1-8-2:



>### 1.8.2

>~~~~~~~~~~~~~~~~~~

>* Fixed a compilation bug affecting OpenSSL 1.1.0f.
>* Updated Windows and macOS wheels to be compiled against OpenSSL 1.1.0f.


>.. _v1-8-1:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ayemos/akagi/issues/37,,2017-11-02T19:45:49Z,2017-11-02T19:45:49Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/37.patch,https://api.github.com/repos/ayemos/akagi/pulls/37/commits
207,PullRequestEvent,2016-08-22 02:47:21+00:00,44054354,dabeaz/curio,9637983,avamsi,,,82127912,,Fix formatting in README.rst,open,False,76,,https://api.github.com/repos/dabeaz/curio/issues/76,,,2016-08-22T02:47:21Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/76.patch,https://api.github.com/repos/dabeaz/curio/pulls/76/commits
230,PullRequestEvent,2015-11-12 06:14:20+00:00,6662075,joke2k/faker,5918804,massa142,,,50475525,,Update ja_JP for username and domain,open,False,300,"In order to get username and domain in ja_JP
・Add [Romanized Japanese](https://en.wikipedia.org/wiki/Romanization_of_Japanese) person name
・Add internet provider for ja_JP


",https://api.github.com/repos/joke2k/faker/issues/300,,,2015-11-12T06:14:19Z,2,110,0,3,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/300.patch,https://api.github.com/repos/joke2k/faker/pulls/300/commits
240,PullRequestEvent,2018-06-11 06:19:12+00:00,97612481,lh3/minimap2,12987163,hasindu2008,,,193883421,MDExOlB1bGxSZXF1ZXN0MTkzODgzNDIx,added support for 64 bit ARM architectures,open,False,180,Added support for ARM 64 architectures such as ARMv8.,https://api.github.com/repos/lh3/minimap2/issues/180,,,2018-06-11T06:19:12Z,1,8,4,2,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/180.patch,https://api.github.com/repos/lh3/minimap2/pulls/180/commits
243,PullRequestEvent,2017-12-05 12:57:05+00:00,97612481,lh3/minimap2,1433286,armintoepfer,,,156455744,,Add meson,open,False,74,"* Library support and minimap2 executable
* Update kseq.h from htslib HEAD. Otherwise we cannot link
    minimap2 and htslib at the same time.",https://api.github.com/repos/lh3/minimap2/issues/74,,,2017-12-05T12:57:05Z,1,190,34,3,NONE,[],[],[],,,,,[],https://github.com/lh3/minimap2/pull/74.patch,https://api.github.com/repos/lh3/minimap2/pulls/74/commits
280,PullRequestEvent,2017-03-13 12:42:00+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,34316910,,Change 'Abort' message to the more appropriate 'Pulled out',closed,False,144,,https://api.github.com/repos/nvbn/thefuck/issues/144,,2017-03-13T12:42:00Z,2017-03-13T12:42:00Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/144.patch,https://api.github.com/repos/nvbn/thefuck/pulls/144/commits
287,PullRequestEvent,2017-02-22 14:23:20+00:00,33614304,nvbn/thefuck,22504537,andrew-epstein,,,107417195,,Improve performance of history rule,open,False,605,"```bash
$ history | wc -l
   26954
$ ll
...
$ fuck
...
DEBUG: Trying rule: history; took: 0:00:02.685889
ls -al [enter/↑/↓/ctrl+c]


$ ll
...
$ fuck
...
DEBUG: Trying rule: history; took: 0:00:00.140865
ls -al [enter/↑/↓/ctrl+c]
```

The issue is the function `get_valid_history_without_current()`; it does a linear scan through the list `executables` once per line of history. Changing `executables` to a set allows for constant-time lookup instead. This should help address #334, #353, and maybe #371.",https://api.github.com/repos/nvbn/thefuck/issues/605,,,2017-02-22T14:23:19Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/605.patch,https://api.github.com/repos/nvbn/thefuck/pulls/605/commits
335,PullRequestEvent,2017-06-29 11:05:58+00:00,24005390,tBuLi/symfit,2188968,tBuLi,,,128124785,,Refactor Fit objects,open,False,133,"This  PR represents a mayor overhaul of the internal structure of Fit objects in symfit.

`Fit` is now responsible for feeding an Objective function to a Minimizer, it is no longer the combination of these two.

This means two new types of object have been introduced; Minimizers and Objectives. This change should make it easier for people to introduce a new Minimizer while being completely agnostic about which objective function to use.

To do (not a complete list, work in progress):
- Documentation overhaul
- Developers instructions in the docs
- Tests
- ...",https://api.github.com/repos/tBuLi/symfit/issues/133,,,2017-06-29T11:05:57Z,11,943,1066,14,[],[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/133.patch,https://api.github.com/repos/tBuLi/symfit/pulls/133/commits
368,PullRequestEvent,2016-10-03 02:42:03+00:00,18313451,dsoprea/PySvn,715626,dsoprea,,,87568893,,svn subprocess environment customization,closed,False,75,Here I've added possibility to pass custom set of environment variables to underlying ``svn`` command. Sometimes it's desirable to customize environment at use time but not desirable or possible to change global environment. For example my use case is setting ``SVN_SSH`` to use login not matching current user and ssh identity located at non-standard path.,https://api.github.com/repos/dsoprea/PySvn/issues/75,2016-10-03T02:42:02Z,2016-10-03T02:42:02Z,2016-10-03T02:42:02Z,3,2,0,1,[],[],[],[],dsoprea,715626,User,False,[],https://github.com/dsoprea/PySvn/pull/75.patch,https://api.github.com/repos/dsoprea/PySvn/pulls/75/commits
369,PullRequestEvent,2016-08-27 14:23:35+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,82907543,,Update cryptography to 1.5,closed,False,12,"
There's a new version of [cryptography](https://pypi.python.org/pypi/cryptography) available.
You are currently using **1.4**. I have updated it to **1.5**





### Changelog
> 
>### 1.5

>~~~~~~~~~~~~~~~~

>* Added
>  :func:`~cryptography.hazmat.primitives.asymmetric.padding.calculate_max_pss_salt_length`.
>* Added &quot;one shot&quot;
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPrivateKey.sign`
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.dsa.DSAPublicKey.verify`
>  methods to DSA keys.
>* Added &quot;one shot&quot;
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePrivateKey.sign`
>  and
>  :meth:`~cryptography.hazmat.primitives.asymmetric.ec.EllipticCurvePublicKey.verify`
>  methods to ECDSA keys.
>* Switched back to the older callback model on Python 3.5 in order to mitigate
>  the locking callback problem with OpenSSL &lt;1.1.0.
>* :class:`~cryptography.x509.CertificateBuilder`,
>  :class:`~cryptography.x509.CertificateRevocationListBuilder`, and
>  :class:`~cryptography.x509.RevokedCertificateBuilder` now accept timezone
>  aware ``datetime`` objects as method arguments
>* ``cryptography`` now supports OpenSSL 1.1.0 as a compilation target.








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/12,2016-08-27T14:23:35Z,2016-08-27T14:23:35Z,2016-08-27T14:23:35Z,1,1,1,1,[],[],[],[],ericmjl,2631566,User,False,[],https://github.com/ericmjl/nxviz/pull/12.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/12/commits
372,PullRequestEvent,2017-08-23 12:42:13+00:00,63429822,ericmjl/nxviz,2631566,ericmjl,,,137207346,,Update palettable to 3.0.0,closed,False,86,"
There's a new version of [palettable](https://pypi.python.org/pypi/palettable) available.
You are currently using **2.1.1**. I have updated it to **3.0.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/palettable"">PyPI</a> | <a href=""https://pyup.io/changelogs/palettable/"">Changelog</a> | <a href=""https://jiffyclub.github.io/palettable/"">Repo</a> 



### Changelog
> 
>### 3.0.0

>-------------

>* Added new Wes Anderson palettes
>* Changed WesAndersonMap.wap_url attribute to .url to match the rest
>  of the API
>* Added modules for cmocean, matplotlib, and mycarta palettes







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/86,,2017-08-23T12:42:13Z,2017-08-23T12:42:13Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/86.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/86/commits
375,PullRequestEvent,2017-11-21 09:12:28+00:00,63429822,ericmjl/nxviz,16239342,pyup-bot,,,153833458,,Update hypothesis to 3.38.1,open,False,184,"
There's a new version of [hypothesis](https://pypi.python.org/pypi/hypothesis) available.
You are currently using **3.38.0**. I have updated it to **3.38.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/hypothesis"">PyPI</a> | <a href=""https://pyup.io/changelogs/hypothesis/"">Changelog</a> | <a href=""https://github.com/HypothesisWorks/hypothesis/issues"">Repo</a> 



### Changelog
> 
>### 3.38.1

>-------------------

>This patch has a variety of non-user-visible refactorings, removing various
>minor warts ranging from indirect imports to typos in comments.

>-------------------






*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ericmjl/nxviz/issues/184,,,2017-11-21T09:12:28Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/ericmjl/nxviz/pull/184.patch,https://api.github.com/repos/ericmjl/nxviz/pulls/184/commits
388,PullRequestEvent,2016-03-20 16:16:49+00:00,6909307,gawel/pyquery,16160665,woxcab,,,63499515,,Added 'cookies' as allowed argument for requests,open,False,129,,https://api.github.com/repos/gawel/pyquery/issues/129,,,2016-03-20T16:16:49Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/gawel/pyquery/pull/129.patch,https://api.github.com/repos/gawel/pyquery/pulls/129/commits
414,PullRequestEvent,2016-10-07 17:29:23+00:00,15376784,mar10/wsgidav,167319,tomviner,,,88477251,,Use defusedxml for safe xml parsing,open,False,46,"By default `lxml.etree` and `xml.etree` are not safe when parsing untrusted user input. This PR uses [defusedxml](https://pypi.python.org/pypi/defusedxml) to wraps those libraries, applying safe defaults, thus preventing several attack vectors.",https://api.github.com/repos/mar10/wsgidav/issues/46,,,2016-10-07T17:29:23Z,1,15,7,4,[],[],[],[],,,,,[],https://github.com/mar10/wsgidav/pull/46.patch,https://api.github.com/repos/mar10/wsgidav/pulls/46/commits
424,PullRequestEvent,2018-02-11 21:03:25+00:00,16964283,olofk/fusesoc,2194902,olofk,,,165590776,,Support for using 'sync-type' to determine library provider,closed,False,192,"This patch adds a 'sync-type' field to the library sections of the config file which specifies how to acquire the library. Currently two sync-types are supported, 'git' and 'local', with 'git' assuming a Git repository and 'local' acting much like `pip install -e` - that is,  simply using the contents of the provided directory directly. Down the line we would add 'hg', 'svn', or other backends as needed.

The Provider classes/modules which are used to fetch cores are expanded to allow managing libraries as well.

This patch is intended for merging sometime after 1.8.",https://api.github.com/repos/olofk/fusesoc/issues/192,,2018-02-11T21:03:25Z,2018-02-11T21:03:25Z,2,181,62,16,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/olofk/fusesoc/pull/192.patch,https://api.github.com/repos/olofk/fusesoc/pulls/192/commits
428,PullRequestEvent,2016-07-21 16:49:50+00:00,22937749,rasbt/mlxtend,5618407,rasbt,,,78350155,,Stacking probas,open,False,77,addresses #76 ,https://api.github.com/repos/rasbt/mlxtend/issues/77,,,2016-07-21T16:49:50Z,2,61,1,3,[],[],[],[],,,,,[],https://github.com/rasbt/mlxtend/pull/77.patch,https://api.github.com/repos/rasbt/mlxtend/pulls/77/commits
435,PullRequestEvent,2016-10-12 20:42:23+00:00,1417372,severb/graypy,125867,severb,,,89077176,,Support for publishing messages with a routing key,closed,False,65,,https://api.github.com/repos/severb/graypy/issues/65,2016-10-12T20:42:23Z,2016-10-12T20:42:23Z,2016-10-12T20:42:23Z,1,7,7,1,[],[],[],[],severb,125867,User,False,[],https://github.com/severb/graypy/pull/65.patch,https://api.github.com/repos/severb/graypy/pulls/65/commits
465,PullRequestEvent,2015-06-18 20:51:19+00:00,13943006,MrYsLab/PyMata,116184,fabaff,,,38051594,,Examples,open,False,15,This PR updates the layout of some examples.,https://api.github.com/repos/MrYsLab/PyMata/issues/15,,,2015-06-18T20:51:19Z,11,145,184,9,[],[],[],[],,,,,[],https://github.com/MrYsLab/PyMata/pull/15.patch,https://api.github.com/repos/MrYsLab/PyMata/pulls/15/commits
469,PullRequestEvent,2016-12-18 15:41:32+00:00,50348325,Pr0Ger/PyAPNs2,5028956,matangover,,,98478161,,[feature/translatable_batch] Use a separate notification payload for each token.,closed,False,19,,https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/19,,2016-12-18T15:41:31Z,2016-12-18T15:41:31Z,26,284,19,5,[],[],[],[],,,,,[],https://github.com/Pr0Ger/PyAPNs2/pull/19.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/19/commits
514,PullRequestEvent,2017-01-18 08:49:51+00:00,17066884,binux/pyspider,646451,binux,,,102001863,,tblib is required  for pyspider/libs/response.py#L15,open,False,621,"https://github.com/binux/pyspider/blob/master/pyspider/libs/response.py#L15

![image](https://cloud.githubusercontent.com/assets/423077/22051977/048605aa-dd82-11e6-9796-38ded44974d5.png)
",https://api.github.com/repos/binux/pyspider/issues/621,,,2017-01-18T08:49:50Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/binux/pyspider/pull/621.patch,https://api.github.com/repos/binux/pyspider/pulls/621/commits
