,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
55,IssueCommentEvent,2018-08-07 15:55:00+00:00,55258005,jopohl/urh,5651070,uhaba,,,343331221,411107179,"When running this I get
Skipping native support for airspy
Skipping native support for hackrf
Skipping native support for limesdr
Skipping native support for rtlsdr
Skipping native support for usrp
Skipping native support for sdrplay
running build_ext

I get this with the test command:
control@ctp:~$ rtl_test -t
Found 1 device(s):
  0:  Realtek, RTL2838UHIDIR, SN: 00000001

Using device 0: Generic RTL2832U OEM
Detached kernel driver
Found Rafael Micro R820T tuner
Supported gain values (29): 0.0 0.9 1.4 2.7 3.7 7.7 8.7 12.5 14.4 15.7 16.6 19.7 20.7 22.9 25.4 28.0 29.7 32.8 33.8 36.4 37.2 38.6 40.2 42.1 43.4 43.9 44.5 48.0 49.6 
[R82XX] PLL not locked!
Sampling at 2048000 S/s.
No E4000 tuner found, aborting.
Reattached kernel driver

This is a bit repetitive but I see these in the terminal after running rebuild:
control@ctp:~$ urh
Skipping native support for airspy
Skipping native support for hackrf
Skipping native support for limesdr
Skipping native support for rtlsdr
Skipping native support for usrp
Skipping native support for sdrplay
Skipping native support for airspy
Skipping native support for hackrf
Skipping native support for limesdr
Skipping native support for rtlsdr
Skipping native support for usrp
Skipping native support for sdrplay
running clean
'build/lib' does not exist -- can't clean it
'build/bdist.linux-x86_64' does not exist -- can't clean it
'build/scripts-3.6' does not exist -- can't clean it

Checking drivers, they are up to date as well:
control@ctp:~$ sudo apt-get install rtl-sdr
[sudo] password for control: 
Reading package lists... Done
Building dependency tree       
Reading state information... Done
rtl-sdr is already the newest version (0.5.4-1).
0 upgraded, 0 newly installed, 0 to remove and 1 not upgraded.

When clicking this button without really any other changes other than setting the radio, it crashes to desktop with the previous error.
![image](https://user-images.githubusercontent.com/5651070/43787266-7640538e-9a1f-11e8-8752-35c4196bd196.png)

I appreciate the help. I will share with the class if you have any more ideas.

",{},NONE,User,False
68,IssueCommentEvent,2017-06-23 04:59:36+00:00,55258005,jopohl/urh,18219846,jopohl,,,237743366,310571450,"How did you install LimeSuite? I have the same problem as you on ArchLinux where I compiled LimeSuite from source.
However, on a Ubuntu 16.04 VM I use the LimeSuite from [repos](http://wiki.myriadrf.org/Lime_Suite) and it works as expected. So maybe this is an option for you, to use the ubuntu repos on debian?",{},,User,False
91,IssueCommentEvent,2017-06-01 18:49:45+00:00,65411376,lacava/few,935729,eyadsibai,,,232520320,305585241,that's not enough ... when I am creating a new environment or installing packages with pip ... it will download all packages check setup.py then installs them ... which means I have to manually install eigency before installing few ... that will make ppl question using ur package with this setup for sure,{},,User,False
95,IssueCommentEvent,2018-02-04 13:08:33+00:00,74004167,Kyria/EsiPy,1838373,Kyria,,,294065790,362905554,"So, to summarize: 
- you installed esipy by doing `pip install esipy`
- you open a python shell with `python`
- you get this error ?

Questions: 
- Did you try using a virtualenv instead of installing system wide the lib ?
- do you have a file named ""esipy"" where you do the test 
",{},OWNER,User,False
96,IssueCommentEvent,2017-11-07 23:20:58+00:00,74004167,Kyria/EsiPy,1189321,Sophie-Hawley,,,272013717,342657176,"apologies for the insanity there, that should be all the info/warnings I can clear for the moment without firing a spanner into the tests again. ",{},CONTRIBUTOR,User,False
97,IssueCommentEvent,2017-10-30 22:24:25+00:00,18603138,WoLpH/mt940,270571,WoLpH,,,266441134,340603135,"I've merged that change in so the strict checking is now disabled :)

Note that until the changes are merged you can easily monkeypatch the behaviour:
```
from mt940 import processors

processors.DETAIL_KEYS['20'] = 'purpose'
```",{},OWNER,User,False
99,IssueCommentEvent,2017-02-02 12:58:32+00:00,18603138,WoLpH/mt940,592307,sq9mev,,,203790288,276950639,"I think it's not worth effort ;), however if you think its goot solution for excess transaction problem i'll make PR - one may depend on len transactions.transactions when processin parsed transactions, this was my case.",{},,User,False
100,IssueCommentEvent,2016-11-09 16:36:28+00:00,18603138,WoLpH/mt940,318,bumi,,,187978257,259459859,"btw. how did you generate the test yml files? 

and in CMXL I've added a general parser for unknown fields: https://github.com/railslove/cmxl/blob/master/lib/cmxl/field.rb#L5-L10 do you think that is something interesting? this way the parser would not fail with unknown tags but leave it up to the user to interpret that field. ",{},,User,False
101,IssueCommentEvent,2018-07-12 05:36:55+00:00,119872225,ZYunH/zmail,18065074,ZYunH,,,340494534,404394974,是的 暂未实现这个功能 如果还有其他的用户认为抄送比较常用 可以在这个问题下面留言 人数多的话我会加新的feature,{},OWNER,User,False
107,IssueCommentEvent,2015-03-10 11:20:33+00:00,4652550,avanov/Plim,601955,avanov,,,60455535,78035379,"If you have already changed the develop branch of your remote repo, then you can start a new branch from the develop of upstream. Names of your branches do not matter so long they are started from the upstream's develop.",{},,User,False
109,IssueCommentEvent,2015-07-16 08:00:38+00:00,27924304,cdent/gabbi,34498,cdent,,,95374749,121870787,"I did it that way to keep the regex simple _and_ to make it clear that what is inside the ' is literal. Perhaps that's not enough of a justification. I can be convinced to change it, but you'd need to argue past:

* the literal thing above
* whether it is worth introducing the ambiguity into the docs (you can use ' or "") or whether just one way is better

Neither of those are super high insurmountable peaks, just something to consider. ",{},,User,False
119,IssueCommentEvent,2017-09-03 06:21:01+00:00,72066935,cs01/gdbgui,5715368,cs01,,,211547091,326786901,"I believe the fix to this is 
```
set confirm off
```

According to gdb documentation https://sourceware.org/gdb/current/onlinedocs/gdb/Messages_002fWarnings.html:
> By default, GDB is cautious, and asks what sometimes seems to be a lot of stupid questions to confirm certain commands. For example, if you try to run a program which is already running:

> (gdb) run
The program being debugged has been started already.
Start it from the beginning? (y or n)
If you are willing to unflinchingly face the consequences of your own commands, you can disable this “feature”:

> set confirm off
Disables confirmation requests. Note that running GDB with the --batch option (see -batch) also automatically disables confirmation requests.

> set confirm on
Enables confirmation requests (the default).

> show confirm
Displays state of confirmation requests.",{},OWNER,User,False
146,IssueCommentEvent,2015-12-08 15:54:54+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,113828035,162925637,Fixed in #23.,{},,User,False
150,IssueCommentEvent,2016-06-14 03:24:21+00:00,36836292,dme65/pySOT,12738905,dme65,,,159874539,225770238,That's correct. There are also methods for perturbing the continuous or integer variables separately. It should be possible to do something similar to SO-MI by cycling the adaptive sampling methods that are used in the paper. I believe they are all available in pySOT?,{},,User,False
162,IssueCommentEvent,2016-01-10 15:21:27+00:00,48198706,dschep/ntfy,667763,dschep,,,125825909,170359592,Thoughs on this @danryder?,{},,User,False
199,IssueCommentEvent,2015-07-21 05:35:13+00:00,6007295,fxsjy/jieba,7865325,denglizong,,,96009957,123167207,"@gumblex : Dear gumblex: Thanks for your guidance！ I've developed a function named postokenize() which also support ""search"" model based on your work. I sincerely appreciated for your kindness. Best wishes~",{},,User,False
201,IssueCommentEvent,2018-07-18 08:33:48+00:00,6007295,fxsjy/jieba,1477233,morefreeze,,,16711059,405854047,"    @gausszh ，jieba.cut没有对停用词的处理。 jieba.analyse.ChineseAnalyzer有停用词的处理：https://github.com/fxsjy/jieba/blob/master/jieba/analyse/analyzer.py

请问为什么`cut`/`cut_for_search` 没有停用词的支持呢？我发现用`jieba.analyse.extract_tags` 抽取关键词虽然支持停用词字典，但原本就会把一些较不重要的词过滤掉，而被过滤掉的词可能对搜索会有用，比如`谁的动物的脚谁是最长的`返回`['最长', '动物']`，而`'脚'` 对于搜索引擎来说其实也是一个关键词。

或者我直接将停用词加载到一个集合中，自己在`cut`/`cut_for_search`后过滤掉？",{},NONE,User,False
224,IssueCommentEvent,2017-08-05 08:16:55+00:00,1258258,gotcha/ipdb,30746044,operman18,,,172400197,320427806,"Hello, I have the exact ssame issue.When I run python2 code, i cannot exit the debugger.

`def main():
    print 'hello'
    while True:
        import ipdb; ipdb.set_trace()
        print('loop')

if __name__ == '__main__':
    main()
`
This outputs me when i try to exit:
`Post mortem debugger finished. The tmp.py will be restarted
Traceback (most recent call last):
  File ""/home/operman/anaconda3/lib/python3.5/site-packages/ipdb/__main__.py"", line 198, in main
    pdb._runscript(mainpyfile)
  File ""/home/operman/anaconda3/lib/python3.5/pdb.py"", line 1542, in _runscript
    self.run(statement)
  File ""/home/operman/anaconda3/lib/python3.5/bdb.py"", line 431, in run
    exec(cmd, globals, locals)
  File ""<string>"", line 1, in <module>
  File ""/home/operman/bAbYCIM/networkGraph/tmp.py"", line 2
    print 'hello'
                ^
SyntaxError: Missing parentheses in call to 'print'
Uncaught exception. Entering post mortem debugging
Running 'cont' or 'step' will restart the program
> <string>(1)<module>()
`",{},,User,False
228,IssueCommentEvent,2017-04-25 16:13:29+00:00,65468547,jd/tenacity,156838,RonnyPfannschmidt,,,223644784,297082398,and that would have unexpected cost and side-effects as well,{},,User,False
230,IssueCommentEvent,2016-12-13 14:26:41+00:00,65468547,jd/tenacity,542613,bersace,,,191326464,266751666,Green \o/,{},,User,False
238,IssueCommentEvent,2015-03-25 14:43:13+00:00,5450742,klen/pylama,90699,klen,,,58553407,86058805,"It's standard pyflakes error message, what the problem? Disable the error in include or fix it.",{},,User,False
240,IssueCommentEvent,2017-04-20 18:56:01+00:00,5450742,klen/pylama,192702,diraol,,,223050755,295857781,This PR depends on #98.,{},,User,False
241,IssueCommentEvent,2018-07-18 08:04:02+00:00,5450742,klen/pylama,3420226,devnore,,,313310589,405845703,ping @klen !,{},NONE,User,False
242,IssueCommentEvent,2016-02-02 11:05:37+00:00,5450742,klen/pylama,453352,osman-masood,,,130646304,178511879,"This might help:

https://bitbucket.org/logilab/pylint/issues/720/problem-importing-module-classespy-cannot

Seems like pylint 1.5.0 fixes this problem.  However, seems like pylama is dependent upon version 1.4.4 of pylint.",{},,User,False
247,IssueCommentEvent,2015-04-28 22:34:23+00:00,4946406,mher/flower,691049,mher,,,71725628,97245878,How do you launch flower?,{},,User,False
251,IssueCommentEvent,2017-04-04 15:59:26+00:00,4946406,mher/flower,1219899,arheo,,,219215161,291546597,@mher ok,{},,User,False
258,IssueCommentEvent,2017-04-21 03:32:36+00:00,4946406,mher/flower,1295592,peketamin,,,17051830,296041379,@mustaqeem How about try to delete flower.* (in the directory path set by `--persistant`) files which is pickled data for persistence?,{},,User,False
268,IssueCommentEvent,2016-02-27 05:02:51+00:00,4946406,mher/flower,691049,mher,,,111988943,189577631,I reimplemented the support of --url-prefix option. Please try the master version.,{},,User,False
270,IssueCommentEvent,2015-02-04 12:38:08+00:00,4946406,mher/flower,1199046,AdrianLC,,,55123267,72847614,"The latest version from pypi doesn't check `CELERY_TIMEZONE` yet3
Are you planing a new release soon?",{},,User,False
272,IssueCommentEvent,2018-04-12 19:04:41+00:00,4946406,mher/flower,290154,jar349,,,229957051,380912106,"here's what I se:
```
2018-04-12T19:03:28.098734+00:00 app[web.1]:       File ""/app/.heroku/python/lib/python3.6/site-packages/flower/views/auth.py"", line 53, in _on_auth
2018-04-12T19:03:28.098736+00:00 app[web.1]:         raise tornado.web.HTTPError(403, 'Google auth failed: %s' % e)
2018-04-12T19:03:28.098744+00:00 app[web.1]:     tornado.web.HTTPError: HTTP 403: Forbidden (Google auth failed: HTTP 403: Forbidden)
```",{},NONE,User,False
279,IssueCommentEvent,2017-12-15 06:59:29+00:00,95191952,rainx/pytdx,1193039,Earthson,,,282039948,351929316,还有很多成交量的数据也都是不对的，有的误差特别大,{},NONE,User,False
280,IssueCommentEvent,2018-01-16 09:11:08+00:00,95191952,rainx/pytdx,19375167,tlhbjfunny,,,288823771,357897310,get_company_info_category取得的start，length，都是一个服务器上取的啊。,{},NONE,User,False
281,IssueCommentEvent,2018-01-12 10:42:28+00:00,95191952,rainx/pytdx,3360579,linbingduan,,,288066170,357204960,"跟调用时间有关吗？我15:05分后调用，不少数据是错的。比如
002631 | 2018-01-12 | 8.36 | 8.44 | 8.31 | 8.28 | 76417 | 63840412
成交量大于0，但是四个价格都是错的



",{},NONE,User,False
287,IssueCommentEvent,2015-12-01 15:44:17+00:00,30489193,stuaxo/vext,179677,stuaxo,,,119503547,161005732,Do I need to use update-alternatives to make it available in py2 - currently it's just setup for PyQt4,{},,User,False
301,IssueCommentEvent,2018-08-01 07:05:01+00:00,82588597,youfou/wxpy,34114908,Diamond-py,,,340869383,409471919,同问，我最近被这个问题烦死了，一直没找到解决方案。,{},NONE,User,False
308,IssueCommentEvent,2018-07-20 06:53:12+00:00,82588597,youfou/wxpy,26357081,BasuLee,,,336058882,406506345,现在是不能用了,{},NONE,User,False
309,IssueCommentEvent,2018-08-02 03:03:20+00:00,82588597,youfou/wxpy,192829,llhe,,,343338503,409790661,一样的问题，不可用,{},NONE,User,False
338,IssueCommentEvent,2015-12-01 11:03:20+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,109606117,160935937,ありがとうございます！ :+1: ,{},,User,False
365,IssueCommentEvent,2018-01-21 16:16:26+00:00,32288304,aleaxit/gmpy,3625785,jdemeyer,,,237582983,359259889,That PEP is Linux only. What about other OSes?,{},CONTRIBUTOR,User,False
366,IssueCommentEvent,2017-11-06 08:25:29+00:00,32288304,aleaxit/gmpy,26143579,vinklein,,,237582983,342077486,"All tests are ok with this version both on ubuntu with gmp and on winx64 with mpir.
Tests done with python2.7 and python3.œ",{},CONTRIBUTOR,User,False
372,IssueCommentEvent,2018-03-21 22:45:10+00:00,38900806,aleju/imgaug,6121214,FrankSchrank,,,307012763,375120459,"Thanks for your quick answer. Perspective transform apparently really was the cause (apart from the value augmentation, which also causes a uint8 transform (constrast normalize / multiply). So in general you would recommend converting to uint8? And there is no ""support"" for other dtypes planned or anything?",{},NONE,User,False
379,IssueCommentEvent,2018-04-28 07:27:05+00:00,38900806,aleju/imgaug,11698516,aleju,,,316148622,385148694,"You say that you are augmenting data in threads. Are you aware that this is to a degree pointless in python, as python threads do not use multiple cores? You have to use background processes to make proper use of multi-core architectures.
None of the augmenters are designed to be thread-safe, precisely because usually processes will be used instead of threads. For normal augmentation this will probably not be a problem, but when using determinism the result becomes undefined.

PiecewiseAffine is a wrapper around around scikit's warp function and PiecewiseAffineTransform. Not sure why these would cause any particular problems in multi-thread scenarios. Your problems sound like each thread is running into an error at some point and for some reason doesn't display that error. Once all threads have crashed, no data is generated any more and your training stalls.

Also, PiecwiseAffine is not a part of any other augmenter. It should not pop up once you comment out the respective line, though its always possible that a combination of other augmenters might end up looking visually similar.",{},OWNER,User,False
390,IssueCommentEvent,2017-10-01 03:01:52+00:00,10074815,berdario/pew,752835,berdario,,,254863257,333349967,"Yes, changing their patch to either use `--is-login` or avoid prepending `/opt/local/bin` would make our users' life easier.

If you don't see any negative interaction, suggesting that change to Macports would be nice",{},OWNER,User,False
391,IssueCommentEvent,2017-10-01 02:38:33+00:00,10074815,berdario/pew,752835,berdario,,,236644760,333349188,"Good spot :slightly_smiling_face: 

This is something that I've left slightly undocumented. Something similar to this should be done by the install script of a .deb/.rpm package (and I guess that `complete_deploy`) could be directly invoked by it, though I presume that packaging policies might prevent it

Anyhow, I didn't have an easy/obvious and platform agnostic way to deploy the completions (and also make them available and easily test them on different shells). Running that snippet from setup.py was also out of the question (it's better to avoid side effects, and as you know this would've required root permissions)

So, the idea was simply that I could've easily run that script while developing.

If you know about the `git log -S'foo'` command, you can easily inspect the history of this feature:

    dario@feynman ~/P/pew (master$%)> git log -S'deploy_completions'
    commit 920bb4a21dd5b4b707cbe285062bd23f9cf4955c
    Author: Dario Bertini <berdario@gmail.com>
    Date:   Tue Nov 26 04:37:41 2013 +0100
    
        Added completions deploy function/script
        Added completions scripts to the package

As you can see, it's from 2013

    dario@feynman ~/P/pew (master$%)> git log -S'shell_config' --oneline
    bfd1a1c (tag: 0.1.15) Update README and bump to 0.1.15
    686c59e Add first_run_setup
    9cb629a rename `pew completions` to `pew shell_config`. Now the shell files also update the prompt when sourced
    dario@feynman ~/P/pew (master$%)> git log -S'completions_cmd'
    commit 9cb629a7bc2bfcd7553029b96f563611f80f5f9a
    Author: Dario Bertini <berdario@gmail.com>
    Date:   Wed Sep 9 01:29:58 2015 +0100
    
        rename `pew completions` to `pew shell_config`. Now the shell files also update the prompt when sourced
    
    commit c3f2dc24a3c25a035e5b1640925498418b596421
    Author: Dario Bertini <berdario@gmail.com>
    Date:   Fri Sep 4 14:33:56 2015 +0100
    
        Add completions command


While the completions command (now called `shell_config`) had been added only on 2015 :slightly_smiling_face: ",{},OWNER,User,False
409,IssueCommentEvent,2015-09-19 14:55:31+00:00,11978405,chjj/term.js,923896,soichih,,,41872121,141677555,"+1

I can probably implement the scrollbar feature (using this.ydisp & this.ybase as scroll bar position / height etc..?) but the author of this project doesn't seem to be accepting pull-request..  Maybe I should work on jeremyramin/term.js branch instead?",{},,User,False
412,IssueCommentEvent,2015-08-21 06:29:20+00:00,11978405,chjj/term.js,470564,chjj,,,100491364,133302419,"I've personally never run into this. I just tested it in my terminal (as a blessed widget, which could conceivably have even worse performance issues especially if the terminal is not full screen). I ran `yes`, `find /`, and `cmatrix` and noticed no performance issues. I'll have to test it in the browser.

I've tried to optimize the browser renderer a number of times in the past. I always ended up scrapping it due to its complexity and headaches. I've never heard of it actually freezing though (the freezing might be a different issue, it should never freeze completely just because it takes a while to render something).",{},,User,False
421,IssueCommentEvent,2018-02-09 18:48:48+00:00,44054354,dabeaz/curio,350836,dabeaz,,,295970248,364522940,Do you have a short sample program I can look at for testing? ,{},OWNER,User,False
423,IssueCommentEvent,2017-04-23 12:34:35+00:00,44054354,dabeaz/curio,350836,dabeaz,,,223628012,296440197,Ah.  Good catch.   I'll take a look at it.   ,{},,User,False
426,IssueCommentEvent,2015-11-12 19:07:29+00:00,44054354,dabeaz/curio,54418,brettcannon,,,116601644,156203922,Plus the str and repr of enums is still very readable so there isn't any loss in debugging abilities. I figured since the set of possible values is extremely finite it made sense to know what those possible values are by documenting them in an enum rather than having to search the code for all possible states.,{},,User,False
428,IssueCommentEvent,2016-05-15 14:57:24+00:00,44054354,dabeaz/curio,350836,dabeaz,,,154911986,219290511,Yes. maxbytes.  Fixed. ,{},,User,False
432,IssueCommentEvent,2016-04-01 14:22:15+00:00,44054354,dabeaz/curio,480395,cjrh,,,118587582,204415199,@thedrow Were you responsible for the pypy support? If so well done 👏,{},,User,False
436,IssueCommentEvent,2016-11-17 01:36:41+00:00,44054354,dabeaz/curio,350836,dabeaz,,,189325021,261128786,"That is pretty interesting.  I have a solution! (I think).   The solution is to use a curio queue object.  Create a queue and a task that is solely dedicated to spawning new tasks::

     import curio
     newtask_queue = curio.Queue()

     async def creator_task():
              while True:
                      coro = await newtask_queue.get()
                      await curio.spawn(coro)

Launch this task when your curio application starts::

    async def main():
         await curio.spawn(creator_task())
         ...

Now, in your Tk callbacks, use the `newtask_queue.put()` method.   For example::

     async def some_task(args):
             ...

     def callback():
             ...
             newtask_queue.put(some_task(args))
              ...

This works because the `Queue.put()` method works from normal synchronous code.   The special `creator_task()` coroutine will pick it up and spawn the new task when control makes it back to the curio event loop. 

Note:  This part of curio is pretty experimental.  Let me know if this works... ;-). 
",{},,User,False
439,IssueCommentEvent,2018-01-17 12:29:37+00:00,44054354,dabeaz/curio,350836,dabeaz,,,132204136,358289891,"To be fair, I'm allowed to have a sense of humor and the users of a language named after a surreal comedy troupe ought to expect it.

More seriously though, has anyone actually looked at this async world?  It's terrible in just about every respect.  Two categories of functions (sync/async) that can't mix together well.  All these walled gardens of framework code that can't interoperate.  Peril at every turn with unexpected blocking operations.  Callbacks.  Impossible debugging.  I wouldn't wish this environment on an enemy.

Yet, here we are in a world where people hear some thought leader say ""THREAD BAD FOR FACEBOOK"", but they only only hear the ""THREAD BAD"" part.  So, they go around posting ""THREAD BAD"" on Reddit and Hacker News.   Someone posts an animated GIF of a dozen cats trying to chase a squirrel across an ice sheet into their Slack channel with a ""THREADS! LOL!"" meme attached to it. Someone responds with a video of GIL the Golden Eagle pulling the Testing Goat off a cliff, plunging it to its death.  So, you get this whole async cargo-cult of coding, but not much thinking.   Thinking that might eventually involve stunning revelations like ""WAIT! We're not actually Facebook!"" 

So, no, I'd claim that probably 99% of the people who come here absolutely positively should NOT be using Curio.  Seriously.  They should be using threads.  Use threads and the standard libraries that most other people use to solve problems (requests, Flask, Django, SQLAlchemy, whatever.).    If, for some reason, you find out that you've become Facebook, you're going to have about a million other problems that need to be solved far beyond your choice to use threads.  If the solution to one of those problems actually involves async, then come back and consider Curio.  At that point, the fact that Curio is an async library that doesn't actually claim to do anything might be properly appreciated as a feature and not a limitation. 

",{},OWNER,User,False
442,IssueCommentEvent,2018-01-21 04:49:58+00:00,44054354,dabeaz/curio,609896,njsmith,,,288434027,359223876,"""Sans-IO"" doesn't usually refer to libraries with interchangeable backends – the prototypical examples like hyper-h2, h11, `ssl.SSLObject` work directly with bytes in memory and literally do not do any I/O at all. We don't have a word for libraries with interchangeable backends... though maybe we should, because the scope and issues are somewhat different. One of the challenges you run into is, yeah, that different libraries are genuinely different in how they handle things – even libraries like trio and curio that share a lot of ideas still have differences all over the place, and not just `TaskError`. (One fun one is that they disagree about which functions should be marked `async`, which can easily leak out to affect your whole API.) I think there is a role for libraries with interchangeable backends, but that it's mostly for libraries that only use the backend in a fairly trivial way. Like [urllib3](https://github.com/njsmith/urllib3/issues/1) seems to working OK, because all it cares about is opening/closing sockets and sending/receiving data on them. But as soon as you get into concurrency etc., I suspect in most cases you're better off picking a single backend and sticking to it. One thing Sans-IO libraries can give you though is to make it surprisingly easy to implement new backend-specific libraries.",{},CONTRIBUTOR,User,False
446,IssueCommentEvent,2018-05-30 10:21:15+00:00,74120580,fzlee/alipay,1934773,fzlee,,,327656703,393109910,"尽管我在`verify`的函数里面，不管存在与否第一行逻辑是pop这个""sign""，但这并不是一个好的做法。

我不太希望修改用户传入的函数参数， 这样会造成副作用。所以不太建议自动pop这个传入的字典。





",{},OWNER,User,False
447,IssueCommentEvent,2017-05-09 03:55:07+00:00,74120580,fzlee/alipay,8772715,xuanyue202,,,226864608,300054662,恩 的确，加了header就好了 多谢,{},,User,False
450,IssueCommentEvent,2016-11-18 05:11:41+00:00,5021892,hgrecco/pint,6042395,whoburg,,,160776451,261450310,I vote for option 1.,{},,User,False
