,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
173,PullRequestEvent,2017-05-23 00:00:48+00:00,10031150,emre/kaptan,16239342,pyup-bot,,,121888811,,Update pytest to 3.1.0,open,False,48,"
There's a new version of [pytest](https://pypi.python.org/pypi/pytest) available.
You are currently using **3.0.7**. I have updated it to **3.1.0**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 



### Changelog
> 
>### 3.0.8

>==================

>* Change capture.py&#39;s ``DontReadFromInput`` class to throw ``io.UnsupportedOperation`` errors rather
>  than ValueErrors in the ``fileno`` method (`2276`_).
>  Thanks `metasyn`_ for the PR.

>* Fix exception formatting while importing modules when the exception message
>  contains non-ascii characters (`2336`_).
>  Thanks `fabioz`_ for the report and `nicoddemus`_ for the PR.
>  
>* Added documentation related to issue (`1937`_)
>  Thanks `skylarjhdownes`_ for the PR.

>* Allow collecting files with any file extension as Python modules (`2369`_).
>  Thanks `Kodiologist`_ for the PR.

>* Show the correct error message when collect &quot;parametrize&quot; func with wrong args (`2383`_).
>  Thanks `The-Compiler`_ for the report and `robin0371`_ for the PR.

>*

>*

>*


>  
>.. _skylarjhdownes: https://github.com/skylarjhdownes
>.. _fabioz: https://github.com/fabioz
>.. _metasyn: https://github.com/metasyn
>.. _Kodiologist: https://github.com/Kodiologist
>.. _robin0371: https://github.com/robin0371


>.. _1937: https://github.com/pytest-dev/pytest/issues/1937
>.. _2276: https://github.com/pytest-dev/pytest/issues/2276
>.. _2336: https://github.com/pytest-dev/pytest/issues/2336
>.. _2369: https://github.com/pytest-dev/pytest/issues/2369
>.. _2383: https://github.com/pytest-dev/pytest/issues/2383








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/emre/kaptan/issues/48,,,2017-05-23T00:00:47Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/emre/kaptan/pull/48.patch,https://api.github.com/repos/emre/kaptan/pulls/48/commits
211,PullRequestEvent,2015-06-01 06:44:10+00:00,6007295,fxsjy/jieba,6681934,gumblex,,,36602504,,修复 cut_for_search；改善 pair 对象,open,False,271,"* cut_for_search 中修复 self.FREQ.get
* jieba.posseg.pair 对象
  * `__repr__` 改为标准格式
  * 加入 `__iter__`，可使用 `for word, flag in posseg.cut(s):` 这样的语法。",https://api.github.com/repos/fxsjy/jieba/issues/271,,,2015-06-01T06:44:10Z,1,15,12,6,[],[],[],[],,,,,[],https://github.com/fxsjy/jieba/pull/271.patch,https://api.github.com/repos/fxsjy/jieba/pulls/271/commits
243,PullRequestEvent,2017-02-15 10:14:11+00:00,1258258,gotcha/ipdb,756433,gnebehay,,,105969789,,Command line usage consistent with pdb - Add argument commands,closed,False,124,"Commands can now be passed on the command line.
e.g.
```ipdb -c ""until file.py:23"" file.py```
Sets a breakpoint on line 23.
Runs script until breakpoint or exception.

This is consistent with standard library module pdb.",https://api.github.com/repos/gotcha/ipdb/issues/124,2017-02-15T10:14:11Z,2017-02-15T10:14:11Z,2017-02-15T10:14:11Z,3,34,7,1,[],[],[],[],gnebehay,756433,User,False,[],https://github.com/gotcha/ipdb/pull/124.patch,https://api.github.com/repos/gotcha/ipdb/pulls/124/commits
250,PullRequestEvent,2017-04-23 15:03:58+00:00,65468547,jd/tenacity,527101,heri16,,,117127021,,Add AsyncRetryingContext class (A),closed,False,61,"This implementation uses a single shared async context manager.
See Issue #48

**Example:**
```python
async with AsyncRetryingContext(open, wait=wait_fixed(2))('filename.txt', 'r') as file:
  ...
```

**Flow:** AsyncContextManager(func, retry_opts)(func_args) -> async_retriable_func(func_args) -> [func_result] -> file

Outputs an async context manager that generates `async_retriable_func` on `__aenter__`. It then internally passes in `func_args` into this `async_retriable_func` and awaits for the `func_result`.
- If the `func_result` is a value, this value is returned by by `__aenter__` to be passed into the new context as `file`.
- If the `func_result` is another context manager, it also calls `__enter__` on this wrapped context manager. If `__enter__` returns a truthy value, this value is in turn returned by `__aenter__` to be passed into the new context as `file`.",https://api.github.com/repos/jd/tenacity/issues/61,,2017-04-23T15:03:57Z,2017-04-23T15:03:57Z,1,38,0,1,[],[],[],[],,,,,[],https://github.com/jd/tenacity/pull/61.patch,https://api.github.com/repos/jd/tenacity/pulls/61/commits
259,PullRequestEvent,2015-07-20 16:33:36+00:00,1079822,jodal/pykka,148836,tamland,,,40371182,,Allow sending non-dict messages,open,False,57,"Removes the rest of the internal dependency on dict type messages. It does so by changing the  'pykka_*' command values to specific objects, which I think makes it much clearer what is expected and being passed, and that it is for internal use.

Note: this PR depends on and is branched of #55",https://api.github.com/repos/jodal/pykka/issues/57,,,2015-07-20T16:33:35Z,3,65,48,5,[],[],[],[],,,,,[],https://github.com/jodal/pykka/pull/57.patch,https://api.github.com/repos/jodal/pykka/pulls/57/commits
268,PullRequestEvent,2015-04-08 08:34:32+00:00,5450742,klen/pylama,427136,bubenkoff,,,32838423,,remove note about pylint and python 3,open,False,33,,https://api.github.com/repos/klen/pylama/issues/33,,,2015-04-08T08:34:32Z,1,0,2,1,[],[],[],[],,,,,[],https://github.com/klen/pylama/pull/33.patch,https://api.github.com/repos/klen/pylama/pulls/33/commits
355,PullRequestEvent,2016-04-01 15:08:24+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,64896885,,Nim support for gl only,closed,False,46,* Note that loader generation is not supported yet for the Nim backend,https://api.github.com/repos/Dav1dde/glad/issues/46,2016-04-01T15:08:23Z,2016-04-01T15:08:23Z,2016-04-01T15:08:23Z,1,949,3,10,[],[],[],[],Dav1dde,255721,User,False,[],https://github.com/Dav1dde/glad/pull/46.patch,https://api.github.com/repos/Dav1dde/glad/pulls/46/commits
380,PullRequestEvent,2017-10-25 07:44:37+00:00,32288304,aleaxit/gmpy,26143579,vinklein,,,148592332,,Add explicit cast to silence warnings on win64 platform,open,False,164,"Add explicit cast to silence warnings on win64 platform.
For the four case in files gmpy2_convert_utils.c and gmpy2_convert_utils.c(195) where overflow are implossible. 
Issue #146 ",https://api.github.com/repos/aleaxit/gmpy/issues/164,,,2017-10-25T07:44:36Z,1,4,4,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/aleaxit/gmpy/pull/164.patch,https://api.github.com/repos/aleaxit/gmpy/pulls/164/commits
408,PullRequestEvent,2017-09-18 18:26:15+00:00,38900806,aleju/imgaug,11698516,aleju,,,141637973,,Augmenter.draw_grid works with a list of grayscale images,closed,False,62,Fixed case when Augmenters.meta.Augmenter.draw_grid was called with a list of grascale images and didn't add dimension.,https://api.github.com/repos/aleju/imgaug/issues/62,2017-09-18T18:26:15Z,2017-09-18T18:26:15Z,2017-09-18T18:26:15Z,1,8,0,1,NONE,[],[],[],aleju,11698516,User,False,[],https://github.com/aleju/imgaug/pull/62.patch,https://api.github.com/repos/aleju/imgaug/pulls/62/commits
428,PullRequestEvent,2017-09-14 01:29:07+00:00,66173145,bprinty/gems,1621000,dogwynn,,,140964315,,fixed Python2-specific behavior in exception decorator,open,False,1,"When importing `gems` v. 0.2.3 from Python 3:

```
  File ""/...../gems/decorators.py"", line 106
    raise exception, exe, sys.exc_info()[2]
                   ^
SyntaxError: invalid syntax
```

Created a one-liner patch to `decorators.py` to conform to Python 3 behavior. 

- All Python 2.7 tests pass 
- All Python 3.X test pass (except for the metaclass test)",https://api.github.com/repos/bprinty/gems/issues/1,,,2017-09-14T01:29:07Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/bprinty/gems/pull/1.patch,https://api.github.com/repos/bprinty/gems/pulls/1/commits
433,PullRequestEvent,2017-10-26 00:35:32+00:00,68560140,cs01/pygdbmi,5715368,cs01,,,148812542,,work around gdb-mi bug that outputs repeated keys for a dict (#19),closed,False,21,,https://api.github.com/repos/cs01/pygdbmi/issues/21,2017-10-26T00:35:32Z,2017-10-26T00:35:32Z,2017-10-26T00:35:32Z,1,36,7,5,OWNER,[],[],[],cs01,5715368,User,False,[],https://github.com/cs01/pygdbmi/pull/21.patch,https://api.github.com/repos/cs01/pygdbmi/pulls/21/commits
435,PullRequestEvent,2016-07-04 22:14:39+00:00,44054354,dabeaz/curio,54418,brettcannon,,,76202865,,Fix references in the docs,open,False,69,"This fixes all warnings when building the docs, hence making all future docs warnings an error under Travis.

Closes #34 ",https://api.github.com/repos/dabeaz/curio/issues/69,,,2016-07-04T22:14:38Z,12,70,51,2,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/69.patch,https://api.github.com/repos/dabeaz/curio/pulls/69/commits
445,PullRequestEvent,2015-11-01 21:19:45+00:00,44054354,dabeaz/curio,54418,brettcannon,,,49381177,,Fix :meth: usage,open,False,3,"Done primarily to fix a syntax error, but also normalized usage of all `:meth:`.",https://api.github.com/repos/dabeaz/curio/issues/3,,,2015-11-01T21:19:45Z,3,56,60,2,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/3.patch,https://api.github.com/repos/dabeaz/curio/pulls/3/commits
479,PullRequestEvent,2017-04-20 16:11:00+00:00,6662075,joke2k/faker,89607,fcurella,,,116627495,,Georgian person provider,closed,False,501,"Added fake person provider for Georgian names.

The data was obtained from here:
http://mashasada.me/en/chamotvirtva

Which is based on the voter list.",https://api.github.com/repos/joke2k/faker/issues/501,2017-04-20T16:11:00Z,2017-04-20T16:11:00Z,2017-04-20T16:11:00Z,2,159,0,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/501.patch,https://api.github.com/repos/joke2k/faker/pulls/501/commits
495,PullRequestEvent,2017-09-05 14:36:57+00:00,6662075,joke2k/faker,89607,fcurella,,,139209404,,Revert name change of faker.generator.random,closed,False,592,"Fixes #591. This makes third party code that re-seeds the global faker library work again, after ea4f189bbff1925d7a7e2d7cbc6e91e2e8a9a3f3 changed the name and made attempts to reseed silently fail by affecting the standard random module instead.",https://api.github.com/repos/joke2k/faker/issues/592,2017-09-05T14:36:55Z,2017-09-05T14:36:56Z,2017-09-05T14:36:56Z,2,36,23,6,CONTRIBUTOR,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/592.patch,https://api.github.com/repos/joke2k/faker/pulls/592/commits
501,PullRequestEvent,2017-03-20 20:36:10+00:00,6662075,joke2k/faker,89607,fcurella,,,111640731,,Remove one of the two country_code methods,closed,False,489,Solves issue #487 ,https://api.github.com/repos/joke2k/faker/issues/489,2017-03-20T20:36:09Z,2017-03-20T20:36:09Z,2017-03-20T20:36:09Z,1,0,4,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/489.patch,https://api.github.com/repos/joke2k/faker/pulls/489/commits
503,PullRequestEvent,2016-02-29 16:38:48+00:00,6662075,joke2k/faker,89607,fcurella,,,24188145,,Remove duplicate words from Lorem provider,closed,False,177,"The docs say:
> Each call to method faker.name() yealds a different (random) result. This is because faker uses __getattr__ magic, and forwards faker.Genarator.method_name()' calls tofaker.Generator.format(method_name)`.

So I assumed that by ""different"" it meant the words provider would yield unique results, and just wasted a bunch of time trying to debug my code when I kept hitting duplicate key constraints in my database. 

Updated the words list to be de-duplicated and sorted. ",https://api.github.com/repos/joke2k/faker/issues/177,2016-02-29T16:38:48Z,2016-02-29T16:38:48Z,2016-02-29T16:38:48Z,1,28,37,1,[],[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/177.patch,https://api.github.com/repos/joke2k/faker/pulls/177/commits
506,PullRequestEvent,2017-01-25 22:28:11+00:00,6662075,joke2k/faker,800345,FlowFX,,,103218012,,Feature/mexican municipalities,open,False,449,I added a number of Mexican municipalities and the corresponding class method. Feel free to merge this into the main project. I have another possible pull request with neighborhoods.,https://api.github.com/repos/joke2k/faker/issues/449,,,2017-01-25T22:28:10Z,4,25,0,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/449.patch,https://api.github.com/repos/joke2k/faker/pulls/449/commits
527,PullRequestEvent,2016-02-08 22:22:22+00:00,23082318,kipe/enocean,2196173,romor,,,58676460,,support setting enums by numeric values,open,False,19,"As discussed in issue #13.

This also includes pull request #18, since this is not merged yet.",https://api.github.com/repos/kipe/enocean/issues/19,,,2016-02-08T22:22:22Z,4,133,31,5,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/19.patch,https://api.github.com/repos/kipe/enocean/pulls/19/commits
528,PullRequestEvent,2015-06-18 15:16:41+00:00,23082318,kipe/enocean,1581122,kipe,,,37612923,,EEP for brighness sensor,closed,False,2,I added the EEP for brighness sensor and extended the logging,https://api.github.com/repos/kipe/enocean/issues/2,2015-06-18T15:16:40Z,2015-06-18T15:16:40Z,2015-06-18T15:16:40Z,6,37,3,5,[],[],[],[],kipe,1581122,User,False,[],https://github.com/kipe/enocean/pull/2.patch,https://api.github.com/repos/kipe/enocean/pulls/2/commits
574,PullRequestEvent,2017-11-09 23:42:24+00:00,33614304,nvbn/thefuck,6473925,josephfrazier,,,151001884,,Add heroku_multiple_apps rule,closed,False,729,Closes https://github.com/nvbn/thefuck/issues/728,https://api.github.com/repos/nvbn/thefuck/issues/729,2017-11-09T23:42:23Z,2017-11-09T23:42:24Z,2017-11-09T23:42:24Z,3,68,0,3,COLLABORATOR,[],[],[],josephfrazier,6473925,User,False,[],https://github.com/nvbn/thefuck/pull/729.patch,https://api.github.com/repos/nvbn/thefuck/pulls/729/commits
580,PullRequestEvent,2017-03-01 17:41:12+00:00,33614304,nvbn/thefuck,51421,MattKotsenas,,,108590902,,Update PowerShell alias to handle no history,open,False,608,"If history is cleared (or the shell is new and there is no history),
invoking thefuck results in an error because the alias attempts to execute
the usage string.

The fix is to check if Get-History returns anything before invoking
thefuck.",https://api.github.com/repos/nvbn/thefuck/issues/608,,,2017-03-01T17:41:11Z,1,8,5,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/608.patch,https://api.github.com/repos/nvbn/thefuck/pulls/608/commits
636,PullRequestEvent,2017-01-30 12:02:21+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,103619888,,Add git_add_force rule,closed,False,598,"This adds `--force` to `git add` when needed. For example:

    $ git add dist/*.js
    The following paths are ignored by one of your .gitignore files:
    dist/app.js
    dist/background.js
    dist/options.js
    Use -f if you really want to add them.
    $ fuck
    git add --force dist/app.js dist/background.js dist/options.js [enter/↑/↓/ctrl+c]
    $",https://api.github.com/repos/nvbn/thefuck/issues/598,2017-01-30T12:02:20Z,2017-01-30T12:02:20Z,2017-01-30T12:02:21Z,1,36,0,3,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/598.patch,https://api.github.com/repos/nvbn/thefuck/pulls/598/commits
745,PullRequestEvent,2017-12-09 16:53:18+00:00,57449832,tiran/pysha3,444071,tiran,,,157393688,,Don't use private pystrhex.h from CPython,closed,False,16,"Fixes a problem with builds on PyPy

Closes: #15
Signed-off-by: Christian Heimes <christian@python.org>",https://api.github.com/repos/tiran/pysha3/issues/16,2017-12-09T16:53:18Z,2017-12-09T16:53:18Z,2017-12-09T16:53:18Z,1,3,4,3,OWNER,[],[],[],tiran,444071,User,False,[],https://github.com/tiran/pysha3/pull/16.patch,https://api.github.com/repos/tiran/pysha3/pulls/16/commits
753,PullRequestEvent,2016-03-13 03:02:53+00:00,52729310,ymoch/apyori,8799612,ymoch,,,62660052,,Develop,closed,False,8,,https://api.github.com/repos/ymoch/apyori/issues/8,,2016-03-13T03:02:53Z,2016-03-13T03:02:53Z,8,134,37,6,[],[],[],[],,,,,[],https://github.com/ymoch/apyori/pull/8.patch,https://api.github.com/repos/ymoch/apyori/pulls/8/commits
