,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
2412,PullRequestEvent,2016-08-16 15:57:26+00:00,41179827,Rapptz/discord.py,21061497,Izzirez,,,81497523,,Disc and Holy stats; Holy artifact progression,open,False,304,[dictEntries.txt](https://github.com/Rapptz/discord.py/files/420703/dictEntries.txt),https://api.github.com/repos/Rapptz/discord.py/issues/304,,,2016-08-16T15:57:24Z,30,383,509,13,[],[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/304.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/304/commits
2415,PullRequestEvent,2017-10-23 06:14:00+00:00,41179827,Rapptz/discord.py,25718989,Modelmat,,,148046990,,Update README.md,open,False,865,Clarifying use of `async def`,https://api.github.com/repos/Rapptz/discord.py/issues/865,,,2017-10-23T06:14:00Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/Rapptz/discord.py/pull/865.patch,https://api.github.com/repos/Rapptz/discord.py/pulls/865/commits
2441,PullRequestEvent,2016-10-11 07:40:09+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,88784651,,Upgrade requirements,open,False,46,,https://api.github.com/repos/adamchainz/patchy/issues/46,,,2016-10-11T07:40:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/adamchainz/patchy/pull/46.patch,https://api.github.com/repos/adamchainz/patchy/pulls/46/commits
2467,PullRequestEvent,2016-04-20 07:42:12+00:00,30637080,blacked/py-zabbix,155911,maksim77,,,67141446,,SSL certificates for testing,open,False,51,Added self-signed certificate to test the functionality of class ZabbixAPI over SSL.,https://api.github.com/repos/blacked/py-zabbix/issues/51,,,2016-04-20T07:42:12Z,4,81,0,6,[],[],[],[],,,,,[],https://github.com/blacked/py-zabbix/pull/51.patch,https://api.github.com/repos/blacked/py-zabbix/pulls/51/commits
2502,PullRequestEvent,2017-12-31 12:59:42+00:00,90668463,davidhalter/parso,748594,davidhalter,,,160612235,,Fix typo: containes → contains,closed,False,31,,https://api.github.com/repos/davidhalter/parso/issues/31,2017-12-31T12:59:42Z,2017-12-31T12:59:42Z,2017-12-31T12:59:42Z,3,2,3,2,CONTRIBUTOR,[],[],[],davidhalter,748594,User,False,[],https://github.com/davidhalter/parso/pull/31.patch,https://api.github.com/repos/davidhalter/parso/pulls/31/commits
2503,PullRequestEvent,2017-12-16 10:51:42+00:00,90668463,davidhalter/parso,133209,lamby,,,158740025,,Make the documentation build reproducibility.,open,False,25,"Whilst working on the Reproducible Builds effort [0], we noticed
that parso could not be built reproducibly.

Patch attached that uses SOURCE_DATE_EPOCH [1].

 [0] https://reproducible-builds.org/
 [1] https://reproducible-builds.org/specs/source-date-epoch/",https://api.github.com/repos/davidhalter/parso/issues/25,,,2017-12-16T10:51:41Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/davidhalter/parso/pull/25.patch,https://api.github.com/repos/davidhalter/parso/pulls/25/commits
2530,PullRequestEvent,2016-02-22 22:14:53+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,56883356,,Add correct key permissions to readme,closed,False,74,Make sure the private keys are read-protected.,https://api.github.com/repos/diafygi/acme-tiny/issues/74,,2016-02-22T22:14:53Z,2016-02-22T22:14:53Z,4,33,2,1,[],[],[],[],,,,,[],https://github.com/diafygi/acme-tiny/pull/74.patch,https://api.github.com/repos/diafygi/acme-tiny/pulls/74/commits
2556,PullRequestEvent,2016-07-15 05:22:52+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,77318803,,Fix bug causing KafkaProducer to double-compress message batches,closed,False,757,This addresses producer-side bug from #718 .,https://api.github.com/repos/dpkp/kafka-python/issues/757,2016-07-15T05:22:52Z,2016-07-15T05:22:52Z,2016-07-15T05:22:52Z,2,93,16,2,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/757.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/757/commits
2558,PullRequestEvent,2017-03-09 22:26:10+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,107885322,,Short-circuit group coordinator requests when NodeNotReady,closed,False,995,"This PR attempts to reduce error logging caused by _failed_request, primarily for JoinGroupRequest. Also included are snippets for SyncGroupRequest and HeartbeatRequest, though logically these should be less likely to trigger as the coordinator connection should already be primed by a successful JoinGroupRequest the time those requests are sent.",https://api.github.com/repos/dpkp/kafka-python/issues/995,2017-03-09T22:26:10Z,2017-03-09T22:26:10Z,2017-03-09T22:26:10Z,3,23,0,1,[],[],[],[],dpkp,843444,User,False,[],https://github.com/dpkp/kafka-python/pull/995.patch,https://api.github.com/repos/dpkp/kafka-python/pulls/995/commits
2567,PullRequestEvent,2018-07-09 17:10:09+00:00,20283850,dsoprea/PyInotify,670631,peterashwell,,,200156024,MDExOlB1bGxSZXF1ZXN0MjAwMTU2MDI0,[datadog] fix version string,closed,False,54,,https://api.github.com/repos/dsoprea/PyInotify/issues/54,,2018-07-09T17:10:08Z,2018-07-09T17:10:09Z,12,27,28,2,NONE,[],[],[],,,,,[],https://github.com/dsoprea/PyInotify/pull/54.patch,https://api.github.com/repos/dsoprea/PyInotify/pulls/54/commits
2585,PullRequestEvent,2016-06-01 21:57:07+00:00,33870982,erocarrera/pefile,213827,erocarrera,,,70878615,,Fix imphash in python3,closed,False,120,,https://api.github.com/repos/erocarrera/pefile/issues/120,2016-06-01T21:57:07Z,2016-06-01T21:57:07Z,2016-06-01T21:57:07Z,4,10,4,1,[],[],[],[],erocarrera,213827,User,False,[],https://github.com/erocarrera/pefile/pull/120.patch,https://api.github.com/repos/erocarrera/pefile/pulls/120/commits
2638,PullRequestEvent,2016-04-28 16:50:41+00:00,10011909,jrfonseca/xdot.py,310393,Stebalien,,,68253862,,Don't cancel timers twice,open,False,27,"Returning False from tick will cancel the timer and invalidate timer_id. To
avoid trying to call `remove_source` on a non-existent `timer_id`, this commit
calls `stop()` from within `tick` (well, `__real_tick`).",https://api.github.com/repos/jrfonseca/xdot.py/issues/27,,,2016-04-28T16:50:41Z,1,12,2,1,[],[],[],[],,,,,[],https://github.com/jrfonseca/xdot.py/pull/27.patch,https://api.github.com/repos/jrfonseca/xdot.py/pulls/27/commits
2640,PullRequestEvent,2015-03-15 15:14:28+00:00,5417789,jsommers/pytricia,5926129,briavicenti,,,31201646,,Working with integers & without build files!,open,False,3,"Hi Professor,

I think this is working now? I was a bit confused on how a .gitignore works so I just copy & pasted a default one from Octocat and then removed the cached versions of the build files. Hopefully this is all good now! ",https://api.github.com/repos/jsommers/pytricia/issues/3,,,2015-03-15T15:14:28Z,4,139,16,3,[],[],[],[],,,,,[],https://github.com/jsommers/pytricia/pull/3.patch,https://api.github.com/repos/jsommers/pytricia/pulls/3/commits
2710,PullRequestEvent,2018-07-04 20:09:56+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,199315541,MDExOlB1bGxSZXF1ZXN0MTk5MzE1NTQx,Add dark colorblind theme,closed,False,569,"Added basic dark colorblind theme requested in #547. The colors were chosen using the guidelines seen in: 
[Tips + Tricks with Beamer for Economists](https://paulgp.github.io/beamer_tips.pdf) (PDF file page 10/40).",https://api.github.com/repos/michael-lazar/rtv/issues/569,2018-07-04T20:09:55Z,2018-07-04T20:09:55Z,2018-07-04T20:09:55Z,1,63,0,1,NONE,[],[],[],michael-lazar,5026795,User,False,[],https://github.com/michael-lazar/rtv/pull/569.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/569/commits
2720,PullRequestEvent,2015-03-11 20:57:42+00:00,30484966,michael-lazar/rtv,2867619,shanhind,,,30984449,,Added functionality for flairs #28,open,False,34,,https://api.github.com/repos/michael-lazar/rtv/issues/34,,,2015-03-11T20:57:42Z,1,16,1,3,[],[],[],[],,,,,[],https://github.com/michael-lazar/rtv/pull/34.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/34/commits
2731,PullRequestEvent,2015-03-03 22:11:12+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,30359261,,Added option to got to front page /new,closed,False,13,Realized this was an easy thing to add. Just allows the user to do /r/new and bring up the front page's new.,https://api.github.com/repos/michael-lazar/rtv/issues/13,2015-03-03T22:11:12Z,2015-03-03T22:11:12Z,2015-03-03T22:11:12Z,2,3,0,1,[],[],[],[],michael-lazar,5026795,User,False,[],https://github.com/michael-lazar/rtv/pull/13.patch,https://api.github.com/repos/michael-lazar/rtv/pulls/13/commits
2743,PullRequestEvent,2017-09-09 20:12:44+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,140183197,,Hotfix/queue get issue,open,False,60,,https://api.github.com/repos/mosquito/aio-pika/issues/60,,,2017-09-09T20:12:43Z,4,111,22,5,OWNER,[],[],[],,,,,[],https://github.com/mosquito/aio-pika/pull/60.patch,https://api.github.com/repos/mosquito/aio-pika/pulls/60/commits
2764,PullRequestEvent,2018-08-30 22:42:35+00:00,138421996,nedbat/coveragepy,23789,nedbat,,,207035194,MDExOlB1bGxSZXF1ZXN0MjA3MDM1MTk0,Persist html sort order in localStorage instead of cookie,closed,False,690,"This allows the sorting to work in localhost, where cookies are not allowed.

Both JSON.parse and localStorage are widely supported in all major browsers.",https://api.github.com/repos/nedbat/coveragepy/issues/690,2018-08-30T22:42:35Z,2018-08-30T22:42:35Z,2018-08-30T22:42:35Z,1,6,15,1,NONE,[],[],[],nedbat,23789,User,False,[],https://github.com/nedbat/coveragepy/pull/690.patch,https://api.github.com/repos/nedbat/coveragepy/pulls/690/commits
2795,PullRequestEvent,2016-11-03 23:05:55+00:00,2909429,nicolargo/glances,195790,hastinbe,,,92257474,,Fix cpu_stats TypeError,open,False,955,"#### Description

On an a particular OpenVZ container the soft_interrupts is None and causes a TypeError due to no type check before ```getattr(cpu_stats, stat) - getattr(self.cpu_stats_old, stat)```

#### Resume

* Bug fix: yes

#### Versions

* Glances: v2.7.1 & v2.8_DEVELOP
* PSutil: v4.4.2
* Operating System: Ubuntu 12.04.5 LTS


#### Logs

```
cpustats(ctx_switches=23729700634, interrupts=0, soft_interrupts=None, syscalls=0)

Traceback (most recent call last):
  File ""/usr/local/lib/python2.7/dist-packages/Glances-2.8_DEVELOP-py2.7.egg/glances/plugins/glances_cpu.py"", line 139, in update_local
    self.stats[stat] = getattr(cpu_stats, stat) - getattr(self.cpu_stats_old, stat)
TypeError: unsupported operand type(s) for -: 'NoneType' and 'NoneType'",https://api.github.com/repos/nicolargo/glances/issues/955,,,2016-11-03T23:05:53Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/955.patch,https://api.github.com/repos/nicolargo/glances/pulls/955/commits
2805,PullRequestEvent,2017-06-23 00:42:33+00:00,2909429,nicolargo/glances,10330583,vpoverennov,,,127115207,,fix min_size to not output string with more than max characters,open,False,1114,"#### Description
problem: min_size outputs names longer than max
'some_name' -> ""_ome_name""
solution: add 1 to substring offset

#### Resume

* Bug fix: yes
* New feature: no
* Fixed tickets:
",https://api.github.com/repos/nicolargo/glances/issues/1114,,,2017-06-23T00:42:33Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/nicolargo/glances/pull/1114.patch,https://api.github.com/repos/nicolargo/glances/pulls/1114/commits
2856,PullRequestEvent,2017-07-12 10:43:54+00:00,25334762,pipermerriam/flex,1192314,petedmarsh,,,130107980,,Validate date/times are RFC3339 compliant,open,False,176,"The Swagger spec states that date/times must be in the format described
by RFC3339, this a strict subset of the ISO8601 format, essentially
requiring that date/times are of the form:

    2017-01-02T12:34:56Z
    or
    2017-01-02T12:34:56+00:00

(with microseconds allowed but optional).

Previously flex validated date/times against ISO8601, this is more
permissive than RFC3339 and so some date/time strings were considered
valid as they were valid ISO8601 date/times but were not valid
against RFC3339.

This changes date/time validation to check against the format specified
in RFC3339.",https://api.github.com/repos/pipermerriam/flex/issues/176,,,2017-07-12T10:43:54Z,1,12,13,7,[],[],[],[],,,,,[],https://github.com/pipermerriam/flex/pull/176.patch,https://api.github.com/repos/pipermerriam/flex/pulls/176/commits
2867,PullRequestEvent,2017-11-26 22:09:23+00:00,24118673,rm-hull/luma.oled,305679,thijstriemstra,,,154699828,,make sure setuptools is up-to-date on travis,open,False,184,,https://api.github.com/repos/rm-hull/luma.oled/issues/184,,,2017-11-26T22:09:22Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/rm-hull/luma.oled/pull/184.patch,https://api.github.com/repos/rm-hull/luma.oled/pulls/184/commits
2937,PullRequestEvent,2017-01-30 21:48:48+00:00,1938370,Mottie/tablesorter,8849554,timoschwarzer,,,103827584,,Add an option to set the icon's content based on order,open,False,1352,"This is useful for e.g. Material icons, where you have to write `<i class=""material-icons"">arrow_downward</i>`",https://api.github.com/repos/Mottie/tablesorter/issues/1352,,,2017-01-30T21:48:48Z,1,8,2,1,[],[],[],[],,,,,[],https://github.com/Mottie/tablesorter/pull/1352.patch,https://api.github.com/repos/Mottie/tablesorter/pulls/1352/commits
2981,PullRequestEvent,2016-10-16 03:15:58+00:00,37452309,amjith/fuzzyfinder,353935,johshoff,,,89513940,,Remove unnecessary `?` in regex,closed,False,3,"`.*` will already match nothing, so it's not necessary to make it optional.

It doesn't seem to make a difference in timing. That's not very surprising, since they are probably compiled into the same internal representation. It saves one byte, though! It's also one less thing to wonder about in the code.",https://api.github.com/repos/amjith/fuzzyfinder/issues/3,,2016-10-16T03:15:58Z,2016-10-16T03:15:58Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/amjith/fuzzyfinder/pull/3.patch,https://api.github.com/repos/amjith/fuzzyfinder/pulls/3/commits
3114,PullRequestEvent,2015-02-23 04:21:46+00:00,980240,kennethreitz/clint,1898501,Glastonbury,,,29785525,,Add elapsedtime module,open,False,139,"Using progressbar module, I thought that it would be nice if clint has a module which measures time, in case of running a long single job.
Of course, that could be done using progressbar with a dummy length-one iterable object.
However, this module provides following features:
1. A timer run on explicit thread; this can show elapsed time even if the job is not finished.
2. Elapsed time can be simply measured using a simple 'with' statement.

I'm not sure if it is suitable to creating a new module for this feature, but I think this is useful for some users. :)",https://api.github.com/repos/kennethreitz/clint/issues/139,,,2015-02-23T04:21:46Z,2,148,0,3,[],[],[],[],,,,,[],https://github.com/kennethreitz/clint/pull/139.patch,https://api.github.com/repos/kennethreitz/clint/pulls/139/commits
3121,PullRequestEvent,2017-11-04 05:21:31+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,150662417,,add more documentation and shorten README,closed,False,183,,https://api.github.com/repos/kinverarity1/lasio/issues/183,2017-11-04T05:21:30Z,2017-11-04T05:21:30Z,2017-11-04T05:21:30Z,5,1083,158,10,OWNER,[],[],[],kinverarity1,4525931,User,False,[],https://github.com/kinverarity1/lasio/pull/183.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/183/commits
3123,PullRequestEvent,2017-11-12 08:39:00+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,152094600,,Accept missing STRT and STOP mnemonics,open,False,193,,https://api.github.com/repos/kinverarity1/lasio/issues/193,,,2017-11-12T08:39:00Z,2,57,3,3,OWNER,[],[],[],,,,,[],https://github.com/kinverarity1/lasio/pull/193.patch,https://api.github.com/repos/kinverarity1/lasio/pulls/193/commits
3152,PullRequestEvent,2017-09-28 17:44:43+00:00,52899913,mdbloice/Augmentor,18067322,juneoh,,,143712446,,Add PyTorch support in Pipeline class,open,False,46,"This is a re-post of pull request #45. Build failure is now fixed, but .travis.yml became messy, for:
- torchvision is not on PyPI, only on Anaconda
- torchvision supports only Python 2.7, 3.5, and 3.6",https://api.github.com/repos/mdbloice/Augmentor/issues/46,,,2017-09-28T17:44:43Z,3,68,2,3,NONE,[],[],[],,,,,[],https://github.com/mdbloice/Augmentor/pull/46.patch,https://api.github.com/repos/mdbloice/Augmentor/pulls/46/commits
3187,PullRequestEvent,2015-09-10 08:03:40+00:00,17676169,pbrod/numdifftools,1193469,pbrod,,,44519313,,Fix min version for numpy,closed,False,10,"numpy.nanmedia has been added in Numpy-1.9.0

https://docs.scipy.org/doc/numpy/release.html?highlight=nanmedian

Signed-off-by: Justin Lecher <jlec@gentoo.org>",https://api.github.com/repos/pbrod/numdifftools/issues/10,2015-09-10T08:03:39Z,2015-09-10T08:03:39Z,2015-09-10T08:03:39Z,1,1,1,1,[],[],[],[],pbrod,1193469,User,False,[],https://github.com/pbrod/numdifftools/pull/10.patch,https://api.github.com/repos/pbrod/numdifftools/pulls/10/commits
3193,PullRequestEvent,2017-05-07 16:42:58+00:00,22338296,pierre-rouanet/dtw,5203948,mynameisvinn,,,119345401,,unit tests,open,False,10,include unit tests ,https://api.github.com/repos/pierre-rouanet/dtw/issues/10,,,2017-05-07T16:42:57Z,1,35,0,5,[],[],[],[],,,,,[],https://github.com/pierre-rouanet/dtw/pull/10.patch,https://api.github.com/repos/pierre-rouanet/dtw/pulls/10/commits
3225,PullRequestEvent,2018-02-16 03:49:23+00:00,10917677,richardkiss/pycoin,5336,richardkiss,,,169011899,,Removed reference to deprecated function BN_init,closed,False,274,,https://api.github.com/repos/richardkiss/pycoin/issues/274,2018-02-16T03:49:23Z,2018-02-16T03:49:23Z,2018-02-16T03:49:23Z,1,0,1,1,NONE,[],[],[],richardkiss,5336,User,False,[],https://github.com/richardkiss/pycoin/pull/274.patch,https://api.github.com/repos/richardkiss/pycoin/pulls/274/commits
3247,PullRequestEvent,2017-03-17 20:23:25+00:00,6794278,scanny/python-pptx,2062718,scanny,,,108611981,,Change numeric types to use numbers module.,closed,False,263,This is a fix for #262 ,https://api.github.com/repos/scanny/python-pptx/issues/263,,2017-03-17T20:23:25Z,2017-03-17T20:23:25Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/scanny/python-pptx/pull/263.patch,https://api.github.com/repos/scanny/python-pptx/pulls/263/commits
3261,PullRequestEvent,2017-06-27 21:31:25+00:00,56998522,skorokithakis/catt,23648,skorokithakis,,,127780608,,Another slight improvement to play_media,closed,False,34,"This is probably not going to make any difference in real use, but IMO it is better to register the listener before calling `media_controller.play_media`. With the current implementation there is a (very) slight chance that `self.listener.ready.wait()` will lock indefinitely.",https://api.github.com/repos/skorokithakis/catt/issues/34,2017-06-27T21:31:25Z,2017-06-27T21:31:25Z,2017-06-27T21:31:25Z,1,1,1,1,[],[],[],[],skorokithakis,23648,User,False,[],https://github.com/skorokithakis/catt/pull/34.patch,https://api.github.com/repos/skorokithakis/catt/pulls/34/commits
3276,PullRequestEvent,2017-08-08 11:59:44+00:00,49825187,thombashi/tcconfig,1192342,dastergon,,,134642697,,"fix issue #81,  handles negative NIC speed values",open,False,82,"Based on issue #81, Paravirtualised network interfaces have no speed because there is no speed
limit. Therefore, the speed value is shown as -1 which was not handled properly. Consequently, I added an extra condition to check for negative values and default to the iproute2 upper limit.",https://api.github.com/repos/thombashi/tcconfig/issues/82,,,2017-08-08T11:59:43Z,1,6,1,1,[],[],[],[],,,,,[],https://github.com/thombashi/tcconfig/pull/82.patch,https://api.github.com/repos/thombashi/tcconfig/pulls/82/commits
3301,PullRequestEvent,2016-07-28 11:26:32+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,79175270,,unicode fixes for weather_yahoo & battery_level,closed,False,375,sort of fixes needed,https://api.github.com/repos/ultrabug/py3status/issues/375,2016-07-28T11:26:31Z,2016-07-28T11:26:31Z,2016-07-28T11:26:31Z,1,16,16,2,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/375.patch,https://api.github.com/repos/ultrabug/py3status/pulls/375/commits
3309,PullRequestEvent,2018-01-20 11:50:49+00:00,8292338,ultrabug/py3status,56311,tobes,,,164121375,,Add documentation about availability in Debian to README.dst (Closes:…,closed,False,1255,… #1253),https://api.github.com/repos/ultrabug/py3status/issues/1255,2018-01-20T11:50:49Z,2018-01-20T11:50:49Z,2018-01-20T11:50:49Z,3,10,0,1,CONTRIBUTOR,[],[],[],tobes,56311,User,False,[],https://github.com/ultrabug/py3status/pull/1255.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1255/commits
3321,PullRequestEvent,2017-07-21 09:04:21+00:00,8292338,ultrabug/py3status,852504,lasers,,,114244115,,scratchpad_async: deprecate always_show,closed,False,879,"This deprecates `always_show=False` option.

We remove this one cruft to keep code simple and clean... and to leave the tweaks up to the formatter instead of inside the code whenever possible. Tested 100% okay. 🐸 

@maximbaz Please have a look. :-)",https://api.github.com/repos/ultrabug/py3status/issues/879,,2017-07-21T09:04:21Z,2017-07-21T09:04:21Z,1,19,13,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/879.patch,https://api.github.com/repos/ultrabug/py3status/pulls/879/commits
3327,PullRequestEvent,2017-07-14 00:35:57+00:00,8292338,ultrabug/py3status,1434416,markrileybot,,,130494871,,Feature/mic status,open,False,954,This makes it a bit easier to use pactl/pamixer to control an input device (mic) instead of an output device.,https://api.github.com/repos/ultrabug/py3status/issues/954,,,2017-07-14T00:35:56Z,9,86,22,2,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/954.patch,https://api.github.com/repos/ultrabug/py3status/pulls/954/commits
3330,PullRequestEvent,2017-08-21 22:02:24+00:00,8292338,ultrabug/py3status,852504,lasers,,,136852465,,volume_status: better defaults for the buttons,open,False,1009,A quick cleanup.,https://api.github.com/repos/ultrabug/py3status/issues/1009,,,2017-08-21T22:02:24Z,1,11,12,1,[],[],[],[],,,,,[],https://github.com/ultrabug/py3status/pull/1009.patch,https://api.github.com/repos/ultrabug/py3status/pulls/1009/commits
3333,PullRequestEvent,2016-03-25 17:14:15+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,63233430,,'Speedy' branch,closed,False,214,"Hi,

This pull request does the following:

* move non `i3status` stuff out of `i3status.py` still more to be done.

* hopefully makes the code a little easier to  follow.

* adds a `check_update` helper to see when modules/i3status need updating.

* reduce the general cpu workload.

```
$ git checkout master
Switched to branch 'master'
Your branch is up-to-date with 'origin/master'.
$ time timeout -sHUP 10m  py3status -c ~/.i3/i3status.conf > /dev/null

real	10m0.007s
user	0m7.822s
sys 	0m2.089s
$ git checkout speedy
Switched to branch 'speedy'
Your branch is up-to-date with 'origin/speedy'.
$ time timeout -sHUP 10m  py3status -c ~/.i3/i3status.conf > /dev/null

real	10m0.006s
user	0m4.967s
sys 	0m2.070s
```

Let me know any thoughts on this",https://api.github.com/repos/ultrabug/py3status/issues/214,2016-03-25T17:14:15Z,2016-03-25T17:14:15Z,2016-03-25T17:14:15Z,20,293,236,4,[],[],[],[],ultrabug,474389,User,False,[],https://github.com/ultrabug/py3status/pull/214.patch,https://api.github.com/repos/ultrabug/py3status/pulls/214/commits
3366,PullRequestEvent,2016-05-27 18:11:33+00:00,16776709,02strich/pykerberos,459843,alaski,,,71752107,,Fix reference to undefined command_name variable,open,False,22,"In setup.py check_krb5_config checks for 'command_name' in kwargs and
sets cmd to that value or falls back to 'krb5-config'. If there is an
error when trying to run either of those commands it checks an undefined
command_name variable. It should be checking cmd instead.",https://api.github.com/repos/02strich/pykerberos/issues/22,,,2016-05-27T18:11:33Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/02strich/pykerberos/pull/22.patch,https://api.github.com/repos/02strich/pykerberos/pulls/22/commits
3382,PullRequestEvent,2017-12-25 19:12:21+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,160065884,,Clean up __init__ method signature,closed,False,9,"Also (at least, what I think is a) minor ""improvement"" to readability in socket retrying loop.",https://api.github.com/repos/Devoxin/Lavalink.py/issues/9,2017-12-25T19:12:20Z,2017-12-25T19:12:20Z,2017-12-25T19:12:20Z,2,15,10,1,CONTRIBUTOR,[],[],[],Devoxin,15076404,User,False,[],https://github.com/Devoxin/Lavalink.py/pull/9.patch,https://api.github.com/repos/Devoxin/Lavalink.py/pulls/9/commits
3394,PullRequestEvent,2016-10-24 17:03:54+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,90549471,,add royalroad adapter,closed,False,144,"- tested on 8 stories https://royalroadl.com/fiction/3689, 3984,7301, 5369, 1587, 3056, 1992, 4676
- tested in calibre on 3978

Reminder to self: If this is accepted we should remove royalroadl from unsupported sites on the wiki [here](https://github.com/JimmXinu/FanFicFare/wiki/SupportedSites)",https://api.github.com/repos/JimmXinu/FanFicFare/issues/144,2016-10-24T17:03:53Z,2016-10-24T17:03:53Z,2016-10-24T17:03:53Z,1,178,0,2,[],[],[],[],JimmXinu,11446969,User,False,[],https://github.com/JimmXinu/FanFicFare/pull/144.patch,https://api.github.com/repos/JimmXinu/FanFicFare/pulls/144/commits
3403,PullRequestEvent,2015-07-10 11:22:29+00:00,11147494,JustGlowing/minisom,7554403,vkatariya8,,,39675089,,Changed the time-dependent behavior of sigma and learning rate,open,False,5,Changed the time constant for sigma. Changed the behavior of sigma and learning rate to an exponential decay which makes my current implementation of the SOM behave better.,https://api.github.com/repos/JustGlowing/minisom/issues/5,,,2015-07-10T11:22:29Z,4,11,10,1,[],[],[],[],,,,,[],https://github.com/JustGlowing/minisom/pull/5.patch,https://api.github.com/repos/JustGlowing/minisom/pulls/5/commits
3404,PullRequestEvent,2016-01-27 12:11:38+00:00,11147494,JustGlowing/minisom,7910929,phphong,,,57351345,,Fix comment about learning rate,open,False,11,,https://api.github.com/repos/JustGlowing/minisom/issues/11,,,2016-01-27T12:11:37Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/JustGlowing/minisom/pull/11.patch,https://api.github.com/repos/JustGlowing/minisom/pulls/11/commits
3410,PullRequestEvent,2018-08-14 21:43:28+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,208419322,MDExOlB1bGxSZXF1ZXN0MjA4NDE5MzIy,Set encoding for all `open()` calls,open,False,84,"Fixes https://github.com/SamLau95/nbinteract/issues/78

This avoids encoding issues on Windows where the default encoding is
`cp1252` instead of `utf-8`.

See https://docs.python.org/3/library/codecs.html#encodings-and-unicode
for reference.",https://api.github.com/repos/SamLau95/nbinteract/issues/84,,,2018-08-14T21:43:27Z,1,8,8,4,OWNER,[],[],[],,,,,[],https://github.com/SamLau95/nbinteract/pull/84.patch,https://api.github.com/repos/SamLau95/nbinteract/pulls/84/commits
3419,PullRequestEvent,2017-05-18 06:26:48+00:00,12564119,acutesoftware/AIKIF,2210582,acutesoftware,,,121201600,,Convert to Python3,closed,False,47,using : find . -name '*.py' | xargs 2to3 -w,https://api.github.com/repos/acutesoftware/AIKIF/issues/47,,2017-05-18T06:26:48Z,2017-05-18T06:26:48Z,1,13812,479,233,[],[],[],[],,,,,[],https://github.com/acutesoftware/AIKIF/pull/47.patch,https://api.github.com/repos/acutesoftware/AIKIF/pulls/47/commits
3424,PullRequestEvent,2018-08-04 17:15:10+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,206201208,MDExOlB1bGxSZXF1ZXN0MjA2MjAxMjA4,Test with Python 3.7,closed,False,125,,https://api.github.com/repos/adamchainz/treepoem/issues/125,,2018-08-04T17:15:10Z,2018-08-04T17:15:10Z,1,7,6,2,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/treepoem/pull/125.patch,https://api.github.com/repos/adamchainz/treepoem/pulls/125/commits
