,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4572,PullRequestEvent,2016-09-06 20:11:05+00:00,12769539,jasonrbriggs/stomp.py,109152,scop,,,84187906,,"Fix misdetection of heartbeats, support CRLF ones",open,False,120,,https://api.github.com/repos/jasonrbriggs/stomp.py/issues/120,,,2016-09-06T20:11:05Z,3,156,46,3,[],[],[],[],,,,,[],https://github.com/jasonrbriggs/stomp.py/pull/120.patch,https://api.github.com/repos/jasonrbriggs/stomp.py/pulls/120/commits
4591,PullRequestEvent,2015-02-12 21:24:36+00:00,8084050,lebedov/msgpack-numpy,218546,lebedov,,,29216586,,Add support for numpy scalar booleans.,closed,False,8,,https://api.github.com/repos/lebedov/msgpack-numpy/issues/8,2015-02-12T21:24:36Z,2015-02-12T21:24:36Z,2015-02-12T21:24:36Z,2,8,1,1,[],[],[],[],lebedov,218546,User,False,[],https://github.com/lebedov/msgpack-numpy/pull/8.patch,https://api.github.com/repos/lebedov/msgpack-numpy/pulls/8/commits
4594,PullRequestEvent,2015-04-15 09:30:02+00:00,4053456,martinblech/xmltodict,365324,centralniak,,,33336933,,Map attributes to unicode,open,False,94,Fixes #86,https://api.github.com/repos/martinblech/xmltodict/issues/94,,,2015-04-15T09:30:01Z,1,29,3,3,[],[],[],[],,,,,[],https://github.com/martinblech/xmltodict/pull/94.patch,https://api.github.com/repos/martinblech/xmltodict/pulls/94/commits
4622,PullRequestEvent,2018-02-02 02:50:06+00:00,43713054,muatik/flask-profiler,10723482,anandtripathi5,,,166706071,,"fix issue #76 (in table 'flask_profiler_measurements', column 'method…",open,False,77,…'): VARCHAR requires a length on dialect mysql,https://api.github.com/repos/muatik/flask-profiler/issues/77,,,2018-02-02T02:50:06Z,1,5,5,1,NONE,[],[],[],,,,,[],https://github.com/muatik/flask-profiler/pull/77.patch,https://api.github.com/repos/muatik/flask-profiler/pulls/77/commits
4629,PullRequestEvent,2018-02-15 00:57:12+00:00,52575367,nficano/python-lambda,1403289,javamonkey79,,,167753441,,Fix for handling S3 deployment arguments,closed,False,94,"When using `deploy_s3`, the `update_function` and `create_function` functions take `use_s3` as `*args` and `s3_file` as `**kwargs`, which causes the `s3_file` to be empty and `use_s3` to equal `(True, <s3_file>)`, which then causes the deployment to fail because the `S3Key` value submitted to AWS is just `{}`.

This PR fixes it so that those arguments are properly passed and deployment goes through.",https://api.github.com/repos/nficano/python-lambda/issues/94,2018-02-15T00:57:11Z,2018-02-15T00:57:11Z,2018-02-15T00:57:11Z,1,4,4,1,NONE,[],[],[],javamonkey79,1403289,User,False,[],https://github.com/nficano/python-lambda/pull/94.patch,https://api.github.com/repos/nficano/python-lambda/pulls/94/commits
4648,PullRequestEvent,2016-11-01 11:56:03+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,91771261,,feat: implement elastic_prefix config,open,False,67,"it works like mongo_prefix, so lets you define a config prefix
on resource which lets you use different host/index for it.",https://api.github.com/repos/petrjasek/eve-elastic/issues/67,,,2016-11-01T11:56:02Z,1,188,92,6,[],[],[],[],,,,,[],https://github.com/petrjasek/eve-elastic/pull/67.patch,https://api.github.com/repos/petrjasek/eve-elastic/pulls/67/commits
4667,PullRequestEvent,2017-02-25 12:19:24+00:00,41733139,rsennrich/subword-nmt,1610015,mboyanov,,,107959016,,Allow passing in a word - count file,open,False,14,"Users can specify a flag to show that their input is a word count file mapping tokens to their respective counts. This is useful because often datasets are in a structured format and have their own tokenizers, so users can keep using their own logic and just supplying the count file.
The format of the word-count file is pretty straightforward:
```
hello 1215
world 521
...
```",https://api.github.com/repos/rsennrich/subword-nmt/issues/14,,,2017-02-25T12:19:24Z,1,10,5,1,[],[],[],[],,,,,[],https://github.com/rsennrich/subword-nmt/pull/14.patch,https://api.github.com/repos/rsennrich/subword-nmt/pulls/14/commits
4670,PullRequestEvent,2015-06-09 12:48:15+00:00,3052955,rvanlaar/djangorecipe,121433,reinout,,,37195206,,Working around new gunicorn situation,closed,False,90,"The latest gunicorn doesn't include a `bin/django run_gunicorn` anymore that picks up the correct setting through `bin/django`. You have to run `bin/gunicorn` now.

So... this pull request makes it easy to do this through one extra option. This results in a `bin/django_env_gunicorn` that contains the right settings.",https://api.github.com/repos/rvanlaar/djangorecipe/issues/90,2015-06-09T12:48:15Z,2015-06-09T12:48:15Z,2015-06-09T12:48:15Z,6,138,31,4,[],[],[],[],reinout,121433,User,False,[],https://github.com/rvanlaar/djangorecipe/pull/90.patch,https://api.github.com/repos/rvanlaar/djangorecipe/pulls/90/commits
4684,PullRequestEvent,2017-11-18 21:32:28+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,153463130,,Don’t require typing with Python 3.5 and newer,open,False,123,"Python 3.5 and newer ship with [built-in typing support](https://lwn.net/Articles/640359/). For this reason, there is no need to require the `typing` package starting from Python 3.5.

On Arch Linux, this requirement caused trouble, because Arch Linux doesn’t provide the `typing` package anymore, as it is deemed unnecessary now. For this reason, `python-miio` complains about the missing `typing` dependency without this adjustment.",https://api.github.com/repos/rytilahti/python-miio/issues/123,,,2017-11-18T21:32:27Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/rytilahti/python-miio/pull/123.patch,https://api.github.com/repos/rytilahti/python-miio/pulls/123/commits
4704,PullRequestEvent,2016-09-14 19:45:04+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,85230389,,Patch 4,closed,False,117,,https://api.github.com/repos/shidenggui/easytrader/issues/117,2016-09-14T19:45:03Z,2016-09-14T19:45:03Z,2016-09-14T19:45:03Z,2,20,0,1,[],[],[],[],shidenggui,5035364,User,False,[],https://github.com/shidenggui/easytrader/pull/117.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/117/commits
4708,PullRequestEvent,2016-10-13 02:53:05+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,89127277,,群里的路还很远没PR上来,closed,False,132,"他是改了helpers.py直接显示图片的。
然后我把他显示图片那块代码改成昨晚我那个下载的图片的那段了
其他登录部分木可说验证过了可以登录。你试试看",https://api.github.com/repos/shidenggui/easytrader/issues/132,,2016-10-13T02:53:04Z,2016-10-13T02:53:04Z,15,64,13,3,[],[],[],[],,,,,[],https://github.com/shidenggui/easytrader/pull/132.patch,https://api.github.com/repos/shidenggui/easytrader/pulls/132/commits
4711,PullRequestEvent,2018-07-02 21:42:22+00:00,131902678,shosca/django-sorcery,932940,miki725,,,198796879,MDExOlB1bGxSZXF1ZXN0MTk4Nzk2ODc5,refactored all relations to separate module. also moving declare_first as signal,open,False,31,,https://api.github.com/repos/shosca/django-sorcery/issues/31,,,2018-07-02T21:42:21Z,1,278,254,4,COLLABORATOR,[],[],[],,,,,[],https://github.com/shosca/django-sorcery/pull/31.patch,https://api.github.com/repos/shosca/django-sorcery/pulls/31/commits
4781,PullRequestEvent,2016-08-16 00:41:17+00:00,30582779,warner/magic-wormhole,27146,warner,,,81260541,,Fix small CLI typo,closed,False,78,"The output for verified copies asks the user to run `wormhole --verify receive`, but the correct argument order is `wormhole receive --verify`.",https://api.github.com/repos/warner/magic-wormhole/issues/78,,2016-08-16T00:41:17Z,2016-08-16T00:41:17Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/warner/magic-wormhole/pull/78.patch,https://api.github.com/repos/warner/magic-wormhole/pulls/78/commits
4812,PullRequestEvent,2018-06-06 12:50:22+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,131434404,MDExOlB1bGxSZXF1ZXN0MTMxNDM0NDA0,allow to pass in a dynamic list,closed,False,103,"I think this is a good library to create shapefiles, and I think it can be improved by allowing users to pass in a dynamic record list, instead of having to specify every attribute.
This proposed solution will not affect other functionality and it will be backwards compatible.",https://api.github.com/repos/GeospatialPython/pyshp/issues/103,,2018-06-06T12:50:22Z,2018-06-06T12:50:22Z,3,19,17,1,NONE,[],[],[],,,,,[],https://github.com/GeospatialPython/pyshp/pull/103.patch,https://api.github.com/repos/GeospatialPython/pyshp/pulls/103/commits
4816,PullRequestEvent,2017-10-11 05:35:59+00:00,50480849,TaylorSMarks/playsound,18610233,taejukim,,,145859923,,Close the file handle in windows,open,False,10,Close the file handle after playing sound,https://api.github.com/repos/TaylorSMarks/playsound/issues/10,,,2017-10-11T05:35:59Z,1,3,1,1,NONE,[],[],[],,,,,[],https://github.com/TaylorSMarks/playsound/pull/10.patch,https://api.github.com/repos/TaylorSMarks/playsound/pulls/10/commits
4819,PullRequestEvent,2017-09-20 12:46:19+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,142089701,,"Upgrade multilint, skip setup.py check on Python 2.7",open,False,12,,https://api.github.com/repos/adamchainz/kwargs-only/issues/12,,,2017-09-20T12:46:19Z,1,3,2,2,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/kwargs-only/pull/12.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/12/commits
4821,PullRequestEvent,2017-10-24 17:15:40+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,148390556,,Upgrade requirements,closed,False,15,,https://api.github.com/repos/adamchainz/kwargs-only/issues/15,2017-10-24T17:15:39Z,2017-10-24T17:15:39Z,2017-10-24T17:15:40Z,1,2,2,1,OWNER,[],[],[],adamchainz,857609,User,False,[],https://github.com/adamchainz/kwargs-only/pull/15.patch,https://api.github.com/repos/adamchainz/kwargs-only/pulls/15/commits
4828,PullRequestEvent,2017-06-02 17:10:32+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,123761479,,Add Travis pip caching,open,False,53,,https://api.github.com/repos/adamchainz/pretty-cron/issues/53,,,2017-06-02T17:10:32Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/adamchainz/pretty-cron/pull/53.patch,https://api.github.com/repos/adamchainz/pretty-cron/pulls/53/commits
4832,PullRequestEvent,2016-12-22 15:01:09+00:00,7740006,aivarsk/scrapy-proxies,6544219,Kookabura,,,99117737,,Fixed #20,open,False,21,,https://api.github.com/repos/aivarsk/scrapy-proxies/issues/21,,,2016-12-22T15:01:08Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/aivarsk/scrapy-proxies/pull/21.patch,https://api.github.com/repos/aivarsk/scrapy-proxies/pulls/21/commits
4873,PullRequestEvent,2018-07-02 10:32:33+00:00,32323260,dmnfarrell/pandastable,7859189,dmnfarrell,,,198510310,MDExOlB1bGxSZXF1ZXN0MTk4NTEwMzEw,#81 mac right click is not ok.fix it!,closed,False,93,just replace mac with darwin,https://api.github.com/repos/dmnfarrell/pandastable/issues/93,2018-07-02T10:32:32Z,2018-07-02T10:32:32Z,2018-07-02T10:32:33Z,1,9,3,2,NONE,[],[],[],dmnfarrell,7859189,User,False,[],https://github.com/dmnfarrell/pandastable/pull/93.patch,https://api.github.com/repos/dmnfarrell/pandastable/pulls/93/commits
4888,PullRequestEvent,2017-11-28 07:50:39+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,155000504,,"Issue #51: Allow subclass instances to be compared to base class instances, as long as they have no additional fields.",open,False,97,,https://api.github.com/repos/ericvsmith/dataclasses/issues/97,,,2017-11-28T07:50:39Z,5,128,9,3,OWNER,[],[],[],,,,,[],https://github.com/ericvsmith/dataclasses/pull/97.patch,https://api.github.com/repos/ericvsmith/dataclasses/pulls/97/commits
4903,PullRequestEvent,2015-09-27 13:36:06+00:00,9983183,gvalkov/jenkins-webapi,2134373,bartoszj,,,46101190,,Added `__hash__` and `__eq__` methods.,open,False,13,This pull request allows to compare objects and allows to use them in `set` and `dict` collections.,https://api.github.com/repos/gvalkov/jenkins-webapi/issues/13,,,2015-09-27T13:36:06Z,1,43,0,1,[],[],[],[],,,,,[],https://github.com/gvalkov/jenkins-webapi/pull/13.patch,https://api.github.com/repos/gvalkov/jenkins-webapi/pulls/13/commits
4904,PullRequestEvent,2016-05-14 19:01:28+00:00,9983183,gvalkov/jenkins-webapi,2134373,bartoszj,,,70100974,,Added support for crumb header / Prevent Cross Site Request Forgery exploits (CSRF).,open,False,19,"Hi,

I've added support for ""brumb"" headers, which is required when Jenkins is using Prevent Cross Site Request Forgery exploits (CSRF).

This PR can fix issue with the https://github.com/gvalkov/jenkins-autojobs/issues/13",https://api.github.com/repos/gvalkov/jenkins-webapi/issues/19,,,2016-05-14T19:01:28Z,1,27,0,1,[],[],[],[],,,,,[],https://github.com/gvalkov/jenkins-webapi/pull/19.patch,https://api.github.com/repos/gvalkov/jenkins-webapi/pulls/19/commits
4985,PullRequestEvent,2017-09-17 12:52:13+00:00,60546709,nithinmurali/pygsheets,5932834,nithinmurali,,,140228560,,DI to easily extend classes,closed,False,121,"This PR add an ability to use custom `Worksheet` class successor in `Spreadheet` methods:


    class MyWorksheet(Worksheet):
        def very_important_method(self):
            ...

    class MySpreadsheet(Spreadsheet):
        worksheet_cls = MyWorksheet

    MySpreadsheet(...).worksheet().very_important_method()
",https://api.github.com/repos/nithinmurali/pygsheets/issues/121,2017-09-17T12:52:12Z,2017-09-17T12:52:12Z,2017-09-17T12:52:12Z,1,13,8,2,NONE,[],[],[],nithinmurali,5932834,User,False,[],https://github.com/nithinmurali/pygsheets/pull/121.patch,https://api.github.com/repos/nithinmurali/pygsheets/pulls/121/commits
4996,PullRequestEvent,2017-07-09 20:42:33+00:00,80898688,reiinakano/scikit-plot,4276196,ExcaliburZero,,,129577464,,Add hide_zeros param to confusion matrix,open,False,39,"Add an optional parameter to the plot_confusion_matrix function to allow the hiding of zero values in the matrix in order to make the plot easier to read in cases where there are many zero values.

Here is what a confusion matrix looks like normally (`hide_zeros = False`)

![scikit_plot_04](https://user-images.githubusercontent.com/4276196/27997388-2e074568-64c5-11e7-9bc7-a9656a191b5a.png)

Here is the same confusion matrix with zeros hidden (`hide_zeros = True`)

![scikit_plot_06](https://user-images.githubusercontent.com/4276196/27997398-4bdba0ca-64c5-11e7-98c3-2ec9ad371bb9.png)",https://api.github.com/repos/reiinakano/scikit-plot/issues/39,,,2017-07-09T20:42:33Z,1,11,7,1,[],[],[],[],,,,,[],https://github.com/reiinakano/scikit-plot/pull/39.patch,https://api.github.com/repos/reiinakano/scikit-plot/pulls/39/commits
5000,PullRequestEvent,2018-03-17 00:04:13+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,175671035,,Release 1.3.0,open,False,25,,https://api.github.com/repos/rohanpm/more-executors/issues/25,,,2018-03-17T00:04:13Z,3,2,3,2,OWNER,[],[],[],,,,,[],https://github.com/rohanpm/more-executors/pull/25.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/25/commits
5001,PullRequestEvent,2018-04-28 02:38:26+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,184758188,,Fix some test failures and improve behavior on failure,closed,False,76,,https://api.github.com/repos/rohanpm/more-executors/issues/76,2018-04-28T02:38:26Z,2018-04-28T02:38:26Z,2018-04-28T02:38:26Z,4,110,43,3,OWNER,[],[],[],bors[bot],26634292,Bot,False,[],https://github.com/rohanpm/more-executors/pull/76.patch,https://api.github.com/repos/rohanpm/more-executors/pulls/76/commits
5033,PullRequestEvent,2016-04-19 01:12:53+00:00,9611554,vcatalano/py-authorize,439936,eligundry,,,66946675,,Switches Production URL to Akamai URL,open,False,56,"Relevant Issue: #40 

According to [Akamai's documentation](https://community.developer.authorize.net/t5/The-Authorize-Net-Developer-Blog/Important-Authorize-Net-Networking-Change/ba-p/51272), they are changing the API endpoint to another URL. This single line PR makes this change.",https://api.github.com/repos/vcatalano/py-authorize/issues/56,,,2016-04-19T01:12:53Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/vcatalano/py-authorize/pull/56.patch,https://api.github.com/repos/vcatalano/py-authorize/pulls/56/commits
5040,PullRequestEvent,2017-02-26 14:17:38+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,107079324,,Rgbw strips,closed,False,36,"Fixed the setRGB() behaviour. Note that this *does* cause a difference in setRGBW() - if white is set to 0 (rather than None) then we'll trigger an explicit white setting. This is necessary in order to allow people to actually set white to 0, but it'll break anyone who's trying to do RGB output via setRGBW(). My argument there is that they should be using setRGB() instead, but there is some potential for breakage. What do you think?",https://api.github.com/repos/Danielhiversen/flux_led/issues/36,2017-02-26T14:17:37Z,2017-02-26T14:17:37Z,2017-02-26T14:17:37Z,2,67,11,1,[],[],[],[],Danielhiversen,650502,User,False,[],https://github.com/Danielhiversen/flux_led/pull/36.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/36/commits
5058,PullRequestEvent,2016-03-23 14:04:34+00:00,6171273,KennethWilke/PingdomLib,1262726,allardhoeve,,,63886588,,Support wheel creation,open,False,30,"Please consider moving `setup.py` to `setuptools` so we can start building wheels.

And please also consider building those wheels and uploading then to `pypi`: https://hynek.me/articles/sharing-your-labor-of-love-pypi-quick-and-dirty/",https://api.github.com/repos/KennethWilke/PingdomLib/issues/30,,,2016-03-23T14:04:33Z,4,4,1,3,[],[],[],[],,,,,[],https://github.com/KennethWilke/PingdomLib/pull/30.patch,https://api.github.com/repos/KennethWilke/PingdomLib/pulls/30/commits
5084,PullRequestEvent,2015-11-11 12:22:46+00:00,892815,achillean/shodan-python,750019,aaronkaplan,,,50377793,,make timeout configurable; terminate on timeout ,open,False,19,"Terminate on timeout with an exception so that a 

   ```while ; do ……shodan --stream --datadir ...; done ```

script can resume on timeouts",https://api.github.com/repos/achillean/shodan-python/issues/19,,,2015-11-11T12:22:45Z,1,8,3,1,[],[],[],[],,,,,[],https://github.com/achillean/shodan-python/pull/19.patch,https://api.github.com/repos/achillean/shodan-python/pulls/19/commits
5086,PullRequestEvent,2018-02-26 04:14:42+00:00,95789669,ad-m/python-anticaptcha,10597129,gastzars,,,171279038,, add reportIncorrectImageCaptcha function,open,False,13,add refund function ! #6 ,https://api.github.com/repos/ad-m/python-anticaptcha/issues/13,,,2018-02-26T04:14:42Z,2,23,0,2,NONE,[],[],[],,,,,[],https://github.com/ad-m/python-anticaptcha/pull/13.patch,https://api.github.com/repos/ad-m/python-anticaptcha/pulls/13/commits
5090,PullRequestEvent,2015-04-28 12:40:28+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,34130176,,Travis tests MariaDB 5.5 again,open,False,82,The apt repo seems to have broken. Keeping this open as a pull request and hitting rebuild on travis til it works again - otherwise more drastic changes may be required.,https://api.github.com/repos/adamchainz/django-mysql/issues/82,,,2015-04-28T12:40:28Z,1,1,2,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/82.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/82/commits
5094,PullRequestEvent,2018-01-05 16:51:20+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,161381440,,Upgrade requirements,open,False,421,,https://api.github.com/repos/adamchainz/django-mysql/issues/421,,,2018-01-05T16:51:20Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/421.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/421/commits
5096,PullRequestEvent,2016-02-26 14:35:16+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,60850021,,Tidy docs,open,False,243,,https://api.github.com/repos/adamchainz/django-mysql/issues/243,,,2016-02-26T14:35:15Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/adamchainz/django-mysql/pull/243.patch,https://api.github.com/repos/adamchainz/django-mysql/pulls/243/commits
5121,PullRequestEvent,2017-01-20 12:58:04+00:00,403432,batiste/django-page-cms,66927,batiste,,,102458384,,"Media manager, with Image edition in the basic Rich Text Editor",open,False,169,,https://api.github.com/repos/batiste/django-page-cms/issues/169,,,2017-01-20T12:58:04Z,2,220,34,15,[],[],[],[],,,,,[],https://github.com/batiste/django-page-cms/pull/169.patch,https://api.github.com/repos/batiste/django-page-cms/pulls/169/commits
5127,PullRequestEvent,2015-10-07 16:59:31+00:00,19077572,benjamin-hodgson/asynqp,916148,Drizzt1991,,,47053606,,Reader refactor,closed,False,53,,https://api.github.com/repos/benjamin-hodgson/asynqp/issues/53,,2015-10-07T16:59:30Z,2015-10-07T16:59:30Z,6,272,184,12,[],[],[],[],,,,,[],https://github.com/benjamin-hodgson/asynqp/pull/53.patch,https://api.github.com/repos/benjamin-hodgson/asynqp/pulls/53/commits
5132,PullRequestEvent,2015-03-05 01:48:43+00:00,24473148,cablehead/python-consul,1394,cablehead,,,30515465,,Closes #24. Adding support for the /health/state/* endpoint,closed,False,25,"I think this does the trick. I copied your tests for the service endpoint and fixed them up a bit. It's not exhaustive (I only check `any` and `passing`, for example), but I hope  it's a good enough first step.",https://api.github.com/repos/cablehead/python-consul/issues/25,2015-03-05T01:48:42Z,2015-03-05T01:48:42Z,2015-03-05T01:48:42Z,3,88,0,2,[],[],[],[],cablehead,1394,User,False,[],https://github.com/cablehead/python-consul/pull/25.patch,https://api.github.com/repos/cablehead/python-consul/pulls/25/commits
5134,PullRequestEvent,2016-12-18 21:19:18+00:00,24473148,cablehead/python-consul,1394,cablehead,,,78507543,,Allow enable tag override,closed,False,122,"Following issue #121 
Need this option too.
",https://api.github.com/repos/cablehead/python-consul/issues/122,2016-12-18T21:19:18Z,2016-12-18T21:19:18Z,2016-12-18T21:19:18Z,3,27,2,2,[],[],[],[],cablehead,1394,User,False,[],https://github.com/cablehead/python-consul/pull/122.patch,https://api.github.com/repos/cablehead/python-consul/pulls/122/commits
5141,PullRequestEvent,2015-11-06 13:18:30+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,49535443,,add support for != operator,closed,False,11,,https://api.github.com/repos/danthedeckie/simpleeval/issues/11,2015-11-06T13:18:29Z,2015-11-06T13:18:29Z,2015-11-06T13:18:29Z,1,2,1,2,[],[],[],[],danthedeckie,1070206,User,False,[],https://github.com/danthedeckie/simpleeval/pull/11.patch,https://api.github.com/repos/danthedeckie/simpleeval/pulls/11/commits
5186,PullRequestEvent,2017-06-27 13:12:44+00:00,4742675,jbittel/django-mama-cas,6770950,rebkwok,,,127690653,,Allow custom service backends,open,False,43,"`services/__init.py` contains all the functionality to use multiple backends, but doesn't actually allow a way for users to define and use them.  This commit adds a setting
'MAMA_CAS_SERVICE_BACKENDS' so that this functionality can be accessed.",https://api.github.com/repos/jbittel/django-mama-cas/issues/43,,,2017-06-27T13:12:44Z,1,66,1,4,[],[],[],[],,,,,[],https://github.com/jbittel/django-mama-cas/pull/43.patch,https://api.github.com/repos/jbittel/django-mama-cas/pulls/43/commits
5193,PullRequestEvent,2015-08-26 13:29:37+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,43401583,,Pyqt5,open,False,14,"Changes to allow use of PyQt5 or PyQt4, whichever is installed.",https://api.github.com/repos/jim-easterbrook/Photini/issues/14,,,2015-08-26T13:29:37Z,9,380,345,22,[],[],[],[],,,,,[],https://github.com/jim-easterbrook/Photini/pull/14.patch,https://api.github.com/repos/jim-easterbrook/Photini/pulls/14/commits
5197,PullRequestEvent,2016-01-30 00:23:28+00:00,36633522,josuebrunel/yahoo-oauth,1620640,josuebrunel,,,57721172,,set up the right branch for coverage status,closed,False,47,,https://api.github.com/repos/josuebrunel/yahoo-oauth/issues/47,2016-01-30T00:23:26Z,2016-01-30T00:23:26Z,2016-01-30T00:23:26Z,1,1,1,1,[],[],[],[],josuebrunel,1620640,User,False,[],https://github.com/josuebrunel/yahoo-oauth/pull/47.patch,https://api.github.com/repos/josuebrunel/yahoo-oauth/pulls/47/commits
5222,PullRequestEvent,2018-01-24 08:25:24+00:00,70798890,logandk/serverless-wsgi,22007979,sin-tanaka,,,164783223,,Fix to support body's character code other than latin1,open,False,51,"When `wsgi_encoding_dance ()`  is used, body character code is limited to decodeable character string with latin1.

e.g. 

```python
body = 'latin1_char'  # undecodable
decoded = wsgi_encoding_dance(body)
# decoded: 'latin1'

body = 'テスト_char'  # unable to decode
decoded = wsgi_encoding_dance(body)
# decoded: 'ã\x83\x86ã\x82¹ã\x83\x88_char'
```

I confirmed this, worked with my app where I was experiencing this problem.

Sorry for my troublesome mother tongue in programming :'( ",https://api.github.com/repos/logandk/serverless-wsgi/issues/51,,,2018-01-24T08:25:24Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/logandk/serverless-wsgi/pull/51.patch,https://api.github.com/repos/logandk/serverless-wsgi/pulls/51/commits
5229,PullRequestEvent,2015-02-25 13:51:37+00:00,9376661,lorenzofox3/Smart-Table,1165758,Toilal,,,29988002,,Enhance build and bower packaging to make debugging more accessible,open,False,308,"This PR makes some changes in build and bower packaging to support debugging from scratch when using smart-table in a common application project.

- [x] Rename `smart-table.debug.js` to `smart-table.js`
- [x] Register `smart-table.js` as main file (this is recommanded over minified one, because minification is done by the build process of the final application).
- [x] Generate sourcemaps in `smart-table.js`.
- [x] Rename gulp tasks to represent what they actually do : `plugins` => `uglify`, `debug` => `concat`.",https://api.github.com/repos/lorenzofox3/Smart-Table/issues/308,,,2015-02-25T13:51:35Z,1,458,453,5,[],[],[],[],,,,,[],https://github.com/lorenzofox3/Smart-Table/pull/308.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/308/commits
5237,PullRequestEvent,2016-03-24 03:10:33+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,63800693,,Add [href] to anchor tag in pagination template,closed,False,655,"Hey @lorenzofox3!

I've been using smart-table at work, and it's been awesome! I have one small accessibility bug fix: Without an `href` attribute, `<a>` tags cannot be selected using the keyboard and will not have the `cursor:pointer` style in most browsers.

Let me know if there's anything else you need me to do, and thanks again for the awesome library.",https://api.github.com/repos/lorenzofox3/Smart-Table/issues/655,2016-03-24T03:10:33Z,2016-03-24T03:10:33Z,2016-03-24T03:10:33Z,3,8,8,6,[],[],[],[],lorenzofox3,2402022,User,False,[],https://github.com/lorenzofox3/Smart-Table/pull/655.patch,https://api.github.com/repos/lorenzofox3/Smart-Table/pulls/655/commits
5239,PullRequestEvent,2016-12-30 20:37:55+00:00,22706964,marcoagner/Flask-QRcode,5016303,marcoagner,,,95263284,,Fix static method and Add testing suite,closed,False,16,"- Add testing suite
```
$ python setup.py test
```

- Use static method with `QRcode.qrcode` and `QRcode._insert_img` function
`QRcode._insert_img` function allow load image from *current*(when direct calls) and `static/` directory(when load Flask instence).

- Add `image_factory` option
You can easily customize blocks (polygon, circle, bitmap, text, etc.) for QR code. @marcoagner

![](https://files.gitter.im/1dot75cm/jwrn/qrcode.png)",https://api.github.com/repos/marcoagner/Flask-QRcode/issues/16,,2016-12-30T20:37:54Z,2016-12-30T20:37:54Z,3,182,17,9,[],[],[],[],,,,,[],https://github.com/marcoagner/Flask-QRcode/pull/16.patch,https://api.github.com/repos/marcoagner/Flask-QRcode/pulls/16/commits
5250,PullRequestEvent,2016-04-15 23:06:26+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,66716597,,[requires.io] dependency update on master branch,open,False,102,,https://api.github.com/repos/mbraak/django-file-form/issues/102,,,2016-04-15T23:06:26Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/mbraak/django-file-form/pull/102.patch,https://api.github.com/repos/mbraak/django-file-form/pulls/102/commits
