,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
167,IssueCommentEvent,2016-08-28 14:44:26+00:00,48198706,dschep/ntfy,667763,dschep,,,173577892,242978621,"Hrmm.. actually, isn't `xdotoo getactivewindow` the same as the `xprop` command ntfy uses? `WINDOWID` is the ID of the window the command is running in, regardless of focus. Good to know that there's an issue with Guake & Gnome-Terminal, but I'm afraid `xdotool` isn't the answer 😢 ",{},,User,False
178,IssueCommentEvent,2016-11-12 03:30:32+00:00,6007295,fxsjy/jieba,17782584,vkjuju,,,187024227,260098845,請問這個討論群是不是關了?都沒有人回覆耶????,{},,User,False
209,IssueCommentEvent,2018-05-09 11:39:05+00:00,6007295,fxsjy/jieba,31399645,meininghang,,,220386599,387711053,"我也遇见了这个问题,昨天还好好的,可以运行,没有改动,今天就不行了,去掉这个参数就可以运行.",{},NONE,User,False
232,IssueCommentEvent,2018-08-10 08:05:11+00:00,6007295,fxsjy/jieba,18318440,xwzhong,,,348251252,412008615,@zhanwen 你加到20w就可以了,{},NONE,User,False
236,IssueCommentEvent,2016-11-12 05:56:49+00:00,6007295,fxsjy/jieba,17782584,vkjuju,,,187024227,260104044,請問如何達成? 如何改?,{},,User,False
245,IssueCommentEvent,2018-02-15 11:46:00+00:00,1258258,gotcha/ipdb,105204,gotcha,,,295175489,365903698,Thanks ! Released in https://pypi.python.org/pypi/ipdb/0.11,{},OWNER,User,False
246,IssueCommentEvent,2016-02-18 09:22:59+00:00,1258258,gotcha/ipdb,105204,gotcha,,,134269523,185621571,I suggest you file the bug in IPython. I'll close this issue?,{},,User,False
247,IssueCommentEvent,2016-08-29 07:50:42+00:00,65468547,jd/tenacity,2644,jd,,,173680592,243055976,"TRACE does not exist, I don't think it's a good idea to invent it. Just go ahead with DEBUG.",{},,User,False
267,IssueCommentEvent,2015-03-22 22:01:52+00:00,4946406,mher/flower,691049,mher,,,48499827,84712473,Closing this issue. Please open a new issue if you think there are unaddressed problems.,{},,User,False
268,IssueCommentEvent,2017-03-01 23:06:54+00:00,4946406,mher/flower,1850981,chavenor,,,89067932,283501125,@krismaya Just run flower with the following flag ```--persistent=true``` the tasks will stick around for awhile. ,{},,User,False
273,IssueCommentEvent,2015-06-24 07:04:06+00:00,4946406,mher/flower,221256,asmodehn,,,43455216,114753872,"I have been hitting that problem recently too... celery installed by package manager on old LTS distro. flower installed by pip. versions not matching...

```
flower   -> flower:0.8.2 tornado:4.0.2 babel:1.3
software -> celery:3.1.6 (Cipater) kombu:3.0.7 py:2.7.6
            billiard:3.3.0.15 redis:2.7.2
platform -> system:Linux arch:64bit, ELF imp:CPython
loader   -> celery.loaders.app.AppLoader
settings -> transport:redis results:redis://localhost:6379
```

but not sure which version of flower is supposed to work with which version of celery...

Is there a table somewhere of versions that need to match ?
Or any chance of safe fallback being implemented sometime ?",{},,User,False
274,IssueCommentEvent,2017-09-21 09:37:22+00:00,4946406,mher/flower,161689,liufuyang,,,95805541,331105469,@mmange @mher can we still merge this or? I seem to encountered similar errors as mentioned here https://github.com/mher/flower/issues/429,{},NONE,User,False
275,IssueCommentEvent,2015-07-21 03:35:07+00:00,4946406,mher/flower,691049,mher,,,95799624,123141323,"Feel free to send a pull request.

I think converting DATE_FORMAT to ISO8601 will work. For backward compatibility it is important to support the old custom format as well.",{},,User,False
277,IssueCommentEvent,2017-07-25 08:18:41+00:00,4946406,mher/flower,5676164,keepangry,,,106943852,317664960,"I have the same problem.  /api/task/result  returns always ""state"": ""PENDING""",{},,User,False
283,IssueCommentEvent,2015-02-23 04:50:14+00:00,4946406,mher/flower,691049,mher,,,57588638,75489308,Please try the master version. It should solve the problem.,{},,User,False
291,IssueCommentEvent,2017-08-29 01:07:22+00:00,95191952,rainx/pytdx,101971,rainx,,,251445713,325524845,收到... 感谢.. ,{},,User,False
292,IssueCommentEvent,2017-08-09 03:03:10+00:00,95191952,rainx/pytdx,11537812,yutiansut,,,248615906,321139419,我代码写在我自己的quantaxis里面了 https://github.com/yutiansut/QUANTAXIS/blob/0.4.0-beta/QUANTAXIS/QASU/save_tdx.py,{},,User,False
297,IssueCommentEvent,2017-11-08 03:14:46+00:00,95191952,rainx/pytdx,6207775,JaysonAlbert,,,272044424,342697783,如果用连接池的话，就可以用 @yutiansut 讲的不同的ip,{},CONTRIBUTOR,User,False
298,IssueCommentEvent,2017-03-27 22:20:58+00:00,7213064,rbit/pydtls,1212231,rbit,,,215469987,289603568,"On Ubuntu, libcrypto.so.1.0.0 and libssl.so.1.0.0 are part of package libssl1.0.0. This package is preinstalled on desktop and server Ubuntu configurations, as is Python2. So PyDTLS will run on Ubuntu upon download and installation, or directly out of the git cloned directory, without needing to install anything else. This is why I included OpenSSL dynamic libraries for Windows only. I'm not sure about RedHat, though I recommend testing with a yum package rather than a self-built OpenSSL library. In any case, we should preserve the ability to run on Ubuntu without any additional installation requirements.

You're correct: the wrapper can't be imported by the package \_\_init\_\_, since it in turn imports Python's ssl module.

As an aside, I've noticed that there are now inconsistent line endings in some files (e.g., sslconnection.py, openssl.py, etc.). Some lines you've edited now end in CRLF, while other lines remain with the original LF. Please fix this: we should continue to use LF on all development platforms, without needing to configure git to compensate.

Thank you much!",{},,User,False
302,IssueCommentEvent,2016-08-07 19:13:29+00:00,1347652,scoder/lupa,491659,scoder,,,152531032,238102106,"> python.eval('raise') should be enough, I suppose?

Might be, except that ""raise"" isn't an expression. But since we have to
implement the ""detect Python exception and reraise, otherwise raise Lua
error"" case anyway, why not expose a Lua-ish version of that as helper for
users?


> I don't know what is the best practice in Lua to distinct the errors. You actually can use any object as an error, it may not be a string, so we could raise some object (even derived from Python exception, I think) and then identify what does that object mean exactly, but I was afraid that it could break compatibility to some code that has been already written to work with lupa and decided to go with the safest way which also does not seem to be  dangerous, only not very expressional. Probably, there is a way to make those object to behave like strings also, so it would not break anything, but I'm really not sure if such a complication worth it. Since embedded lua modules raise strings, I think it should be fine for lua in toto?

My guess is that there's at least some code out there (for Lua or Lupa)
that depends on errors being printable strings, if only because Lua does it
that way by default. But Lupa's wrapped Python objects implement at least
stringification, that might be enough.

I find the idea of simply passing the wrapped Python exception through as
Lua error objects quite tempting. In Python 3, exceptions properly
reference their own tracebacks, i.e. exception instances are fully
self-contained and can simply be re-raised on Lua exit into Lupa.

They aren't self-contained in Py2, though. We could fix that (only in Py2)
by checking if sys.exc_info()[1] is the exception we received (by
identity), and then executing a plain ""raise"", and otherwise raising
explicitly the exception we received.

Would be great if you could try this.
",{},,User,False
307,IssueCommentEvent,2015-02-19 09:00:11+00:00,30489193,stuaxo/vext,179677,stuaxo,,,58180709,75017438,Looks like displaying the warning will need to happen post install as otherwise vext may not be available.,{},,User,False
337,IssueCommentEvent,2018-01-26 04:41:59+00:00,11737385,Dav1dde/glad,7434164,bkerin,,,290169374,360682906,Well coming back to this a week later I can't reproduce the behavior.  My best guess is I had a broken build as I had added some #ifdef USE_OPENGL_DEBUG_CONTEXT about then the on-ness of which the Makefile didn't capture as a build dependency.  The issue with the wrong signature for gladLoadGLLoader() on the landing page stands but otherwise I think this is a non-issue.,{},NONE,User,False
343,IssueCommentEvent,2018-06-13 22:42:59+00:00,11737385,Dav1dde/glad,609498,zajo,,,332166317,397111326,"Yeah, I knew I should have specified which functions. :) The problem is that I forgot, I don't even remember which version iOS reports; I dug up this issue from notes I had taken a month ago, and right now I'm not in a position to run my code on iOS to test. I can try to get to this in the weekend.",{},NONE,User,False
348,IssueCommentEvent,2017-04-21 05:12:50+00:00,11167307,Knio/pynmea2,83974,Knio,,,213071354,296069021,"This is the expected behavior.

Instead, (for standard talker types) you can use `item.talker` and `item.sentence_type`:
```python
>>> item.talker
'GP'
>>> item.sentence_type
'GSV'
```

The reasoning for this is that some proprietary NMEA extensions do not correctly include the comma after the message type and instead directly append the message data, so unfortunately the comma then becomes a significant factor in correctly determining the message type.",{},,User,False
349,IssueCommentEvent,2015-07-23 17:04:17+00:00,11167307,Knio/pynmea2,1131751,ckuethe,,,96679547,124168407,I'm not sure I like it but I'll try it..,{},,User,False
356,IssueCommentEvent,2015-12-14 22:27:44+00:00,20857415,Kuniwak/vint,1401448,Coacher,,,119196135,164580008,Bump.,{},,User,False
357,IssueCommentEvent,2015-01-05 07:17:10+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,53335295,68675269,"Thanks!
This bug will fixed after the next release.",{},,User,False
360,IssueCommentEvent,2016-09-16 09:42:59+00:00,23516699,LEW21/pydbus,9737,LEW21,,,177381960,247560190,"In past, I was trying to integrate glib's and gevent's event loop, and unfortunately I've failed. I guess I should try again.

I think that the best way would be to run glib's event loop and everything glib-related in another thread, and use event queues to synchronize it.",{},,User,False
361,IssueCommentEvent,2015-07-17 09:34:02+00:00,13303522,MrLeeh/pyads,4641542,MrLeeh,,,94918232,122228959,"Allright, I played a bit with versioneer and it is actually a pretty nice piece of code. So I included it in 1.1.2.",{},,User,False
362,IssueCommentEvent,2018-02-11 12:24:45+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,296185039,364747728,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=h1) Report
> Merging [#97](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/86aa2a63616b204593715dd61d735c22a0456b64?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/97/graphs/tree.svg?token=VgBRznerPq&width=650&height=150&src=pr)](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #97   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=footer). Last update [86aa2a6...fcd7538](https://codecov.io/gh/ahawker/ulid/pull/97?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
371,IssueCommentEvent,2017-12-21 04:21:24+00:00,32288304,aleaxit/gmpy,151475,kiwifb,,,283765899,353254763,"Cannot argue with that. It is annoying to have to do it manually as a packager but this is ""alpha1"" so I should let it slide and just direct my ""unhappy thoughts"" to the people who insist on using alpha stuff for their own stable releases. As sage-on-gentoo maintainer, over the years, I got several versions of that T-shirt (as in ""been there, done that, got the T-shirt"").",{},NONE,User,False
375,IssueCommentEvent,2017-09-22 20:10:37+00:00,38900806,aleju/imgaug,11698516,aleju,,,259748189,331548847,"Thanks for the info. There was a slightly wrong shift value in `Affine`. This should now be fixed.
If you still encounter black borders and don't want them, you can probably get rid of them via something like `Affine(rotate=85, mode=""edge"")`, which just repeats the closes edge pixels.",{},OWNER,User,False
377,IssueCommentEvent,2018-03-09 16:15:47+00:00,38900806,aleju/imgaug,1851290,elbaro,,,274473139,371859448,"+ `from_coords_array` doesn't work with float np.ndarray.

```
AssertionError: float64
assert is_integer_array(coords), coords.dtype
```
",{},NONE,User,False
387,IssueCommentEvent,2018-02-27 21:32:43+00:00,14570163,bcj/AttrDict,2354108,coveralls,,,300793097,369033508,"
[![Coverage Status](https://coveralls.io/builds/15727181/badge)](https://coveralls.io/builds/15727181)

Coverage remained the same at 100.0% when pulling **a7421d913542cf074d0d094ea844915e61a3f1e2 on use-sparingly:feature/repr_subclass_name** into **9f672997bf576008e2990864bb9c085b3083896a on bcj:master**.
",{},NONE,User,False
388,IssueCommentEvent,2016-08-29 00:54:32+00:00,10074815,berdario/pew,752835,berdario,,,133523244,243010951,"Done!
Sorry for the delay",{},,User,False
394,IssueCommentEvent,2015-05-11 19:02:07+00:00,34402403,bndr/pipreqs,419433,kvdveer,,,75123042,101017938,Wow. That's some fast response time. Thank you.,{},,User,False
398,IssueCommentEvent,2017-05-02 20:57:18+00:00,34402403,bndr/pipreqs,1774205,kkaiser,,,225605087,298758892,"I have the same issue, when installing it with `--user`",{},,User,False
400,IssueCommentEvent,2015-07-11 02:33:08+00:00,34402403,bndr/pipreqs,15092,jayvdb,,,76586052,120564748,"re ```diff```, I have a nicely formatted requirements.txt, so merely diff'ing the generated file against the existing requirements.txt isnt helpful.

I too would like an option to see the differences against my requirements.txt listed, or amended into my requirements.txt",{},,User,False
411,IssueCommentEvent,2015-10-12 05:50:18+00:00,11978405,chjj/term.js,5420972,eickeee,,,101721264,147296256,Could you just tell me your desired key combinations? I'll check afterwards how I could implement them most effectively.,{},,User,False
421,IssueCommentEvent,2017-01-25 15:56:39+00:00,44054354,dabeaz/curio,2698246,imrn,,,193726632,275146851,"Such an approach may bring a radically different degree of freedom
for flow control, which may also lead to loss of structure on improper use.
This degree of freedom may not mean a lot for sync code. But I think
it is relevant for asyncs. I suggest experimenting with the mechanism in some
form (without comprimising current structure and without much investment).",{},,User,False
422,IssueCommentEvent,2017-02-16 08:42:04+00:00,44054354,dabeaz/curio,609896,njsmith,,,207826464,280268513,"Sounds like this is sorted and I'm not sure how appropriate this suggestion would be in this context anyway, but for reference... in my code I've been handling this kind of situation by the convention that instead of writing code like
```python
task = await spawn(tcp_server(...))
```
I have code like
```python
task, address = await start_tcp_server(...)
```
where `start_*` is a convention meaning ""this does setup work, then spawns a task, and only returns once the task is ready"". This is sorta-inspired by how erlang spawns tasks. (Actually the full convention is that the first argument to a `start_*` function is a task supervisor object that we spawn ""into"", but curio doesn't have any concept like that so it definitely doesn't make much sense for tcp_server.)",{},,User,False
424,IssueCommentEvent,2017-02-10 13:05:26+00:00,44054354,dabeaz/curio,2698246,imrn,,,205426403,278937535,Yes.. The main theme is always like that: With a coroutine and without. No deviation.,{},,User,False
427,IssueCommentEvent,2016-04-01 13:54:37+00:00,44054354,dabeaz/curio,480395,cjrh,,,118587582,204405068,"```
calebhattingh $ python -V
Python 3.5.1 :: Continuum Analytics, Inc.
```

<img width=""663"" alt=""depswip"" src=""https://cloud.githubusercontent.com/assets/480395/14208906/0f16032e-f865-11e5-8b05-7b415417a414.png"">
",{},,User,False
429,IssueCommentEvent,2016-04-01 21:37:59+00:00,44054354,dabeaz/curio,480395,cjrh,,,118587582,204573534,"@1st1 For completeness I should also mention that running a node echo server, hit by the same client as in the above benchmarks does around 19K RPS.",{},,User,False
432,IssueCommentEvent,2016-08-03 18:18:07+00:00,44054354,dabeaz/curio,5675858,Zaharid,,,164726664,237322992,"Yes. I think that's an useful functionality that there is currently no easy way to do (other than with the above hacks, which would be equivalent). 

Also I'm wondering if that should be the default behaviour in the face of an unhandled exception that propagates down to the point where you call `run`. What is the use of having tasks running if the thing that invoked them is in a state of error? ",{},,User,False
439,IssueCommentEvent,2017-03-22 10:46:10+00:00,74120580,fzlee/alipay,13428255,relei1988,,,215431620,288361470,"在[node js的F2F项目里](https://github.com/Srar/AlipayF2F)，作者写道

> 服务器网络暴毙? 没收到支付宝回调?
> 
> 不要慌我给你实现了一个checkInvoiceStatus方法.

```
	/**
     * 校验通知签名
     * @param  {string} postData  支付宝post过的来数据
     * @return {bool}             是否通过校验   
     */
	verifyCallback(postData) {
		return aop.notifyVerify(postData, this._config);
	}

	/**
	 * 检测订单状况
	 * @param  {string} tradeNo 订单号
	 * @return {Promise}
	 */
	checkInvoiceStatus(tradeNo) {
		return new Promise((resolve, reject) => {
			if (tradeNo == """" || tradeNo == null || tradeNo == undefined) {
				return reject({ message: ""订单号不能为空."", info : null });
			}
			aop.execute(""alipay.trade.query"", this._config, {
				out_trade_no: tradeNo
			}).then(resolve).catch(reject);
		});
	}
```
看来下是这段，不知道是不是一定要有服务器接收post，还是说可以手动request查一下……",{},,User,False
442,IssueCommentEvent,2017-02-21 08:42:56+00:00,74120580,fzlee/alipay,13307469,HadXu,,,209064926,281279481,可以,{},,User,False
443,IssueCommentEvent,2018-05-24 11:26:51+00:00,74120580,fzlee/alipay,1934773,fzlee,,,326063446,391680323,out_trade_no是整数而不是字符串？,{},OWNER,User,False
446,IssueCommentEvent,2018-01-19 18:20:38+00:00,309235,gmr/rejected,8655789,codecov-io,,,290063422,359048140,"# [Codecov](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=h1) Report
> Merging [#25](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=desc) into [master](https://codecov.io/gh/gmr/rejected/commit/0793c48885f09cd153ce56cf4566ee0e68c174c2?src=pr&el=desc) will **increase** coverage by `0.02%`.
> The diff coverage is `100%`.

[![Impacted file tree graph](https://codecov.io/gh/gmr/rejected/pull/25/graphs/tree.svg?width=650&height=150&src=pr&token=GnOHEphRUX)](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=tree)

```diff
@@            Coverage Diff             @@
##           master      #25      +/-   ##
==========================================
+ Coverage   50.59%   50.61%   +0.02%     
==========================================
  Files          14       14              
  Lines        1943     1944       +1     
  Branches      289      289              
==========================================
+ Hits          983      984       +1     
  Misses        921      921              
  Partials       39       39
```


| [Impacted Files](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=tree) | Coverage Δ | |
|---|---|---|
| [rejected/testing.py](https://codecov.io/gh/gmr/rejected/pull/25/diff?src=pr&el=tree#diff-cmVqZWN0ZWQvdGVzdGluZy5weQ==) | `96.45% <100%> (+0.02%)` | :arrow_up: |

------

[Continue to review full report at Codecov](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=footer). Last update [0793c48...5305a28](https://codecov.io/gh/gmr/rejected/pull/25?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,User,False
447,IssueCommentEvent,2016-08-04 00:40:00+00:00,5021892,hgrecco/pint,278566,hgrecco,,,162333905,237417773,"This is merged, somehow github is not detecting! Thanks a log!",{},,User,False
450,IssueCommentEvent,2016-01-30 14:36:15+00:00,5021892,hgrecco/pint,278566,hgrecco,,,126732002,177193057,I will definitely pull your changes into a new branch. I am sure we will use them. The current `__array_wrap__` and related have some problems and something like `__numpy_ufunc__` is going in the right way. Thanks,{},,User,False
457,IssueCommentEvent,2015-10-30 15:41:41+00:00,6662075,joke2k/faker,89607,fcurella,,,114259997,152559918,"My guess would be that `importlib` is not installed.

In addition to that, make you install the test requirements from  https://github.com/joke2k/faker/blob/master/faker/tests/requirements.txt",{},,User,False
461,IssueCommentEvent,2017-03-11 02:12:32+00:00,6662075,joke2k/faker,499564,grantbachman,,,210503068,285833076,What's the policy on closing issues? Should this be closed right away because it was merged or do we wait a period before doing so?,{},,User,False
465,IssueCommentEvent,2017-09-19 22:24:30+00:00,6662075,joke2k/faker,421589,kungfu71186,,,248076372,330691172,"I see now. It's has to be way more than a second. for instance

```
random.seed(1)
random.randint(0,11999999999)
random.seed(1)
random.randint(0,10000000000)
```

will be the same output. 

Ok, i can do a PR for this",{},CONTRIBUTOR,User,False
467,IssueCommentEvent,2017-07-20 14:11:55+00:00,6662075,joke2k/faker,89607,fcurella,,,243341809,316715789,@VanDavv I'm having trouble reproducing this issue. Can you check if it's still happening on the new `0.7.18` release?,{},,User,False
478,IssueCommentEvent,2017-10-29 09:05:08+00:00,4576441,kbandla/dpkt,2354108,coveralls,,,269365401,340247203,"
[![Coverage Status](https://coveralls.io/builds/13939280/badge)](https://coveralls.io/builds/13939280)

Coverage increased (+1.5%) to 89.899% when pulling **5996d67becc4d92eaf2c540da0dcf371b2fdfed1 on crocogorical:testravaganza** into **80c8545f6537ecd56b3ce50c8a6984291a73b666 on kbandla:master**.
",{},NONE,User,False
480,IssueCommentEvent,2017-01-04 12:52:10+00:00,4576441,kbandla/dpkt,200847,kbandla,,,185395678,270363647,lgtm,{},,User,False
494,IssueCommentEvent,2018-02-13 06:41:29+00:00,97612481,lh3/minimap2,480346,lh3,,,296620554,365166116,"Ok. One possible cause: your N006_merge.fa is generated on Windows, which is malformatted on Linux. Could you can
```
head -100 N006_merge.fa > part.fa
```
and send ""part.fa"" to me. Or you can run
```
hexdump -C N006_merge.fa | head -50
```
and send me the screenshot. Thanks!",{},OWNER,User,False
495,IssueCommentEvent,2018-02-13 06:16:45+00:00,97612481,lh3/minimap2,480346,lh3,,,296620554,365162119,Thanks. What version are you using? How much memory does your machine have?,{},OWNER,User,False
496,IssueCommentEvent,2018-03-26 14:18:37+00:00,97612481,lh3/minimap2,480346,lh3,,,307843875,376182017,"Thanks, @mcshane. This is what I was talking about. The first author gave a talk at Broad. I think it is quite good, though I haven't used it personally.",{},OWNER,User,False
498,IssueCommentEvent,2017-11-04 20:38:16+00:00,97612481,lh3/minimap2,1714667,ksahlin,,,271202389,341928161,"Great, thanks!",{},NONE,User,False
525,IssueCommentEvent,2017-05-17 21:20:00+00:00,33614304,nvbn/thefuck,10248839,rhu1988,,,218800087,302234908,I have the same issue as Primajin. How can I fix this problem? Thank you.,{},,User,False
542,IssueCommentEvent,2015-04-21 02:40:32+00:00,33614304,nvbn/thefuck,3953669,sullyj3,,,69702081,94619391,"I've done some poking around, and the issue seems to be that subprocess.Popen doesn't respect shell aliases. I'll do a bit more research into whether there's any way around this.",{},,User,False
547,IssueCommentEvent,2016-11-22 11:03:03+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,190210550,262211579,Thanks!,{},,User,False
568,IssueCommentEvent,2015-05-07 12:16:40+00:00,33614304,nvbn/thefuck,3953669,sullyj3,,,71275815,99841481,Should have been fixed by fcc2a1a40a6e07a76cc653352c052e810df0546f.,{},,User,False
573,IssueCommentEvent,2015-05-05 17:42:11+00:00,33614304,nvbn/thefuck,6778662,eduardog3000,,,71943129,99155360,"Also, `ecoh a; fuck; fuck` can't be stopped with ctrl-c.",{},,User,False
577,IssueCommentEvent,2018-05-08 06:06:42+00:00,33614304,nvbn/thefuck,9665331,Mexassi,,,267375225,387294833,running `sudo pip install thefuck` again fixed it for me,{},NONE,User,False
582,IssueCommentEvent,2015-05-20 18:03:10+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,77866315,103975938,UPDATE: support to Fish functions is on the way... :wink: ,{},,User,False
661,IssueCommentEvent,2015-05-09 08:57:56+00:00,33614304,nvbn/thefuck,6201068,a-x-,,,74627929,100452121,@nerevar,{},,User,False
