,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1101,PullRequestReviewCommentEvent,2015-09-20 16:06:45+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,,f2b981a8c48bae99b343129818ab64c041db3a5a,False,Use relative imports,,511,{}
1117,PullRequestReviewCommentEvent,2017-09-03 23:31:47+00:00,41179827,Rapptz/discord.py,5489149,jhgg,,,created,60307380,57d388a66e8c769bf705490cea8f715f11a03abd,False,"this can fail. you should handle this case (consider it a dropped packet, but maybe log a warning). ",CONTRIBUTOR,740,{}
1134,PullRequestReviewCommentEvent,2017-03-13 10:00:06+00:00,35655230,adamchainz/patchy,413772,graingert,,,created,26510923,309039bfad9d531ea2a94a1395fcbe4f5e73d802,False,It does to call _compile with the feature_flags freevar.,,68,{}
1191,PullRequestReviewCommentEvent,2017-11-16 00:32:30+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76977939,ca4c7540e2ccf86feb9d1298eecffcac7f45df8c,False,"I personally prefer the way it is. It makes the code more readable, IMO.",NONE,1293,{}
1193,PullRequestReviewCommentEvent,2017-11-15 21:25:50+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,76934579,ca4c7540e2ccf86feb9d1298eecffcac7f45df8c,False,I wonder whether it's better to have these as separate log entries or as a single log entry that just has newlines? I'm not actually sure.,COLLABORATOR,1293,{}
1198,PullRequestReviewCommentEvent,2018-05-22 18:36:29+00:00,5934517,dpkp/kafka-python,483314,jeffwidman,,,created,122299231,3c113d65cad8d25fbb6c18562ad05661fe99ffa5,False,"This was surprising behavior to me, I expected a broker that exists but has no partitions would return an empty set. So I'm not sure if it's better to document the current behavior, or change this to `get(broker_id, set())`.",COLLABORATOR,1504,{}
1275,PullRequestReviewCommentEvent,2015-03-03 07:54:36+00:00,30484966,michael-lazar/rtv,10133933,tobywhughes,,,created,,98dc5a3ae7bab59116f07e81c2f9a76bf724545d,False,Didn't even think of that. Thanks.,,11,{}
1422,PullRequestReviewCommentEvent,2017-04-23 04:45:02+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,created,34171445,0a01faf3ca4a664f8b6beb5c570030611d0be8eb,False,"A very diminishing return micro-optimization.  visit_Call has a lot of calls to write, and is itself called a lot; the result of this is measurable, but it's not worth doing for any of the other visitors.",,70,{}
1516,PullRequestReviewCommentEvent,2018-06-14 15:41:44+00:00,5186662,renatopp/liac-arff,5320498,mfeurer,,,created,128841789,cc847d48e04d7196ee601042a845e05c670cd2f6,False,Could you please be a bit more specific here?,COLLABORATOR,67,{}
1554,PullRequestReviewCommentEvent,2017-04-10 12:33:47+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31828303,06651decaa225b3d77b5295f272c9a1c5c0fef73,False,"Recheck, please. ",,887,{}
1566,PullRequestReviewCommentEvent,2017-01-28 11:13:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,18971895,7272649effa6bec846b90d3acb213015d1221cfc,False,"> UnicodeEncodeError: 'ascii' codec can't encode character u'\xb0' in position 0: ordinal not in range(128)

:) this is why we have all the helper functions eg `safe_format()` because that sorts all this crap for us.  but in this example you are trying to format an ascii string with unicode.

I made an issue #699",,696,{}
1569,PullRequestReviewCommentEvent,2017-03-20 10:46:11+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27811811,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,"@tobes This is new. We standardize things. Ought to decide if we want `req_timeout` (this), `negative_cache_timeout` (whatismyip), `request_timeout` (pingdom, weather_yahoo, exchange_rate, github), `http_timeout` (graphite), `modem_timeout` (wwan ; not exactly same), `timeout` (rt, getjson, glpi), `HARDCODED TIMEOUT` in some modules (exchange_rate, rss_aggregator), etc.

Maybe we can take care of this option in same way we do with `color_*`?
One `request_timeout = 10 (default)` to rule them all.
",,816,{}
1576,PullRequestReviewCommentEvent,2018-08-23 19:54:14+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,149071795,cf96d12835a7bd1df3c0cd661d0e07a1ad766ea2,False,seems ok,CONTRIBUTOR,1435,{}
1577,PullRequestReviewCommentEvent,2016-10-13 13:45:00+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4074906,489f79c4228429913422a6218bc74c03de6a2d29,False,would `button_open` or some other name be more descriptive?  open doesn't feel perfect but action just feels too vague.,,508,{}
1578,PullRequestReviewCommentEvent,2017-03-19 17:07:41+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,27753321,03a660ad7cea26f7221ad4f70f43a8bfbdaffdda,False,"something like

        return self.py3.safe_format(self.format,
                               dict(location=self.location,
                                    category=category,
                                    aqi=aqi,
            **{k: v.get('v') for k, v in iaqi.items()})
        )

but maybe do the `{k: v.get('v') for k, v in iaqi.items()}` bit before this function to be more readable",,800,{}
1676,PullRequestReviewCommentEvent,2017-07-25 08:05:51+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,created,51987547,51c933b2ace3dedd07124640ccf0d3f92b12b89c,False,One solution would be to keep real objects in JavascriptBindings.objects_by_ref and do the inspect.getmembers in the body of Rebind(). The JavascriptBindings.objects property would be removed.,,376,{}
1696,PullRequestReviewCommentEvent,2017-01-26 18:21:42+00:00,69090889,hardbyte/python-can,1785698,pierreluctg,,,created,18687794,2aff1303c6feb3660e43c55d1f036978d1d796cb,False,Can we leave that for a future improvement for now? I do not have a ms can bus to test at this point.,,124,{}
1702,PullRequestReviewCommentEvent,2018-05-24 10:16:23+00:00,106929485,ikalchev/HAP-python,30130371,cdce8p,,,created,122929047,baf2d1a0f3bc4cbfcfa380036dcd96a59e906d3d,False,"The first one is so that `pyhap` doesn't stop, if all `run` methods are done. You should still be able to call `set_value` from a sensor readout for example or change a setting from the Home App.

The second one to run the `async_stop` method and I don't have to pass
```py
self.loop.call_soon_threadsafe(self.loop.create_task, self.async_stop())
```
to `self.loop.run_until_complete`. In the end both have the same effect.",CONTRIBUTOR,124,{}
1706,PullRequestReviewCommentEvent,2018-06-09 07:04:23+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,created,127355667,c2a9db89a48ea4d443b01ae4731fd3261e67d9e0,False,"I've forgotten what `join_style` means. Could we add a docstring here pls? Also mypy type hint - it should be `# type: (Optional[float]), Optional[int]) -> Polygon2D`. You'll also need `from typing import Optional`",OWNER,31,{}
1792,PullRequestReviewCommentEvent,2017-05-04 23:26:28+00:00,19197576,rougier/freetype-py,14662953,HinTak,,,created,36411404,3abe827eb5580f550c8dc2000917fe2e89f3f722,False,"I have replaced ""strickly speaking not optimal"" in a latter commit to ""incomplete and over-simplified"".",,55,{}
1930,PullRequestReviewCommentEvent,2017-03-21 17:45:32+00:00,15540605,ionelmc/python-tblib,1256082,jamadden,,,created,28185962,71992b142ff980e16c6b670c99b170d14743b1ce,False,"Good point, it's more complicated than it needs to be, likely a holdover. Fixed.",,16,{}
2061,PullRequestReviewCommentEvent,2015-09-10 19:51:40+00:00,6054289,niklasf/python-chess,402777,niklasf,,,created,,8ec5df79f9378f1c1871f195e8d646884ff43ff2,False,"Let's just catch both like `except (ValueError, mmap.error):` and not look closer at `e.errno`, if we can't handle it differently anyway.",,51,{}
2071,PullRequestReviewCommentEvent,2015-12-16 08:37:14+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,created,,76c5cf1a8925d8f4d4e002c91c0e7140c85f07f1,False,"This check is redundant as you have already checked the type in the constructor. It needs to be removed.
If you remove it then the error in test_s3_boto will disappear. Mock library is designed for duck-typing so this is why this fails.",,38,{}
2079,PullRequestReviewCommentEvent,2017-08-21 20:43:46+00:00,5323741,rdegges/flask-dynamo,90247,rdegges,,,created,57605771,40aac60f6098292d26c26838a0ed34b51d77bbb8,False,I think this is fine. I like the pattern of 'load at startup' and figure out all missing stuff then. Then we can rely on things being set for the duration of the program.,,28,{}
2258,PullRequestReviewCommentEvent,2018-04-02 13:56:02+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,108616878,3ea64fce83e8fd6c1fc1a8584ecf535563560596,False,Maybe `miio/data/cooker_profiles.json` to keep it from polluting the main source dir?,OWNER,287,{}
2420,PullRequestReviewCommentEvent,2017-02-26 16:40:13+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,23887045,d20f962c506309ff4da76bce109d60c3f103fc5e,False,"stylefix remove unnecessary parentheses:
```if 'each_class' in curves:```",,15,{}
2437,PullRequestReviewCommentEvent,2017-05-21 02:42:46+00:00,63150494,Danielhiversen/flux_led,2065015,claudobahn,,,created,39346643,9c100ea7a292c5839408707859c153c2bf5015e6,False,"If I remove this and always let it calculate the write_mask, I think that fixes the remaining test failures. The question is what's the right thing to do. Hoping @mjg59 can provide more insight into what the correct thing to do here is. I can confirm it works for my controller, but want to make sure it still works for others.",,46,{}
2514,PullRequestReviewCommentEvent,2017-11-03 18:30:51+00:00,1778869,jsocol/django-ratelimit,857609,adamchainz,,,created,74175195,3be186a5d002e97974399b6d338e3473fcd18334,False,oh no I see the logic is duplicated in travis file,COLLABORATOR,131,{}
2813,PullRequestReviewCommentEvent,2017-08-12 20:04:39+00:00,77063495,maartenbreddels/ipyvolume,1765949,maartenbreddels,,,created,55950974,7b58d698011fac1cb70dbdfe697247428dee97c1,False,",<space>",,50,{}
2846,PullRequestReviewCommentEvent,2016-05-21 20:01:53+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,eb24281fa0fc90bb43c9f35db3f8c840065990e0,False,Ho?,,563,{}
2885,PullRequestReviewCommentEvent,2015-03-12 17:32:07+00:00,16850784,brettcannon/caniusepython3,305268,msabramo,,,created,,3be888b400f57856f8a29580cae595eb5ff61d94,False,:+1: ,,78,{}
2894,PullRequestReviewCommentEvent,2016-05-25 04:30:55+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,691ac6cb7696a542d0f9a1e888c28ae4cefb9585,False,line this up with the `replace` on the previous line,,175,{}
2895,PullRequestReviewCommentEvent,2016-03-09 05:52:39+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,6824015b4500781f45e0e1b2f4ed1f8d93750b06,False,"Rephrase: ""Select any dependencies (either bundles or the files/directories inside).""",,107,{}
2951,PullRequestReviewCommentEvent,2015-12-10 15:57:33+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,created,,af018fdfb21b92fb8325e48e0143003d565fb2f2,False,It's done. You can rebase and implement it :wink: ,,107,{}
3003,PullRequestReviewCommentEvent,2016-03-14 01:43:33+00:00,48197358,travispavek/testrail-python,1483906,travispavek,,,created,,ffed97203215e4b22f5592d5dc712afe65265255,False,Similarly to delete just looking for confirmation the API call already completed before running update.,,29,{}
3012,PullRequestReviewCommentEvent,2016-09-19 19:00:27+00:00,22785341,Changaco/python-libarchive-c,9116238,krzysztofzuraw,,,created,,5d19e1018b27be3b9d29be503115679a3ca9d217,False,@Changaco I wanted to make sure that entry_size is always long type,,41,{}
3069,PullRequestReviewCommentEvent,2017-10-03 17:59:33+00:00,1481706,edwardgeorge/virtualenv-clone,3056142,JAdata,,,created,66843325,57ce1b8ddbe63bc5a0b82e496f1498ba59238625,False,"Can do, but this is the wrong way of doing it - IMHO. The very first change I normally do to a module/package after deploying, is to bump the version number. The second after you have deployed you should never refer to the any new changes as a continuation of the old version. Changing the version should be the FIRST change you do, not the last...",NONE,33,{}
3083,PullRequestReviewCommentEvent,2017-09-01 20:16:35+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,created,60232722,5df24f2f37c6580ff1e0beefbffb3d848fc38060,False,"I will review the naming, as I said, it was a quick and dirty put all together so it can be discussed.",COLLABORATOR,54,{}
3148,PullRequestReviewCommentEvent,2018-07-01 06:07:12+00:00,94656200,justanr/marshmallow-annotations,235458,gwax,,,created,133443476,6fe922c0b8bb505593a1f6964175f42aa605a654,False,"In this case, I think that's unnecessary complexity. Under the hood this call becomes a field lookup of `item._field_defaults` on the target namedtuple. This ought to have nearly equivalent performance to storing the values on opts instead.",CONTRIBUTOR,12,{}
3162,PullRequestReviewCommentEvent,2017-05-09 09:11:17+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,created,36977510,fb54553639a1354c2f26cad4b7e84d4c081b3162,False,Indeed it should!,,55,{}
3173,PullRequestReviewCommentEvent,2016-10-03 15:00:19+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,2538481,3e7cdaebb08bec4499869b7f3ac72c42215b2b79,False,"Unnecessary if implemented in BaseAPI, right? (apply to all of them)",,163,{}
3253,PullRequestReviewCommentEvent,2017-11-24 12:25:04+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,created,78902071,3abf05a189626f22dcc14f029bfaa2b99f9a38cd,False,"Když tam ten atribut tlačíš, hoď ho do `TestReport` přímo, ať nemusíš inicializovat až tady.",OWNER,41,{}
3306,PullRequestReviewCommentEvent,2015-12-15 01:45:15+00:00,18534090,box/flaky,1150978,jmoldow,23900,box,created,,c5bb42119b162cb40ac7c377bf84a9fde889f28b,False,Shouldn't this still have a documented return type?,,80,{}
3312,PullRequestReviewCommentEvent,2017-07-19 22:14:47+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,51055868,884f5571a54facdff665319344323b0a03cb234a,False,"Is this needed? As you said, this isn't a `BaseObject`, so we'll never be calling API endpoints for this object.",,210,{}
3330,PullRequestReviewCommentEvent,2017-06-08 07:08:55+00:00,5898459,camptocamp/tilecloud-chain,353872,sbrunner,28109,camptocamp,created,42513805,6f455d2694868142f08e6377368d266181e434a6,False,When is that true?,,290,{}
3342,PullRequestReviewCommentEvent,2016-03-29 13:08:33+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,d16de58367b0fa9cfab4eebdadfbd015faea4e66,False,Not fixed.,,120,{}
3344,PullRequestReviewCommentEvent,2015-06-22 18:55:19+00:00,1238348,agoragames/haigha,932395,kevinconway,47092,agoragames,created,,66c27ddbf546e5c11da04e8d84a140e554cc438d,False,I'll make the change as suggested for now. @awestendorf will need to adjust this reraise in the py3 branch to use the `six.reraise` method.,,69,{}
3347,PullRequestReviewCommentEvent,2018-03-23 01:04:31+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,106352466,b1d556e9af44e3f2c343ade92a81f33c7d214de6,False,Is this test able to product the race condition reliably or would it be flaky?,CONTRIBUTOR,10215,{}
3351,PullRequestReviewCommentEvent,2018-04-30 05:25:35+00:00,34864402,apache/incubator-mxnet,24650346,ZiyueHuang,47359,apache,created,116198842,7cfe74dbf570ce580878e7f33c2d0479d4070ca3,False,"Should we check `lazy_update = false` here? Since standard update is applied here if `rsp weight, rsp grad, dns state`.",MEMBER,10664,{}
3353,PullRequestReviewCommentEvent,2018-03-01 00:16:33+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,100279956,bd67a5a6058d9f16563db5cef6b1bb1e6d2ee9b8,False,Not sure. I think shape=1 is more suitable to be the default.,MEMBER,9930,{}
3358,PullRequestReviewCommentEvent,2018-04-29 22:13:38+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,116180311,f36f5be5f374db5f436393f8ee6ce69cb0e456e3,False,"No, for dynamic libs , the files should be either in default dir for the system or in the local directory. LD flags just provides sufficient info for compiling the code at compile time. ",CONTRIBUTOR,10726,{}
3359,PullRequestReviewCommentEvent,2018-04-22 20:39:13+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,114214234,ab5bd21b9c0a5725c05ed18a1df2714ccb4657c7,False,How can I help you here?,CONTRIBUTOR,10624,{}
3360,PullRequestReviewCommentEvent,2018-03-20 23:57:12+00:00,34864402,apache/incubator-mxnet,4978794,reminisce,47359,apache,created,105577346,ae0cb8e8df7f52b90e7bf460069a991d193016e8,False,"@cjolivier01 here is the link to the conversation.
https://github.com/apache/incubator-mxnet/pull/8340/files/3f88ddf475a5f9920b7e11b606579cc8fc509edb#diff-151ed3672c6bd71b358e13771357696dR1860",CONTRIBUTOR,8246,{}
3363,PullRequestReviewCommentEvent,2017-10-20 10:51:40+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,70807000,bf3ea61a6a3d1c53a0d37d33ed05f1fcc7b924f9,False,"Fair point, will do that",CONTRIBUTOR,8342,{}
3372,PullRequestReviewCommentEvent,2018-04-27 23:12:16+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,116105898,344da374c0617c44da51541a92328b19dc2c6e8f,False,Could you elaborate this change?,CONTRIBUTOR,10731,{}
3373,PullRequestReviewCommentEvent,2018-07-26 00:17:35+00:00,34864402,apache/incubator-mxnet,7931019,piyushghai,47359,apache,created,140543237,fbaf3e00002d203351782d00b01eadc43bd5cc88,False,Done. ,NONE,11626,{}
3375,PullRequestReviewCommentEvent,2018-08-29 09:20:40+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,150472195,78ce36dc90214bc5071ffb4233fad7a7d23f4bdf,False,... library for numerical computations. Those can be extended with the LAPACK (Linear Algebra Package) - an additional set of mathematical functions.,CONTRIBUTOR,12388,{}
3377,PullRequestReviewCommentEvent,2018-05-08 08:07:06+00:00,34864402,apache/incubator-mxnet,1753787,lebeg,47359,apache,created,118263994,bcb469a530f480c4567c9918bef2ea59059181fc,False,I think there are some formatting issues in this file,CONTRIBUTOR,10726,{}
3378,PullRequestReviewCommentEvent,2018-07-05 22:11:27+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,134834725,c8b850121e1b366269b4b0088074c71bb3596967,False,I'm just curious. does row_sparse make the test flaky?,CONTRIBUTOR,11544,{}
3382,PullRequestReviewCommentEvent,2018-05-11 09:25:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,119370910,137046cc7b7a3104565fae59b43cf297b3464770,False,~ not a valid path on windows - I'd just omit the path,CONTRIBUTOR,10613,{}
3387,PullRequestReviewCommentEvent,2017-12-06 07:35:18+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,81435112,40ade83ed59031cac7cd5744db29b240d3be54fb,False,That's the standard way to execute shell-scripts inside docker. What would you propose?,NONE,8960,{}
3388,PullRequestReviewCommentEvent,2018-04-14 02:54:36+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,112194490,2dc8494c04dc272effb5e9f3e4d1ca5ac12f208e,False,.. on CPU (#10208) ,CONTRIBUTOR,10545,{}
3390,PullRequestReviewCommentEvent,2017-10-04 22:58:24+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,67231664,a7718d02cf158eb15245bf0f65a0dc5c0cc84fc1,False,done a different way,CONTRIBUTOR,7935,{}
3398,PullRequestReviewCommentEvent,2018-04-18 17:21:13+00:00,34864402,apache/incubator-mxnet,33766898,spidyDev,47359,apache,created,113314456,422c4efc9f0eef2b0a2fb3fd199e8be221ec91c6,False,do we need this here ? can we move it to top ?,CONTRIBUTOR,10605,{}
3409,PullRequestReviewCommentEvent,2017-11-07 22:08:12+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,74926039,eeafba231632257c94e33885648f6e05a1c56748,False,dest not added here,CONTRIBUTOR,8579,{}
3412,PullRequestReviewCommentEvent,2018-03-21 02:41:06+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,105595517,b76809fb22add03b93922a2ad52cfd4f202e2caf,False,"@cjolivier01 I'm merely trying to understand what your take is on that, given that you expressed that you didn't intend to veto while still made ""request changes"" review.",MEMBER,10108,{}
3416,PullRequestReviewCommentEvent,2018-02-22 22:51:51+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,98758698,b9193074b18da1b8fedadd6fdf63e9bc24e3c4c1,False,"Yes. Ideally, there should be no TODOs at all. But in cases like this it's acceptable to have them, but they must be tracked as otherwise we lose overview.",CONTRIBUTOR,9862,{}
3430,PullRequestReviewCommentEvent,2017-04-03 21:26:59+00:00,33884891,apache/incubator-airflow,4282712,bolkedebruin,47359,apache,created,30637894,f02bf80dfc03a53a27b6a66267f831f087e93428,False,nit: not just running tasks anymore,,2214,{}
3439,PullRequestReviewCommentEvent,2018-06-15 21:52:44+00:00,33884891,apache/incubator-airflow,8811558,kaxil,47359,apache,created,129327772,b271cab470bfebc7e46aae0377f68dabe3e03c5f,False,I know but the param name itself isn't self-explanatory so I am saying so.,CONTRIBUTOR,3505,{}
3441,PullRequestReviewCommentEvent,2017-10-27 08:20:10+00:00,33884891,apache/incubator-airflow,1134248,Fokko,47359,apache,created,72432451,3a61b7f0b8cbbffc86d4339131a762001b0c6b27,False,Great change.,CONTRIBUTOR,2703,{}
3451,PullRequestReviewCommentEvent,2017-09-11 18:24:27+00:00,33884891,apache/incubator-airflow,2817012,skudriashev,47359,apache,created,61909726,a8b4d24fbe3d7a9deb6694f3cd2fd7b3e6e69b38,False,Parenthesis are redundant.,CONTRIBUTOR,2553,{}
