,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
7668,ReleaseEvent,2017-04-21 14:11:52+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,published,v1.4.1,v1.4.1,
7689,ReleaseEvent,2017-09-29 10:16:41+00:00,35100117,neo4j/neo4j-python-driver,339793,praveenag,201120,neo4j,published,1.5.0rc1,1.5.0rc1,
8089,ReleaseEvent,2015-03-18 12:59:03+00:00,16508832,inspirehep/harvesting-kit,633680,jalavik,356664,inspirehep,published,v0.4.5,Harvesting-Kit v0.4.5,This is a bugfix release for Python 2.6 compatibility of HTMLParser and MD5Error import error in contrast_out.
8145,ReleaseEvent,2016-12-14 22:24:40+00:00,61572326,DataDog/dd-trace-py,92482,clutchski,365230,DataDog,published,v0.5.2,0.5.2,"0.5.2 is a bugfix release.

### Bug Fixes

- include bottle docs

Read the [full changeset][1].

[1]: https://github.com/DataDog/dd-trace-py/compare/v0.5.1...v0.5.2"
8537,ReleaseEvent,2018-06-12 16:52:35+00:00,136614979,shopkeep/pytest-black,4463898,declantraynor,632257,shopkeep,published,0.1.2,v0.1.2,
8976,ReleaseEvent,2018-08-16 20:01:25+00:00,116993570,nasa/cumulus-message-adapter,25321557,cumulusgit,848102,nasa,published,v1.0.7,v1.0.7,
9003,ReleaseEvent,2017-12-22 21:13:36+00:00,8013467,materialsproject/custodian,577107,shyuep,867057,materialsproject,published,v2017.12.23,v2017.12.23,See changes at https://materialsproject.github.io/custodian
9241,ReleaseEvent,2017-10-31 14:02:22+00:00,85976485,cfpb/wagtail-inventory,654645,chosak,1071563,cfpb,published,0.3.1,0.3.1,- Add trove classifiers for PyPI #5
9455,ReleaseEvent,2017-04-08 17:17:20+00:00,70430563,yunojuno/django-onfido,200944,hugorodgerbrown,1175789,yunojuno,published,v0.10.0,Python3 compatible,
9816,ReleaseEvent,2017-10-26 08:17:36+00:00,2527828,getsentry/raven-python,32267829,sentry-probot[bot],1396951,getsentry,published,list,,
10402,ReleaseEvent,2015-05-21 07:17:35+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,published,v0.2,0.2,"Exposed more flask functions:

- abort

- send_file
- send_from_directory
- render_template
- render_template_string
- url_for"
10475,ReleaseEvent,2015-08-14 18:33:58+00:00,4333252,Guake/guake,133498,Stibbons,1741188,Guake,published,0.8.0,0.8.0,"I have been extremely busy the previous 3 months, so I have almost not worked on Guake. I wanted to introduce in the next version some major features heavily asked, like session save and split terminal. They will have to wait a bit more.

As a result, most of the contribution are from external contributors. Thank you very much for all these patches!

This releases introduces two major changes in the project, thus the minor version change.

First, the new homepage is now online:

    http://guake-project.org/

As I remind you, Guake has *not* control over the old domain guake.org. So far the content is still one of the old content of this domain. So please use http://guake-project.org to reference Guake.

Source code of the Web site can be found here: https://github.com/Guake/guake-website

The second major change in the project is the abandon of our internal hotkey manager ``globalhotkey``, which was responsible for binding hotkeys globally to the window manager. This piece of code was extremely old and hard to maintain. This was also unnecessarily complexifying the build process of Guake. Thanks to the contribution of @jenrik, we are now using a pretty common package ``keybinder`` (Ubuntu: ``python-keybinder``).

Bug fixes:
- Guake fails to start due to a GlobalHotkey related C call fixed by replacing GlobalHotkeys with
keybinder. Fixed by @jenrik. (#558, #510)
- Fix icon issue with appindicator (#591)
- swap terms correctly when moving tabs (#473, #512, #588)
- Remove last reference to --show-hide (#587)
- fixed and completed german translation (#585)
- Drop duplicated man page (a526046a) "
10801,ReleaseEvent,2016-08-17 10:10:25+00:00,4322486,pretenders/pretenders,874958,txels,2529783,pretenders,published,1.4.1.2,1.4.1.2,"Fixes an issue with the UI not working in the docker image.

Summary of changes:
e10ebf0 Add a way to optionally install jinja2 for the UI"
11013,ReleaseEvent,2017-06-26 23:31:40+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,error_reporting-0.25.0,google-cloud-error_reporting-0.25.0,- Update google-cloud-core dependency to ~= 0.25.
11554,ReleaseEvent,2017-11-30 18:56:43+00:00,70530854,awslabs/serverless-application-model,22755571,sanathkr,3299148,awslabs,published,1.3.1,Make your apps more secure - SAM Policy Templates,"Just when you thought we were still in an [ice cave in Alaska](https://github.com/awslabs/serverless-application-model/releases/tag/1.3.0), here is another amazing SAM feature to make your apps very secure:

### Introducing Policy Templates

AWS Managed Policies are a simple mechanism to give your Lambda Function permission to access AWS resources. For example, `AmazonDynamoDBFullAccess` gives permission to access DynamoDB Tables. More precisely, this will give your function access to **all** DynamoDB APIs against **all**
DynamoDB tables in **all** regions. This is excessively permissive when all that your function does is Read & Write values from one table.


SAM provides a tighter and more secure version of AWS Managed Policies called **Policy Templates**. This are a set of readily availbale policies that can be scoped to a specific resource in the same region where your stack exists. The following example gives your function CRUD access to just one table defined in your stack,

```yaml

  MyFunction:
    Type: AWS::Serverless::Function
    Properties:
      ...
      Policies:

        # Give just CRUD permissions to one table
        - DynamoDBCrudPolicy:
            TableName: !Ref MyTable

      ...

  MyTable:
    Type: AWS::Serverless::SimpleTable

```

Checkout https://github.com/awslabs/serverless-application-model/blob/master/docs/policy_templates.rst for more information

Lots more to come.. Stay tuned! 📻"
11671,ReleaseEvent,2017-08-02 22:13:42+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.6.4,,
11966,ReleaseEvent,2018-04-24 18:12:29+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,published,0.7.0,0.7.0,"Changelog
------------
- Fix bug with basic authentication on python 3.6 (https://github.com/databricks/databricks-cli/pull/109)
- Fix bug with DEFAULT profile section (https://github.com/databricks/databricks-cli/pull/108)
- Add new sub-command `secrets` (https://github.com/databricks/databricks-cli/pull/105)
"
12006,ReleaseEvent,2017-09-04 10:21:17+00:00,19141770,etalab/udata-gouvfr,15725,noirbizarre,5313610,etalab,published,v1.1.2,,"- Fixes some spacing issues on dataset and reuses page buttons [#209](https://github.com/etalab/udata-gouvfr/pull/209)
- Fix some wrong spatial coverages [#213](https://github.com/etalab/udata-gouvfr/pull/213)
- Fix translations collision on contact [#211](https://github.com/etalab/udata-gouvfr/pull/211) [#212](https://github.com/etalab/udata-gouvfr/pull/212)
- Updated some translations"
12408,ReleaseEvent,2017-09-06 12:36:30+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v1.5.0,v1.5.0,
12414,ReleaseEvent,2017-09-20 16:17:22+00:00,44518409,frictionlessdata/datapackage-py,557395,roll,5912125,frictionlessdata,published,v1.0.4,v1.0.4,
12938,ReleaseEvent,2018-08-21 23:43:31+00:00,31046360,ringcentral/ringcentral-python,1530410,kirill-konshin,6549285,ringcentral,published,0.7.10,0.7.10,
12960,ReleaseEvent,2017-09-07 06:52:33+00:00,16557526,pysam-developers/pysam,4426336,AndreasHeger,6598771,pysam-developers,published,v0.12.0.1,pysam-0.12.0.1,Bugfix release resolving an issue with a missing config.h file in bcftools.
13090,ReleaseEvent,2017-08-15 22:58:30+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-appservice-0.1.13,azure-cli-appservice 0.1.13,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.org/project/azure-cli-appservice/0.1.13

Full release notes at https://docs.microsoft.com/en-us/cli/azure/release-notes-azure-cli

"
13124,ReleaseEvent,2017-05-05 23:04:05+00:00,51040886,Azure/azure-cli,1087595,azuresdkci,6844498,Azure,published,azure-cli-vm-2.0.5,azure-cli-vm 2.0.5,"
The module has been published to PyPI.

View HISTORY.rst of the module for a changelog.

https://pypi.python.org/pypi/azure-cli-vm/2.0.5
"
13217,ReleaseEvent,2018-07-17 18:30:12+00:00,108257720,Azure/azure-kusto-python,32904797,toshetah,6844498,Azure,published,v0.0.7,Adding additional properties to ingestion properties,"Adding additional properties to ingestion properties.
Changing requirements according to the use."
13303,ReleaseEvent,2018-04-16 21:57:42+00:00,83587333,Azure/azure-batch-cli-extensions,10856374,xingwu1,6844498,Azure,published,azure-batch-cli-extensions-2.2.1,azure-batch-cli-extensions 2.2.1,Republish 2.2.0 use old version wheel.
13537,ReleaseEvent,2016-09-27 18:48:56+00:00,33274959,aio-libs/aiohttp_debugtoolbar,223335,jettify,7049303,aio-libs,published,v0.1.2,v0.1.2,"Changes
------------

* Fixed empty functions names in performance panel #43 (Thanks @kammala !)

* Fixed flashing message during page rendering issue #46"
13913,ReleaseEvent,2017-11-15 20:19:35+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 20:11 UTC),
15137,ReleaseEvent,2016-02-11 13:40:36+00:00,39199542,zalando-stups/python-tokens,510328,hjacobs,11431876,zalando-stups,published,1.0.17,1.0.17,* require a recent version of the `requests` library
15741,ReleaseEvent,2016-07-22 14:18:45+00:00,38852239,rosette-api/python,6230967,cp2boston,13225546,rosette-api,published,1.2.0,Release 1.2.0,See Wiki
15826,ReleaseEvent,2017-04-11 15:04:55+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,published,6.0.4,,"**Bug fixes**

- Upgrade the kinto-admin to v1.13.1.
- Fixed Swagger when routes contain subpath/regexp (fixes #1180)"
16289,ReleaseEvent,2017-11-08 16:08:08+00:00,73479326,uktrade/directory-constants,5485798,richtier,15107524,uktrade,published,v6.2.0,v6.2.0,
16330,ReleaseEvent,2017-02-05 17:34:29+00:00,67258159,iotile/python_iotile_cloud,2424759,timburke,15205254,iotile,published,v0.4.2,First Release to PyPI,
16615,ReleaseEvent,2017-05-15 12:10:39+00:00,49424455,rhevm-qe-automation/python-rrmngmnt,1505684,lukas-bednar,16609215,rhevm-qe-automation,published,0.1.10,Version 0.1.10,"0.1.10
------

* [fs] Added create file and isexec methods (#88)
* Added py36 matrix and classifier (#87)
* Convert docstrings to google style (#86)
* Automate process to publish new release (#84)
* Fix test (#83)"
17617,ReleaseEvent,2017-08-29 14:03:14+00:00,66363927,zhmcclient/python-zhmcclient,19662677,leopoldjuergen,21196715,zhmcclient,published,0.16.0,v0.16.0,Release to pypi.
17855,ReleaseEvent,2017-07-16 11:12:05+00:00,80707765,SectorLabs/django-postgres-extra,5777517,Photonios,22373078,SectorLabs,published,v1.13,v1.13,"# Changes
- Fixes #23 - `pk` not allowed as a conflict target.
- Fixes #24 - `pk` cannot be used to set the value of `id` when upserting.
- Fixes #20 - Support for default values.

# PyPi

```
pip install django-postgres-extra==1.13
```

https://pypi.python.org/pypi/django-postgres-extra/1.13
"
17891,ReleaseEvent,2017-01-04 04:26:30+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058,pybel,published,v0.3.1,,"- Rudimentary Graph cache implementation and management
- Better CLI
- Bug fixes"
17947,ReleaseEvent,2018-08-13 00:32:54+00:00,48904888,Cog-Creators/Red-DiscordBot,7438501,Tobotimus,23690422,Cog-Creators,published,3.0.0b19,Release 3.0.0b19,"**[ENHANCED]**
 - Sentry client has been modified to use raven-aiohttp (#1967)
 - `[p]urban` looks way more awesome, thanks @lionirdeadman (#1871)
 - `[p]reason` now edits the most recent case when the case number is omitted, thanks @retke (#1979)
 - `[p]userinfo` Will hides the *Roles* field when the user has no roles. (#1829)

**[FIXED]**
 - #1943: error when unloading cogs without a module (#1984)
 - Unwanted translation files being uploaded to Crowdin (#1849)
 - #1975: passing floats as transactions to the bank broke stuff (#1976)
 - Not being able to include ""+"" in a `[p]lmgtfy` search (#1991)
 - #1932: Unable to load streams cog with mixer alerts added (#1994)
 - #1978: Error in command `[p]case` (#1981)
 - #1952: `[p]addrole` throwing an error on hierarchy issue (#1995)
 - #1982: Core/install cog paths being added implicitly (#1983)
 - #1997: Missing help string for `[p]streamalert list` (#2001)
 - #1947: `[p]cleanup after` not deleting anything (#2004)
"
18209,ReleaseEvent,2017-11-22 12:40:29+00:00,99208221,fiaas/k8s,31761002,fiaas-svc,29093763,fiaas,published,v0.3.4,v0.3.4,"
Changes since last version
--------------------------

* 1c5993a: DOCD-1243 Declare httpHeaders as ListField(HTTPHeader)
"
