,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1211,PullRequestReviewCommentEvent,2017-11-16 00:30:09+00:00,5934517,dpkp/kafka-python,1829370,asdaraujo,,,created,76977568,ca4c7540e2ccf86feb9d1298eecffcac7f45df8c,False,"In the changes that I'll be submitting next I changed the `create_topic` method to be more ""robust"" and don't rely on the SimpleClient API or on `auto_create_topic=true` to be able to create a topic.

The method tries to use the API, if possible (Kafka > 0.10.1), to create a topic but, if not, falls back to using `kafka.admin.TopicCommand` to ensure the topic is created successfully.

This command takes numeric command line arguments for the `--partitions` and `--replication-factor` options and this is what cause me to hit an exception at this point of the code.

I could've just passed them as strings to `kafka_run_class_args` instead, but I found this was more elegant and could help avoid further issues later.",NONE,1293,{}
1485,PullRequestReviewCommentEvent,2018-01-17 01:37:56+00:00,79885480,lixxu/sanic-jinja2,264487,lixxu,,,created,89306508,3299a9687dc4a960c3bde6eb4dae20e92cda7696,False,why put two newlines in class methods?,OWNER,20,{}
1497,PullRequestReviewCommentEvent,2017-06-02 12:02:11+00:00,20226828,menegazzo/travispy,456148,menegazzo,,,created,41756846,1b2cfdafcbc538a2225af71293a380ffe5286986,False,I really don't like the idea of ignoring this. I do prefer sending it to `log.warning` giving the option to set the log level.,,49,{}
1544,PullRequestReviewCommentEvent,2016-12-08 05:30:40+00:00,5806020,rueckstiess/mtools,15554,stennie,,,created,11954180,b18331101d033e2f02b0f3f9122ecaf3e7d1deb2,False,Worth adding < MongoDB 3.3.0 in the comment for context?,,467,{}
1546,PullRequestReviewCommentEvent,2018-03-06 18:16:28+00:00,5806020,rueckstiess/mtools,84101,ajdavis,,,created,101657407,1a58e107b23a4b6f3d8dcd734bcd21f8debe05eb,False,Done - I think this was inadvertent.,COLLABORATOR,574,{}
1553,PullRequestReviewCommentEvent,2018-05-06 10:36:09+00:00,56998522,skorokithakis/catt,19859003,theychx,,,created,117838512,89672cba19ce9dd2b9413e7d0dacc79a945deeea,False,"Not specifying ```--subtitle``` means none.
Specifying ```--subtitle``` without an argument means auto.
Specifying ```--subtitle <subtitle>``` means file.
What am I missing?",COLLABORATOR,93,{}
1585,PullRequestReviewCommentEvent,2016-10-08 20:34:10+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3414283,0367b749466d6540784f9d244c7383b9b1bb62d8,False,"True, to be fair `volume_up()` etc should probably just return a command to run maybe even change the name to `volume_up_cmd()`",,494,{}
1589,PullRequestReviewCommentEvent,2017-03-18 23:58:53+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,27736872,e5b60035db99aa80b42dcdb700f10e8ea789c88e,False,"I didn't know that the module can show an exception, that's rather cool! Then I'm totally convinced 😉",,819,{}
1593,PullRequestReviewCommentEvent,2017-11-01 11:39:33+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,73449020,e4d445ddf8ecd41f91a9aed771483f9ad09bfb44,False,Why not? It's your birthday today. 🎂 🎁 🎈 ,CONTRIBUTOR,1139,{}
1600,PullRequestReviewCommentEvent,2016-11-01 16:47:48+00:00,8292338,ultrabug/py3status,468011,pferate,,,created,6652386,1a11bf4678c918c4039d7e0e97ee6387799937d1,False,"It was being implicitly checked, since the `try` block was catching every exception (which I am not a fan of).  `None` will throw an `TypeError` or `AttributeError` when accessing the attributes in the following lines.

I had other improvements, but I removed them because they would deviate from the previous behavior (an empty string for `full_text`).  I will address that when implementing the format update.",,522,{}
1601,PullRequestReviewCommentEvent,2016-04-05 01:07:17+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,8a20e44633eb2174e0ac126cc3751f84b8afec59,False,"`if whitelist and string not in whitelist:`

might be nicer here.

Looking much nicer though now",,249,{}
1604,PullRequestReviewCommentEvent,2016-10-12 15:06:33+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,3893286,01d291d8e1aac0d991806a262503ab48a5c7d32c,False,"Ok (you're talking about `device`, right?). This way the default is backend dependant. I'll do the same for `channel`.",,494,{}
1606,PullRequestReviewCommentEvent,2018-08-26 22:46:01+00:00,8292338,ultrabug/py3status,1177900,maximbaz,,,created,149553042,4d015f6ba0f2448b7d9782f870d3c7eda870bdb8,False,"Yup, thanks, already reverted as soon as I learned about `=` 😉 ",CONTRIBUTOR,1458,{}
1618,PullRequestReviewCommentEvent,2016-09-19 04:07:25+00:00,65155092,ClimbsRocks/auto_ml,5931573,vishnumani2009,,,created,,f56ec3005f6de8488b3e3a4ded7d57676ce644fe,False,"Did not see that, thank you for pointing out.
I will correct and resend the PR.
",,80,{}
1670,PullRequestReviewCommentEvent,2016-02-01 21:34:01+00:00,6536534,amueller/word_cloud,449558,amueller,,,created,,b642549b4f5fc06b28cb3e8649378769b6082d3a,False,"please. With that, scikit-learn would be at 0.4000 or something.",,118,{}
1722,PullRequestReviewCommentEvent,2018-06-30 00:01:26+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,133405652,65b5eb392250d590fdfa76a1fb53df5f85361856,False,Not used?,OWNER,346,{}
1723,PullRequestReviewCommentEvent,2018-06-06 17:52:46+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,126486317,bd6c5d6b147cf61964f4b72f3e8b086afc34e19c,False,"This is not a mistake, see [here](http://docutils.sourceforge.net/docs/ref/rst/restructuredtext.html#indented-literal-blocks).",COLLABORATOR,315,{}
1729,PullRequestReviewCommentEvent,2018-02-17 21:39:14+00:00,106929485,ikalchev/HAP-python,23411,schinckel,,,created,97385793,f8e921fc5f16a0e58b3867ecb2be5eceb0d3bdd9,False,I was trying to get away from having to call `super()` in that method. Maybe it should be something about custom accessory information.,CONTRIBUTOR,41,{}
1734,PullRequestReviewCommentEvent,2018-04-02 17:14:14+00:00,106929485,ikalchev/HAP-python,782311,thomaspurchas,,,created,108673796,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"There might be 11 error codes, but only some would be valid for a callback i.e. `Request denied due to insufficient privileges.` `Unable to communicate with requested service, e.g. the power to the accessory was turned off.` `Resource is busy, try again.` `Accessory received an invalid value in a write request.`

The rest are errors that should be managed by py-HAP. i.e. `Operation timed out.` could be thrown by setting a timeout on the callback (either via threads or asyncio).",NONE,73,{}
1820,PullRequestReviewCommentEvent,2017-10-14 22:21:49+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,created,69403487,dbd3dcb3d16b981a909fe6fcb6290c97af18e580,False,Similar question to above about why `pyangbind_elements` needs to be ordered.,OWNER,138,{}
1953,PullRequestReviewCommentEvent,2018-01-22 23:48:18+00:00,2051226,eligrey/FileSaver.js,46995,eligrey,,,created,90667647,5978f3c5773ba5ddae51367b234b87afb45ec6d1,False,"Oh, I wasn't even aware of export default. Yeah, this should use default, sorry for jumping the gun on merging.",OWNER,391,{}
1973,PullRequestReviewCommentEvent,2018-06-04 07:10:23+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125455262,f93c8764b689df3ed6a1160c4f1afbe779c89758,False,Let's use the `type` parameter to pass a conversion function: https://docs.python.org/3/library/argparse.html#type,OWNER,119,{}
2036,PullRequestReviewCommentEvent,2018-04-25 02:31:33+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,115022990,909aceb2d337a65b46f7fafbac4ea593f81e41b0,False,Remove unneeded parentheses please,OWNER,456,{}
2173,PullRequestReviewCommentEvent,2016-04-24 08:01:19+00:00,776374,alecthomas/voluptuous,41767,alecthomas,,,created,,fdbf8ce741751425c3685fc1466c9a9e483125fd,False,"I think this (and the below) are less clear. The underlying issue is just about operators starting a line, which can be simply fixed by putting just the operators at the end of the preceding line.",,170,{}
2221,PullRequestReviewCommentEvent,2016-12-13 00:50:10+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,created,12584932,2a21e91a6f1c17108af3f0405ca3fa7f70a4effe,False,This is a good change and should get pulled in.,,495,{}
2296,PullRequestReviewCommentEvent,2017-11-07 21:10:40+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,74908818,1ce83c2cb7f833e42100606f7f1102f26e6c2255,False,"expected 2 blank lines after class or function definition, found 1",NONE,115,{}
2301,PullRequestReviewCommentEvent,2017-11-26 18:31:47+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79034477,73ec545e45d10983ac8572b9ed2d75f10c0e8ea4,False,line too long (89 > 79 characters),NONE,133,{}
2377,PullRequestReviewCommentEvent,2015-10-16 21:29:10+00:00,958707,Kentzo/git-archive-all,100427,wjwwood,,,created,,768d57351a87d8804ccfd25ae4c304d4ce5f2d3a,False,This doesn't look like it belongs.,,26,{}
2406,PullRequestReviewCommentEvent,2017-11-18 18:25:15+00:00,91844116,ericvsmith/dataclasses,2894642,gvanrossum,,,created,77622117,ab3ecad3f6ba649baf1ed4dcd5502987759f7de5,False,Trailing comma,NONE,67,{}
2441,PullRequestReviewCommentEvent,2018-07-11 02:02:46+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,created,136069243,354640334713448ff70cd9e9b24189e3ff644f5e,False,It would be nice if we add a short explanation on why `dijkstra` is used and how it relates to the `Random` topology. :smile: ,OWNER,155,{}
2536,PullRequestReviewCommentEvent,2016-09-07 07:48:57+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,"@remik indeed, django uses `__import__('django')` which is kind of the same. Do you suggest anything better?",,151,{}
2687,PullRequestReviewCommentEvent,2016-10-27 07:35:01+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,6002294,7c207f0033fc15542fc2ffab5aadb6c55a3b7b99,False,"I don't think we need this test case - we have a test case that checks that random seeds in general are fixed during classes, and since it's part of the contract of `nose-randomly` that the various random states are reset at the same time, we shouldn't need to test again that the `numpy`'s specific random state is reset during classes.",,26,{}
2690,PullRequestReviewCommentEvent,2017-02-23 07:02:38+00:00,70442036,aurzenligl/pytest-logger,7057580,skrchnavy,,,created,23409740,00f16d4bf1253aaf1db906916a664ec3264e93e5,False,"Not sure, I checked how logbook plugin implements hooks and this is used there (https://bitbucket.org/flub/pytest-logbook/src/e9881e3b59dfd5ed4179e0a07a52a470cf53d415/pytest_logbook.py?at=default&fileviewer=file-view-default) anyway if it is not mandatory to mark hooks and if it works, can be removed",,5,{}
2691,PullRequestReviewCommentEvent,2017-02-22 22:42:33+00:00,70442036,aurzenligl/pytest-logger,7809108,aurzenligl,,,created,23349997,00f16d4bf1253aaf1db906916a664ec3264e93e5,False,What does the decorator do? Lecture of similar plugins (e.g. catchlog) would suggest that it's not necessary if it doesn't contain arguments.,,5,{}
2739,PullRequestReviewCommentEvent,2016-11-09 19:29:27+00:00,25031755,ionelmc/pytest-benchmark,129501,ionelmc,,,created,7880306,983650a767d1f54a37c99c1e93c50f0a372c61bd,False,Now it makes sense :-),,61,{}
2779,PullRequestReviewCommentEvent,2016-08-01 22:46:26+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,024ed25493b29714721b0dffd838cd93bd89c0a8,False,Have you done some basic speed tests before and after? The additional logic hasn't made things too much slower I hope?,,171,{}
2884,PullRequestReviewCommentEvent,2016-02-07 19:01:55+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,,cc4ae56e3a11e859faf23a152c0b87132d0f02a6,False,I'd prefer to remove this sort of questionable backwards compat code for a new backend. If there is an issue we can deal with it.,,111,{}
2926,PullRequestReviewCommentEvent,2018-08-21 10:11:33+00:00,16613581,pseudonym117/Riot-Watcher,755683,duiker101,,,created,147992076,7fb7b8bb3f7299c8824a0d1c6bd7cdd90d164c68,False,Uhm so we would cache the answer from the version endpoint for a specific region and then have the user pass the region instead of a version? Unfortunately I think something needs to be passed since the regions can be on different versions and also each region can have different endpoints on different versions. For example ATM champions is on 8.16.1 but runes is on 7.23.1.,NONE,89,{}
2952,PullRequestReviewCommentEvent,2015-01-13 18:32:18+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,4b9828ec9878017ee40fef65a2a5b62500504951,False,"if you had a class, you could replace inplace ;-)",,383,{}
2960,PullRequestReviewCommentEvent,2018-05-05 11:52:23+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,117812399,51d3a8e5eda80e2aaa8e6312c9cd6fabeb51741a,False,`self._jitter`?,OWNER,450,{}
3042,PullRequestReviewCommentEvent,2015-01-26 23:32:02+00:00,16655352,mwarkentin/django-watchman,529037,dlanger,,,created,,f44a64e59bd34438395abf7fad657977ee7d0456,False,Same.,,25,{}
3096,PullRequestReviewCommentEvent,2016-12-16 13:32:47+00:00,9051843,linsomniac/python-memcached,411869,timgraham,,,created,13324770,40551e84841c31d7be2baad23021a9324fe9817f,False,"Doesn't seem feasible. Again, I think we should use mocking to verify the values sent to the server without having to wait around to ensure the server handles those values correctly. I'll give it a try if you're stuck.",,108,{}
3105,PullRequestReviewCommentEvent,2017-06-20 03:51:03+00:00,47103585,toumorokoshi/transmute-core,391240,toumorokoshi,,,created,45027111,270a94aa77d581968caafb1d7fb4049eccf29acb,False,"you can install from git directly:

https://github.com/toumorokoshi/notebooks/blob/master/ubuild.py#L5",,26,{}
3151,PullRequestReviewCommentEvent,2016-07-11 13:59:34+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1f55b35e91d8cfee0d034b68c82c5e8877da17c1,False,remove,,189,{}
3157,PullRequestReviewCommentEvent,2016-06-15 01:49:49+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,"same here, just add the tests for your new functionality and let the super class test the other methods",,184,{}
3277,PullRequestReviewCommentEvent,2018-07-12 17:18:58+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,created,135690242,3c3d33c49f95f2065334bff6b8427309aaf37afc,False,"YAML could be used to parse JSON. For the sake of simplicity, I'd go with YAML loading.

P.S: I mean, `json` is usually much faster than `YAML` in parsing, but this is not performance critical part. I mean end users wouldn't even notice that.",OWNER,14,{}
3298,PullRequestReviewCommentEvent,2017-09-15 20:55:58+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,63160722,38210cf575fb6d353ea60db27c92260a0993a431,False,Should I revert? :S,OWNER,220,{}
3456,PullRequestReviewCommentEvent,2016-06-20 21:27:22+00:00,30386388,box/box-python-sdk,1150978,jmoldow,23900,box,created,,10b9f155479bdac747d5ba20834561c44c8d747c,False,"Since this is now a protected (instead of private) method that we'll be overriding in subclasses, we should add a docstring.",,139,{}
3470,PullRequestReviewCommentEvent,2017-01-05 18:02:14+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,created,15357377,f47e9985d40bd106b0f8daa3ab18d89f6e7b997c,False,I tried that before but `SyntaxError: invalid syntax` will always be thrown if `L` syntax exists when running tests in Python 3.  ,,270,{}
3482,PullRequestReviewCommentEvent,2017-08-24 17:31:53+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,58451684,3220d62b7f81064f7311627497fad76132144fc0,False,Does document display properly for these functions?,,7584,{}
3484,PullRequestReviewCommentEvent,2017-08-02 21:55:38+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,53944659,3b94a3c5eefbedbda655235c80e0757f49d8cf28,False,I copied the one from tf.. will improve it. https://www.tensorflow.org/api_docs/python/tf/IndexedSlices ,,7082,{}
3486,PullRequestReviewCommentEvent,2018-08-15 22:12:52+00:00,34864402,apache/incubator-mxnet,1208642,nswamy,47359,apache,created,146632153,719055ac00358aedc577f4ce7693594b601494a7,False,`addDataDesc`->`addDataWithDesc`?,MEMBER,11844,{}
3495,PullRequestReviewCommentEvent,2017-12-19 18:19:20+00:00,34864402,apache/incubator-mxnet,5178350,sxjscience,47359,apache,created,84542932,609074f974c50c80fb988e19308f064bf7502016,False,"Yes, should be dtype",CONTRIBUTOR,9129,{}
3496,PullRequestReviewCommentEvent,2018-02-01 05:00:08+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,93167702,27e760e8b860ffd6af9ff871a315cc589bd4df15,False,@chaoyuaw Thanks for the contribution! Do you mind noting the difference with the original paper (per-gpu sampling) explicitly in readme? That will be good information to know when others reuse the example. ,CONTRIBUTOR,9165,{}
3502,PullRequestReviewCommentEvent,2018-02-05 19:37:11+00:00,34864402,apache/incubator-mxnet,2626883,szha,47359,apache,created,94115669,fb6666387c12a555e868a281801e8088252ff073,False,Fix lint. Line is too long,MEMBER,9698,{}
3515,PullRequestReviewCommentEvent,2018-07-23 18:15:36+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359,apache,created,139594149,6c0bff8e090cd71c7538a1caf5d63244af392ad6,False,Why is this test in the file test_nccl?,CONTRIBUTOR,11591,{}
3518,PullRequestReviewCommentEvent,2017-11-28 00:57:31+00:00,34864402,apache/incubator-mxnet,70481,zheng-da,47359,apache,created,79362967,d1d632b78ace986a50bb69f230d83df204d0bdf0,False,"this is where LegacyOpRunner is defined, but it's not used for batch norm.",NONE,8302,{}
3520,PullRequestReviewCommentEvent,2017-12-08 16:46:19+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,82206216,f57fd903b4168fc44d391e22921f7439890f5e6b,False,Are the batch norm unit tests in tests/cpp/operator/batchnorm_test.cc still working?,CONTRIBUTOR,8302,{}
3521,PullRequestReviewCommentEvent,2018-02-16 22:50:36+00:00,34864402,apache/incubator-mxnet,29638935,ashokei,47359,apache,created,97340515,40d0a6c28ff82a861e1d064eddfb6bd38b2930d7,False,"agree, probably a separate PR, as there are other changes too (MXNet changes/op-refactor etc), not just MKL-DNN. We also have new AWS instance type, it would be nice to add AVX512 instance numbers.",CONTRIBUTOR,9810,{}
3526,PullRequestReviewCommentEvent,2018-04-19 23:35:44+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,113811069,0d8fb94f8aa47974dcd9d812fb2fae6ceda1ff7c,False,"Is it better to write ""dot(default, csr, forward_stype_hint='default')""?",CONTRIBUTOR,10371,{}
3528,PullRequestReviewCommentEvent,2017-11-21 03:56:52+00:00,34864402,apache/incubator-mxnet,11234557,cjolivier01,47359,apache,created,77994697,083ba312baf4a9b5c1cd03575a4c29051ffd1b68,False,"I may be looking for places to insert many-read/single-write shared mutexes in places to help performance. Do you think that this would be a good candidate for this, or is there a reason that there needs to be a global lock for this operation?",CONTRIBUTOR,8294,{}
3529,PullRequestReviewCommentEvent,2018-08-29 17:10:28+00:00,34864402,apache/incubator-mxnet,9017059,vandanavk,47359,apache,created,150659019,a107e3b6aafb124dc79ba20804ac6770efadf013,False,both _ and mod are not used here,CONTRIBUTOR,12376,{}
3535,PullRequestReviewCommentEvent,2018-04-22 15:31:31+00:00,34864402,apache/incubator-mxnet,34262351,jinhuang415,47359,apache,created,114205208,e4b4f143d88bc2fcfba3a14cdec2cf8cd01ef7ec,False,"Yes, we want to implement different logic for CPU and GPU context so need to pass the dev_type.",CONTRIBUTOR,10433,{}
3536,PullRequestReviewCommentEvent,2018-06-06 23:00:53+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,126585513,1aca0a1d3fe772f13a957175ddb42449c393f585,False,"No, it is intended to be used locally as well.",CONTRIBUTOR,11169,{}
3541,PullRequestReviewCommentEvent,2018-02-26 19:09:40+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359,apache,created,99428059,02e09d4e9ea4db4e94788895b0e1148d29c42d73,False,Feel free to move the instructions into a README.md. ,CONTRIBUTOR,9878,{}
3544,PullRequestReviewCommentEvent,2018-06-15 21:22:52+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359,apache,created,129313694,fab11568680c0e613f739728496e300c8ea6d0b8,False,Curious: Is there anything special to handle for sparse nd in foreach??,CONTRIBUTOR,10451,{}
3555,PullRequestReviewCommentEvent,2018-03-21 16:08:01+00:00,34864402,apache/incubator-mxnet,761623,iblis17,47359,apache,created,105792199,1e0926e5812755e3be085f5f97715fd2f03cb33e,False,yeah.,NONE,10149,{}
3558,PullRequestReviewCommentEvent,2017-11-15 19:57:37+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359,apache,created,76910912,aa242b8063def9eeaafce58c85c864bd0d341596,False,why? Does this affect performance?,CONTRIBUTOR,8662,{}
