,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
3977,CreateEvent,2017-09-15 23:23:49+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,tag,RELEASE_1.0.0,master,user
4014,CreateEvent,2018-04-15 15:32:25+00:00,41107351,justanr/flask-allows,4221605,justanr,,,branch,condperm-returns-false-by-default,master,user
4061,CreateEvent,2017-12-21 08:25:33+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.44.3,master,user
4091,CreateEvent,2016-12-15 09:33:26+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.9.9,master,user
4200,CreateEvent,2016-05-16 06:15:09+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,tag,1.3.3,master,user
4212,CreateEvent,2017-04-11 03:21:01+00:00,28577719,pkkid/python-plexapi,435619,pkkid,,,branch,2.0,master,user
4267,CreateEvent,2015-05-20 03:26:43+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,branch,feature/append-support,develop,user
4292,CreateEvent,2018-04-07 06:59:41+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,GabrielGanne-armv8-cpuinfo,master,user
4307,CreateEvent,2017-06-03 18:50:56+00:00,41303032,DeepSpace2/StyleFrame,12184646,AsafSH6,,,branch,devel,master,user
4323,CreateEvent,2015-01-29 16:00:11+00:00,29612099,Fantomas42/mots-vides,4787143,chrisdavisgithub,,,branch,feature/stopword-fix,develop,user
4334,CreateEvent,2015-03-14 05:19:15+00:00,26672290,Lucretiel/autocommand,1823405,Lucretiel,,,tag,2.0.0,master,user
4362,CreateEvent,2018-06-05 14:12:05+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-pytest-3.6.0-to-3.6.1,master,user
4374,CreateEvent,2016-10-25 10:57:39+00:00,71888065,cr0hn/aiohttp-swagger,4076390,cr0hn,,,branch,master,master,user
4376,CreateEvent,2016-09-04 20:01:36+00:00,67365593,danicarrion/pyrestcli,498023,danicarrion,,,branch,master,master,user
4392,CreateEvent,2018-08-27 09:15:58+00:00,60090356,dpursehouse/pygerrit2,27856297,dependabot[bot],,,branch,dependabot/pip/pytest-3.7.3,master,user
4397,CreateEvent,2016-05-02 07:41:10+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,repository,,master,user
4418,CreateEvent,2016-10-18 13:05:13+00:00,65250725,glitchassassin/lackey,7684744,glitchassassin,,,tag,v0.4.0a1,master,user
4471,CreateEvent,2017-07-16 21:28:18+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,base,master,user
4482,CreateEvent,2018-01-26 22:31:28+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,GH-859,master,user
4508,CreateEvent,2017-11-07 03:26:08+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.5.8,master,user
4517,CreateEvent,2016-05-27 09:50:40+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,tag,0.3,master,user
4527,CreateEvent,2016-05-30 20:17:21+00:00,21800779,jordanh/neurio-python,103000,jordanh,,,tag,0.3.0,master,user
4567,CreateEvent,2018-06-14 21:11:21+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v4.0-beta2,master,user
4724,CreateEvent,2017-04-02 14:05:48+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,update01March2017,master,user
4755,CreateEvent,2018-08-13 22:32:40+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,branch,check-attr,master,user
4758,CreateEvent,2017-10-18 21:11:38+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,license,master,user
4759,CreateEvent,2015-12-18 13:32:42+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,master,user
4828,CreateEvent,2018-03-20 16:59:46+00:00,125674128,erinxocon/requests-xml,208567,erinxocon,,,tag,v0.1.0,master,user
4844,CreateEvent,2018-08-13 17:17:42+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,branch,error-reporting-rework,master,user
4882,CreateEvent,2018-07-26 05:52:11+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,update-readme-authors,master,user
4930,CreateEvent,2017-09-11 17:20:02+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,branch,add-time-to-elbow,master,user
4935,CreateEvent,2018-04-07 08:44:31+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,release,master,user
4956,CreateEvent,2017-06-17 21:33:58+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,multiprocessing-zipwithindex,master,user
4967,CreateEvent,2016-07-28 12:42:41+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.4.4,master,user
5008,CreateEvent,2017-08-21 18:16:31+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,tag,release-1.9.6,master,user
5035,CreateEvent,2015-10-12 11:31:54+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,tag,v0.2.1,master,user
5038,CreateEvent,2015-05-22 12:02:26+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pytest,master,user
5039,CreateEvent,2015-06-05 14:20:30+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,cache_query_improvements,master,user
5043,CreateEvent,2016-09-23 15:29:22+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_319_unicode_literals,master,user
5088,CreateEvent,2018-02-28 16:52:10+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,tag,v0.9.0,master,user
5136,CreateEvent,2018-03-22 15:28:45+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/343,master,user
5175,CreateEvent,2018-08-06 04:51:39+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.5.0,master,user
5177,CreateEvent,2017-02-16 20:01:29+00:00,80311370,lnoor/sphinx-jsonschema,14240999,lnoor,,,tag,v1.0,master,user
5207,CreateEvent,2015-09-20 09:35:38+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/hotfix-seg,master,user
5265,CreateEvent,2017-10-18 22:18:39+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,1.0.3,master,user
5267,CreateEvent,2018-07-18 22:48:25+00:00,141497700,scottgigante/tasklogger,8499679,scottgigante,,,repository,,master,user
5269,CreateEvent,2018-05-31 00:29:02+00:00,13540909,simonsdave/cloudfeaster,2046104,simonsdave,,,branch,release-0.9.14,master,user
5314,CreateEvent,2018-01-27 21:19:38+00:00,8490649,Anorov/cloudflare-scrape,935203,Anorov,,,tag,1.9.2,master,user
5338,CreateEvent,2016-04-17 20:37:47+00:00,56441594,RKrahl/pytest-dependency,11837376,RKrahl,,,branch,master,master,user
5345,CreateEvent,2015-11-15 22:04:28+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,v3.5.0,develop,user
5348,CreateEvent,2015-11-11 15:37:50+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,adaptivespeed,develop,user
5486,CreateEvent,2016-11-16 17:42:06+00:00,28182691,ojarva/python-sshpubkeys,1177797,ojarva,,,branch,bump-version,master,user
5487,CreateEvent,2016-04-09 13:23:45+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,tag,v1.0.7,master,user
5488,CreateEvent,2016-06-30 22:33:47+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,tag,v0.3.1,master,user
5490,CreateEvent,2016-12-29 18:31:46+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,tag,v0.9.3,master,user
5499,CreateEvent,2018-02-04 22:19:22+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,build.220.branch.conda_fix,master,user
5500,CreateEvent,2018-02-04 15:28:08+00:00,59245671,sdrobert/pydrobert-kaldi,7460683,sdrobert,,,tag,v0.5.0,master,user
5548,CreateEvent,2017-09-04 07:21:35+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,branch,odev,master,user
5653,CreateEvent,2017-08-25 15:33:42+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0,master,user
5662,CreateEvent,2018-06-17 21:28:08+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.9.1,master,user
5673,CreateEvent,2018-04-14 17:09:53+00:00,129537772,dxa4481/truffleHogRegexes,3084554,dxa4481,,,repository,,master,user
5695,CreateEvent,2015-07-07 04:36:02+00:00,15332342,frejanordsiek/hdf5storage,5252219,frejanordsiek,,,tag,0.1.6,master,user
5706,CreateEvent,2018-02-10 21:41:11+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-coverage-4.4.2-to-4.5.1,master,user
5750,CreateEvent,2015-03-17 12:14:10+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,branch,feature/flake8-test-suite,master,user
5808,CreateEvent,2017-03-08 20:20:57+00:00,19159192,ppannuto/python-titlecase,339422,ppannuto,,,branch,doc,master,user
5857,CreateEvent,2018-01-05 08:51:38+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/fast-indexing,master,user
5858,CreateEvent,2018-07-15 17:04:09+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/assign-complex-array-real-imag,master,user
5860,CreateEvent,2018-02-09 10:47:09+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,tag,0.8.4post0,master,user
5886,CreateEvent,2017-11-06 19:11:42+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,include-ll-in-all-cp-fittings,master,user
5918,CreateEvent,2018-02-17 15:10:50+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,branch,c17r-fix/validate-lookup,master,user
5937,CreateEvent,2016-11-07 13:23:29+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,branch,upgrade/python3.2,master,user
5938,CreateEvent,2016-11-07 14:06:00+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,tag,0.2.3,master,user
5978,CreateEvent,2018-01-15 02:58:21+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,branch,new_release,master,user
5979,CreateEvent,2018-01-15 03:00:40+00:00,113642904,henry0312/pytest-codestyle,433434,henry0312,,,tag,v1.1.1,master,user
5983,CreateEvent,2015-08-13 00:28:29+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,use-add-junit-base-test-class,master,user
5989,CreateEvent,2015-10-23 18:43:06+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,support-cross-spark-version-srcs,master,user
5991,CreateEvent,2016-04-19 05:05:39+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.2_0.3.3,master,user
