,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,push_id,push_size,push_size_distinct,push_before,push_head,commit_urls
4023,PushEvent,2017-06-07 07:02:53+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,1784901963,1,1.0,67f545c71dc4200e4b4d604f5ef9498d21e996d0,ac88bfa8a995b5d9aea6a8a50cbe8a7b77beba06,['https://api.github.com/repos/gem/oq-engine/commits/ac88bfa8a995b5d9aea6a8a50cbe8a7b77beba06']
4033,PushEvent,2016-11-24 21:39:33+00:00,71563227,miLibris/flask-rest-jsonapi,5735408,akira-dev,327479,miLibris,1421481257,1,1.0,7a7594ffaad7520c4945755703c4000649719225,78d63468e194870e9d66fb5f05822f9323fb4386,['https://api.github.com/repos/miLibris/flask-rest-jsonapi/commits/78d63468e194870e9d66fb5f05822f9323fb4386']
4054,PushEvent,2018-08-03 19:06:04+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,2771405423,4,3.0,c057167b40928f4e26505329e9b5cea93c699140,16575aa6d1007c68fb2ad0602b2a72358a2e321b,"['https://api.github.com/repos/boto/botocore/commits/0d87b953317fa0b4863d76db2f102946dc10392d', 'https://api.github.com/repos/boto/botocore/commits/77c23bc9c1cc900b2875eee278761e250992d8ba', 'https://api.github.com/repos/boto/botocore/commits/4245c45383a49b46206817f7f3f7aaa0be410c5c', 'https://api.github.com/repos/boto/botocore/commits/16575aa6d1007c68fb2ad0602b2a72358a2e321b']"
4059,PushEvent,2018-07-13 19:44:23+00:00,6670942,boto/botocore,1010634,stealthycoin,327752,boto,2718598314,2,2.0,a6fb02ced217edd5e220f70d8e012277d58185f1,8e5fc10aba7e5301e94c42ed502400f17a6d11c5,"['https://api.github.com/repos/boto/botocore/commits/abbb921b6cef11e46f641708b6d87c900e5475f9', 'https://api.github.com/repos/boto/botocore/commits/8e5fc10aba7e5301e94c42ed502400f17a6d11c5']"
4064,PushEvent,2017-08-21 23:07:15+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,1935323425,7,4.0,13f7746fe4da5ae9eb8a1623dedde85db25ba644,f28fe29036f57d28a2781049f56c77b2cdc006d9,"['https://api.github.com/repos/boto/botocore/commits/c0090b7542cc708ac3aeb1eb78909f1bb435e4ce', 'https://api.github.com/repos/boto/botocore/commits/cd076b5806c3e156060a58faf7e216add448e6b8', 'https://api.github.com/repos/boto/botocore/commits/622ed6b1274736c0183f0170a4e9b4271b9e282c', 'https://api.github.com/repos/boto/botocore/commits/56060ba1c7a04254d353b1252d5e00c705ec1037', 'https://api.github.com/repos/boto/botocore/commits/5acd8dd3fb6c489f40d354a3e27b71c35f77cad0', 'https://api.github.com/repos/boto/botocore/commits/e12262a2daf06a2bd115947ee069682bdf1d2bda', 'https://api.github.com/repos/boto/botocore/commits/f28fe29036f57d28a2781049f56c77b2cdc006d9']"
4074,PushEvent,2018-03-06 18:27:32+00:00,1340271,sailthru/sailthru-python-client,7769831,Smohapatra,333115,sailthru,2381205501,1,1.0,17e201ccfbae747ce01b71a7fd1f8470cd51621c,521fdaa30890a29da8fbb02726e7d22ed174b878,['https://api.github.com/repos/sailthru/sailthru-python-client/commits/521fdaa30890a29da8fbb02726e7d22ed174b878']
4081,PushEvent,2015-11-12 13:39:41+00:00,44979576,inspirehep/hepcrawl,633680,jalavik,356664,inspirehep,862968377,2,2.0,8e8c797e1b7fa8208d78628a039d0c9017f31bf8,d79a7ff082bf52b80106e173f95ee115708365b1,"['https://api.github.com/repos/inspirehep/hepcrawl/commits/d41dcf979a903c188e7299529e2d279bdd2e6a27', 'https://api.github.com/repos/inspirehep/hepcrawl/commits/d79a7ff082bf52b80106e173f95ee115708365b1']"
4086,PushEvent,2018-01-07 12:32:53+00:00,92856339,inspirehep/inspire-dojson,381280,jacquerie,356664,inspirehep,2237370350,2,2.0,e3ed82731b1438c2c271a302a4be19a04f6ffa58,4bd9d4c427d39e6f027ea2c38c39d2f89a9d3688,"['https://api.github.com/repos/inspirehep/inspire-dojson/commits/a31af8347142b175d5e9e0e0b63536967db8fd7d', 'https://api.github.com/repos/inspirehep/inspire-dojson/commits/4bd9d4c427d39e6f027ea2c38c39d2f89a9d3688']"
4093,PushEvent,2017-11-08 13:23:55+00:00,2222138,collective/icalendar,170891,thet,362867,collective,2108937003,1,1.0,47f98e4d87d047de4845cf2758d93fdba4f9e259,ae4b882524da0efbef9d04626275e3addb5a036e,['https://api.github.com/repos/collective/icalendar/commits/ae4b882524da0efbef9d04626275e3addb5a036e']
4102,PushEvent,2015-03-31 15:29:12+00:00,2996893,collective/Products.EasyNewsletter,365761,agitator,362867,collective,618798262,1,1.0,0d37fffdb7b6c849513dd2cab479bb4a00c2d16f,7133a38b15d03a33513a97014af6cfbb6ab13f7e,['https://api.github.com/repos/collective/Products.EasyNewsletter/commits/7133a38b15d03a33513a97014af6cfbb6ab13f7e']
4105,PushEvent,2016-04-18 13:26:34+00:00,3309602,collective/collective.plonetruegallery,394784,fredvd,362867,collective,1071476169,1,1.0,7766d81f99cb83f20b9ba4416a79e82f8166bde8,ecd1f9e6f5b1bc12ffb2ea45687b2065e109b3b7,['https://api.github.com/repos/collective/collective.plonetruegallery/commits/ecd1f9e6f5b1bc12ffb2ea45687b2065e109b3b7']
4108,PushEvent,2017-07-03 07:13:05+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,1836210475,13,8.0,b9a36eb4053b6226120c2b78ae4e951ccfe08870,0fa17a6f3cc6eff9de8651fd1bfe06e680b4c4d7,"['https://api.github.com/repos/DataDog/dd-trace-py/commits/a0f8cf61d177f2209d437b99ae8c767fd0c2957b', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/f9c132d65f69333b6da4957050fae300b04746a6', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/c609a9054c479b6e394eb807520567b000f1aace', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/3634226bca2c750f3e187ba4fe677697baf7f7ed', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/c081d8b2146a4332b3c055c4d6d51f6998a1528b', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/1a1224b1b81c73419ad95f7bb8b896e272971359', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/4a12e09197b91cb3eeb02b3b868a1126e18f0d29', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/b03cd4197fd3408fd44b341882d67aaa4df1e608', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/ff0fef8e3207fcb03f9ff99660d1f8a09059f93c', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/6d89d80a0c16f04de95b03adcf569e40c2d07d99', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/990f9f6f4469988044f092fa6dcbce21d0871a48', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/53117098bc71357d24d9c8d8b3f43737cd2a64b5', 'https://api.github.com/repos/DataDog/dd-trace-py/commits/0fa17a6f3cc6eff9de8651fd1bfe06e680b4c4d7']"
4116,PushEvent,2015-06-15 16:46:07+00:00,27555153,eventbrite/eventbrite-sdk-python,62857,pydanny,369874,eventbrite,695741416,2,2.0,4df952ae75e4f24a24e5cf2e044c66c88506fd94,7883ebaa08e58420439f7e261cb80a7581ed6ba1,"['https://api.github.com/repos/eventbrite/eventbrite-sdk-python/commits/bb5fe8ea91b5d0ad746ba6f117c7ad2df09e63f6', 'https://api.github.com/repos/eventbrite/eventbrite-sdk-python/commits/7883ebaa08e58420439f7e261cb80a7581ed6ba1']"
4118,PushEvent,2017-07-26 18:51:31+00:00,89018492,broadinstitute/keras-resnet,315821,0x00b1,393552,broadinstitute,1883746877,1,1.0,6d00d3f1c42309954d3c576f2321a46f16d2da9a,e8e9e1fd2802538564632c53400bfd092edfcc4f,['https://api.github.com/repos/broadinstitute/keras-resnet/commits/e8e9e1fd2802538564632c53400bfd092edfcc4f']
4122,PushEvent,2017-10-30 16:16:10+00:00,921367,cobrateam/splinter,52241,andrewsmedina,403905,cobrateam,2087318537,1,1.0,0697bddae612b86b534e88d17c3baef881eff334,cf57267908b2ce5ad0a6582517ca497c9f6cf8fd,['https://api.github.com/repos/cobrateam/splinter/commits/cf57267908b2ce5ad0a6582517ca497c9f6cf8fd']
4133,PushEvent,2016-11-04 20:31:10+00:00,2019626,seatgeek/fuzzywuzzy,65675,josegonzalez,447527,seatgeek,1386228819,1,1.0,29a367d29d9652ab778c2d0681f94956fd118d79,2f784ad45b70c114d2731b8621c0dd92417daca0,['https://api.github.com/repos/seatgeek/fuzzywuzzy/commits/2f784ad45b70c114d2731b8621c0dd92417daca0']
4154,PushEvent,2017-10-19 16:46:30+00:00,26552706,vmware/pyvcloud,24319,pacogomez,473334,vmware,2063273133,2,2.0,98e62ebf94d6a7599a53a5b39c4d17e72e3b9289,cf5aaf579d30aa905e24b175a020d5a610c01aac,"['https://api.github.com/repos/vmware/pyvcloud/commits/c12710dbcccbbeab31abe545dcb71591b717fc24', 'https://api.github.com/repos/vmware/pyvcloud/commits/cf5aaf579d30aa905e24b175a020d5a610c01aac']"
4158,PushEvent,2016-03-15 00:34:20+00:00,53532906,zillow/ctds,4699789,joshuahlang,476233,zillow,1020625967,1,1.0,3d5f6793007143e87e41a54e5094b16c6d760492,568859d444ad0fde0e3e1c1080bcb7652670b7ef,['https://api.github.com/repos/zillow/ctds/commits/568859d444ad0fde0e3e1c1080bcb7652670b7ef']
4180,PushEvent,2016-11-04 15:41:51+00:00,37276823,ISA-tools/mzml2isa,5541632,Tomnl,517700,ISA-tools,1385700945,10,1.0,8d8701f3c89b0eb1d1db83f87481509da1384e69,acc811a02448ce96dc83fe7ecfd01657fadc02c1,"['https://api.github.com/repos/ISA-tools/mzml2isa/commits/da259bfb14675c34bfbda8f49951c879f7d49fe5', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/3221926a37bfedc430641f64ff5f08e547392d31', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/0c375438c75e551c3a856ba50144dfbf34156041', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/663006a7e29f223323e498e3aa4ab333a974b294', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/1056eb214b156513f185f3d7762695c4a9e42086', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/2dac968f2c25acc4a03f74be9fc358a57d0bcc87', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/177cb484741aaaaa966dd6820b0ce5248d6df2a6', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/216ec6106b8c9bb6463f7d3f723a0ab442f0ea8c', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/b6e14c630ab5b936b864212f361a7fd4137b57cc', 'https://api.github.com/repos/ISA-tools/mzml2isa/commits/acc811a02448ce96dc83fe7ecfd01657fadc02c1']"
4181,PushEvent,2017-07-25 09:04:40+00:00,62725884,kayak/pypika,8333737,mikeengland,521891,kayak,1879834940,2,1.0,aa3631efc44ba35600f9a6ccdacd7d8e6210d9d8,f3f70e0b7e4f1bd121e32e8bd9c86ffbe099db85,"['https://api.github.com/repos/kayak/pypika/commits/aa6513112648f93a5fc615b9b0090f4425105c4b', 'https://api.github.com/repos/kayak/pypika/commits/f3f70e0b7e4f1bd121e32e8bd9c86ffbe099db85']"
4187,PushEvent,2017-11-29 15:27:50+00:00,85952456,RedHatQE/widgetastic.patternfly,2163040,mfalesni,534870,RedHatQE,2158516035,1,1.0,aa6b43f5a0a8005a608d80c1da7b3bdd080b149f,e294f030887f94c351a0b1a0ec36e01ee4e9832e,['https://api.github.com/repos/RedHatQE/widgetastic.patternfly/commits/e294f030887f94c351a0b1a0ec36e01ee4e9832e']
4192,PushEvent,2015-07-18 18:49:03+00:00,38906603,uber/tchannel-python,263587,breerly,538264,uber,730145647,1,1.0,b599bbec634bc77b07d24c64bc51747af2444bff,5f5ca7607ff0bfe678b09e8add01ce398d3c454d,['https://api.github.com/repos/uber/tchannel-python/commits/5f5ca7607ff0bfe678b09e8add01ce398d3c454d']
4201,PushEvent,2015-07-16 20:35:21+00:00,6296987,pinterest/pymemcache,159511,cgordon,541152,pinterest,728487827,3,3.0,21a37805126b1f37823910172222f429e2a8b5e8,3444e0e9d19f3a2426c90da0e695dac8f0faa518,"['https://api.github.com/repos/pinterest/pymemcache/commits/7a6cdbc8dd9d51430e044a4db1680ce58706c96f', 'https://api.github.com/repos/pinterest/pymemcache/commits/be893ce106fa2b0bce527d0cb1e8ba2a470dc483', 'https://api.github.com/repos/pinterest/pymemcache/commits/3444e0e9d19f3a2426c90da0e695dac8f0faa518']"
4202,PushEvent,2017-06-14 13:01:58+00:00,13127264,makinacorpus/django-mapentity,7448208,submarcos,546696,makinacorpus,1799757312,1,1.0,26cd1f74e56ea78dcca86a6676c75caf418940f6,54983b76360807a648a717804f7e88102b7771b9,['https://api.github.com/repos/makinacorpus/django-mapentity/commits/54983b76360807a648a717804f7e88102b7771b9']
4220,PushEvent,2018-08-01 08:36:55+00:00,58914791,biolab/orange3-educational,6421558,PrimozGodec,555189,biolab,2763493240,2,2.0,c61f82eb9383c2b8c665b52967c64f2a8960bbb4,2836479abdbd0e498af967b45c96befbb9ea3b0d,"['https://api.github.com/repos/biolab/orange3-educational/commits/0842f4f2de926b39a48a168bd93b323646f78c00', 'https://api.github.com/repos/biolab/orange3-educational/commits/2836479abdbd0e498af967b45c96befbb9ea3b0d']"
4221,PushEvent,2018-02-19 10:01:44+00:00,116136853,biolab/orange3-bioinformatics,15876321,JakaKokosar,555189,biolab,2340828416,1,1.0,f28c1307346c604ad8642363f7b4be0e82e08b95,f4c21f79422292d89e7fa94453949b7fa95e845e,['https://api.github.com/repos/biolab/orange3-bioinformatics/commits/f4c21f79422292d89e7fa94453949b7fa95e845e']
4234,PushEvent,2016-06-14 00:51:50+00:00,21249967,theatlantic/django-nested-admin,451612,fdintino,565305,theatlantic,1157136774,2,2.0,3d9b2f98bb8064a0cc7906d28883ee8dfca62060,027866ced776ed9c336c1aaf011157ef79c62ae0,"['https://api.github.com/repos/theatlantic/django-nested-admin/commits/fb732b1627c2d67afcf3c949617bf4b7af128fc0', 'https://api.github.com/repos/theatlantic/django-nested-admin/commits/027866ced776ed9c336c1aaf011157ef79c62ae0']"
4249,PushEvent,2015-08-12 15:25:17+00:00,28437240,mapbox/cligj,33697,sgillies,600935,mapbox,755960311,1,1.0,7dcb39c49f8328bc85ac6c172224203f719ecd2a,98ac47d0735cdb45406454c686cda9577fa60016,['https://api.github.com/repos/mapbox/cligj/commits/98ac47d0735cdb45406454c686cda9577fa60016']
4252,PushEvent,2015-08-04 00:51:09+00:00,39977599,mapbox/rio-color,148985,celoyd,600935,mapbox,746577623,1,1.0,2413c97b6c216cdc3773756ce76a2b0a8980bc0e,4ad22298129cfb4e52ea678b663e772183587ab0,['https://api.github.com/repos/mapbox/rio-color/commits/4ad22298129cfb4e52ea678b663e772183587ab0']
4257,PushEvent,2015-12-14 21:56:16+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,902869923,1,1.0,e5a9756905c5c2d0a157d4aea346c249b51581bf,591f65a7a978d6cf275982047dd9371c9ac956a3,['https://api.github.com/repos/mapbox/mapbox-sdk-py/commits/591f65a7a978d6cf275982047dd9371c9ac956a3']
4265,PushEvent,2015-02-26 13:20:10+00:00,2122194,couchbase/couchbase-python-client,318262,ns-codereview,605755,couchbase,585783207,1,1.0,0a40c1bf65898fce3bd0f1110e8222fd5a17600f,30415f7864cc82ef4e9348caa271c5cfc6255d83,['https://api.github.com/repos/couchbase/couchbase-python-client/commits/30415f7864cc82ef4e9348caa271c5cfc6255d83']
4270,PushEvent,2016-06-26 14:38:51+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,1176049319,1,1.0,36dd33d708583a993db9842066bce35f45a1a033,2abbb9d54bda327d9faabe067b2394a77519373c,['https://api.github.com/repos/nephila/djangocms-blog/commits/2abbb9d54bda327d9faabe067b2394a77519373c']
4271,PushEvent,2016-04-20 05:00:47+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,1074685642,3,1.0,eff125a3da9c973e24bf8c0da04bb5600a0dbaf9,a66f9b9a29ce93406f2493de75754bfcf8c85981,"['https://api.github.com/repos/nephila/djangocms-blog/commits/e0df85edeabc13425792e5ac5d1110ac93666694', 'https://api.github.com/repos/nephila/djangocms-blog/commits/bc3be8ebdc7150644f909fe9ad97fb1c2e44cb81', 'https://api.github.com/repos/nephila/djangocms-blog/commits/a66f9b9a29ce93406f2493de75754bfcf8c85981']"
4276,PushEvent,2015-10-17 15:03:18+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,830802687,6,1.0,4197532cd3035dc5df292a1493c5536a2ebd16b7,741dc24ac75d458015a2460c7ca24a488de52dc0,"['https://api.github.com/repos/nephila/djangocms-blog/commits/8b97c9256e4626bd495f14f0d4a080ef12dc4cae', 'https://api.github.com/repos/nephila/djangocms-blog/commits/c5e0227565b9fad2e1997817ad4520d8c1366a11', 'https://api.github.com/repos/nephila/djangocms-blog/commits/ccd27bdb99bcce2fb86949907fcf52afbb35c995', 'https://api.github.com/repos/nephila/djangocms-blog/commits/df987d85e3af4a5a1f97128d90852ef558a8cd35', 'https://api.github.com/repos/nephila/djangocms-blog/commits/b4db62f0aa16bcaf6121c0905da76ed82a003909', 'https://api.github.com/repos/nephila/djangocms-blog/commits/741dc24ac75d458015a2460c7ca24a488de52dc0']"
4277,PushEvent,2016-04-09 05:24:32+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,1058657349,1,1.0,9c7d1e8cbfffb071122eafc780a948839a33037b,a8a5f5fb607e0246dd1a78bdff80b3a3a60763c0,['https://api.github.com/repos/nephila/djangocms-blog/commits/a8a5f5fb607e0246dd1a78bdff80b3a3a60763c0']
4278,PushEvent,2016-01-21 09:09:42+00:00,22782178,nephila/djangocms-helper,714711,yakky,630341,nephila,943969712,1,1.0,d739e1483e0972a9e4d2553a44a6f9a567d20e49,a0d52dd2866d470ab97a95e509733393ba51541c,['https://api.github.com/repos/nephila/djangocms-helper/commits/a0d52dd2866d470ab97a95e509733393ba51541c']
4287,PushEvent,2016-11-02 02:58:52+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,1380235198,2,2.0,acdd048c9155046d478644d45b1a92f0fcb917eb,dd9d5cf746132dc1d5d8ffff1feb36e93da871c4,"['https://api.github.com/repos/robotpy/robotpy-wpilib/commits/054ed83d7f5b0a083d5c3580ba590202794b533f', 'https://api.github.com/repos/robotpy/robotpy-wpilib/commits/dd9d5cf746132dc1d5d8ffff1feb36e93da871c4']"
4288,PushEvent,2016-12-30 20:15:50+00:00,24757484,robotpy/robotpy-wpilib,567900,virtuald,640276,robotpy,1478678801,2,2.0,73001ca9505419f0ee1e94dc89dab698a99284ce,931dc1b0fa5e5ae7ef7d25bbe8aa8864903a5688,"['https://api.github.com/repos/robotpy/robotpy-wpilib/commits/2b1f48d472975cd900bbea443b396d96dfbf0775', 'https://api.github.com/repos/robotpy/robotpy-wpilib/commits/931dc1b0fa5e5ae7ef7d25bbe8aa8864903a5688']"
4296,PushEvent,2018-03-07 10:55:44+00:00,79510167,pypa/pipenv,119893,kennethreitz,647025,pypa,2383219940,1,1.0,5309b464165ca3505dd15e98d0a72a232a1eccee,afad993080e1dae9ddd8c8905921380ace8a41e8,['https://api.github.com/repos/pypa/pipenv/commits/afad993080e1dae9ddd8c8905921380ace8a41e8']
4336,PushEvent,2018-05-04 03:45:22+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,2537862988,1,1.0,7ee2314220c7930c40da5cac6dba61645f834049,1479b85a74ded91c7e055483d5254660ee8ed32c,['https://api.github.com/repos/pypa/pipenv/commits/1479b85a74ded91c7e055483d5254660ee8ed32c']
4360,PushEvent,2016-12-03 14:38:51+00:00,54980593,pypa/setuptools,308610,jaraco,647025,pypa,1436253371,1,1.0,b29c4e27d09781879d3618de72b256373c68809d,aac9f9f31c0fdb97c52e343be6b8a641b2341232,['https://api.github.com/repos/pypa/setuptools/commits/aac9f9f31c0fdb97c52e343be6b8a641b2341232']
4373,PushEvent,2017-06-01 05:34:13+00:00,52133265,statgen/pheweb,862089,pjvandehaar,651584,statgen,1773549390,1,1.0,1bf4e639859073fdc5440a13926d7fd4da186f59,3dba4f2390e270ad6cad04dcc1d9a0cea2c33697,['https://api.github.com/repos/statgen/pheweb/commits/3dba4f2390e270ad6cad04dcc1d9a0cea2c33697']
4375,PushEvent,2017-11-23 19:37:15+00:00,58961928,oanda/v20-python,2745662,dmpettyp,658105,oanda,2146239743,1,1.0,ddd7ae098b5958e3972f1323b2401678dd4f6112,e07aac6690281ce66074f212ec1082b836a8a336,['https://api.github.com/repos/oanda/v20-python/commits/e07aac6690281ce66074f212ec1082b836a8a336']
4376,PushEvent,2016-01-29 21:04:13+00:00,10043343,iPlantCollaborativeOpenSource/rtwo,2889930,steve-gregory,669032,iPlantCollaborativeOpenSource,956198994,3,3.0,65b058d3e0d4a87b4d36c6a719e4c495859c9031,476f43ae79c55e448046c4ebaa50c2b4b98681e0,"['https://api.github.com/repos/iPlantCollaborativeOpenSource/rtwo/commits/eae628de55eaed389e3f5d032147004dd8d3194e', 'https://api.github.com/repos/iPlantCollaborativeOpenSource/rtwo/commits/d3524a46db94be99facbc8293d3db1fb84a8e650', 'https://api.github.com/repos/iPlantCollaborativeOpenSource/rtwo/commits/476f43ae79c55e448046c4ebaa50c2b4b98681e0']"
4377,PushEvent,2015-07-22 12:26:06+00:00,2843531,4teamwork/ftw.upgrade,7469,jone,681821,4teamwork,733736653,2,1.0,c4cc1d3859e1fd4a5cd8a55180cef3573398fe73,a408ab231d661c261bb2151c598aa42701513ba9,"['https://api.github.com/repos/4teamwork/ftw.upgrade/commits/f8157a999da65446a3d29584195bc31efd2336af', 'https://api.github.com/repos/4teamwork/ftw.upgrade/commits/a408ab231d661c261bb2151c598aa42701513ba9']"
4380,PushEvent,2017-07-28 12:58:54+00:00,13704983,4teamwork/ftw.testbrowser,7469,jone,681821,4teamwork,1887954059,5,1.0,7c05bd833bd1180ea0de05c8cd8bcbb95d8d566a,37cdb8d8ed13d71382a2406fc4ae3a7ee274c097,"['https://api.github.com/repos/4teamwork/ftw.testbrowser/commits/b4405c10baad16369aa142986dd3d7d44954755b', 'https://api.github.com/repos/4teamwork/ftw.testbrowser/commits/898a94475b9ead1fbe1f62eec699983721ab1c20', 'https://api.github.com/repos/4teamwork/ftw.testbrowser/commits/190372f69e158b44778fa531f23d02e6326e6e35', 'https://api.github.com/repos/4teamwork/ftw.testbrowser/commits/2ab952b6db8567972c6e03c8a46ec0960b8be2ee', 'https://api.github.com/repos/4teamwork/ftw.testbrowser/commits/37cdb8d8ed13d71382a2406fc4ae3a7ee274c097']"
4386,PushEvent,2017-04-12 08:44:35+00:00,4752317,4teamwork/ftw.simplelayout,1375745,shylux,681821,4teamwork,1674990192,1,1.0,5e235d02af55020984c858b5f77fb9ea934c7f5e,c71432d26a14e5d4d597246ef50419d5348f3b12,['https://api.github.com/repos/4teamwork/ftw.simplelayout/commits/c71432d26a14e5d4d597246ef50419d5348f3b12']
4391,PushEvent,2015-06-29 15:25:33+00:00,4752317,4teamwork/ftw.simplelayout,557005,elioschmutz,681821,4teamwork,710175248,1,1.0,78b0c11667e091b32ede759a9fe23a6cb57fc5b0,ee9b615ed4ffe647bf1d83ad94bfebba2ee57784,['https://api.github.com/repos/4teamwork/ftw.simplelayout/commits/ee9b615ed4ffe647bf1d83ad94bfebba2ee57784']
4403,PushEvent,2017-04-26 01:08:09+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,1702243716,1,1.0,ea8a7aec73cf7253b46c7422c2b3a07fea4ae71b,c2beecb56b70279cf3a12245c8e8cbeec6f02e39,['https://api.github.com/repos/airbnb/omniduct/commits/c2beecb56b70279cf3a12245c8e8cbeec6f02e39']
4404,PushEvent,2017-08-18 04:57:34+00:00,82863327,airbnb/omniduct,616139,danfrankj,698437,airbnb,1929275125,1,1.0,7bf8be6e6799b99acb53110ae7ba14b9edb9de87,bc0ad464e7e8ea89f9c2257f79e857ce49407c4c,['https://api.github.com/repos/airbnb/omniduct/commits/bc0ad464e7e8ea89f9c2257f79e857ce49407c4c']
4405,PushEvent,2017-10-16 17:27:50+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,2054826609,1,1.0,31b17b3951add046c2b72e600eff8dccf3680548,1423751799dd5e96f2ffbecac9e1de997cbb4ca3,['https://api.github.com/repos/airbnb/omniduct/commits/1423751799dd5e96f2ffbecac9e1de997cbb4ca3']
4406,PushEvent,2015-09-09 21:24:04+00:00,27086567,scrapinghub/dateparser,7642245,asadurski,699596,scrapinghub,786831554,1,1.0,85d8531ad2c030c38cb7f88e22d00183aa102687,0d20345ea736a132d5dc5db353559b1cf3be1475,['https://api.github.com/repos/scrapinghub/dateparser/commits/0d20345ea736a132d5dc5db353559b1cf3be1475']
4409,PushEvent,2016-08-10 12:27:42+00:00,27086567,scrapinghub/dateparser,6660211,ammar-azif,699596,scrapinghub,1243534593,1,1.0,d66d3ebef4b93a4a5bcf191d68f2c02d0d58240f,1643cca363a966e1c2329ef6e93f54d875ef7123,['https://api.github.com/repos/scrapinghub/dateparser/commits/1643cca363a966e1c2329ef6e93f54d875ef7123']
4417,PushEvent,2015-07-06 01:45:01+00:00,36200353,candango/firenado,715641,piraz,715660,candango,716280344,5,5.0,0a520bcfe39cc2cc857e779349281f79b9fd074c,b3137e67a4f2834efbef1eae4ff9cb3e473b379b,"['https://api.github.com/repos/candango/firenado/commits/06a1c57fb9ad8f2408298b5116d4d1a6926f3f9f', 'https://api.github.com/repos/candango/firenado/commits/3766a6768a2ac60a2a3565a9410953ed24f3f6ed', 'https://api.github.com/repos/candango/firenado/commits/c696abd747431dfe79fcbb5f17281215faa66696', 'https://api.github.com/repos/candango/firenado/commits/9b3aca95c143353c9becc1dafb1cf5c6015f5d71', 'https://api.github.com/repos/candango/firenado/commits/b3137e67a4f2834efbef1eae4ff9cb3e473b379b']"
4419,PushEvent,2017-07-03 17:54:43+00:00,3409513,twisted/klein,50002,wsanchez,716546,twisted,1837417641,1,1.0,39a742fccfb509e9eca8a69bc65e8e1a2c138ce8,a7a165942eb69207b8ab55de1f5f7ac7f04fbbf7,['https://api.github.com/repos/twisted/klein/commits/a7a165942eb69207b8ab55de1f5f7ac7f04fbbf7']
4425,PushEvent,2015-06-02 08:10:05+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,681992423,3,3.0,d227c06c9a32fce6430c297bb934f599787e0868,1d3e315e44d5d179da187c276c612a0584b1a319,"['https://api.github.com/repos/twisted/txmongo/commits/0af6281734670a2ccaf408561c35b675bbbd5c95', 'https://api.github.com/repos/twisted/txmongo/commits/b9619879bfe74e92c2526fb67d6744b340af5c95', 'https://api.github.com/repos/twisted/txmongo/commits/1d3e315e44d5d179da187c276c612a0584b1a319']"
4443,PushEvent,2017-12-22 12:20:39+00:00,3991517,scrapy/cssselect,424613,lopuhin,733635,scrapy,2213532114,2,2.0,7ed681345623c747f2ecb8176bafd42453911700,ae4e1ecdf901ed9f1a163f935877f6cc79900b4f,"['https://api.github.com/repos/scrapy/cssselect/commits/6a53f24f3d3118d7e0ae86b2ed7521d6370608d4', 'https://api.github.com/repos/scrapy/cssselect/commits/ae4e1ecdf901ed9f1a163f935877f6cc79900b4f']"
