,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
334,PullRequestEvent,2015-12-30 18:47:23+00:00,11167307,Knio/pynmea2,5419083,btgoodwin,,,54820692,,Changed syntax for Python 2.6,open,False,51,"Previous generator/comprehension syntax is incompatible with Python 2.6.  Changing this one line allowed the library to be imported and seems to work fine (examples in the README work, etc.).",https://api.github.com/repos/Knio/pynmea2/issues/51,,,2015-12-30T18:47:23Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/Knio/pynmea2/pull/51.patch,https://api.github.com/repos/Knio/pynmea2/pulls/51/commits
346,PullRequestEvent,2018-07-07 12:06:17+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,199728146,MDExOlB1bGxSZXF1ZXN0MTk5NzI4MTQ2,pyup.io:  Scheduled daily dependency update on friday,closed,False,210,"




### Update [mypy](https://pypi.org/project/mypy) from **0.600** to **0.610**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [pylint](https://pypi.org/project/pylint) from **1.9.1** to **1.9.2**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pylint
  - Changelog: https://pyup.io/changelogs/pylint/
  - Repo: https://github.com/PyCQA/pylint
</details>





### Update [sphinx_rtd_theme](https://pypi.org/project/sphinx_rtd_theme) from **0.3.1** to **0.4.0**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx-rtd-theme
  - Repo: https://github.com/rtfd/sphinx_rtd_theme/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.3**.


<details>
  <summary>Changelog</summary>
  
  
   ### 3.6.2
   ```
   =========================

Bug Fixes
---------

- Fix regression in ``Node.add_marker`` by extracting the mark object of a
  ``MarkDecorator``. (`3555
  &lt;https://github.com/pytest-dev/pytest/issues/3555&gt;`_)

- Warnings without ``location`` were reported as ``None``. This is corrected to
  now report ``&lt;undetermined location&gt;``. (`3563
  &lt;https://github.com/pytest-dev/pytest/issues/3563&gt;`_)

- Continue to call finalizers in the stack when a finalizer in a former scope
  raises an exception. (`3569
  &lt;https://github.com/pytest-dev/pytest/issues/3569&gt;`_)

- Fix encoding error with `print` statements in doctests (`3583
  &lt;https://github.com/pytest-dev/pytest/issues/3583&gt;`_)


Improved Documentation
----------------------

- Add documentation for the ``--strict`` flag. (`3549
  &lt;https://github.com/pytest-dev/pytest/issues/3549&gt;`_)


Trivial/Internal Changes
------------------------

- Update old quotation style to parens in fixture.rst documentation. (`3525
  &lt;https://github.com/pytest-dev/pytest/issues/3525&gt;`_)

- Improve display of hint about ``--fulltrace`` with ``KeyboardInterrupt``.
  (`3545 &lt;https://github.com/pytest-dev/pytest/issues/3545&gt;`_)

- pytest&#39;s testsuite is no longer runnable through ``python setup.py test`` --
  instead invoke ``pytest`` or ``tox`` directly. (`3552
  &lt;https://github.com/pytest-dev/pytest/issues/3552&gt;`_)

- Fix typo in documentation (`3567
  &lt;https://github.com/pytest-dev/pytest/issues/3567&gt;`_)
   ```
   
  
  
   ### 3.6.1
   ```
   =========================

Bug Fixes
---------

- Fixed a bug where stdout and stderr were logged twice by junitxml when a test
  was marked xfail. (`3491
  &lt;https://github.com/pytest-dev/pytest/issues/3491&gt;`_)

- Fix ``usefixtures`` mark applyed to unittest tests by correctly instantiating
  ``FixtureInfo``. (`3498
  &lt;https://github.com/pytest-dev/pytest/issues/3498&gt;`_)

- Fix assertion rewriter compatibility with libraries that monkey patch
  ``file`` objects. (`3503
  &lt;https://github.com/pytest-dev/pytest/issues/3503&gt;`_)


Improved Documentation
----------------------

- Added a section on how to use fixtures as factories to the fixture
  documentation. (`3461 &lt;https://github.com/pytest-dev/pytest/issues/3461&gt;`_)


Trivial/Internal Changes
------------------------

- Enable caching for pip/pre-commit in order to reduce build time on
  travis/appveyor. (`3502
  &lt;https://github.com/pytest-dev/pytest/issues/3502&gt;`_)

- Switch pytest to the src/ layout as we already suggested it for good practice
  - now we implement it as well. (`3513
  &lt;https://github.com/pytest-dev/pytest/issues/3513&gt;`_)

- Fix if in tests to support 3.7.0b5, where a docstring handling in AST got
  reverted. (`3530 &lt;https://github.com/pytest-dev/pytest/issues/3530&gt;`_)

- Remove some python2.5 compatibility code. (`3529
  &lt;https://github.com/pytest-dev/pytest/issues/3529&gt;`_)
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/210,,2018-07-07T12:06:17Z,2018-07-07T12:06:17Z,4,4,4,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/210.patch,https://api.github.com/repos/ahawker/ulid/pulls/210/commits
349,PullRequestEvent,2018-04-28 12:05:13+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,184782578,,pyup.io:  Scheduled daily dependency update on saturday,open,False,157,"




### Update [mypy](https://pypi.org/project/mypy) from **0.580** to **0.590**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/mypy
  - Homepage: http://www.mypy-lang.org/
</details>





### Update [sphinx](https://pypi.org/project/sphinx) from **1.7.2** to **1.7.4**.


<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
  
   ### 1.7.3
   ```
   =====================================

Bugs fixed
----------

* 4769: autodoc loses the first staticmethod parameter
* 4790: autosummary: too wide two column tables in PDF builds
* 4795: Latex customization via ``_templates/longtable.tex_t`` is broken
* 4789: imgconverter: confused by convert.exe of Windows
* 4783: On windows, Sphinx crashed when drives of srcdir and outdir are
  different
* 4812: autodoc ignores type annotated variables
* 4817: wrong URLs on warning messages
* 4784: latex: :confval:`latex_show_urls` assigns incorrect footnote numbers if
  hyperlinks exists inside substitutions
* 4837: latex with class memoir Error: Font command ``\sf`` is not supported
* 4803: latex: too slow in proportion to number of auto numbered footnotes
* 4838: htmlhelp: The entries in .hhp file is not ordered
* toctree directive tries to glob for URL having query_string
* 4871: html search: Upper characters problem in German
* 4717: latex: Compilation for German docs failed with LuaLaTeX and XeLaTeX
* 4459: duplicated labels detector does not work well in parallel build
* 4878: Crashed with extension which returns invalid metadata
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>





### Update [pytest](https://pypi.org/project/pytest) from **3.5.0** to **3.5.1**.


*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>





",https://api.github.com/repos/ahawker/ulid/issues/157,,,2018-04-28T12:05:13Z,3,3,3,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/157.patch,https://api.github.com/repos/ahawker/ulid/pulls/157/commits
352,PullRequestEvent,2017-06-24 22:57:50+00:00,93703838,ahawker/ulid,178002,ahawker,,,127346378,,Fix from_X documentation for collection of supported types.,open,False,13,,https://api.github.com/repos/ahawker/ulid/issues/13,,,2017-06-24T22:57:50Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/ahawker/ulid/pull/13.patch,https://api.github.com/repos/ahawker/ulid/pulls/13/commits
383,PullRequestEvent,2017-12-14 00:12:53+00:00,10074815,berdario/pew,752835,berdario,,,158114042,,Add webtest marker,closed,False,172,Could be a simple webtest marker added to skip test in case internet connection is not available?,https://api.github.com/repos/berdario/pew/issues/172,,2017-12-14T00:12:53Z,2017-12-14T00:12:53Z,1,19,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/berdario/pew/pull/172.patch,https://api.github.com/repos/berdario/pew/pulls/172/commits
394,PullRequestEvent,2017-03-02 18:53:27+00:00,68560140,cs01/pygdbmi,1850188,felipesere,,,108826086,,Replace epoll with select,open,False,6,,https://api.github.com/repos/cs01/pygdbmi/issues/6,,,2017-03-02T18:53:26Z,1,20,31,1,[],[],[],[],,,,,[],https://github.com/cs01/pygdbmi/pull/6.patch,https://api.github.com/repos/cs01/pygdbmi/pulls/6/commits
405,PullRequestEvent,2015-11-24 10:39:59+00:00,44054354,dabeaz/curio,350836,dabeaz,,,51625982,,remove additional argument for new_taks function,closed,False,13,Fix #12,https://api.github.com/repos/dabeaz/curio/issues/13,,2015-11-24T10:39:58Z,2015-11-24T10:39:58Z,1,2,1,2,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/13.patch,https://api.github.com/repos/dabeaz/curio/pulls/13/commits
410,PullRequestEvent,2016-12-08 16:25:30+00:00,44054354,dabeaz/curio,2760196,ZhukovAlexander,,,96349132,,Maintain a task tree in a kernel,closed,False,134,"This PR introduces a new API for getting a list of child tasks for a particular tasks. This functionality is enabled by the change to the kernel data structure for storing tasks.

The new implementation of the kernel tasks data structure might serve as a ground up for an advanced task management, such as recursive task cancellations, for example.",https://api.github.com/repos/dabeaz/curio/issues/134,,2016-12-08T16:25:29Z,2016-12-08T16:25:30Z,3,37,8,3,[],[],[],[],,,,,[],https://github.com/dabeaz/curio/pull/134.patch,https://api.github.com/repos/dabeaz/curio/pulls/134/commits
440,PullRequestEvent,2017-03-14 15:18:15+00:00,6662075,joke2k/faker,89607,fcurella,,,110645207,,"Revert ""add provider en_TH, th_TH""",open,False,480,Reverts joke2k/faker#479,https://api.github.com/repos/joke2k/faker/issues/480,,,2017-03-14T15:18:15Z,1,0,172,2,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/480.patch,https://api.github.com/repos/joke2k/faker/pulls/480/commits
442,PullRequestEvent,2018-06-26 14:36:20+00:00,6662075,joke2k/faker,89607,fcurella,,,194768765,MDExOlB1bGxSZXF1ZXN0MTk0NzY4NzY1,add China mainland job provider,closed,False,769,"### What does this changes

Add a job provider for zh_cn language

### What was wrong

There is not job provider in zh_cn language

### How this fixes it

I just translate the zh_TW job provider to zh_cn language

",https://api.github.com/repos/joke2k/faker/issues/769,2018-06-26T14:36:20Z,2018-06-26T14:36:20Z,2018-06-26T14:36:20Z,3,1027,0,1,NONE,[],[],[],fcurella,89607,User,False,[],https://github.com/joke2k/faker/pull/769.patch,https://api.github.com/repos/joke2k/faker/pulls/769/commits
458,PullRequestEvent,2018-01-16 01:13:39+00:00,6662075,joke2k/faker,359076,joke2k,,,163035097,,Update __init__.py,closed,False,682,"Some words that can lead to *really* bad combinations have been removed in this PR so that people don't need to worry as they show a staging/test thing to their managers and suddenly being the center of a textual scandal. Before this PR, phrases like ""die die die hang"", ""finger beautiful daughter"" or ""sexual man boy love"" were all too common, and removing the possibility of people getting into genuine trouble for an out-of-the-box word list is probably not worth it.

I'm sure I missed some that others will have run into as being super problematic, and a better wordlist is available out there that has already been pruned, but until someone files a PR with a full list substitution I hope this PR can make it in with a new version pushed to pip.

Addresses #683",https://api.github.com/repos/joke2k/faker/issues/682,2018-01-16T01:13:38Z,2018-01-16T01:13:38Z,2018-01-16T01:13:38Z,1,2,29,1,NONE,[],[],[],joke2k,359076,User,False,[],https://github.com/joke2k/faker/pull/682.patch,https://api.github.com/repos/joke2k/faker/pulls/682/commits
464,PullRequestEvent,2016-05-23 13:21:58+00:00,4576441,kbandla/dpkt,200847,kbandla,,,68489119,,Ethernet and LLC improvements,closed,False,267,"Multiple fixes and enhancements to Ethernet and LLC decoders. Summary of changes:
+ VLAN tags are organized into 2 new classes: VLANtag8021Q and VLANtagISL, contained in a new list field ""Ethernet.vlan_tags"";
+ MPLS labels are similarly a new class MPLSlabel, contained in a new list field ""Ethernet.mpls_labels"";
+ support IEEE 802.1Q double tagging (aka QinQ);
+ Ethernet/IEEE 802.3 Ethernet can be constructed with MPLS labels and/or VLAN tags;
+ fixed construction of LLC with SAP/SNAP headers and data encapsulation;
+ fixed parsing of Cisco ISL VLAN tag (was off by 1 bit);
+ correctly compute len() of Ethernet with tags/labels and LLC;
+ compute 802.3 Ethernet Frame Check Sequence (FCS), recognize trailer bytes;
+ added a bunch of unit tests.

Changes are backward compatible, except the following:
+ LLC is now a layer. This matches Wireshark representation, and I believe it was meant to be this way originally in dpkt, but eventually llc.py unpacking code was moved into ethernet.py. I guess it was moved to deal with circular referencing between the two modules. I found a solution that avoids these issues.
+ As a result of the above change, LLC.data that is now properly decoded to the next layer (previously one had to explicitly cast it, e.g. ip.IP(llc.data)).

Fixes #59, #83, #89, #140, #148
",https://api.github.com/repos/kbandla/dpkt/issues/267,2016-05-23T13:21:57Z,2016-05-23T13:21:57Z,2016-05-23T13:21:57Z,15,554,87,3,[],[],[],[],kbandla,200847,User,False,[],https://github.com/kbandla/dpkt/pull/267.patch,https://api.github.com/repos/kbandla/dpkt/pulls/267/commits
465,PullRequestEvent,2016-08-15 19:09:08+00:00,4576441,kbandla/dpkt,850393,kleptog,,,81358932,,Add method to match layers by type.,open,False,282,"Using the new .get() method you can quickly find the IP layer in a packet.
With the .getall() method you can retrieve a list, in case there are
multiple.

It would have been nice to use the __getitem__ interface, but it is already
used for another purpose.

Fixes: #165",https://api.github.com/repos/kbandla/dpkt/issues/282,,,2016-08-15T19:09:07Z,1,46,0,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/282.patch,https://api.github.com/repos/kbandla/dpkt/pulls/282/commits
466,PullRequestEvent,2017-09-20 18:28:49+00:00,4576441,kbandla/dpkt,1223204,smutt,,,142170337,,"igmp.py: Read group as 4-byte dotted quad, not 4-byte int",open,False,387,Read the group IPv4 address like we do in other places in dpkt as a 4-byte string. ,https://api.github.com/repos/kbandla/dpkt/issues/387,,,2017-09-20T18:28:48Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/387.patch,https://api.github.com/repos/kbandla/dpkt/pulls/387/commits
467,PullRequestEvent,2017-03-10 23:55:43+00:00,4576441,kbandla/dpkt,1395567,scott-hand,,,110232399,,Python 3 support for bytes in and out of http module classes,open,False,336,"Creating a new PR to overhaul my previous one with a more structured approach to more fully supporting Python 3 in dpkt.http.

The problem currently is that, while many dpkt modules take bytes and return bytes in their class `body` properties, the http module currently expects a Unicode string due to its use of StringIO. Python 2 uses cStringIO if possible, which cannot handle Unicode data with non-ASCII characters. This results in a conflict in which Python 3 code must decode bytes to Unicode data (in ""latin-1"") for StringIO to work correctly, while Python 2 will encounter problems when attempting to run that same code. This is particularly apparent in gzip compressed responses and other byte streams, as is demonstrated in the `test_gzip_response()` test added to document this issue.

My approach is to do the following:

* Switch to using BytesIO. This requires that data be provided as bytes rather than str like it was previously. This is intended and desired behavior, as, like discussed previously, many HTTP requests or responses must handle binary data.
* Parse the headers and HTTP protocol fields as ASCII decoded strings from the bytes with errors in decoding ignored. This is done per RFC 7230 advice: ""In practice, most HTTP header field values use only a subset of the US-ASCII charset [USASCII]. Newly defined header fields SHOULD limit their field values to US-ASCII octets.  A recipient SHOULD treat other octets in field content (obs-text) as opaque data."" ([Source](https://tools.ietf.org/html/rfc7230#section-3.2.4))
* Store the `data` and `body` properties of the classes as bytes.
* Add a `__bytes__` method because, since classes take bytes now, code like `Request(str(r))` must become `Request(bytes(r))`. The `__str__` method still remains and attempts to decode bytes as utf8.

In my opinion, dpkt's goal is to be a protocol parser and while HTTP fields can be used to specify the charset encoding, I don't think that performing Unicode decoding is or should be coupled with HTTP parsing, so I chose for it to provide the output as bytes. Finding the correct charset involves both looking in headers as well as parsing HTML, so I would prefer to leave that as a high level operation done by users, but a compromise might be to add a `decode=True` option or something similar at some point in the future.",https://api.github.com/repos/kbandla/dpkt/issues/336,,,2017-03-10T23:55:43Z,2,117,68,1,[],[],[],[],,,,,[],https://github.com/kbandla/dpkt/pull/336.patch,https://api.github.com/repos/kbandla/dpkt/pulls/336/commits
558,PullRequestEvent,2015-04-19 00:16:58+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,33611087,,Fixed grammar in comments for easier understanding,closed,False,38,,https://api.github.com/repos/nvbn/thefuck/issues/38,2015-04-19T00:16:58Z,2015-04-19T00:16:58Z,2015-04-19T00:16:58Z,1,2,2,1,[],[],[],[],nvbn,1114542,User,False,[],https://github.com/nvbn/thefuck/pull/38.patch,https://api.github.com/repos/nvbn/thefuck/pulls/38/commits
564,PullRequestEvent,2015-04-17 21:17:41+00:00,33614304,nvbn/thefuck,1410994,jacob9706,,,33583227,,Untested: Added --dry as an option.,open,False,10," This will just print the command that would have been ran.

TODO: Store the command so it will be recalled when it is ran again.",https://api.github.com/repos/nvbn/thefuck/issues/10,,,2015-04-17T21:17:41Z,1,11,3,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/10.patch,https://api.github.com/repos/nvbn/thefuck/pulls/10/commits
676,PullRequestEvent,2017-09-20 11:57:24+00:00,14900247,skoczen/will,5264141,bykof,,,142080133,,"Fixed ""nodename nor servname provided, or not known""",open,False,278,,https://api.github.com/repos/skoczen/will/issues/278,,,2017-09-20T11:57:24Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/skoczen/will/pull/278.patch,https://api.github.com/repos/skoczen/will/pulls/278/commits
726,PullRequestEvent,2016-05-07 23:03:17+00:00,45852176,arose/nglview,272250,arose,,,69255519,,Ngl update to 0.7,open,False,123,,https://api.github.com/repos/arose/nglview/issues/123,,,2016-05-07T23:03:17Z,3,27212,28465,16,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/123.patch,https://api.github.com/repos/arose/nglview/pulls/123/commits
740,PullRequestEvent,2017-01-14 13:10:41+00:00,77868600,benjaminp/six,308610,jaraco,,,101560868,,Add unquote_to_bytes to moved urllib.parse. Fixes #171.,open,False,172,,https://api.github.com/repos/benjaminp/six/issues/172,,,2017-01-14T13:10:41Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/benjaminp/six/pull/172.patch,https://api.github.com/repos/benjaminp/six/pulls/172/commits
