,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
7657,PullRequestEvent,2015-06-22 16:44:03+00:00,8463294,mozilla/treeherder,4566851,moijes12,131524.0,mozilla,38251578,,Bug 1167353 - Perfherder API's have a superfluous /0/ in them,open,False,668,"Replaced use of link decorator with the list_route decorator in performance_data.py. Also, removed the usage of /0/ in the client file client/thclient/perfherder.py.",https://api.github.com/repos/mozilla/treeherder/issues/668,,,2015-06-22T16:44:02Z,2,8,8,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/668.patch,https://api.github.com/repos/mozilla/treeherder/pulls/668/commits,177,['8de0f019a7076841c9b9c5301bec1e72398101cf']
7658,PullRequestEvent,2018-04-26 20:53:45+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,184104088,,Update sphinx to 1.7.4,closed,False,3482,"
This PR updates [Sphinx](https://pypi.org/project/Sphinx) from **1.7.3** to **1.7.4**.



<details>
  <summary>Changelog</summary>
  
  
   ### 1.7.4
   ```
   =====================================

Bugs fixed
----------

* 4885, 4887: domains: Crashed with duplicated objects
* 4889: latex: sphinx.writers.latex causes recusrive import
   ```
   
  
</details>


 

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/sphinx
  - Changelog: https://pyup.io/changelogs/sphinx/
  - Homepage: http://sphinx-doc.org/
</details>

",https://api.github.com/repos/mozilla/treeherder/issues/3482,2018-04-26T20:53:45Z,2018-04-26T20:53:45Z,2018-04-26T20:53:45Z,1,1,1,1,COLLABORATOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/3482.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3482/commits,177,['6afe9c666096c890d15b2cd3ec9db15245ae777b']
7671,PullRequestEvent,2018-01-08 13:32:08+00:00,8463294,mozilla/treeherder,122800,davehunt,131524.0,mozilla,161629241,,Migrating two more tests from Jenkins to Travis,open,False,3113,/cc @rbillings ,https://api.github.com/repos/mozilla/treeherder/issues/3113,,,2018-01-08T13:32:07Z,2,80,107,5,MEMBER,[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/3113.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3113/commits,177,"['2bc6b3849431d834c59dc98ab7cac72be877f534', 'c24f62d439bbcbe2e2e064fad37713d5711bc327']"
7673,PullRequestEvent,2017-04-28 17:56:58+00:00,8463294,mozilla/treeherder,172215,KWierso,131524.0,mozilla,118197949,,Bug 1360621 - Fix case of  check for adding new jobs,closed,False,2434,,https://api.github.com/repos/mozilla/treeherder/issues/2434,2017-04-28T17:56:58Z,2017-04-28T17:56:58Z,2017-04-28T17:56:58Z,1,3,3,2,[],[],[],[],KWierso,172215.0,User,False,[],https://github.com/mozilla/treeherder/pull/2434.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2434/commits,177,['d230debeefc58553607310b58212f210e0dceb47']
7691,PullRequestEvent,2015-09-29 16:39:13+00:00,8463294,mozilla/treeherder,3660661,tojonmz,131524.0,mozilla,46301606,,Bug 1209079 - Make all dropdowns use a pointer cursor,open,False,1016,"This tweak fixes Bugzilla bug [1209079](https://bugzilla.mozilla.org/show_bug.cgi?id=1209079).

This makes all dropdowns present with a pointer cursor, even if they don't contain an `href` in the markup. I don't think we want to stick empty hrefs into the menus to fix them, since you'd get context menus to ""Open this link in a new window"" which don't go anywhere.

So instead we add a global property to `treeherder-global.css` which provides `pointer` for:

* Navbar > Logout
* Pinboard > Save ^
* Info Panel > Retrigger ^

Everything seems fine in local testing. Other dropdowns which *do* have an href do their own thing, and present with a pointer anyway (Treeherder > Logo menu, Logviewer > Logo menu).

Tested on OSX 10.10.5:
Release **44.0a1 (2015-09-29)**
Chrome Latest Release **45.0.2454.101 (64-bit)**

Adding @camd for review.",https://api.github.com/repos/mozilla/treeherder/issues/1016,,,2015-09-29T16:39:13Z,1,4,5,2,[],[],[],[],,,,,[],https://github.com/mozilla/treeherder/pull/1016.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1016/commits,177,['1804a4fae415dbda27a9b7d9be6ae975a9c25a43']
7701,PullRequestEvent,2018-02-27 10:34:21+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,171603773,,Update dependency ajv to v6.2.0,closed,False,3274,"This Pull Request updates dependency [ajv](https://github.com/epoberezkin/ajv) from `v6.1.1` to `v6.2.0`




<details>
<summary>Commits</summary>

#### v6.2.0
-   [`3200ab0`](https://github.com/epoberezkin/ajv/commit/3200ab0c5a8eefe5ca8334a20d824c856fb526fe) Clean up dist folder before copying new files
-   [`cb85eea`](https://github.com/epoberezkin/ajv/commit/cb85eea789dbf69b2122d703bf33a2f26556e747) Failing test for integer coercion
-   [`a8a4ddc`](https://github.com/epoberezkin/ajv/commit/a8a4ddc2fc8bb252839f9f1ea1a659f8edef5e1d) test: skip test and remove incorrect check
-   [`af24c6e`](https://github.com/epoberezkin/ajv/commit/af24c6e8231a1383110654287317acddf6f9ea07) Merge pull request #&#8203;691 from dcbrwn/master
-   [`5e23353`](https://github.com/epoberezkin/ajv/commit/5e23353a3711e74b75cdb88be9aa891d99532652) Update FAQ.md
-   [`77e63cc`](https://github.com/epoberezkin/ajv/commit/77e63cc12bb5cbe436c471fa95725a1fdd88973e) Merge pull request #&#8203;696 from Opticsponge/patch-1
-   [`1b55239`](https://github.com/epoberezkin/ajv/commit/1b5523978a6c515f1b5c32574d1f9d50a84a9dc7) tests: un-skip passing test
-   [`6cdc1b8`](https://github.com/epoberezkin/ajv/commit/6cdc1b89ce56ebba8f5ba958d571e904ebaf46e9) Merge branch &#x27;master&#x27; into master
-   [`ce35fce`](https://github.com/epoberezkin/ajv/commit/ce35fce211ad0ef07d1eb04f663512299d2a8f69) chore(package): update browserify to version 16.0.0
-   [`a6df586`](https://github.com/epoberezkin/ajv/commit/a6df5867f108418eba45bda25a60ab9bd18731e2) Merge pull request #&#8203;694 from igor-savin-ht/master
-   [`24e1c75`](https://github.com/epoberezkin/ajv/commit/24e1c7512ebe2b73ae5c300761369762b1b1f87c) [Doc] Make .compile API clearer
-   [`aabd995`](https://github.com/epoberezkin/ajv/commit/aabd9959deae10cad66178a0f4ec033949bb3121) feat: allowedValue param in const keyword error, closes #&#8203;713
-   [`a6f1345`](https://github.com/epoberezkin/ajv/commit/a6f134537747699561a50676ce8e1c818011c892) docs: allowedValue param in const keyword error
-   [`1c702d6`](https://github.com/epoberezkin/ajv/commit/1c702d639cbf1d97dd8d44822bcaac43b3c4dc6f) Merge pull request #&#8203;718 from marshall007/marshall_713
-   [`d87d761`](https://github.com/epoberezkin/ajv/commit/d87d761d5ef2931e6152d25a98c0827743832dab) Merge branch &#x27;master&#x27; of https://github.com/wla80/ajv into wla80-master
-   [`0a39f1d`](https://github.com/epoberezkin/ajv/commit/0a39f1de29bb22ed1f6e5beb7fecc9f0904c6a0d) docs: compile method
-   [`5cdf5ca`](https://github.com/epoberezkin/ajv/commit/5cdf5caaa4b7b980a833d62853c4dee95e4a347b) Merge branch &#x27;wla80-master&#x27;
-   [`3362275`](https://github.com/epoberezkin/ajv/commit/3362275f85a706985822064bbf678a425c34b377) Merge pull request #&#8203;698 from epoberezkin/greenkeeper/browserify-16.0.0
-   [`2abd991`](https://github.com/epoberezkin/ajv/commit/2abd9919fa69112d76e91942753f6288121437ba) 6.2.0

</details>



---

This PR has been generated by [Renovate Bot](https://renovateapp.com).",https://api.github.com/repos/mozilla/treeherder/issues/3274,2018-02-27T10:34:20Z,2018-02-27T10:34:20Z,2018-02-27T10:34:20Z,1,4,4,2,NONE,"[{'login': 'edmorley', 'id': 501702, 'avatar_url': 'https://avatars3.githubusercontent.com/u/501702?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/edmorley', 'html_url': 'https://github.com/edmorley', 'followers_url': 'https://api.github.com/users/edmorley/followers', 'following_url': 'https://api.github.com/users/edmorley/following{/other_user}', 'gists_url': 'https://api.github.com/users/edmorley/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/edmorley/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/edmorley/subscriptions', 'organizations_url': 'https://api.github.com/users/edmorley/orgs', 'repos_url': 'https://api.github.com/users/edmorley/repos', 'events_url': 'https://api.github.com/users/edmorley/events{/privacy}', 'received_events_url': 'https://api.github.com/users/edmorley/received_events', 'type': 'User', 'site_admin': False}]",[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/3274.patch,https://api.github.com/repos/mozilla/treeherder/pulls/3274/commits,177,['4262c2f6e5a8f14b2389811511f8691c6044bb55']
7702,PullRequestEvent,2017-11-15 16:51:50+00:00,8463294,mozilla/treeherder,419924,camd,131524.0,mozilla,151297171,,Bug 1408671 - Display job field filter classification by name not id,closed,False,2922,"This hopefully fixes Bugzilla bug [1408671](https://bugzilla.mozilla.org/show_bug.cgi?id=1408671).

This maps the 'id' of the failure_classification_type in the UI to its human readable string. Previously you'd just get the number passed from the filter value in the URL.

Before:

![before](https://user-images.githubusercontent.com/3660661/32532950-b0f6d7b2-c41b-11e7-8116-4f1d319a5460.jpg)

Proposed:

![proposed](https://user-images.githubusercontent.com/3660661/32532958-b9725f6a-c41b-11e7-9dd8-bf89d0ca172c.jpg)

I still have a bit more testing to do, so marking as DNM for now. I'll update and assign this for review when I'm satisfied all my test cases and workflows are fine.

Tested on OSX 10.12.6:
Nightly **58.0a1 (2017-11-07) (64-bit)**",https://api.github.com/repos/mozilla/treeherder/issues/2922,2017-11-15T16:51:46Z,2017-11-15T16:51:46Z,2017-11-15T16:51:47Z,2,12,1,2,CONTRIBUTOR,[],[],[],camd,419924.0,User,False,[],https://github.com/mozilla/treeherder/pull/2922.patch,https://api.github.com/repos/mozilla/treeherder/pulls/2922/commits,177,"['dd001311c4066abf5af9589250a72b53cbff715e', '4d88daba73c79bc1eb31984744cb1bd496a9534f']"
7708,PullRequestEvent,2015-10-23 10:56:19+00:00,8463294,mozilla/treeherder,501702,edmorley,131524.0,mozilla,48527201,,Bug 1185901 - Convert the bugscache table from MyISAM to InnoDB,closed,False,1089,"Since MySQL 5.6 supports full text searching, so we no longer need to use MyISAM - and Django doesn't let us mix and match engines, so we need this for bug 1193836.

The bugscache table has already been updated manually on stage/prod and Heroku; this switches it for Travis/the local Vagrant environment.

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1089)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1089,2015-10-23T10:56:17Z,2015-10-23T10:56:17Z,2015-10-23T10:56:17Z,1,1,1,1,[],[],[],[],edmorley,501702.0,User,False,[],https://github.com/mozilla/treeherder/pull/1089.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1089/commits,177,['9e1896f5a028393a45673e3b520557fa5cceb32b']
7714,PullRequestEvent,2015-12-09 22:10:52+00:00,8463294,mozilla/treeherder,20569,wlach,131524.0,mozilla,53149340,,Bug 1231421 - Add hint about UI-only treeherder to installation docs,closed,False,1195,"

<!-- Reviewable:start -->
[<img src=""https://reviewable.io/review_button.png"" height=40 alt=""Review on Reviewable""/>](https://reviewable.io/reviews/mozilla/treeherder/1195)
<!-- Reviewable:end -->
",https://api.github.com/repos/mozilla/treeherder/issues/1195,2015-12-09T22:10:52Z,2015-12-09T22:10:52Z,2015-12-09T22:10:52Z,1,7,0,1,[],[],[],[],wlach,20569.0,User,False,[],https://github.com/mozilla/treeherder/pull/1195.patch,https://api.github.com/repos/mozilla/treeherder/pulls/1195/commits,177,['bce0bef92e2dfb4705ae5874b5611f4fd8fe8d8b']
7720,PullRequestEvent,2018-06-06 19:56:21+00:00,4421513,mozilla/mozdownload,129603,whimboo,131524.0,mozilla,192858384,MDExOlB1bGxSZXF1ZXN0MTkyODU4Mzg0,Update pytest to 3.6.1,closed,False,474,"
This PR updates [pytest](https://pypi.org/project/pytest) from **3.6.0** to **3.6.1**.



*The bot wasn't able to find a changelog for this release. [Got an idea?](https://github.com/pyupio/changelogs/issues/new)*

<details>
  <summary>Links</summary>
  
  - PyPI: https://pypi.org/project/pytest
  - Changelog: https://pyup.io/changelogs/pytest/
  - Repo: https://github.com/pytest-dev/pytest/issues
  - Homepage: http://pytest.org
</details>

",https://api.github.com/repos/mozilla/mozdownload/issues/474,2018-06-06T19:56:20Z,2018-06-06T19:56:21Z,2018-06-06T19:56:21Z,1,1,1,1,CONTRIBUTOR,[],[],[],whimboo,129603.0,User,False,[],https://github.com/mozilla/mozdownload/pull/474.patch,https://api.github.com/repos/mozilla/mozdownload/pulls/474/commits,177,['eff46ba3085740c31cacd896805094ac3c4166e4']
7725,PullRequestEvent,2018-08-10 07:14:53+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524.0,mozilla,207523126,MDExOlB1bGxSZXF1ZXN0MjA3NTIzMTI2,Add workaround to enable py37 in travis.,closed,False,271,,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/271,2018-08-10T07:14:53Z,2018-08-10T07:14:53Z,2018-08-10T07:14:53Z,1,7,1,1,CONTRIBUTOR,[],[],[],johngian,835321.0,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/271.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/271/commits,177,['f92ea7f6b21910d7d259b2428829519ed536a2bd']
7726,PullRequestEvent,2018-01-31 16:54:11+00:00,70578420,mozilla/mozilla-django-oidc,835321,johngian,131524.0,mozilla,159899062,,E2E automation,closed,False,205,,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/205,2018-01-31T16:54:11Z,2018-01-31T16:54:11Z,2018-01-31T16:54:11Z,3,334,2,4,CONTRIBUTOR,[],[],[],johngian,835321.0,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/205.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/205/commits,177,"['ae292b6beeef748422c568316893d6f7c3196e51', '4472f5185221cf43a42efd4119a94f32e0a095d7', '5af0318bd5246de97897887369894dfc0bc19e7d']"
7729,PullRequestEvent,2016-10-25 13:23:49+00:00,70578420,mozilla/mozilla-django-oidc,900565,akatsoulas,131524.0,mozilla,90806048,,Group requirement files.,closed,False,7,* Add javascript in editorconfig.,https://api.github.com/repos/mozilla/mozilla-django-oidc/issues/7,2016-10-25T13:23:48Z,2016-10-25T13:23:48Z,2016-10-25T13:23:48Z,1,18,19,9,[],[],[],[],akatsoulas,900565.0,User,False,[],https://github.com/mozilla/mozilla-django-oidc/pull/7.patch,https://api.github.com/repos/mozilla/mozilla-django-oidc/pulls/7/commits,177,['409acf6c6a5a67222180a0ebc811422914e0a1b2']
7732,PullRequestEvent,2017-01-27 13:49:17+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843.0,GeoNode,103494114,,Automated Release,closed,False,134,"## What does this PR do?
Update travis to make automated releases on tag push

### Workflow
Push a new tag to github and travis will create a new release on GitHub and on pypi 

#### To discuss
need to find a good way to configure the version file for gh
",https://api.github.com/repos/GeoNode/geonode-client/issues/134,2017-01-27T13:49:17Z,2017-01-27T13:49:17Z,2017-01-27T13:49:17Z,1,21,4,3,[],[],[],[],milafrerichs,688980.0,User,False,[],https://github.com/GeoNode/geonode-client/pull/134.patch,https://api.github.com/repos/GeoNode/geonode-client/pulls/134/commits,177,['d37aab138dc713188ab152d8d0562a8e416cb2bb']
7733,PullRequestEvent,2016-12-07 10:56:02+00:00,70183833,GeoNode/geonode-client,688980,milafrerichs,132843.0,GeoNode,96891116,,Development Server updates,closed,False,64,"## What does this PR do?
It adds a few updates to the development server to allow hot updates / live-reload

run `npm start` and get a self-reloading/hot reloading react app on `localhost:8080`",https://api.github.com/repos/GeoNode/geonode-client/issues/64,2016-12-07T10:56:02Z,2016-12-07T10:56:02Z,2016-12-07T10:56:02Z,1,17,11,5,[],"[{'login': 'bartvde', 'id': 319678, 'avatar_url': 'https://avatars.githubusercontent.com/u/319678?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bartvde', 'html_url': 'https://github.com/bartvde', 'followers_url': 'https://api.github.com/users/bartvde/followers', 'following_url': 'https://api.github.com/users/bartvde/following{/other_user}', 'gists_url': 'https://api.github.com/users/bartvde/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bartvde/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bartvde/subscriptions', 'organizations_url': 'https://api.github.com/users/bartvde/orgs', 'repos_url': 'https://api.github.com/users/bartvde/repos', 'events_url': 'https://api.github.com/users/bartvde/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bartvde/received_events', 'type': 'User', 'site_admin': False}]",[],[],milafrerichs,688980.0,User,False,[],https://github.com/GeoNode/geonode-client/pull/64.patch,https://api.github.com/repos/GeoNode/geonode-client/pulls/64/commits,177,['30923ef896955e58838c8d93a487fcca56fdad07']
7755,PullRequestEvent,2017-07-19 21:25:51+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,128987594,,SAML 2.0 Authentication,closed,False,364,"This is a preliminary pull request containing SAML 2.0 authentication support. Please, review and comment if you have any concerns. Please, do not merge until complete WebUI implementation will be ready (just in case if something will be changed).

Additional changes:
* refactored absolute_url to produce correct results in some cases including calling it outside request context. Changed behaviour: the function called without arguments now always return url with trailing slash.
* (d281a68e539c7e2e9e82bba7b60cba82c468ae46) add ""attrs"" key to g object which is filled with attributes received from authn_response.get_identity().


alerta-doc PR alerta/alerta-docs#47",https://api.github.com/repos/guardian/alerta/issues/364,2017-07-19T21:25:50Z,2017-07-19T21:25:50Z,2017-07-19T21:25:50Z,1,129,5,2,[],[],[],[],satterly,615057.0,User,False,[],https://github.com/guardian/alerta/pull/364.patch,https://api.github.com/repos/guardian/alerta/pulls/364/commits,177,['9fd1ff6bc64b8031e8eaececa5ad7c9c8b8fd9d3']
7762,PullRequestEvent,2016-04-01 20:39:13+00:00,3877327,guardian/alerta,615057,satterly,164318.0,guardian,65001941,,Cap the number of alert history entries,open,False,174,"This doesn't change anything in the UI. Alerta would cap the number displayed to the `HISTORY_LIMIT`. This change enforces that limit at the database level so that the number of history entries doesn't grow without limit and fill the database.
<img width=""1004"" alt=""screen shot 2016-04-01 at 21 37 44"" src=""https://cloud.githubusercontent.com/assets/615057/14219399/ff0691fa-f851-11e5-9331-2c3438ad0fa8.png"">
",https://api.github.com/repos/guardian/alerta/issues/174,,,2016-04-01T20:39:13Z,1,30,21,2,[],[],[],[],,,,,[],https://github.com/guardian/alerta/pull/174.patch,https://api.github.com/repos/guardian/alerta/pulls/174/commits,177,['918026d4fb10df4bcd45b787fd6afec3282f0661']
7769,PullRequestEvent,2015-10-06 04:08:43+00:00,41010216,atlassian/asap-authentication-python,1684354,dbaxa,168166.0,atlassian,46860831,,Sem-Ver: bugfix update the cryptography dep from 0.9.1 to 1.0.2.,open,False,4,,https://api.github.com/repos/atlassian/asap-authentication-python/issues/4,,,2015-10-06T04:08:43Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/atlassian/asap-authentication-python/pull/4.patch,https://api.github.com/repos/atlassian/asap-authentication-python/pulls/4/commits,177,['ff03e7ce06e2c4beb3f861afc2ef279b3d967c8f']
7779,PullRequestEvent,2016-02-02 19:56:24+00:00,613742,basho/riak-python-client,514926,lukebakken,176293.0,basho,58040917,,Fix millisecond handling,open,False,432,"Fixes #430.

Adding milliseconds tests.
Add microsecond untegration tests",https://api.github.com/repos/basho/riak-python-client/issues/432,,,2016-02-02T19:56:24Z,1,26,18,2,[],[],[],[],,,,,[],https://github.com/basho/riak-python-client/pull/432.patch,https://api.github.com/repos/basho/riak-python-client/pulls/432/commits,177,"['ce5901fdde37efa2d3f576ac895b63457fe9a025', 'eb0be348bcbb2d1a8cdb0d5686adb700ab5babb8', '0b704eb6f314bdae6ce12ce83961e605cc9c93a3', '0ab5f17ab228e4c97b270b503820a710cb7c1136', '958ad8e1bfe4918f0bbd77d6bc85fc88f50a1b6c', '0850dd75ca98b129533c2638d831c86d6a99a337', '65fa1996102dcc4a84cf5340e4692f499bc1ffbc']"
7782,PullRequestEvent,2018-08-31 19:52:35+00:00,120540744,adafruit/Adafruit_Blinka,1214161,ladyada,181069.0,adafruit,212476272,MDExOlB1bGxSZXF1ZXN0MjEyNDc2Mjcy,add missing module,closed,False,32,,https://api.github.com/repos/adafruit/Adafruit_Blinka/issues/32,2018-08-31T19:52:35Z,2018-08-31T19:52:35Z,2018-08-31T19:52:35Z,2,2,2,1,MEMBER,[],"[{'login': 'brentru', 'id': 322428, 'node_id': 'MDQ6VXNlcjMyMjQyOA==', 'avatar_url': 'https://avatars2.githubusercontent.com/u/322428?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/brentru', 'html_url': 'https://github.com/brentru', 'followers_url': 'https://api.github.com/users/brentru/followers', 'following_url': 'https://api.github.com/users/brentru/following{/other_user}', 'gists_url': 'https://api.github.com/users/brentru/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/brentru/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/brentru/subscriptions', 'organizations_url': 'https://api.github.com/users/brentru/orgs', 'repos_url': 'https://api.github.com/users/brentru/repos', 'events_url': 'https://api.github.com/users/brentru/events{/privacy}', 'received_events_url': 'https://api.github.com/users/brentru/received_events', 'type': 'User', 'site_admin': False}]",[],ladyada,1214161.0,User,False,[],https://github.com/adafruit/Adafruit_Blinka/pull/32.patch,https://api.github.com/repos/adafruit/Adafruit_Blinka/pulls/32/commits,177,"['0a6ec323245d62c13817a1f109448cd58e365fc7', '1929d7b9e18817a8c543f952745590f46a5cf9a4']"
7785,PullRequestEvent,2018-01-02 19:11:09+00:00,52136436,sendgrid/python-http-client,24502053,delirious-lettuce,181234.0,sendgrid,160784917,,Re-do #71,open,False,81,"<!--
We appreciate the effort for this pull request but before that please make sure you read the contribution guidelines given above, then fill out the blanks below.


Please enter each Issue number you are resolving in your PR after one of the following words [Fixes, Closes, Resolves]. This will auto-link these issues and close them when this PR is merged!
e.g. 
Fixes #1
Closes #2
-->
# Re-submit #71 with a couple extra updates

### Checklist
- [x] I have made a material change to the repo (functionality, testing, spelling, grammar)
- [x] I have read the [Contribution Guide] and my PR follows them.
- [x] I updated my branch with the master branch.
- [ ] I have added tests that prove my fix is effective or that my feature works
- [ ] I have added necessary documentation about the functionality in the appropriate .md file
- [ ] I have added in line documentation to the code I modified

### Short description of what this PR does:
* Use triple double-quotes for docstrings (PEP 257)
* Fix typos

  old | new
  :---: | :---:
  `erro` | `error`
  `existance` | `existence`
  `successsful` | `successful`

If you have questions, please send an email to [Sendgrid](mailto:dx@sendgrid.com), or file a Github Issue in this repository.",https://api.github.com/repos/sendgrid/python-http-client/issues/81,,,2018-01-02T19:11:08Z,1,6,6,3,NONE,[],[],[],,,,,[],https://github.com/sendgrid/python-http-client/pull/81.patch,https://api.github.com/repos/sendgrid/python-http-client/pulls/81/commits,177,['19fedcea5a0379f3390146b2fd398ffc515654e8']
7805,PullRequestEvent,2015-12-18 17:05:28+00:00,35100117,neo4j/neo4j-python-driver,6028968,jjaderberg,201120.0,neo4j,54125920,,Fix typo in end tag,open,False,24,,https://api.github.com/repos/neo4j/neo4j-python-driver/issues/24,,,2015-12-18T17:05:27Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/neo4j/neo4j-python-driver/pull/24.patch,https://api.github.com/repos/neo4j/neo4j-python-driver/pulls/24/commits,177,['e4e01fc54a2f9b3343f0542285d961b34ba52cb5']
7810,PullRequestEvent,2016-03-18 15:09:04+00:00,14993021,ipython/traitlets,7114112,tjragan,230453.0,ipython,63388305,,Allow more than 'change' notification types,open,False,190,"Currently the notification type 'change' is hard-coded into _notify_trait, and the default is to set observers to listen for notifications of type 'change'.  Although all notification types in the IPython codebase seem to be type 'change', this means that other types can't currently be used. ",https://api.github.com/repos/ipython/traitlets/issues/190,,,2016-03-18T15:09:02Z,1,3,3,1,[],[],[],[],,,,,[],https://github.com/ipython/traitlets/pull/190.patch,https://api.github.com/repos/ipython/traitlets/pulls/190/commits,177,['d8bbe322d4dda8584ebf2b17982344a2111added']
7815,PullRequestEvent,2016-08-04 13:26:39+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,75964954,,"better errors, type checking in event handlers",closed,False,253,"- raise TypeError immediately on wrong type in decorators (closes #221)
- allow any container in parse_notifier_name (closes #215, closes #219)",https://api.github.com/repos/ipython/traitlets/issues/253,2016-08-04T13:26:39Z,2016-08-04T13:26:39Z,2016-08-04T13:26:39Z,2,58,4,2,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/253.patch,https://api.github.com/repos/ipython/traitlets/pulls/253/commits,177,"['0f68f6ff3ac423996a9c8ae05ac7777dd5f8c4a0', '80b1f2945ede043faffb85dcaa93ae77a9eeb44f']"
7816,PullRequestEvent,2017-10-03 08:45:35+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,139914213,,Remove extra backtics from class link,closed,False,453,"The `:class:` link in the ""Using Traitlets"" docs was using 
double backtics instead of single so the link was broken.",https://api.github.com/repos/ipython/traitlets/issues/453,2017-10-03T08:45:35Z,2017-10-03T08:45:35Z,2017-10-03T08:45:35Z,1,1,1,1,NONE,[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/453.patch,https://api.github.com/repos/ipython/traitlets/pulls/453/commits,177,['37c825e960a338240867817e16f6a9ada653eb73']
7821,PullRequestEvent,2016-02-17 10:13:01+00:00,14993021,ipython/traitlets,151929,minrk,230453.0,ipython,59588605,,default `cls` arg in TraitType.get to None,closed,False,170,"As in `__get__`, the class that owns a descriptor is often unused. It makes sense, particularly for internal uses of `TraitType.get` to default `cls` to None.",https://api.github.com/repos/ipython/traitlets/issues/170,2016-02-17T10:13:01Z,2016-02-17T10:13:01Z,2016-02-17T10:13:01Z,1,1,1,1,[],[],[],[],minrk,151929.0,User,False,[],https://github.com/ipython/traitlets/pull/170.patch,https://api.github.com/repos/ipython/traitlets/pulls/170/commits,177,['407bc90e86f2e042366e602eb555276b8309cf6b']
7835,PullRequestEvent,2016-02-17 02:24:00+00:00,9155431,spotify/annoy,1027979,erikbern,251374.0,spotify,59587404,,fix for duplicate roots,open,False,137,noticed a minor bug causing roots to be searched twice (useless),https://api.github.com/repos/spotify/annoy/issues/137,,,2016-02-17T02:24:00Z,1,3,0,1,[],[],[],[],,,,,[],https://github.com/spotify/annoy/pull/137.patch,https://api.github.com/repos/spotify/annoy/pulls/137/commits,177,['1cd16153b6b220572240210d2a5adfe43a976838']
7837,PullRequestEvent,2015-06-08 14:29:44+00:00,9155431,spotify/annoy,928322,MrChrisJohnson,251374.0,spotify,37139729,,bump version to 1.3.2 for upload to PyPI,closed,False,74,plz can someone give me admin rights to this repo? @nresare @rohansingh maybe?,https://api.github.com/repos/spotify/annoy/issues/74,2015-06-08T14:29:44Z,2015-06-08T14:29:44Z,2015-06-08T14:29:44Z,1,1,1,1,[],[],[],[],MrChrisJohnson,928322.0,User,False,[],https://github.com/spotify/annoy/pull/74.patch,https://api.github.com/repos/spotify/annoy/pulls/74/commits,177,['3b4555cc0cb83dce3731089ee35ccef7c5ee33c7']
