,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1546,CreateEvent,2016-07-02 05:40:37+00:00,34604090,eerimoq/bincopy,176810,eerimoq,,,tag,3.0.0,master,user
1683,CreateEvent,2017-09-02 02:05:30+00:00,83081030,mayeut/pybase64,9768336,mayeut,,,branch,refactor-test,master,user
1721,CreateEvent,2016-05-10 00:32:15+00:00,58164254,nibrag/aiosocks,6500446,nibrag,,,branch,dev2,master,user
1729,CreateEvent,2015-01-02 20:55:10+00:00,13610897,noxdafox/pebble,4214888,noxdafox,,,branch,refactoring,master,user
1750,CreateEvent,2016-08-16 22:13:57+00:00,22406576,rasbt/watermark,5618407,rasbt,,,branch,1.3,master,user
1765,CreateEvent,2016-05-29 10:02:46+00:00,6545356,saitoha/PySixel,1162739,saitoha,,,branch,new-encoding-method,master,user
1804,CreateEvent,2017-02-24 01:49:40+00:00,22752008,snower/TorMySQL,2220463,snower,,,branch,revert-13-master,master,user
1859,CreateEvent,2017-11-19 07:12:03+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,aioredis,master,user
1869,CreateEvent,2016-09-14 22:15:01+00:00,62404647,CalebBell/thermo,16520296,CalebBell,,,tag,0.1.17,master,user
1874,CreateEvent,2018-06-14 06:59:10+00:00,109791841,JarryShaw/jspcap,15666417,JarryShaw,,,branch,test/mp/prototype,master,user
1891,CreateEvent,2017-04-08 18:22:25+00:00,22447892,adamhajari/spyre,1072820,adamhajari,,,branch,style-update,master,user
1916,CreateEvent,2018-04-28 17:25:24+00:00,48399035,broamski/aws-mfa,5578240,broamski,,,tag,0.0.11,master,user
1928,CreateEvent,2018-03-03 19:30:21+00:00,123724495,comtihon/catcher,1421547,comtihon,,,repository,,master,user
1943,CreateEvent,2017-07-19 14:48:26+00:00,62473195,darryllane/Bluto,8728293,darryllane,,,tag,2.4.5,master,user
1969,CreateEvent,2017-12-14 18:35:14+00:00,114283890,deadc0de6/catcli,8973919,deadc0de6,,,repository,,master,user
1994,CreateEvent,2018-08-23 09:04:17+00:00,83015707,ecoron/SerpScrap,3024450,ecoron,,,tag,0.10.3,master,user
2015,CreateEvent,2017-11-12 09:10:11+00:00,97456470,fab-jul/fjcommon,3440923,fab-jul,,,tag,0.1.44,master,user
2027,CreateEvent,2018-03-24 21:08:59+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,appveyor-debug,master,user
2071,CreateEvent,2018-07-22 18:57:58+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,linux-disk-io-partitions,master,user
2080,CreateEvent,2015-01-30 16:46:57+00:00,2634510,ifduyue/urlfetch,568900,ifduyue,,,tag,v1.0.1,master,user
2083,CreateEvent,2017-08-17 18:53:35+00:00,8842308,itamarst/crochet,3266662,itamarst,,,tag,1.9.0,master,user
2126,CreateEvent,2018-05-17 12:03:24+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,insert-json-error,master,user
2147,CreateEvent,2018-04-30 03:56:34+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,branch,py23_compat_refactor,master,user
2149,CreateEvent,2015-06-23 06:22:52+00:00,37580127,mmcloughlin/luhn,7133685,mmcloughlin,,,tag,0.1.1,master,user
2202,CreateEvent,2017-10-24 05:41:50+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,service-improvements,master,user
2207,CreateEvent,2017-01-23 23:14:46+00:00,7946956,rm-hull/luma.lcd,1915543,rm-hull,,,tag,0.2.1,master,user
2213,CreateEvent,2018-08-28 09:26:09+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,1.7.1,master,user
2278,CreateEvent,2017-08-09 13:39:57+00:00,97714008,ASMfreaK/habitipy,3578982,ASMfreaK,,,tag,v0.1.13,master,user
2312,CreateEvent,2015-09-25 23:45:24+00:00,41179827,Rapptz/discord.py,1695103,Rapptz,,,tag,v0.6.0,master,user
2355,CreateEvent,2017-10-31 21:22:51+00:00,91669334,Stibbons/dopplerr,133498,Stibbons,,,tag,0.4.6,master,user
2358,CreateEvent,2016-10-11 07:40:08+00:00,35655230,adamchainz/patchy,857609,adamchainz,,,branch,upgrade_requirements,master,user
2383,CreateEvent,2018-03-19 13:16:45+00:00,3208919,cenkalti/putio.py,661618,cenkalti,,,tag,v8.1.3,master,user
2390,CreateEvent,2017-12-30 02:20:24+00:00,115767936,corydodt/Crosscap,121705,corydodt,,,repository,,master,user
2444,CreateEvent,2016-04-06 05:53:51+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,protocol_versions,master,user
2455,CreateEvent,2018-03-23 12:53:40+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,request_timeout_docs,master,user
2470,CreateEvent,2017-10-08 19:07:14+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,gssapi_authentication_complete,master,user
2510,CreateEvent,2015-09-14 16:18:28+00:00,21275228,fitnr/convertdate,714125,fitnr,,,tag,2.0.5,master,user
2512,CreateEvent,2018-03-07 14:27:21+00:00,78549488,flomotlik/formica,132653,flomotlik,,,tag,0.7.2,master,user
2521,CreateEvent,2015-04-09 16:50:54+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,tag,v1.3.2,master,user
2536,CreateEvent,2017-01-24 14:03:02+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,branch,behave,master,user
2538,CreateEvent,2017-09-09 21:23:45+00:00,41551233,ivanprjcts/sdklib,5663835,ivanprjcts,,,tag,v1.9.4,master,user
2563,CreateEvent,2018-07-28 21:53:34+00:00,37439982,jeffrimko/Qprompt,1689242,jeffrimko,,,tag,qprompt-0.11.0,master,user
2576,CreateEvent,2016-04-11 23:06:10+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,tag,v0.0.2,master,user
2640,CreateEvent,2017-11-13 14:17:00+00:00,76888550,mobiusklein/psims,1426041,mobiusklein,,,tag,v0.0.6,master,user
2644,CreateEvent,2018-02-23 17:47:58+00:00,85603555,molpopgen/fwdpy11,6416159,molpopgen,,,branch,fix_dtypes_0_14,master,user
2749,CreateEvent,2015-12-01 08:23:22+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.0a16,master,user
2763,CreateEvent,2017-03-26 01:00:37+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,branch,cmdline,master,user
2840,CreateEvent,2016-04-22 18:43:38+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,tag,v1.0.2,master,user
2910,CreateEvent,2018-03-09 06:39:57+00:00,85516039,asottile/astpretty,1810591,asottile,,,branch,all-repos_autofix_pre-commit-autoupdate,master,user
2912,CreateEvent,2017-03-23 00:07:20+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,branch,dictcomp_microbug,master,user
2916,CreateEvent,2016-04-21 16:25:13+00:00,891231,bastikr/boolean.py,675997,pombredanne,,,branch,custom-representation,master,user
2923,CreateEvent,2016-10-04 02:47:06+00:00,38984415,benley/python-glog,1432730,benley,,,branch,capture_warnings,master,user
2931,CreateEvent,2015-04-16 13:04:23+00:00,17900514,cackharot/suds-py3,1707597,cackharot,,,tag,v1.1,master,user
2969,CreateEvent,2016-09-03 03:47:25+00:00,65765377,edgraham/BinSanity,17166755,edgraham,,,branch,edgraham-patch-1,master,user
2971,CreateEvent,2017-10-22 12:58:51+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,tag,1.4.1,develop,user
2974,CreateEvent,2017-10-23 05:19:48+00:00,51537990,fabfuel/ecs-deploy,1582291,fabfuel,,,tag,1.4.2,develop,user
2988,CreateEvent,2016-03-24 11:08:17+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v8.3.1,master,user
3033,CreateEvent,2017-03-23 17:14:21+00:00,54931215,klen/flask-restler,90699,klen,,,tag,1.6.4,develop,user
3034,CreateEvent,2017-01-22 23:30:44+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-pytest-3.0.4-to-3.0.6,develop,user
3052,CreateEvent,2018-08-26 14:13:32+00:00,7036008,luqasz/librouteros,925215,luqasz,,,branch,packaging,master,user
3099,CreateEvent,2015-12-02 02:13:50+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue361,master,user
3315,CreateEvent,2017-03-29 20:36:24+00:00,39159799,JoelBender/bacpypes,6376327,ChristianTremblay,,,branch,issue_119,master,user
3345,CreateEvent,2017-01-12 15:17:40+00:00,1111917,alecthomas/injector,36209,jstasiak,,,branch,dev,master,user
3406,CreateEvent,2017-09-29 21:21:48+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.2.6,master,user
3445,CreateEvent,2015-03-11 16:23:53+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,tag,0.1.9,master,user
3448,CreateEvent,2017-02-01 18:24:02+00:00,76986434,dusktreader/py-buzz,713676,dusktreader,,,branch,dusktreader/29--add-the-type-of-the-exception-caught-to-the-output-from-handle_errors,integration,user
3468,CreateEvent,2016-02-02 02:23:56+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,ghe-compat,master,user
3525,CreateEvent,2017-08-14 19:11:32+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.5.78-to-1.6.1,master,user
3533,CreateEvent,2017-08-23 17:35:44+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,tag,v1.9.1,master,user
3592,CreateEvent,2015-06-14 20:40:55+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.0.3.36,master,user
3594,CreateEvent,2015-04-03 17:43:48+00:00,29050338,mementum/backtrader,5713511,mementum,,,branch,linebased,master,user
3602,CreateEvent,2017-06-30 00:52:20+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,tag,v1.7.1,master,user
3608,CreateEvent,2017-03-04 11:38:28+00:00,8121947,miso-belica/jusText,1072330,miso-belica,,,branch,fix-help-test-python,dev,user
3616,CreateEvent,2017-06-25 16:43:50+00:00,95295862,nateshmbhat/pyttsx3,23279926,nateshmbhat,,,tag,v2.5,master,user
3756,CreateEvent,2015-03-18 21:49:15+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,massive_clean_up,master,user
3769,CreateEvent,2016-05-24 08:53:47+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,master,master,user
3795,CreateEvent,2018-05-03 13:48:59+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,flake8_commas,master,user
3838,CreateEvent,2015-05-14 00:05:30+00:00,26345509,chrissimpkins/crypto,4249591,chrissimpkins,,,tag,v.1.4.1,master,user
3842,CreateEvent,2016-11-11 11:00:54+00:00,5801309,commx/python-rrdtool,2342384,commx,,,tag,v0.1.7,master,user
3930,CreateEvent,2017-04-05 07:29:09+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest,master,user
3931,CreateEvent,2017-04-07 08:58:34+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,latest,master,user
3963,CreateEvent,2015-03-02 00:17:34+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,tag,RELEASE_0.6.7,master,user
4030,CreateEvent,2016-02-15 05:25:47+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,tag,v0.4.1,master,user
4069,CreateEvent,2018-04-09 12:35:31+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,1.4.3,master,user
4157,CreateEvent,2016-08-29 22:41:19+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,one-of-better-error-messages,master,user
4166,CreateEvent,2016-09-27 19:20:55+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,bug/apidoc,master,user
4177,CreateEvent,2015-08-28 13:10:20+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.10.0,master,user
4194,CreateEvent,2016-01-02 23:05:32+00:00,28713483,piskvorky/smart_open,1261528,tmylk,,,branch,remove_file_restrictions,master,user
4241,CreateEvent,2018-08-14 11:41:22+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,tag,v0.7.0,master,user
4242,CreateEvent,2017-05-25 22:54:47+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,branch,less-r-more-wrapper,master,user
4249,CreateEvent,2016-01-14 01:50:44+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,0.7.1,master,user
4281,CreateEvent,2017-10-06 03:08:26+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-flake8-2.6.0-to-3.4.1,master,user
4284,CreateEvent,2017-10-06 03:08:34+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-coverage-4.1-to-4.4.1,master,user
4288,CreateEvent,2012-02-16 01:16:10+00:00,1273406,ilanschnell/bitarray,334496,ilanschnell,,,tag,0.7.0,master,
4302,CreateEvent,2017-11-28 21:46:24+00:00,97326053,FoleyDiver/extrathick,609577,FoleyDiver,,,tag,v0.1.35,master,user
4371,CreateEvent,2017-10-27 08:28:01+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,tag,1.24,master,user
4455,CreateEvent,2016-11-30 19:51:23+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.5.0,master,user
4474,CreateEvent,2015-12-25 01:13:53+00:00,48561248,jaraco/jaraco.logging,308610,jaraco,,,branch,master,master,user
4531,CreateEvent,2017-11-19 16:11:52+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.7,master,user
4538,CreateEvent,2015-11-07 02:09:32+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,tag,v1.0,master,user
4541,CreateEvent,2016-04-11 21:21:25+00:00,52575367,nficano/python-lambda,65145,nficano,,,tag,v0.1.12,master,user
4553,CreateEvent,2017-09-03 19:43:06+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,branch,devmaster,master,user
4582,CreateEvent,2017-12-12 09:23:31+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,dep_version,master,user
4615,CreateEvent,2016-01-20 13:24:46+00:00,47453302,shidenggui/easytrader,5035364,shidenggui,,,branch,revert-3-develop,master,user
4632,CreateEvent,2017-05-28 15:00:49+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.9.0,master,user
4636,CreateEvent,2016-05-04 18:01:04+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,branch,develop,master,user
4651,CreateEvent,2017-01-29 13:00:28+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,v0.1.3,master,user
4694,CreateEvent,2015-11-23 14:00:18+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,comparision_refactor,master,user
4714,CreateEvent,2016-05-22 18:19:21+00:00,15857755,DenisCarriere/geocoder,550895,DenisCarriere,,,tag,1.15.0,master,user
4723,CreateEvent,2018-01-05 16:52:40+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,master,user
4794,CreateEvent,2015-09-22 17:50:12+00:00,28835957,geowurster/NewlineJSON,2676083,geowurster,,,branch,packaging,master,user
4808,CreateEvent,2015-08-13 17:36:19+00:00,40672738,ionelmc/python-pygaljs,129501,ionelmc,,,repository,,master,user
4882,CreateEvent,2018-03-18 00:35:53+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,tag,v1.4.0,master,user
4911,CreateEvent,2018-06-24 09:45:02+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.23.0,master,user
4912,CreateEvent,2017-08-15 14:14:38+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.14.1,master,user
4923,CreateEvent,2018-07-02 18:12:40+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,3.1.0,master,user
4938,CreateEvent,2016-09-01 14:02:00+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v0.2.9b,master,user
4953,CreateEvent,2017-03-11 07:58:07+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,fix-attachments,master,user
4954,CreateEvent,2018-06-12 07:55:43+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,tag,0.12.0,master,user
4974,CreateEvent,2016-04-15 16:47:23+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pytest-randomly,master,user
4982,CreateEvent,2015-06-12 21:26:26+00:00,32186645,agronholm/pythonfutures,130003,agronholm,,,tag,3.0.3,master,user
4983,CreateEvent,2018-03-24 01:39:46+00:00,70650276,aiguofer/gspread-pandas,780934,aiguofer,,,branch,gspread_2.0,master,user
4993,CreateEvent,2015-02-15 22:42:49+00:00,24473148,cablehead/python-consul,1394,cablehead,,,tag,v0.3.8,master,user
5002,CreateEvent,2015-04-24 20:22:14+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,tag,v0.2.0,master,user
5026,CreateEvent,2017-05-07 00:55:08+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.15.9,master,user
5130,CreateEvent,2018-06-17 14:20:58+00:00,93321333,mehdisadeghi/clashogram,3101557,mehdisadeghi,,,tag,v0.3.1,master,user
5142,CreateEvent,2015-09-20 09:35:39+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/update-pinyin-dict,master,user
5177,CreateEvent,2016-10-17 23:05:37+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,core-concept,master,user
5190,CreateEvent,2017-11-27 01:47:28+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,tag,1.0.7,master,user
5194,CreateEvent,2017-04-02 08:22:30+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,branch,v1.2.0,master,user
5238,CreateEvent,2018-02-25 09:12:25+00:00,34818433,Alexis-benoist/eralchemy,4437159,Alexis-benoist,,,tag,v1.2.6,master,user
5253,CreateEvent,2015-05-10 00:08:45+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,branch,feature/tests,master,user
5281,CreateEvent,2018-02-14 14:55:21+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,master,user
5358,CreateEvent,2015-01-12 05:16:59+00:00,825715,gtaylor/python-colormath,75556,gtaylor,,,tag,2.1.0,master,user
5361,CreateEvent,2018-07-24 03:53:47+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,tag,v1.0.3,master,user
5400,CreateEvent,2017-03-14 09:37:10+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/fix-230,master,user
5404,CreateEvent,2017-04-08 21:36:52+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/glide-up,master,user
5583,CreateEvent,2017-04-25 18:45:09+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.1.25,master,user
5620,CreateEvent,2018-04-14 02:39:21+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.7.1-to-1.7.2,master,user
5653,CreateEvent,2015-04-23 23:22:21+00:00,16891105,kingosticks/mopidy-tunein,934824,kingosticks,,,tag,v0.2.1,develop,user
5743,CreateEvent,2017-10-30 10:24:36+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.3.2,master,user
5763,CreateEvent,2018-07-29 09:01:32+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/drop-gmp-support,master,user
5886,CreateEvent,2018-03-16 03:08:36+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.0_0.9.0,master,user
5890,CreateEvent,2017-10-25 16:09:37+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.8.0,master,user
5900,CreateEvent,2016-10-31 04:12:49+00:00,46546448,jisazaTappsi/BooleanSolver,12736991,jisazaTappsi,,,branch,python2,master,user
5959,CreateEvent,2017-02-19 21:37:06+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,1.3.2,master,user
5989,CreateEvent,2015-06-23 21:53:35+00:00,35164963,stardust85/repositorytools,3637559,stardust85,,,tag,4.0.0,master,user
5991,CreateEvent,2016-09-15 07:06:02+00:00,54031925,sundarnagarajan/cffi_utils,11972043,sundarnagarajan,,,branch,0.75,master,user
5993,CreateEvent,2016-01-22 07:09:13+00:00,49781798,tatterdemalion/django-nece,1304094,tatterdemalion,,,tag,0.2,master,user
6020,CreateEvent,2018-02-17 10:53:27+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,branch,devel,master,user
6044,CreateEvent,2016-03-17 01:42:30+00:00,9025087,daniellawrence/graphitesend,814463,daniellawrence,,,branch,feature/clean_metric_name_with_version_bump,master,user
6072,CreateEvent,2017-08-12 00:54:55+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,branch,doppins/boto3-equals-1.4.6,master,user
