,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3181,PullRequestEvent,2018-01-24 06:45:04+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,164508451,,Refactoring(color usage): new class Color makes it stateful and able …,closed,False,198,…to use args.,https://api.github.com/repos/strizhechenko/netutils-linux/issues/198,2018-01-24T06:45:04Z,2018-01-24T06:45:04Z,2018-01-24T06:45:04Z,12,131,102,9,OWNER,[],[],[],strizhechenko,3813830.0,User,False,[],https://github.com/strizhechenko/netutils-linux/pull/198.patch,https://api.github.com/repos/strizhechenko/netutils-linux/pulls/198/commits,086,"['09f28feed284fa8513e0dd39d4675eb021cacd3e', '97fa49cd480a047b38638d5df248de42612d3399', 'bdb6836b908ea07cad0153ee307a7f9419caad9e', '1cca17f9c7da1ba279103aa3312ad67464947e98', '4b92aacd63becde696fce6034f184bb6faf827fc', '02fbc9cd6d2b826eb88df9cfbc6ee0a9ed466d99', '64120b22ac26b1b5951ec120a00fda7bf78f8a78', 'dac3c928439cc7d871f23af8f4f1ecde982b3066', 'a34d08e4e08d5c36e9cf938afb2237a9cf0de61e', 'bfb6626599d485e009674d07a27d75e426a3da00', '95f6848f11e7928aae04476256cf8b677eb6483d', '8dbf6a089e9e6e0153cee5df1eb93f42d7ba4201']"
3205,PullRequestEvent,2017-01-21 22:36:24+00:00,75554908,niccokunzmann/hanging_threads,225472,artemrizhov,,,102598852,,Added deploy on tag,closed,False,42,"Tags are tested to contain the version that they are tagged at.
Copied code from
https://github.com/fossasia/knittingpattern/blob/master/.travis.yml",https://api.github.com/repos/niccokunzmann/hanging_threads/issues/42,2017-01-21T22:36:24Z,2017-01-21T22:36:24Z,2017-01-21T22:36:24Z,1,20,0,1,[],[],[],[],artemrizhov,225472.0,User,False,[],https://github.com/niccokunzmann/hanging_threads/pull/42.patch,https://api.github.com/repos/niccokunzmann/hanging_threads/pulls/42/commits,086,['b11189b4823d691d25404224342f55690ecc8f44']
3222,PullRequestEvent,2012-02-02 19:12:14+00:00,1576129,KristianOellegaard/django-hvad,45853,clelland,,,774578,,Fix for reverse M2M relations,open,[],17,"Related to https://github.com/KristianOellegaard/django-hvad/pull/16, this is a two line patch which gets Braden MacDonald's test to pass.

The issue was that a django-constructed ManyRelatedManager contains a dictionary of filters to apply at the point where the queryset is constructed. Calling using_translations() on this would disregard the core_filters attribute, and just construct a fresh QuerySet with no filters applied. This patch fixes that.
",https://github.com/KristianOellegaard/django-hvad/issues/17,,,2012-02-02T19:12:14Z,2,25,3,4,[],[],[],[],,,,,[],https://github.com/KristianOellegaard/django-hvad/pull/17.patch,[],086,[]
3228,PullRequestEvent,2017-07-10 10:45:03+00:00,50190181,adamchainz/flake8-tidy-imports,857609,adamchainz,,,129649847,,Improve banned-modules documentation,open,False,68,Slight rewording.,https://api.github.com/repos/adamchainz/flake8-tidy-imports/issues/68,,,2017-07-10T10:45:03Z,1,8,6,1,[],[],[],[],,,,,[],https://github.com/adamchainz/flake8-tidy-imports/pull/68.patch,https://api.github.com/repos/adamchainz/flake8-tidy-imports/pulls/68/commits,086,['9e9db7738be194e6902b2ecd0ea26b2ca0c457f3']
3271,PullRequestEvent,2017-10-22 20:00:28+00:00,1757853,AndrewIngram/django-extra-views,175722,jonashaag,,,145336199,,Introduce SuccessMessageWithInlinesMixin in contrib,closed,False,151,"Following the PR #80, I change it to the contrib and remove messages.py.",https://api.github.com/repos/AndrewIngram/django-extra-views/issues/151,2017-10-22T20:00:28Z,2017-10-22T20:00:28Z,2017-10-22T20:00:28Z,3,18,0,1,CONTRIBUTOR,[],[],[],jonashaag,175722.0,User,False,[],https://github.com/AndrewIngram/django-extra-views/pull/151.patch,https://api.github.com/repos/AndrewIngram/django-extra-views/pulls/151/commits,086,"['b144396a4d5e6d52a1f20220cca210f6a3b422b8', '9ac8c98030360e45f4f2384f1c0a0bddbd6332b0', '86b1806a13d0c3a6afd852aac81daa53603e3d00']"
3279,PullRequestEvent,2018-07-27 19:34:20+00:00,104230962,eamigo86/graphene-django-extras,11740026,eamigo86,,,203675594,MDExOlB1bGxSZXF1ZXN0MjAzNjc1NTk0,Freeze packages,closed,False,54,"Hi - I have been delayed on finishing testing for the nested fields PR because on Monday when we got into the office, we were experiencing the following error:

https://github.com/graphql-python/graphene-django/issues/474

Can we make the packages pinned or frozen so we don't run into breaking changes so frequently?

I also have provided a bit of expansion on the test project provided.

Thank you.",https://api.github.com/repos/eamigo86/graphene-django-extras/issues/54,2018-07-27T19:34:20Z,2018-07-27T19:34:20Z,2018-07-27T19:34:20Z,4,209,1,7,NONE,[],[],[],eamigo86,11740026.0,User,False,[],https://github.com/eamigo86/graphene-django-extras/pull/54.patch,https://api.github.com/repos/eamigo86/graphene-django-extras/pulls/54/commits,086,"['8f98955ba2e2abc47bf021088e1ba36c5e46a703', '607b2082f1e120619f13e976c339c3558fafa178', '845c935603fc552b4d6cbf36773900620804cd06', '6e5c426b55fc0464bdb6f67e5c28941c5742d892']"
3281,PullRequestEvent,2018-03-26 05:26:31+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,177345400,,Bump gulp-sass from 3.2.0 to 3.2.1,open,False,265,"Bumps [gulp-sass](https://github.com/dlmanning/gulp-sass) from 3.2.0 to 3.2.1.
<details>
<summary>Release notes</summary>

*Sourced from gulp-sass's [releases](https://github.com/dlmanning/gulp-sass/releases).*

> ## v3.2.1
> ### Features 
> 
> - Bump minimum node-sass to 4.8.3 ([**xzyfer**](https://github.com/xzyfer))
</details>
<details>
<summary>Changelog</summary>

*Sourced from gulp-sass's [changelog](https://github.com/dlmanning/gulp-sass/blob/master/CHANGELOG.md).*

> # Gulp Sass Changelog
</details>
<details>
<summary>Commits</summary>

- [`04fb925`](https://github.com/dlmanning/gulp-sass/commit/04fb925e402f35a0d810b215c1584c895cc5e5ff) 3.2.1
- [`ff8b225`](https://github.com/dlmanning/gulp-sass/commit/ff8b225245d1b5560ea15aeb0ce8884a97e5923d) Bump node-sass@^4.8.3
- See full diff in [compare view](https://github.com/dlmanning/gulp-sass/compare/v3.2.0...v3.2.1)
</details>
<br />

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=gulp-sass&package-manager=npm_and_yarn&previous-version=3.2.0&new-version=3.2.1)](https://dependabot.com/compatibility-score.html?dependency-name=gulp-sass&package-manager=npm_and_yarn&previous-version=3.2.0&new-version=3.2.1)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

---

<details>
<summary>Dependabot commands and options</summary>
<br />

You can trigger Dependabot actions by commenting on this PR:
- `@dependabot rebase` will rebase this PR
- `@dependabot ignore this [minor|major] version` will close this PR and stop Dependabot creating any more for this minor/major version (unless you reopen the PR or upgrade to it yourself)
- `@dependabot ignore this dependency` will close this PR and stop Dependabot creating any more for this dependency (unless you reopen the PR or upgrade to it yourself)
- `@dependabot use [this|these] label[s]` will set the current labels as the default for future PRs for this repo and language

Additionally, you can set the following in your Dependabot [dashboard](https://app.dependabot.com):
- Update frequency (including time of day and day of week)
- Automerge options (never/patch/minor, and dev/runtime dependencies)
- Out-of-range updates (receive only lockfile updates, if desired)

Finally, you can contact us by mentioning @dependabot.

</details>",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/265,,,2018-03-26T05:26:30Z,1,12,12,2,NONE,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/265.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/265/commits,086,['c41ff2243a34112d4af2338ab90ceaab23fe0020']
3284,PullRequestEvent,2018-02-05 07:31:40+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,167060788,,build: Bump eslint from 4.16.0 to 4.17.0,closed,False,232,"Bumps [eslint](https://github.com/eslint/eslint) from 4.16.0 to 4.17.0.
- [Release notes](https://github.com/eslint/eslint/releases/tag/v4.17.0)
- [Changelog](https://github.com/eslint/eslint/blob/master/CHANGELOG.md)
- [Commits](https://github.com/eslint/eslint/compare/v4.16.0...v4.17.0)

[![Dependabot compatibility score](https://api.dependabot.com/badges/ci_status?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.16.0&new-version=4.17.0)](https://dependabot.com/compatibility-score.html?dependency-name=eslint&package-manager=npm_and_yarn&previous-version=4.16.0&new-version=4.17.0)

Dependabot will resolve any conflicts with this PR as long as you don't alter it yourself. You can also trigger a rebase manually by commenting `@dependabot rebase`.

If you'd like to skip this version, you can just close this PR. If you have any feedback just mention @dependabot in the comments below.",https://api.github.com/repos/facelessuser/pymdown-extensions/issues/232,2018-02-05T07:31:40Z,2018-02-05T07:31:40Z,2018-02-05T07:31:40Z,1,4,4,2,NONE,[],[],[],facelessuser,1055125.0,User,False,[],https://github.com/facelessuser/pymdown-extensions/pull/232.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/232/commits,086,['9f2e9718f20d8d3e5b9611caa19c5ba63f556424']
3286,PullRequestEvent,2018-04-18 03:25:46+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,182358175,,Preserve tabs in SuperFences code blocks,open,False,279,Ref #276 ,https://api.github.com/repos/facelessuser/pymdown-extensions/issues/279,,,2018-04-18T03:25:46Z,9,510,85,15,OWNER,[],[],[],,,,,[],https://github.com/facelessuser/pymdown-extensions/pull/279.patch,https://api.github.com/repos/facelessuser/pymdown-extensions/pulls/279/commits,086,"['aa0fdb1491293f5890d4c1fbaefa120a8aaddbb2', 'cd8343b88d9879ab578d1da92a6ae33228d5df12', 'b0323af1c4c324da4f71bef30f9dcad3ceefcdc9', '3d6fe65a11fa34196013658edb44c8127f42e0c3', 'ba389c5d19239c41791e4049732600b9e8af2f23', 'a1b09aceac462205b1c47a3357e004fcda193f51', '7b2ead03fa177da3b50bfe910534b6056e21f015', 'bdce9f896ec805a2f29ce9ed705c005c780af14c', 'a4bb8e8f424b6c9c31393c533a5fb3321468ef71', 'be63b482e0c0a4544323a3e49099897f8772da5b']"
3288,PullRequestEvent,2018-05-03 03:17:28+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,184850906,,Build schema fields from plain annotated class.,closed,False,4,"* Generates fields from class level annotations
* Ignores ClassVar annotations
* Handles Optional/Union[T, None] by generating allow_none in the field options
* Allows registration/overriding of type to field definitions (Registration is provided at local and global level)
* Field constructors are encouraged to be more than just the field type
* Allows setting configuration for fields in a meta
* Will walk parents to find other configurations and combine into a single one
* Will respect fields that exist in the MRO already --- should there be a force option to override the field?
* Can auto register the schema itself when a target class is provided and registers as fields.Nested


```python
import typing as t
from marshmallow_annotations import AnnotationSchema

class Frob:
    id: t.Optional[int]
    name: str
  
class Baz:
    frobs: t.List[Frob]

class FrobSchema(AnnotationSchema):
    class Meta:
        target = Frob
        register_as_scheme = True

class BazSchema(AnnotationSchema):
    class Meta:
        target = Baz
        register_as_schema = True
```",https://api.github.com/repos/justanr/marshmallow-annotations/issues/4,2018-05-03T03:17:28Z,2018-05-03T03:17:28Z,2018-05-03T03:17:28Z,26,1952,74,38,OWNER,"[{'login': 'justanr', 'id': 4221605, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4221605?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/justanr', 'html_url': 'https://github.com/justanr', 'followers_url': 'https://api.github.com/users/justanr/followers', 'following_url': 'https://api.github.com/users/justanr/following{/other_user}', 'gists_url': 'https://api.github.com/users/justanr/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/justanr/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/justanr/subscriptions', 'organizations_url': 'https://api.github.com/users/justanr/orgs', 'repos_url': 'https://api.github.com/users/justanr/repos', 'events_url': 'https://api.github.com/users/justanr/events{/privacy}', 'received_events_url': 'https://api.github.com/users/justanr/received_events', 'type': 'User', 'site_admin': False}]",[],[],justanr,4221605.0,User,False,[],https://github.com/justanr/marshmallow-annotations/pull/4.patch,https://api.github.com/repos/justanr/marshmallow-annotations/pulls/4/commits,086,"['4d6ea35d073e1c5e95dbcdbcc58fa60ed382c3cc', '8dff65bc527b67333b7be189c6db9f973020aa76', '8ca0e3d9a75488fdc0b4e75c1e52b5bdf72d76cf', 'a4e06f5d5acb714fab6584ef005d1a404e8c70bb', 'e154d431cb51fd31920d3e573f2946a4829cd860', 'c67aa189fba667bfd2d48f844d78634f7dbeb0ea', 'fd4dd475d86e5c6a0b827c1805b166591d90877f', 'e380cfb5f256a6ee9af4ff8a083e847d20a4b9db', '2567233183aab35a0a671bcb71463ff3aa2eebd6', 'b0a6bbcedf2efb4868553d3412e4d8436aa49b99', 'a4b981166c5f4e93316bb038b4d2f9453edbe3b6', 'd3a70373698be0a4972caddf8b9d31b207be2da2', '65d8d27f119ac13334971a667636f60356ddc753', '25c4b17f6ae2aa8e33975206122e127ce60b78a8', '5c59f6867e74778b4a2583bf0bc56e846ec9569c', '16021b765788226d9b11aada5e80ef5d0204d33e', 'cb265c6b2ea75ccfebf74788160dbeb0453070fb', '2bfe575cb21275380b5e0b905aa23f8ea3befa5a', '0ed4bb601a105895507f55d6f87cc74c3e8be0dd', 'b33865134adec38e660e5b27a607409f33445621', 'b6f76c9f4ceef11a500621994968cd62959b6f64', '9c4092b344a122ef2f2368817f4885a69dbff660', '972fda848fa1df48b4d1b6f1702e6a366cb94a45', '715862fad807368b2f2cd99614f878d88d3f966a', 'efc1c3bcc005eea33e8281aa6b749cd48bcf3133', '71ec5f2c375ffd473273498c5a7c4f0958507609']"
3316,PullRequestEvent,2015-05-08 21:31:33+00:00,8571678,nebstrebor/django-shortuuidfield,700354,nebstrebor,,,19764654,,Fixed unicode handling for Python 3.,closed,False,5,"Hi,

Python 3 does not have unicode() function.
So changed using str() instead of unicode() when Python3.

Best regards,

Signed-off-by: Kouhei Maeda <mkouhei@palmtb.net>",https://api.github.com/repos/nebstrebor/django-shortuuidfield/issues/5,2015-05-08T21:31:30Z,2015-05-08T21:31:30Z,2015-05-08T21:31:30Z,1,5,1,1,[],[],[],[],nebstrebor,700354.0,User,False,[],https://github.com/nebstrebor/django-shortuuidfield/pull/5.patch,https://api.github.com/repos/nebstrebor/django-shortuuidfield/pulls/5/commits,086,['805736baecbd54e325383891c32d9124e68cd90f']
3322,PullRequestEvent,2015-06-15 07:42:19+00:00,9876845,terryyin/google-translate-python,788834,terryyin,,,37665348,,"again, wrong order",open,False,19,Reverts terryyin/google-translate-python#17,https://api.github.com/repos/terryyin/google-translate-python/issues/19,,,2015-06-15T07:42:18Z,1,7,15,1,[],[],[],[],,,,,[],https://github.com/terryyin/google-translate-python/pull/19.patch,https://api.github.com/repos/terryyin/google-translate-python/pulls/19/commits,086,['2ef7fb56fd2a8fa6afba770d0c66e00337ad0d98']
3331,PullRequestEvent,2017-10-31 10:59:43+00:00,60094002,zerok/celery-prometheus-exporter,355196,robertobarreda,,,149753625,,Read DEFAULT_BROKER & DEFAULT_ADDR from env vars,open,False,18,- updated dependencies versions,https://api.github.com/repos/zerok/celery-prometheus-exporter/issues/18,,,2017-10-31T10:59:43Z,2,7,6,3,NONE,[],[],[],,,,,[],https://github.com/zerok/celery-prometheus-exporter/pull/18.patch,https://api.github.com/repos/zerok/celery-prometheus-exporter/pulls/18/commits,086,"['86686ad6e1015bb9e2a66bbf31e0555712d087d3', '3844efe43485f9d593e7534d839ff178fa9da6cf', 'ea153b4da5311e6f8c8f24b062acd32f7643e669', '1d4c77bbb875137534f16cde0d423fa9559b886a']"
3338,PullRequestEvent,2018-01-04 08:19:17+00:00,2598502,brutasse/django-ratelimit-backend,918840,shangdahao,,,161071937,,Update docs for correct MIDDLEWARE setting name.,open,False,40,"In [Django 1.10 release notes](https://docs.djangoproject.com/en/2.0/releases/1.10/):

> A new style of middleware is introduced to solve the lack of strict request/response layering of the old-style of middleware described in DEP 0005. You’ll need to adapt old, custom middleware and switch from the MIDDLEWARE_CLASSES setting to the new MIDDLEWARE setting to take advantage of the improvements.",https://api.github.com/repos/brutasse/django-ratelimit-backend/issues/40,,,2018-01-04T08:19:16Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/brutasse/django-ratelimit-backend/pull/40.patch,https://api.github.com/repos/brutasse/django-ratelimit-backend/pulls/40/commits,086,['0c1da29dfb8a25315ecfc286684ed2afb136b274']
3367,PullRequestEvent,2018-03-28 19:30:17+00:00,89507577,tarkatronic/django-excel-response,37809,tarkatronic,,,176408186,,Proposing a fix for issues#16,closed,False,22,"I have been struggling with issues where excel converts big numbers to scientific format. e.g. `200420340204032403204` into `2.0042E+20`. And it's really painful to convert it back to original textual format. 

I need an option in `ExcelResponse` to control this behaviour. ",https://api.github.com/repos/tarkatronic/django-excel-response/issues/22,2018-03-28T19:30:16Z,2018-03-28T19:30:16Z,2018-03-28T19:30:16Z,3,26,2,2,NONE,[],[],[],tarkatronic,37809.0,User,False,[],https://github.com/tarkatronic/django-excel-response/pull/22.patch,https://api.github.com/repos/tarkatronic/django-excel-response/pulls/22/commits,086,"['8d02492a092a5d870157da26944ae16a715fa956', 'fd0b9ff84bc12aef4c57df1f875aca496c160d08', '6f5d524d8648e9b886c85323ffc62fbb21412598']"
3383,PullRequestEvent,2018-01-08 17:28:24+00:00,2808907,jaysonsantos/python-binary-memcached,16239342,pyup-bot,,,161682463,,Update sphinx to 1.6.6,open,False,118,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.6.5**. I have updated it to **1.6.6**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.6

>=====================================

>Features added
>--------------

>* 4181: autodoc: Sort dictionary keys when possible
>* ``VerbatimHighlightColor`` is a new
>  :ref:`LaTeX &#39;sphinxsetup&#39; &lt;latexsphinxsetup&gt;` key (refs: 4285)
>* Easier customizability of LaTeX macros involved in rendering of code-blocks
>* Show traceback if conf.py raises an exception (refs: 4369)
>* Add :confval:`smartquotes` to disable smart quotes through ``conf.py``
>  (refs: 3967)
>* Add :confval:`smartquotes_action` and :confval:`smartquotes_excludes`
>  (refs: 4142, 4357)

>Bugs fixed
>----------

>* 4334: sphinx-apidoc: Don&#39;t generate references to non-existing files in TOC
>* 4206: latex: reST label between paragraphs loses paragraph break
>* 4231: html: Apply fixFirefoxAnchorBug only under Firefox
>* 4221: napoleon depends on autodoc, but users need to load it manually
>* 2298: automodule fails to document a class attribute
>* 4099: C++: properly link class reference to class from inside constructor
>* 4267: PDF build broken by Unicode U+2116 NUMERO SIGN character
>* 4249: PDF output: Pygments error highlighting increases line spacing in
>  code blocks
>* 1238: Support ``:emphasize-lines:`` in PDF output
>* 4279: Sphinx crashes with pickling error when run with multiple processes and
>  remote image
>* 1421: Respect the quiet flag in sphinx-quickstart
>* 4281: Race conditions when creating output directory
>* 4315: For PDF &#39;howto&#39; documents, ``latex_toplevel_sectioning=&#39;part&#39;`` generates
>  ``\chapter`` commands 
>* 4214: Two todolist directives break sphinx-1.6.5
>* Fix links to external option docs with intersphinx (refs: 3769)
>* 4091: Private members not documented without :undoc-members:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/jaysonsantos/python-binary-memcached/issues/118,,,2018-01-08T17:28:23Z,1,2,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/jaysonsantos/python-binary-memcached/pull/118.patch,https://api.github.com/repos/jaysonsantos/python-binary-memcached/pulls/118/commits,086,['7a46d606e3d585e946098156d2187c95cc41ae87']
3389,PullRequestEvent,2017-11-23 21:39:47+00:00,106212881,thejoeejoee/VUT-FIT-IFJ-2017-toolkit,6154740,thejoeejoee,,,154448212,,Mostly fixes of basic tests,closed,False,38,,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/issues/38,2017-11-23T21:39:47Z,2017-11-23T21:39:47Z,2017-11-23T21:39:47Z,17,87,24,11,NONE,[],[],[],thejoeejoee,6154740.0,User,False,[],https://github.com/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pull/38.patch,https://api.github.com/repos/thejoeejoee/VUT-FIT-IFJ-2017-toolkit/pulls/38/commits,086,"['41082f24236e1dc106e6bdaa84cfd6af319c7638', '38a2b05ac4dbce42f058a09eea780973609bd868', '11afb27758d2088b23f6edbe302c1c1d014551c5', '867c21642aa2f3eb4c715e21f82119b2e8236971', '73afbe41c6cb23850d2e90afa7de092cafaf959e', '05ce50cdeb977e011ea5b690dfdcbe16ece8ff2e', '1758670a75c28fc0b543ea706c2650af7adfaffa', 'd72c19d5df7308dd37d1253cc1de3ec60911cc4e', 'eb99041c5e9f249ddd59933f9f44923c4a4b7da5', 'bd5e6f7da9e32ea3712e598d4865400eb3756fc8', '11ace1b2fdc1f899c102479417fa4f79a3fe3e55', 'f0522a27c06ddd7fb04f6b287233321248cab777', '68a994789f137188dcae0cbb141c3dd86e47f28e', 'a6c7598fd491ab0655ffc78cdace064fc271e1f2', 'a79b6aa8843ce692b4973f1af18fed544d2859db', '9ed25ee9c2d00da0f88ec1a600c965e5035070b2', '611e4454aaa089359df9f727747b1202854bb45b']"
3394,PullRequestEvent,2015-07-05 11:56:18+00:00,2303067,stefanfoulis/django-phonenumber-field,48936,thedrow,,,31258569,,Support saving phone numbers with extension in rfc3966 format,closed,False,63,"Hi, I had run into a problem that extensions were not stored in database properly. In the proposed pull request, a new argument `number_format` supporting both  `e1641` and `rfc3966` was added to address it.

Currently, it service well for me. But I am not familiar with phone number formats. 

Any ideas? THX",https://api.github.com/repos/stefanfoulis/django-phonenumber-field/issues/63,,2015-07-05T11:56:18Z,2015-07-05T11:56:18Z,2,37,4,4,[],[],[],[],,,,,[],https://github.com/stefanfoulis/django-phonenumber-field/pull/63.patch,https://api.github.com/repos/stefanfoulis/django-phonenumber-field/pulls/63/commits,086,"['9633aafc84c464b25d0e350e3a707dde08f56fda', 'bec56d0eb6e0442f21c7a96022a71f54cdd55520']"
3397,PullRequestEvent,2018-05-07 23:04:09+00:00,2238739,KristianOellegaard/django-health-check,1660326,alexdlaird,,,186487401,,Better json,open,False,192,This PR depends on the `critical` flag. Merge that PR first (if you approve).,https://api.github.com/repos/KristianOellegaard/django-health-check/issues/192,,,2018-05-07T23:04:08Z,3,106,14,5,NONE,[],[],[],,,,,[],https://github.com/KristianOellegaard/django-health-check/pull/192.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/192/commits,086,"['72d2ac45c7887f9e79ef70432c4c1959f826419c', '0d30bec672124349838e5805f4ee4074ab13214d', '61d13b03517f121185888f31d67cde01c0e61caa', '12ce5fa8da6cf3dc3fa4b5481ebda3d61a051260', '37fa3e3a013498ad887a3792608408da6c818581', 'f82f617c20a17f93a0d02c59bc5aa8e67333e1bc', 'bffc7682df82e10d0bb5cf5ba0414b1ea2a414a5', '661e648ddfb5103321ea29ea661e0d611bc0aa15', '92eb5bdd1fe3eeee88beeaeded27b26b04343183', '1d63fb32bab5986a05050569dc465ce3a62916be']"
3399,PullRequestEvent,2017-06-21 19:12:21+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,126726742,,Update pbr to 3.1.1,closed,False,125,"
There's a new version of [pbr](https://pypi.python.org/pypi/pbr) available.
You are currently using **3.1.0**. I have updated it to **3.1.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/pbr"">PyPI</a> | <a href=""https://pyup.io/changelogs/pbr/"">Changelog</a> | <a href=""http://docs.openstack.org/developer/pbr/"">Homepage</a> 


*I couldn't find a changelog for this release. Do you know where I can find one? [Tell me!](https://github.com/pyupio/changelogs/issues/new)*


*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/KristianOellegaard/django-health-check/issues/125,2017-06-21T19:12:21Z,2017-06-21T19:12:21Z,2017-06-21T19:12:21Z,1,1,1,1,[],[],[],[],codingjoe,1772890.0,User,False,[],https://github.com/KristianOellegaard/django-health-check/pull/125.patch,https://api.github.com/repos/KristianOellegaard/django-health-check/pulls/125/commits,086,['72a1aebaab520531d0d77b5dd930f5d45eac0d89']
3429,PullRequestEvent,2016-10-28 13:53:12+00:00,32943648,JamesRitchie/django-rest-framework-expiring-tokens,448470,k0nG,,,91385471,,Bumped version of Django to 1.10.2 and Django Rest Framework to 3.5.1,open,False,16,"Hi @JamesRitchie ,

Nice bit of work here. Thanks for writing it. I'd really like to use it in my current project and I'm running Django 1.10.2 and Django Rest Framework 3.5.1. So I've just bumped those versions. I hope that's OK?

Thanks",https://api.github.com/repos/JamesRitchie/django-rest-framework-expiring-tokens/issues/16,,,2016-10-28T13:53:11Z,1,6,6,2,[],[],[],[],,,,,[],https://github.com/JamesRitchie/django-rest-framework-expiring-tokens/pull/16.patch,https://api.github.com/repos/JamesRitchie/django-rest-framework-expiring-tokens/pulls/16/commits,086,"['8952855f6ccacd9648f3bb455a5561f407dd8448', '7f22993150c9cb0d027985c4ac880e797a04a216', 'a9dacd6418f3219847f7ab909a465244ed1d45b8']"
