,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
2419,ReleaseEvent,2018-02-07 20:07:38+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,published,1.4.0,1.4.0,"This is a substantial release. Although there are no known 'showstopper' bugs as of release, we do recommend you test any planned upgrade to your application prior to running in production.

Some of the major changes include:

* We have officially dropped python 2.6 support
* The KafkaConsumer now includes a background thread to handle coordinator heartbeats
* API protocol handling has been separated from networking code into a new class, KafkaProtocol
* Added support for kafka message format v2
* Refactored DNS lookups during kafka broker connections
* SASL authentication is working (we think)
* Removed several circular references to improve gc on close()

Thanks to all contributors -- the state of the kafka-python community is strong!

Detailed changelog are listed below:

## Client
* Fixes for SASL support
* Refactor SASL/gssapi support (dpkp #1248 #1249 #1257 #1262 #1280)
* Add security layer negotiation to the GSSAPI authentication (asdaraujo #1283)
* Fix overriding sasl_kerberos_service_name in KafkaConsumer / KafkaProducer (natedogs911 #1264)
* Fix typo in _try_authenticate_plain (everpcpc #1333)
* Fix for Python 3 byte string handling in SASL auth (christophelec #1353)
* Move callback processing from BrokerConnection to KafkaClient (dpkp #1258)
* Use socket timeout of request_timeout_ms to prevent blocking forever on send (dpkp #1281)
* Refactor dns lookup in BrokerConnection (dpkp #1312)
* Read all available socket bytes (dpkp #1332)
* Honor reconnect_backoff in conn.connect() (dpkp #1342)

## Consumer
* KAFKA-3977: Defer fetch parsing for space efficiency, and to raise exceptions to user (dpkp #1245)
* KAFKA-4034: Avoid unnecessary consumer coordinator lookup (dpkp #1254)
* Handle lookup_coordinator send failures (dpkp #1279)
* KAFKA-3888 Use background thread to process consumer heartbeats (dpkp #1266)
* Improve KafkaConsumer cleanup (dpkp #1339)
* Fix coordinator join_future race condition (dpkp #1338)
* Avoid KeyError when filtering fetchable partitions (dpkp #1344)
* Name heartbeat thread with group_id; use backoff when polling (dpkp #1345)
* KAFKA-3949: Avoid race condition when subscription changes during rebalance (dpkp #1364)
* Fix #1239 regression to avoid consuming duplicate compressed messages from mid-batch (dpkp #1367)

## Producer
* Fix timestamp not passed to RecordMetadata (tvoinarovskyi #1273)
* Raise non-API exceptions (jeffwidman #1316)
* Fix reconnect_backoff_max_ms default config bug in KafkaProducer (YaoC #1352)

## Core / Protocol
* Add kafka.protocol.parser.KafkaProtocol w/ receive and send (dpkp #1230)
* Refactor MessageSet and Message into LegacyRecordBatch to later support v2 message format (tvoinarovskyi #1252)
* Add DefaultRecordBatch implementation aka V2 message format parser/builder. (tvoinarovskyi #1185)
* optimize util.crc32 (ofek #1304)
* Raise better struct pack/unpack errors (jeffwidman #1320)
* Add Request/Response structs for kafka broker 1.0.0 (dpkp #1368)

## Bugfixes
* use python standard max value (lukekingbru #1303)
* changed for to use enumerate() (TheAtomicOption #1301)
* Explicitly check for None rather than falsey (jeffwidman #1269)
* Minor Exception cleanup (jeffwidman #1317)
* Use non-deprecated exception handling (jeffwidman a699f6a)
* Remove assertion with side effect in client.wakeup() (bgedik #1348)
* use absolute imports everywhere (kevinkjt2000 #1362)

## Test Infrastructure
* Use 0.11.0.2 kafka broker for integration testing (dpkp #1357 #1244)
* Add a Makefile to help build the project, generate docs, and run tests (tvoinarovskyi #1247)
* Add fixture support for 1.0.0 broker (dpkp #1275)
* Add kafka 1.0.0 to travis integration tests (dpkp #1365)
* Change fixture default host to localhost (asdaraujo #1305)
* Minor test cleanups (dpkp #1343)
* Use latest pytest 3.4.0, but drop pytest-sugar due to incompatibility (dpkp #1361)

## Documentation
* Expand metrics docs (jeffwidman #1243)
* Fix docstring (jeffwidman #1261)
* Added controlled thread shutdown to example.py (TheAtomicOption #1268)
* Add license to wheel (jeffwidman #1286)
* Use correct casing for MB (jeffwidman #1298)

## Logging / Error Messages
* Fix two bugs in printing bytes instance (jeffwidman #1296)"
2491,ReleaseEvent,2018-02-07 19:26:17+00:00,120079872,holgern/py-scrypt,2202263,holgern,,,published,untagged-d33c878b3c272236f52d,,
2526,ReleaseEvent,2016-04-12 23:06:32+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,published,v0.0.3.dev9,Debugging deployment,
3200,ReleaseEvent,2018-02-10 21:11:17+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,published,2.0.2.1,Hopefully fix pip memes,
3201,ReleaseEvent,2018-04-01 23:44:06+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,published,2.1.5,Lavalink.py 2.1.5,"- Fixes TrackStuckEvent not being defined
"
3231,ReleaseEvent,2018-03-03 05:42:55+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,published,v.0.7.14,ANNOgesic version 0.7.14,ANNOgesic version 0.7.14
3339,ReleaseEvent,2017-04-21 13:47:20+00:00,41542522,cztomczak/cefpython,1187415,cztomczak,,,published,v57.0,CEF Python v57.0,"**Installation**

You can install [pypi/cefpython3](https://pypi.python.org/pypi/cefpython3) package with pip tool. On Linux pip 8.1+ is required. You can also download packages for offline installation that are attached to this GitHub release. 

```
pip install cefpython3==57.0
```

**Support matrix**

OS | Py2 | Py3 | 32bit | 64bit | Requirements
--- | --- | --- | --- | --- | ---
Windows | 2.7 | 3.4 / 3.5 / 3.6 | Yes | Yes | Windows 7+
Linux | 2.7 | 3.4 / 3.5 / 3.6 | Yes | Yes | Debian 7+ / Ubuntu 12.04+
Mac | 2.7 | 3.4 / 3.5 / 3.6 | No | Yes | MacOS 10.9+


**Changes and notes for this release**

- Update to Chromium 57.0.2987.133 (#341)
- Support for PyQt5 in the [qt.py](https://github.com/cztomczak/cefpython/blob/master/examples/qt.py) example (#325)
- See [Milestone v57](https://github.com/cztomczak/cefpython/milestone/9) for all issues related with this release
- Upstream CEF prebuilt binaries for this release are available in release tagged [v57-upstream](https://github.com/cztomczak/cefpython/releases/tag/v57-upstream)

**Notable changes in upstream CEF:**

- Fix print to PDF - upstream [#2129](https://bitbucket.org/chromiumembedded/cef/issues/2129/print-to-pdf-broken-in-all-versions-using)
- Add PDF print scale factor setting - upstream [#2106](https://bitbucket.org/chromiumembedded/cef/issues/2106/please-add-scaling-to-pdf-printing)
- Fix DevTools inspect element at - upstream [#2115](https://bitbucket.org/chromiumembedded/cef/issues/2115/devtools-ignoring-inspected-point-if)
- Fix opening of popups from sandboxed iframes - upstream [#2121](https://bitbucket.org/chromiumembedded/cef/issues/2121/popup-windows-from-iframes-that-are)
- Fix crash when navigating back to file url - upstream [#2125](https://bitbucket.org/chromiumembedded/cef/issues/2125/check-failure-in-cefbrowserhostimpl)
- Don't call OnLoadEnd for same page navigations - usptream [#1852](https://bitbucket.org/chromiumembedded/cef/issues/1852/onloadend-not-called-when-loading-page)
- Persist DevTools preferences with CefSettings.persist_user_preferences - upstream [#2077](https://bitbucket.org/chromiumembedded/cef/issues/2077/devtools-not-remembering-settings)
- Fix crash on shutdown with multi_threaded_message_loop and extensions enabled on Windows - upstream [#1680](https://bitbucket.org/chromiumembedded/cef/issues/1680/windows-2454-crash-on-shutdown-with-multi)
- Fix OSR popup transparency - upstream [#2099](https://bitbucket.org/chromiumembedded/cef/issues/2099/after-pull-commit-implify-osr-guest-view)"
3663,ReleaseEvent,2017-08-01 20:26:30+00:00,95915008,vrasneur/pyfasttext,8555503,vrasneur,,,published,0.1.0,Initial release,"Initial release!

* Fairly complete support of all the features of the fastText binary (training, prediction, quentization)
* Add some new features too (normalized probabilities, label extraction, ...)"
3880,ReleaseEvent,2017-06-08 19:45:16+00:00,90407498,jbasko/configmanager,632910,jbasko,,,published,v1.14.2,v1.14.2,Allow disabling hooks. Do not check hook hierarchy if hooks haven't been enabled (or registered) in the root Config object.
4679,ReleaseEvent,2016-08-19 03:44:50+00:00,17410607,GeospatialPython/pyshp,5385450,GeospatialPython,,,published,1.2.6,Pyshp 1.2.6,Set up Travis-CI
5461,ReleaseEvent,2018-01-08 00:53:40+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,published,v1.1.0,Version 1.1.0,"v1.1.0 - 2018-01-08

  * #13: Fixed group representation (@helix90)
  * #14: Add support for Company API (@helix90)
  * #11: Add support for creating outbound emails (@sorrison)
"
5507,ReleaseEvent,2015-02-23 15:07:16+00:00,20176602,Alir3z4/python-stop-words,591113,Alir3z4,,,published,2015.2.23,Release Version 2015.2.23,"2015.2.23
======
----

* Feature: Using the cache is optional
* Feature: Filtering stopwords

Special thanks to Taras Labiak @kissarat 

PyPi: https://pypi.python.org/pypi/stop-words/2015.2.21"
5618,ReleaseEvent,2015-05-10 05:28:08+00:00,14192463,allanlei/python-zipstream,391251,allanlei,,,published,1.0.4,1.0.4,
5628,ReleaseEvent,2017-06-11 21:04:19+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,published,v0.1.3.4,Functions added and bug fixes,"- bug fixed unflatten, added flattennd 		
- added dict_combine_lists function
- improved parser"
5642,ReleaseEvent,2018-08-31 21:04:13+00:00,18353524,derek73/python-nameparser,18306,derek73,,,published,v1.0,v1.0,"* Refactor prefix handling based on learnings from issues #72, #23, #70, and #60. New algorithm joins prefixes to the following pieces but stops at other non-contiguous prefixes or suffixes
* Fix support for nicknames in single quotes (#74)
* Change prefix handling to support prefixes on first names (#60)
* Fix prefix capitalization when not part of lastname (#70)
* Handle erroneous space in ""Ph. D."" (#43)"
5821,ReleaseEvent,2015-01-06 19:21:20+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,published,v0.2,API cleanup,See http://django-paypal.readthedocs.org/en/v0.2/release_notes.html#version-0-2
5829,ReleaseEvent,2016-07-05 12:40:32+00:00,23527183,svenkreiss/html5validator,2775078,svenkreiss,,,published,v0.2.3,v0.2.3,`vnu.jar` updated to 16.6.29 ([PR](https://github.com/svenkreiss/html5validator/pull/19))
5968,ReleaseEvent,2015-08-18 20:02:13+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,published,6.2.3,6.2.3,"Fix ""style"" missing in outerHTML"
5970,ReleaseEvent,2017-06-23 22:33:47+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,published,v1.0.1,v1.0.1,
6375,ReleaseEvent,2016-10-12 22:07:32+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,published,v0.0.4,Pre-0.1-Release,
6412,ReleaseEvent,2018-08-01 17:34:08+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v0.8.1,v0.8.1,"### Fixes
* Fix crash in completion requests with intrinsic modules"
6521,ReleaseEvent,2017-02-11 22:06:00+00:00,7299578,sveetch/crispy-forms-foundation,1572165,sveetch,,,published,0.6.0,0.6.0,"* Added Foundation 6 support;
* Improved documentation;
* Added some unittests;"
6549,ReleaseEvent,2017-09-21 12:07:10+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,published,1.11.0-pre,New pre-release,Pre-release before publishing the code on pip
6686,ReleaseEvent,2016-10-27 03:40:59+00:00,56381052,NikhilNarayana/FRC-YouTube-Uploader,6331403,NikhilNarayana,,,published,v2.4.2,Version 2.4.2,Added version checking and fixed a bug with start.py that prevented it from running.
6706,ReleaseEvent,2017-05-07 20:20:12+00:00,42180629,nicolaskruchten/jupyter_pivottablejs,203523,nicolaskruchten,,,published,v0.3.0,Version 0.3.0,"* explicit UTF-8 charset tag
* kwargs for extra `pivotUI` parameters"
6775,ReleaseEvent,2015-10-07 03:20:16+00:00,18142726,fellowshipofone/django-celery-transactions,347560,fellowshipofone,,,published,0.3.3,0.3.3,
7262,ReleaseEvent,2018-03-16 01:28:00+00:00,23335328,signalfx/signalfx-python,879507,mpetazzoni,8184587,signalfx,published,v1.0.18,Version 1.0.18,"This version enables HTTP compression by default, as HTTP compression is now supported by SignalFx's ingest API endpoint.

_Note:_ if you use the https://github.com/signalfx/metricproxy in your data path, you'll need to upgrade to version 0.10.2 (or above) of the metricproxy."
7446,ReleaseEvent,2015-09-14 10:00:11+00:00,29883079,cggh/scikit-allel,703554,alimanfoo,7804180,cggh,published,v0.14.0,v0.14.0,See [release notes](http://scikit-allel.readthedocs.org/en/latest/release.html#v0-14).
7943,ReleaseEvent,2017-03-08 18:07:32+00:00,8910027,pygridtools/drmaa-python,976345,dan-blanchard,10677792,pygridtools,published,v0.7.7,Version 0.7.7,"-  Fix typo in `DictAttribute`
-  Make sure we only split `rusage.contents` only a single time #23 
-  Fix spelling error #42 
-  Update home URL in setup.py #46 
-  Fix Condor compatilibity issues (PR #47, Issue #21)
-  Update README and Travis settings"
8429,ReleaseEvent,2017-07-10 17:26:28+00:00,73851042,ucfopen/canvasapi,1991607,Thetwam,20798260,ucfopen,published,v0.5.0,0.5.0 - 2017-07-10,"### New Endpoint Coverage

- Files (Get file from Canvas, Course, Group, or User)

### General

- Added support for Python 3.3, 3.4, 3.5, and 3.6 while maintaining 2.7 compatibility.

### Bugfixes

- Fixed an issue where non-ASCII characters in CanvasObject data would throw UnicodeEncodeError exceptions."
8454,ReleaseEvent,2016-08-11 15:20:14+00:00,24993138,google/brotli,9074039,szabadka,1342004,google,published,v0.5.0,v0.5.0,
9125,ReleaseEvent,2016-11-09 15:52:04+00:00,41284151,frictionlessdata/tabulator-py,557395,roll,5912125,frictionlessdata,published,v0.11.1,v0.11.1,
9231,ReleaseEvent,2017-12-08 23:33:59+00:00,16316451,GoogleCloudPlatform/google-cloud-python,520669,dhermes,2810941,GoogleCloudPlatform,published,api-core-0.1.2,google-api-core 0.1.2,"## Dependencies

- Upgrading `concurrent.futures` backport from `>= 3.0.0` to `>= 3.2.0` (#4521).

PyPI: https://pypi.org/project/google-api-core/0.1.2/
"
9689,ReleaseEvent,2016-05-30 21:37:08+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,published,0.8.10,v.0.8.10,"* Add support for django CMS 3.3 final
"
9707,ReleaseEvent,2018-01-03 22:24:28+00:00,115147126,dwavesystems/minorminer,1570179,bellert,5449030,dwavesystems,published,0.1.1,,
9708,ReleaseEvent,2018-05-18 20:30:35+00:00,122113009,dwavesystems/dwave-system,8395238,arcondello,5449030,dwavesystems,published,0.3.2,0.3.2,"* Fix chain_strength being passed to flux_bias offsets
* Add warning when `dwave-system-tuning` is not installed
* Fix bug where an empty input list fails"
9713,ReleaseEvent,2017-12-20 23:39:25+00:00,109449503,dwavesystems/penaltymodel,8395238,arcondello,5449030,dwavesystems,published,1.0.0.dev1,1.0.0.dev1,
9814,ReleaseEvent,2018-04-10 07:50:00+00:00,62458409,keras-rl/keras-rl,12402673,RaphaelMeudec,37139783,keras-rl,published,V0.4.1,Latest Keras Support,- Add support for current version of Keras and Gym
10563,ReleaseEvent,2016-06-23 23:34:34+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,v2.0.0rc5,v2.0.0rc5,"### Disclaimer:
* There is some breaking changes in the Storage client, due to the update the latest API-Version.
There is a storage sample with the new version available here:
https://github.com/Azure-Samples/storage-python-manage
* There is some breaking changes in the GraphRbac client, due to the update the latest API-Version.
This is an example of change on our tests:
https://github.com/Azure/azure-sdk-for-python/commit/b03cae526d9ac46d1b477840f15d3729aa0d939f#diff-296e794143f66af83d1bf2db6eb7a935

### Bug fixes:
* Each package has now a correct `__version__` attribute which contains the package version.
* Fixed serialization of continuation tokens containing '.' (batch libraries)

### New:
* New PowerBI Embeddeded preview client
* New Cognitive Services preview client"
10921,ReleaseEvent,2018-01-28 08:10:15+00:00,51206425,aio-libs/multidict,356399,asvetlov,7049303,aio-libs,published,v4.1.0,multidict 4.1.0 release,"Change
------------

* Fix key casing in Pure Python implementation of
  :py:class:`CIMultiDict` (:pr:`202`)
"
11091,ReleaseEvent,2017-09-08 19:30:19+00:00,43091756,hackingmaterials/matminer,986759,computron,14116185,hackingmaterials,published,v0.1.3,v0.1.3,
11775,ReleaseEvent,2015-07-13 17:56:23+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,published,v3.2.2,3.2.2 (13 July 2015),"**General**

  * This is a very minor change.  The ``mock`` library recently removed support
    for Python 2.6.  As many Curator users are using RHEL/CentOS 6, which is
    pinned to Python 2.6, this requires the mock version referenced by Curator
    to also be pinned to a supported version (``mock==1.0.1``).


Also note that build failures were related to this.  Mock 1.1.0 and 1.1.1 depend on pbr, which was at 1.2.0 when Curator 3.2.1 was released.  The pbr module has since been upgraded to 1.3.0, which likely fixed the errors.  Since we've pinned mock, this is moot, however."
11916,ReleaseEvent,2018-06-06 01:59:12+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.4.8,,
12188,ReleaseEvent,2018-04-02 20:22:20+00:00,52328864,predicthq/sdk-py,1887721,hampsterx,10284141,predicthq,published,0.0.11,Add Place Hierachy,
12502,ReleaseEvent,2016-10-24 15:35:43+00:00,43069751,infobloxopen/infoblox-client,9468083,johnbelamaric,8064882,infobloxopen,published,0.4.9,,
12823,ReleaseEvent,2017-10-18 10:19:55+00:00,36870897,ska-sa/spead2,1963944,bmerry,1210238,ska-sa,published,v1.4.0b1,,
13058,ReleaseEvent,2016-01-25 19:13:20+00:00,32479278,juju/theblues,1395842,fabricematrat,4604548,juju,published,0.1.1,0.1.1,"* Fix for empty macaroon cookie.
"
13290,ReleaseEvent,2018-07-12 12:53:25+00:00,3845895,fastavro/fastavro,6951699,scottbelden,40203918,fastavro,published,0.21.3,,
13569,ReleaseEvent,2015-07-31 06:39:56+00:00,35882519,zalando/connexion,3719966,jmcs,1564818,zalando,published,v0.8.0,0.8,"* Python 2.7 and PyPy support
* Allow single routes
* More details on error"
14196,ReleaseEvent,2015-11-12 22:36:01+00:00,4744355,soft-matter/trackpy,2985325,nkeim,5857177,soft-matter,published,v0.3.0,Trackpy v0.3.0,"This release is strongly recommended for all users, as it brings major improvements in speed and 3D feature-finding, and many other functionality and accuracy improvements.

Please be sure to read the ""What's New"" page in the [documentation](http://soft-matter.github.io/trackpy/0.3.0/) before upgrading, especially the item under ""Enhancements"" about calculating masses. You may have to make minor edits to your scripts and notebooks to use them with v0.3.

If you are an Anaconda user, upgrading is as simple as ""conda update -c soft-matter trackpy"". Other methods are shown on the Installation page in the [documentation](http://soft-matter.github.io/trackpy/0.3.0/)."
15997,ReleaseEvent,2016-05-03 10:07:28+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,1.0.53,1.0.53,"* #199: Allow using cross stack Output references
* #201: New Spilo version with PostgreSQL 9.5"
16030,ReleaseEvent,2018-06-04 21:29:23+00:00,112223005,4dn-dcic/utils,19821645,carlvitzthum,23222469,4dn-dcic,published,0.2.6,0.2.6,
16264,ReleaseEvent,2017-09-22 15:48:56+00:00,70920962,PyFilesystem/pyfilesystem2,554369,willmcgugan,11898830,PyFilesystem,published,v2.0.10,,
16464,ReleaseEvent,2018-08-20 13:05:59+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2018-08-20 13:08 UTC),
16466,ReleaseEvent,2017-12-01 06:32:47+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-12-01 06:12 UTC),
16469,ReleaseEvent,2017-11-15 22:09:22+00:00,70451850,scikit-build/scikit-ci-addons,219043,jcfr,8144855,scikit-build,published,latest,Latest (updated on 2017-11-15 22:11 UTC),
16985,ReleaseEvent,2017-01-13 22:21:20+00:00,45062555,F5Networks/f5-common-python,640955,zancas,8935905,F5Networks,published,v2.2.0,Release v2.2.0,"#### Summary

This is a feature release!

#### Release Highlights

Lots of new things to mention

##### New supported Products
* Support for BIG-IQ. 11 APIs to start with
* Support for iWorkflow. 6 APIs to start with

##### New APIs
* Support for GTM Topologies
* Support for GTM Regions
* Support for GTM Listeners
* Support for ASM Policies
* Support for ASM Policy Headers

##### Bug fixes
* Ability to specify SNAT description
* Python 3 bugfixes
* Several tests with missing or incorrect assertions

##### Misc
* Make new mgmt_root fixture that's exported to pytest #907

##### Dependency updates

* Note that the BIG-IQ and iWorkflow support require version 1.3.0 of f5-icontrol-rest-python or greater

See the [changelog](https://github.com/F5Networks/f5-common-python/compare/v2.1.0...v2.2.0) for the full list of changes in this release.

#### Open Issues
See the [project issues page](https://github.com/F5Networks/f5-common-python/issues) for a full list of open issues in this release.


NOTE:   This is a MAJOR release with several important features make sure to check out the PRs to see who did this awesome work, and thank them!"
17365,ReleaseEvent,2018-08-13 21:10:38+00:00,87358890,KrishnaswamyLab/PHATE,8499679,scottgigante,26941417,KrishnaswamyLab,published,v0.2.9,PHATE v0.2.9,"Changeset:

    Use tasklogger for logging; fixes issues with Windows 7 verbose output
    Use scprep in tutorials for simpler analysis
    Change default value of alpha to 40 for faster computation of kernel
    phate.plot.scatter now takes keyword arguments x, y and z rather than a list-like
    phate.plot.scatter has keyword arguments for axis label prefix (rather than labelling axes individually), plot title, and legend location
    minor bugfixes
"
17583,ReleaseEvent,2016-12-02 05:05:48+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,published,2.4.0,Version 2.4.0,"This release come with a few new features and some changed behaviors. Hopefully bringing us a tiny step towards scheduling heaven.

###### luigi:

 * Luigi can now send error emails in easy-to-digest batches. https://github.com/spotify/luigi/pull/1916 Thanks @daveFNBuck
 * New behavior for `task.clone()` https://github.com/spotify/luigi/pull/1630 Thanks @ChrisBeaumont
 * Various bigquery improvements from @Spotify engineers: https://github.com/spotify/luigi/pull/1888 https://github.com/spotify/luigi/pull/1917
 * Add `target.temporary_path()` as a new recommended ways to deal with temporary paths in luigi https://github.com/spotify/luigi/pull/1909

###### luigi.scheduler:

 * Reverted the behavior introduced in [2.3.0](https://github.com/spotify/luigi/releases/tag/2.3.0). https://github.com/spotify/luigi/pull/1926

There have been a lot of other features, cleanups and bugfixes! See all commits
[here](https://github.com/spotify/luigi/compare/2.3.3...2.4.0).
"
17990,ReleaseEvent,2017-09-26 12:40:41+00:00,95770373,sensepost/objection,1148127,leonjza,1193973,sensepost,published,1.1.7,v1.1.7,"v1.1.7

# new
- Add ability to specify a PID with the `--gadget` argument. (Only applies when running with a jailbroken/rooted device)."
18326,ReleaseEvent,2016-08-09 08:32:15+00:00,23011147,scikit-learn-contrib/imbalanced-learn,7454015,glemaitre,17349883,scikit-learn-contrib,published,0.1.6,0.1.6,Bug fix for NearMiss 3
18388,ReleaseEvent,2018-01-29 21:45:23+00:00,87121095,uw-it-aca/uw-restclients-canvas,842706,jlaney,3730428,uw-it-aca,published,0.6.8,restclients_core 0.9.5,
18390,ReleaseEvent,2017-04-21 20:55:00+00:00,85602406,uw-it-aca/uw-restclients-django-utils,842706,jlaney,3730428,uw-it-aca,published,0.5.2,Model app_labels for backward compat,
