,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
75,IssueCommentEvent,2018-04-12 20:53:59+00:00,78888191,kislyuk/yq,862013,kislyuk,,,313734236,380941117,"This is unlikely to happen. JSON does not support comments, jq does not support JSON-like language dialects that support them, and any transformation will inevitably be lossy as it will transfer comments from an out-of-band channel to in-band.

You're welcome to suggest a design that you think will be preferable.",{},OWNER,User,False
79,IssueCommentEvent,2015-11-23 12:30:09+00:00,10156090,klen/mixer,90699,klen,,,117962949,158920437,Thank you for the feedback. Have made commit=True for peewee.backend as default.,{},,User,False
80,IssueCommentEvent,2015-08-12 14:44:54+00:00,10156090,klen/mixer,90699,klen,,,95421987,130326991,Thank you!,{},,User,False
82,IssueCommentEvent,2018-05-24 18:44:37+00:00,769951,mhe/pynrrd,327706,ihnorton,,,326185832,391819229,"> Based on the NRRD specs, it shows that none is possible for rows of the matrices.

Right. What I meant is: when `none` *is present*, the corresponding axis does not have a spatial interpretation. So filling in `none` -> `(NaN, Nan, Nan)` seems like it could lead some some confusion (on the other hand, that's what the nrrd C library does). Prior versions of the code would just parse:

  `none (1, 0, 0), (0, 1, 0), (0, 0, 1)`
as
  `['none', ['1', '0', '0'], ['0', '1', '0'], ['0', '0', '1']]`

...which matches my own inclination to stay as close to source as possible. (the last vectors could of course be converted to float).

> Do you have any reason for why the dtype argument needs to be present in the function?

No -- maybe it was unclear from the title, but this PR *removes* `dtype=` in the one call where it is currently used (which raises an error).
",{},NONE,User,False
90,IssueCommentEvent,2018-04-23 03:43:48+00:00,74004167,Kyria/EsiPy,6550600,IPFR33LY,,,316541374,383446071,"Hey. I just wanted to reply and tell you that I figured out my stupidity. I never checked my list for duplicates.

Duplicate entries breaks ESI with a 500 error. Here is what I added / have and it works. I'm sorry for wasting your time.


```python
    if len(contacts_list) > 100:
        popping_cucks = list(chunk(contacts_list, 100))
        for x in popping_cucks:
            x = list(set(x))
            x = sorted(x)
            set_contacts = esiapp.op['post_characters_character_id_contacts'](character_id=current_user.character_id, contact_ids=x, standing=float(-10),)
            r = esiclient.request(set_contacts)
```",{},NONE,User,False
94,IssueCommentEvent,2017-07-04 12:20:17+00:00,7369432,Turbo87/utm,14075933,hogend,,,145147627,312863890,"On Fri, Jun 23, 2017 at 03:45:19AM -0700, Juan Luis Cano Rodríguez wrote:
> I'm interested in looking into this too, but I could not find any source or reference that supports the first statement: ""By definition zones are left-closed, right-open intervals"". Any material on this?
> 
> -- 
> You are receiving this because you were mentioned.
> Reply to this email directly or view it on GitHub:
> https://github.com/Turbo87/utm/issues/19#issuecomment-310634487

Hello,

I am sorry for the late reply, but I have been sailing the last couple weeks with very limited internet connectivity.
The definite reference for UTM is Technical Manual 8358.1 (see http://earth-info.nga.mil/GandG/publications/ ).
A more elaborate explanation is given in NGA.SIG.0012_2.0.0_UTMUPS (Version 2.0.0 - March 25, 2014): The Universal Grids and the Transverse Mercator and Polar Stereographic Map Projectionsm; especially in section 7.4 (document 4. at the above mentioned website).
Hope this helps,
Regards,

Rene Hogendoorn
",{},,User,False
96,IssueCommentEvent,2018-03-17 09:06:08+00:00,119872225,ZYunH/zmail,18584660,DiamondI,,,305930241,373905647,"I don't want use qq mail anymore since I have already send many messages to get the so-called authorization code. And finally I found that I can't connect to the qq mail in my email client with the authorization code. I'd like to use other email account instead. Anyway, zmail is nice and it does well with my gmail. Thank you for creating this amazing tool !",{},NONE,User,False
99,IssueCommentEvent,2017-08-29 17:45:17+00:00,20479128,amol-/depot,1222362,sh4r3m4n,,,253421286,325740830,"I understand. Maybe I could implement it on my codebase making a class that inherits from LocalFileStorage and overrides the create method, that is where uuid1 is called.

Aside of this, we are thinking in using this library to serve (very) private files instead of public ones. Is this feature in the project roadmap? If not, we understand that we maybe will have to modify some internal parts of depot. Do you think this could work for us, or maybe using another library or implementing it from scratch would be better?",{},,User,False
103,IssueCommentEvent,2015-03-11 09:07:55+00:00,4652550,avanov/Plim,1227139,kxxoling,,,60302066,78227320,@avanov Another question: where should I place the index.rst (cn version) and how should I reference the Chinese documents?,{},,User,False
106,IssueCommentEvent,2016-06-12 20:12:48+00:00,27924304,cdent/gabbi,34498,cdent,,,159845176,225457730,"@jd and @EmilienM, this good for you guys?",{},,User,False
107,IssueCommentEvent,2018-04-27 11:27:17+00:00,27924304,cdent/gabbi,155376,noorul,,,318243161,384943227,"I am doing something like this 

coverage run --source raas -m py.test raas/tests/gabbits/live_test.py
coverage report

In the coverage report, I see that api layer has 0 coverage
",{},NONE,User,False
115,IssueCommentEvent,2017-08-08 05:41:06+00:00,72066935,cs01/gdbgui,5116996,ZWindL,,,248297449,320855850,"@cs01 Thanks for your relpy.
I didn't install it with `pip` but with `pacman`; I create that package for convenient Arch user easy to manage it.
And there is the [PKGBUILD](https://gist.github.com/ZWindL/e49d05e4a4e1873b1d9d9d77867aec5e) .

And here is my `pipconflictchecker` result:
```
--------------------------------------------------
 Conflicts Detected
--------------------------------------------------
 - Flask(0.12.2.dev0) gdbgui(>=0.12.2)
```",{},,User,False
123,IssueCommentEvent,2018-08-28 21:55:22+00:00,72066935,cs01/gdbgui,5715368,cs01,,,296243415,416753859,"@bbkiwi you can make an expression for the various elements you want to plot, but you can't choose arbitrary an index and plot it without having watched it",{},OWNER,User,False
135,IssueCommentEvent,2018-05-28 17:43:30+00:00,72066935,cs01/gdbgui,2230564,fritzr,,,325045651,392576934,"I had considered using mutex groups, but I found the usage turns out like this:

```
usage: backend.py [-h] [-x GDB_CMD_FILE] [-g GDB] [--rr] [-p PORT]
                  [--host HOST] [-r] [--auth-file AUTH_FILE] [--user USER]
                  [--password PASSWORD] [--key KEY] [--cert CERT]
                  [--license LICENSE] [--project PROJECT] [-v]
                  [--hide_gdbgui_upgrades] [-n] [-b BROWSER] [--debug]
                  [--args ...]
                  [cmd]

A server that provides a graphical user interface to the gnu debugger (gdb).
https://github.com/cs01/gdbgui

positional arguments:
  cmd                   Name of the binary to run in gdb. To pass flags to the
                        binary, use --args instead. Example: gdbgui ./mybinary
                        [gdbgui-args...]

optional arguments:
  -h, --help            show this help message and exit
  --args ...            All remaining args are taken as the binary and
                        arguments to run in gdb (as with gdb --args). Example:
                        gdbgui [...] --args ./mybinary myarg -flag1 -flag2
gdb commands:
[...]
```

In which case `--args` or `cmd` are not shown under `gdb commands` section; nor are they shown with a mutex pipe as I would expect (i.e. `[--args ...|cmd]`). The latter is likely because `cmd` is a positional argument whereas `--args` is an optional argument. I believe it is for the same reason that `--args` shows up before `cmd` in the list, even though `--args` is set to `argparse.REMAINDER`. (That could be considered a deficiency in argparse because `argparse.REMAINDER` options should always occur last, even after positional arguments... oh well.)

However, it does accomplish placing both `cmd` and `--args` at the top of the usage like we want (I agree that makes sense) and it saves us having to check the mutex condition ourselves.

I also realized I could fix 'cmd' from str->list using `type=`.",{},NONE,User,False
139,IssueCommentEvent,2017-03-06 19:07:54+00:00,72066935,cs01/gdbgui,9037356,qiang-bi,,,212172136,284498784,"Can you explain what you mean by ""current line"" in UI changes?
Mine works fine as when I enter next or click button, the highlighting line in GUI is updated, so is the line number in call stack.",{},,User,False
143,IssueCommentEvent,2017-05-09 22:10:05+00:00,9896961,dbrgn/RPLCD,1401239,fake-name,,,227489592,300316388,"Wait, did you go from 0.4.0 to 0.9.0? What happened to 0.5.0 - 0.8.0?",{},,User,False
145,IssueCommentEvent,2016-12-09 08:45:11+00:00,9896961,dbrgn/RPLCD,105168,dbrgn,,,194539981,265962802,Preview: https://rplcd.readthedocs.io/en/latest/,{},,User,False
150,IssueCommentEvent,2016-09-10 04:43:47+00:00,48198706,dschep/ntfy,9637983,avamsi,,,174883926,246088672,@dschep?,{},,User,False
198,IssueCommentEvent,2017-10-30 12:29:16+00:00,6007295,fxsjy/jieba,11674510,bedlate,,,172360843,340429728,"same as https://github.com/fxsjy/jieba/issues/411 and https://github.com/fxsjy/jieba/issues/453

see: https://gist.github.com/luw2007/6016931",{},NONE,User,False
225,IssueCommentEvent,2018-06-07 09:59:32+00:00,6007295,fxsjy/jieba,21549571,bjargo,,,330191174,395364566,"![image](https://user-images.githubusercontent.com/21549571/41092898-837a0a72-6a7c-11e8-9f05-a60194250e8e.png)
",{},NONE,User,False
240,IssueCommentEvent,2017-09-28 02:53:26+00:00,6007295,fxsjy/jieba,25291084,cbzhuang,,,260861933,332713052,"我是用正则表达式处理的，new_sentence = re.sub(r'[^\u4e00-\u9fa5]', ' ', old_sentence) 然后再进行分词的, \u4e00-\u9fa5这个是utf-8中，中文编码的范围",{},NONE,User,False
252,IssueCommentEvent,2015-09-14 14:00:51+00:00,1258258,gotcha/ipdb,2128384,IxDay,,,91798604,140084643,"example of code which will fire a not loaded conf:

test.py

    import ipdb; ipdb.set_trace()

launcher.py:

    from IPython import embed
    embed()

In a terminal run: `python launcher.py` then when you are in the IPython shell, run `%run test.py` in order to display the config not loaded message.",{},,User,False
253,IssueCommentEvent,2016-12-05 13:21:03+00:00,65468547,jd/tenacity,542613,bersace,,,192816855,264852164,I may also let `retry` decorator instanciate `RetryingAsync` on coroutine functions and `RetryingSync` otherwise. That should be cleaner.,{},,User,False
254,IssueCommentEvent,2017-11-12 12:26:38+00:00,65468547,jd/tenacity,2644,jd,,,273220952,343733608,That looks great to me. Can you just squash your commits in only one?,{},OWNER,User,False
261,IssueCommentEvent,2017-09-30 19:17:44+00:00,9954780,keis/base58,125062,keis,,,261858628,333329932,Does this in a measurable way speed things up? I would assume divmod already has a short cut for when dividend is less than the divisor ,{},OWNER,User,False
271,IssueCommentEvent,2018-03-06 23:23:27+00:00,5450742,klen/pylama,10717367,lucassouto,,,302556379,370965502,Looking at the `hook.py` from pylama I saw that it executes this code: `git diff-index --cached --name-only HEAD`,{},NONE,User,False
273,IssueCommentEvent,2017-09-04 09:34:46+00:00,5450742,klen/pylama,90699,klen,,,231949076,326915502,Thank you!,{},OWNER,User,False
282,IssueCommentEvent,2017-12-29 10:14:41+00:00,4946406,mher/flower,12678778,xujy,,,39163103,354426653,@schmod any luck figuring this one out?,{},NONE,User,False
294,IssueCommentEvent,2017-06-18 22:01:09+00:00,4946406,mher/flower,691049,mher,,,226056839,309305844,Flower 0.9.2 has been released!,{},,User,False
298,IssueCommentEvent,2016-03-09 06:48:07+00:00,4946406,mher/flower,221256,asmodehn,,,134137304,194141678,"`flower --version`
```
0.8.4
3.1.20 (Cipater)
flower   -> flower:0.8.4 tornado:4.0.2 babel:1.3
software -> celery:3.1.20 (Cipater) kombu:3.0.33 py:2.7.6
            billiard:3.3.0.22 librabbitmq:1.0.3
platform -> system:Linux arch:64bit, ELF imp:CPython
loader   -> celery.loaders.default.Loader
settings -> transport:librabbitmq results:disabled
```

While the refresh request is in ""pending"" state, the exception trace is printed.
It s not a big problem if there is only one request, since flower would die after that anyway.

Problem arise when there are multiple parallel request doing ""refresh"", in ""pending"" state at the same time... It ~looks like~ flower is trying to get information from the worker once per request (instead of only one time), and this delays the moment when flower will be shutdown... To the point where it can prevent a restart (socket still in use)...

I was hitting this issue when my webapp was querying (through API) the state of workers every 2 seconds (from one client), without caring about the return status (it didnt wait for a result before asking again). And requests where piling up, and flower was overloaded by refresh request and wouldn't shutdown.

I now make sure one client can only send a request when a response has been received, so it s not blocking for me at the moment. But it will become a problem again when I start having multiple clients...

I need to refresh often, because in my environment, workers can go up and down very quickly. I am working with robots, and they can easily : 
- go out of wifi range
- get a long going task that update it s state very often
- even be turned off and back on only 3 weeks later.
So I need refreshed status very often (online/offline, task state, etc.) via the REST API.
",{},,User,False
303,IssueCommentEvent,2018-02-02 12:43:12+00:00,95191952,rainx/pytdx,22425340,zzeric,,,293788151,362576467,sorry，文档没看清楚，用了TdxMinBarReader,{},NONE,User,False
313,IssueCommentEvent,2017-12-08 04:25:09+00:00,7213064,rbit/pydtls,1212231,rbit,,,280132175,350168851,"Commit d05dd71 does not properly fix #15: it will cause failure for most of the installed base.

Commit fb2c64b breaks the packaging mechanism: README.md is good for GitHub, but doesn't work for PyPI. setup.py will create something that works there (.rst), but at the cost of a pandoc and pypandoc dependency. So setup as it stands can be used to build wheels (with pandoc) and install from wheels (usually from PyPI, no pandoc needed), but can't be used to directly install a source distribution. However, installing a source distribution just for development purposes isn't necessary, since PyDTLS supports running straight out of the source directory.",{},OWNER,User,False
317,IssueCommentEvent,2015-06-27 13:16:59+00:00,1347652,scoder/lupa,107893,kmike,,,91462570,116046066,Could you please share `pip install lupa` log?,{},,User,False
318,IssueCommentEvent,2016-07-05 13:22:50+00:00,5045476,selik/xport,1328688,selik,,,163849096,230476444,Fixed 13d1808e7693330251f87c0944931787fee2eb17,{},,User,False
319,IssueCommentEvent,2018-03-31 20:10:40+00:00,1670404,smira/txZMQ,55211,smira,,,310212140,377719923,"From your example it's not quite clear what is going on, you should be connecting REQ to REP, and their implementations are not symmetric cause there's additional routing info passed.

You're not supposed to override `messageReceived` method, please take a look at the example code https://github.com/smira/txZMQ/blob/master/examples/req_rep.py",{},OWNER,User,False
323,IssueCommentEvent,2016-04-22 03:43:57+00:00,16644126,vasole/fisx,5636251,vasole,,,150241654,213232732,"Please, review the changes to see if there are more things to be corrected.",{},,User,False
351,IssueCommentEvent,2017-11-01 08:24:05+00:00,82588597,youfou/wxpy,6861541,Tesp,,,257246462,341031686,被封 哈哈,{},NONE,User,False
359,IssueCommentEvent,2011-08-11 08:46:54+00:00,1258258,gotcha/ipdb,105204,gotcha,,,1215995,1780182,,{},,,
367,IssueCommentEvent,2016-09-25 17:26:44+00:00,20857415,Kuniwak/vint,722385,gregorias,,,177870772,249434273,"The error has disappeared and vint installs successfully. after I have updated my system from Linux Mint 17.3 to 18.  The new python2 version is 2.7.12, pip's version is pip 8.1.1.

I would consider it an issue with older python2 versions.",{},,User,False
369,IssueCommentEvent,2018-08-03 03:33:56+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,347246808,410134615,I'm gonna merge into v0.4a2 with #288.,{},OWNER,User,False
378,IssueCommentEvent,2016-05-22 16:35:52+00:00,23516699,LEW21/pydbus,659726,akruis,,,155146729,220842021,"Hi Janusz,

thanks for your comments.

# 1. Timeout
I created pull request #16. 

# 2. Async

> We need a way to handle multiple DBus messages at once, that's obvious.

Not only multiple DBus messages, but any other event you can imagine. The DBus interface might be an ancillary control interface.

> However, I don't think that going async in this way is a good idea. We get multiple ways to do everything, and the faster one is the hideous-looking one.

I agree, classical async programming is hideous. But it is powerful, resource efficient and gives you ful control over the behaviour of your program.

> And the main pydbus's goal is to enable writing perfect code. A better-looking solution would be to return futures from methods that want to be executed asynchronously. This way, we don't need to pass them any special arguments - they simply return a concurrent.future object, and we subscribe to it's result with add_done_callback.

Here I can't agree with you. First of all, an exported method might need to get some attributes of the invocation like the sender, i.e. for authorization (see #13). This requirement is completely independent from synchronous, asynchronous or concurrent execution. Returning a concurrent.future is no solution for this requirement. Using an argument is a quite natural way to pass this information. (Other options: a API-function, that returns the information.)

Secondly the requirement to process many events at once has two fundamental solutions: 

- either sequential asynchronous execution
- or concurrent synchronous execution. 

Of these the asynchronous (first) one is more general. If you have an asynchronous API, it is trivial to derive a synchronous one, but you can't create an asynchronous API from a synchronous one (without threads, greenlets or tasklets or some other forms of concurrent execution, which might not be available). Therefore a general purpose DBus library should support asynchronous DBus programming at its lowest level. Of course this shouldn't be the only way to use pydbus. Additional support of concurrent.futures is a good idea.

The Python module concurrent.futures is a generic implementation of the concurrent synchronous approach (see PEP 3148). It strongly recommends, that you use a subclass of concurrent.futures.Executor to create a concurrent.futures.Future object. This is a fairly severe limitation. In many situations you don't want to use concurrent.futures:

- hard real time systems
- embedded systems without threads
- classical GLib/GObject/Gtk based applications, that run single threaded and use the good old GLib.MainLoop() and async-functions. Because pydbus is also a GLib/Gio based application, I'm strongly convinced, that pydbus should play nice in such an application. 

> However, the best solution would be to use greenlets/gevent - and run all the methods in new greenlets, so that developers would magically get the performance of async handlers without writing the hideous code.

I'm one of the few remaining maintainers of Stackless Python and I know the power and the limitations of tasklets or greenlets very well. It is really cool, but it is not mainstream and has it's own problems.

> I don't know how much work is needed to make pydbus gevent-compatible (which includes making all the client functions non-blocking (in the gevent's sense)), however it would be quite useful. It would also seamlessly enable using pydbus in WSGI applications served with gunicorn/uwsgi/any other python server relying on green threads. If you're interested in doing some research in that field, and possibly in porting pydbus to gevent - great! If not - I guess I'll do it next month.

From my Stackless experience: if you have a good asynchronous or otherwise non-blocking API as a starting point it is usually fairly simple to build a non-blocking API in the sense of Stackless. It should be similar for gevent. 
But unfortunately I don't have much spare time this summer. Currently I prepare a talk about new-style sd-daemons at http://www.tuebix.org/ and then I have to renovate my dwelling. The pydbus patch is for the tuebix talk. If we could agree on a solution before April 11th, I could include Polkit authorization in my presentation. Otherwise I'll fall back to SystemBus policies.

Would you be OK with an updated pull request, that adds support for concurrent futures but keeps the asynchronous coding as an option?

# 3. Polkit

Here I'm fine with your suggestions. I'll rework the implementation as soon as we agree on the async question.
",{},,User,False
380,IssueCommentEvent,2016-02-28 03:48:30+00:00,23516699,LEW21/pydbus,394179,bewest,,,124150399,189776148,"I know you're busy, I've been banging my head against this for several weeks and in the meantime have found about a dozen similarly affected people.

The bug you linked to isn't yours per se, but seems very related to https://bugzilla.gnome.org/show_bug.cgi?id=656325, and I'm wondering how to proceed.  The bug you linked to was the last blocker.

The frustrating thing (not your fault) is that I've been told ""use gdbus"" but I have not managed to piece together a working python dbus server afflicted by some bug in some way.  This comment from the previous thread is especially frustrating after being told to ""use gdbus"" myself:

> Interesting fact: GDBus was never _intended_ to be bindable - the idea was always that languages would provide their own D-Bus bindings based on libdbus-1. That was the thinking at the time GDBus was designed. And the main reason that GVariant was used (as GVariant wasn't designed to be bound either, IIRC.. at least not without a lot of work.) It's more an accident that mostly everything is easily bindable..

Again, not your fault, but I wanted to link these things together in some way, any further details/folk-lore you can add would be welcome.  The especially annoying thing is that some of these issues date to 2011, I guess that's when the focus from desktop to mobile really really shifted.

My analysis: in general, the new-style gtk3/Gio/Glib bindings were heavily designed around desktop use, while interest shifted to mobile and internet of things.  In particular, the only reason I can't use the older python-dbus is because the mainloop will coalesce and duplicate events if you attempt to create new loops in temporarily lived background threads. Meanwhle subclassing from `Gtk.Application` works fantastic unless you didn't want or need a GUI, and really just wanted dbus/webosckets/IPC.

Other considered sources, for note taking:
* https://github.com/lvht/hello-dbus/issues/1
* https://zignar.net/2014/09/08/getting-started-with-dbus-python-systemd/
* https://github.com/nathan-hoad/gbulb/blob/master/gbulb/glib_events.py

Currently, I have no idea when the bug fixes mentioned above are likely to be shipped by distros; in the meantime, python segfaults or errors randomly when trying test scripts using register_object.

Anyway, thanks again for the wonderful library.  If you still have any connection with some of the other authors involved, I'd love to understand the next needed steps better.",{},,User,False
387,IssueCommentEvent,2018-02-04 12:25:01+00:00,93703838,ahawker/ulid,22429695,codecov[bot],,,294191954,362902918,"# [Codecov](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=h1) Report
> Merging [#94](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=desc) into [master](https://codecov.io/gh/ahawker/ulid/commit/87a1082f506f7eb8dfef0958e62cb513194a771c?src=pr&el=desc) will **not change** coverage.
> The diff coverage is `n/a`.

[![Impacted file tree graph](https://codecov.io/gh/ahawker/ulid/pull/94/graphs/tree.svg?width=650&src=pr&height=150&token=VgBRznerPq)](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=tree)

```diff
@@          Coverage Diff          @@
##           master    #94   +/-   ##
=====================================
  Coverage     100%   100%           
=====================================
  Files           5      5           
  Lines         267    267           
  Branches       58     58           
=====================================
  Hits          267    267
```



------

[Continue to review full report at Codecov](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=continue).
> **Legend** - [Click here to learn more](https://docs.codecov.io/docs/codecov-delta)
> `Δ = absolute <relative> (impact)`, `ø = not affected`, `? = missing data`
> Powered by [Codecov](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=footer). Last update [87a1082...3bc96e9](https://codecov.io/gh/ahawker/ulid/pull/94?src=pr&el=lastupdated). Read the [comment docs](https://docs.codecov.io/docs/pull-request-comments).
",{},NONE,Bot,False
388,IssueCommentEvent,2018-08-22 12:08:24+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,352509818,415009761,Closing this in favor of #257,{},CONTRIBUTOR,User,False
393,IssueCommentEvent,2018-01-21 16:19:30+00:00,32288304,aleaxit/gmpy,3625785,jdemeyer,,,237582983,359260072,"> Do you have an example scenario about using wheels that I can help clarify?

As I said: a wheel which contains a Python module that depends on a dynamic library. For this project for example, a wheel which depends on `libgmp`",{},CONTRIBUTOR,User,False
395,IssueCommentEvent,2018-01-21 05:27:01+00:00,32288304,aleaxit/gmpy,1645935,casevh,,,237582983,359225063,"@isuruf Thanks for your comments.

I've given it more thought and dynamically linked wheels would probably work in some|many|most situations. But I just can't convince myself that we won't encounter issues in some scenarios. 

I'll be okay with any solution that works easily for most people. 

",{},COLLABORATOR,User,False
415,IssueCommentEvent,2018-04-06 10:38:16+00:00,38900806,aleju/imgaug,36889021,mohammad69h94,,,311709915,379216098,"Thanks aleju,
I succeeded in displaying the quokka image but I failed to show and load my pictures,please help me",{},NONE,User,False
429,IssueCommentEvent,2015-05-08 23:00:32+00:00,34402403,bndr/pipreqs,2354108,coveralls,,,74523604,100390627,"
[![Coverage Status](https://coveralls.io/builds/2522452/badge)](https://coveralls.io/builds/2522452)

Coverage remained the same at 100.0% when pulling **ea2db2c29a5e38ec9814c5ae91fe7299d5cb8a8d on tiagofmcosta:master** into **5989c3b109926702eb9bd96857859408c3cef403 on bndr:master**.
",{},,User,False
443,IssueCommentEvent,2016-04-08 12:42:29+00:00,11978405,chjj/term.js,933880,noseglid,,,143221185,207418289,"I've been meaning to test out xtermjs but haven't found the time yet.

I think it makes a lot of sense creating that organization and moving stuff there. Who knows, maybe we can even get @chjj to participate :)

I'm definitely in to contribute in any way I can. I'll be looking to move my current usage (a commit from @jeremyramin's fork) to xtermjs.",{},,User,False
446,IssueCommentEvent,2017-01-13 03:09:35+00:00,78496587,cirla/tulipy,14815717,codeplea,,,199870096,272349917,"Ok, it's a mess, and I probably did some things wrong (I'm not a Python programmer), but I added a branch that lets you call with something like the above. e.g.

```Python
ti.sma(np.array([5.0,1.0,2.0,...]), 5.0)
```

See [here](https://github.com/cirla/tulipy/tree/calling_convention).

Building is a two-step process. First you build with `make src/tulipy.pxd` to generate the interface. This runs `interface.py` which generates a function for each indicator.

There is probably a better way to do it. Also, I have an indicator function called `min` which clashes with the Python `min` function. I'm sure there are other namespace clashes too. I'm not sure how to handle it.",{},,User,False
451,IssueCommentEvent,2016-11-16 04:06:10+00:00,44054354,dabeaz/curio,1026649,ncoghlan,,,188957793,260848609,"@njsmith Thanks for the clarification - I was thinking in terms of the ""frontend server talking to client devices"" case rather than the ""backend server talking to frontend servers"" case, and I agree that in the latter case loopback testing is more likely to be representative of real network conditions.",{},,User,False
452,IssueCommentEvent,2016-04-01 21:35:20+00:00,44054354,dabeaz/curio,480395,cjrh,,,118587582,204572023,"@1st1 OS X, running everything on the same machine.",{},,User,False
