,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
4754,PullRequestEvent,2017-03-15 14:03:53+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,110613524,,Add support for new docker-py,closed,False,143,Fixes #139,https://api.github.com/repos/goldmann/docker-squash/issues/143,2017-03-15T14:03:52Z,2017-03-15T14:03:52Z,2017-03-15T14:03:52Z,1,17,11,4,[],[],[],[],goldmann,43489,User,False,[],https://github.com/goldmann/docker-squash/pull/143.patch,https://api.github.com/repos/goldmann/docker-squash/pulls/143/commits
4778,PullRequestEvent,2018-01-19 01:41:33+00:00,5430433,jjjake/internetarchive,905545,hornc,,,163867274,,Enable client to DL on-the-fly archive_marc.xml,open,False,231,"Here is a pretty simple PR to allow archive.org's own Full catalog record MARCXML to be downloaded.

I have also changed the documented default for `--on-the-fly` to `False` in cli/ia_download.py  When I use CLI `ia download`, the behaviour is to exclude on-the-fly files, unless the parameter is specifically supplied.",https://api.github.com/repos/jjjake/internetarchive/issues/231,,,2018-01-19T01:41:32Z,2,5,4,4,NONE,[],[],[],,,,,[],https://github.com/jjjake/internetarchive/pull/231.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/231/commits
4779,PullRequestEvent,2015-08-17 17:28:44+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,42526270,,Forgot to actually *RETURN* the search results!,closed,False,93,,https://api.github.com/repos/jjjake/internetarchive/issues/93,2015-08-17T17:28:43Z,2015-08-17T17:28:43Z,2015-08-17T17:28:43Z,1,1,0,1,[],[],[],[],jjjake,924153,User,False,[],https://github.com/jjjake/internetarchive/pull/93.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/93/commits
4781,PullRequestEvent,2018-06-26 17:45:19+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,197275896,MDExOlB1bGxSZXF1ZXN0MTk3Mjc1ODk2,Add --no-change-timestamp flag,closed,False,258,"Right now, when a file is downloaded its timestamp on the file system is changed to reflect that on the Internet Archive.  This optional flag prevents that.

I added this because I'm downloading files onto an HPC cluster's scratch space.  Every day, the cluster deletes all files that haven't been modified in 30 days.  That implies that anything I download from the Internet Archive will be deleted unless I babysit the download and change the time stamp at the end.",https://api.github.com/repos/jjjake/internetarchive/issues/258,2018-06-26T17:45:19Z,2018-06-26T17:45:19Z,2018-06-26T17:45:19Z,7,47,8,4,NONE,[],[],[],jjjake,924153,User,False,[],https://github.com/jjjake/internetarchive/pull/258.patch,https://api.github.com/repos/jjjake/internetarchive/pulls/258/commits
4819,PullRequestEvent,2017-09-30 00:53:32+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,144000790,,Update tox to 2.9.1,closed,False,38,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.8.2**. I have updated it to **2.9.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.9.1

>------------------

>Misc
>^^^^

>- integrated new release process and fixed changelog rendering for pypi.org -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.




>### 2.9



>### 2.9.0

>------------------

>Features
>^^^^^^^^

>- ``tox --version`` now shows information about all registered plugins - by
>  `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`544 &lt;https://github.com/tox-dev/tox/issues/544&gt;`_)


>Bugfixes
>^^^^^^^^

>- ``skip_install`` overrides ``usedevelop`` (``usedevelop`` is an option to
>  choose the installation type if the package is installed and `skip_install`
>  determines if it should be installed at all) - by `ferdonline &lt;https://github.com/ferdonline&gt;`_
>  (`571 &lt;https://github.com/tox-dev/tox/issues/571&gt;`_)


>Misc
>^^^^

>- `635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_ inherit from correct exception -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_).
>- spelling  and escape sequence fixes - by `scoop &lt;https://github.com/scoop&gt;`_
>  (`637 &lt;https://github.com/tox-dev/tox/issues/637&gt;`_ and
>  `638 &lt;https://github.com/tox-dev/tox/issues/638&gt;`_).
>- add a badge to show build status of documentation on readthedocs.io -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.


>Improved Documentation
>^^^^^^^^^^^^^^^^^^^^^^

>- add `towncrier &lt;https://github.com/hawkowl/towncrier&gt;`_ to allow adding
>  changelog entries with the pull requests without generating merge conflicts;
>  with this release notes are now grouped into four distinct collections:
>  `Features`, `Bugfixes`, `Improved Documentation` and `Deprecations and
>  Removals`. (`614 &lt;https://github.com/tox-dev/tox/issues/614&gt;`_)








*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/38,2017-09-30T00:53:31Z,2017-09-30T00:53:31Z,2017-09-30T00:53:32Z,1,1,1,1,CONTRIBUTOR,[],[],[],ljvmiranda921,12949683,User,False,[],https://github.com/ljvmiranda921/pyswarms/pull/38.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/38/commits
4821,PullRequestEvent,2017-11-28 11:13:07+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,150740040,,Update coverage to 4.4.2,closed,False,63,"
There's a new version of [coverage](https://pypi.python.org/pypi/coverage) available.
You are currently using **4.4.1**. I have updated it to **4.4.2**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/coverage"">PyPI</a> | <a href=""https://pyup.io/changelogs/coverage/"">Changelog</a> | <a href=""https://bitbucket.org/ned/coveragepy"">Repo</a> 



### Changelog
> 
>### 4.4.2

>----------------------------

>- Support for Python 3.7.  In some cases, class and module docstrings are no
>  longer counted in statement totals, which could slightly change your total
>  results.

>- Specifying both ``--source`` and ``--include`` no longer silently ignores the
>  include setting, instead it displays a warning. Thanks, Loïc Dachary.  Closes
>  `issue 265`_ and `issue 101`_.

>- Fixed a race condition when saving data and multiple threads are tracing
>  (`issue 581`_). It could produce a &quot;dictionary changed size during iteration&quot;
>  RuntimeError.  I believe this mostly but not entirely fixes the race
>  condition.  A true fix would likely be too expensive.  Thanks, Peter Baughman
>  for the debugging, and Olivier Grisel for the fix with tests.

>- Configuration values which are file paths will now apply tilde-expansion,
>  closing `issue 589`_.

>- Now secondary config files like tox.ini and setup.cfg can be specified
>  explicitly, and prefixed sections like `[coverage:run]` will be read. Fixes
>  `issue 588`_.

>- Be more flexible about the command name displayed by help, fixing
>  `issue 600`_. Thanks, Ben Finney.

>.. _issue 101: https://bitbucket.org/ned/coveragepy/issues/101/settings-under-report-affect-running
>.. _issue 581: https://bitbucket.org/ned/coveragepy/issues/581/race-condition-when-saving-data-under
>.. _issue 588: https://bitbucket.org/ned/coveragepy/issues/588/using-rcfile-path-to-toxini-uses-run
>.. _issue 589: https://bitbucket.org/ned/coveragepy/issues/589/allow-expansion-in-coveragerc
>.. _issue 600: https://bitbucket.org/ned/coveragepy/issues/600/get-program-name-from-command-line-when


>.. _changes_441:







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ljvmiranda921/pyswarms/issues/63,,2017-11-28T11:13:07Z,2017-11-28T11:13:07Z,8,434,362,25,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ljvmiranda921/pyswarms/pull/63.patch,https://api.github.com/repos/ljvmiranda921/pyswarms/pulls/63/commits
4829,PullRequestEvent,2016-03-01 12:11:34+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,61233143,,Treat tab as space character.,open,False,43,See issue #40.,https://api.github.com/repos/mcmtroffaes/latexcodec/issues/43,,,2016-03-01T12:11:33Z,4,12,1,3,[],[],[],[],,,,,[],https://github.com/mcmtroffaes/latexcodec/pull/43.patch,https://api.github.com/repos/mcmtroffaes/latexcodec/pulls/43/commits
4831,PullRequestEvent,2016-02-16 08:46:32+00:00,2148733,mcmtroffaes/latexcodec,325476,xuhdev,,,59458938,,Support decoding math in backslash braces,open,False,39,Contents within `\(` and `\)` should also be seen as math.,https://api.github.com/repos/mcmtroffaes/latexcodec/issues/39,,,2016-02-16T08:46:29Z,1,6,1,2,[],[],[],[],,,,,[],https://github.com/mcmtroffaes/latexcodec/pull/39.patch,https://api.github.com/repos/mcmtroffaes/latexcodec/pulls/39/commits
4847,PullRequestEvent,2015-12-21 16:33:28+00:00,282399,pydanny/django-wysiwyg,62857,pydanny,,,50828398,,"allow overriding editor via a templatetag parameter, rather than alwa…",closed,False,56,"Hi, thanks for the package!  It helps take away from some of the boilerplate to drop in WYSIWYG editors.

I have a bit of a weird use case where I'm supporting allowing the user to select an editor, so this PR is just to allow passing in an ""editor_override"" to the templatetags which trumps the Django setting.  ",https://api.github.com/repos/pydanny/django-wysiwyg/issues/56,2015-12-21T16:33:28Z,2015-12-21T16:33:28Z,2015-12-21T16:33:28Z,1,11,5,1,[],[],[],[],pydanny,62857,User,False,[],https://github.com/pydanny/django-wysiwyg/pull/56.patch,https://api.github.com/repos/pydanny/django-wysiwyg/pulls/56/commits
4887,PullRequestEvent,2016-05-03 15:36:31+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,68726153,,Develop,open,False,19,,https://api.github.com/repos/thombashi/SimpleSQLite/issues/19,,,2016-05-03T15:36:31Z,30,3094,165,53,[],[],[],[],,,,,[],https://github.com/thombashi/SimpleSQLite/pull/19.patch,https://api.github.com/repos/thombashi/SimpleSQLite/pulls/19/commits
4903,PullRequestEvent,2015-09-12 21:38:22+00:00,28937065,Bachmann1234/diff-cover,1521093,Bachmann1234,,,44861728,,Fix executing the script in windows,open,False,18,Windows makes a different script name then unix environments. The script should still run in these cases. I am worried about windows pathing but ill tackle that if it comes,https://api.github.com/repos/Bachmann1234/diff-cover/issues/18,,,2015-09-12T21:38:21Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/Bachmann1234/diff-cover/pull/18.patch,https://api.github.com/repos/Bachmann1234/diff-cover/pulls/18/commits
4906,PullRequestEvent,2017-02-20 21:00:24+00:00,63150494,Danielhiversen/flux_led,650502,Danielhiversen,,,107075611,,"Revert ""Rgbw strips""",open,False,34,Reverts Danielhiversen/flux_led#31,https://api.github.com/repos/Danielhiversen/flux_led/issues/34,,,2017-02-20T21:00:24Z,1,10,66,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/flux_led/pull/34.patch,https://api.github.com/repos/Danielhiversen/flux_led/pulls/34/commits
4908,PullRequestEvent,2016-02-11 01:45:05+00:00,30243109,Danielhiversen/pyRFXtrx,14367,sdague,,,58982845,,prep for pypi upload,open,False,12,"This sets the package name to pyRFXtrx to match the git repository
name for preparation to upload to pypi. It also updates the install
instructions.",https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/12,,,2016-02-11T01:45:05Z,1,4,5,2,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/12.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/12/commits
4909,PullRequestEvent,2017-01-30 19:46:04+00:00,30243109,Danielhiversen/pyRFXtrx,1587728,HerbDavisY2K,,,103806023,,Added RollerTrol support,open,False,43,BlindsGalore motorized skylight cover (Bofu motor) support,https://api.github.com/repos/Danielhiversen/pyRFXtrx/issues/43,,,2017-01-30T19:46:04Z,1,121,0,1,[],[],[],[],,,,,[],https://github.com/Danielhiversen/pyRFXtrx/pull/43.patch,https://api.github.com/repos/Danielhiversen/pyRFXtrx/pulls/43/commits
4925,PullRequestEvent,2018-08-09 10:41:39+00:00,92424780,Lynten/stanford-corenlp,65053,laurentb,,,207273553,MDExOlB1bGxSZXF1ZXN0MjA3MjczNTUz,Bugfixes,open,False,56,"Various bug fixes and improvements.

I can exclude some if you want, I packaged them in the same PR because they change the same lines and it would result in conflicts.",https://api.github.com/repos/Lynten/stanford-corenlp/issues/56,,,2018-08-09T10:41:39Z,8,12,10,2,NONE,[],[],[],,,,,[],https://github.com/Lynten/stanford-corenlp/pull/56.patch,https://api.github.com/repos/Lynten/stanford-corenlp/pulls/56/commits
4943,PullRequestEvent,2016-10-28 11:34:21+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,91339868,,Better exceptions handling. Closes #50,closed,False,66,,https://api.github.com/repos/Stranger6667/postmarker/issues/66,2016-10-28T11:34:21Z,2016-10-28T11:34:21Z,2016-10-28T11:34:21Z,1,103,2,5,[],[],[],[],Stranger6667,1236561,User,False,[],https://github.com/Stranger6667/postmarker/pull/66.patch,https://api.github.com/repos/Stranger6667/postmarker/pulls/66/commits
4968,PullRequestEvent,2017-07-28 13:10:30+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,132965382,,Upgrade requirements,open,False,9,,https://api.github.com/repos/adamchainz/ec2-metadata/issues/9,,,2017-07-28T13:10:30Z,1,2,2,1,[],[],[],[],,,,,[],https://github.com/adamchainz/ec2-metadata/pull/9.patch,https://api.github.com/repos/adamchainz/ec2-metadata/pulls/9/commits
4995,PullRequestEvent,2015-01-21 22:48:15+00:00,18266141,cameronbwhite/Flask-CAS,367850,renecunningham,,,27802592,,redirect to session['CAS_AFTER_LOGIN_SESSION_URL'] if it exists instead,open,False,17,"@cameronbwhite thanks for writing Flask-CAS. I was able to roll it into a flask app fairly easily.

I needed to preserve the request.path once a client auth'd. In my login_required decorator, I decided to add to the clients session the URL prior to the /login redirection. 

```
# my login_required decorator
def login_required(function):
    @wraps(function)
    def wrap(*args, **kwargs):
        if 'CAS_USERNAME' in session:
            cas_username = session['CAS_USERNAME']
            if is_account_allowed(cas_username):
                return function(*args, **kwargs)
            else:
                return redirect(url_for('denied'))
        else:
            session['CAS_AFTER_LOGIN_SESSION_URL'] = request.path
            return redirect(url_for('cas.login', _external=True))
    return wrap
```

Within routing.py I attempt to access that session variable and if it exists, use it instead of CAS_AFTER_LOGIN.

This allowed me to preserve and redirect the URL the client requested instead of redirecting to the static URL that CAS_AFTER_LOGIN provides.

Thanks again!",https://api.github.com/repos/cameronbwhite/Flask-CAS/issues/17,,,2015-01-21T22:48:15Z,1,5,2,1,[],[],[],[],,,,,[],https://github.com/cameronbwhite/Flask-CAS/pull/17.patch,https://api.github.com/repos/cameronbwhite/Flask-CAS/pulls/17/commits
5003,PullRequestEvent,2015-04-24 15:35:11+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,34059490,,Modernize pylint reporter,open,False,1,,https://api.github.com/repos/carsongee/pytest-pylint/issues/1,,,2015-04-24T15:35:11Z,2,9,15,3,[],[],[],[],,,,,[],https://github.com/carsongee/pytest-pylint/pull/1.patch,https://api.github.com/repos/carsongee/pytest-pylint/pulls/1/commits
5009,PullRequestEvent,2017-04-11 21:03:39+00:00,21070036,coleifer/unqlite-python,119974,coleifer,,,115392130,,Fix link to engine.so,closed,False,36,"With the old link I was hitting 404, a quick google search pointed me to https://github.com/pmwkaa/engine.so which seems to be the correct one.

Thanks for writing that warning, it saved me some time on my research! :+1:",https://api.github.com/repos/coleifer/unqlite-python/issues/36,,2017-04-11T21:03:38Z,2017-04-11T21:03:38Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/coleifer/unqlite-python/pull/36.patch,https://api.github.com/repos/coleifer/unqlite-python/pulls/36/commits
5027,PullRequestEvent,2016-08-11 07:37:11+00:00,4386648,earwig/mwparserfromhell,637235,earwig,,,80914333,,Indicate this code is Python 3 only,closed,False,157,Clarify due to #156,https://api.github.com/repos/earwig/mwparserfromhell/issues/157,2016-08-11T07:37:11Z,2016-08-11T07:37:11Z,2016-08-11T07:37:11Z,1,1,1,1,[],[],[],[],earwig,637235,User,False,[],https://github.com/earwig/mwparserfromhell/pull/157.patch,https://api.github.com/repos/earwig/mwparserfromhell/pulls/157/commits
5030,PullRequestEvent,2017-10-14 18:53:14+00:00,14761593,ellmetha/django-machina,3891092,franga2000,,,146616170,,Removed superfluous open braces,open,False,92,"I found these while working on another PR, but I felt it would make more sense to send this separately.

Although Django ignores them, these extra open braces made my syntax highlighter go crazy.",https://api.github.com/repos/ellmetha/django-machina/issues/92,,,2017-10-14T18:53:14Z,1,11,11,11,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ellmetha/django-machina/pull/92.patch,https://api.github.com/repos/ellmetha/django-machina/pulls/92/commits
5079,PullRequestEvent,2018-01-07 23:02:03+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,161543476,,Add examples: `split_silence` + `transcribe`,open,False,52,,https://api.github.com/repos/kkroening/ffmpeg-python/issues/52,,,2018-01-07T23:02:03Z,4,222,6,5,OWNER,[],[],[],,,,,[],https://github.com/kkroening/ffmpeg-python/pull/52.patch,https://api.github.com/repos/kkroening/ffmpeg-python/pulls/52/commits
5114,PullRequestEvent,2016-10-13 13:08:50+00:00,69828916,mcs07/ChemDataExtractor,732185,mcs07,,,89198149,,Fix encoding bug in RSC image character handling,closed,False,9,Fixes #8 ,https://api.github.com/repos/mcs07/ChemDataExtractor/issues/9,2016-10-13T13:08:50Z,2016-10-13T13:08:50Z,2016-10-13T13:08:50Z,2,453,2,3,[],[],[],[],mcs07,732185,User,False,[],https://github.com/mcs07/ChemDataExtractor/pull/9.patch,https://api.github.com/repos/mcs07/ChemDataExtractor/pulls/9/commits
5126,PullRequestEvent,2016-03-21 20:05:39+00:00,16383094,nigma/django-request-id,1257310,mochawich,,,63623730,,Use shortuuid,closed,False,3,,https://api.github.com/repos/nigma/django-request-id/issues/3,,2016-03-21T20:05:38Z,2016-03-21T20:05:38Z,2,3,2,2,[],[],[],[],,,,,[],https://github.com/nigma/django-request-id/pull/3.patch,https://api.github.com/repos/nigma/django-request-id/pulls/3/commits
5137,PullRequestEvent,2016-08-07 14:27:15+00:00,7133153,omab/python-social-auth,91022,omab,,,72211076,,add support peewee for flask #877,closed,False,932,,https://api.github.com/repos/omab/python-social-auth/issues/932,2016-08-07T14:27:15Z,2016-08-07T14:27:15Z,2016-08-07T14:27:15Z,1,572,0,14,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/932.patch,https://api.github.com/repos/omab/python-social-auth/pulls/932/commits
5139,PullRequestEvent,2016-04-26 16:54:28+00:00,7133153,omab/python-social-auth,91022,omab,,,67595655,,Corrected default value of JSONField,closed,False,908,"The default should be an empty dict, not a string value.

Fixes #898",https://api.github.com/repos/omab/python-social-auth/issues/908,2016-04-26T16:54:27Z,2016-04-26T16:54:27Z,2016-04-26T16:54:28Z,1,21,1,2,[],[],[],[],omab,91022,User,False,[],https://github.com/omab/python-social-auth/pull/908.patch,https://api.github.com/repos/omab/python-social-auth/pulls/908/commits
