,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
4479,ReleaseEvent,2017-08-30 19:59:28+00:00,19387849,Parsely/streamparse,976345,dan-blanchard,779641,Parsely,published,v3.8.0,streamparse 3.8.0,"Another small release, but fixes issues with `sparse tail` and `sparse remove_logs`.

### Features
-  Can now specify the number of simultaneous SSH connections to allow when updating virtualenvs or accessing/removing logs from your workers with the `--pool_size` argument. (PR #393)
-  The user that is used to remove logs from the Storm workers with `sparse remove_logs` can now be specified with `--user` (PR #393)

### Fixes
-  `sparse tail` and `sparse remove_logs` do a much better job of only finding the logs that relate to your specified topology in Storm 1.x (PR #393)
-  `sparse run` will no longer crash if you have `par` set to a `dict` in your topology. (bafb72b)

"
4626,ReleaseEvent,2017-06-16 17:26:13+00:00,16366081,numenta/nupic.core,239726,scottpurdy,1039191,numenta,published,0.7.2,0.7.2,* Add SWIG support for Cells4 capnp serialization
5464,ReleaseEvent,2016-08-17 10:15:31+00:00,4322486,pretenders/pretenders,874958,txels,2529783,pretenders,published,1.4,1.4,"Pretenders is now officially packaged as a docker image (https://hub.docker.com/r/pretenders/pretenders/)

Changes:
4fc6d8f We don't currently support presets for SMTP.
8a7c596 Merge pull request #121 from pretenders/carles/fix-url-strip-one-char
673e60f Merge pull request #120 from pretenders/dockerize
569d801 Dockerize.
c98928e Read the docs build trigger is now project name
ce3d12b Fix error with stripping of one character from httpmock URL"
5604,ReleaseEvent,2017-05-18 17:46:01+00:00,16316451,GoogleCloudPlatform/google-cloud-python,242750,tseaver,2810941,GoogleCloudPlatform,published,spanner-0.24.2,google-cloud-spanner-0.24.2,"- Correctly marshall `float(""+inf"")`/`float(""-inf"")` values to JSON (issue #3016).
- Ensure `session._transaction` is cleared after `run_in_transaction` succeeds. (issue #3434)."
5695,ReleaseEvent,2018-06-11 16:28:23+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,published,1.0.1,ADAL Python 1.0.1,"- Relaxed authority url check (#156,#157)"
5954,ReleaseEvent,2016-10-18 23:36:55+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,published,0.0.2,,
6022,ReleaseEvent,2018-06-21 00:57:15+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,published,v1.0.1,v1.0.1,
6105,ReleaseEvent,2015-10-08 04:04:10+00:00,17710133,googleads/googleads-python-lib,6739520,msaniscalchi,4551618,googleads,published,3.8.0,googles Python Client Library 3.8.0,"#### googleads Python Client Library v3.8.0 - 10/7/2015
* Added support for AdWords v201509.
* Replaced references to MCC accounts with AdWords manager accounts.
* Added upload_media_bundle as a new misc example for AdWords v201509.
* Added add_html5_ad as a new advanced_operations example for AdWords v201509.
* Added add_crm_based_user_list as a new remarketing example for AdWords
  v201509.

| Download | Description |
|:-------- |:----------- |
| [adwords_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/adwords_python2_examples_3.8.0.tar.gz) | AdWords Examples for Python 2 |
| [adwords_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/adwords_python3_examples_3.8.0.tar.gz) | AdWords Examples for Python 3 |
| [adxbuyer_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/adxbuyer_python2_examples_3.8.0.tar.gz) | Ad Exchange Buyer Examples for Python 2 |
| [adxbuyer_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/adxbuyer_python3_examples_3.8.0.tar.gz) | Ad Exchange Buyer Examples for Python 3 |
| [dfa_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/dfa_python2_examples_3.8.0.tar.gz) | DFA Examples for Python 2 |
| [dfa_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/dfa_python3_examples_3.8.0.tar.gz) | DFA Examples for Python 3 |
| [dfp_python2_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/dfp_python2_examples_3.8.0.tar.gz) | DFP Examples for Python 2 |
| [dfp_python3_examples](https://github.com/googleads/googleads-python-lib/releases/download/3.8.0/dfp_python3_examples_3.8.0.tar.gz) | DFP Examples for Python 3 |"
6340,ReleaseEvent,2015-11-24 15:38:48+00:00,21166240,hmrc/service-manager,1752124,rpowis,5755339,hmrc,published,0.0.29,,
6466,ReleaseEvent,2017-06-22 05:09:01+00:00,53636425,emc-openstack/storops,13897261,Murray-LIANG,6210145,emc-openstack,published,r0.4.15,Release 0.4.15,"**Features:**
- Add iSCSI portal create/delete APIs.

**Bugfix:**
- [GH-111]Too many queries when attaching via FC
- [GH-144] Update rpm packaging
- [GH-147]Downgrade PyYAML dependence to 3.10
- Fix lun creation nits
  - Remove is_thin from Lun.modify since Unity cannot modify it
  - Add is_compression when creating new LUN.
  - Add update_initiators for UnityHost
  - Add update_hosts for UnityLun

"
6570,ReleaseEvent,2017-12-18 20:31:10+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,published,4.3.26,4.3.26 (2017-09-15),"### Deprecations/Breaking Changes
* resolve #5922 prioritize channels within multi-channels (#5923)
* add https://repo.continuum.io/pkgs/main to defaults multi-channel (#5931)

### Improvements
* add a channel priority minimization pass to solver logic (#5859)
* invoke cmd.exe with /D for pre/post link/unlink scripts (#5926)
* add boto3 use to s3 adapter (#5949)

### Bug Fixes
* always remove linked prefix entry with rm_rf (#5846)
* resolve #5920 bump repodata pickle version (#5921)
* fix msys2 activate and deactivate (#5950)"
7128,ReleaseEvent,2018-07-09 04:03:40+00:00,31927550,BingAds/BingAds-Python-SDK,29188289,qitia,8107929,BingAds,published,v11.12.4,Version 11.12.4,"* Added a mapping for the [Domain](https://docs.microsoft.com/en-us/bingads/bulk-service/expanded-text-ad?view=bingads-12#domain) column in the Bulk file to the BulkExpandedTextAd object.
* Limited the scope to bingads.manage for access token requests. Previously the default scope was used, which can vary if a user granted your app permissions to multiple scopes. The Bing Ads SDKs only support the bingads.manage scope. 
* Updated the Customer Management proxies to support [LinkedAccountIds](https://docs.microsoft.com/en-us/bingads/guides/release-notes?view=bingads-12#linkedaccountids-june2018) for agencies. For agency users the customer role can contain a list of linked accounts that the user can access as an agency on behalf of another customer. "
7812,ReleaseEvent,2016-08-29 16:49:04+00:00,33120392,zalando-stups/senza,510328,hjacobs,11431876,zalando-stups,published,2.0.123,2.0.123,"* #310: add ELBv2 support for `senza health`
* #310: fix Security Groups for Application Load Balancer"
7917,ReleaseEvent,2018-07-13 12:11:37+00:00,65575678,postgrespro/testgres,3599598,funbringer,12005770,postgrespro,published,1.8.1,1.8.1,Small fix: make `NodeBackup` aware of inheritors of `PostgresNode`.
7959,ReleaseEvent,2017-10-13 21:32:40+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,published,v0.3.4,Desktop v0.3.4 - Bairnly Baird,"# Summary

* Don't shift focus if shift-enter on a sticky cell (#1789)
* Link to release notes in Help Menu. 👋  (#1968)
* Use CSS instead of JavaScript for hover state (#1975, #1972)
* Performance improvements and general enhancements (#1979, #1976, #1973, #1971)
* Fix unclickable cell dropdown menu for small cells (#1978)
* Auto updates for Linux AppImage! (#1980)


# Installers

- OS X/macOS
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract-0.3.4.dmg)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract-0.3.4-mac.zip)
- Windows
  - [Installer](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract-setup-0.3.4.exe)
  - [Zip](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract-0.3.4-win.zip)
- Linux
  - [Debian package (Debian, Ubuntu, Mint)](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract_0.3.4_amd64.deb)
  - [App Image](https://github.com/nteract/nteract/releases/download/v0.3.4/nteract-0.3.4-x86_64.AppImage)

# Disclaimer

The only bundled kernel is JavaScript (node.js). To detect your current python kernel you will need to run

```
python -m ipykernel install --user
```

at the command line. For other kernels, check out https://nteract.io/kernels."
8274,ReleaseEvent,2017-02-11 21:41:37+00:00,19667817,mediawiki-utilities/python-mwoauth,984301,halfak,14111676,mediawiki-utilities,published,v0.2.4,v0.2.4,Hard codes version of PyJWT==0.2.1 to account for old version of MW OAuth
9216,ReleaseEvent,2018-01-21 11:54:23+00:00,95414691,OMS-NetZero/FAIR,7061148,chrisroadmap,26712044,OMS-NetZero,published,v1.1.2,Python 3 compatibility and RCPs included in package,"The previous versions 1.1 and 1.1.1 contained a few minor omissions which have been rectified in this micro release, including:
- Python 3 compatibility
- Inclusion of RCP emission files in PyPI package
- Ensuring true division when using Python 2
- Continuous integration
- automatic version tracking with versioneer, so that now the version tags on GitHub and PyPI should agree exactly!

Thanks to Robert Gieseke for doing quite a lot of the work in getting this repository up to scratch.

There are no science changes in this micro release."
